trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2020-02-13,101.59097839448373,11735347.539544106,11735449.1305225,8.656761003740175e-06,-0.011183377999939736
2020-02-14,101.59097839448373,11775066.977572441,11775168.568550836,8.627560429649669e-06,0.0033845690596561173
2020-02-17,101.59097839448373,12186873.62446785,12186975.215446245,8.336028965228663e-06,0.03497246298411927
2020-02-18,101.59097839448373,12273496.435928345,12273598.02690674,8.277196154849732e-06,0.007107818792533971
2020-02-19,101.59097839448373,12256259.991049767,12256361.582028162,8.288836594332315e-06,-0.0014043514249686417
2020-02-20,101.59097839448373,12411070.231962204,12411171.8229406,8.185446132226184e-06,0.012631011240680001
2020-02-21,101.59097839448373,12436886.529374123,12436988.120352518,8.168455048070289e-06,0.00208008540855098
2020-02-24,101.59097839448373,12565184.064292908,12565285.655271303,8.085051242099297e-06,0.01031580425077605
2020-02-25,101.59097839448373,12448702.50017643,12448804.091154825,8.160701835340678e-06,-0.009270108719542924
2020-02-26,101.59097839448373,12560404.603624344,12560506.194602739,8.088127725149919e-06,0.00897291841288439
2020-02-27,101.59097839448373,12589830.45322895,12589932.044207346,8.069223728751256e-06,0.002342728003848382
2020-02-28,101.59097839448373,11933100.391173363,11933201.982151758,8.513304186624113e-06,-0.05216311412560404
2020-03-02,154.8542157099655,12525513.186979294,12525668.041195003,1.2362950638694376e-05,0.049648540260140095
2020-03-03,154.8542157099655,12551354.054832458,12551508.909048168,1.2337497971923817e-05,0.0020630331067514884
2020-03-04,154.8542157099655,12771197.509288788,12771352.363504497,1.212512279846557e-05,0.017515300833499614
2020-03-05,154.8542157099655,13045945.129990578,13046099.984206287,1.1869770728220177e-05,0.02151280560443314
2020-03-06,154.8542157099655,12911410.890722275,12911565.744937984,1.1993449808415106e-05,-0.010312218933717476
2020-03-09,154.8542157099655,12463728.27937603,12463883.13359174,1.2424235212268143e-05,-0.03467299165647353
2020-03-10,154.8542157099655,12637026.685404778,12637181.539620487,1.2253857019024513e-05,0.013904046128424108
2020-03-11,154.8542157099655,12546229.39107418,12546384.24528989,1.2342537314533485e-05,-0.007184932340010053
2020-03-12,154.8542157099655,12255455.591154099,12255610.445369808,1.263537352139564e-05,-0.02317590424741245
2020-03-13,154.8542157099655,12076986.120438576,12077140.974654285,1.2822092251382227e-05,-0.014562266931627987
2020-03-16,154.8542157099655,11717639.573574066,11717794.427789776,1.3215304011710188e-05,-0.02975427277189635
2020-03-17,154.8542157099655,11663038.779234886,11663193.633450596,1.3277170951345284e-05,-0.0046596477413607396
2020-03-18,154.8542157099655,11510156.644916534,11510311.499132244,1.3453520847080453e-05,-0.013108085068559427
2020-03-19,154.8542157099655,11624933.97936821,11625088.83358392,1.3320690957870748e-05,0.009971696635693084
2020-03-20,154.8542157099655,11815634.19957161,11815789.053787319,1.3105702463461805e-05,0.016404194663225402
2020-03-23,154.8542157099655,11499691.095328331,11499845.94954404,1.3465764358009104e-05,-0.026739060997539532
2020-03-24,154.8542157099655,11687541.480255127,11687696.334470836,1.3249335992179211e-05,0.016335034899684464
2020-03-25,154.8542157099655,11839920.708227158,11840075.562442867,1.3078819885336583e-05,0.0130375758927459
2020-03-26,154.8542157099655,11699704.15391922,11699859.00813493,1.3235562548428587e-05,-0.011842538805470926
2020-03-27,154.8542157099655,11725835.981369019,11725990.835584728,1.3206066581600185e-05,0.0022335164408073815
2020-03-30,154.8542157099655,11512849.325108528,11513004.179324238,1.3450374315685757e-05,-0.018163638301178175
2020-03-31,154.8542157099655,11557813.915371895,11557968.769587604,1.3398047597899056e-05,0.0039055479840888196
2020-04-01,46.19858019775711,11515761.566519737,11515807.765099935,4.011753334209656e-06,-0.0036477866767218314
2020-04-02,46.19858019775711,11669821.244359016,11669867.442939214,3.958792199110136e-06,0.013378104339860197
2020-04-03,46.19858019775711,11612463.685631752,11612509.88421195,3.978345823461251e-06,-0.004915013731537132
2020-04-07,46.19858019775711,11988028.080892563,11988074.27947276,3.853711540381692e-06,0.032341362806624474
2020-04-08,46.19858019775711,12018726.714348793,12018772.912928991,3.843868299405155e-06,0.0025607643680349845
2020-04-09,46.19858019775711,12019148.165941238,12019194.364521436,3.843733514629504e-06,3.506610828729606e-05
2020-04-10,46.19858019775711,11819151.620960236,11819197.819540434,3.908774597323175e-06,-0.016639762942128433
2020-04-13,46.19858019775711,11732308.293175697,11732354.491755895,3.937707493429387e-06,-0.007347649909113296
2020-04-14,46.19858019775711,11820886.208558083,11820932.40713828,3.908201029037208e-06,0.007549883993415607
2020-04-15,46.19858019775711,11740629.670023918,11740675.868604116,3.934916585279157e-06,-0.006789357706309174
2020-04-16,46.19858019775711,11760730.36262989,11760776.561210088,3.928191302446074e-06,0.0017120558331504832
2020-04-17,46.19858019775711,11803182.441043854,11803228.639624052,3.914062974487004e-06,0.0036096322545553505
2020-04-20,46.19858019775711,11943270.071554184,11943316.270134382,3.868153463647438e-06,0.011868585688499467
2020-04-21,46.19858019775711,11878224.291753769,11878270.490333967,3.88933559269858e-06,-0.005446207596718322
2020-04-22,46.19858019775711,11924890.406489372,11924936.60506957,3.8741153708202535e-06,0.003928696081940464
2020-04-23,46.19858019775711,11868265.651416779,11868311.849996977,3.892599114487279e-06,-0.004748432377285838
2020-04-24,46.19858019775711,11611218.55828762,11611264.756867819,3.978772439103296e-06,-0.021658269211153547
2020-04-27,46.19858019775711,11588019.04668808,11588065.245268278,3.986738011905934e-06,-0.0019980176221388035
2020-04-28,46.19858019775711,11457825.869345665,11457872.067925863,4.032038403280942e-06,-0.011235109104651975
2020-04-29,46.19858019775711,11565560.655641556,11565606.854221754,3.994479561692295e-06,0.009402687135726895
2020-04-30,46.19858019775711,11703748.345732689,11703794.544312887,3.947316404337083e-06,0.011948157310974983
2020-05-06,437.5182536544744,11864952.86886692,11865390.387120575,3.68734815610773e-05,0.013807132566780345
2020-05-07,437.5182536544744,11835454.082036018,11835891.600289673,3.696538194416773e-05,-0.002486120209152287
2020-05-08,437.5182536544744,11874332.24568367,11874769.763937324,3.684435676245113e-05,0.003284768478844402
2020-05-11,437.5182536544744,11888850.215816498,11889287.734070152,3.679936623963725e-05,0.0012225896098565503
2020-05-12,437.5182536544744,11800065.258717537,11800502.776971191,3.707623835386878e-05,-0.007467643065323215
2020-05-13,437.5182536544744,11954797.610402107,11955235.128655761,3.6596373801614106e-05,0.013112352465738386
2020-05-14,437.5182536544744,11855084.300780296,11855521.81903395,3.690417514579933e-05,-0.008340556128654142
2020-05-15,437.5182536544744,11816734.53810215,11817172.056355804,3.702393868583453e-05,-0.0032347595714071753
2020-05-18,437.5182536544744,11800295.80309391,11800733.321347564,3.7075514015980895e-05,-0.001391088741861779
2020-05-19,437.5182536544744,11912989.9818182,11913427.500071853,3.672480095688966e-05,0.009549760650927164
2020-05-20,437.5182536544744,11792417.654681206,11792855.17293486,3.7100282097807726e-05,-0.010120708514511523
2020-05-21,437.5182536544744,11737108.283889294,11737545.802142948,3.727510512245207e-05,-0.004690074624069784
2020-05-22,437.5182536544744,11586219.918501377,11586657.436755031,3.776052377854766e-05,-0.012855188634098291
2020-05-25,437.5182536544744,11647367.823636532,11647805.341890186,3.756229099064551e-05,0.005277441356053458
2020-05-26,437.5182536544744,11812394.899308681,11812832.417562336,3.703754004027084e-05,0.014168083242140472
2020-05-27,437.5182536544744,11831649.515378475,11832087.03363213,3.6977268034865714e-05,0.001629974538635448
2020-05-28,437.5182536544744,11830810.90862751,11831248.426881164,3.6979889008197305e-05,-7.087564083840814e-05
2020-05-29,437.5182536544744,11896273.87238741,11896711.390641063,3.677640309898267e-05,0.005533056309692919
2020-06-01,201.71072551887482,12180428.240585327,12180629.951310847,1.6559958419651953e-05,0.023865297841312527
2020-06-02,201.71072551887482,12338437.818169594,12338639.528895114,1.6347890303991836e-05,0.012972200798798683
2020-06-03,201.71072551887482,12262573.01608324,12262774.72680876,1.6449028055444643e-05,-0.006148554863661393
2020-06-04,201.71072551887482,12335529.282009602,12335730.992735121,1.6351744832768182e-05,0.005949409293711128
2020-06-05,201.71072551887482,12351990.101635456,12352191.812360976,1.632995411527051e-05,0.0013344016366398925
2020-06-08,201.71072551887482,12362335.627222061,12362537.337947581,1.6316288477423736e-05,0.0008375457363163363
2020-06-09,201.71072551887482,12405356.467342377,12405558.178067897,1.6259705740245078e-05,0.0034799361121653494
2020-06-10,201.71072551887482,12297759.320759773,12297961.031485293,1.6401964927556214e-05,-0.008673301518413501
2020-06-11,201.71072551887482,12194928.45903635,12195130.16976187,1.654026834572226e-05,-0.008361618764293977
2020-06-12,201.71072551887482,12174747.390913963,12174949.101639483,1.6567685321305563e-05,-0.0016548464708008304
2020-06-15,201.71072551887482,12276348.266041279,12276549.976766799,1.6430570958502967e-05,0.008345075965338955
2020-06-16,201.71072551887482,12382067.439436913,12382269.150162432,1.6290287593710458e-05,0.00861147257134176
2020-06-17,201.71072551887482,12496370.819473267,12496572.530198786,1.6141283942571265e-05,0.00923121429926721
2020-06-18,201.71072551887482,12541104.104411602,12541305.815137122,1.608370998141308e-05,0.0035796443248925502
2020-06-19,201.71072551887482,12544823.74689579,12545025.45762131,1.6078941106997295e-05,0.0002965913230261741
2020-06-22,201.71072551887482,12508431.231617928,12508632.942343447,1.612572104790574e-05,-0.002900951887327863
2020-06-23,201.71072551887482,12445337.69453764,12445539.40526316,1.620747152458272e-05,-0.005043999401941668
2020-06-24,201.71072551887482,12408570.448493958,12408772.159219477,1.625549433341861e-05,-0.0029542509043949394
2020-06-29,201.71072551887482,12408951.12222433,12409152.83294985,1.6254995666043788e-05,3.067779192722497e-05
2020-06-30,201.71072551887482,12658266.947674751,12658468.658400271,1.593484417129854e-05,0.020091284941580856
2020-07-01,529.2184707277684,12753045.34804821,12753574.566518938,4.1495697380175155e-05,0.007513223809702652
2020-07-02,529.2184707277684,13069916.467905045,13070445.686375773,4.0489703520929614e-05,0.02484567116490566
2020-07-03,529.2184707277684,13247561.231136322,13248090.44960705,3.9946773668311226e-05,0.01359133173373328
2020-07-06,529.2184707277684,13922695.801329613,13923225.01980034,3.800976210433733e-05,0.050960896799532085
2020-07-07,529.2184707277684,13870730.074954033,13871259.29342476,3.8152157603933474e-05,-0.0037323052885864794
2020-07-08,529.2184707277684,14129088.460743427,14129617.679214155,3.7454549920787514e-05,0.018625445630005677
2020-07-09,529.2184707277684,14453530.536293983,14454059.754764711,3.661382889698613e-05,0.02296184390238931
2020-07-10,529.2184707277684,14302520.914411545,14303050.132882273,3.7000392630318155e-05,-0.01044755760281535
2020-07-13,529.2184707277684,14885718.834865093,14886248.053335821,3.555082978811287e-05,0.04077437434920217
2020-07-14,529.2184707277684,15069258.772778511,15069787.99124924,3.5117844460391624e-05,0.012329496140049079
2020-07-15,529.2184707277684,14692855.76133728,14693384.979808008,3.60174644205561e-05,-0.02497732626761584
2020-07-16,529.2184707277684,14117121.566820145,14117650.785290873,3.748629844840468e-05,-0.039183223968358716
2020-07-17,529.2184707277684,14139529.823184013,14140059.041654741,3.742689257299145e-05,0.0015872510734729062
2020-07-20,529.2184707277684,14854489.20674324,14855018.425213968,3.562556811302949e-05,0.05056268728815416
2020-07-21,529.2184707277684,14800468.233835697,14800997.452306425,3.57555950153414e-05,-0.0036365470147011747
2020-07-22,529.2184707277684,14773580.99039793,14774110.208868658,3.5820666236135636e-05,-0.0018165832082875921
2020-07-23,529.2184707277684,14677840.791296959,14678370.009767687,3.605430782679556e-05,-0.006480268371322984
2020-07-24,529.2184707277684,14080078.023552895,14080607.242023623,3.758491815241561e-05,-0.04072405637317256
2020-07-27,529.2184707277684,14104847.045826912,14105376.26429764,3.751891908529107e-05,0.0017590876478745798
2020-07-28,529.2184707277684,14226619.040966034,14227148.259436762,3.719778982247842e-05,0.008633019981703072
2020-07-29,529.2184707277684,14553641.3828969,14554170.601367628,3.636198071486387e-05,0.022985797010581788
2020-07-30,529.2184707277684,14675060.712957382,14675589.93142811,3.606113779415674e-05,0.00834257982719211
2020-07-31,529.2184707277684,14810213.530635834,14810742.749106562,3.573206824888595e-05,0.009209361825313733
2020-08-03,73.39588513236959,15292137.33934164,15292210.735226773,4.799560142294964e-06,0.0325080243628737
2020-08-04,73.39588513236959,15197050.157821178,15197123.55370631,4.829590604629231e-06,-0.006218014070485056
2020-08-05,73.39588513236959,15301204.180514812,15301277.576399945,4.79671614124381e-06,0.006853535297357771
2020-08-06,73.39588513236959,15134076.31663084,15134149.712515973,4.849686736723044e-06,-0.010922477750599291
2020-08-07,73.39588513236959,14893565.265142918,14893638.66102805,4.928002270151984e-06,-0.015891943456130875
2020-08-10,73.39588513236959,15143244.958293438,15143318.35417857,4.846750455597276e-06,0.016764183611077677
2020-08-11,73.39588513236959,14976526.373016834,14976599.768901967,4.900704182852763e-06,-0.011009382578990756
2020-08-12,73.39588513236959,14975385.856068134,14975459.251953267,4.901077415892703e-06,-7.615326351095852e-05
2020-08-13,73.39588513236959,14990863.226139545,14990936.622024678,4.8960173058524165e-06,0.001033515554415665
2020-08-14,73.39588513236959,15119051.654469967,15119125.0503551,4.854506123067337e-06,0.008551061989154674
2020-08-17,73.39588513236959,15399532.55995512,15399605.955840252,4.766088518293185e-06,0.01855139795133609
2020-08-18,73.39588513236959,15388885.599553585,15388958.995438717,4.769385970430106e-06,-0.0006913787555387074
2020-08-19,73.39588513236959,15332297.900283337,15332371.296168469,4.7869885039055294e-06,-0.0036771622620490607
2020-08-20,73.39588513236959,15154195.967805386,15154269.363690518,4.8432480227799975e-06,-0.011616072232901065
2020-08-21,73.39588513236959,15288797.07583189,15288870.471717022,4.80060873484049e-06,0.008882058566875406
2020-08-24,73.39588513236959,15339065.095555782,15339138.491440915,4.784876619591364e-06,0.003287883157678806
2020-08-25,73.39588513236959,15160935.746777058,15161009.14266219,4.841094972091131e-06,-0.011612734892387788
2020-08-26,73.39588513236959,14954431.572902203,14954504.968787335,4.907944815663215e-06,-0.013620740673110254
2020-08-27,73.39588513236959,15056112.244164944,15056185.640050076,4.874799427096163e-06,0.006799333811113639
2020-08-28,73.39588513236959,15256194.198393822,15256267.594278954,4.810867709209085e-06,0.01328902014177169
2020-08-31,73.39588513236959,15260048.708701134,15260122.104586266,4.80965254598528e-06,0.0002526509372946517
2020-09-01,4624.79265356937,15296052.287948132,15300677.080601702,0.00030226065351269404,0.0026575787360998415
2020-09-02,4624.79265356937,15256517.721533775,15261142.514187345,0.00030304367115830186,-0.002583844244675837
2020-09-03,4624.79265356937,15115149.47553873,15119774.2681923,0.0003058770965449277,-0.00926328063994053
2020-09-04,4624.79265356937,15126577.316057682,15131202.108711252,0.000305646082865208,0.0007558208420472834
2020-09-07,4624.79265356937,14781859.5353961,14786484.328049669,0.0003127716197417008,-0.022781916346429898
2020-09-08,4624.79265356937,14788992.606031895,14793617.398685465,0.00031262080997040796,0.00048240477435634865
2020-09-09,4624.79265356937,14419808.397459984,14424433.190113554,0.00032062214110008724,-0.024955641248685767
2020-09-10,4624.79265356937,14378470.333480835,14383095.126134405,0.00032154363250827826,-0.0028658362816974536
2020-09-11,4624.79265356937,14549602.09851265,14554226.89116622,0.0003177628525481087,0.011898118140153624
2020-09-14,4624.79265356937,14617610.332536697,14622235.125190267,0.00031628493277351745,0.004672747960616563
2020-09-15,4624.79265356937,14564858.981657028,14569483.774310598,0.00031743009740152625,-0.0036076119983047272
2020-09-16,4624.79265356937,14560218.04497242,14564842.83762599,0.00031753124322233964,-0.00031853816899063414
2020-09-17,4624.79265356937,14572651.579284668,14577276.371938238,0.00031726040829357227,0.0008536675919446068
2020-09-18,4624.79265356937,14764718.89038086,14769343.68303443,0.00031313460860700785,0.013175802268929226
2020-09-21,4624.79265356937,14699422.347354889,14704047.140008459,0.00031452515144525777,-0.004421086300603672
2020-09-22,4624.79265356937,14485829.64978218,14490454.44243575,0.00031916132595714316,-0.014526116214055196
2020-09-23,4624.79265356937,14476519.636750221,14481144.429403791,0.0003193665166531164,-0.0006424928264978647
2020-09-24,4624.79265356937,14076363.429772854,14080988.222426424,0.00032844233519090533,-0.027632913194681974
2020-09-25,4624.79265356937,14075453.416001797,14080078.208655367,0.00032846356284629136,-6.462712394061931e-05
2020-09-28,4624.79265356937,14046697.01179266,14051321.80444623,0.0003291357722734637,-0.0020423469090860014
2020-09-29,4624.79265356937,14192139.08675909,14196763.87941266,0.0003257638637123479,0.010350775321394279
2020-09-30,4624.79265356937,14226507.634294033,14231132.426947603,0.0003249771356783958,0.0024208719555294245
2020-10-09,3681.612833761661,14553993.02071333,14557674.633547092,0.00025289841450898035,0.02294562349663476
2020-10-12,3681.612833761661,14923590.210688114,14927271.823521877,0.0002466366846727011,0.025388477162628487
2020-10-13,3681.612833761661,15013013.989508152,15016695.602341915,0.00024516797378429237,0.0059906310997248635
2020-10-14,3681.612833761661,15003805.49057722,15007487.103410983,0.0002453184072985066,-0.0006132173931456819
2020-10-15,3681.612833761661,14897996.304237843,14901677.917071605,0.00024706028772397134,-0.0070504266044200126
2020-10-16,3681.612833761661,14947592.066347599,14951273.679181362,0.000246240749300714,0.003328199843384061
2020-10-19,3681.612833761661,14892553.820073605,14896235.432907367,0.000247150553597494,-0.003681174423997846
2020-10-20,3681.612833761661,15033031.331956387,15036712.94479015,0.000244841598511545,0.009430403575151125
2020-10-21,3681.612833761661,14896962.886369228,14900644.49920299,0.0002470774223194563,-0.009049081809751724
2020-10-22,3681.612833761661,14869694.06787157,14873375.680705333,0.0002475304135925026,-0.0018300428883539777
2020-10-23,3681.612833761661,14793768.528330326,14797450.141164089,0.0002488004891815797,-0.005104795385471261
2020-10-26,3681.612833761661,14732680.343592167,14736361.95642593,0.0002498318679093152,-0.004128291303933662
2020-10-27,3681.612833761661,14700411.154401302,14704092.767235065,0.0002503801419129611,-0.0021897663267420597
2020-10-28,3681.612833761661,14697057.321941853,14700738.934775615,0.0002504372637386649,-0.00022808836373255925
2020-10-29,3681.612833761661,14649495.523512363,14653177.136346126,0.00025125014182963035,-0.0032353338591013525
2020-10-30,3681.612833761661,14127915.556073189,14131597.168906951,0.000260523477265693,-0.03559500868555221
2020-11-02,748.5471701516799,14107740.8162117,14108489.363381851,5.3056507388701084e-05,-0.0016351871093482906
2020-11-03,748.5471701516799,14324068.953943253,14324817.501113404,5.225526748201146e-05,0.015333189270640535
2020-11-04,748.5471701516799,14329968.345928192,14330716.893098343,5.2233756045531776e-05,0.0004118301670845703
2020-11-05,748.5471701516799,14629519.353485107,14630267.900655258,5.116428319936329e-05,0.02090272313600572
2020-11-06,748.5471701516799,14622622.222852707,14623370.770022858,5.1188414895843456e-05,-0.00047142886782625126
2020-11-09,748.5471701516799,14835526.67298317,14836275.22015332,5.045384768374122e-05,0.01455919113853743
2020-11-10,748.5471701516799,14714976.649904251,14715725.197074402,5.086716149745014e-05,-0.008125356350572766
2020-11-11,748.5471701516799,14738992.1271801,14739740.67435025,5.078428356981097e-05,0.001631960161951218
2020-11-12,748.5471701516799,14668857.22064972,14669605.76781987,5.1027081572549006e-05,-0.004758218484293142
2020-11-13,748.5471701516799,14610472.975063324,14611221.522233475,5.12309781227146e-05,-0.003979946462806194
2020-11-16,748.5471701516799,14893976.08704567,14894724.63421582,5.02558582675731e-05,0.019403108189889995
2020-11-17,748.5471701516799,14896103.176307678,14896851.72347783,5.024868234218576e-05,0.0001428082300443112
2020-11-18,748.5471701516799,14916272.59941101,14917021.146581162,5.0180740698570354e-05,0.001353938636010188
2020-11-19,748.5471701516799,14883313.875722885,14884062.422893036,5.0291859096233466e-05,-0.002209470869837804
2020-11-20,748.5471701516799,14923011.49148941,14923760.038659561,5.0158081355676485e-05,0.0026671223647563025
2020-11-23,748.5471701516799,15027909.475326538,15028658.02249669,4.980798478687619e-05,0.0070289245850505555
2020-11-24,748.5471701516799,14913261.122226715,14914009.669396866,5.0190873329502925e-05,-0.007628648740839239
2020-11-25,748.5471701516799,14795618.530273438,14796367.077443589,5.0589929692458576e-05,-0.007888059251743518
2020-11-26,748.5471701516799,14844613.327026367,14845361.874196518,5.0422965535974435e-05,0.0033112720505306115
2020-11-27,748.5471701516799,14876009.682273865,14876758.229444016,5.0316551402318185e-05,0.0021148932248036267
2020-11-30,748.5471701516799,14750832.98535347,14751581.53252362,5.074351983896214e-05,-0.008414245562762823
2020-12-01,1661.2553790461025,14910702.394199371,14912363.649578417,0.0001114012116444778,0.010899313860029958
2020-12-02,1661.2553790461025,14978081.149959564,14979742.40533861,0.00011090012992840584,0.004518314959553571
2020-12-03,1661.2553790461025,14872002.382802963,14873663.638182009,0.00011169106814957904,-0.007081481395754596
2020-12-04,1661.2553790461025,14894803.910756111,14896465.166135157,0.00011152010631506819,0.0015330135538775824
2020-12-07,1661.2553790461025,14711215.63425064,14712876.889629686,0.00011291166177139916,-0.012324284617724612
2020-12-08,1661.2553790461025,14731652.347576618,14733313.602955664,0.00011275504097821121,0.0013890358411401404
2020-12-09,1661.2553790461025,14500489.96142149,14502151.216800535,0.00011455234152582562,-0.0156897757276242
2020-12-10,1661.2553790461025,14448701.707351208,14450362.962730253,0.00011496288247781318,-0.0035710739252453605
2020-12-11,1661.2553790461025,14194515.927445889,14196177.182824934,0.0001170213190249521,-0.017590269570453287
2020-12-14,1661.2553790461025,14243491.694796085,14245152.95017513,0.00011661899207798109,0.0034499264639673566
2020-12-15,1661.2553790461025,14403729.95749712,14405391.212876165,0.00011532178158141239,0.011248616512683052
2020-12-16,1661.2553790461025,14290734.185397625,14292395.44077667,0.0001162335163429978,-0.007843991907591774
2020-12-17,1661.2553790461025,14383845.141279697,14385506.396658743,0.000115481188721445,0.00651472010188181
2020-12-18,1661.2553790461025,14354993.37824583,14356654.633624876,0.00011571326478490736,-0.002005613305386844
2020-12-21,1661.2553790461025,14419015.494000912,14420676.749379957,0.00011519954353858817,0.0044594034884097855
2020-12-22,1661.2553790461025,14139703.962361813,14141365.217740858,0.00011747489393470986,-0.019368822732338753
2020-12-23,1661.2553790461025,14160163.934195042,14161825.189574087,0.00011730517477853885,0.0014468172993340467
2020-12-24,1661.2553790461025,13990712.653172016,13992373.908551062,0.00011872577090231066,-0.011965356072024869
2020-12-25,1661.2553790461025,14085601.71507597,14087262.970455015,0.00011792605721425277,0.006781484151589412
2020-12-28,1661.2553790461025,13959455.20876646,13961116.464145506,0.00011899158518679259,-0.008954649783572188
2020-12-29,1661.2553790461025,13908271.401011944,13909932.65639099,0.000119429433634449,-0.00366616866824121
2020-12-30,1661.2553790461025,13909730.150449276,13911391.405828321,0.00011941691025601525,0.0001048710639632855
2020-12-31,1661.2553790461025,14016399.934470654,14018061.189849699,0.00011850821283680775,0.007667801222003279
2021-01-04,77.67047507036114,14304687.589788437,14304765.260263506,5.429692389718416e-06,0.02045247673918027
2021-01-05,77.67047507036114,14455526.346874237,14455604.017349306,5.3730356045408196e-06,0.010544650984578352
2021-01-06,77.67047507036114,14473329.276275635,14473406.946750704,5.3664265335811785e-06,0.0012315590119948983
2021-01-07,77.67047507036114,14238951.122951508,14239028.793426577,5.4547593236287e-06,-0.01619370989749902
2021-01-08,77.67047507036114,14208178.764629364,14208256.435104433,5.466573286111319e-06,-0.0021611276140089952
2021-01-11,77.67047507036114,13864444.339489937,13864522.009965006,5.602102619515923e-06,-0.024192583144133084
2021-01-12,77.67047507036114,14030579.320693016,14030656.991168085,5.5357689322212475e-06,0.011982741351174608
2021-01-13,77.67047507036114,14132279.557561874,14132357.228036944,5.495932052741492e-06,0.007248430129314309
2021-01-14,77.67047507036114,14122691.074085236,14122768.744560305,5.499663449511459e-06,-0.0006784772930602534
2021-01-15,77.67047507036114,14144648.647856712,14144726.318331782,5.491126043895174e-06,0.0015547640953856856
2021-01-18,77.67047507036114,14153498.874616623,14153576.545091692,5.487692444585423e-06,0.0006256909155208934
2021-01-19,77.67047507036114,14064468.938040733,14064546.608515803,5.522430067054789e-06,-0.006290278382446335
2021-01-20,77.67047507036114,14013477.394104004,14013555.064579073,5.542524699295077e-06,-0.0036255376981618737
2021-01-21,77.67047507036114,14084520.897483826,14084598.567958895,5.5145678945407775e-06,0.005069627446599334
2021-01-22,77.67047507036114,13987459.956765175,13987537.627240244,5.552834039859924e-06,-0.006891282009233501
2021-01-25,77.67047507036114,13812610.68174839,13812688.35222346,5.623125136089698e-06,-0.012500361369986335
2021-01-26,77.67047507036114,13902335.883665085,13902413.554140154,5.586833880886156e-06,0.006495853640414051
2021-01-27,77.67047507036114,13984210.52262783,13984288.1931029,5.554124314219188e-06,0.005889239206120722
2021-01-28,77.67047507036114,13698132.114315033,13698209.784790102,5.6701186717554185e-06,-0.02045713048547526
2021-01-29,77.67047507036114,13594294.666218758,13594372.336693827,5.713428553131032e-06,-0.00758036631995318
2021-02-01,850.6282575144432,13740162.322473526,13741012.95073104,6.190433416840559e-05,0.01078686168109444
2021-02-02,850.6282575144432,13769644.9903965,13770495.618654015,6.177179682350367e-05,0.0021455964002570216
2021-02-03,850.6282575144432,13757531.220674515,13758381.84893203,6.18261847108475e-05,-0.0008796901765522058
2021-02-04,850.6282575144432,13447828.544259071,13448679.172516586,6.32499479393313e-05,-0.022510109096840036
2021-02-05,850.6282575144432,13369447.72195816,13370298.350215675,6.362073868760916e-05,-0.005828142771156952
2021-02-08,850.6282575144432,13550046.149086952,13550896.777344467,6.277283869039541e-05,0.013507434344266489
2021-02-09,850.6282575144432,13772007.191181183,13772857.819438698,6.176120226216856e-05,0.01637980465361699
2021-02-10,850.6282575144432,13845643.948817253,13846494.577074768,6.143275128441557e-05,0.005346512583041418
2021-02-18,850.6282575144432,14143352.733790874,14144203.36204839,6.013970781817532e-05,0.021500660930205973
2021-02-19,850.6282575144432,14695415.504145622,14696266.132403137,5.788056978901132e-05,0.039031026083521825
2021-02-22,850.6282575144432,14921519.75632906,14922370.384586575,5.700356147124343e-05,0.015385149543863497
2021-02-23,850.6282575144432,14750262.016737461,14751112.644994976,5.766536247033947e-05,-0.011476577459067272
2021-02-24,850.6282575144432,14702154.268372059,14703004.896629574,5.78540416394363e-05,-0.0032612962508781207
2021-02-25,850.6282575144432,14649423.225700855,14650273.85395837,5.806227692355466e-05,-0.003586412644349446
2021-02-26,850.6282575144432,14506177.506828308,14507028.135085823,5.863559714599058e-05,-0.009777681994240894
2021-03-01,951.925413456629,14752951.33793354,14753903.263346996,6.452024230235328e-05,0.01701762249044636
2021-03-02,951.925413456629,14687343.174433708,14688295.099847164,6.480843467439146e-05,-0.004446834327755278
2021-03-03,951.925413456629,14906520.317697525,14907472.24311098,6.385558852182545e-05,0.014921891327339676
2021-03-04,951.925413456629,14831055.53560257,14832007.461016025,6.41804837247176e-05,-0.005062211813262274
2021-03-05,951.925413456629,14898294.098305702,14899246.023719158,6.389084467369637e-05,0.004533342022639886
2021-03-08,951.925413456629,14998232.298588753,14999184.224002209,6.346514578661721e-05,0.006707601184915868
2021-03-09,951.925413456629,14784455.389738083,14785407.315151539,6.438276559896535e-05,-0.014252569050293817
2021-03-10,951.925413456629,14627527.135205269,14628479.060618725,6.507343719821865e-05,-0.010613725492161441
2021-03-11,951.925413456629,14983103.223013878,14984055.148427334,6.352922516816412e-05,0.024307112607889314
2021-03-12,951.925413456629,15110084.083271027,15111036.008684482,6.299537721368321e-05,0.008474398885970125
2021-03-15,951.925413456629,15158202.205324173,15159154.130737629,6.279541755739832e-05,0.003184303314841763
2021-03-16,951.925413456629,15259899.211239815,15260851.13665327,6.237695426897322e-05,0.006708620087807926
2021-03-17,951.925413456629,15147795.645475388,15148747.570888843,6.283855539885898e-05,-0.007345826570261171
2021-03-18,951.925413456629,15327630.562901497,15328582.488314953,6.210133351745251e-05,0.011871272960656931
2021-03-19,951.925413456629,15186629.949450493,15187581.874863949,6.267787863136418e-05,-0.009198542236928287
