trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2010-04-01,SZ002242,buy,45900,45900,10.861019728660583,498520.8055455208,149.55624166365624,0.0,filled
2010-05-04,SH600607,sell,21300,0,,0.0,0.0,0.0,missing_open
2010-05-04,SH600351,sell,53500,53500,8.817639960289002,471743.7378754616,141.52312136263845,471.7437378754616,filled
2010-05-04,SH600369,sell,73300,73300,6.576735141277314,482074.68585562706,144.6224057566881,482.0746858556271,filled
2010-05-04,SH600545,sell,38300,38300,10.615473866462708,406572.6490855217,121.9717947256565,406.57264908552173,filled
2010-05-04,SH600631,sell,27400,27400,14.438201598167419,395606.72378978727,118.68201713693617,395.6067237897873,filled
2010-05-04,SH600978,sell,75700,75700,5.966509349822998,451664.757781601,135.4994273344803,451.664757781601,filled
2010-05-04,SH600991,sell,53000,53000,10.346887176513672,548385.0203552246,164.51550610656736,548.3850203552246,filled
2010-05-04,SZ000522,sell,42300,42300,13.934937072753906,589447.8381774902,176.83435145324702,589.4478381774902,filled
2010-05-04,SZ000578,sell,22100,22100,18.005642616271974,397924.7018196106,119.37741054588317,397.9247018196106,filled
2010-05-04,SZ000602,sell,43000,43000,10.151850648880005,436529.5779018402,130.95887337055206,436.52957790184024,filled
2010-05-04,SZ000791,sell,86600,86600,4.672257065296173,404617.4618546486,121.38523855639457,404.61746185464864,filled
2010-05-04,SZ002082,sell,36300,36300,10.991079346656798,398976.1802836418,119.69285408509252,398.9761802836418,filled
2010-05-04,SZ002242,sell,45900,45900,10.38982305240631,476892.87810544966,143.0678634316349,476.89287810544965,filled
2010-05-04,SH600067,buy,64000,64000,4.688278137207031,300049.80078125,90.01494023437499,0.0,filled
2010-05-04,SH600139,buy,28600,28600,10.485909612655638,299897.0149219512,89.96910447658536,0.0,filled
2010-05-04,SH600166,buy,70500,70500,4.256567912101745,300088.037803173,90.0264113409519,0.0,filled
2010-05-04,SH600216,buy,17400,17400,17.182334215164182,298972.6153438568,89.69178460315703,0.0,filled
2010-05-04,SH600348,buy,22000,22000,13.620037826538084,299640.83218383783,89.89224965515135,0.0,filled
2010-05-04,SH600525,buy,49200,49200,6.092078401088714,299730.25733356475,89.91907720006941,0.0,filled
2010-05-04,SH600546,buy,26900,26900,11.140967013359068,299692.01265935897,89.90760379780768,0.0,filled
2010-05-04,SH600595,buy,27600,27600,10.858090817451476,299683.3065616607,89.90499196849821,0.0,filled
2010-05-04,SH600742,buy,57100,57100,5.258303850650787,300249.14987215993,90.07474496164797,0.0,filled
2010-05-04,SH600809,buy,21900,21900,13.67299736213684,299438.6422307968,89.83159266923903,0.0,filled
2010-05-04,SZ000338,buy,59900,59900,5.008972392559051,300037.44631428714,90.01123389428614,0.0,filled
2010-05-04,SZ000527,buy,26200,26200,11.434646319389342,299587.7335680008,89.87632007040023,0.0,filled
2010-05-04,SZ000567,buy,47900,47900,6.26883704471588,300277.29444189067,90.08318833256719,0.0,filled
2010-05-04,SZ000655,buy,15100,15100,19.81638766670227,299227.45376720425,89.76823613016127,0.0,filled
2010-05-04,SZ000671,buy,243500,243500,1.2333630036115646,300323.891379416,90.09716741382479,0.0,filled
2010-05-04,SZ000718,buy,62900,62900,4.769566423416137,300005.728032875,90.00171840986249,0.0,filled
2010-05-04,SZ000848,buy,63200,63200,4.751475948810577,300293.27996482846,90.08798398944853,0.0,filled
2010-05-04,SZ000933,buy,23500,23500,12.732752776145933,299219.6902394294,89.76590707182882,0.0,filled
2010-05-04,SZ000961,buy,92400,92400,3.2483524031639095,300147.76205234526,90.04432861570358,0.0,filled
2010-05-04,SZ002001,buy,47500,47500,6.3177820014953605,300094.6450710296,90.02839352130887,0.0,filled
2010-05-04,SZ002007,buy,23600,23600,12.711183860778807,299983.9391143798,89.99518173431393,0.0,filled
2010-05-04,SZ002069,buy,18100,18100,16.544533668518064,299456.0594001769,89.83681782005307,0.0,filled
2010-05-04,SZ002081,buy,97900,97900,3.064803793430328,300044.2913768291,90.01328741304872,0.0,filled
2010-05-04,SZ002146,buy,120700,120700,2.487212124586105,300206.5034375429,90.06195103126285,0.0,filled
2010-05-04,SZ002158,buy,45000,45000,6.673319969654083,300299.3986344337,90.0898195903301,0.0,filled
2010-05-04,SZ002208,buy,47400,47400,6.323755086421966,299745.9910964012,89.92379732892034,0.0,filled
2010-05-04,SZ002236,buy,165800,165800,1.8108036594390866,300231.2467350006,90.06937402050016,0.0,filled
2010-05-04,SZ002241,buy,84800,84800,3.5383236999511714,300049.84975585935,90.0149549267578,0.0,filled
2010-05-04,SZ002250,buy,37100,37100,8.076649618148803,299643.7008333206,89.89311024999618,0.0,filled
2010-05-04,SZ002273,buy,68600,53100,4.372768303394317,232193.99691023826,69.65819907307147,0.0,partial_volume_or_cash
2010-06-01,SH600607,sell,21300,0,,0.0,0.0,0.0,missing_open
2010-06-01,SH600067,sell,64000,64000,4.168464363098145,266781.71923828125,80.03451577148437,266.78171923828126,filled
2010-06-01,SH600166,sell,70500,70500,4.082793232917786,287836.92292070395,86.35107687621118,287.83692292070396,filled
2010-06-01,SH600348,sell,22000,22000,12.85846904850006,282886.31906700134,84.8658957201004,282.88631906700135,filled
2010-06-01,SH600525,sell,2900,2900,6.102158554553985,17696.259808206556,5.308877942461966,17.696259808206555,filled
2010-06-01,SH600546,sell,26900,26900,9.855462178230285,265111.93259439466,79.5335797783184,265.11193259439466,filled
2010-06-01,SH600595,sell,2300,2300,11.130714836120605,25600.644123077393,7.680193236923217,25.600644123077394,filled
2010-06-01,SH600742,sell,57100,57100,4.292928675651551,245126.22737970355,73.53786821391105,245.12622737970355,filled
2010-06-01,SZ000527,sell,26200,26200,10.71153168106079,280642.1300437927,84.1926390131378,280.64213004379275,filled
2010-06-01,SZ000567,sell,47900,47900,5.258249478340149,251870.15001249313,75.56104500374794,251.87015001249313,filled
2010-06-01,SZ000671,sell,243500,243500,1.2148926529884339,295826.36100268364,88.74790830080508,295.82636100268365,filled
2010-06-01,SZ000718,sell,62900,62900,3.986778918027878,250768.39394395353,75.23051818318605,250.76839394395353,filled
2010-06-01,SZ000848,sell,6800,6800,5.008549268245697,34058.13502407074,10.217440507221221,34.058135024070744,filled
2010-06-01,SZ000961,sell,92400,92400,2.723808390855789,251679.89531507491,75.50396859452246,251.67989531507493,filled
2010-06-01,SZ002007,sell,2900,2900,13.623850930213928,39509.16769762039,11.852750309286115,39.50916769762039,filled
2010-06-01,SZ002081,sell,13300,13300,3.3369315481185913,44381.189589977264,13.314356876993179,44.38118958997727,filled
2010-06-01,SZ002146,sell,120700,120700,2.3552291831970216,284276.1624118805,85.28284872356414,284.27616241188053,filled
2010-06-01,SZ002158,sell,5700,5700,7.181221823692321,40932.964395046234,12.279889318513868,40.932964395046234,filled
2010-06-01,SZ002236,sell,20400,20400,1.942196720480919,39620.813097810744,11.886243929343221,39.620813097810746,filled
2010-06-01,SZ002241,sell,7800,7800,3.668959828853607,28617.886665058137,8.58536599951744,28.617886665058137,filled
2010-06-01,SZ002250,sell,6400,6400,9.203420093536376,58901.88859863281,17.670566579589842,58.90188859863281,filled
2010-06-01,SH600139,buy,900,900,9.634144545555113,8670.730090999601,5.0,0.0,filled
2010-06-01,SH600216,buy,2300,2300,14.417744298934934,33160.81188755035,9.948243566265104,0.0,filled
2010-06-01,SH600499,buy,26900,26900,10.546122555732726,283690.69674921036,85.1072090247631,0.0,filled
2010-06-01,SH600703,buy,42300,42300,6.712457091331482,283936.93496332166,85.18108048899649,0.0,filled
2010-06-01,SH600809,buy,400,400,12.73059196281433,5092.236785125732,5.0,0.0,filled
2010-06-01,SZ000338,buy,1800,1800,4.6064446258544915,8291.600326538084,5.0,0.0,filled
2010-06-01,SZ000423,buy,9000,9000,31.37108395385742,282339.75558471674,84.70192667541501,0.0,filled
2010-06-01,SZ000536,buy,30400,30400,9.334932639122009,283781.95222930907,85.13458566879271,0.0,filled
2010-06-01,SZ000538,buy,9500,9500,29.61566751670837,281348.8414087295,84.40465242261884,0.0,filled
2010-06-01,SZ000655,buy,2800,2800,15.853663584709166,44390.25803718566,13.317077411155697,0.0,filled
2010-06-01,SZ000887,buy,46300,46300,6.13577628326416,284086.4419151306,85.22593257453917,0.0,filled
2010-06-01,SZ000933,buy,900,900,11.609097321510314,10448.187589359282,5.0,0.0,filled
2010-06-01,SZ002001,buy,6200,6200,5.287613528251647,32783.203875160216,9.834961162548064,0.0,filled
2010-06-01,SZ002045,buy,28000,28000,10.136571428298948,283823.99999237055,85.14719999771116,0.0,filled
2010-06-01,SZ002055,buy,42400,42400,6.7019108109474175,284161.0183841705,85.24830551525113,0.0,filled
2010-06-01,SZ002069,buy,1200,1200,14.67595144844055,17611.14173812866,5.283342521438597,0.0,filled
2010-06-01,SZ002106,buy,16700,16700,17.00343149757385,283957.3060094833,85.18719180284498,0.0,filled
2010-06-01,SZ002208,buy,5300,5300,5.3902000303268425,28568.060160732264,8.570418048219679,0.0,filled
2010-06-01,SZ002213,buy,29700,29700,9.541254442214965,283375.25693378446,85.01257708013533,0.0,filled
2010-06-01,SZ002223,buy,24500,22800,11.563335714340209,263644.0542869567,79.09321628608701,0.0,partial_volume_or_cash
2010-06-01,SZ002273,buy,9700,0,,0.0,0.0,0.0,insufficient_cash
2010-07-01,SH600607,sell,21300,0,,0.0,0.0,0.0,missing_open
2010-07-01,SH600216,sell,19700,19700,11.723824562072753,230959.34387283324,69.28780316184996,230.95934387283324,filled
2010-07-01,SH600525,sell,46300,46300,5.504498711585999,254858.29034643175,76.45748710392952,254.85829034643174,filled
2010-07-01,SH600703,sell,3600,3600,6.87241192817688,24740.682941436768,7.422204882431029,24.740682941436766,filled
2010-07-01,SH600809,sell,1600,1600,12.854457567214967,20567.13210754395,6.170139632263184,20.567132107543948,filled
2010-07-01,SZ000338,sell,7900,7900,4.9486646699905394,39094.45089292526,11.728335267877577,39.094450892925266,filled
2010-07-01,SZ000536,sell,30400,30400,9.031223052024842,274549.1807815552,82.36475423446655,274.5491807815552,filled
2010-07-01,SZ000538,sell,200,200,28.407673160552978,5681.534632110595,5.0,5.681534632110595,filled
2010-07-01,SZ000655,sell,17900,17900,12.363970070838928,221315.0642680168,66.39451928040504,221.3150642680168,filled
2010-07-01,SZ002001,sell,53700,53700,4.3657733345031735,234442.0280628204,70.33260841884612,234.4420280628204,filled
2010-07-01,SZ002007,sell,300,300,13.049912452697754,3914.973735809326,5.0,3.914973735809326,filled
2010-07-01,SZ002045,sell,1200,1200,9.91986361503601,11903.836338043213,5.0,11.903836338043213,filled
2010-07-01,SZ002069,sell,3600,3600,16.961387195587157,61060.99390411377,18.31829817123413,61.06099390411377,filled
2010-07-01,SZ002081,sell,10500,10500,3.589607090711594,37690.87445247173,11.30726233574152,37.69087445247173,filled
2010-07-01,SZ002208,sell,8700,8700,6.047533380031585,52613.54040627479,15.784062121882435,52.613540406274794,filled
2010-07-01,SZ002236,sell,19100,19100,2.107513082742691,40253.499880385396,12.076049964115617,40.2534998803854,filled
2010-07-01,SZ002241,sell,10400,10400,3.9976317386627196,41575.37008209228,12.472611024627684,41.575370082092284,filled
2010-07-01,SZ002250,sell,400,400,8.779787132263184,3511.9148529052736,5.0,3.5119148529052735,filled
2010-07-01,SH600139,buy,4800,4800,7.805295368671416,37465.4177696228,11.239625330886838,0.0,filled
2010-07-01,SH600259,buy,10600,10600,25.12715987205505,266347.8946437835,79.90436839313504,0.0,filled
2010-07-01,SH600499,buy,1800,1800,9.319546768188475,16775.184182739256,5.0325552548217765,0.0,filled
2010-07-01,SH600595,buy,1600,1600,9.939389320373534,15903.022912597655,5.0,0.0,filled
2010-07-01,SH600794,buy,132600,132600,2.0200060687065124,267852.8047104835,80.35584141314506,0.0,filled
2010-07-01,SZ000423,buy,200,200,29.10980571556091,5821.961143112182,5.0,0.0,filled
2010-07-01,SZ000527,buy,25500,25500,10.490944814682006,267519.0927743912,80.25572783231735,0.0,filled
2010-07-01,SZ000848,buy,700,700,4.686207716464996,3280.3454015254974,5.0,0.0,filled
2010-07-01,SZ000887,buy,2800,2800,5.456099097728728,15277.077473640438,5.0,0.0,filled
2010-07-01,SZ000933,buy,2800,2800,9.815483558654783,27483.353964233393,8.245006189270017,0.0,filled
2010-07-01,SZ002050,buy,119300,119300,2.243998427391052,267709.0123877525,80.31270371632573,0.0,filled
2010-07-01,SZ002055,buy,2600,2600,5.946262719154357,15460.28306980133,5.0,0.0,filled
2010-07-01,SZ002106,buy,700,700,15.315117927551269,10720.582549285888,5.0,0.0,filled
2010-07-01,SZ002123,buy,12600,12600,21.175427337646482,266810.3844543457,80.0431153363037,0.0,filled
2010-07-01,SZ002158,buy,2200,2200,6.445076767921447,14179.168889427183,5.0,0.0,filled
2010-07-01,SZ002213,buy,3000,3000,8.171067308425902,24513.201925277706,7.353960577583312,0.0,filled
2010-07-01,SZ002223,buy,5100,3400,9.579396288871765,32569.947382164,9.770984214649198,0.0,partial_volume_or_cash
2010-07-01,SZ002273,buy,15900,100,3.87877375793457,387.877375793457,5.0,0.0,partial_volume_or_cash
2010-08-02,SH600703,sell,38700,0,,0.0,0.0,0.0,missing_open
2010-08-02,SH600607,sell,21300,0,,0.0,0.0,0.0,missing_open
2010-08-02,SH600139,sell,34300,34300,8.87615110874176,304451.9830298424,91.3355949089527,304.4519830298424,filled
2010-08-02,SH600259,sell,10600,10600,29.412563009262083,311773.1678981781,93.53195036945343,311.7731678981781,filled
2010-08-02,SH600499,sell,28700,28700,9.240529385566711,265203.19336576463,79.56095800972938,265.20319336576466,filled
2010-08-02,SH600595,sell,26900,26900,11.219574043273926,301806.5417640686,90.54196252922057,301.8065417640686,filled
2010-08-02,SH600794,sell,132600,132600,2.2209983541965483,294504.3817664623,88.35131452993868,294.5043817664623,filled
2010-08-02,SH600809,sell,20700,20700,15.237701513290405,315420.4213251114,94.62612639753341,315.4204213251114,filled
2010-08-02,SZ000338,sell,53800,53800,5.632547590255737,303031.06035575864,90.90931810672758,303.03106035575865,filled
2010-08-02,SZ000423,sell,9200,9200,33.53682025909424,308538.74638366705,92.56162391510011,308.53874638366705,filled
2010-08-02,SZ000538,sell,9300,9300,31.475806938171388,292725.0045249939,87.81750135749816,292.7250045249939,filled
2010-08-02,SZ000848,sell,57100,57100,5.294024779319763,302288.81489915843,90.68664446974752,302.2888148991584,filled
2010-08-02,SZ000887,sell,49100,49100,5.631145616054535,276489.24974827765,82.9467749244833,276.48924974827764,filled
2010-08-02,SZ000933,sell,27200,27200,11.708597287178039,318473.84621124266,95.54215386337279,318.4738462112427,filled
2010-08-02,SZ002007,sell,20400,20400,14.052845527648925,286678.0487640381,86.00341462921142,286.67804876403807,filled
2010-08-02,SZ002045,sell,26800,26800,10.578021330833435,283490.97166633606,85.04729149990081,283.49097166633607,filled
2010-08-02,SZ002050,sell,119300,119300,2.4522054834365843,292548.1141739845,87.76443425219534,292.5481141739845,filled
2010-08-02,SZ002055,sell,45000,45000,6.909919135570526,310946.3611006737,93.2839083302021,310.9463611006737,filled
2010-08-02,SZ002069,sell,15700,15700,19.819395038604736,311164.5021060943,93.34935063182829,311.16450210609435,filled
2010-08-02,SZ002081,sell,74100,74100,4.026073892116546,298332.07540583605,89.4996226217508,298.33207540583606,filled
2010-08-02,SZ002106,sell,17400,17400,19.532624044418334,339867.658372879,101.9602975118637,339.867658372879,filled
2010-08-02,SZ002123,sell,12600,12600,22.96377643585205,289343.58309173584,86.80307492752074,289.34358309173587,filled
2010-08-02,SZ002158,sell,41500,41500,8.011887496948242,332493.33112335205,99.74799933700561,332.49333112335205,filled
2010-08-02,SZ002208,sell,44000,44000,7.600964532375336,334442.43942451477,100.33273182735442,334.44243942451476,filled
2010-08-02,SZ002213,sell,32700,32700,9.724285123825073,317984.1235490799,95.39523706472396,317.98412354907987,filled
2010-08-02,SZ002223,sell,26200,26200,10.141693110466003,265712.3594942093,79.71370784826279,265.7123594942093,filled
2010-08-02,SZ002236,sell,126300,126300,2.8646395280361174,361803.97239096166,108.54119171728848,361.8039723909617,filled
2010-08-02,SZ002241,sell,66600,66600,3.7724684541225435,251246.3990445614,75.37391971336841,251.2463990445614,filled
2010-08-02,SZ002250,sell,30300,30300,9.447115442276,286247.5979009628,85.87427937028883,286.24759790096283,filled
2010-08-02,SZ002273,sell,53200,53200,4.238673842906952,225497.44844264982,67.64923453279494,225.49744844264984,filled
2010-08-02,SH600230,buy,50700,50700,8.950155776977539,453772.8978927612,136.13186936782836,0.0,filled
2010-08-02,SH600253,buy,53900,53900,8.416599408149718,453654.70809926983,136.09641242978094,0.0,filled
2010-08-02,SH600263,buy,37700,37700,12.033764576911924,453672.92454957956,136.10187736487384,0.0,filled
2010-08-02,SH600287,buy,66200,66200,6.8513278484344475,453557.9035663604,136.06737106990812,0.0,filled
2010-08-02,SH600288,buy,58200,58200,7.79107312297821,453440.4557573318,136.03213672719954,0.0,filled
2010-08-02,SH600351,buy,58500,58500,7.749297876834868,453333.9257948398,136.00017773845192,0.0,filled
2010-08-02,SH600415,buy,89000,89000,5.100552042484283,453949.1317811012,136.18473953433036,0.0,filled
2010-08-02,SH600900,buy,83200,83200,5.454099938869476,453781.1149139404,136.1343344741821,0.0,filled
2010-08-02,SH600978,buy,90200,90200,5.032898689270019,453967.4617721557,136.1902385316467,0.0,filled
2010-08-02,SH600991,buy,48400,48400,9.368894426345824,453454.49023513787,136.03634707054135,0.0,filled
2010-08-02,SZ000157,buy,91500,91500,4.960806055545806,453913.7540824413,136.17412622473236,0.0,filled
2010-08-02,SZ000522,buy,37000,37000,12.268889572143554,453948.91416931147,136.18467425079342,0.0,filled
2010-08-02,SZ000527,buy,10200,10200,12.699431867599486,129534.20504951476,38.86026151485442,0.0,filled
2010-08-02,SZ000627,buy,92200,92200,4.923614526748657,453957.25936622615,136.18717780986782,0.0,filled
2010-08-02,SZ000791,buy,95500,95500,4.750940767288207,453714.8432760238,136.11445298280714,0.0,filled
2010-08-02,SZ000930,buy,61300,61300,7.4042712755203235,453881.8291893958,136.16454875681873,0.0,filled
2010-08-02,SZ002042,buy,115300,115300,3.93708319568634,453945.692462635,136.18370773879047,0.0,filled
2010-08-02,SZ002200,buy,22000,22000,20.556990892410276,452253.79963302606,135.6761398899078,0.0,filled
2010-08-02,SZ002221,buy,201500,201500,2.2532744288444517,454034.797412157,136.21043922364709,0.0,filled
2010-08-02,SZ002242,buy,50800,8200,8.933918589591979,73258.13243465422,21.977439730396267,0.0,partial_volume_or_cash
2010-09-01,SH600263,sell,37700,0,,0.0,0.0,0.0,missing_open
2010-09-01,SH600703,sell,38700,0,,0.0,0.0,0.0,missing_open
2010-09-01,SH600607,sell,21300,0,,0.0,0.0,0.0,missing_open
2010-09-01,SH600230,sell,1900,1900,9.765158685684204,18553.801502799986,5.566140450839995,18.55380150279999,filled
2010-09-01,SH600253,sell,4300,4300,9.60619696521759,41306.646950435636,12.39199408513069,41.306646950435635,filled
2010-09-01,SH600287,sell,66200,66200,7.478391387462616,495069.5098500252,148.52085295500754,495.0695098500252,filled
2010-09-01,SH600351,sell,1800,1800,8.397315829277039,15115.16849269867,5.0,15.115168492698672,filled
2010-09-01,SH600415,sell,5500,5500,5.705433609485627,31379.884852170948,9.413965455651283,31.37988485217095,filled
2010-09-01,SH600978,sell,3600,3600,5.502964574337006,19810.67246761322,5.943201740283966,19.810672467613223,filled
2010-09-01,SZ000157,sell,13200,13200,6.081938559055328,80281.58897953034,24.0844766938591,80.28158897953034,filled
2010-09-01,SZ000522,sell,3900,3900,14.366275424957275,56028.474157333374,16.80854224720001,56.02847415733338,filled
2010-09-01,SZ000527,sell,1300,1300,13.821665734291077,17968.1654545784,5.3904496363735195,17.9681654545784,filled
2010-09-01,SZ000627,sell,6200,6200,5.538557794570923,34339.05832633972,10.301717497901915,34.33905832633972,filled
2010-09-01,SZ000791,sell,95500,95500,5.077586395263672,484909.50074768066,145.47285022430418,484.9095007476807,filled
2010-09-01,SZ000930,sell,1500,1500,7.967080895900726,11950.62134385109,5.0,11.95062134385109,filled
2010-09-01,SZ002042,sell,5400,5400,4.334842427253723,23408.149107170106,7.0224447321510315,23.408149107170107,filled
2010-09-01,SZ002200,sell,22000,22000,33.359136074066164,733900.9936294556,220.17029808883666,733.9009936294556,filled
2010-09-01,SZ002221,sell,201500,201500,2.5121033930778505,506188.83370518684,151.85665011155604,506.1888337051869,filled
2010-09-01,SH600288,buy,200,200,8.199915457725524,1639.9830915451048,5.0,0.0,filled
2010-09-01,SH600545,buy,41700,41700,11.492257486343382,479227.137180519,143.7681411541557,0.0,filled
2010-09-01,SH600553,buy,43200,43200,11.102280898094175,479618.5347976684,143.88556043930052,0.0,filled
2010-09-01,SH600863,buy,172300,172300,2.7830268957614894,479515.5341397046,143.85466024191138,0.0,filled
2010-09-01,SH600900,buy,8500,8500,5.22906256532669,44447.03180527686,13.334109541583057,0.0,filled
2010-09-01,SH600991,buy,1300,1300,9.64016019630432,12532.208255195615,5.0,0.0,filled
2010-09-01,SZ000578,buy,18900,18900,25.323838842391964,478620.55412120814,143.58616623636243,0.0,filled
2010-09-01,SZ000960,buy,25200,25200,19.006544673919677,478964.92578277586,143.68947773483274,0.0,filled
2010-09-01,SZ002077,buy,53200,12400,9.01000810623169,111724.10051727295,33.517230155181885,0.0,partial_volume_or_cash
2010-09-01,SZ002242,buy,37800,0,,0.0,0.0,0.0,insufficient_cash
2010-10-08,SH600263,sell,37700,0,,0.0,0.0,0.0,missing_open
2010-10-08,SH600607,sell,21300,0,,0.0,0.0,0.0,missing_open
2010-10-08,SH600288,sell,4800,4800,9.307327822685242,44675.17354888916,13.402552064666747,44.675173548889155,filled
2010-10-08,SH600553,sell,2300,2300,12.202640825271606,28066.073898124694,8.419822169437408,28.066073898124696,filled
2010-10-08,SH600703,sell,38700,38700,7.564784660339355,292757.16635513306,87.82714990653992,292.75716635513305,filled
2010-10-08,SH600978,sell,5800,5800,6.1701188855171205,35786.6895359993,10.736006860799788,35.7866895359993,filled
2010-10-08,SH600991,sell,7500,7500,11.816457547187806,88623.43160390854,26.58702948117256,88.62343160390854,filled
2010-10-08,SZ000522,sell,1300,1300,15.693587963104248,20401.66435203552,6.120499305610656,20.40166435203552,filled
2010-10-08,SZ000578,sell,1700,1700,28.96202013015747,49235.4342212677,14.770630266380309,49.2354342212677,filled
2010-10-08,SZ000960,sell,7800,7800,28.649974617004393,223469.80201263426,67.04094060379028,223.46980201263426,filled
2010-10-08,SH600230,buy,3200,3200,9.654625880241394,30894.80281677246,9.268440845031737,0.0,filled
2010-10-08,SH600253,buy,1200,1200,9.88161936855316,11857.943242263793,5.0,0.0,filled
2010-10-08,SH600351,buy,3400,3400,8.340744242668151,28358.530425071713,8.507559127521514,0.0,filled
2010-10-08,SH600415,buy,1100,1100,5.9306611495018,6523.72726445198,5.0,0.0,filled
2010-10-08,SH600545,buy,4700,4700,10.81629213619232,50836.5730401039,15.25097191203117,0.0,filled
2010-10-08,SH600863,buy,20200,20200,2.6078764271736143,52679.10382890701,15.803731148672103,0.0,filled
2010-10-08,SH600900,buy,6900,6900,5.089883325576782,35120.194946479794,10.536058483943938,0.0,filled
2010-10-08,SZ000157,buy,6300,6300,5.931816165924071,37370.44184532165,11.211132553596494,0.0,filled
2010-10-08,SZ000527,buy,900,900,14.20867341327667,12787.806071949004,5.0,0.0,filled
2010-10-08,SZ000627,buy,10400,10400,5.204417910575867,54125.946269989014,16.2377838809967,0.0,filled
2010-10-08,SZ000930,buy,3400,3400,7.937099720954894,26986.13905124664,8.095841715373991,0.0,filled
2010-10-08,SZ002042,buy,8500,8500,4.238181868076324,36024.54587864875,10.807363763594624,0.0,filled
2010-10-08,SZ002077,buy,39900,39900,9.597949248313903,382958.1750077247,114.8874525023174,0.0,filled
2010-10-08,SZ002242,buy,38200,1400,10.806452257156371,15129.03316001892,5.0,0.0,partial_volume_or_cash
2010-11-01,SH600263,sell,37700,0,,0.0,0.0,0.0,missing_open
