trade_date,cash,positions_value,total_value,daily_return
2012-10-09,296.9807274354805,10427848.745894432,10428145.726621868,0.02320971355582091
2012-10-10,296.9807274354805,10474733.603167534,10475030.58389497,0.004495991761354956
2012-10-11,296.9807274354805,10384720.405626297,10385017.386353733,-0.008593120260634746
2012-10-12,296.9807274354805,10357106.767249107,10357403.747976543,-0.002658988170156973
2012-10-15,296.9807274354805,10372093.600869179,10372390.581596615,0.001446968177039487
2012-10-16,296.9807274354805,10515750.039172173,10516047.019899609,0.013849887079828926
2012-10-17,296.9807274354805,10527342.298007011,10527639.278734447,0.0011023399584371152
2012-10-18,296.9807274354805,10719639.103841782,10719936.084569218,0.018265899955672404
2012-10-19,296.9807274354805,10711740.064120293,10712037.044847729,-0.000736855113610213
2012-10-22,296.9807274354805,10712188.998126984,10712485.97885442,4.1909303040155166e-05
2012-10-23,296.9807274354805,10536471.175384521,10536768.156111958,-0.01640308543594038
2012-10-24,296.9807274354805,10467749.652576447,10468046.633303883,-0.006522068416985327
2012-10-25,296.9807274354805,10351018.546199799,10351315.526927235,-0.011151183259469843
2012-10-26,296.9807274354805,10231272.931718826,10231569.912446262,-0.01156815422826929
2012-10-29,296.9807274354805,10258647.342896461,10258944.323623898,0.0026754849365135946
2012-10-30,296.9807274354805,10270272.786164284,10270569.76689172,0.0011332007369464492
2012-10-31,296.9807274354805,10315259.74612236,10315556.726849796,0.004380181526354665
2012-11-01,296.9807274354805,10473796.841478348,10474093.822205784,0.015368738649203406
2012-11-02,269.1440802347497,10536392.573690414,10536661.71777065,0.005973585555651306
2012-11-05,269.1440802347497,10422850.684905052,10423119.828985287,-0.010775888210766804
2012-11-06,269.1440802347497,10341204.168748856,10341473.31282909,-0.007833212847572657
2012-11-07,269.1440802347497,10231942.637562752,10232211.781642986,-0.01056537379935596
2012-11-08,269.1440802347497,10153637.695622444,10153906.839702679,-0.00765278745312814
2012-11-09,269.1440802347497,10108416.201496124,10108685.345576359,-0.004453605379704628
2012-11-12,269.1440802347497,10130624.106621742,10130893.250701977,0.0021969132846078043
2012-11-13,269.1440802347497,9844322.220110893,9844591.364191128,-0.028260280651068004
2012-11-14,269.1440802347497,9879706.545948982,9879975.690029217,0.0035942909694348657
2012-11-15,269.1440802347497,9834625.246667862,9834894.390748097,-0.00456289576973512
2012-11-16,269.1440802347497,9772108.59735012,9772377.741430355,-0.006356616231339762
2012-11-19,269.1440802347497,9766682.013320923,9766951.157401158,-0.0005552982265709661
2012-11-20,269.1440802347497,9838477.284550667,9838746.428630902,0.007350837541082456
2012-11-21,269.1440802347497,9955152.606225014,9955421.750305248,0.01185875888973209
2012-11-22,269.1440802347497,9813216.949248314,9813486.093328549,-0.01425712144966107
2012-11-23,269.1440802347497,9791868.89140606,9792138.035486294,-0.002175379639735575
2012-11-26,269.1440802347497,9639274.250912666,9639543.394992901,-0.01558338331632958
2012-11-27,269.1440802347497,9441886.676049232,9442155.820129467,-0.02047685940871058
2012-11-28,269.1440802347497,9292792.645573616,9293061.78965385,-0.015790253128185716
2012-11-29,269.1440802347497,9286237.414622307,9286506.558702542,-0.0007053897950627386
2012-11-30,269.1440802347497,9511910.12415886,9512179.268239094,0.02430114145830986
2012-12-03,269.1440802347497,9485605.321216583,9485874.465296818,-0.0027653813285570816
2012-12-04,381.8677066323726,9616894.322037697,9617276.18974433,0.013852357516245029
2012-12-05,381.8677066323726,9914007.960128784,9914389.827835416,0.030893740829438077
2012-12-06,381.8677066323726,9964245.715379715,9964627.583086347,0.005067155530831036
2012-12-07,381.8677066323726,10022353.339743614,10022735.207450246,0.005831389470343007
2012-12-10,381.8677066323726,10120405.097198486,10120786.964905119,0.009782934041995484
2012-12-11,381.8677066323726,10163516.73359871,10163898.601305341,0.004259711873169314
2012-12-12,381.8677066323726,10162711.926436424,10163093.794143056,-7.918291925712584e-05
2012-12-13,381.8677066323726,10118636.415457726,10119018.283164358,-0.004336820250945506
2012-12-14,381.8677066323726,10447170.490455627,10447552.35816226,0.032466990947580765
2012-12-17,381.8677066323726,10346210.871982574,10346592.739689207,-0.009663470927157136
2012-12-18,381.8677066323726,10225445.595049858,10225827.46275649,-0.011671985161788023
2012-12-19,381.8677066323726,10290611.09316349,10290992.960870123,0.006372638141115772
2012-12-20,381.8677066323726,10325746.776652336,10326128.644358968,0.0034142170364359625
2012-12-21,381.8677066323726,10309736.136460304,10310118.004166937,-0.0015504978432336891
2012-12-24,381.8677066323726,10398579.49295044,10398961.360657072,0.0086171037474283
2012-12-25,381.8677066323726,10757899.02331829,10758280.891024923,0.03455340566292353
2012-12-26,381.8677066323726,10963846.2962389,10964228.163945531,0.019143139596998315
2012-12-27,381.8677066323726,10950816.619157791,10951198.486864423,-0.001188380694589597
2012-12-28,381.8677066323726,11258664.417529106,11259046.285235738,0.02811087742958618
2012-12-31,381.8677066323726,11474510.971927643,11474892.839634275,0.01917094476124337
2013-01-04,381.8677066323726,11415835.606765747,11416217.47447238,-0.005113369334415974
2013-01-07,263.6404061748617,11379940.542793274,11380204.183199449,-0.003154572988247617
2013-01-08,263.6404061748617,11533760.845518112,11534024.485924287,0.013516480042767842
2013-01-09,263.6404061748617,11594671.76194191,11594935.402348084,0.005280976860950082
2013-01-10,263.6404061748617,11668715.438985825,11668979.079392,0.006385863696051208
2013-01-11,263.6404061748617,11419840.131473541,11420103.771879716,-0.02132794187212228
2013-01-14,263.6404061748617,11790922.41294384,11791186.053350015,0.03249377491507843
2013-01-15,263.6404061748617,11857327.286458015,11857590.92686419,0.00563173825039498
2013-01-16,263.6404061748617,11737106.588888168,11737370.229294343,-0.010138711843860171
2013-01-17,263.6404061748617,11751128.915905952,11751392.556312127,0.0011946736572037153
2013-01-18,263.6404061748617,12014591.636371613,12014855.276777787,0.022419702107912665
2013-01-21,263.6404061748617,11998125.05941391,11998388.699820084,-0.0013705181276323364
2013-01-22,263.6404061748617,11848884.405946732,11849148.046352906,-0.012438391287441508
2013-01-23,263.6404061748617,11887290.29314518,11887553.933551354,0.0032412361672085055
2013-01-24,263.6404061748617,11719342.861509323,11719606.501915498,-0.01412800586013263
2013-01-25,263.6404061748617,11564939.63751793,11565203.277924104,-0.013174778860208125
2013-01-28,263.6404061748617,11734281.184315681,11734544.824721856,0.014642332065273322
2013-01-29,263.6404061748617,11782386.230325699,11782649.870731873,0.004099438600180916
2013-01-30,263.6404061748617,11895733.774209023,11895997.414615197,0.009619868631153938
2013-01-31,263.6404061748617,11589602.071809769,11589865.712215943,-0.025734008820743837
2013-02-01,263.6404061748617,11595415.543270111,11595679.183676286,0.0005015995529797923
2013-02-04,30.27866642555466,11410069.998192787,11410100.276859213,-0.016004142911983932
2013-02-05,30.27866642555466,11665825.449609756,11665855.728276182,0.022414829424038052
2013-02-06,30.27866642555466,11649567.078447342,11649597.357113767,-0.0013936715437862235
2013-02-07,30.27866642555466,11689923.751544952,11689954.030211378,0.003464211840159992
2013-02-08,30.27866642555466,11836558.849692345,11836589.12835877,0.012543684754313889
2013-02-18,30.27866642555466,11766664.714193344,11766694.99285977,-0.005904921995775303
2013-02-19,30.27866642555466,11515582.523012161,11515612.801678587,-0.021338378477010256
2013-02-20,30.27866642555466,11705850.64110756,11705880.919773985,0.01652262205860744
2013-02-21,30.27866642555466,11652187.471365929,11652217.750032354,-0.004584291443711974
2013-02-22,30.27866642555466,11786324.035859108,11786354.314525533,0.011511676778680702
2013-02-25,30.27866642555466,11734323.687791824,11734353.96645825,-0.004411911154172388
2013-02-26,30.27866642555466,11608801.987099648,11608832.265766073,-0.010696941736287435
2013-02-27,30.27866642555466,11630732.69841671,11630762.977083135,0.001889140166296821
2013-02-28,30.27866642555466,11836450.452709198,11836480.731375623,0.017687382564482546
2013-03-01,30.27866642555466,11953212.420535088,11953242.699201513,0.009864584793044306
2013-03-04,149.64430424617603,11477003.760838509,11477153.405142754,-0.039829300386460154
2013-03-05,149.64430424617603,11680138.498711586,11680288.143015832,0.017699052256464176
2013-03-06,149.64430424617603,11802031.844949722,11802181.489253968,0.010435816714934543
2013-03-07,149.64430424617603,11758411.01489067,11758560.659194916,-0.0036959972271879415
2013-03-08,149.64430424617603,11644280.773711205,11644430.41801545,-0.009706140444172395
2013-03-11,149.64430424617603,11693939.45236206,11694089.096666306,0.0042645863187973365
2013-03-12,149.64430424617603,11518898.680210114,11519048.32451436,-0.014968311828738035
2013-03-13,149.64430424617603,11431090.959048271,11431240.603352517,-0.007622827744803717
2013-03-14,149.64430424617603,11548135.923790932,11548285.568095177,0.010239043057875374
2013-03-15,149.64430424617603,11529576.281452179,11529725.925756425,-0.00160713399658452
2013-03-18,149.64430424617603,11408580.822348595,11408730.46665284,-0.010494218152513946
2013-03-19,149.64430424617603,11554671.348881721,11554820.993185967,0.012805151893117594
2013-03-20,149.64430424617603,11854262.098407745,11854411.742711991,0.025927770729005317
2013-03-21,149.64430424617603,11942378.551197052,11942528.195501298,0.007433220196985335
2013-03-22,149.64430424617603,12014166.422915459,12014316.067219704,0.0060111117632069
2013-03-25,149.64430424617603,12095251.270461082,12095400.914765328,0.006749019011315971
2013-03-26,149.64430424617603,12104822.695279121,12104972.339583367,0.000791327619934945
2013-03-27,149.64430424617603,12055646.874833107,12055796.519137353,-0.004062447981414086
2013-03-28,149.64430424617603,11786373.134589195,11786522.778893441,-0.02233562418015822
2013-03-29,149.64430424617603,11787740.96236229,11787890.606666535,0.00011605015310744982
2013-04-01,149.64430424617603,11857426.186776161,11857575.831080407,0.005911594087449457
2013-04-02,51.0308569301269,11584855.225920677,11584906.256777607,-0.022995389461317517
2013-04-03,51.0308569301269,11482268.85869503,11482319.88955196,-0.00885517456523488
2013-04-08,51.0308569301269,11721533.62045288,11721584.65130981,0.020837667305851904
2013-04-09,51.0308569301269,11808222.246551514,11808273.277408443,0.0073956404937916
2013-04-10,51.0308569301269,11727621.347689629,11727672.378546558,-0.00682579890965862
2013-04-11,51.0308569301269,11705507.789897919,11705558.820754848,-0.0018855879562394984
2013-04-12,51.0308569301269,11675378.792309761,11675429.82316669,-0.0025739051035083005
2013-04-15,51.0308569301269,11660278.79705429,11660329.82791122,-0.0012933138637438724
2013-04-16,51.0308569301269,11873780.712294579,11873831.743151508,0.018310109438691047
2013-04-17,51.0308569301269,12129174.699521065,12129225.730377994,0.02150897812526198
2013-04-18,51.0308569301269,12176599.335837364,12176650.366694294,0.003909947540799985
2013-04-19,51.0308569301269,12398914.685463905,12398965.716320835,0.018257512774992657
2013-04-22,51.0308569301269,12558590.52350521,12558641.55436214,0.012878157879824048
2013-04-23,51.0308569301269,12228565.048122406,12228616.078979336,-0.026278755863381797
2013-04-24,51.0308569301269,12592991.669082642,12593042.699939571,0.02980113355481606
2013-04-25,51.0308569301269,12321062.43610382,12321113.46696075,-0.02159360842793978
2013-04-26,51.0308569301269,12159057.972335815,12159109.003192745,-0.013148524620150814
2013-05-02,51.0308569301269,12371998.847913742,12372049.878770672,0.01751286837892585
2013-05-03,71.16063219141506,12620620.530605316,12620691.691237507,0.02009705868495426
2013-05-06,71.16063219141506,12707961.56964302,12708032.730275212,0.006920463725323733
2013-05-07,71.16063219141506,12650864.91947174,12650936.080103932,-0.004492957437484013
2013-05-08,71.16063219141506,12790687.068128586,12790758.228760777,0.011052316427141218
2013-05-09,71.16063219141506,12652873.86469841,12652945.025330601,-0.010774435804774662
2013-05-10,71.16063219141506,12641002.888965607,12641074.049597798,-0.0009381986335227355
2013-05-13,71.16063219141506,12595307.740163803,12595378.900795994,-0.003614815372690372
2013-05-14,71.16063219141506,12540385.0979805,12540456.25861269,-0.004360539100561112
2013-05-15,71.16063219141506,12803940.963745117,12804012.124377308,0.021016449507856638
2013-05-16,71.16063219141506,13033401.851463318,13033473.01209551,0.017921014560844828
2013-05-17,71.16063219141506,13194143.794822693,13194214.955454884,0.012333009260862449
2013-05-20,71.16063219141506,13228097.923755646,13228169.084387837,0.0025734103201733305
2013-05-21,71.16063219141506,13442929.529380798,13443000.69001299,0.016240464137905697
2013-05-22,71.16063219141506,13347695.802640915,13347766.963273106,-0.007084261091397148
2013-05-23,71.16063219141506,13283511.947727203,13283583.108359395,-0.004808583719682513
2013-05-24,71.16063219141506,13482710.721445084,13482781.882077275,0.014995861590426207
2013-05-27,71.16063219141506,13596289.012098312,13596360.172730504,0.00842395075783342
2013-05-28,71.16063219141506,13542712.745809555,13542783.906441746,-0.003940485954190276
2013-05-29,71.16063219141506,13612614.539909363,13612685.700541554,0.005161552793185864
2013-05-30,71.16063219141506,13611708.654403687,13611779.815035878,-6.654715502907305e-05
2013-05-31,71.16063219141506,13433002.238178253,13433073.398810444,-0.013128805979364278
2013-06-03,71.16063219141506,13218519.285821915,13218590.446454106,-0.015966781836785904
2013-06-04,428.99908668500166,12897804.861330986,12898233.860417672,-0.024235306126938028
2013-06-05,428.99908668500166,12993713.121891022,12994142.120977707,0.007435766911806585
2013-06-06,428.99908668500166,12835493.47808361,12835922.477170296,-0.012176228513922527
2013-06-07,428.99908668500166,12789142.937254906,12789571.936341591,-0.003611001929245239
2013-06-13,428.99908668500166,12533156.663274765,12533585.66236145,-0.020015233915120723
2013-06-14,428.99908668500166,12850137.41710186,12850566.416188546,0.02529050842800662
2013-06-17,428.99908668500166,12901412.403583527,12901841.402670212,0.003990095441791075
2013-06-18,428.99908668500166,13040856.288671494,13041285.287758179,0.010808060705125966
2013-06-19,428.99908668500166,12932217.331027985,12932646.33011467,-0.008330387323516986
2013-06-20,428.99908668500166,12545145.066547394,12545574.06563408,-0.02992985771050305
2013-06-21,428.99908668500166,12529593.379950523,12530022.379037209,-0.001239615382724546
2013-06-24,428.99908668500166,11968535.08298397,11968964.082070656,-0.0447771185074024
2013-06-25,428.99908668500166,12040300.006198883,12040729.005285569,0.005995917668632167
2013-06-26,428.99908668500166,12493981.095790863,12494410.094877549,0.03767887221719102
2013-06-27,428.99908668500166,12389080.993914604,12389509.99300129,-0.00839576267144182
2013-06-28,428.99908668500166,12466580.924677849,12467009.923764534,0.006255286190254727
2013-07-01,428.99908668500166,12867433.726501465,12867862.72558815,0.03215308275800055
2013-07-02,328.99492932105204,13153300.612068176,13153629.606997497,0.02220779685822194
2013-07-03,328.99492932105204,13220506.611156464,13220835.606085785,0.005109312113557918
2013-07-04,328.99492932105204,13157549.809217453,13157878.804146774,-0.004761938187177073
2013-07-05,328.99492932105204,13072307.791161537,13072636.786090858,-0.006478401216847507
2013-07-08,328.99492932105204,12714791.80867672,12715120.80360604,-0.027348421617986896
2013-07-09,328.99492932105204,12763687.421703339,12764016.41663266,0.0038454697978764774
2013-07-10,328.99492932105204,12984680.76877594,12985009.763705261,0.017313778034994343
2013-07-11,328.99492932105204,13254611.642360687,13254940.637290008,0.020787883759566972
2013-07-12,328.99492932105204,13213630.155706406,13213959.150635727,-0.0030917895278224083
2013-07-15,328.99492932105204,13489750.101804733,13490079.096734054,0.020896079891774333
2013-07-16,328.99492932105204,13543113.141918182,13543442.136847503,0.003955724776022018
2013-07-17,328.99492932105204,13394811.932563782,13395140.927493103,-0.010950038244038396
2013-07-18,328.99492932105204,13225519.538021088,13225848.532950409,-0.012638343669473917
2013-07-19,328.99492932105204,12984152.559900284,12984481.554829605,-0.018249640279749957
2013-07-22,328.99492932105204,13195755.31783104,13196084.31276036,0.01629658889630825
2013-07-23,328.99492932105204,13560743.489837646,13561072.484766968,0.02765882388714891
2013-07-24,328.99492932105204,13697991.76197052,13698320.756899841,0.010120753523516823
2013-07-25,328.99492932105204,13366940.487527847,13367269.482457168,-0.024167288846402735
2013-07-26,328.99492932105204,13327526.810216904,13327855.805146225,-0.0029485211892128493
2013-07-29,328.99492932105204,13159006.720876694,13159335.715806015,-0.012644201123119925
2013-07-30,328.99492932105204,12997857.972311974,12998186.967241295,-0.012245963781527425
2013-07-31,328.99492932105204,12992839.832997322,12993168.827926643,-0.00038606455864176326
2013-08-01,328.99492932105204,13407969.329857826,13408298.324787147,0.03194982704821414
2013-08-02,326.6918590343266,13377465.786886215,13377792.47874525,-0.002275146726524069
2013-08-05,326.6918590343266,13543695.309090614,13544022.00094965,0.012425781194356667
2013-08-06,326.6918590343266,13760103.460931778,13760430.152790813,0.015978130560182935
2013-08-07,326.6918590343266,13575474.437880516,13575801.12973955,-0.013417387465450403
2013-08-08,326.6918590343266,13756871.202588081,13757197.894447116,0.01336177239000591
2013-08-09,326.6918590343266,13889288.707518578,13889615.399377612,0.009625325298543874
2013-08-12,326.6918590343266,13972323.25091362,13972649.942772655,0.005978174413581172
2013-08-13,326.6918590343266,14066034.186339378,14066360.878198413,0.0067067403684746285
2013-08-14,326.6918590343266,14025320.896959305,14025647.58881834,-0.0028943725909361673
2013-08-15,326.6918590343266,13781737.404704094,13782064.096563129,-0.017367005032224214
2013-08-16,326.6918590343266,13502087.649679184,13502414.341538219,-0.02029084707962192
2013-08-19,326.6918590343266,13737231.41746521,13737558.109324245,0.01741494238275898
2013-08-20,326.6918590343266,13751286.061930656,13751612.753789691,0.0010230817117278246
2013-08-21,326.6918590343266,13649723.817324638,13650050.509183673,-0.007385478810696511
2013-08-22,326.6918590343266,13783674.95970726,13784001.651566295,0.009813234192247222
2013-08-23,326.6918590343266,13873758.796715736,13874085.488574771,0.006535390758476867
2013-08-26,326.6918590343266,14085657.572245598,14085984.264104633,0.015272990475974746
2013-08-27,326.6918590343266,14128870.855236053,14129197.547095088,0.003067821330780207
2013-08-28,326.6918590343266,13935666.422367096,13935993.11422613,-0.013674126377310025
2013-08-29,326.6918590343266,13917858.88698101,13918185.578840045,-0.0012778088536731236
2013-08-30,326.6918590343266,13732826.873779297,13733153.565638332,-0.013294262542598911
2013-09-02,326.6918590343266,13777793.308782578,13778120.000641612,0.003274297836135087
2013-09-03,202.47755464469083,14077027.030849457,14077229.508404102,0.021709021822176044
2013-09-04,202.47755464469083,14010915.679121017,14011118.156675663,-0.0046963325907963815
2013-09-05,202.47755464469083,14012060.562610626,14012263.040165272,8.171249980248874e-05
2013-09-06,202.47755464469083,14023664.28308487,14023866.760639515,0.0008281118075632588
2013-09-09,202.47755464469083,14025378.741264343,14025581.218818989,0.00012225288565104186
2013-09-10,202.47755464469083,13927064.775180817,13927267.252735462,-0.0070096179651801815
2013-09-11,202.47755464469083,13596398.24295044,13596600.720505085,-0.02374238436226106
2013-09-12,202.47755464469083,13537085.158157349,13537287.635711994,-0.004362346590323862
2013-09-13,202.47755464469083,13810234.429359436,13810436.906914081,0.0201775480105415
2013-09-16,202.47755464469083,14007557.994413376,14007760.471968021,0.014288003079406586
2013-09-17,202.47755464469083,13954806.872701645,13955009.35025629,-0.0037658497814333503
2013-09-18,202.47755464469083,14081335.186195374,14081537.663750019,0.00906687414662355
2013-09-23,202.47755464469083,14433387.270736694,14433589.74829134,0.025000968853536865
2013-09-24,202.47755464469083,14472494.984197617,14472697.461752262,0.002709493212909919
2013-09-25,202.47755464469083,14337813.206195831,14338015.683750477,-0.009305920914723487
2013-09-26,202.47755464469083,14101212.578725815,14101415.05628046,-0.016501629841161325
2013-09-27,202.47755464469083,14234491.470098495,14234693.94765314,0.009451455108636209
2013-09-30,202.47755464469083,14504332.56187439,14504535.039429035,0.018956578396993384
2013-10-08,202.47755464469083,14663261.33723259,14663463.814787235,0.010957178215376784
2013-10-09,769.688196460891,14771006.689929962,14771776.378126424,0.007386560549899723
2013-10-10,769.688196460891,14643196.551775932,14643966.239972394,-0.008652320132823466
2013-10-11,769.688196460891,14610762.668275833,14611532.356472295,-0.002214829163670662
2013-10-14,769.688196460891,14585755.35030365,14586525.038500112,-0.0017114781230392895
2013-10-15,769.688196460891,14430297.199201584,14431066.887398046,-0.010657654972088593
2013-10-16,769.688196460891,13979658.538937569,13980428.22713403,-0.031226981607128224
2013-10-17,769.688196460891,13989070.328760147,13989840.016956609,0.0006732118408441234
2013-10-18,769.688196460891,14105054.319095612,14105824.007292073,0.008290587325865406
2013-10-21,769.688196460891,14369524.648952484,14370294.337148946,0.01874901669836193
2013-10-22,769.688196460891,14071108.96680355,14071878.655000012,-0.020766149610275786
2013-10-23,769.688196460891,13826861.314558983,13827631.002755444,-0.017357145995412715
2013-10-24,769.688196460891,13744784.241962433,13745553.930158895,-0.005935729162876435
2013-10-25,769.688196460891,13440973.045754433,13441742.733950894,-0.022102506581521797
2013-10-28,769.688196460891,13527616.78750515,13528386.475701611,0.006445871154182603
2013-10-29,769.688196460891,13294238.311839104,13295008.000035565,-0.01725102073962914
2013-10-30,769.688196460891,13459223.90255928,13459993.590755742,0.012409589427831547
2013-10-31,769.688196460891,13265058.13691616,13265827.825112622,-0.014425398075707196
2013-11-01,769.688196460891,13339013.366985321,13339783.055181783,0.0055748673240851865
2013-11-04,74.18946845430764,13349497.289347649,13349571.478816103,0.0007337768233433017
2013-11-05,74.18946845430764,13535252.577829361,13535326.767297816,0.013914700466339358
2013-11-06,74.18946845430764,13365135.124516487,13365209.313984942,-0.012568403869191225
2013-11-07,74.18946845430764,13108132.484579086,13108206.67404754,-0.01922922671091143
2013-11-08,74.18946845430764,12973922.69513607,12973996.884604525,-0.010238607978979575
2013-11-11,74.18946845430764,13056730.727410316,13056804.916878771,0.006382615396841151
2013-11-12,74.18946845430764,13189510.60667038,13189584.796138834,0.01016940056203297
2013-11-13,74.18946845430764,13061733.976221085,13061808.16568954,-0.009687691646419472
2013-11-14,74.18946845430764,13285985.674405098,13286059.863873553,0.017168503421530312
2013-11-15,74.18946845430764,13536537.680745125,13536611.87021358,0.018858262638218992
2013-11-18,74.18946845430764,13764301.693558693,13764375.883027148,0.016825777011066467
2013-11-19,74.18946845430764,13713389.774036407,13713463.963504862,-0.0036988178726697907
2013-11-20,74.18946845430764,13678067.34251976,13678141.531988215,-0.0025757483018622462
2013-11-21,74.18946845430764,13594123.301696777,13594197.491165232,-0.006137094036252511
2013-11-22,74.18946845430764,13539713.910079002,13539788.099547457,-0.004002398203581725
2013-11-25,74.18946845430764,13625478.14526558,13625552.334734034,0.006334237622924288
2013-11-26,74.18946845430764,13693191.445708275,13693265.63517673,0.004969582060176947
2013-11-27,74.18946845430764,13876480.655741692,13876554.845210146,0.013385354152669393
2013-11-28,74.18946845430764,14070302.218484879,14070376.407953333,0.013967556421980998
2013-11-29,74.18946845430764,14155615.470838547,14155689.660307001,0.006063324098809719
2013-12-02,74.18946845430764,13369821.577906609,13369895.767375063,-0.05551081662487478
2013-12-03,197.09803857928432,13662467.255425453,13662664.353464032,0.02189759674891234
2013-12-04,197.09803857928432,13681216.274333,13681413.372371579,0.00137228130783984
2013-12-05,197.09803857928432,13483748.84800911,13483945.946047688,-0.01443326218931873
2013-12-06,197.09803857928432,13390177.927660942,13390375.02569952,-0.0069394315820136
2013-12-09,197.09803857928432,13612787.134933472,13612984.23297205,0.016624568531149242
2013-12-10,197.09803857928432,13748388.801836967,13748585.899875546,0.009961200614267529
2013-12-11,197.09803857928432,13644097.092843056,13644294.190881634,-0.007585631697210049
2013-12-12,197.09803857928432,13836066.586828232,13836263.68486681,0.014069580390128733
2013-12-13,197.09803857928432,13860178.752875328,13860375.850913906,0.0017426789916896723
2013-12-16,197.09803857928432,13700112.982225418,13700310.080263996,-0.011548443734255232
2013-12-17,197.09803857928432,13602241.375637054,13602438.473675633,-0.007143751200883619
2013-12-18,197.09803857928432,13598942.487859726,13599139.585898304,-0.00024252179369987914
2013-12-19,197.09803857928432,13604415.480804443,13604612.578843022,0.0004024514132050516
2013-12-20,197.09803857928432,13439530.699968338,13439727.798006916,-0.01211977039996881
2013-12-23,197.09803857928432,13585661.933159828,13585859.031198407,0.010873079826301257
2013-12-24,197.09803857928432,13691454.562830925,13691651.660869503,0.007786966538380513
2013-12-25,197.09803857928432,13838161.133670807,13838358.231709385,0.010715038219907935
2013-12-26,197.09803857928432,13573341.641068459,13573538.739107037,-0.019136626481856656
2013-12-27,197.09803857928432,13686195.044898987,13686392.142937565,0.008314221221131124
2013-12-30,197.09803857928432,13736267.376089096,13736464.474127674,0.0036585486275100276
2013-12-31,197.09803857928432,13841831.514286995,13842028.612325573,0.007684956955024802
2014-01-02,197.09803857928432,14076681.403398514,14076878.501437092,0.016966435750782827
2014-01-03,253.5077702571566,14169816.011428833,14170069.51919909,0.006620147907967278
2014-01-06,253.5077702571566,13857820.469284058,13858073.977054315,-0.022017926003965682
2014-01-07,253.5077702571566,14037911.609220505,14038165.116990762,0.012995394615055167
2014-01-08,253.5077702571566,14394388.64645958,14394642.154229837,0.02539342102534614
2014-01-09,253.5077702571566,14298054.510760307,14298308.018530564,-0.006692360578825829
2014-01-10,253.5077702571566,13978325.818514824,13978579.326285081,-0.022361295604425124
2014-01-13,253.5077702571566,14007564.3501997,14007817.857969956,0.002091666899932898
2014-01-14,253.5077702571566,14305517.504262924,14305771.012033181,0.02127049031364292
2014-01-15,253.5077702571566,14401427.987647057,14401681.495417314,0.006704321165455385
2014-01-16,253.5077702571566,14288562.155842781,14288815.663613038,-0.007836989857065602
2014-01-17,253.5077702571566,14109108.793997765,14109362.301768022,-0.012559008812885741
2014-01-20,253.5077702571566,13952918.553161621,13953172.060931878,-0.011069971661055944
2014-01-21,253.5077702571566,14253196.007537842,14253449.515308099,0.021520372074890437
2014-01-22,253.5077702571566,14508350.806045532,14508604.31381579,0.01790126651332069
2014-01-23,253.5077702571566,14621784.635591507,14622038.143361764,0.007818383291214204
2014-01-24,253.5077702571566,14990153.874015808,14990407.381786065,0.02519274227112689
2014-01-27,253.5077702571566,14858000.087213516,14858253.594983773,-0.008815890284800676
2014-01-28,253.5077702571566,14851955.719733238,14852209.227503495,-0.0004068020135501449
2014-01-29,253.5077702571566,14953687.724876404,14953941.23264666,0.006849621062082534
2014-01-30,253.5077702571566,14904222.573757172,14904476.081527429,-0.0033078337242119504
2014-02-07,253.5077702571566,15212280.435752869,15212533.943523126,0.020668815214343716
2014-02-10,41.33674472005805,15519563.925027847,15519605.261772567,0.02018541548629904
2014-02-11,41.33674472005805,15428193.006706238,15428234.343450958,-0.005887451180647707
2014-02-12,41.33674472005805,15456259.017562866,15456300.354307586,0.0018191330408812156
2014-02-13,41.33674472005805,15073525.973367691,15073567.310112411,-0.02476226751691646
2014-02-14,41.33674472005805,15416441.067504883,15416482.404249603,0.022749431974681933
2014-02-17,41.33674472005805,15668801.065349579,15668842.402094299,0.016369492808238295
2014-02-18,41.33674472005805,15536344.825792313,15536386.162537033,-0.008453479597163027
2014-02-19,41.33674472005805,15666211.149978638,15666252.486723358,0.008358850174532417
2014-02-20,41.33674472005805,15424802.777004242,15424844.113748962,-0.015409452463438944
2014-02-21,41.33674472005805,15430761.595630646,15430802.932375366,0.00038631305330949495
2014-02-24,41.33674472005805,15356909.394025803,15356950.730770523,-0.0047860245463892115
2014-02-25,41.33674472005805,14819728.333902359,14819769.67064708,-0.034979669437051775
2014-02-26,41.33674472005805,14811038.963079453,14811080.299824173,-0.0005863364287042039
2014-02-27,41.33674472005805,14353160.38608551,14353201.72283023,-0.030914596891313706
2014-02-28,41.33674472005805,14426153.17029953,14426194.50704425,0.005085470518951585
2014-03-03,41.33674472005805,14610958.553552628,14610999.890297348,0.012810404238127848
2014-03-04,73.52729715341707,14530545.74713707,14530619.274434224,-0.005501376802863556
2014-03-05,73.52729715341707,14508422.80368805,14508496.330985203,-0.0015225052030607422
2014-03-06,73.52729715341707,14532212.442111969,14532285.969409123,0.0016397039280433567
2014-03-07,73.52729715341707,14460518.854141235,14460592.38143839,-0.0049334005759074095
2014-03-10,73.52729715341707,14043489.634847641,14043563.162144795,-0.028839013526782864
2014-03-11,73.52729715341707,14040887.01877594,14040960.546073094,-0.00018532448223085307
2014-03-12,73.52729715341707,13978802.037382126,13978875.56467928,-0.004421704711019769
2014-03-13,73.52729715341707,14222097.761201859,14222171.288499013,0.017404527473902975
