trade_date,cash,positions_value,total_value,daily_return
2016-06-06,458.64959155448014,19774920.37744522,19775379.027036775,0.00562041040391037
2016-06-07,458.64959155448014,19722173.595380783,19722632.244972337,-0.0026672956302037365
2016-06-08,458.64959155448014,19831484.35935974,19831943.008951295,0.0055424023842873815
2016-06-13,458.64959155448014,18995667.25707054,18996125.906662095,-0.042144993151298715
2016-06-14,458.64959155448014,19191265.448093414,19191724.09768497,0.010296741134689702
2016-06-15,458.64959155448014,19915853.560209274,19916312.20980083,0.03775523806135084
2016-06-16,458.64959155448014,19920752.748584747,19921211.3981763,0.00024598873144099365
2016-06-17,458.64959155448014,19991826.04455948,19992284.694151033,0.0035677195806094186
2016-06-20,458.64959155448014,20014084.800720215,20014543.45031177,0.001113367306501356
2016-06-21,458.64959155448014,19732042.294168472,19732500.943760026,-0.014091878101138988
2016-06-22,458.64959155448014,19780433.803892136,19780892.45348369,0.0024523758980974364
2016-06-23,458.64959155448014,19694265.36989212,19694724.019483674,-0.004356144911188742
2016-06-24,458.64959155448014,19644287.838172913,19644746.487764467,-0.0025376101574089427
2016-06-27,458.64959155448014,20170788.208532333,20171246.858123887,0.026801077361183978
2016-06-28,458.64959155448014,20448546.96984291,20449005.619434465,0.013770034309937174
2016-06-29,458.64959155448014,20719204.493379593,20719663.142971147,0.013235730312453509
2016-06-30,458.64959155448014,20747554.24375534,20748012.893346895,0.0013682534402286173
2016-07-01,375.481501488248,20774909.194517136,20775284.676018625,0.0013144286545376804
2016-07-04,375.481501488248,21102508.316469193,21102883.797970682,0.015768694728415023
2016-07-05,375.481501488248,21113416.972732544,21113792.454234034,0.0005169272772282962
2016-07-06,375.481501488248,21305559.037828445,21305934.519329935,0.00910031040195114
2016-07-07,375.481501488248,21326583.944654465,21326959.426155955,0.000986809886557305
2016-07-08,375.481501488248,21141361.300325394,21141736.781826884,-0.00868490630229779
2016-07-11,375.481501488248,20967396.324253082,20967771.805754572,-0.00822850922171392
2016-07-12,375.481501488248,21254284.232902527,21254659.714404017,0.013682326920913424
2016-07-13,375.481501488248,21656921.34552002,21657296.82702151,0.018943474891043754
2016-07-14,375.481501488248,21915043.750572205,21915419.232073694,0.01191849597453598
2016-07-15,375.481501488248,22135911.48943901,22136286.9709405,0.010078189083581934
2016-07-18,375.481501488248,22129882.397031784,22130257.878533274,-0.00027236240726102867
2016-07-19,375.481501488248,21918950.852823257,21919326.334324747,-0.009531364043124602
2016-07-20,375.481501488248,21763654.32868004,21764029.81018153,-0.007084913184582264
2016-07-21,375.481501488248,21638309.6159935,21638685.09749499,-0.005759260292314994
2016-07-22,375.481501488248,21456624.488210678,21456999.969712168,-0.008396310910955274
2016-07-25,375.481501488248,21452510.132026672,21452885.613528162,-0.00019174890198137007
2016-07-26,375.481501488248,21742653.14397812,21743028.62547961,0.013524661305632568
2016-07-27,375.481501488248,20861787.550354004,20862163.031855494,-0.04051255272652643
2016-07-28,375.481501488248,20873193.873167038,20873569.354668528,0.0005467468927176089
2016-07-29,375.481501488248,20806194.750976562,20806570.232478052,-0.003209758764879833
2016-08-01,1548.6206975602545,20641118.074703217,20642666.69540078,-0.007877489429825801
2016-08-02,1548.6206975602545,20713604.224586487,20715152.84528405,0.0035114721829723194
2016-08-03,1548.6206975602545,20685303.936100006,20686852.556797568,-0.00136616363383113
2016-08-04,1548.6206975602545,20973753.833580017,20975302.45427758,0.013943633846088765
2016-08-05,1548.6206975602545,20666844.388389587,20668393.00908715,-0.014631943728079189
2016-08-08,1548.6206975602545,20755606.293964386,20757154.914661948,0.004294572177709899
2016-08-09,1548.6206975602545,21017597.545051575,21019146.165749136,0.012621732225071458
2016-08-10,1548.6206975602545,20967094.165420532,20968642.786118094,-0.002402732215323722
2016-08-11,1548.6206975602545,20627821.61912918,20629370.239826743,-0.01617999551768612
2016-08-12,1548.6206975602545,20745007.98482895,20746556.60552651,0.005680559529322338
2016-08-15,1548.6206975602545,21258648.56595993,21260197.186657492,0.02475787143367003
2016-08-16,1548.6206975602545,21441158.49761963,21442707.11831719,0.008584583202936535
2016-08-17,1548.6206975602545,21465924.895477295,21467473.516174857,0.001155003317492076
2016-08-18,1548.6206975602545,21292559.282684326,21294107.903381888,-0.00807573432720643
2016-08-19,1548.6206975602545,21453351.11761093,21454899.738308493,0.007551001227953158
2016-08-22,1548.6206975602545,21171946.128177643,21173494.748875204,-0.01311611766382803
2016-08-23,1548.6206975602545,21204101.67798996,21205650.29868752,0.001518669931142247
2016-08-24,1548.6206975602545,21288880.569267273,21290429.189964835,0.003997938760810449
2016-08-25,1548.6206975602545,21219059.63859558,21220608.259293143,-0.003279451534241584
2016-08-26,1548.6206975602545,21299139.52703476,21300688.14773232,0.003773684875602479
2016-08-29,1548.6206975602545,21137779.54893112,21139328.169628683,-0.00757534108684732
2016-08-30,1548.6206975602545,21081285.54496765,21082834.165665213,-0.0026724597636285097
2016-08-31,1548.6206975602545,20975800.48713684,20977349.107834402,-0.005003362308972692
2016-09-01,868.7771036557388,20923647.867012024,20924516.64411568,-0.002518548146724253
2016-09-02,868.7771036557388,20785644.75774765,20786513.534851305,-0.006595283017119646
2016-09-05,868.7771036557388,20852209.440517426,20853078.21762108,0.003202301466196822
2016-09-06,868.7771036557388,21307122.879314423,21307991.656418078,0.021815169638245147
2016-09-07,868.7771036557388,21297011.651325226,21297880.42842888,-0.0004745274989889081
2016-09-08,868.7771036557388,21402827.42099762,21403696.198101275,0.004968370915030107
2016-09-09,868.7771036557388,21259733.485269547,21260602.2623732,-0.006685477798024753
2016-09-12,868.7771036557388,20715522.1722126,20716390.949316256,-0.02559717294651076
2016-09-13,868.7771036557388,20657178.3973217,20658047.174425356,-0.0028163098019168276
2016-09-14,868.7771036557388,20541721.282052994,20542590.05915665,-0.00558896561198885
2016-09-19,868.7771036557388,20798547.941064835,20799416.71816849,0.012502155681063387
2016-09-20,868.7771036557388,20939761.07826233,20940629.855365984,0.006789283522270262
2016-09-21,868.7771036557388,21097388.985443115,21098257.76254677,0.00752737182546559
2016-09-22,868.7771036557388,21274567.423963547,21275436.2010672,0.008397775802841734
2016-09-23,868.7771036557388,21158441.515159607,21159310.292263262,-0.005458215178597126
2016-09-26,868.7771036557388,20737238.841676712,20738107.618780367,-0.019906257229797553
2016-09-27,868.7771036557388,20891394.17324066,20892262.950344317,0.007433432905148418
2016-09-28,868.7771036557388,21053059.615898132,21053928.393001787,0.007738053222942298
2016-09-29,868.7771036557388,21082812.413311005,21083681.19041466,0.0014131708276714505
2016-09-30,868.7771036557388,21247064.143705368,21247932.920809023,0.007790467371942444
2016-10-10,548154.6919713865,21348980.526447296,21897135.218418684,0.030553668445266524
2016-10-11,548154.6919713865,21692612.58134842,22240767.273319807,0.015693014244716252
2016-10-12,548154.6919713865,21660750.22134781,22208904.913319197,-0.0014326106473329103
2016-10-13,548154.6919713865,21688287.00313568,22236441.69510707,0.0012398982252996849
2016-10-14,548154.6919713865,21525464.95285034,22073619.64482173,-0.007322306892346364
2016-10-17,548154.6919713865,21405272.455215454,21953427.14718684,-0.005445074236525738
2016-10-18,548154.6919713865,21835893.60666275,22384048.298634138,0.019615213085419247
2016-10-19,548154.6919713865,21934015.12966156,22482169.821632948,0.004383546786967729
2016-10-20,548154.6919713865,21832812.584400177,22380967.276371565,-0.004501458091647481
2016-10-21,548154.6919713865,21672954.547691345,22221109.239662733,-0.007142588375865233
2016-10-24,548154.6919713865,21905166.81189537,22453321.50386676,0.010450075272999682
2016-10-25,548154.6919713865,21755360.396194458,22303515.088165846,-0.006671904451869826
2016-10-26,548154.6919713865,21535312.08615303,22083466.778124418,-0.009866082057988446
2016-10-27,548154.6919713865,21614686.879825592,22162841.57179698,0.0035943085598855173
2016-10-28,548154.6919713865,21512856.962919235,22061011.654890623,-0.004594623689226696
2016-10-31,548154.6919713865,21598100.317668915,22146255.009640303,0.0038639821275276987
2016-11-01,223.01575050421525,22387919.554185867,22388142.569936372,0.01092227828997605
2016-11-02,223.01575050421525,22198577.3645401,22198800.380290605,-0.008457253166683998
2016-11-03,223.01575050421525,22273533.58221054,22273756.597961046,0.0033765886618355445
2016-11-04,223.01575050421525,22162471.974515915,22162694.99026642,-0.004986209093476024
2016-11-07,223.01575050421525,22138757.25159645,22138980.267346956,-0.0010700288448620698
2016-11-08,223.01575050421525,22231939.723157883,22232162.738908388,0.0042089775787399475
2016-11-09,223.01575050421525,22027281.063604355,22027504.07935486,-0.009205521835955022
