trade_date,cash,positions_value,total_value,daily_return
2013-01-08,229.29989462927915,11703760.498857498,11703989.798752127,0.013744851975502792
2013-01-09,229.29989462927915,11766366.447496414,11766595.747391043,0.0053491116888695345
2013-01-10,229.29989462927915,11842743.958878517,11842973.258773146,0.006491045755441904
2013-01-11,229.29989462927915,11587731.95347786,11587961.253372489,-0.02153276882659072
2013-01-14,229.29989462927915,11973888.597798347,11974117.897692977,0.033323950251223255
2013-01-15,229.29989462927915,12042104.10645008,12042333.40634471,0.0056969130615354135
2013-01-16,229.29989462927915,11920467.592096329,11920696.891990958,-0.01010074295814345
2013-01-17,229.29989462927915,11930550.016522408,11930779.316417037,0.0008457915269075578
2013-01-18,229.29989462927915,12210831.233716011,12211060.53361064,0.023492280743800942
2013-01-21,229.29989462927915,12198218.463468552,12198447.76336318,-0.0010328972010861248
2013-01-22,229.29989462927915,12039486.227345467,12039715.527240096,-0.013012494638852456
2013-01-23,229.29989462927915,12083730.325126648,12083959.625021277,0.003674845778629754
2013-01-24,229.29989462927915,11903173.122763634,11903402.422658263,-0.01494189056947437
2013-01-25,229.29989462927915,11742526.487445831,11742755.78734046,-0.013495858546461403
2013-01-28,229.29989462927915,11921804.822969437,11922034.122864066,0.015267143315445653
2013-01-29,229.29989462927915,11977019.164156914,11977248.464051543,0.004631285283908548
2013-01-30,229.29989462927915,12094824.57716465,12095053.877059279,0.009835765982589173
2013-01-31,229.29989462927915,11778029.595208168,11778258.895102797,-0.026192110029154003
2013-02-01,47.364395095733926,11767533.204960823,11767580.569355918,-0.0009066132644883762
2013-02-04,47.364395095733926,11589325.937104225,11589373.30149932,-0.01514391737590215
2013-02-05,47.364395095733926,11846849.247932434,11846896.61232753,0.022220641628214022
2013-02-06,47.364395095733926,11832566.615724564,11832613.980119659,-0.0012056011523733368
2013-02-07,47.364395095733926,11870393.933677673,11870441.298072768,0.0031968690955916923
2013-02-08,47.364395095733926,12022096.88987732,12022144.254272414,0.012779891866722348
2013-02-18,47.364395095733926,11955467.029547691,11955514.393942786,-0.005542260924539244
2013-02-19,47.364395095733926,11700137.287068367,11700184.651463462,-0.021356650501687002
2013-02-20,47.364395095733926,11898791.09840393,11898838.462799026,0.016978690273124597
2013-02-21,47.364395095733926,11842207.720565796,11842255.084960891,-0.004755369863624903
2013-02-22,47.364395095733926,11977687.847876549,11977735.212271644,0.011440399344446295
2013-02-25,47.364395095733926,11926940.380573273,11926987.744968368,-0.004236816593781723
2013-02-26,47.364395095733926,11793585.816144943,11793633.180540038,-0.011180908983878801
2013-02-27,47.364395095733926,11813481.091427803,11813528.455822898,0.001686950490853656
2013-02-28,47.364395095733926,12023283.686304092,12023331.050699187,0.017759519999537288
2013-03-01,549.906583793183,12152381.144285202,12152931.050868995,0.010779042814617723
2013-03-04,549.906583793183,11646496.118688583,11647046.025272377,-0.041626585675432204
2013-03-05,549.906583793183,11864187.866830826,11864737.77341462,0.018690726186698647
2013-03-06,549.906583793183,12004926.18484497,12005476.091428764,0.011861898737408172
2013-03-07,549.906583793183,11955385.525512695,11955935.432096489,-0.004126505184383733
2013-03-08,549.906583793183,11830160.329008102,11830710.235591896,-0.010473893675305157
2013-03-11,549.906583793183,11877620.393657684,11878170.300241478,0.004011598940763639
2013-03-12,549.906583793183,11687654.509210587,11688204.41579438,-0.01599285745576795
2013-03-13,549.906583793183,11603270.857095718,11603820.763679512,-0.0072195564958497105
2013-03-14,549.906583793183,11726748.690509796,11727298.59709359,0.010641135874880803
2013-03-15,549.906583793183,11724106.59198761,11724656.498571403,-0.00022529472583232568
2013-03-18,549.906583793183,11600033.795928955,11600583.702512749,-0.01058221160455941
2013-03-19,549.906583793183,11733797.505664825,11734347.412248619,0.011530774068454486
2013-03-20,549.906583793183,12033802.408981323,12034352.315565117,0.02556639008346928
2013-03-21,549.906583793183,12129933.683109283,12130483.589693077,0.007988072112832034
2013-03-22,549.906583793183,12202431.30569458,12202981.212278374,0.005976482474853384
2013-03-25,549.906583793183,12283862.922239304,12284412.828823097,0.0066730920197426435
2013-03-26,549.906583793183,12302283.655881882,12302833.562465675,0.0014995208887280675
2013-03-27,549.906583793183,12258840.552091599,12259390.458675392,-0.003531146184308498
2013-03-28,549.906583793183,11990041.832065582,11990591.738649376,-0.021925944926225904
2013-03-29,549.906583793183,11997002.919721603,11997552.826305397,0.0005805457985517126
2013-04-01,131.3428007537441,12014148.562431335,12014279.905232089,0.0013942075662309872
2013-04-02,131.3428007537441,11748943.566274643,11749074.909075396,-0.022074148284259465
2013-04-03,131.3428007537441,11641925.254535675,11642056.597336428,-0.009108658559688232
2013-04-08,131.3428007537441,11888992.38395691,11889123.726757662,0.021221948833143545
2013-04-09,131.3428007537441,11980078.354787827,11980209.69758858,0.007661285467651435
2013-04-10,131.3428007537441,11894836.422848701,11894967.765649455,-0.007115228705577903
2013-04-11,131.3428007537441,11873959.24296379,11874090.585764544,-0.0017551270668593189
2013-04-12,131.3428007537441,11842932.030177116,11843063.37297787,-0.002613018029681502
2013-04-15,131.3428007537441,11827457.678508759,11827589.021309512,-0.0013066173152180838
2013-04-16,131.3428007537441,12046565.194272995,12046696.537073748,0.018525120831428543
2013-04-17,131.3428007537441,12308120.046377182,12308251.389177935,0.021711749050808304
2013-04-18,131.3428007537441,12355143.643808365,12355274.986609118,0.003820493743939002
2013-04-19,131.3428007537441,12585864.724206924,12585996.067007678,0.018673892782525625
2013-04-22,131.3428007537441,12750266.008901596,12750397.35170235,0.013062238683327232
2013-04-23,131.3428007537441,12411175.158309937,12411306.50111069,-0.026594532016399164
2013-04-24,131.3428007537441,12781236.042070389,12781367.384871142,0.02981643259936706
2013-04-25,131.3428007537441,12501081.13207817,12501212.474878924,-0.02191900925434842
2013-04-26,131.3428007537441,12337815.264129639,12337946.606930392,-0.013060002641872792
2013-05-02,186.85990048772078,12556233.187150955,12556420.047051443,0.017707439258841662
2013-05-03,186.85990048772078,12814924.356794357,12815111.216694845,0.020602302939375594
2013-05-06,186.85990048772078,12903655.740714073,12903842.60061456,0.0069239651860470985
2013-05-07,186.85990048772078,12843063.365459442,12843250.22535993,-0.0046956846212418135
2013-05-08,186.85990048772078,12991405.611658096,12991592.471558584,0.011550210701784858
2013-05-09,186.85990048772078,12851830.05502224,12852016.914922727,-0.010743529474267155
2013-05-10,186.85990048772078,12840309.282207489,12840496.142107977,-0.0008964174954807502
2013-05-13,186.85990048772078,12794548.786067963,12794735.64596845,-0.0035637638634120616
2013-05-14,186.85990048772078,12736388.27905655,12736575.138957037,-0.004545659138314395
2013-05-15,186.85990048772078,13014494.454407692,13014681.31430818,0.021835240032503478
2013-05-16,186.85990048772078,13247797.18708992,13247984.046990408,0.01792611951440848
2013-05-17,186.85990048772078,13409979.857230186,13410166.717130674,0.01224206411820905
2013-05-20,186.85990048772078,13442905.904126167,13443092.764026655,0.0024553048139155376
2013-05-21,186.85990048772078,13665801.152896881,13665988.012797369,0.016580652434919907
2013-05-22,186.85990048772078,13569413.85409832,13569600.713998808,-0.007053079419380492
2013-05-23,186.85990048772078,13511610.309958458,13511797.169858946,-0.004259782241066934
2013-05-24,186.85990048772078,13723455.274796486,13723642.134696973,0.015678518717746615
2013-05-27,186.85990048772078,13840768.832945824,13840955.692846311,0.008548281644035205
2013-05-28,186.85990048772078,13778070.590376854,13778257.450277342,-0.0045299070353483906
2013-05-29,186.85990048772078,13851473.339128494,13851660.199028982,0.0053274333867352475
2013-05-30,186.85990048772078,13846529.404091835,13846716.263992323,-0.0003569200345389101
2013-05-31,186.85990048772078,13661812.8865242,13661999.746424688,-0.013340095517662909
2013-06-03,267.76783356256783,13527485.4783535,13527753.246187063,-0.009826270145610105
2013-06-04,267.76783356256783,13200159.990787506,13200427.758621069,-0.024196589160750293
2013-06-05,267.76783356256783,13294652.573609352,13294920.341442915,0.007158297030195326
2013-06-06,267.76783356256783,13124726.406478882,13124994.174312444,-0.012781285089823125
2013-06-07,267.76783356256783,13114927.723503113,13115195.491336675,-0.0007465666533358339
2013-06-13,267.76783356256783,12887491.368079185,12887759.135912748,-0.017341438453903457
2013-06-14,267.76783356256783,13234932.815027237,13235200.5828608,0.026959027033635286
2013-06-17,267.76783356256783,13316453.183889389,13316720.951722952,0.00615936028712083
2013-06-18,267.76783356256783,13475333.532977104,13475601.300810667,0.011930891220421458
2013-06-19,267.76783356256783,13380844.61736679,13381112.385200353,-0.0070118515308573715
2013-06-20,267.76783356256783,13007642.628645897,13007910.39647946,-0.0278902065820521
2013-06-21,267.76783356256783,12973071.023631096,12973338.791464658,-0.0026577370200948636
2013-06-24,267.76783356256783,12342421.053195,12342688.821028562,-0.04861123112355703
2013-06-25,267.76783356256783,12416525.033855438,12416792.801689,0.006003876605410685
2013-06-26,267.76783356256783,12910896.105718613,12911163.873552175,0.03981471542280435
2013-06-27,267.76783356256783,12755042.508983612,12755310.276817175,-0.012071227525371153
2013-06-28,267.76783356256783,12806753.67898941,12807021.446822973,0.004054089542594896
2013-07-01,103.07744180795271,13184352.091574669,13184455.169016477,0.029470843299566285
2013-07-02,103.07744180795271,13505378.870868683,13505481.94831049,0.024348884741815402
2013-07-03,103.07744180795271,13599457.769489288,13599560.846931096,0.006965978628580061
2013-07-04,103.07744180795271,13514930.43794632,13515033.515388127,-0.006215445667280051
2013-07-05,103.07744180795271,13393138.305592537,13393241.383034345,-0.009011604167692977
2013-07-08,103.07744180795271,13037507.16843605,13037610.245877858,-0.026553029769699865
2013-07-09,103.07744180795271,13102873.633503914,13102976.710945722,0.0050136845507045
2013-07-10,103.07744180795271,13319842.300248146,13319945.377689954,0.016558731006747873
2013-07-11,103.07744180795271,13588627.382349968,13588730.459791776,0.020179142967959862
2013-07-12,103.07744180795271,13572329.207515717,13572432.284957524,-0.0011993890733558166
2013-07-15,103.07744180795271,13848885.195302963,13848988.272744771,0.02037630263911927
2013-07-16,103.07744180795271,13893490.619206429,13893593.696648236,0.003220843503149551
2013-07-17,103.07744180795271,13778809.11386013,13778912.191301938,-0.00825427228190534
2013-07-18,103.07744180795271,13586696.167254448,13586799.244696256,-0.013942533629538234
2013-07-19,103.07744180795271,13327669.2111969,13327772.288638707,-0.01906460464988924
2013-07-22,103.07744180795271,13573327.920031548,13573430.997473355,0.01843209078865038
2013-07-23,103.07744180795271,13945141.366052628,13945244.443494435,0.027392738511750725
2013-07-24,103.07744180795271,14103581.43658638,14103684.514028188,0.01136158431469192
2013-07-25,103.07744180795271,13733400.635409355,13733503.712851163,-0.02624709882079579
2013-07-26,103.07744180795271,13685659.508156776,13685762.585598584,-0.003476252546384395
2013-07-29,103.07744180795271,13492901.49166584,13493004.569107648,-0.014084565276163308
2013-07-30,103.07744180795271,13309661.776018143,13309764.85345995,-0.01358034933651664
2013-07-31,103.07744180795271,13313141.047096252,13313244.12453806,0.00026140740399371865
2013-08-01,1197.5422517395928,13745231.919312477,13746429.461564217,0.032537924864439294
2013-08-02,1197.5422517395928,13741776.437568665,13742973.979820404,-0.0002513730386115576
2013-08-05,1197.5422517395928,13914887.272191048,13916084.814442787,0.012596315388253787
2013-08-06,1197.5422517395928,14140165.575671196,14141363.117922936,0.01618833935578956
2013-08-07,1197.5422517395928,13942934.95221138,13944132.49446312,-0.013947072981234987
2013-08-08,1197.5422517395928,14126312.651443481,14127510.193695221,0.013150886174160714
2013-08-09,1197.5422517395928,14246923.64051342,14248121.18276516,0.008537313894401821
2013-08-12,1197.5422517395928,14330942.49367714,14332140.035928879,0.005896837350411577
2013-08-13,1197.5422517395928,14436121.28200531,14437318.82425705,0.007338665967852709
2013-08-14,1197.5422517395928,14395207.43200779,14396404.97425953,-0.002833895302552847
2013-08-15,1197.5422517395928,14145570.525622368,14146768.067874108,-0.0173402253431858
2013-08-16,1197.5422517395928,13854735.129833221,13855932.672084961,-0.02055843386940115
2013-08-19,1197.5422517395928,14100635.628294945,14101833.170546684,0.017746946689278342
2013-08-20,1197.5422517395928,14116297.230029106,14117494.772280846,0.0011106075036309004
2013-08-21,1197.5422517395928,14010520.117044449,14011717.659296189,-0.007492626325766083
2013-08-22,1197.5422517395928,14152731.122636795,14153928.664888535,0.010149434141501823
2013-08-23,1197.5422517395928,14256065.74831009,14257263.290561829,0.007300773383833281
2013-08-26,1197.5422517395928,14471054.88395691,14472252.426208649,0.015079270913734177
2013-08-27,1197.5422517395928,14519784.962368011,14520982.504619751,0.0033671385058799963
2013-08-28,1197.5422517395928,14315713.516426086,14316911.058677826,-0.01405355635384875
2013-08-29,1197.5422517395928,14288947.545194626,14290145.087446366,-0.0018695353433265671
2013-08-30,1197.5422517395928,14086997.093939781,14088194.63619152,-0.0141321484155017
2013-09-02,171.6044546996709,14217437.998962402,14217609.603417102,0.009186057587047047
2013-09-03,171.6044546996709,14549709.915065765,14549881.519520465,0.023370448716182546
2013-09-04,171.6044546996709,14478773.27952385,14478944.88397855,-0.0048754098407430835
2013-09-05,171.6044546996709,14484553.54924202,14484725.15369672,0.00039921898760497676
2013-09-06,171.6044546996709,14503665.408229828,14503837.012684528,0.001319449198035283
2013-09-09,171.6044546996709,14496301.962089539,14496473.566544238,-0.0005076895261474368
2013-09-10,171.6044546996709,14389029.061222076,14389200.665676776,-0.007399930774545926
2013-09-11,171.6044546996709,14035886.659288406,14036058.263743106,-0.02454218341509662
2013-09-12,171.6044546996709,13977614.813756943,13977786.418211643,-0.004151581906865376
2013-09-13,171.6044546996709,14265075.611257553,14265247.215712253,0.02056554513710962
2013-09-16,171.6044546996709,14475239.338207245,14475410.942661945,0.014732568161749837
2013-09-17,171.6044546996709,14424234.229850769,14424405.834305469,-0.0035235689375943124
2013-09-18,171.6044546996709,14562000.598716736,14562172.203171436,0.009550921573373783
2013-09-23,171.6044546996709,14934939.30592537,14935110.91038007,0.02561010143304121
2013-09-24,171.6044546996709,14970127.725315094,14970299.329769794,0.0023560869149801267
2013-09-25,171.6044546996709,14829635.75797081,14829807.36242551,-0.00938471330796331
2013-09-26,171.6044546996709,14584232.042646408,14584403.647101108,-0.016548004254336113
2013-09-27,171.6044546996709,14725972.811985016,14726144.416439716,0.009718653759749785
2013-09-30,171.6044546996709,15008289.691233635,15008461.295688335,0.01917113341177412
2013-10-08,316.31484512542374,15127493.291711807,15127809.606556933,0.007952068404432966
2013-10-09,316.31484512542374,15267225.691366196,15267542.006211322,0.009236789944383261
2013-10-10,316.31484512542374,15135657.125759125,15135973.44060425,-0.008617534214318545
2013-10-11,316.31484512542374,15106051.961421967,15106368.276267093,-0.0019559471647683235
2013-10-14,316.31484512542374,15083740.399885178,15084056.714730304,-0.0014769639617380204
2013-10-15,316.31484512542374,14923675.430250168,14923991.745095294,-0.010611533267353646
2013-10-16,316.31484512542374,14458271.907281876,14458588.222127002,-0.03118492229944081
2013-10-17,316.31484512542374,14468167.183351517,14468483.498196643,0.0006843874324118371
2013-10-18,316.31484512542374,14587071.856355667,14587388.171200793,0.008218184927188066
2013-10-21,316.31484512542374,14864704.316949844,14865020.63179497,0.019032362567981354
2013-10-22,316.31484512542374,14555336.336803436,14555652.651648562,-0.020811809671134718
2013-10-23,316.31484512542374,14296550.003051758,14296866.317896884,-0.017779095169763393
2013-10-24,316.31484512542374,14212779.572248459,14213095.887093585,-0.00585935609528887
2013-10-25,316.31484512542374,13893124.93712902,13893441.251974147,-0.022490148357452888
2013-10-28,316.31484512542374,13981570.704221725,13981887.019066852,0.006366008643116983
2013-10-29,316.31484512542374,13735830.763816833,13736147.07866196,-0.017575591911862865
2013-10-30,316.31484512542374,13908273.730373383,13908590.045218509,0.012553954581953075
2013-10-31,316.31484512542374,13708881.170129776,13709197.484974902,-0.014335929062209596
2013-11-01,169.2865663061384,13807541.367077827,13807710.653644133,0.007185917977853951
2013-11-04,169.2865663061384,13861095.46148777,13861264.748054076,0.003878564358227532
2013-11-05,169.2865663061384,14058109.681415558,14058278.967981864,0.014213293195734167
2013-11-06,169.2865663061384,13880247.97437191,13880417.260938216,-0.012651741187433618
2013-11-07,169.2865663061384,13611188.810920715,13611358.097487021,-0.01938408322985874
2013-11-08,169.2865663061384,13470407.074379921,13470576.360946227,-0.010342960308037608
2013-11-11,169.2865663061384,13556145.458579063,13556314.74514537,0.0063648638262958634
2013-11-12,169.2865663061384,13688962.955260277,13689132.241826583,0.009797463335585066
2013-11-13,169.2865663061384,13571610.675859451,13571779.962425757,-0.008572660218904238
2013-11-14,169.2865663061384,13815306.97081089,13815476.257377196,0.017956104182806243
2013-11-15,169.2865663061384,14075966.911315918,14076136.197882224,0.01886724247858207
2013-11-18,169.2865663061384,14322168.497109413,14322337.783675719,0.017490707842862108
2013-11-19,169.2865663061384,14262219.013476372,14262388.300042678,-0.004185733121122914
2013-11-20,169.2865663061384,14227561.120319366,14227730.406885672,-0.0024300203043063906
2013-11-21,169.2865663061384,14140322.153782845,14140491.44034915,-0.006131615095426701
2013-11-22,169.2865663061384,14084049.64029789,14084218.926864196,-0.003979530253410024
2013-11-25,169.2865663061384,14171919.414258003,14172088.70082431,0.006238881574931465
2013-11-26,169.2865663061384,14247506.878185272,14247676.164751578,0.005333544371823873
2013-11-27,169.2865663061384,14437779.69083786,14437948.977404166,0.013354655906857138
2013-11-28,169.2865663061384,14641337.571978569,14641506.858544875,0.014098808733794765
2013-11-29,169.2865663061384,14731765.491819382,14731934.778385688,0.006176134786839871
2013-12-02,197.30395374208172,13874297.023010254,13874494.326963997,-0.05820284058545422
2013-12-03,197.30395374208172,14178038.002252579,14178235.306206321,0.021892039600465152
2013-12-04,197.30395374208172,14193977.137541771,14194174.441495514,0.0011241974015070433
2013-12-05,197.30395374208172,13986332.369685173,13986529.673638916,-0.014628872479512833
2013-12-06,197.30395374208172,13891749.249958992,13891946.553912735,-0.006762443717861388
2013-12-09,197.30395374208172,14132864.254760742,14133061.558714485,0.017356459288553783
2013-12-10,197.30395374208172,14271843.52273941,14272040.826693153,0.009833627866212336
2013-12-11,197.30395374208172,14166624.094843864,14166821.398797607,-0.007372416403038429
2013-12-12,197.30395374208172,14365194.07324791,14365391.377201652,0.014016551265402244
2013-12-13,197.30395374208172,14385467.857170105,14385665.161123848,0.0014112935310881536
2013-12-16,197.30395374208172,14221112.587690353,14221309.891644096,-0.011424933615437505
2013-12-17,197.30395374208172,14110631.396269798,14110828.70022354,-0.0077687071206760105
2013-12-18,197.30395374208172,14110355.6589365,14110552.962890243,-1.954083202027057e-05
2013-12-19,197.30395374208172,14115874.99074936,14116072.294703102,0.00039114922195992996
2013-12-20,197.30395374208172,13936574.523973465,13936771.827927208,-0.01270186656972383
2013-12-23,197.30395374208172,14088668.46113205,14088865.765085792,0.010913139644993741
2013-12-24,197.30395374208172,14206376.455616951,14206573.759570694,0.008354682090633503
2013-12-25,197.30395374208172,14364762.59906292,14364959.903016662,0.011148792532700957
2013-12-26,197.30395374208172,14084049.415493011,14084246.719446754,-0.01954152225033068
2013-12-27,197.30395374208172,14199835.920476913,14200033.224430656,0.008220993801821841
2013-12-30,197.30395374208172,14253864.579963684,14254061.883917427,0.0038048262727876647
2013-12-31,197.30395374208172,14359581.31814003,14359778.622093773,0.007416604406328853
2014-01-02,237.3743581612565,14575060.780477524,14575298.154835684,0.015008555383320132
2014-01-03,237.3743581612565,14685148.956036568,14685386.330394728,0.007553065082412713
2014-01-06,237.3743581612565,14358662.03801632,14358899.41237448,-0.022232095954092146
2014-01-07,237.3743581612565,14548253.76200676,14548491.13636492,0.013203778266393407
2014-01-08,237.3743581612565,14937553.534603119,14937790.90896128,0.026758773054016416
2014-01-09,237.3743581612565,14842377.495837212,14842614.870195372,-0.006371493572641329
2014-01-10,237.3743581612565,14497253.377175331,14497490.751533492,-0.023252245084853906
2014-01-13,237.3743581612565,14525579.541683197,14525816.916041357,0.001953866706545071
2014-01-14,237.3743581612565,14846047.334837914,14846284.709196074,0.022061946326806137
2014-01-15,237.3743581612565,14944738.03870678,14944975.41306494,0.006647501769094788
2014-01-16,237.3743581612565,14827790.78426361,14828028.158621771,-0.007825188815026918
2014-01-17,237.3743581612565,14646502.162885666,14646739.537243826,-0.012226077495849252
2014-01-20,237.3743581612565,14480549.243283272,14480786.617641432,-0.01133036599581827
2014-01-21,237.3743581612565,14792677.629351616,14792915.003709776,0.021554656822861284
2014-01-22,237.3743581612565,15058965.43097496,15059202.80533312,0.018001036412131466
2014-01-23,237.3743581612565,15179394.5520401,15179631.92639826,0.007997044904826556
2014-01-24,237.3743581612565,15564230.292224884,15564467.666583044,0.025352112755483436
2014-01-27,237.3743581612565,15436437.628269196,15436675.002627356,-0.008210538689354618
2014-01-28,237.3743581612565,15424800.951170921,15425038.325529082,-0.0007538331341622184
2014-01-29,237.3743581612565,15535087.478160858,15535324.852519019,0.0071498381179000425
2014-01-30,237.3743581612565,15488230.030488968,15488467.404847128,-0.0030161871809389895
2014-02-07,52.25573221104787,15806963.04101944,15807015.29675165,0.02056677937061946
2014-02-10,52.25573221104787,16121049.753713608,16121102.009445818,0.01987008342800256
2014-02-11,52.25573221104787,16022730.652046204,16022782.907778414,-0.0060987829250007675
2014-02-12,52.25573221104787,16054601.003599167,16054653.259331377,0.0019890646797373623
2014-02-13,52.25573221104787,15637757.43920803,15637809.694940241,-0.02596403408144965
2014-02-14,52.25573221104787,15995694.65508461,15995746.91081682,0.022889216767511433
2014-02-17,52.25573221104787,16277769.803285599,16277822.05901781,0.01763438430063191
2014-02-18,52.25573221104787,16148264.059591293,16148316.315323504,-0.00795596261126097
2014-02-19,52.25573221104787,16294142.218542099,16294194.47427431,0.00903364512449989
2014-02-20,52.25573221104787,16044026.828336716,16044079.084068926,-0.015349969622632909
2014-02-21,52.25573221104787,16056404.575538635,16056456.831270846,0.0007714838063974661
2014-02-24,52.25573221104787,15973523.881530762,15973576.137262972,-0.005161829591598277
2014-02-25,52.25573221104787,15398579.471254349,15398631.72698656,-0.03599346854679519
2014-02-26,52.25573221104787,15394140.419387817,15394192.675120028,-0.00028827573418432895
2014-02-27,52.25573221104787,14917181.88097477,14917234.13670698,-0.03098301732859976
2014-02-28,52.25573221104787,14983728.24625969,14983780.5019919,0.004461039136013145
2014-03-03,70.9685773957172,15219627.169656754,15219698.13823415,0.015744867339112956
2014-03-04,70.9685773957172,15136757.669973373,15136828.63855077,-0.005444884578571174
2014-03-05,70.9685773957172,15134559.135103226,15134630.103680622,-0.0001452440879556871
2014-03-06,70.9685773957172,15098399.44820404,15098470.416781437,-0.0023892018933711068
2014-03-07,70.9685773957172,14984960.239648819,14985031.208226215,-0.007513291441041403
2014-03-10,70.9685773957172,14546334.177923203,14546405.146500599,-0.029270947496247257
2014-03-11,70.9685773957172,14464230.076932907,14464301.045510303,-0.005644288067285563
2014-03-12,70.9685773957172,14443006.905317307,14443077.873894703,-0.0014672794453616245
2014-03-13,70.9685773957172,14718441.280269623,14718512.248847019,0.019070337870998655
2014-03-14,70.9685773957172,14828873.754549026,14828944.723126423,0.00750296445811327
2014-03-17,70.9685773957172,15162674.437570572,15162745.406147968,0.022510076694868708
2014-03-18,70.9685773957172,15129921.015262604,15129991.98384,-0.0021601247947279356
2014-03-19,70.9685773957172,14972324.895858765,14972395.86443616,-0.01041614031072613
2014-03-20,70.9685773957172,14570268.24145317,14570339.210030567,-0.026853194241316936
2014-03-21,70.9685773957172,14688081.649923325,14688152.61850072,0.008085838412673851
2014-03-24,70.9685773957172,14605290.917873383,14605361.886450779,-0.005636565346254785
2014-03-25,70.9685773957172,14558346.098423004,14558417.0670004,-0.003214218162846616
2014-03-26,70.9685773957172,14675454.944181442,14675525.912758838,0.008044064489943104
2014-03-27,70.9685773957172,14232830.552053452,14232901.520630848,-0.030160717561963146
2014-03-28,70.9685773957172,13834120.983314514,13834191.95189191,-0.0280132317476518
2014-03-31,70.9685773957172,13738481.398916245,13738552.36749364,-0.006913275797448382
2014-04-01,226.5008138761375,14022286.06748581,14022512.568299685,0.02066885893144854
2014-04-02,226.5008138761375,13855072.59941101,13855299.100224886,-0.011924643836855098
2014-04-03,226.5008138761375,13883064.661455154,13883291.16226903,0.0020203145267134737
2014-04-04,226.5008138761375,14096153.334093094,14096379.83490697,0.015348570461235944
2014-04-08,226.5008138761375,14217330.03666401,14217556.537477884,0.008596299474766145
2014-04-09,226.5008138761375,14429981.672096252,14430208.172910128,0.014956974841048742
2014-04-10,226.5008138761375,14523890.141487122,14524116.642300997,0.006507769552982934
2014-04-11,226.5008138761375,14328294.434404373,14328520.935218249,-0.013466960635188152
2014-04-14,226.5008138761375,14445036.285591125,14445262.786405,0.008147515833250463
2014-04-15,226.5008138761375,14355390.67144394,14355617.172257815,-0.006205883234713827
2014-04-16,226.5008138761375,14267876.700687408,14268103.201501284,-0.006096148267707435
2014-04-17,226.5008138761375,14347360.369801521,14347586.870615397,0.005570724292613072
2014-04-18,226.5008138761375,14369372.555994987,14369599.056808863,0.0015342082534135493
2014-04-21,226.5008138761375,14282915.47009945,14283141.970913325,-0.00601666654398203
2014-04-22,226.5008138761375,14076789.573216438,14077016.074030314,-0.01443141133111836
2014-04-23,226.5008138761375,13938202.661180496,13938429.161994372,-0.009844906854344693
2014-04-24,226.5008138761375,13814895.62010765,13815122.120921526,-0.008846552193202961
2014-04-25,226.5008138761375,13694936.767578125,13695163.268392,-0.008683155420527222
2014-04-28,226.5008138761375,13159202.39109993,13159428.891913805,-0.039118509650385325
2014-04-29,226.5008138761375,13346881.764125824,13347108.2649397,0.014261969464436142
2014-04-30,226.5008138761375,13660643.511795998,13660870.012609873,0.02350784465383904
2014-05-05,305.45577439301996,13745103.8803339,13745409.336108293,0.006188428952210501
2014-05-06,305.45577439301996,13797516.823339462,13797822.279113855,0.003813123474458946
2014-05-07,305.45577439301996,13529248.238778114,13529553.694552507,-0.01944282069551173
2014-05-08,305.45577439301996,13465560.781955719,13465866.237730112,-0.004707284383522414
2014-05-09,305.45577439301996,13247890.97661972,13248196.432394113,-0.01616456019191015
2014-05-12,305.45577439301996,13461014.349722862,13461319.805497255,0.016086972607231242
2014-05-13,305.45577439301996,13392145.917892456,13392451.373666849,-0.005116023749935916
2014-05-14,305.45577439301996,13424052.853369713,13424358.309144106,0.002382456697957114
2014-05-15,305.45577439301996,13153055.280971527,13153360.73674592,-0.02018700381481875
2014-05-16,305.45577439301996,12965717.896556854,12966023.352331247,-0.014242548970113567
2014-05-19,305.45577439301996,12875620.514512062,12875925.970286455,-0.006948728966201689
2014-05-20,305.45577439301996,12924706.706309319,12925012.162083711,0.0038122455744566963
2014-05-21,305.45577439301996,13061779.819369316,13062085.275143709,0.01060525988997596
2014-05-22,305.45577439301996,13246607.691216469,13246913.146990862,0.014149951401624117
2014-05-23,305.45577439301996,13485408.118271828,13485713.57404622,0.01802687346143017
2014-05-26,305.45577439301996,13722904.061698914,13723209.517473307,0.0176109289377282
2014-05-27,305.45577439301996,13617933.167362213,13618238.623136606,-0.007649150455878773
2014-05-28,305.45577439301996,13927831.253647804,13928136.709422197,0.022756106341027982
2014-05-29,305.45577439301996,13834020.97518444,13834326.430958834,-0.0067353071283327015
2014-05-30,305.45577439301996,13782042.420864105,13782347.876638498,-0.003757216123223439
2014-06-03,579.3460520159415,13655804.733729362,13656384.079781378,-0.009139502063406302
2014-06-04,579.3460520159415,13551959.932804108,13552539.278856123,-0.007604121289983334
2014-06-05,579.3460520159415,13742301.87625885,13742881.222310865,0.014044743906531432
2014-06-06,579.3460520159415,13755156.23767376,13755735.583725775,0.0009353469048427598
2014-06-09,579.3460520159415,13673575.18157959,13674154.527631605,-0.005930693825685895
2014-06-10,579.3460520159415,13874602.780246735,13875182.12629875,0.01470128176926222
2014-06-11,579.3460520159415,13931888.732743263,13932468.078795278,0.00412866310330795
2014-06-12,579.3460520159415,14066793.117070198,14067372.463122213,0.009682734140425087
