trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2019-04-25,8034.853423127013,1319685.1968288422,1327720.0502519691,0.006051617147456795,-0.038230285426639754
2019-04-26,8034.853423127013,1294946.6553211212,1302981.5087442482,0.00616651377567946,-0.018632347612003164
2019-04-29,8034.853423127013,1255696.4411973953,1263731.2946205223,0.006358039448203859,-0.030123385374481115
2019-04-30,8034.853423127013,1256370.3123569489,1264405.1657800758,0.006354650898764641,0.0005332392751702386
2019-05-06,793.8832508871747,1180446.4644670486,1181240.347717936,0.0006720759686383005,-0.06577386767542293
2019-05-07,793.8832508871747,1197892.863059044,1198686.7463099312,0.0006622941759647262,0.01476955864714613
2019-05-08,793.8832508871747,1179797.8991746902,1180591.7824255775,0.0006724451776685305,-0.015095656926263357
2019-05-09,793.8832508871747,1157047.2754716873,1157841.1587225746,0.0006856581707313392,-0.019270525207502942
2019-05-10,793.8832508871747,1190450.8234977722,1191244.7067486595,0.000666431713307647,0.028849853690586125
2019-05-13,793.8832508871747,1179163.191151619,1179957.0744025062,0.0006728068911228594,-0.009475494230703707
2019-05-14,793.8832508871747,1166762.1112823486,1167555.994533236,0.000679953042598657,-0.010509772040266707
2019-05-15,793.8832508871747,1196071.810722351,1196865.6939732383,0.0006633018682753938,0.025103463625930633
2019-05-16,793.8832508871747,1218867.0613765717,1219660.944627459,0.0006509048718696683,0.019045788319445478
2019-05-17,793.8832508871747,1182689.9247169495,1183483.8079678367,0.0006708019539788667,-0.02966163409509881
2019-05-20,793.8832508871747,1175646.6225385666,1176440.5057894539,0.0006748180184041156,-0.005951329566964647
2019-05-21,793.8832508871747,1198561.4341497421,1199355.3174006294,0.0006619249853394263,0.019478087925745458
2019-05-22,793.8832508871747,1186423.7510204315,1187217.6342713188,0.0006686922666663709,-0.010120172857211895
2019-05-23,793.8832508871747,1159943.7764406204,1160737.6596915077,0.0006839471815691473,-0.022304229498800954
2019-05-24,793.8832508871747,1150164.7583723068,1150958.641623194,0.0006897582781667664,-0.008424830526229887
2019-05-27,793.8832508871747,1180441.0519123077,1181234.935163195,0.0006720790481679199,0.02630528365233209
2019-05-28,793.8832508871747,1177140.4064178467,1177934.289668734,0.0006739622556623557,-0.002794232879681169
2019-05-29,793.8832508871747,1180620.884180069,1181414.7674309562,0.0006719767458244257,0.0029547299817556105
2019-05-30,793.8832508871747,1168891.8180942535,1169685.7013451408,0.0006787150171829983,-0.009927983303713805
2019-05-31,793.8832508871747,1167788.6538505554,1168582.5371014427,0.0006793557371277567,-0.0009431287759006368
2019-06-03,7587.467995280669,1148715.7425403595,1156303.2105356401,0.006561832507380039,-0.010507881280050868
2019-06-04,7587.467995280669,1134108.299922943,1141695.7679182237,0.006645787966014547,-0.012632882521055766
2019-06-05,7587.467995280669,1129642.8983211517,1137230.3663164324,0.00667188304147822,-0.003911200976012719
2019-06-06,7587.467995280669,1111111.6446256638,1118699.1126209444,0.006782402801325522,-0.016295074634273043
2019-06-10,7587.467995280669,1126416.8402194977,1134004.3082147783,0.00669086346525909,0.013681244063898701
2019-06-11,7587.467995280669,1166029.44688797,1173616.9148832506,0.006465029516071228,0.03493161920242871
2019-06-12,7587.467995280669,1160452.1803617477,1168039.6483570284,0.0064958993523492525,-0.004752203598545668
2019-06-13,7587.467995280669,1160775.988817215,1168363.4568124956,0.0064940990331729806,0.0002772238561616902
2019-06-14,7587.467995280669,1135650.4890203476,1143237.9570156282,0.006636823024217474,-0.021504866187285754
2019-06-17,7587.467995280669,1138144.8368549347,1145732.3048502153,0.006622374147225079,0.0021818273433629187
2019-06-18,7587.467995280669,1138228.088235855,1145815.5562311357,0.006621892986195514,7.266215726664527e-05
2019-06-19,7587.467995280669,1155514.5701646805,1163102.038159961,0.006523475796916423,0.015086618291066722
2019-06-20,7587.467995280669,1176195.3307390213,1183782.798734302,0.006409510260998195,0.01778069326321363
2019-06-21,7587.467995280669,1187573.2659339905,1195160.733929271,0.006348491696456362,0.009611505765360295
2019-06-24,7587.467995280669,1193852.3474216461,1201439.8154169268,0.0063153125923728825,0.005253754837654556
2019-06-25,7587.467995280669,1181158.7300300598,1188746.1980253404,0.00638274848566029,-0.010565337712885259
2019-06-26,7587.467995280669,1180347.8715658188,1187935.3395610994,0.006387105209012448,-0.0006821123513058858
2019-06-27,7587.467995280669,1185878.3170461655,1193465.785041446,0.006357507764679802,0.004655510528367657
2019-06-28,7587.467995280669,1175440.9864664078,1183028.4544616884,0.0064135972103335276,-0.008745395729459648
2019-07-01,8655.286090210371,1205909.012889862,1214564.2989800724,0.007126247739603929,0.026656877439802384
2019-07-02,8655.286090210371,1205721.522951126,1214376.8090413364,0.007127347974508094,-0.00015436806342272735
2019-07-03,8655.286090210371,1198286.0699176788,1206941.3560078891,0.007171256537963719,-0.006122854931095878
2019-07-04,8655.286090210371,1198704.5597076416,1207359.845797852,0.007168770868382452,0.00034673581104804896
2019-07-05,8655.286090210371,1199642.131614685,1208297.4177048954,0.007163208299038397,0.000776547199500266
2019-07-08,8655.286090210371,1162323.3913898468,1170978.677480057,0.007391497605094333,-0.030885392683966395
2019-07-09,8655.286090210371,1164305.6089639664,1172960.8950541767,0.007379006518210141,0.0016927870782286192
2019-07-10,8655.286090210371,1151124.4937181473,1159779.7798083576,0.007462870314604531,-0.011237472026047635
2019-07-11,8655.286090210371,1156894.1477060318,1165549.433796242,0.007425927926557135,0.0049747840825764555
2019-07-12,8655.286090210371,1161722.328877449,1170377.6149676593,0.007395293603978866,0.0041424078905787365
2019-07-15,8655.286090210371,1170081.8502902985,1178737.1363805088,0.007342846698448596,0.007142584842653843
2019-07-16,8655.286090210371,1176138.0666732788,1184793.3527634891,0.007305312837907319,0.0051378854505057525
2019-07-17,8655.286090210371,1173584.5144987106,1182239.800588921,0.0073210917834933545,-0.002155272198828717
2019-07-18,8655.286090210371,1150257.247042656,1158912.5331328663,0.007468454989275766,-0.01973141780917409
2019-07-19,8655.286090210371,1152528.110384941,1161183.3964751514,0.007453849337222752,0.0019594777667528707
2019-07-22,8655.286090210371,1129130.7804584503,1137786.0665486606,0.007607129621885033,-0.020149556045595318
2019-07-23,8655.286090210371,1139948.8353729248,1148604.1214631351,0.007535482355038864,0.00950798681099152
2019-07-24,8655.286090210371,1154267.6660060883,1162922.9520962986,0.0074426995138484895,0.012466288746137977
2019-07-25,8655.286090210371,1157417.1634674072,1166072.4495576175,0.007422597192390574,0.0027082597825089927
2019-07-26,8655.286090210371,1152672.7809429169,1161328.0670331272,0.007452920786046478,-0.004068685891935986
2019-07-29,8655.286090210371,1149943.4509277344,1158598.7370179447,0.007470477753573035,-0.0023501800160183883
2019-07-30,8655.286090210371,1156280.4330348969,1164935.7191251072,0.007429840074532769,0.005469522712818531
2019-07-31,8655.286090210371,1149385.9513759613,1158041.2374661716,0.007474074160906733,-0.005918336562049542
2019-08-01,7711.313258143669,1149300.998210907,1157012.3114690506,0.006664849787425916,-0.0008885054899878675
2019-08-02,7711.313258143669,1128993.273806572,1136704.5870647156,0.0067839202426871565,-0.017551865440870285
2019-08-05,7711.313258143669,1109718.0497407913,1117429.362998935,0.006900940241491595,-0.01695710942414208
2019-08-06,7711.313258143669,1073711.7639303207,1081423.0771884643,0.007130708989669346,-0.032222426761578604
2019-08-07,7711.313258143669,1072062.3494625092,1079773.6627206528,0.0071416015451922134,-0.0015252258830094068
2019-08-08,7711.313258143669,1073778.3940792084,1081489.707337352,0.0071302696695367245,0.001589263265021179
2019-08-09,7711.313258143669,1062144.9223995209,1069856.2356576645,0.0072078032553629535,-0.010756895420049206
2019-08-12,7711.313258143669,1082691.1004781723,1090402.413736316,0.007071988433811776,0.019204615904323985
2019-08-13,7711.313258143669,1077937.5735759735,1085648.8868341171,0.007102953221488384,-0.0043594244127822535
2019-08-14,7711.313258143669,1087410.2443933487,1095121.5576514923,0.0070415135235587165,0.00872535396319396
2019-08-15,7711.313258143669,1093806.0882091522,1101517.4014672958,0.007000627723058825,0.005840304915117889
2019-08-16,7711.313258143669,1105989.438343048,1113700.7516011917,0.006924044225575809,0.011060515356059675
2019-08-19,7711.313258143669,1137997.146654129,1145708.4599122726,0.006730606893427433,0.028739953946392394
2019-08-20,7711.313258143669,1133818.042087555,1141529.3553456985,0.006755247442417624,-0.0036476160496310417
2019-08-21,7711.313258143669,1144150.6600618362,1151861.9733199799,0.006694650432740274,0.009051556953743267
2019-08-22,7711.313258143669,1148388.605093956,1156099.9183520996,0.006670109681467105,0.0036792125534841347
2019-08-23,7711.313258143669,1152210.6584072113,1159921.971665355,0.006648131035117967,0.0033059887407511646
2019-08-26,7711.313258143669,1145067.7609205246,1152779.0741786682,0.006689324460229142,-0.006158084475657688
2019-08-27,7711.313258143669,1159600.6037712097,1167311.9170293533,0.006606043462460223,0.012606789259285822
2019-08-28,7711.313258143669,1157640.8414840698,1165352.1547422134,0.006617152786617949,-0.001678867711834231
2019-08-29,7711.313258143669,1158446.7986106873,1166158.1118688309,0.006612579529019334,0.0006915996365026711
2019-08-30,7711.313258143669,1138907.3754310608,1146618.6886892044,0.006725263886078044,-0.016755380750482884
2019-09-02,6305.915461158809,1169338.597536087,1175644.5129972459,0.005363794405063992,0.025314278054566985
2019-09-03,6305.915461158809,1183246.6014146805,1189552.5168758393,0.005301082021767514,0.011830109973580027
2019-09-04,6305.915461158809,1203925.7709741592,1210231.686435318,0.005210502692862549,0.017383990421700135
2019-09-05,6305.915461158809,1209331.5950870514,1215637.5105482102,0.005187332084146581,0.0044667679531797955
2019-09-06,6305.915461158809,1213937.4346256256,1220243.3500867845,0.005167752367353879,0.0037888264376584324
2019-09-09,6305.915461158809,1241256.5788269043,1247562.4942880631,0.005054588840262754,0.02238827542009192
2019-09-10,6305.915461158809,1238164.4976139069,1244470.4130750657,0.005067147756110165,-0.0024784980529267697
2019-09-11,6305.915461158809,1232943.15803051,1239249.0734916688,0.005088497216618014,-0.004195631755113505
2019-09-12,6305.915461158809,1239834.040403366,1246139.955864525,0.005060358935994475,0.005560530582799261
2019-09-16,6305.915461158809,1254343.3297634125,1260649.2452245713,0.0050021173494896095,0.011643386677205436
2019-09-17,6305.915461158809,1224937.1113300323,1231243.0267911912,0.0051215847106911095,-0.02332624918848203
2019-09-18,6305.915461158809,1219023.1159448624,1225329.0314060212,0.005146303808637421,-0.004803272186306495
2019-09-19,6305.915461158809,1229632.965707779,1235938.8811689378,0.005102125644914368,0.008658776125415102
2019-09-20,6305.915461158809,1225162.0282411575,1231467.9437023164,0.0051206492977807815,-0.0036174422010195606
2019-09-23,6305.915461158809,1204797.898864746,1211103.814325905,0.005206750558100302,-0.01653646729543623
2019-09-24,6305.915461158809,1208625.6344795227,1214931.5499406816,0.005190346288617406,0.0031605346870342554
2019-09-25,6305.915461158809,1188583.7715387344,1194889.6869998933,0.005277403872311915,-0.01649628980477691
2019-09-26,6305.915461158809,1162616.1932468414,1168922.1087080003,0.00539464128035758,-0.021732197184739177
2019-09-27,6305.915461158809,1179973.0453968048,1186278.9608579637,0.00531571044351838,0.014848596001959313
2019-09-30,6305.915461158809,1171067.460513115,1177373.3759742738,0.005355918173315817,-0.007507159089502058
2019-10-08,9392.623918266157,1179186.4521741867,1188579.076092453,0.007902397162454809,0.00951754162854801
2019-10-09,9392.623918266157,1187647.7930784225,1197040.4169966888,0.007846538667283895,0.007118870821833045
2019-10-10,9392.623918266157,1197865.2643203735,1207257.8882386398,0.007780130500509522,0.008535610909100377
2019-10-11,9392.623918266157,1205119.983625412,1214512.6075436783,0.0077336569912291875,0.006009254009201825
2019-10-14,9392.623918266157,1223890.6707763672,1233283.2946946335,0.007615950008138085,0.015455325069797743
2019-10-15,9392.623918266157,1211841.57538414,1221234.1993024063,0.007691091457831278,-0.009769933188960134
2019-10-16,9392.623918266157,1209272.0913171768,1218664.715235443,0.007707307679332888,-0.0021040059870833794
2019-10-17,9392.623918266157,1203748.4141111374,1213141.0380294037,0.007742400614460544,-0.0045325651403407274
2019-10-18,9392.623918266157,1183548.2063055038,1192940.83022377,0.007873503597411702,-0.016651161878462384
2019-10-21,9392.623918266157,1175243.490767479,1184636.1146857452,0.007928699624996483,-0.006961548576107646
2019-10-22,9392.623918266157,1187833.344244957,1197225.9681632232,0.007845322577388012,0.010627612413131482
2019-10-23,9392.623918266157,1184557.5221300125,1193950.1460482788,0.007866847664748605,-0.002736176964128312
2019-10-24,9392.623918266157,1179575.7508993149,1188968.3748175811,0.007899809715045811,-0.0041725119320821236
2019-10-25,9392.623918266157,1182700.290966034,1192092.9148843002,0.007879103886107542,0.0026279421159527416
2019-10-28,9392.623918266157,1201137.9541158676,1210530.5780341339,0.007759096786732561,0.015466632608602593
2019-10-29,9392.623918266157,1181963.7832403183,1191356.4071585846,0.007883974822167452,-0.015839476691854926
2019-10-30,9392.623918266157,1161192.2311544418,1170584.855072708,0.00802387274836454,-0.017435212469639638
2019-10-31,9392.623918266157,1144946.2139368057,1154338.837855072,0.008136799707544284,-0.013878547246903405
2019-11-01,4642.694282582095,1160280.0365447998,1164922.7308273818,0.003985409641105243,0.00916879223432887
2019-11-04,4642.694282582095,1170943.556189537,1175586.250472119,0.0039492587470443576,0.009153842879487506
2019-11-05,4642.694282582095,1176608.2430839539,1181250.937366536,0.003930320083328317,0.0048186059441761575
2019-11-06,4642.694282582095,1175247.6248025894,1179890.3190851714,0.0039348524244031515,-0.0011518452500852705
2019-11-07,4642.694282582095,1175119.7577476501,1179762.4520302322,0.003935278898385489,-0.00010837198413360394
2019-11-08,4642.694282582095,1172143.744111061,1176786.4383936431,0.003945230953646563,-0.0025225532745746237
2019-11-11,4642.694282582095,1141261.8975877762,1145904.5918703582,0.004051553956166838,-0.026242524145196455
2019-11-12,4642.694282582095,1142811.2365961075,1147453.9308786895,0.004046083383083488,0.00135206632325513
2019-11-13,4642.694282582095,1141324.8817443848,1145967.5760269668,0.004051331276473082,-0.0012953503506537567
2019-11-14,4642.694282582095,1149124.916267395,1153767.610549977,0.004023942291436851,0.006806505424920228
2019-11-15,4642.694282582095,1128592.3525333405,1133235.0468159225,0.0040968502479929335,-0.017796099965284307
2019-11-18,4642.694282582095,1133218.6330795288,1137861.3273621108,0.004080193404011008,0.0040823662833116
2019-11-19,4642.694282582095,1157328.5554885864,1161971.2497711685,0.003995532835684531,0.021188805550630185
2019-11-20,4642.694282582095,1147629.3872117996,1152272.0814943817,0.004029164949098641,-0.008347167177068182
2019-11-21,4642.694282582095,1147968.7544822693,1152611.4487648513,0.004027978628493798,0.0002945200842057183
2019-11-22,4642.694282582095,1141665.2284622192,1146307.9227448013,0.004050128408312225,-0.005468908040784259
2019-11-25,4642.694282582095,1168686.601138115,1173329.295420697,0.00395685533524283,0.023572525444292225
2019-11-26,4642.694282582095,1157921.1239099503,1162563.8181925323,0.003993496279456048,-0.009175154213041936
2019-11-27,4642.694282582095,1154273.9467859268,1158916.6410685088,0.004006064041242501,-0.0031371844426517637
2019-11-28,4642.694282582095,1147510.4974031448,1152153.1916857269,0.004029580715555128,-0.005836010238446598
2019-11-29,4642.694282582095,1147958.0729722977,1152600.7672548797,0.004028015957025157,0.0003884688011825954
2019-12-02,5688.430984940096,1147398.178577423,1153086.6095623632,0.004933220920065194,0.00042151829261816154
2019-12-03,5688.430984940096,1147885.5894804,1153574.0204653402,0.004931136523554371,0.0004227010347142013
2019-12-04,5688.430984940096,1145802.234506607,1151490.6654915472,0.0049400582700440945,-0.001806000253848139
2019-12-05,5688.430984940096,1153817.1266794205,1159505.5576643606,0.004905910926721675,0.006960449105674726
2019-12-06,5688.430984940096,1157923.825597763,1163612.2565827032,0.004888596654736073,0.0035417673431552554
2019-12-09,5688.430984940096,1162586.1723184586,1168274.6033033987,0.004869087258128834,0.0040067872217055545
2019-12-10,5688.430984940096,1160999.992442131,1166688.4234270712,0.0048757070617283585,-0.0013577115104980164
2019-12-11,5688.430984940096,1158961.4322423935,1164649.8632273336,0.004884241319684716,-0.0017473047291832744
2019-12-12,5688.430984940096,1151370.6166028976,1157059.0475878378,0.00491628408835225,-0.006517680445572771
2019-12-13,5688.430984940096,1170315.91463089,1176004.34561583,0.004837083303430545,0.01637366568930787
2019-12-16,5688.430984940096,1193170.0063705444,1198858.4373554846,0.004744872962222283,0.019433679666962966
2019-12-17,5688.430984940096,1215438.9760017395,1221127.4069866796,0.004658343553992599,0.01857514526929238
2019-12-18,5688.430984940096,1221895.4602718353,1227583.8912567755,0.004633842970288894,0.005287314192732984
2019-12-19,5688.430984940096,1232289.1981124878,1237977.629097428,0.00459493843122784,0.008466824886412816
2019-12-20,5688.430984940096,1219533.7972164154,1225222.2282013556,0.0046427748811664945,-0.010303417926357805
2019-12-23,5688.430984940096,1200215.83006382,1205904.26104876,0.0047171497511692495,-0.01576690881698628
2019-12-24,5688.430984940096,1216587.7699613571,1222276.2009462973,0.004653965266227111,0.013576483993263944
2019-12-25,5688.430984940096,1212558.658695221,1218247.089680161,0.0046693573357384655,-0.0032963999978211644
2019-12-26,5688.430984940096,1221509.3854427338,1227197.816427674,0.004635300771230919,0.007347217837280207
2019-12-27,5688.430984940096,1214569.7606563568,1220258.191641297,0.004661661789206205,-0.005654854248826724
2019-12-30,5688.430984940096,1237473.9348888397,1243162.3658737799,0.004575774766912185,0.018769940975914112
2019-12-31,5688.430984940096,1248892.9347276688,1254581.365712609,0.00453412679352928,0.00918544524214493
2020-01-02,6397.253965253236,1265326.4972686768,1271723.75123393,0.005030380189916323,0.013663829218110601
2020-01-03,6397.253965253236,1264266.9436454773,1270664.1976107305,0.005034574813142758,-0.0008331633518453563
2020-01-06,6397.253965253236,1258334.5561504364,1264731.8101156896,0.005058190134925171,-0.004668729555925011
2020-01-07,6397.253965253236,1285406.3554286957,1291803.609393949,0.004952187715479843,0.02140516990379404
2020-01-08,6397.253965253236,1255244.0440177917,1261641.297983045,0.005070580659875647,-0.02334899143458391
2020-01-09,6397.253965253236,1275822.0043182373,1282219.2582834905,0.00498920440004719,0.016310468223688535
2020-01-10,6397.253965253236,1274747.201871872,1281144.4558371252,0.004993390039746254,-0.0008382360812488887
2020-01-13,6397.253965253236,1280175.7196426392,1286572.9736078924,0.004972321117016501,0.004237240965321298
2020-01-14,6397.253965253236,1285037.0177268982,1291434.2716921514,0.004953603993233808,0.0037784860897758232
2020-01-15,6397.253965253236,1273935.6256484985,1280332.8796137518,0.0049965552452133745,-0.008596172737350138
2020-01-16,6397.253965253236,1263776.9261837006,1270174.1801489538,0.0050365170897294,-0.007934420514032703
2020-01-17,6397.253965253236,1258025.2389431,1264422.4929083532,0.005059427526110069,-0.004528266540519743
2020-01-20,6397.253965253236,1264031.4121723175,1270428.6661375707,0.005035508199529636,0.004750131592014428
2020-01-21,6397.253965253236,1253422.1960544586,1259819.4500197119,0.005077913319367423,-0.00835089478114004
2020-01-22,6397.253965253236,1250356.7555904388,1256754.009555692,0.005090299228498102,-0.0024332379246659874
2020-01-23,6397.253965253236,1207391.02268219,1213788.2766474432,0.005270485873304725,-0.034187862208165054
2020-02-03,188.18962618929362,1095376.4559268951,1095564.6455530843,0.00017177409562562878,-0.09740053794299253
2020-02-04,188.18962618929362,1102165.5734539032,1102353.7630800924,0.00017071618249251674,0.006196911843189934
2020-02-05,188.18962618929362,1126792.2741889954,1126980.4638151845,0.00016698570403981302,0.022340106742396948
2020-02-06,188.18962618929362,1151917.4011230469,1152105.590749236,0.000163344078616015,0.022294199181585705
2020-02-07,188.18962618929362,1157674.2938756943,1157862.4835018835,0.00016253193178876108,0.004996844732698236
2020-02-10,188.18962618929362,1183530.0451040268,1183718.234730216,0.00015898177511152758,0.022330588991996247
2020-02-11,188.18962618929362,1174162.5234365463,1174350.7130627355,0.0001602499356418752,-0.007913641433102914
2020-02-12,188.18962618929362,1183695.493388176,1183883.6830143651,0.0001589595573360142,0.00811765160576905
2020-02-13,188.18962618929362,1170413.4055614471,1170601.5951876363,0.00016076317251142018,-0.011219081753800708
2020-02-14,188.18962618929362,1174362.2891902924,1174550.4788164815,0.00016022268057727082,0.0033733796750996525
