trade_date,symbol,shares,available_shares,average_cost,close,market_value
2019-11-20,SH510310,142900,142900,1.3987698353999998,1.729,247074.1
2019-11-21,SH510310,142900,142900,1.3987698353999998,1.721,245930.90000000002
2019-11-22,SH510310,142900,142900,1.3987698353999998,1.704,243501.6
2019-11-25,SH510310,142900,142900,1.3987698353999998,1.714,244930.6
2019-11-26,SH510310,142900,142900,1.3987698353999998,1.719,245645.1
2019-11-27,SH510310,142900,142900,1.3987698353999998,1.717,245359.30000000002
2019-11-28,SH510310,142900,142900,1.3987698353999998,1.713,244787.7
2019-11-29,SH510310,142900,142900,1.3987698353999998,1.692,241786.8
2019-12-02,SH510310,142900,142900,1.3987698353999998,1.698,242644.19999999998
2019-12-03,SH510310,142900,142900,1.3987698353999998,1.705,243644.5
2019-12-04,SH510310,142900,142900,1.3987698353999998,1.706,243787.4
2019-12-05,SH510310,142900,142900,1.3987698353999998,1.718,245502.19999999998
2019-12-06,SH510310,142900,142900,1.3987698353999998,1.728,246931.2
2019-12-09,SH510310,142900,142900,1.3987698353999998,1.725,246502.5
2019-12-10,SH510310,142900,142900,1.3987698353999998,1.728,246931.2
2019-12-11,SH510310,142900,142900,1.3987698353999998,1.729,247074.1
2019-12-12,SH510310,142900,142900,1.3987698353999998,1.725,246502.5
2019-12-13,SH510310,142900,142900,1.3987698353999998,1.761,251646.9
2019-12-16,SH510310,142900,142900,1.3987698353999998,1.763,251932.69999999998
2019-12-17,SH510310,142900,142900,1.3987698353999998,1.792,256076.80000000002
2019-12-18,SH510310,142900,142900,1.3987698353999998,1.783,254790.69999999998
2019-12-19,SH510310,142900,142900,1.3987698353999998,1.783,254790.69999999998
2019-12-20,SH510310,142900,142900,1.3987698353999998,1.78,254362.0
2019-12-23,SH510310,142900,142900,1.3987698353999998,1.756,250932.4
2019-12-24,SH510310,142900,142900,1.3987698353999998,1.768,252647.2
2019-12-25,SH510310,142900,142900,1.3987698353999998,1.77,252933.0
2019-12-26,SH510310,142900,142900,1.3987698353999998,1.78,254362.0
2019-12-27,SH510310,142900,142900,1.3987698353999998,1.781,254504.9
2019-12-30,SH510310,142900,142900,1.3987698353999998,1.81,258649.0
2019-12-31,SH510310,142900,142900,1.3987698353999998,1.814,259220.6
2020-01-02,SH510310,142900,142900,1.3987698353999998,1.836,262364.4
2020-01-03,SH510310,142900,142900,1.3987698353999998,1.834,262078.6
2020-01-06,SH510310,142900,142900,1.3987698353999998,1.826,260935.40000000002
2020-01-07,SH510310,142900,142900,1.3987698353999998,1.838,262650.2
2020-01-08,SH510310,142900,142900,1.3987698353999998,1.823,260506.69999999998
2020-01-09,SH510310,142900,142900,1.3987698353999998,1.841,263078.9
2020-01-10,SH510310,142900,142900,1.3987698353999998,1.843,263364.7
2020-01-13,SH510310,142900,142900,1.3987698353999998,1.862,266079.8
2020-01-14,SH510310,142900,142900,1.3987698353999998,1.855,265079.5
2020-01-15,SH510310,142900,142900,1.3987698353999998,1.841,263078.9
2020-01-16,SH510310,142900,142900,1.3987698353999998,1.838,262650.2
2020-01-17,SH510310,142900,142900,1.3987698353999998,1.839,262793.1
2020-01-20,SH510310,142900,142900,1.3987698353999998,1.853,264793.7
2020-01-21,SH510310,142900,142900,1.3987698353999998,1.822,260363.80000000002
2020-01-22,SH510310,142900,142900,1.3987698353999998,1.828,261221.2
2020-01-23,SH510310,142900,142900,1.3987698353999998,1.779,254219.09999999998
2020-02-03,SH510310,142900,142900,1.3987698353999998,1.605,229354.5
2020-02-04,SH510310,142900,142900,1.3987698353999998,1.673,239071.7
2020-02-05,SH510310,142900,142900,1.3987698353999998,1.692,241786.8
2020-02-06,SH510310,142900,142900,1.3987698353999998,1.727,246788.30000000002
2020-02-07,SH510310,142900,142900,1.3987698353999998,1.728,246931.2
2020-02-10,SH510310,142900,142900,1.3987698353999998,1.73,247217.0
2020-02-11,SH510310,142900,142900,1.3987698353999998,1.75,250075.0
2020-02-12,SH510310,142900,142900,1.3987698353999998,1.764,252075.6
2020-02-13,SH510310,142900,142900,1.3987698353999998,1.757,251075.3
2020-02-14,SH510310,142900,142900,1.3987698353999998,1.764,252075.6
2020-02-17,SH510310,142900,142900,1.3987698353999998,1.803,257648.69999999998
2020-02-18,SH510310,142900,142900,1.3987698353999998,1.795,256505.5
2020-02-19,SH510310,142900,142900,1.3987698353999998,1.793,256219.69999999998
2020-02-20,SH510310,142900,142900,1.3987698353999998,1.835,262221.5
2020-02-21,SH510310,142900,142900,1.3987698353999998,1.841,263078.9
2020-02-24,SH510310,142900,142900,1.3987698353999998,1.824,260649.6
2020-02-25,SH510310,142900,142900,1.3987698353999998,1.823,260506.69999999998
2020-02-26,SH510310,142900,142900,1.3987698353999998,1.806,258077.4
2020-02-27,SH510310,142900,142900,1.3987698353999998,1.807,258220.3
2020-02-28,SH510310,142900,142900,1.3987698353999998,1.754,250646.6
2020-03-02,SH510310,142900,142900,1.3987698353999998,1.808,258363.2
2020-03-03,SH510310,142900,142900,1.3987698353999998,1.81,258649.0
2020-03-04,SH510310,142900,142900,1.3987698353999998,1.82,260078.0
2020-03-05,SH510310,142900,142900,1.3987698353999998,1.861,265936.9
2020-03-06,SH510310,142900,142900,1.3987698353999998,1.834,262078.6
2020-03-09,SH510310,142900,142900,1.3987698353999998,1.776,253790.4
2020-03-10,SH510310,142900,142900,1.3987698353999998,1.811,258791.9
2020-03-11,SH510310,142900,142900,1.3987698353999998,1.785,255076.5
2020-03-12,SH510310,142900,142900,1.3987698353999998,1.756,250932.4
2020-03-13,SH510310,142900,142900,1.3987698353999998,1.735,247931.5
2020-03-16,SH510310,142900,142900,1.3987698353999998,1.653,236213.7
2020-03-17,SH510310,142900,142900,1.3987698353999998,1.643,234784.7
2020-03-18,SH510310,142900,142900,1.3987698353999998,1.613,230497.7
2020-03-19,SH510310,142900,142900,1.3987698353999998,1.596,228068.40000000002
2020-03-20,SH510310,142900,142900,1.3987698353999998,1.626,232355.4
2020-03-23,SH510310,142900,142900,1.3987698353999998,1.569,224210.1
2020-03-24,SH510310,142900,142900,1.3987698353999998,1.603,229068.7
2020-03-25,SH510310,142900,142900,1.3987698353999998,1.648,235499.19999999998
2020-03-26,SH510310,142900,142900,1.3987698353999998,1.638,234070.19999999998
2020-03-27,SH510310,142900,142900,1.3987698353999998,1.646,235213.4
2020-03-30,SH510310,142900,142900,1.3987698353999998,1.63,232926.99999999997
2020-03-31,SH510310,142900,142900,1.3987698353999998,1.631,233069.9
2020-04-01,SH510310,142900,142900,1.3987698353999998,1.629,232784.1
2020-04-02,SH510310,142900,142900,1.3987698353999998,1.658,236928.19999999998
2020-04-03,SH510310,142900,142900,1.3987698353999998,1.646,235213.4
2020-04-07,SH510310,142900,142900,1.3987698353999998,1.68,240072.0
2020-04-08,SH510310,142900,142900,1.3987698353999998,1.675,239357.5
2020-04-09,SH510310,142900,142900,1.3987698353999998,1.68,240072.0
2020-04-10,SH510310,142900,142900,1.3987698353999998,1.673,239071.7
2020-04-13,SH510310,142900,142900,1.3987698353999998,1.663,237642.7
2020-04-14,SH510310,142900,142900,1.3987698353999998,1.694,242072.6
2020-04-15,SH510310,142900,142900,1.3987698353999998,1.685,240786.5
2020-04-16,SH510310,142900,142900,1.3987698353999998,1.685,240786.5
2020-04-17,SH510310,142900,142900,1.3987698353999998,1.703,243358.7
2020-04-20,SH510310,142900,142900,1.3987698353999998,1.706,243787.4
2020-04-21,SH510310,142900,142900,1.3987698353999998,1.688,241215.19999999998
2020-04-22,SH510310,142900,142900,1.3987698353999998,1.704,243501.6
2020-04-23,SH510310,142900,142900,1.3987698353999998,1.7,242930.0
2020-04-24,SH510310,142900,142900,1.3987698353999998,1.684,240643.6
2020-04-27,SH510310,142900,142900,1.3987698353999998,1.696,242358.4
2020-04-28,SH510310,142900,142900,1.3987698353999998,1.706,243787.4
2020-04-29,SH510310,142900,142900,1.3987698353999998,1.713,244787.7
2020-04-30,SH510310,142900,142900,1.3987698353999998,1.739,248503.1
2020-05-06,SH510310,142900,142900,1.3987698353999998,1.745,249360.50000000003
2020-05-07,SH510310,142900,142900,1.3987698353999998,1.741,248788.90000000002
2020-05-08,SH510310,142900,142900,1.3987698353999998,1.759,251361.09999999998
2020-05-11,SH510310,142900,142900,1.3987698353999998,1.756,250932.4
2020-05-12,SH510310,142900,142900,1.3987698353999998,1.756,250932.4
2020-05-13,SH510310,142900,142900,1.3987698353999998,1.761,251646.9
2020-05-14,SH510310,142900,142900,1.3987698353999998,1.746,249503.4
2020-05-15,SH510310,142900,142900,1.3987698353999998,1.735,247931.5
2020-05-18,SH510310,142900,142900,1.3987698353999998,1.741,248788.90000000002
2020-05-19,SH510310,142900,142900,1.3987698353999998,1.756,250932.4
2020-05-20,SH510310,142900,142900,1.3987698353999998,1.746,249503.4
2020-05-21,SH510310,142900,142900,1.3987698353999998,1.736,248074.4
2020-05-22,SH510310,142900,142900,1.3987698353999998,1.7,242930.0
2020-05-25,SH510310,142900,142900,1.3987698353999998,1.699,242787.1
2020-05-26,SH510310,142900,142900,1.3987698353999998,1.722,246073.8
2020-05-27,SH510310,142900,142900,1.3987698353999998,1.714,244930.6
2020-05-28,SH510310,142900,142900,1.3987698353999998,1.715,245073.5
2020-05-29,SH510310,142900,142900,1.3987698353999998,1.718,245502.19999999998
2020-06-01,SH510310,142900,142900,1.3987698353999998,1.765,252218.5
2020-06-02,SH510310,142900,142900,1.3987698353999998,1.772,253218.8
2020-06-03,SH510310,142900,142900,1.3987698353999998,1.772,253218.8
2020-06-04,SH510310,142900,142900,1.3987698353999998,1.772,253218.8
2020-06-05,SH510310,142900,142900,1.3987698353999998,1.784,254933.6
2020-06-08,SH510310,142900,142900,1.3987698353999998,1.791,255933.9
2020-06-09,SH510310,142900,142900,1.3987698353999998,1.799,257077.09999999998
2020-06-10,SH510310,142900,142900,1.3987698353999998,1.801,257362.9
2020-06-11,SH510310,142900,142900,1.3987698353999998,1.782,254647.80000000002
2020-06-12,SH510310,142900,142900,1.3987698353999998,1.786,255219.4
2020-06-15,SH510310,142900,142900,1.3987698353999998,1.765,252218.5
2020-06-16,SH510310,142900,142900,1.3987698353999998,1.789,255648.09999999998
2020-06-17,SH510310,142900,142900,1.3987698353999998,1.791,255933.9
2020-06-18,SH510310,142900,142900,1.3987698353999998,1.807,258220.3
2020-06-19,SH510310,142900,142900,1.3987698353999998,1.825,260792.5
2020-06-22,SH510310,142900,142900,1.3987698353999998,1.829,261364.1
2020-06-23,SH510310,142900,142900,1.3987698353999998,1.842,263221.8
2020-06-24,SH510310,142900,142900,1.3987698353999998,1.854,264936.60000000003
2020-06-29,SH510310,142900,142900,1.3987698353999998,1.84,262936.0
2020-06-30,SH510310,142900,142900,1.3987698353999998,1.864,266365.60000000003
2020-07-01,SH510310,142900,142900,1.3987698353999998,1.902,271795.8
2020-07-02,SH510310,142900,142900,1.3987698353999998,1.943,277654.7
2020-07-03,SH510310,142900,142900,1.3987698353999998,1.983,283370.7
2020-07-06,SH510310,142900,142900,1.3987698353999998,2.131,304519.89999999997
2020-07-07,SH510310,142900,142900,1.3987698353999998,2.112,301804.8
2020-07-08,SH510310,142900,142900,1.3987698353999998,2.135,305091.49999999994
2020-07-09,SH510310,142900,142900,1.3987698353999998,2.174,310664.6
2020-07-10,SH510310,142900,142900,1.3987698353999998,2.134,304948.6
2020-07-13,SH510310,142900,142900,1.3987698353999998,2.177,311093.3
2020-07-14,SH510310,142900,142900,1.3987698353999998,2.159,308521.1
2020-07-15,SH510310,142900,142900,1.3987698353999998,2.136,305234.4
2020-07-16,SH510310,142900,142900,1.3987698353999998,2.04,291516.0
2020-07-17,SH510310,142900,142900,1.3987698353999998,2.046,292373.39999999997
2020-07-20,SH510310,142900,142900,1.3987698353999998,2.109,301376.1
2020-07-21,SH510310,142900,142900,1.3987698353999998,2.117,302519.3
2020-07-22,SH510310,142900,142900,1.3987698353999998,2.127,303948.3
2020-07-23,SH510310,142900,142900,1.3987698353999998,2.125,303662.5
2020-07-24,SH510310,142900,142900,1.3987698353999998,2.042,291801.8
2020-07-27,SH510310,142900,142900,1.3987698353999998,2.046,292373.39999999997
2020-07-28,SH510310,142900,142900,1.3987698353999998,2.061,294516.89999999997
2020-07-29,SH510310,142900,142900,1.3987698353999998,2.118,302662.2
2020-07-30,SH510310,142900,142900,1.3987698353999998,2.103,300518.7
2020-07-31,SH510310,142900,142900,1.3987698353999998,2.118,302662.2
2020-08-03,SH510310,142900,142900,1.3987698353999998,2.156,308092.4
2020-08-04,SH510310,142900,142900,1.3987698353999998,2.154,307806.6
2020-08-05,SH510310,142900,142900,1.3987698353999998,2.155,307949.5
2020-08-06,SH510310,142900,142900,1.3987698353999998,2.151,307377.89999999997
2020-08-07,SH510310,142900,142900,1.3987698353999998,2.131,304519.89999999997
2020-08-10,SH510310,142900,142900,1.3987698353999998,2.138,305520.2
2020-08-11,SH510310,142900,142900,1.3987698353999998,2.115,302233.50000000006
2020-08-12,SH510310,142900,142900,1.3987698353999998,2.099,299947.10000000003
2020-08-13,SH510310,142900,142900,1.3987698353999998,2.093,299089.7
2020-08-14,SH510310,142900,142900,1.3987698353999998,2.133,304805.7
2020-08-17,SH510310,142900,142900,1.3987698353999998,2.179,311379.1
2020-08-18,SH510310,142900,142900,1.3987698353999998,2.176,310950.4
2020-08-19,SH510310,142900,142900,1.3987698353999998,2.144,306377.60000000003
2020-08-20,SH510310,142900,142900,1.3987698353999998,2.118,302662.2
2020-08-21,SH510310,142900,142900,1.3987698353999998,2.138,305520.2
2020-08-24,SH510310,142900,142900,1.3987698353999998,2.15,307235.0
2020-08-25,SH510310,142900,142900,1.3987698353999998,2.156,308092.4
2020-08-26,SH510310,142900,142900,1.3987698353999998,2.13,304377.0
2020-08-27,SH510310,142900,142900,1.3987698353999998,2.144,306377.60000000003
2020-08-28,SH510310,142900,142900,1.3987698353999998,2.197,313951.3
2020-08-31,SH510310,142900,142900,1.3987698353999998,2.184,312093.60000000003
2020-09-01,SH510310,142900,142900,1.3987698353999998,2.193,313379.7
2020-09-02,SH510310,142900,142900,1.3987698353999998,2.19,312951.0
2020-09-03,SH510310,142900,142900,1.3987698353999998,2.183,311950.69999999995
2020-09-04,SH510310,142900,142900,1.3987698353999998,2.164,309235.60000000003
2020-09-07,SH510310,142900,142900,1.3987698353999998,2.12,302948.0
2020-09-08,SH510310,142900,142900,1.3987698353999998,2.126,303805.39999999997
2020-09-09,SH510310,142900,142900,1.3987698353999998,2.08,297232.0
2020-09-10,SH510310,142900,142900,1.3987698353999998,2.077,296803.3
2020-09-11,SH510310,142900,142900,1.3987698353999998,2.097,299661.3
2020-09-14,SH510310,142900,142900,1.3987698353999998,2.106,300947.39999999997
2020-09-15,SH510310,142900,142900,1.3987698353999998,2.122,303233.8
2020-09-16,SH510310,142900,142900,1.3987698353999998,2.112,301804.8
2020-09-17,SH510310,142900,142900,1.3987698353999998,2.1,300090.0
2020-09-18,SH510310,142900,142900,1.3987698353999998,2.151,307377.89999999997
2020-09-21,SH510310,142900,142900,1.3987698353999998,2.127,303948.3
2020-09-22,SH510310,142900,142900,1.3987698353999998,2.102,300375.8
2020-09-23,SH510310,142900,142900,1.3987698353999998,2.108,301233.2
2020-09-24,SH510310,142900,142900,1.3987698353999998,2.072,296088.8
2020-09-25,SH510310,142900,142900,1.3987698353999998,2.076,296660.4
2020-09-28,SH510310,142900,142900,1.3987698353999998,2.08,297232.0
2020-09-29,SH510310,142900,142900,1.3987698353999998,2.084,297803.60000000003
2020-09-30,SH510310,142900,142900,1.3987698353999998,2.077,296803.3
2020-10-09,SH510310,142900,142900,1.3987698353999998,2.122,303233.8
2020-10-12,SH510310,142900,142900,1.3987698353999998,2.187,312522.3
2020-10-13,SH510310,142900,142900,1.3987698353999998,2.195,313665.5
2020-10-14,SH510310,142900,142900,1.3987698353999998,2.182,311807.8
2020-10-15,SH510310,142900,142900,1.3987698353999998,2.179,311379.1
2020-10-16,SH510310,142900,142900,1.3987698353999998,2.176,310950.4
2020-10-19,SH510310,142900,142900,1.3987698353999998,2.158,308378.2
2020-10-20,SH510310,142900,142900,1.3987698353999998,2.173,310521.7
2020-10-21,SH510310,142900,142900,1.3987698353999998,2.177,311093.3
2020-10-22,SH510310,142900,142900,1.3987698353999998,2.169,309950.1
2020-10-23,SH510310,142900,142900,1.3987698353999998,2.147,306806.3
2020-10-26,SH510310,142900,142900,1.3987698353999998,2.126,303805.39999999997
2020-10-27,SH510310,142900,142900,1.3987698353999998,2.136,305234.4
2020-10-28,SH510310,142900,142900,1.3987698353999998,2.151,307377.89999999997
2020-10-29,SH510310,142900,142900,1.3987698353999998,2.172,310378.80000000005
2020-10-30,SH510310,142900,142900,1.3987698353999998,2.132,304662.8
2020-11-02,SH510310,142900,142900,1.3987698353999998,2.143,306234.69999999995
2020-11-03,SH510310,142900,142900,1.3987698353999998,2.169,309950.1
2020-11-04,SH510310,142900,142900,1.3987698353999998,2.183,311950.69999999995
2020-11-05,SH510310,142900,142900,1.3987698353999998,2.218,316952.2
2020-11-06,SH510310,142900,142900,1.3987698353999998,2.219,317095.1
2020-11-09,SH510310,142900,142900,1.3987698353999998,2.261,323096.9
2020-11-10,SH510310,142900,142900,1.3987698353999998,2.249,321382.10000000003
2020-11-11,SH510310,142900,142900,1.3987698353999998,2.227,318238.3
2020-11-12,SH510310,142900,142900,1.3987698353999998,2.228,318381.2
2020-11-13,SH510310,142900,142900,1.3987698353999998,2.206,315237.4
2020-11-16,SH510310,142900,142900,1.3987698353999998,2.229,318524.10000000003
2020-11-17,SH510310,142900,142900,1.3987698353999998,2.223,317666.69999999995
2020-11-18,SH510310,142900,142900,1.3987698353999998,2.22,317238.0
2020-11-19,SH510310,142900,142900,1.3987698353999998,2.239,319953.1
2020-11-20,SH510310,142900,142900,1.3987698353999998,2.246,320953.4
2020-11-23,SH510310,142900,142900,1.3987698353999998,2.271,324525.89999999997
2020-11-24,SH510310,142900,142900,1.3987698353999998,2.259,322811.1
2020-11-25,SH510310,142900,142900,1.3987698353999998,2.234,319238.6
2020-11-26,SH510310,142900,142900,1.3987698353999998,2.233,319095.7
2020-11-27,SH510310,142900,142900,1.3987698353999998,2.267,323954.3
2020-11-30,SH510310,142900,142900,1.3987698353999998,2.256,322382.39999999997
2020-12-01,SH510310,142900,142900,1.3987698353999998,2.305,329384.5
2020-12-02,SH510310,142900,142900,1.3987698353999998,2.303,329098.7
2020-12-03,SH510310,142900,142900,1.3987698353999998,2.3,328670.0
2020-12-04,SH510310,142900,142900,1.3987698353999998,2.305,329384.5
2020-12-07,SH510310,142900,142900,1.3987698353999998,2.284,326383.6
2020-12-08,SH510310,142900,142900,1.3987698353999998,2.278,325526.2
2020-12-09,SH510310,142900,142900,1.3987698353999998,2.251,321667.89999999997
2020-12-10,SH510310,142900,142900,1.3987698353999998,2.247,321096.3
2020-12-11,SH510310,142900,142900,1.3987698353999998,2.221,317380.9
2020-12-14,SH510310,142900,142900,1.3987698353999998,2.239,319953.1
2020-12-15,SH510310,142900,142900,1.3987698353999998,2.245,320810.5
2020-12-16,SH510310,142900,142900,1.3987698353999998,2.249,321382.10000000003
2020-12-17,SH510310,142900,142900,1.3987698353999998,2.283,326240.7
2020-12-18,SH510310,142900,142900,1.3987698353999998,2.273,324811.7
2020-12-21,SH510310,142900,142900,1.3987698353999998,2.289,327098.10000000003
2020-12-22,SH510310,142900,142900,1.3987698353999998,2.254,322096.6
2020-12-23,SH510310,142900,142900,1.3987698353999998,2.273,324811.7
2020-12-24,SH510310,142900,142900,1.3987698353999998,2.273,324811.7
2020-12-25,SH510310,142900,142900,1.3987698353999998,2.292,327526.8
2020-12-28,SH510310,142900,142900,1.3987698353999998,2.301,328812.9
2020-12-29,SH510310,142900,142900,1.3987698353999998,2.293,327669.7
2020-12-30,SH510310,142900,142900,1.3987698353999998,2.321,331670.9
2020-12-31,SH510310,142900,142900,1.3987698353999998,2.368,338387.2
2021-01-04,SH510310,142900,142900,1.3987698353999998,2.392,341816.8
2021-01-05,SH510310,142900,142900,1.3987698353999998,2.434,347818.60000000003
2021-01-06,SH510310,142900,142900,1.3987698353999998,2.458,351248.2
2021-01-07,SH510310,142900,142900,1.3987698353999998,2.508,358393.2
2021-01-08,SH510310,142900,142900,1.3987698353999998,2.499,357107.10000000003
2021-01-11,SH510310,142900,142900,1.3987698353999998,2.47,352963.0
2021-01-12,SH510310,142900,142900,1.3987698353999998,2.543,363394.7
2021-01-13,SH510310,142900,142900,1.3987698353999998,2.532,361822.8
2021-01-14,SH510310,142900,142900,1.3987698353999998,2.486,355249.4
2021-01-15,SH510310,142900,142900,1.3987698353999998,2.48,354392.0
2021-01-18,SH510310,142900,142900,1.3987698353999998,2.505,357964.5
2021-01-19,SH510310,142900,142900,1.3987698353999998,2.47,352963.0
2021-01-20,SH510310,142900,142900,1.3987698353999998,2.484,354963.6
2021-01-21,SH510310,142900,142900,1.3987698353999998,2.527,361108.30000000005
2021-01-22,SH510310,142900,142900,1.3987698353999998,2.526,360965.39999999997
2021-01-25,SH510310,142900,142900,1.3987698353999998,2.553,364823.7
2021-01-26,SH510310,142900,142900,1.3987698353999998,2.507,358250.3
2021-01-27,SH510310,142900,142900,1.3987698353999998,2.51,358678.99999999994
2021-01-28,SH510310,142900,142900,1.3987698353999998,2.444,349247.6
2021-01-29,SH510310,142900,142900,1.3987698353999998,2.434,347818.60000000003
2021-02-01,SH510310,142900,142900,1.3987698353999998,2.458,351248.2
2021-02-02,SH510310,142900,142900,1.3987698353999998,2.495,356535.5
2021-02-03,SH510310,142900,142900,1.3987698353999998,2.493,356249.7
2021-02-04,SH510310,142900,142900,1.3987698353999998,2.488,355535.2
2021-02-05,SH510310,142900,142900,1.3987698353999998,2.492,356106.8
2021-02-08,SH510310,142900,142900,1.3987698353999998,2.521,360250.89999999997
2021-02-09,SH510310,142900,142900,1.3987698353999998,2.583,369110.7
2021-02-10,SH510310,142900,142900,1.3987698353999998,2.639,377113.1
2021-02-18,SH510310,142900,142900,1.3987698353999998,2.623,374826.7
2021-02-19,SH510310,142900,142900,1.3987698353999998,2.619,374255.10000000003
2021-02-22,SH510310,142900,142900,1.3987698353999998,2.542,363251.8
2021-02-23,SH510310,142900,142900,1.3987698353999998,2.535,362251.5
2021-02-24,SH510310,142900,142900,1.3987698353999998,2.466,352391.4
2021-02-25,SH510310,142900,142900,1.3987698353999998,2.489,355678.1
2021-02-26,SH510310,142900,142900,1.3987698353999998,2.425,346532.5
2021-03-01,SH510310,142900,142900,1.3987698353999998,2.46,351534.0
2021-03-02,SH510310,142900,142900,1.3987698353999998,2.432,347532.8
2021-03-03,SH510310,142900,142900,1.3987698353999998,2.477,353963.3
2021-03-04,SH510310,142900,142900,1.3987698353999998,2.407,343960.3
2021-03-05,SH510310,142900,142900,1.3987698353999998,2.393,341959.69999999995
2021-03-08,SH510310,142900,142900,1.3987698353999998,2.309,329956.10000000003
2021-03-09,SH510310,142900,142900,1.3987698353999998,2.261,323096.9
2021-03-10,SH510310,142900,142900,1.3987698353999998,2.27,324383.0
2021-03-11,SH510310,142900,142900,1.3987698353999998,2.329,332814.10000000003
2021-03-12,SH510310,142900,142900,1.3987698353999998,2.335,333671.5
2021-03-15,SH510310,142900,142900,1.3987698353999998,2.291,327383.89999999997
2021-03-16,SH510310,142900,142900,1.3987698353999998,2.304,329241.6
2021-03-17,SH510310,142900,142900,1.3987698353999998,2.314,330670.60000000003
2021-03-18,SH510310,142900,142900,1.3987698353999998,2.334,333528.60000000003
2021-03-19,SH510310,142900,142900,1.3987698353999998,2.275,325097.5
2021-03-22,SH510310,142900,142900,1.3987698353999998,2.294,327812.6
2021-03-23,SH510310,142900,142900,1.3987698353999998,2.276,325240.39999999997
2021-03-24,SH510310,142900,142900,1.3987698353999998,2.244,320667.60000000003
2021-03-25,SH510310,142900,142900,1.3987698353999998,2.242,320381.8
2021-03-26,SH510310,142900,142900,1.3987698353999998,2.287,326812.3
2021-03-29,SH510310,142900,142900,1.3987698353999998,2.29,327241.0
2021-03-30,SH510310,142900,142900,1.3987698353999998,2.311,330241.89999999997
2021-03-31,SH510310,142900,142900,1.3987698353999998,2.294,327812.6
2021-04-01,SH510310,142900,142900,1.3987698353999998,2.325,332242.5
2021-04-02,SH510310,142900,142900,1.3987698353999998,2.345,335100.5
2021-04-06,SH510310,142900,142900,1.3987698353999998,2.331,333099.9
2021-04-07,SH510310,142900,142900,1.3987698353999998,2.319,331385.1
2021-04-08,SH510310,142900,142900,1.3987698353999998,2.324,332099.6
2021-04-09,SH510310,142900,142900,1.3987698353999998,2.292,327526.8
2021-04-12,SH510310,142900,142900,1.3987698353999998,2.252,321810.8
2021-04-13,SH510310,142900,142900,1.3987698353999998,2.249,321382.10000000003
2021-04-14,SH510310,142900,142900,1.3987698353999998,2.262,323239.8
2021-04-15,SH510310,142900,142900,1.3987698353999998,2.251,321667.89999999997
2021-04-16,SH510310,142900,142900,1.3987698353999998,2.26,322953.99999999994
2021-04-19,SH510310,142900,142900,1.3987698353999998,2.316,330956.39999999997
2021-04-20,SH510310,142900,142900,1.3987698353999998,2.312,330384.8
2021-04-21,SH510310,142900,142900,1.3987698353999998,2.314,330670.60000000003
2021-04-22,SH510310,142900,142900,1.3987698353999998,2.313,330527.7
2021-04-23,SH510310,142900,142900,1.3987698353999998,2.338,334100.2
2021-04-26,SH510310,142900,142900,1.3987698353999998,2.306,329527.4
2021-04-27,SH510310,142900,142900,1.3987698353999998,2.316,330956.39999999997
2021-04-28,SH510310,142900,142900,1.3987698353999998,2.332,333242.8
2021-04-29,SH510310,142900,142900,1.3987698353999998,2.351,335957.9
2021-04-30,SH510310,142900,142900,1.3987698353999998,2.336,333814.39999999997
2021-05-06,SH510310,142900,142900,1.3987698353999998,2.303,329098.7
2021-05-07,SH510310,142900,142900,1.3987698353999998,2.277,325383.30000000005
2021-05-10,SH510310,142900,142900,1.3987698353999998,2.275,325097.5
2021-05-11,SH510310,142900,142900,1.3987698353999998,2.287,326812.3
2021-05-12,SH510310,142900,142900,1.3987698353999998,2.3,328670.0
2021-05-13,SH510310,142900,142900,1.3987698353999998,2.275,325097.5
2021-05-14,SH510310,142900,142900,1.3987698353999998,2.332,333242.8
2021-05-17,SH510310,142900,142900,1.3987698353999998,2.36,337244.0
2021-05-18,SH510310,142900,142900,1.3987698353999998,2.36,337244.0
2021-05-19,SH510310,142900,142900,1.3987698353999998,2.355,336529.5
2021-05-20,SH510310,142900,142900,1.3987698353999998,2.363,337672.7
2021-05-21,SH510310,142900,142900,1.3987698353999998,2.339,334243.1
2021-05-24,SH510310,142900,142900,1.3987698353999998,2.348,335529.19999999995
2021-05-25,SH510310,142900,142900,1.3987698353999998,2.424,346389.6
2021-05-26,SH510310,142900,142900,1.3987698353999998,2.424,346389.6
2021-05-27,SH510310,142900,142900,1.3987698353999998,2.432,347532.8
2021-05-28,SH510310,142900,142900,1.3987698353999998,2.426,346675.4
2021-05-31,SH510310,142900,142900,1.3987698353999998,2.429,347104.1
2021-06-01,SH510310,142900,142900,1.3987698353999998,2.433,347675.69999999995
2021-06-02,SH510310,142900,142900,1.3987698353999998,2.415,345103.5
2021-06-03,SH510310,142900,142900,1.3987698353999998,2.395,342245.5
2021-06-04,SH510310,142900,142900,1.3987698353999998,2.41,344389.0
2021-06-07,SH510310,142900,142900,1.3987698353999998,2.408,344103.2
2021-06-08,SH510310,142900,142900,1.3987698353999998,2.391,341673.9
2021-06-09,SH510310,142900,142900,1.3987698353999998,2.392,341816.8
2021-06-10,SH510310,142900,142900,1.3987698353999998,2.408,344103.2
2021-06-11,SH510310,142900,142900,1.3987698353999998,2.385,340816.49999999994
2021-06-15,SH510310,142900,142900,1.3987698353999998,2.359,337101.1
