trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2019-05-07,115.79052134003723,230497.7,230613.49052134005,0.0005020977787477807,0.006862945705284673
2019-05-08,115.79052134003723,227353.9,227469.69052134003,0.0005090371428151846,-0.013632333446291223
2019-05-09,115.79052134003723,223638.5,223754.29052134004,0.0005174896135857291,-0.016333604672713276
2019-05-10,115.79052134003723,230640.6,230756.39052134004,0.0005017868457659424,0.031293701603152924
2019-05-13,115.79052134003723,227496.80000000002,227612.59052134005,0.0005087175585270674,-0.013623891381284392
2019-05-14,115.79052134003723,226210.69999999998,226326.49052134002,0.0005116083454186708,-0.005650390415812501
2019-05-15,115.79052134003723,230497.7,230613.49052134005,0.0005020977787477807,0.01894166250766749
2019-05-16,115.79052134003723,232069.6,232185.39052134004,0.0004986985661761306,0.006816166723145445
2019-05-17,115.79052134003723,226496.5,226612.29052134004,0.0005109631126963666,-0.024002802189605377
2019-05-20,115.79052134003723,224210.1,224325.89052134004,0.0005161710093780821,-0.010089479236717214
2019-05-21,115.79052134003723,226925.2,227040.99052134005,0.0005099983094425138,0.012103373327483569
2019-05-22,115.79052134003723,226782.3,226898.09052134003,0.0005103195054395885,-0.0006294017642888283
2019-05-23,115.79052134003723,222924.0,223039.79052134004,0.0005191473730735889,-0.017004550329775103
2019-05-24,115.79052134003723,223209.80000000002,223325.59052134005,0.0005184829963719396,0.0012813857084961189
2019-05-27,115.79052134003723,225924.9,226040.69052134003,0.0005122552097720905,0.012157585674179794
2019-05-28,115.79052134003723,226782.3,226898.09052134003,0.0005103195054395885,0.0037931223711202833
2019-05-29,115.79052134003723,227353.9,227469.69052134003,0.0005090371428151846,0.002519192641448287
2019-05-30,115.79052134003723,226782.3,226898.09052134003,0.0005103195054395885,-0.002512862257340487
2019-05-31,115.79052134003723,225924.9,226040.69052134003,0.0005122552097720905,-0.003778788962172208
2019-06-03,115.79052134003723,226353.6,226469.39052134004,0.000511285525489708,0.0018965611855603637
2019-06-04,115.79052134003723,224353.0,224468.79052134004,0.0005158424076287307,-0.008833864900658628
2019-06-05,115.79052134003723,223781.4,223897.19052134003,0.0005171593313449864,-0.0025464564524646516
2019-06-06,115.79052134003723,221923.69999999998,222039.49052134002,0.0005214861602689037,-0.008297111704145932
2019-06-10,115.79052134003723,224924.6,225040.39052134004,0.0005145321738546178,0.013515163419597132
2019-06-11,115.79052134003723,231498.00000000003,231613.79052134007,0.0004999293050703244,0.02920986754765109
2019-06-12,115.79052134003723,230069.0,230184.79052134004,0.0005030328940404188,-0.006169753522808352
2019-06-13,115.79052134003723,229783.2,229898.99052134005,0.0005036582417237241,-0.0012416111392620222
2019-06-14,115.79052134003723,228354.2,228469.99052134005,0.000506808448128429,-0.006215773269641067
2019-06-17,115.79052134003723,228354.2,228469.99052134005,0.000506808448128429,0.0
2019-06-18,115.79052134003723,228782.9,228898.69052134003,0.0005058592562338935,0.001876395228194827
2019-06-19,115.79052134003723,232641.19999999998,232756.99052134002,0.00049747387213026,0.01685592866963259
2019-06-20,115.79052134003723,239071.7,239187.49052134005,0.00048409940288957764,0.02762752682785896
2019-06-21,115.79052134003723,239643.30000000002,239759.09052134005,0.0004829452809829171,0.0023897570845119454
2019-06-24,115.79052134003723,239929.1,240044.89052134004,0.0004823702811943145,0.0011920298804042329
2019-06-25,115.79052134003723,237499.8,237615.59052134003,0.00048730186889667996,-0.010120190414067753
2019-06-26,115.79052134003723,237214.0,237329.79052134004,0.0004878886931374326,-0.0012027830302419051
2019-06-27,115.79052134003723,240072.0,240187.79052134004,0.0004820832944451835,0.01204231459405869
2019-06-28,115.79052134003723,240072.0,240187.79052134004,0.0004820832944451835,0.0
2019-07-01,115.79052134003723,246216.7,246332.49052134005,0.0004700578518691434,0.02558289905853517
2019-07-02,115.79052134003723,246073.8,246189.59052134003,0.00047033069552142727,-0.0005801102392039015
2019-07-03,115.79052134003723,244073.19999999998,244188.99052134002,0.00047418403709694737,-0.008126257474020182
2019-07-04,115.79052134003723,242501.30000000002,242617.09052134005,0.0004772562439489503,-0.006437227151985803
2019-07-05,115.79052134003723,243787.4,243903.19052134003,0.0004747396747559408,0.005300945606248941
2019-07-08,115.79052134003723,238357.19999999998,238472.99052134002,0.0004855498355889305,-0.02226375140232084
2019-07-09,115.79052134003723,237928.5,238044.29052134004,0.000486424274602196,-0.0017976878600078905
2019-07-10,115.79052134003723,237785.59999999998,237901.39052134,0.0004867164546045421,-0.0006003084538892534
2019-07-11,115.79052134003723,237785.59999999998,237901.39052134,0.0004867164546045421,0.0
2019-07-12,115.79052134003723,239500.4,239616.19052134003,0.00048323329524648716,0.007208028487106333
2019-07-15,115.79052134003723,240643.6,240759.39052134004,0.0004809387542031262,0.004770963086896174
2019-07-16,115.79052134003723,239643.30000000002,239759.09052134005,0.0004829452809829171,-0.0041547704446083245
2019-07-17,115.79052134003723,239357.5,239473.29052134004,0.0004835216532414034,-0.0011920298804043439
2019-07-18,115.79052134003723,237642.7,237758.49052134005,0.0004870089858248172,-0.007160715068752821
2019-07-19,115.79052134003723,239929.1,240044.89052134004,0.0004823702811943145,0.009616480971874175
2019-07-22,115.79052134003723,238357.19999999998,238472.99052134002,0.0004855498355889305,-0.006548358503220331
2019-07-23,115.79052134003723,238928.8,239044.59052134003,0.00048438879577867027,0.0023969171466773354
2019-07-24,115.79052134003723,240786.5,240902.29052134004,0.0004806534677999671,0.007771353436396566
2019-07-25,115.79052134003723,242787.1,242902.89052134004,0.00047669470335045085,0.008304611781276394
2019-07-26,115.79052134003723,243501.6,243617.39052134004,0.0004752966161087518,0.0029415047242395964
2019-07-29,115.79052134003723,243072.90000000002,243188.69052134006,0.00047613448261845255,-0.0017597265904645276
2019-07-30,115.79052134003723,244073.19999999998,244188.99052134002,0.00047418403709694737,0.004113266936285331
2019-07-31,115.79052134003723,242072.6,242188.39052134004,0.00047810103981773866,-0.00819283455707287
2019-08-01,115.79052134003723,240214.9,240330.69052134003,0.0004817966489791934,-0.007670475021536283
2019-08-02,115.79052134003723,236499.5,236615.29052134004,0.0004893619557929382,-0.015459531997100817
2019-08-05,115.79052134003723,232355.4,232471.19052134003,0.0004980854663339803,-0.017514083687783732
2019-08-06,115.79052134003723,229354.5,229470.29052134004,0.0005045991839595856,-0.01290869631316538
2019-08-07,115.79052134003723,228497.1,228612.89052134004,0.0005064916552867288,-0.003736431404919749
2019-08-08,115.79052134003723,231498.00000000003,231613.79052134007,0.0004999293050703244,0.013126556394771116
2019-08-09,115.79052134003723,229783.2,229898.99052134005,0.0005036582417237241,-0.007403704227369912
2019-08-12,115.79052134003723,233355.7,233471.49052134005,0.0004959514375030454,0.015539433174102557
2019-08-13,115.79052134003723,231783.80000000002,231899.59052134005,0.0004993131772234926,-0.00673272782252754
2019-08-14,115.79052134003723,232926.99999999997,233042.79052134,0.000496863778025496,0.004929719787041931
2019-08-15,115.79052134003723,233641.5,233757.29052134004,0.0004953450695881784,0.003065960540558299
2019-08-16,115.79052134003723,234498.9,234614.69052134003,0.0004935348297360995,0.003667906990570291
2019-08-19,115.79052134003723,239929.1,240044.89052134004,0.0004823702811943145,0.023145183227586852
2019-08-20,115.79052134003723,238928.8,239044.59052134003,0.00048438879577867027,-0.004167137229322049
2019-08-21,115.79052134003723,239071.7,239187.49052134005,0.00048409940288957764,0.0005977964181844708
2019-08-22,115.79052134003723,239357.5,239473.29052134004,0.0004835216532414034,0.0011948785422559727
2019-08-23,115.79052134003723,241215.19999999998,241330.99052134002,0.0004797996357197991,0.007757441324482306
2019-08-26,115.79052134003723,238214.30000000002,238330.09052134005,0.0004858409657242561,-0.012434789222541265
2019-08-27,115.79052134003723,241215.19999999998,241330.99052134002,0.0004797996357197991,0.012591360131805285
2019-08-28,115.79052134003723,240214.9,240330.69052134003,0.0004817966489791934,-0.004144929740847125
2019-08-29,115.79052134003723,239786.19999999998,239901.99052134002,0.0004826576098364524,-0.001783792153511654
2019-08-30,115.79052134003723,240357.8,240473.59052134003,0.0004815103441879277,0.0023826396719670573
2019-09-02,115.79052134003723,242930.0,243045.79052134004,0.0004764144282921474,0.010696392873843497
2019-09-03,115.79052134003723,243215.8,243331.59052134003,0.0004758548657490589,0.001175910100672528
2019-09-04,115.79052134003723,245930.90000000002,246046.69052134006,0.0004706038561002084,0.011158025121945414
2019-09-05,115.79052134003723,248217.30000000002,248333.09052134005,0.00046627101163582943,0.00929254522853129
2019-09-06,115.79052134003723,249646.30000000002,249762.09052134005,0.0004636032678071451,0.005754368042535152
2019-09-09,115.79052134003723,251075.3,251191.09052134003,0.0004609658770130631,0.005721444743744586
2019-09-10,115.79052134003723,250217.9,250333.69052134003,0.00046254469823416163,-0.003413337623641377
2019-09-11,115.79052134003723,248503.1,248618.89052134004,0.0004657350095048326,-0.006850056803895499
2019-09-12,115.79052134003723,250789.49999999997,250905.29052134,0.00046149095182267195,0.00919640496828511
2019-09-16,115.79052134003723,250503.69999999998,250619.49052134002,0.0004620172241958084,-0.0011390752239864854
2019-09-17,115.79052134003723,246073.8,246189.59052134003,0.00047033069552142727,-0.017675800037678213
2019-09-18,115.79052134003723,246788.30000000002,246904.09052134005,0.00046896963551938155,0.0029022348121501285
2019-09-19,115.79052134003723,248074.4,248190.19052134003,0.0004665394756207388,0.005208905195877245
2019-09-20,115.79052134003723,248217.30000000002,248333.09052134005,0.00046627101163582943,0.0005757681224218825
2019-09-23,115.79052134003723,246216.7,246332.49052134005,0.0004700578518691434,-0.008056115259549301
2019-09-24,115.79052134003723,246359.6,246475.39052134004,0.00046978532459211985,0.0005801102392037905
2019-09-25,115.79052134003723,244501.90000000002,244617.69052134006,0.00047335301503852536,-0.007537060783515237
2019-09-26,115.79052134003723,243072.90000000002,243188.69052134006,0.00047613448261845255,-0.0058417688310050675
2019-09-27,115.79052134003723,243644.5,243760.29052134004,0.0004750179821840191,0.0023504382493058085
2019-09-30,115.79052134003723,240500.7,240616.49052134005,0.0004812243794644153,-0.01289709654216531
2019-10-08,115.79052134003723,242358.4,242474.19052134003,0.0004775375106566097,0.007720584719588031
2019-10-09,115.79052134003723,243072.90000000002,243188.69052134006,0.00047613448261845255,0.0029467053729050896
2019-10-10,115.79052134003723,245073.5,245189.29052134004,0.00047224950606054064,0.008226533872570885
2019-10-11,115.79052134003723,247645.7,247761.49052134005,0.0004673467256610003,0.010490670267574886
2019-10-14,115.79052134003723,249646.30000000002,249762.09052134005,0.0004636032678071451,0.008074701180519783
2019-10-15,115.79052134003723,248931.8,249047.59052134003,0.00046493331293689244,-0.002860722371872404
2019-10-16,115.79052134003723,248074.4,248190.19052134003,0.0004665394756207388,-0.0034427154994961517
2019-10-17,115.79052134003723,248074.4,248190.19052134003,0.0004665394756207388,0.0
2019-10-18,115.79052134003723,244644.8,244760.59052134003,0.0004730766545929777,-0.013818434938125068
2019-10-21,115.79052134003723,245073.5,245189.29052134004,0.00047224950606054064,0.001751507459133439
2019-10-22,115.79052134003723,246502.5,246618.29052134004,0.000469513113140397,0.005828150148652789
2019-10-23,115.79052134003723,244930.6,245046.39052134004,0.00047252490066754737,-0.006373817597539411
2019-10-24,115.79052134003723,244787.7,244903.49052134005,0.0004728006166573916,-0.0005831548862890168
2019-10-25,115.79052134003723,246359.6,246475.39052134004,0.00046978532459211985,0.00641844669773306
2019-10-28,115.79052134003723,247931.5,248047.29052134004,0.0004668082489297561,0.006377512970666688
2019-10-29,115.79052134003723,247074.1,247189.89052134004,0.0004684274146318333,-0.0034565989340094028
2019-10-30,115.79052134003723,245930.90000000002,246046.69052134006,0.0004706038561002084,-0.004624784604212118
2019-10-31,115.79052134003723,245788.0,245903.79052134004,0.00047087733415800554,-0.0005807840767833028
2019-11-01,115.79052134003723,250217.9,250333.69052134003,0.00046254469823416163,0.01801476907130284
2019-11-04,115.79052134003723,251361.09999999998,251476.89052134,0.00046044199568393896,0.004566704535930333
2019-11-05,115.79052134003723,252933.0,253048.79052134004,0.00045758180112808096,0.006250673756706959
2019-11-06,115.79052134003723,252075.6,252191.39052134004,0.00045913748721029086,-0.0033882793837249903
2019-11-07,115.79052134003723,252218.5,252334.29052134004,0.000458877472026517,0.0005666331420139947
2019-11-08,115.79052134003723,251504.0,251619.79052134004,0.0004601805013036801,-0.002831561253620274
2019-11-11,115.79052134003723,247074.1,247189.89052134004,0.0004684274146318333,-0.017605530911624756
2019-11-12,115.79052134003723,246788.30000000002,246904.09052134005,0.00046896963551938155,-0.0011561961510530017
2019-11-13,115.79052134003723,246645.4,246761.19052134003,0.0004692412169652894,-0.0005787672439864222
2019-11-14,115.79052134003723,246931.2,247046.99052134005,0.0004686983682565248,0.0011582048189839877
2019-11-15,115.79052134003723,245502.19999999998,245617.99052134002,0.0004714252449271504,-0.005784324662220897
2019-11-18,115.79052134003723,247074.1,247189.89052134004,0.0004684274146318333,0.006399775507744954
2019-11-19,115.79052134003723,249646.30000000002,249762.09052134005,0.0004636032678071451,0.01040576535947757
2019-11-20,115.79052134003723,247074.1,247189.89052134004,0.0004684274146318333,-0.010298600538740432
2019-11-21,115.79052134003723,245930.90000000002,246046.69052134006,0.0004706038561002084,-0.004624784604212118
2019-11-22,115.79052134003723,243501.6,243617.39052134004,0.0004752966161087518,-0.009873329305314593
2019-11-25,115.79052134003723,244930.6,245046.39052134004,0.00047252490066754737,0.0058657553015486474
2019-11-26,115.79052134003723,245645.1,245760.89052134004,0.00047115113024862206,0.002915774431444973
2019-11-27,115.79052134003723,245359.30000000002,245475.09052134005,0.0004716996787499754,-0.0011629189631991999
2019-11-28,115.79052134003723,244787.7,244903.49052134005,0.0004728006166573916,-0.0023285458365084333
2019-11-29,115.79052134003723,241786.8,241902.59052134003,0.00047866590056141827,-0.012253398241126923
2019-12-02,115.79052134003723,242644.19999999998,242759.99052134002,0.0004769753083750371,0.003544401893969651
2019-12-03,115.79052134003723,243644.5,243760.29052134004,0.0004750179821840191,0.004120530726055005
2019-12-04,115.79052134003723,243787.4,243903.19052134003,0.0004747396747559408,0.0005862316610074636
2019-12-05,115.79052134003723,245502.19999999998,245617.99052134002,0.0004714252449271504,0.007030658337574991
2019-12-06,115.79052134003723,246931.2,247046.99052134005,0.0004686983682565248,0.005817977734313695
2019-12-09,115.79052134003723,246502.5,246618.29052134004,0.000469513113140397,-0.0017352973986662912
2019-12-10,115.79052134003723,246931.2,247046.99052134005,0.0004686983682565248,0.0017383138902380413
2019-12-11,115.79052134003723,247074.1,247189.89052134004,0.0004684274146318333,0.0005784324662221341
2019-12-12,115.79052134003723,246502.5,246618.29052134004,0.000469513113140397,-0.0023123923021061144
2019-12-13,115.79052134003723,251646.9,251762.69052134003,0.0004599193037707966,0.020859766682856273
2019-12-16,115.79052134003723,251932.69999999998,252048.49052134002,0.0004593977972275683,0.001135196003062111
2019-12-17,115.79052134003723,256076.80000000002,256192.59052134005,0.00045196670639228434,0.01644167751779957
2019-12-18,115.79052134003723,254790.69999999998,254906.49052134002,0.00045424704997985756,-0.005020051506497092
2019-12-19,115.79052134003723,254790.69999999998,254906.49052134002,0.00045424704997985756,0.0
2019-12-20,115.79052134003723,254362.0,254477.79052134004,0.0004550122865450109,-0.0016817931906056849
2019-12-23,115.79052134003723,250932.4,251048.19052134003,0.0004612282649780525,-0.013477011070293754
2019-12-24,115.79052134003723,252647.2,252762.99052134005,0.00045809919047567755,0.006830561082471709
2019-12-25,115.79052134003723,252933.0,253048.79052134004,0.00045758180112808096,0.001130703507703057
2019-12-26,115.79052134003723,254362.0,254477.79052134004,0.0004550122865450109,0.005647132306208391
2019-12-27,115.79052134003723,254504.9,254620.69052134003,0.0004547569213756912,0.0005615421279288046
2019-12-30,115.79052134003723,258649.0,258764.79052134004,0.0004474740211245553,0.016275582284828838
2019-12-31,115.79052134003723,259220.6,259336.39052134004,0.0004464877493947737,0.00220895585851677
2020-01-02,115.79052134003723,262364.4,262480.19052134006,0.0004411400384541525,0.012122479200393332
2020-01-03,115.79052134003723,262078.6,262194.3905213401,0.00044162089474836805,-0.0010888440740320915
2020-01-06,115.79052134003723,260935.40000000002,261051.19052134006,0.0004435548487972582,-0.00436012379108075
2020-01-07,115.79052134003723,262650.2,262765.99052134005,0.0004406602281760414,0.00656882658368807
2020-01-08,115.79052134003723,260506.69999999998,260622.49052134002,0.0004442844556830608,-0.008157448365929021
2020-01-09,115.79052134003723,263078.9,263194.69052134006,0.000439942466585012,0.0098694475478871
2020-01-10,115.79052134003723,263364.7,263480.49052134005,0.00043946525646330165,0.0010858881667934472
2020-01-13,115.79052134003723,266079.8,266195.59052134,0.0004349828677224264,0.010304747780861101
2020-01-14,115.79052134003723,265079.5,265195.29052134004,0.00043662359581276075,-0.003757763222301702
2020-01-15,115.79052134003723,263078.9,263194.69052134006,0.000439942466585012,-0.0075438745388994866
2020-01-16,115.79052134003723,262650.2,262765.99052134005,0.0004406602281760414,-0.0016288322501902819
2020-01-17,115.79052134003723,262793.1,262908.89052134,0.00044042071422700194,0.0005438298910618311
2020-01-20,115.79052134003723,264793.7,264909.49052134005,0.0004370946511284374,0.007609480212072306
