trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2025-02-05,1677445.0124893216,1874443.1771278381,3551888.18961716,0.47226852956486925,0.010168630347114904
2025-02-06,1677445.0124893216,1886197.3426818848,3563642.3551712064,0.4707108192423347,0.003309272400073393
2025-02-07,1677445.0124893216,1897508.5574150085,3574953.56990433,0.46922148209444076,0.003174060022243852
2025-02-10,1677445.0124893216,1952125.2977848053,3629570.310274127,0.46216077086067825,0.015277608310660717
2025-02-11,1677445.0124893216,1938916.100025177,3616361.1125144986,0.46384886915316215,-0.0036393282483707656
2025-02-12,1677445.0124893216,1939503.4979820251,3616948.510471347,0.4637735393890701,0.0001624279043415111
2025-02-13,1677445.0124893216,1911481.4638137817,3588926.4763031034,0.46739464393186214,-0.0077474241303456814
2025-02-14,1677445.0124893216,1915288.110256195,3592733.1227455167,0.4668994203520025,0.0010606643706823071
2025-02-17,1677445.0124893216,1994818.3253765106,3672263.3378658323,0.4567877785867566,0.022136410471685686
2025-02-18,1677445.0124893216,1979743.3501720428,3657188.3626613645,0.4586706634023717,-0.004105091007233885
2025-02-19,1677445.0124893216,2024298.5248565674,3701743.537345889,0.45314998069586204,0.012182903986958316
2025-02-20,1677445.0124893216,2026901.6556739807,3704346.6681633024,0.4528315416335038,0.0007032174949861414
2025-02-21,1677445.0124893216,1995719.3089008331,3673164.321390155,0.45667573397709355,-0.008417772300077009
2025-02-24,1677445.0124893216,2003563.1034851074,3681008.115974429,0.4557026117953211,0.002135432531182202
2025-02-25,1677445.0124893216,1993938.8947486877,3671383.9072380094,0.4568971959544453,-0.002614557869256906
2025-02-26,1677445.0124893216,2020717.5718784332,3698162.584367755,0.45358876853601093,0.007293891841970712
2025-02-27,1677445.0124893216,2014139.917564392,3691584.9300537137,0.45439697156443704,-0.0017786276736033724
2025-02-28,1831033.5910361027,1810757.4304580688,3641791.0214941716,0.5027838171463385,-0.01348849058142021
2025-03-03,1831033.5910361027,1825546.7216014862,3656580.312637589,0.5007502733381314,0.004060993905506738
2025-03-04,1831033.5910361027,1856587.845134735,3687621.436170838,0.496535130497944,0.008489113017965622
2025-03-05,1831033.5910361027,1849236.7292881012,3680270.320324204,0.497526929183507,-0.0019934572932375216
2025-03-06,1831033.5910361027,1881356.8114757538,3712390.4025118565,0.49322226180662443,0.008727642100165856
2025-03-07,1831033.5910361027,1875437.4334335327,3706471.0244696354,0.4940099568964277,-0.0015944923352393392
2025-03-10,1831033.5910361027,1895964.7808074951,3726998.371843598,0.49128907725558335,0.005538245743307746
2025-03-11,1831033.5910361027,1921107.7843666077,3752141.3754027104,0.4879969616921967,0.006746180451556061
2025-03-12,1831033.5910361027,1938640.2321338654,3769673.823169968,0.48572732733050167,0.004672651164530306
2025-03-13,1831033.5910361027,1916766.159105301,3747799.7501414036,0.4885622800329762,-0.005802643426101595
2025-03-14,1831033.5910361027,1929422.1905708313,3760455.781606934,0.48691799541747505,0.0033769230773477155
2025-03-17,1831033.5910361027,1949491.7756080627,3780525.3666441655,0.4843331054438723,0.005337008650758701
2025-03-18,1831033.5910361027,1948339.2618179321,3779372.852854035,0.4844808020604206,-0.00030485545747138687
2025-03-19,1831033.5910361027,1930164.778327942,3761198.3693640446,0.48682186133822547,-0.0048088622630247935
2025-03-20,1831033.5910361027,1930080.83152771,3761114.4225638127,0.4868327270373111,-2.2319163199613357e-05
2025-03-21,1831033.5910361027,1900815.6542778015,3731849.2453139042,0.4906504713006126,-0.00778098562339391
2025-03-24,1831033.5910361027,1828665.1054859161,3659698.696522019,0.5003235902387863,-0.01933372546666645
2025-03-25,1831033.5910361027,1845849.3680000305,3676882.9590361333,0.497985280313653,0.004695540245005736
2025-03-26,1831033.5910361027,1912572.4435329437,3743606.0345690465,0.4891095842158739,0.018146641129530128
2025-03-27,1831033.5910361027,1884825.2660274506,3715858.8570635533,0.49276187860457965,-0.007411885024564913
2025-03-28,1831033.5910361027,1831868.1415557861,3662901.732591889,0.4998860806840301,-0.014251651235621332
2025-03-31,70608.30928766576,3538590.93337059,3609199.242658256,0.019563427935239495,-0.014661187728788105
2025-04-01,70608.30928766576,3632781.9324970245,3703390.2417846904,0.01906585714111487,0.026097478358401816
2025-04-02,70608.30928766576,3658222.702598572,3728831.0118862377,0.018935776135360016,0.006869589333174719
2025-04-03,70608.30928766576,3667874.407529831,3738482.716817497,0.018886889317432327,0.0025883996621174354
2025-04-07,70608.30928766576,3255902.748155594,3326511.0574432597,0.021225935542789075,-0.11019755622273975
2025-04-08,70608.30928766576,3224783.5396528244,3295391.8489404903,0.021426377354901577,-0.009354909082036067
2025-04-09,70608.30928766576,3353783.6468219757,3424391.9561096416,0.0206192253085076,0.03914560485746987
2025-04-10,70608.30928766576,3482388.2162094116,3552996.5254970775,0.019872890046743683,0.03755544664155219
2025-04-11,70608.30928766576,3479543.8155174255,3550152.1248050914,0.019888812311540667,-0.0008005638822256023
2025-04-14,70608.30928766576,3544317.2514915466,3614925.5607792125,0.019532437971543137,0.018245256455785563
2025-04-15,70608.30928766576,3589139.76559639,3659748.0748840556,0.019293215774122022,0.012399291036903515
2025-04-16,70608.30928766576,3505474.5557308197,3576082.8650184856,0.019744595400280462,-0.02286092052066202
2025-04-17,70608.30928766576,3571371.758031845,3641980.067319511,0.019387340947100054,0.018427202273648913
2025-04-18,70608.30928766576,3561086.1351013184,3631694.4443889842,0.019442249442751587,-0.002824184300958321
2025-04-21,70608.30928766576,3608841.670846939,3679449.980134605,0.019189908727902508,0.013149656854916314
2025-04-22,70608.30928766576,3630658.7680339813,3701267.077321647,0.019076793922896303,0.005929445244488463
2025-04-23,70608.30928766576,3638148.293542862,3708756.602830528,0.019038269924151238,0.0020235031280964044
2025-04-24,70608.30928766576,3634483.985209465,3705092.294497131,0.019057098629509037,-0.000988015317748392
2025-04-25,70608.30928766576,3661153.504562378,3731761.813850044,0.018920904604792944,0.007198071527805938
2025-04-28,70608.30928766576,3593427.9049158096,3664036.2142034755,0.019270636303744967,-0.01814842506700498
2025-04-29,70608.30928766576,3617000.07045269,3687608.379740356,0.019147453312989077,0.006433387706568983
2025-04-30,1338322.634294428,2330582.7600240707,3668905.3943184987,0.3647743646829635,-0.00507184697936236
2025-05-06,1338322.634294428,2371684.7911834717,3710007.4254778996,0.36073314169230636,0.011202804853744475
2025-05-07,1338322.634294428,2396374.6301412582,3734697.264435686,0.3583483585239536,0.0066549297956206566
2025-05-08,1338322.634294428,2438571.3386058807,3776893.9729003087,0.35434477215856786,0.011298561965503273
2025-05-09,1338322.634294428,2417856.4755916595,3756179.1098860875,0.356298939731608,-0.0054846292119538065
2025-05-12,1338322.634294428,2431832.7172517776,3770155.3515462056,0.35497811350016617,0.003720866670956502
2025-05-13,1338322.634294428,2431259.0025663376,3769581.6368607655,0.35503213969626535,-0.00015217269102840714
2025-05-14,1338322.634294428,2452392.39218235,3790715.026476778,0.3530528211555674,0.00560629577812044
2025-05-15,1338322.634294428,2490208.085632324,3828530.719926752,0.34956559897213857,0.00997587346604667
2025-05-16,1338322.634294428,2478589.4006729126,3816912.0349673405,0.3506296770881384,-0.00303476341431419
2025-05-19,1338322.634294428,2519013.4144306183,3857336.048725046,0.3469551569759601,0.010590763786897606
2025-05-20,1338322.634294428,2569261.090707779,3907583.725002207,0.34249365553739275,0.013026522875487778
2025-05-21,1338322.634294428,2578160.0650787354,3916482.6993731633,0.34171544649198315,0.0022773598717840127
2025-05-22,1338322.634294428,2567590.755748749,3905913.3900431767,0.3426401204148651,-0.002698673820690778
2025-05-23,1338322.634294428,2535784.728050232,3874107.36234466,0.34545316097911594,-0.00814304479448924
2025-05-26,1338322.634294428,2531153.880405426,3869476.514699854,0.34586658665848974,-0.0011953328113248896
2025-05-27,1338322.634294428,2565750.767993927,3904073.402288355,0.34280160652460484,0.008940973658082774
2025-05-28,1338322.634294428,2554094.479942322,3892417.1142367497,0.343828165126351,-0.0029856733853346196
2025-05-29,1338322.634294428,2580802.7441501617,3919125.3784445897,0.3414850266478531,0.006861614113799153
2025-05-30,198569.54060543515,3689365.241384506,3887934.7819899414,0.051073269419350274,-0.007958560505922696
2025-06-03,198569.54060543515,3724189.7949695587,3922759.335574994,0.05061986311641243,0.008957082754157852
2025-06-04,198569.54060543515,3759927.594280243,3958497.134885678,0.05016286076235088,0.009110372636573105
2025-06-05,198569.54060543515,3747667.9276943207,3946237.468299756,0.05031870033178445,-0.003097050766534437
2025-06-06,198569.54060543515,3793256.814098358,3991826.3547037933,0.04974403267102275,0.011552494438120897
2025-06-09,198569.54060543515,3841657.1617126465,4040226.7023180816,0.04914811846857648,0.012124862985900098
2025-06-10,198569.54060543515,3809336.7443561554,4007906.2849615905,0.04954445700252648,-0.007999654409973411
2025-06-11,198569.54060543515,3835722.8296756744,4034292.3702811096,0.049220413985910205,0.0065835085562067075
2025-06-12,198569.54060543515,3867448.267698288,4066017.808303723,0.04883636766172334,0.007863941209695469
2025-06-13,198569.54060543515,3764846.091270447,3963415.631875882,0.050100609940687026,-0.025234069614329835
2025-06-16,198569.54060543515,3785060.403776169,3983629.944381604,0.04984638216345669,0.005100225256000845
2025-06-17,198569.54060543515,3771326.905441284,3969896.4460467193,0.05001882122219424,-0.003447483457707734
2025-06-18,198569.54060543515,3723437.6026153564,3922007.1432207916,0.050629571378691535,-0.01206311133722815
2025-06-19,198569.54060543515,3628027.712059021,3826597.252664456,0.051891936227982015,-0.0243268018318763
2025-06-20,198569.54060543515,3630046.692419052,3828616.2330244873,0.05186457156312358,0.0005276176787680775
2025-06-23,198569.54060543515,3726859.6012592316,3925429.1418646667,0.05058543497517068,0.025286657880489782
2025-06-24,198569.54060543515,3843200.3644943237,4041769.905099759,0.049129353047754475,0.029637718331052998
2025-06-25,198569.54060543515,3875734.9569797516,4074304.4975851867,0.048737039836645984,0.008049590463914624
2025-06-26,198569.54060543515,3912289.4987106323,4110859.0393160675,0.048303660793601814,0.008971970983647992
2025-06-27,198569.54060543515,3922840.4834747314,4121410.0240801666,0.04818000136973819,0.002566613124699746
2025-06-30,210946.47902067285,3926613.9964580536,4137560.4754787264,0.05098329807403378,0.003918671353783765
2025-07-01,210946.47902067285,3943088.300037384,4154034.779058057,0.050781105657595325,0.003981646595129007
2025-07-02,210946.47902067285,3958306.9447517395,4169253.4237724124,0.050595744028868565,0.0036635814392016464
2025-07-03,210946.47902067285,3974134.7925186157,4185081.2715392886,0.050404392491782114,0.003796326622082624
2025-07-04,210946.47902067285,3942868.401956558,4153814.880977231,0.05078379394968255,-0.007470915983086135
2025-07-07,210946.47902067285,4025356.9271564484,4236303.406177121,0.049794941201114974,0.01985849816698715
2025-07-08,210946.47902067285,4063105.044555664,4274051.523576337,0.049355155841491166,0.008910626501438479
2025-07-09,210946.47902067285,4067765.7149791718,4278712.193999845,0.04930139477866469,0.001090457238944964
2025-07-10,210946.47902067285,4073079.547739029,4284026.026759702,0.04924024217010323,0.001241923391647859
2025-07-11,210946.47902067285,4040632.5088500977,4251578.9878707705,0.049616031978349004,-0.007573959328504132
2025-07-14,210946.47902067285,4100523.862171173,4311470.341191846,0.048926807406115574,0.014086849495666964
2025-07-15,210946.47902067285,4015519.0931797028,4226465.572200376,0.04991084759052,-0.019715958191648397
2025-07-16,210946.47902067285,4067000.5836963654,4277947.062717038,0.04931021256880517,0.012180742901416908
2025-07-17,210946.47902067285,4065847.457885742,4276793.936906415,0.04932350778004968,-0.00026955121083027667
2025-07-18,210946.47902067285,4080617.707014084,4291564.186034757,0.04915375137743878,0.003453579795108297
2025-07-21,210946.47902067285,4148102.5166988373,4359048.99571951,0.04839277540303347,0.015724991345662964
2025-07-22,210946.47902067285,4132452.0988941193,4343398.577914792,0.04856714741614744,-0.0035903284913948452
2025-07-23,210946.47902067285,4127090.951013565,4338037.430034238,0.04862716894976352,-0.0012343209549808831
2025-07-24,210946.47902067285,4152246.671819687,4363193.15084036,0.04834681200855024,0.005798871312625575
2025-07-25,210946.47902067285,4168450.524711609,4379397.003732282,0.04816792787703343,0.0037137601595294
2025-07-28,210946.47902067285,4182869.907093048,4393816.386113721,0.04800985304878717,0.0032925497206921506
2025-07-29,210946.47902067285,4206872.550058365,4417819.029079038,0.047749008647067166,0.0054628233990785535
2025-07-30,210946.47902067285,4196482.946443558,4407429.425464231,0.04786156706263176,-0.0023517494823623863
2025-07-31,229167.11437524002,4110935.8265161514,4340102.940891392,0.052802230153594594,-0.015275680691301696
2025-08-01,229167.11437524002,4166140.468811989,4395307.583187229,0.052139039199859814,0.012719661963708884
2025-08-04,229167.11437524002,4212618.776941299,4441785.89131654,0.05159346262575371,0.010574529142646893
2025-08-05,229167.11437524002,4267379.900193214,4496547.014568455,0.050965132496726226,0.012328627401642756
2025-08-06,229167.11437524002,4270299.953365326,4499467.067740566,0.05093205726924403,0.0006493990083169532
2025-08-07,229167.11437524002,4280680.771923065,4509847.886298305,0.05081482128731862,0.0023071217994161675
2025-08-08,229167.11437524002,4331686.260843277,4560853.375218517,0.050246542811576415,0.011309802504686495
2025-08-11,229167.11437524002,4416813.3056640625,4645980.420039303,0.04932588897421599,0.01866471859922636
2025-08-12,229167.11437524002,4402911.742687225,4632078.8570624655,0.04947392336074593,-0.00299216994477125
2025-08-13,229167.11437524002,4414771.509814262,4643938.624189503,0.04934757603848309,0.002560355186733254
2025-08-14,229167.11437524002,4269944.864940643,4499111.9793158835,0.05093607703671475,-0.031186166871207344
2025-08-15,229167.11437524002,4282631.44299984,4511798.55737508,0.050792851555980637,0.002819796021419574
2025-08-18,229167.11437524002,4316823.545694351,4545990.660069591,0.0504108194475991,0.007578375288635142
2025-08-19,229167.11437524002,4371301.560306549,4600468.674681789,0.049813862582401204,0.01198374978873451
2025-08-20,229167.11437524002,4391284.72738266,4620451.8417579,0.04959842072243111,0.004343724191860243
2025-08-21,229167.11437524002,4427644.481110573,4656811.595485813,0.04921116297627081,0.007869306936457487
2025-08-22,229167.11437524002,4409365.946531296,4638533.060906536,0.04940508375517594,-0.0039251179062077535
2025-08-25,229167.11437524002,4420848.231840134,4650015.346215374,0.04928308775620667,0.002475413057979603
2025-08-26,229167.11437524002,4470212.51206398,4699379.62643922,0.04876539726348579,0.01061593920631343
2025-08-27,229167.11437524002,4315422.3601818085,4544589.474557049,0.05042636208578036,-0.032938422555033764
2025-08-28,229167.11437524002,4304351.342010498,4533518.456385738,0.05054950510953454,-0.0024360876231597217
2025-08-29,219137.86212430132,4311185.609054565,4530323.471178867,0.0483713499749893,-0.0007047473695339646
2025-09-01,219137.86212430132,4381722.83372879,4600860.695853092,0.04762975378103004,0.015570019474982377
2025-09-02,219137.86212430132,4340479.334306717,4559617.196431018,0.04806058330857877,-0.008964300844676143
2025-09-03,219137.86212430132,4209357.709503174,4428495.571627475,0.04948359066412434,-0.02875715639158849
2025-09-04,219137.86212430132,4278761.065196991,4497898.927321292,0.048720050331323934,0.015671993924634586
2025-09-05,219137.86212430132,4331827.337694168,4550965.19981847,0.04815195293803661,0.011798013551358455
2025-09-08,219137.86212430132,4435641.557312012,4654779.419436313,0.04707803364629437,0.02281147296445707
2025-09-09,219137.86212430132,4425782.412385941,4644920.274510242,0.04717795982997945,-0.002118069201067607
2025-09-10,219137.86212430132,4471962.904453278,4691100.766577579,0.04671352695844448,0.00994214956083539
2025-09-11,219137.86212430132,4499437.846946716,4718575.709071018,0.0464415271970797,0.005856822068114109
2025-09-12,219137.86212430132,4470694.678688049,4689832.540812351,0.046726159242850764,-0.006091492439850188
2025-09-15,219137.86212430132,4454132.3929309845,4673270.255055286,0.04689175891063652,-0.0035315303079448412
