trade_date,cash,positions_value,total_value,daily_return
2011-06-01,929.0645417275373,10962316.140031815,10963245.204573542,0.011129036694264682
2011-06-02,929.0645417275373,10878325.96321106,10879255.027752787,-0.007661068894611267
2011-06-03,929.0645417275373,11066201.34859085,11067130.413132578,0.017269140662713012
2011-06-07,929.0645417275373,11143691.662740707,11144620.727282435,0.007001843409914388
2011-06-08,929.0645417275373,11236377.258110046,11237306.322651774,0.00831662177093584
2011-06-09,929.0645417275373,10984348.602581024,10985277.667122751,-0.02242785310755402
2011-06-10,929.0645417275373,11012627.452516556,11013556.517058283,0.002574249899951697
2011-06-13,929.0645417275373,10990865.404701233,10991794.46924296,-0.0019759328225734674
2011-06-14,929.0645417275373,11204162.130832672,11205091.1953744,0.01940508683348141
2011-06-15,929.0645417275373,11136766.63198471,11137695.696526438,-0.006014721136386902
2011-06-16,929.0645417275373,10928931.034040451,10929860.098582178,-0.018660556331151934
2011-06-17,929.0645417275373,10804561.970710754,10805491.035252482,-0.011378833965663415
2011-06-20,929.0645417275373,10744635.686206818,10745564.750748545,-0.005545910343956573
2011-06-21,929.0645417275373,10904501.11413002,10905430.178671747,0.014877340710460762
2011-06-22,929.0645417275373,10967770.060300827,10968699.124842554,0.005801600224312642
2011-06-23,929.0645417275373,11219793.935346603,11220722.99988833,0.022976642186763874
2011-06-24,929.0645417275373,11426239.789009094,11427168.853550822,0.018398623124779467
2011-06-27,929.0645417275373,11501026.22127533,11501955.285817057,0.0065446160133528775
2011-06-28,929.0645417275373,11609423.725271225,11610352.789812952,0.009424267552974985
2011-06-29,929.0645417275373,11528971.083498001,11529900.148039728,-0.006929388213234522
2011-06-30,929.0645417275373,11730445.429134369,11731374.493676096,0.017474075494974928
2011-07-01,1629.6753589079053,11735536.282730103,11737165.95808901,0.0004936731340421385
2011-07-04,1629.6753589079053,11936454.159927368,11938083.835286276,0.017118091191238305
2011-07-05,1629.6753589079053,12077869.435214996,12079499.110573905,0.011845726436401582
2011-07-06,1629.6753589079053,12166498.157310486,12168127.832669394,0.007337118971920464
2011-07-07,1629.6753589079053,12075966.098308563,12077595.773667471,-0.007440097626099762
2011-07-08,1629.6753589079053,12056272.908878326,12057902.584237235,-0.0016305554349793638
2011-07-11,1629.6753589079053,12190293.11466217,12191922.790021079,0.01111471956648935
2011-07-12,1629.6753589079053,12083524.350070953,12085154.025429862,-0.008757336019106554
2011-07-13,1629.6753589079053,12285202.2646904,12286831.940049307,0.016688071512789282
2011-07-14,1629.6753589079053,12335353.496456146,12336983.171815054,0.004081705683812498
2011-07-15,1629.6753589079053,12357658.723545074,12359288.398903983,0.00180799688045985
2011-07-18,1629.6753589079053,12317422.028827667,12319051.704186575,-0.0032555834461290845
2011-07-19,1629.6753589079053,12188846.952438354,12190476.627797263,-0.010437092032466788
2011-07-20,1629.6753589079053,12213184.30967331,12214813.985032218,0.0019964237640601734
2011-07-21,1629.6753589079053,12133615.766906738,12135245.442265647,-0.006514101881868406
2011-07-22,1629.6753589079053,12174036.295604706,12175665.970963614,0.003330837344021731
2011-07-25,1629.6753589079053,11765015.336227417,11766645.011586325,-0.03359331311755076
2011-07-26,1629.6753589079053,11782563.381767273,11784193.057126181,0.001491338059623315
2011-07-27,1629.6753589079053,11968165.750694275,11969795.426053183,0.01575011271686222
2011-07-28,1629.6753589079053,11933594.539833069,11935224.215191977,-0.002888203986006199
2011-07-29,1629.6753589079053,11820576.1095047,11822205.784863608,-0.009469317734685845
2011-08-01,782.1032072636299,11864921.508789062,11865703.611996327,0.0036793325986941294
2011-08-02,782.1032072636299,11840656.622695923,11841438.725903187,-0.002044959733243923
2011-08-03,782.1032072636299,11884499.633216858,11885281.736424122,0.003702507063185534
2011-08-04,782.1032072636299,11998453.122615814,11999235.225823078,0.00958778192440568
2011-08-05,782.1032072636299,11770185.526752472,11770967.629959736,-0.019023512046175806
2011-08-08,782.1032072636299,11332270.445919037,11333052.549126301,-0.03720298063846883
2011-08-09,782.1032072636299,11354609.554386139,11355391.657593403,0.001971146641230659
2011-08-10,782.1032072636299,11506158.175373077,11506940.278580341,0.013345961597511113
2011-08-11,782.1032072636299,11620881.07290268,11621663.176109944,0.009969887281257028
2011-08-12,782.1032072636299,11704399.867534637,11705181.970741902,0.00718647523735183
2011-08-15,782.1032072636299,11850364.82963562,11851146.932842884,0.0124701147291717
2011-08-16,782.1032072636299,11830646.707439423,11831428.810646687,-0.001663815519960643
2011-08-17,782.1032072636299,11749510.484600067,11750292.587807331,-0.006857685926009549
2011-08-18,782.1032072636299,11523386.779785156,11524168.88299242,-0.01924409142369332
2011-08-19,782.1032072636299,11409707.727432251,11410489.830639515,-0.009864403542425904
2011-08-22,782.1032072636299,11210182.772064209,11210964.875271473,-0.017486099048287684
2011-08-23,782.1032072636299,11368761.750411987,11369543.853619251,0.014144989312879108
2011-08-24,782.1032072636299,11323546.837806702,11324328.941013966,-0.003976844910175692
2011-08-25,782.1032072636299,11559055.966854095,11559838.07006136,0.02079674038736523
2011-08-26,782.1032072636299,11549847.197723389,11550629.300930653,-0.0007966174850283503
2011-08-29,782.1032072636299,11436592.637443542,11437374.740650807,-0.009805055406870489
2011-08-30,782.1032072636299,11368399.693489075,11369181.796696339,-0.005962289904876128
2011-08-31,782.1032072636299,11353617.13962555,11354399.242832813,-0.0013002302300962887
2011-09-01,705.343141746358,11199781.461524963,11200486.80466671,-0.013555313220402931
2011-09-02,705.343141746358,11091641.646003723,11092346.989145469,-0.00965492102327048
2011-09-05,705.343141746358,10850767.857980728,10851473.201122474,-0.021715313112608547
2011-09-06,705.343141746358,10789972.236156464,10790677.57929821,-0.005602522413083566
2011-09-07,705.343141746358,10991110.722208023,10991816.065349769,0.0186400237217208
2011-09-08,705.343141746358,10898464.264774323,10899169.607916068,-0.008428676106194688
2011-09-09,705.343141746358,10810016.307020187,10810721.650161933,-0.008115109768536466
2011-09-13,705.343141746358,10683706.182909012,10684411.526050758,-0.011683782840647194
2011-09-14,705.343141746358,10769349.610042572,10770054.953184318,0.008015736470347035
2011-09-15,705.343141746358,10765162.14313507,10765867.486276817,-0.0003888064569497196
2011-09-16,705.343141746358,10811722.084093094,10812427.42723484,0.004324773736753995
2011-09-19,705.343141746358,10621233.396053314,10621938.73919506,-0.01761756916490076
2011-09-20,705.343141746358,10662165.54198265,10662870.885124397,0.003853547542907343
2011-09-21,705.343141746358,10982279.865264893,10982985.208406638,0.03002140105896145
2011-09-22,705.343141746358,10620108.400821686,10620813.743963432,-0.0329756853506451
2011-09-23,705.343141746358,10546371.591997147,10547076.935138892,-0.006942670364259884
2011-09-26,705.343141746358,10358253.267717361,10358958.610859107,-0.01783606258270909
2011-09-27,705.343141746358,10462478.667783737,10463184.010925483,0.010061378173392699
2011-09-28,705.343141746358,10327933.91699791,10328639.260139655,-0.01285887265724639
2011-09-29,705.343141746358,10127030.921554565,10127736.264696311,-0.01945106130472285
2011-09-30,705.343141746358,10099903.306531906,10100608.649673652,-0.002678546746642918
2011-10-10,878.8177089891688,9956573.3471632,9957452.16487219,-0.014173055284751324
2011-10-11,878.8177089891688,9790684.385037422,9791563.202746412,-0.016659779969719568
2011-10-12,878.8177089891688,10071339.89288807,10072218.710597059,0.02866299303178943
2011-10-13,878.8177089891688,10166137.673807144,10167016.491516134,0.009411807233627334
2011-10-14,878.8177089891688,10135251.918721199,10136130.736430189,-0.0030378385942146924
2011-10-17,878.8177089891688,10194523.486065865,10195402.303774854,0.005847553557259966
2011-10-18,878.8177089891688,9913361.952352524,9914240.770061513,-0.027577286833422976
2011-10-19,878.8177089891688,9857703.627943993,9858582.445652982,-0.0056139774794057296
2011-10-20,878.8177089891688,9586722.731733322,9587601.549442312,-0.027486801241912384
2011-10-21,878.8177089891688,9477513.69202137,9478392.50973036,-0.011390652724643568
2011-10-24,878.8177089891688,9618944.658946991,9619823.47665598,0.014921408538465908
2011-10-25,878.8177089891688,9870089.063811302,9870967.881520292,0.026106966045037483
2011-10-26,878.8177089891688,9980120.18404007,9980999.00174906,0.011146943394959141
2011-10-27,878.8177089891688,9970506.425452232,9971385.243161222,-0.000963206046424081
2011-10-28,878.8177089891688,10211527.806830406,10212406.624539396,0.024171303735704752
2011-10-31,878.8177089891688,10217435.822963715,10218314.640672704,0.0005785136012026459
2011-11-01,953.8146732991154,10179869.345760345,10180823.160433644,-0.003669047348554888
2011-11-02,953.8146732991154,10322531.599473953,10323485.414147252,0.014012840756142841
2011-11-03,953.8146732991154,10434400.512123108,10435354.326796407,0.010836351112178733
2011-11-04,953.8146732991154,10490552.1651268,10491505.9798001,0.005380905261597402
2011-11-07,953.8146732991154,10467859.875392914,10468813.690066213,-0.0021629201544161036
2011-11-08,953.8146732991154,10360984.443855286,10361938.258528585,-0.010208934335992792
2011-11-09,953.8146732991154,10494821.959018707,10495775.773692006,0.012916262558625435
2011-11-10,953.8146732991154,10382356.251335144,10383310.066008443,-0.010715330634774256
2011-11-11,953.8146732991154,10382089.61725235,10383043.431925649,-2.5679102434450485e-05
2011-11-14,953.8146732991154,10557934.405326843,10558888.220000142,0.016935765435961425
2011-11-15,953.8146732991154,10558272.050762177,10559225.865435475,3.197736620541569e-05
2011-11-16,953.8146732991154,10338296.778869629,10339250.593542928,-0.020832518850895432
2011-11-17,953.8146732991154,10306537.141895294,10307490.956568593,-0.003071754252108927
2011-11-18,953.8146732991154,10044458.939647675,10045412.754320974,-0.02542599390597633
2011-11-21,953.8146732991154,10006116.27960205,10007070.09427535,-0.0038169322638466063
2011-11-22,953.8146732991154,10005210.55727005,10006164.371943349,-9.050824301903848e-05
2011-11-23,953.8146732991154,9991496.805095673,9992450.619768972,-0.001370530371540779
2011-11-24,953.8146732991154,9989398.869991302,9990352.684664601,-0.00020995201119333728
2011-11-25,953.8146732991154,9975378.545570374,9976332.360243673,-0.001403386333142187
2011-11-28,953.8146732991154,9962388.46783638,9963342.282509679,-0.0013020895119493225
2011-11-29,953.8146732991154,10074149.338579178,10075103.153252477,0.011217206794048362
2011-11-30,953.8146732991154,9812687.976884842,9813641.79155814,-0.025951234217381658
2011-12-01,71.05552275939408,9941758.700227737,9941829.755750496,0.013062221641575
2011-12-02,71.05552275939408,9802194.055175781,9802265.11069854,-0.014038124618984793
2011-12-05,71.05552275939408,9538703.519058228,9538774.574580986,-0.026880576391468014
2011-12-06,71.05552275939408,9532037.644815445,9532108.700338203,-0.0006988187204408636
2011-12-07,71.05552275939408,9549466.578769684,9549537.634292442,0.0018284447337051368
2011-12-08,71.05552275939408,9526082.939004898,9526153.994527657,-0.0024486672193232417
2011-12-09,71.05552275939408,9425753.963565826,9425825.019088585,-0.010531949777077498
2011-12-12,71.05552275939408,9322249.44987297,9322320.50539573,-0.010980950047687621
2011-12-13,71.05552275939408,9140734.55529213,9140805.610814888,-0.019470999144020062
2011-12-14,71.05552275939408,9048869.7078228,9048940.763345558,-0.010049972768334636
2011-12-15,71.05552275939408,8895527.14343071,8895598.198953468,-0.016945913162923154
2011-12-16,71.05552275939408,9141322.833824158,9141393.889346916,0.027631159242597514
2011-12-19,71.05552275939408,9143656.884002686,9143727.939525444,0.00025532760176183444
2011-12-20,71.05552275939408,9117054.81081009,9117125.866332848,-0.002909324661509727
2011-12-21,71.05552275939408,8964701.120090485,8964772.175613243,-0.016710714862696707
2011-12-22,71.05552275939408,8980850.089645386,8980921.145168144,0.0018013809206252063
2011-12-23,71.05552275939408,9062767.650842667,9062838.706365425,0.009121287212431772
2011-12-26,71.05552275939408,8979065.0015831,8979136.057105858,-0.00923580921734568
2011-12-27,71.05552275939408,8819176.171016693,8819247.226539452,-0.0178067054056803
2011-12-28,71.05552275939408,8809577.434206009,8809648.489728767,-0.0010883850473993872
2011-12-29,71.05552275939408,8838227.25405693,8838298.309579689,0.0032520956862609474
2011-12-30,71.05552275939408,9039063.06271553,9039134.118238289,0.02272335710154949
2012-01-04,229.92529617190303,8887017.52076149,8887247.446057662,-0.0168032324992462
2012-01-05,229.92529617190303,8656335.747814178,8656565.673110351,-0.025956492642684403
2012-01-06,229.92529617190303,8641312.978029251,8641542.903325424,-0.0017354191433667232
2012-01-09,229.92529617190303,8933029.897165298,8933259.822461471,0.033757504001257654
2012-01-10,229.92529617190303,9188092.459106445,9188322.384402618,0.02855201427141152
2012-01-11,229.92529617190303,9189469.060134888,9189698.98543106,0.000149820714908655
2012-01-12,229.92529617190303,9212810.094118118,9213040.01941429,0.0025399127893344087
2012-01-13,229.92529617190303,9040809.79013443,9041039.715430602,-0.018669223581058825
2012-01-16,229.92529617190303,8747462.049913406,8747691.975209579,-0.03244623953153958
2012-01-17,229.92529617190303,9117248.233413696,9117478.158709869,0.04227242849293744
2012-01-18,229.92529617190303,8943427.135896683,8943657.061192855,-0.01906460256786724
2012-01-19,229.92529617190303,9055752.59590149,9055982.521197662,0.012559231557770056
2012-01-20,229.92529617190303,9202232.899618149,9202462.824914321,0.016174976417389075
2012-01-30,229.92529617190303,9190765.32459259,9190995.249888763,-0.001246141956098068
2012-01-31,229.92529617190303,9224034.6783638,9224264.603659973,0.003619777060771767
2012-02-01,1113.5330541396638,9160698.91872406,9161812.4517782,-0.0067704206855681015
2012-02-02,1113.5330541396638,9277971.996450424,9279085.529504564,0.012800205018778987
2012-02-03,1113.5330541396638,9395426.805448532,9396540.338502672,0.01265801555817525
2012-02-06,1113.5330541396638,9500619.81101036,9501733.3440645,0.01119486553266813
2012-02-07,1113.5330541396638,9382979.132175446,9384092.665229585,-0.012380970352993792
2012-02-08,1113.5330541396638,9545088.040685654,9546201.573739793,0.017274862290188375
2012-02-09,1113.5330541396638,9588994.260501862,9590107.793556001,0.004599339274061309
2012-02-10,1113.5330541396638,9598517.794847488,9599631.327901628,0.000993058112654932
2012-02-13,1113.5330541396638,9637880.390691757,9638993.923745897,0.004100427870584955
2012-02-14,1113.5330541396638,9636389.930152893,9637503.463207033,-0.00015462822683109945
2012-02-15,1113.5330541396638,9731293.625307083,9732407.158361223,0.009847331885949773
2012-02-16,1113.5330541396638,9669587.628269196,9670701.161323335,-0.006340260537176068
2012-02-17,1113.5330541396638,9662226.389026642,9663339.922080781,-0.0007611898165144071
2012-02-20,1113.5330541396638,9670658.56089592,9671772.09395006,0.0008725939413567474
2012-02-21,1113.5330541396638,9762199.698209763,9763313.231263902,0.009464774027409417
2012-02-22,1113.5330541396638,9941783.528137207,9942897.061191346,0.018393738444484553
2012-02-23,1113.5330541396638,10015108.351421356,10016221.884475496,0.007374593424118503
2012-02-24,1113.5330541396638,10126209.67040062,10127323.203454759,0.011092138359221293
2012-02-27,1113.5330541396638,10136027.452611923,10137140.985666063,0.0009694350633495663
2012-02-28,1113.5330541396638,10124837.087917328,10125950.620971467,-0.0011038975101972381
2012-02-29,1113.5330541396638,10028435.301446915,10029548.834501054,-0.009520270252035279
2012-03-01,194.37275103721186,10070829.063558578,10071023.436309615,0.004135241025587488
2012-03-02,194.37275103721186,10183876.648902893,10184071.02165393,0.01122503448226908
2012-03-05,194.37275103721186,10170400.202131271,10170594.574882308,-0.0013232868018071553
2012-03-06,194.37275103721186,10041256.349420547,10041450.722171584,-0.012697768233694284
2012-03-07,194.37275103721186,9955774.769091606,9955969.141842643,-0.008512871565479863
2012-03-08,194.37275103721186,10077096.334147453,10077290.70689849,0.012185811680146763
2012-03-09,194.37275103721186,10283967.262983322,10284161.635734359,0.02052842721846404
2012-03-12,194.37275103721186,10287539.75534439,10287734.128095428,0.0003473780836598106
2012-03-13,194.37275103721186,10383854.002285004,10384048.37503604,0.009362046660749357
2012-03-14,194.37275103721186,10145837.679862976,10146032.052614013,-0.022921341833714415
2012-03-15,194.37275103721186,10091930.248785019,10092124.621536056,-0.005313154028925848
2012-03-16,194.37275103721186,10300380.884456635,10300575.257207671,0.020654782168146646
2012-03-19,194.37275103721186,10393339.888954163,10393534.2617052,0.009024642039529018
2012-03-20,194.37275103721186,10216911.360836029,10217105.733587066,-0.01697483489982632
2012-03-21,194.37275103721186,10205926.083946228,10206120.456697265,-0.001075184810282348
2012-03-22,194.37275103721186,10163026.165771484,10163220.538522521,-0.004203352131376459
2012-03-23,194.37275103721186,10017918.525266647,10018112.898017684,-0.01427772229824431
2012-03-26,194.37275103721186,10018027.085781097,10018221.458532134,1.0836423541604745e-05
2012-03-27,194.37275103721186,9992917.519664764,9993111.892415801,-0.002506389604209458
2012-03-28,194.37275103721186,9719637.663555145,9719832.036306182,-0.027346822396437154
2012-03-29,194.37275103721186,9656929.7829628,9657124.155713836,-0.006451539528472883
2012-03-30,194.37275103721186,9622739.62135315,9622933.994104186,-0.0035404082062484576
2012-04-05,298.1975356722978,9825108.72733593,9825406.924871603,0.021040665029134376
2012-04-06,298.1975356722978,9866011.704587936,9866309.90212361,0.004162980481598799
2012-04-09,298.1975356722978,9794169.604492188,9794467.80202786,-0.0072815572193091205
2012-04-10,298.1975356722978,9841130.331707,9841428.529242674,0.004794617549826574
2012-04-11,298.1975356722978,9811395.225811005,9811693.423346678,-0.0030214217181623315
2012-04-12,298.1975356722978,9952665.263056755,9952963.460592428,0.014398129981273433
2012-04-13,298.1975356722978,9999128.918838501,9999427.116374174,0.004668323757613724
2012-04-16,298.1975356722978,10003546.572995186,10003844.770530859,0.0004417907251357267
2012-04-17,298.1975356722978,9887580.78467846,9887878.982214132,-0.011592121926795262
2012-04-18,298.1975356722978,10036457.857012749,10036756.054548422,0.015056522496086577
2012-04-19,298.1975356722978,9982303.035092354,9982601.232628027,-0.0053956499117913115
2012-04-20,298.1975356722978,10023288.52546215,10023586.722997824,0.0041056924357387725
2012-04-23,298.1975356722978,9920595.22304535,9920893.420581022,-0.010245165254188393
2012-04-24,298.1975356722978,9858544.112086296,9858842.30962197,-0.00625458901013165
2012-04-25,298.1975356722978,9919593.405842781,9919891.603378454,0.006192339002816016
2012-04-26,298.1975356722978,9927810.704398155,9928108.901933828,0.0008283657608290085
2012-04-27,298.1975356722978,9995257.48360157,9995555.681137243,0.0067935172619104645
2012-05-02,239.56939652896835,10147013.372063637,10147252.941460166,0.015176470939899156
2012-05-03,239.56939652896835,10255143.661165237,10255383.230561767,0.010656114489843382
2012-05-04,239.56939652896835,10484516.390919685,10484755.960316215,0.02236608077900981
2012-05-07,239.56939652896835,10665685.364747047,10665924.934143577,0.01727927426380438
2012-05-08,239.56939652896835,10646469.953632355,10646709.523028884,-0.0018015700685442004
2012-05-09,239.56939652896835,10527122.887969017,10527362.457365546,-0.01120976066879531
2012-05-10,239.56939652896835,10682336.071872711,10682575.64126924,0.014743786445302609
2012-05-11,239.56939652896835,10596018.865132332,10596258.434528861,-0.008080186805035638
2012-05-14,239.56939652896835,10459259.693717957,10459499.263114486,-0.012906364285032224
2012-05-15,239.56939652896835,10561057.82456398,10561297.39396051,0.009732600795242297
2012-05-16,239.56939652896835,10458609.793257713,10458849.362654243,-0.009700326341047005
2012-05-17,239.56939652896835,10577326.014995575,10577565.584392104,0.01135079181480192
2012-05-18,239.56939652896835,10521617.287826538,10521856.857223067,-0.005266687001330372
2012-05-21,239.56939652896835,10701118.803954124,10701358.373350654,0.017059870568792324
2012-05-22,239.56939652896835,10848829.109168053,10849068.678564582,0.013802949126698438
2012-05-23,239.56939652896835,10911095.84980011,10911335.41919664,0.0057393627487198895
2012-05-24,239.56939652896835,10770546.888828278,10770786.458224807,-0.012881004530807538
2012-05-25,239.56939652896835,10639802.551722527,10640042.121119056,-0.012138792056907932
2012-05-28,239.56939652896835,10750339.577698708,10750579.147095237,0.010388777104254121
2012-05-29,239.56939652896835,10926546.791672707,10926786.361069236,0.01639048571830748
2012-05-30,239.56939652896835,10958992.572975159,10959232.142371688,0.002969380038219782
2012-05-31,239.56939652896835,11018599.549603462,11018839.118999992,0.005438973812576187
2012-06-01,1515.9432701405203,11045622.76058197,11047138.703852111,0.002568290955743402
2012-06-04,1515.9432701405203,10824726.172685623,10826242.115955764,-0.019995819172553775
2012-06-05,1515.9432701405203,10820110.247087479,10821626.19035762,-0.000426364526924905
2012-06-06,1515.9432701405203,10831008.415412903,10832524.358683044,0.0010070730714331066
2012-06-07,1515.9432701405203,10800814.0355587,10802329.978828842,-0.002787381671567557
2012-06-08,1515.9432701405203,10731073.265838623,10732589.209108764,-0.006456085849697257
2012-06-11,1515.9432701405203,10882386.966323853,10883902.909593994,0.01409852716218829
2012-06-12,1515.9432701405203,10861457.199668884,10862973.142939026,-0.0019230019625147143
2012-06-13,1515.9432701405203,10996103.83195877,10997619.775228912,0.012395007381327039
2012-06-14,1515.9432701405203,10979623.840522766,10981139.783792907,-0.001498505292310992
2012-06-15,1515.9432701405203,10959877.773427963,10961393.716698105,-0.0017981801054883784
2012-06-18,1515.9432701405203,11128396.596336365,11129912.539606506,0.0153738500106686
2012-06-19,1515.9432701405203,11045237.489891052,11046753.433161194,-0.007471676542774697
2012-06-20,1515.9432701405203,10992626.824045181,10994142.767315323,-0.004762545499380821
2012-06-21,1515.9432701405203,10899826.233100891,10901342.176371032,-0.008440911939053497
2012-06-25,1515.9432701405203,10724308.527565002,10725824.470835144,-0.01610055924272591
2012-06-26,1515.9432701405203,10658472.270965576,10659988.214235717,-0.006138106844694624
2012-06-27,1515.9432701405203,10726957.292699814,10728473.235969955,0.006424493194352676
2012-06-28,1515.9432701405203,10631048.630857468,10632564.574127609,-0.008939637517180743
2012-06-29,1515.9432701405203,10833062.860870361,10834578.804140503,0.018999577063887108
2012-07-02,484.7495316845234,11019081.098031998,11019565.847563682,0.01707376417369222
2012-07-03,484.7495316845234,11113845.656299591,11114330.405831276,0.008599663505667543
2012-07-04,484.7495316845234,11053337.076950073,11053821.826481758,-0.0054441947593866225
2012-07-05,484.7495316845234,10881219.949388504,10881704.698920188,-0.015570825209904049
2012-07-06,484.7495316845234,11281896.597480774,11282381.347012458,0.03682112859872322
2012-07-09,484.7495316845234,11187729.60076332,11188214.350295005,-0.008346375984037091
2012-07-10,484.7495316845234,11072889.255857468,11073374.005389152,-0.010264403354305118
2012-07-11,484.7495316845234,11190357.44638443,11190842.195916114,0.01060816608106907
2012-07-12,484.7495316845234,11399106.53090477,11399591.280436454,0.01865356341067148
2012-07-13,484.7495316845234,11387202.577018738,11387687.326550422,-0.0010442439200833986
2012-07-16,484.7495316845234,11124137.253522873,11124622.003054557,-0.023100855858812275
2012-07-17,484.7495316845234,11101183.479261398,11101668.228793083,-0.002063330714083822
2012-07-18,484.7495316845234,10994008.680391312,10994493.429922996,-0.009653936386976536
2012-07-19,484.7495316845234,11033410.543107986,11033895.29263967,0.00358378155099337
2012-07-20,484.7495316845234,10967289.11485672,10967773.864388404,-0.005992573474516649
2012-07-23,484.7495316845234,10777403.502368927,10777888.251900611,-0.017313049560981453
2012-07-24,484.7495316845234,10891239.906549454,10891724.656081138,0.010562032331375537
2012-07-25,484.7495316845234,10875633.609867096,10876118.35939878,-0.0014328581721577693
2012-07-26,484.7495316845234,10802756.186676025,10803240.93620771,-0.00670068316497241
2012-07-27,484.7495316845234,10683812.181425095,10684296.930956779,-0.011010029856159398
2012-07-30,484.7495316845234,10562196.754407883,10562681.503939567,-0.011382632643318069
2012-07-31,484.7495316845234,10472324.479413033,10472809.228944717,-0.008508471543076435
2012-08-01,438.16893551993417,10666745.713710785,10667183.882646305,0.018559934536416023
2012-08-02,438.16893551993417,10686451.03726387,10686889.20619939,0.0018472845101267232
2012-08-03,438.16893551993417,10969375.997877121,10969814.166812642,0.02647402393290732
2012-08-06,438.16893551993417,11266395.382881165,11266833.551816685,0.02707606350366687
2012-08-07,438.16893551993417,11419857.006788254,11420295.175723774,0.013620652439863656
2012-08-08,438.16893551993417,11341056.874990463,11341495.043925984,-0.006900008325992912
2012-08-09,438.16893551993417,11574809.615039825,11575247.783975346,0.02061039917083507
2012-08-10,438.16893551993417,11461553.93037796,11461992.09931348,-0.009784298943358749
2012-08-13,438.16893551993417,11305694.840621948,11306133.009557469,-0.013597905879323302
2012-08-14,438.16893551993417,11238904.959869385,11239343.128804905,-0.005907402707548526
2012-08-15,438.16893551993417,11195616.79649353,11196054.96542905,-0.0038514851695302665
2012-08-16,438.16893551993417,11073585.776138306,11074023.945073826,-0.01089946599333691
2012-08-17,438.16893551993417,10996016.32065773,10996454.48959325,-0.00700463136663898
2012-08-20,438.16893551993417,11065154.502630234,11065592.671565754,0.006287315792370629
2012-08-21,438.16893551993417,11242354.67414856,11242792.84308408,0.01601361777699095
2012-08-22,438.16893551993417,11115984.217834473,11116422.386769993,-0.011240130284160044
2012-08-23,438.16893551993417,11076800.215387344,11077238.384322865,-0.0035248752776578796
2012-08-24,438.16893551993417,10886320.201969147,10886758.370904667,-0.017195622844749403
2012-08-27,438.16893551993417,10643617.676353455,10644055.845288975,-0.02229336937102644
2012-08-28,438.16893551993417,10676244.046115875,10676682.215051396,0.0030652197091638467
2012-08-29,438.16893551993417,10585177.546262741,10585615.715198262,-0.00852947554482364
2012-08-30,438.16893551993417,10343525.248718262,10343963.417653782,-0.022828364834511006
2012-08-31,438.16893551993417,10376507.235145569,10376945.40408109,0.003188525045537016
2012-09-03,559.7028459709259,10635919.454813004,10636479.157658974,0.02501061183918485
2012-09-04,559.7028459709259,10572498.358535767,10573058.061381737,-0.005962602411679563
2012-09-05,559.7028459709259,10575118.484139442,10575678.186985413,0.00024781152136532647
2012-09-06,559.7028459709259,10617371.72613144,10617931.42897741,0.003995322214323194
2012-09-07,559.7028459709259,10982512.084293365,10983071.787139336,0.034389029596237686
2012-09-10,559.7028459709259,11027823.31662178,11028383.01946775,0.004125551868054966
2012-09-11,559.7028459709259,11017107.015991211,11017666.718837181,-0.000971701890626453
2012-09-12,559.7028459709259,11089306.823158264,11089866.526004234,0.006553094135949067
2012-09-13,559.7028459709259,10941454.93183136,10942014.63467733,-0.013332161480953064
2012-09-14,559.7028459709259,10930541.256141663,10931100.958987633,-0.0009974100797772723
2012-09-17,559.7028459709259,10689898.90050888,10690458.60335485,-0.022014466478321615
2012-09-18,559.7028459709259,10638445.005655289,10639004.708501259,-0.004813067124870063
2012-09-19,559.7028459709259,10649424.976539612,10649984.679385582,0.0010320486911288285
2012-09-20,559.7028459709259,10404813.990020752,10405373.692866722,-0.02296820078927775
2012-09-21,559.7028459709259,10322253.55541706,10322813.258263031,-0.007934403611115748
2012-09-24,559.7028459709259,10429389.243030548,10429948.945876518,0.010378535863537985
2012-09-25,559.7028459709259,10415003.118801117,10415562.821647087,-0.0013793091705515126
2012-09-26,559.7028459709259,10223666.84179306,10224226.54463903,-0.01837022926983789
2012-09-27,559.7028459709259,10443487.851715088,10444047.554561058,0.021500013615923796
2012-09-28,559.7028459709259,10610555.931949615,10611115.634795586,0.015996487890517663
2012-10-08,540.5676779447494,10561871.56920433,10562412.136882275,-0.004589856485363697
2012-10-09,540.5676779447494,10825223.110580444,10825763.67825839,0.0249328977096559
2012-10-10,540.5676779447494,10875155.32579422,10875695.893472165,0.004612350379867847
2012-10-11,540.5676779447494,10784287.586641312,10784828.154319257,-0.008355119529174115
2012-10-12,540.5676779447494,10757543.975305557,10758084.542983502,-0.0024797438543370243
2012-10-15,540.5676779447494,10769741.516685486,10770282.08436343,0.0011338023354616755
2012-10-16,540.5676779447494,10919310.925912857,10919851.493590802,0.013887232298634089
2012-10-17,540.5676779447494,10928940.265703201,10929480.833381146,0.0008818196654043486
2012-10-18,540.5676779447494,11141239.154577255,11141779.7222552,0.019424425744509755
2012-10-19,540.5676779447494,11131647.276973724,11132187.84465167,-0.0008608927696148738
2012-10-22,540.5676779447494,11137329.586791992,11137870.154469937,0.0005104396276423007
2012-10-23,540.5676779447494,10953050.49571991,10953591.063397855,-0.016545271987941645
2012-10-24,540.5676779447494,10880590.817070007,10881131.384747952,-0.006615152805186542
2012-10-25,540.5676779447494,10757008.102416992,10757548.670094937,-0.011357524349558057
