order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
539,2022-05-05,SZ300478,sell,open,134900,134900,0,10.310770034790039,1390922.8776931763,417.27686330795285,1390.9228776931764,filled
540,2022-05-05,SZ300736,sell,open,134700,134700,0,8.949600219726562,1205511.149597168,361.6533448791504,1205.511149597168,filled
541,2022-05-05,SH688215,buy,open,200,200,0,26.553136825561523,5310.627365112305,5.0,0.0,filled
542,2022-05-05,SZ002633,buy,open,1700,1700,0,7.412866592407227,12601.873207092285,5.0,0.0,filled
543,2022-05-05,SZ002856,buy,open,138800,138800,0,8.308524131774902,1153223.1494903564,345.9669448471069,0.0,filled
544,2022-05-05,SH603389,buy,open,261000,261000,0,4.419576644897461,1153509.5043182373,346.05285129547116,0.0,filled
545,2022-05-05,SZ002862,buy,open,117600,117600,0,9.810616493225098,1153728.4996032715,346.1185498809814,0.0,filled
546,2022-05-05,SZ300282,buy,open,368600,367500,1100,3.129882574081421,1150231.8459749222,345.0695537924766,0.0,partial_volume_or_cash
547,2022-06-01,SZ002633,sell,open,500,500,0,8.451459884643555,4225.729942321777,5.0,4.225729942321777,filled
548,2022-06-01,SZ002856,sell,open,138800,138800,0,12.261780738830566,1701935.1665496826,510.5805499649047,1701.9351665496827,filled
549,2022-06-01,SZ002862,sell,open,117600,117600,0,10.862083435058594,1277381.0119628906,383.21430358886715,1277.3810119628906,filled
551,2022-06-01,SH688555,buy,open,98600,98600,0,13.28565502166748,1309965.5851364136,392.98967554092405,0.0,filled
552,2022-06-01,SH688215,buy,open,1200,1200,0,29.328048706054688,35193.658447265625,10.558097534179687,0.0,filled
553,2022-06-01,SH600455,buy,open,1400,1400,0,19.349178314208984,27088.849639892578,8.126654891967773,0.0,filled
554,2022-06-01,SH603709,buy,open,3200,3200,0,15.500313758850098,49601.00402832031,14.880301208496093,0.0,filled
555,2022-06-01,SZ300736,buy,open,138400,138400,0,9.470922470092773,1310775.6698608398,393.23270095825194,0.0,filled
556,2022-06-01,SH603958,buy,open,3900,3900,0,5.908388137817383,23042.713737487793,6.912814121246337,0.0,filled
557,2022-06-01,SH603389,buy,open,4900,4900,0,4.929380416870117,24153.964042663574,7.246189212799072,0.0,filled
558,2022-06-01,SZ300417,buy,open,136600,20700,115900,9.591818809509277,198550.64935684204,59.565194807052606,0.0,partial_volume_or_cash
559,2022-07-01,SH603389,sell,open,265900,265900,0,5.481899738311768,1457637.140417099,437.2911421251297,1457.637140417099,filled
560,2022-07-01,SH603958,sell,open,221800,221800,0,6.120504856109619,1357527.9770851135,407.25839312553404,1357.5279770851137,filled
561,2022-07-01,SH688215,sell,open,200,200,0,30.60381317138672,6120.762634277344,5.0,6.120762634277344,filled
562,2022-07-01,SZ002633,sell,open,155100,155100,0,9.099554061889648,1411340.8349990845,423.4022504997253,1411.3408349990846,filled
563,2022-07-01,SZ300282,sell,open,367500,367500,0,3.0294034481048584,1113305.7671785355,333.9917301535606,1113.3057671785355,filled
564,2022-07-01,SZ300417,sell,open,20700,20700,0,9.951807975769043,206002.4250984192,61.80072752952575,206.0024250984192,filled
565,2022-07-01,SZ300736,sell,open,1200,1200,0,9.919299125671387,11903.158950805664,5.0,11.903158950805665,filled
566,2022-07-01,SH688555,buy,open,1500,1500,0,13.59013557434082,20385.20336151123,6.115561008453368,0.0,filled
567,2022-07-01,SH600455,buy,open,2700,2700,0,19.3267879486084,52182.327461242676,15.654698238372802,0.0,filled
568,2022-07-01,SH600768,buy,open,3400,3400,0,9.150467872619629,31111.59076690674,9.33347723007202,0.0,filled
569,2022-07-01,SH603729,buy,open,101600,101600,0,13.393491744995117,1360778.761291504,408.2336283874511,0.0,filled
570,2022-07-01,SH603709,buy,open,500,500,0,16.002155303955078,8001.077651977539,5.0,0.0,filled
571,2022-07-01,SH603269,buy,open,163900,163900,0,8.305231094360352,1361227.3763656616,408.36821290969846,0.0,filled
572,2022-07-01,SZ002209,buy,open,199600,199600,0,6.819028377532959,1361078.0641555786,408.32341924667355,0.0,filled
573,2022-07-01,SZ300779,buy,open,101300,101300,0,13.428027153015137,1360259.1506004333,408.07774518012997,0.0,filled
574,2022-08-01,SH600455,sell,open,700,700,0,21.24117088317871,14868.819618225098,5.0,14.868819618225098,filled
575,2022-08-01,SH603269,sell,open,163900,163900,0,9.339160919189453,1530688.4746551514,459.2065423965454,1530.6884746551514,filled
576,2022-08-01,SH688215,sell,open,200,200,0,33.47013473510742,6694.026947021484,5.0,6.694026947021484,filled
577,2022-08-01,SZ002209,sell,open,199600,199600,0,8.619384765625,1720429.19921875,516.128759765625,1720.42919921875,filled
578,2022-08-01,SZ300779,sell,open,101300,101300,0,14.689226150512695,1488018.609046936,446.40558271408077,1488.018609046936,filled
579,2022-08-01,SH688555,buy,open,8500,8500,0,13.628079414367676,115838.67502212524,34.75160250663757,0.0,filled
580,2022-08-01,SZ002719,buy,open,199800,199800,0,7.411067008972168,1480731.1883926392,444.2193565177917,0.0,filled
581,2022-08-01,SH603729,buy,open,2700,2700,0,14.1900053024292,38313.01431655884,11.49390429496765,0.0,filled
582,2022-08-01,SH600768,buy,open,700,700,0,9.908662796020508,6936.0639572143555,5.0,0.0,filled
583,2022-08-01,SH603709,buy,open,5200,5200,0,16.41458511352539,85355.84259033203,25.606752777099608,0.0,filled
584,2022-08-01,SZ300736,buy,open,6600,6600,0,10.290266036987305,67915.75584411621,20.37472675323486,0.0,filled
585,2022-08-01,SZ300478,buy,open,141100,141100,0,10.489005088806152,1479998.618030548,443.9995854091644,0.0,filled
586,2022-08-01,SH603958,buy,open,232500,232100,400,6.367924213409424,1477995.2099323273,443.39856297969817,0.0,partial_volume_or_cash
587,2022-09-01,SH600768,sell,open,300,300,0,10.080876350402832,3024.2629051208496,5.0,3.0242629051208496,filled
588,2022-09-01,SH603958,sell,open,232100,232100,0,7.108621597290039,1649911.072731018,494.9733218193054,1649.911072731018,filled
589,2022-09-01,SZ002719,sell,open,8200,8200,0,7.840809345245361,64294.63663101196,19.288390989303586,64.29463663101197,filled
590,2022-09-01,SZ300736,sell,open,143800,143800,0,10.549402236938477,1517004.041671753,455.1012125015258,1517.004041671753,filled
591,2022-09-01,SH688555,buy,open,1100,1100,0,13.691603660583496,15060.764026641846,5.0,0.0,filled
592,2022-09-01,SH688215,buy,open,3700,3700,0,31.33364486694336,115934.48600769043,34.780345802307124,0.0,filled
593,2022-09-01,SH688004,buy,open,68300,68300,0,22.0024471282959,1502767.1388626099,450.8301416587829,0.0,filled
594,2022-09-01,SH600455,buy,open,2800,2800,0,20.708106994628906,57982.69958496094,17.39480987548828,0.0,filled
595,2022-09-01,SH603709,buy,open,1500,1500,0,16.378692626953125,24568.038940429688,7.370411682128905,0.0,filled
596,2022-09-01,SH603729,buy,open,100,100,0,14.39121150970459,1439.121150970459,5.0,0.0,filled
597,2022-09-01,SH688081,buy,open,113000,113000,0,13.29897689819336,1502784.3894958496,450.83531684875487,0.0,filled
598,2022-09-01,SZ300478,buy,open,500,500,0,10.609696388244629,5304.848194122314,5.0,0.0,filled
599,2022-10-10,SH600455,sell,open,1400,1400,0,18.884563446044922,26438.38882446289,7.931516647338866,26.43838882446289,filled
600,2022-10-10,SH603709,sell,open,1600,1600,0,14.904982566833496,23847.972106933594,7.154391632080078,23.847972106933593,filled
601,2022-10-10,SH688004,sell,open,1600,1600,0,20.144062042236328,32230.499267578125,9.669149780273436,32.230499267578125,filled
602,2022-10-10,SH688215,sell,open,300,300,0,28.204038619995117,8461.211585998535,5.0,8.461211585998536,filled
603,2022-10-10,SZ002719,sell,open,2100,2100,0,7.090810775756836,14890.702629089355,5.0,14.890702629089356,filled
604,2022-10-10,SZ300478,sell,open,141600,141600,0,9.802469253540039,1388029.6463012695,416.4088938903808,1388.0296463012696,filled
605,2022-10-10,SH688555,buy,open,7100,7100,0,11.499003410339355,81642.92421340942,24.492877264022827,0.0,filled
606,2022-10-10,SH600768,buy,open,1500,1500,0,8.919692039489746,13379.53805923462,5.0,0.0,filled
607,2022-10-10,SH688081,buy,open,2700,2700,0,11.616701126098633,31365.09304046631,9.409527912139891,0.0,filled
608,2022-10-10,SH603729,buy,open,1600,1600,0,12.67820930480957,20285.134887695312,6.0855404663085935,0.0,filled
609,2022-10-10,SH688096,buy,open,164800,164800,0,8.151605606079102,1343384.603881836,403.0153811645507,0.0,filled
610,2022-11-01,SH600455,sell,open,1300,1300,0,20.59349822998047,26771.54769897461,8.031464309692382,26.77154769897461,filled
611,2022-11-01,SH688004,sell,open,4800,4800,0,23.19920539855957,111356.18591308594,33.40685577392578,111.35618591308594,filled
612,2022-11-01,SH688081,sell,open,115700,115700,0,12.992596626281738,1503243.4296607971,450.9730288982391,1503.2434296607971,filled
613,2022-11-01,SH688096,sell,open,164800,164800,0,8.73690128326416,1439841.3314819336,431.95239944458007,1439.8413314819336,filled
614,2022-11-01,SH688215,sell,open,2200,2200,0,31.646080017089844,69621.37603759766,20.886412811279296,69.62137603759766,filled
615,2022-11-01,SH688555,buy,open,400,400,0,12.261757850646973,4904.703140258789,5.0,0.0,filled
616,2022-11-01,SH603729,buy,open,5400,5400,0,12.90065860748291,69663.55648040771,20.899066944122314,0.0,filled
617,2022-11-01,SH603709,buy,open,4900,4900,0,15.125215530395508,74113.55609893799,22.234066829681396,0.0,filled
618,2022-11-01,SH600768,buy,open,6800,6800,0,9.131162643432617,62091.9059753418,18.627571792602538,0.0,filled
619,2022-11-01,SZ300478,buy,open,146800,146800,0,9.791001319885254,1437318.9937591553,431.19569812774654,0.0,filled
620,2022-11-01,SZ002719,buy,open,8900,8900,0,7.2439045906066895,64470.750856399536,19.34122525691986,0.0,filled
621,2022-11-01,SH688701,buy,open,146900,146900,0,9.783394813537598,1437180.698108673,431.1542094326019,0.0,filled
622,2022-12-01,SH600455,sell,open,3200,3200,0,21.29742431640625,68151.7578125,20.445527343749998,68.1517578125,filled
623,2022-12-01,SH600768,sell,open,13000,13000,0,9.830028533935547,127790.37094116211,38.33711128234863,127.79037094116211,filled
624,2022-12-01,SH603709,sell,open,9000,9000,0,16.510984420776367,148598.8597869873,44.57965793609619,148.5988597869873,filled
625,2022-12-01,SH603729,sell,open,10100,10100,0,14.012871742248535,141530.0045967102,42.45900137901306,141.5300045967102,filled
626,2022-12-01,SH688215,sell,open,1300,1300,0,32.14762878417969,41791.917419433594,12.537575225830077,41.791917419433595,filled
627,2022-12-01,SH688555,sell,open,117200,117200,0,6.046514511108398,708651.5007019043,212.59545021057127,708.6515007019043,filled
628,2022-12-01,SZ002719,sell,open,17200,17200,0,7.832849025726318,134725.00324249268,40.4175009727478,134.72500324249268,filled
629,2022-12-01,SZ300478,sell,open,9800,9800,0,10.360749244689941,101535.34259796143,30.460602779388424,101.53534259796143,filled
630,2022-12-01,SH688004,buy,open,1400,1400,0,22.4243106842041,31394.034957885742,9.418210487365721,0.0,filled
631,2022-12-01,SH688701,buy,open,1600,1600,0,9.555623054504395,15288.996887207031,5.0,0.0,filled
632,2022-12-01,SZ300899,buy,open,65900,65900,0,21.54558563232422,1419854.093170166,425.95622795104975,0.0,filled
633,2023-01-03,SH600455,sell,open,66600,66600,0,22.1141414642334,1472801.8215179443,441.8405464553833,1472.8018215179443,filled
634,2023-01-03,SZ002719,sell,open,181200,181200,0,15.70120906829834,2845059.083175659,853.5177249526977,2845.0590831756595,filled
635,2023-01-03,SH688701,buy,open,31400,31400,0,8.185088157653809,257011.7681503296,77.10353044509887,0.0,filled
636,2023-01-03,SH688004,buy,open,7800,7800,0,20.694923400878906,161420.40252685547,48.42612075805663,0.0,filled
637,2023-01-03,SZ300478,buy,open,22700,22700,0,9.218697547912598,209264.43433761597,62.77933030128479,0.0,filled
638,2023-01-03,SH688081,buy,open,125000,125000,0,11.77815055847168,1472268.81980896,441.68064594268793,0.0,filled
639,2023-01-03,SH603709,buy,open,9600,9600,0,15.4043607711792,147881.8634033203,44.36455902099609,0.0,filled
640,2023-01-03,SH600768,buy,open,15700,15700,0,9.198871612548828,144422.2843170166,43.32668529510498,0.0,filled
641,2023-01-03,SH688215,buy,open,4500,4500,0,30.271631240844727,136222.34058380127,40.866702175140375,0.0,filled
642,2023-01-03,SH603729,buy,open,9700,9700,0,13.261019706726074,128631.89115524292,38.58956734657287,0.0,filled
643,2023-01-03,SZ300899,buy,open,9500,9500,0,19.514339447021484,185386.2247467041,55.61586742401123,0.0,filled
644,2023-01-03,SZ002816,buy,open,116800,116800,0,12.609991073608398,1472846.957397461,441.85408721923824,0.0,filled
645,2023-02-01,SH600768,sell,open,160100,160100,0,10.729811668395996,1717842.848110199,515.3528544330596,1717.842848110199,filled
646,2023-02-01,SH688004,sell,open,500,500,0,23.371597290039062,11685.798645019531,5.0,11.685798645019531,filled
647,2023-02-01,SH688081,sell,open,125000,125000,0,15.269916534423828,1908739.5668029785,572.6218700408936,1908.7395668029785,filled
648,2023-02-01,SZ002816,sell,open,116800,116800,0,14.195923805236816,1658083.9004516602,497.425170135498,1658.0839004516602,filled
649,2023-02-01,SH688701,buy,open,12500,12500,0,8.581202507019043,107265.03133773804,32.17950940132141,0.0,filled
650,2023-02-01,SZ300478,buy,open,6200,6200,0,9.951059341430664,61696.56791687012,18.508970375061033,0.0,filled
651,2023-02-01,SH603729,buy,open,7000,7000,0,13.990005493164062,97930.03845214844,29.37901153564453,0.0,filled
652,2023-02-01,SH603709,buy,open,2800,2800,0,16.775903701782227,46972.530364990234,14.091759109497069,0.0,filled
653,2023-02-01,SH688215,buy,open,100,100,0,33.891998291015625,3389.1998291015625,5.0,0.0,filled
654,2023-02-01,SH688096,buy,open,184700,184700,0,8.941779136657715,1651546.60654068,495.46398196220395,0.0,filled
655,2023-02-01,SH688067,buy,open,81700,81700,0,20.1932373046875,1649787.4877929688,494.93624633789057,0.0,filled
656,2023-02-01,SZ300899,buy,open,900,900,0,21.64474105834961,19480.26695251465,5.844080085754394,0.0,filled
657,2023-02-01,SH688565,buy,open,186800,186700,100,8.840169906616211,1650459.7215652466,495.13791646957395,0.0,partial_volume_or_cash
658,2023-03-01,SH603709,sell,open,98400,98400,0,18.40407943725586,1810961.4166259766,543.288424987793,1810.9614166259767,filled
660,2023-03-01,SH688701,buy,open,4200,4200,0,8.869738578796387,37252.902030944824,11.175870609283447,0.0,filled
661,2023-03-01,SZ300478,buy,open,7000,7000,0,10.082540512084961,70577.78358459473,21.173335075378414,0.0,filled
662,2023-03-01,SH603729,buy,open,5000,5000,0,14.16991138458252,70849.5569229126,21.254867076873776,0.0,filled
663,2023-03-01,SH688215,buy,open,1100,1100,0,34.96831512451172,38465.14663696289,11.539543991088866,0.0,filled
664,2023-03-01,SH688096,buy,open,2100,2100,0,9.330981254577637,19595.060634613037,5.878518190383911,0.0,filled
665,2023-03-01,SH688565,buy,open,3800,3800,0,9.149419784545898,34767.795181274414,10.430338554382324,0.0,filled
666,2023-03-01,SZ002816,buy,open,121800,107400,14400,14.306716918945312,1536541.3970947266,460.96241912841793,0.0,partial_volume_or_cash
669,2023-04-03,SH603729,sell,open,123000,123000,0,14.761411666870117,1815653.6350250244,544.6960905075073,1815.6536350250244,filled
670,2023-04-03,SH688004,sell,open,70600,70600,0,31.307931900024414,2210339.9921417236,663.1019976425171,2210.3399921417235,filled
671,2023-04-03,SH688067,sell,open,81700,81700,0,20.855403900146484,1703886.4986419678,511.16594959259027,1703.8864986419678,filled
672,2023-04-03,SH688096,sell,open,186800,186800,0,9.285379409790039,1734508.8737487793,520.3526621246338,1734.5088737487793,filled
673,2023-04-03,SZ300899,sell,open,76300,76300,0,21.76491355895996,1660662.904548645,498.19887136459346,1660.662904548645,filled
674,2023-04-03,SH688701,buy,open,2300,2300,0,8.642189979553223,19877.036952972412,5.963111085891723,0.0,filled
675,2023-04-03,SZ300742,buy,open,199300,199300,0,8.62287712097168,1718539.4102096558,515.5618230628967,0.0,filled
676,2023-04-03,SZ300478,buy,open,3200,3200,0,9.761719703674316,31237.503051757812,9.371250915527343,0.0,filled
677,2023-04-03,SH603030,buy,open,774700,774700,0,2.2189509868621826,1719021.3295221329,515.7063988566398,0.0,filled
678,2023-04-03,SZ002816,buy,open,24100,24100,0,13.071142196655273,315014.5269393921,94.50435808181761,0.0,filled
679,2023-04-03,SH688565,buy,open,14400,14400,0,8.38965129852295,120810.97869873047,36.24329360961914,0.0,filled
680,2023-04-03,SH603709,buy,open,102800,102800,0,16.71763801574707,1718573.1880187988,515.5719564056396,0.0,filled
681,2023-04-03,SZ002652,buy,open,648600,648600,0,2.650137186050415,1718878.9788722992,515.6636936616898,0.0,filled
682,2023-04-03,SH688215,buy,open,1200,1200,0,33.66893005371094,40402.716064453125,12.120814819335937,0.0,filled
683,2023-04-03,SZ002856,buy,open,168700,167600,1100,10.189335823059082,1707732.6839447021,512.3198051834106,0.0,partial_volume_or_cash
685,2023-05-04,SH603709,sell,open,2800,2800,0,16.271730422973633,45560.84518432617,13.66825355529785,45.560845184326176,filled
686,2023-05-04,SH688215,sell,open,51000,51000,0,33.00761032104492,1683388.126373291,505.0164379119873,1683.388126373291,filled
687,2023-05-04,SH688701,sell,open,9800,9800,0,8.602359771728516,84303.12576293945,25.290937728881833,84.30312576293946,filled
688,2023-05-04,SZ002652,sell,open,20300,20300,0,2.5898683071136475,52574.32663440704,15.772297990322112,52.57432663440704,filled
689,2023-05-04,SZ002816,sell,open,131500,131500,0,9.799942016601562,1288692.3751831055,386.6077125549316,1288.6923751831055,filled
690,2023-05-04,SZ002856,sell,open,1000,1000,0,9.762680053710938,9762.680053710938,5.0,9.762680053710938,filled
691,2023-05-04,SZ300478,sell,open,6300,6300,0,9.582780838012695,60371.51927947998,18.111455783843994,60.37151927947998,filled
692,2023-05-04,SZ300742,sell,open,199300,199300,0,7.598318576812744,1514344.89235878,454.30346770763396,1514.34489235878,filled
693,2023-05-04,SH688565,buy,open,3200,3200,0,7.819428443908691,25022.171020507812,7.506651306152343,0.0,filled
694,2023-05-04,SZ300169,buy,open,405700,405700,0,4.010015487670898,1626863.2833480835,488.058985004425,0.0,filled
695,2023-05-04,SH603389,buy,open,325100,325100,0,5.0040740966796875,1626824.4888305664,488.04734664916987,0.0,filled
696,2023-05-04,SZ300417,buy,open,167900,149900,18000,9.690895080566406,1452665.1725769043,435.79955177307124,0.0,partial_volume_or_cash
698,2023-06-01,SH603030,sell,open,774700,774700,0,1.8703246116638184,1448940.47665596,434.682142996788,1448.94047665596,filled
699,2023-06-01,SH603389,sell,open,7900,7900,0,5.144187927246094,40639.08462524414,12.191725387573241,40.639084625244145,filled
700,2023-06-01,SH603709,sell,open,2900,2900,0,16.80788230895996,48742.85869598389,14.622857608795165,48.74285869598389,filled
701,2023-06-01,SH688565,sell,open,8000,8000,0,8.1552734375,65242.1875,19.572656249999998,65.2421875,filled
702,2023-06-01,SH688701,sell,open,11500,11500,0,9.189282417297363,105676.74779891968,31.7030243396759,105.67674779891968,filled
703,2023-06-01,SZ002856,sell,open,3700,3700,0,10.018488883972168,37068.40887069702,11.120522661209105,37.06840887069702,filled
704,2023-06-01,SZ300169,sell,open,4700,4700,0,4.07028865814209,19130.356693267822,5.739107007980346,19.130356693267824,filled
705,2023-06-01,SZ300417,sell,open,149900,149900,0,10.381819725036621,1556234.7767829895,466.8704330348968,1556.2347767829895,filled
706,2023-06-01,SZ300478,buy,open,4100,4100,0,9.381248474121094,38463.118743896484,11.538935623168944,0.0,filled
707,2023-06-01,SZ002652,buy,open,6600,6600,0,2.5705440044403076,16965.59042930603,5.089677128791808,0.0,filled
708,2023-06-01,SZ000691,buy,open,397200,397200,0,4.108310222625732,1631820.820426941,489.54624612808226,0.0,filled
709,2023-06-01,SZ000702,buy,open,322500,322000,500,5.059729099273682,1629232.7699661255,488.7698309898376,0.0,partial_volume_or_cash
