trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2014-04-29,201.33739760133903,1018936.8454694748,1019138.1828670761,0.00019755652470495162,0.01251185212921646
2014-04-30,102.01231648563407,1033294.9789762497,1033396.9912927353,9.871551528132575e-05,0.013991045243291644
2014-05-05,102.01231648563407,1038824.2771863937,1038926.2895028794,9.819013871951052e-05,0.005350604130583969
2014-05-06,102.01231648563407,1048237.7679347992,1048339.7802512848,9.730844751611155e-05,0.00906078789565501
2014-05-07,102.01231648563407,1036030.5221319199,1036132.5344484055,9.845489171898385e-05,-0.011644359999344212
2014-05-08,102.01231648563407,1040038.3521318436,1040140.3644483292,9.807552900779837e-05,0.0038680669380364296
2014-05-09,102.01231648563407,1053815.603351593,1053917.6156680787,9.679344473331385e-05,0.01324556924300957
2014-05-12,102.01231648563407,1079252.2357225418,1079354.2480390274,9.451235928423891e-05,0.02413531379758238
2014-05-13,102.01231648563407,1089172.2749948502,1089274.2873113358,9.36516336371364e-05,0.00919071684790329
2014-05-14,102.01231648563407,1089366.1263227463,1089468.138639232,9.363497000752087e-05,0.0001779637416894353
2014-05-15,102.01231648563407,1059550.024986267,1059652.0373027527,9.626963653587369e-05,-0.0273675753140612
2014-05-16,102.01231648563407,1071162.0347261429,1071264.0470426285,9.522611793726587e-05,0.010958323422312288
2014-05-19,102.01231648563407,1061436.5257263184,1061538.538042804,9.609855208244985e-05,-0.009078535797661713
2014-05-20,102.01231648563407,1051508.2277059555,1051610.2400224411,9.700582269288017e-05,-0.009352743837890198
2014-05-21,102.01231648563407,1052050.2982139587,1052152.3105304444,9.695584514204449e-05,0.0005154671259113286
2014-05-22,102.01231648563407,1048264.4306182861,1048366.4429347718,9.730597270937369e-05,-0.0035982125000172394
2014-05-23,102.01231648563407,1053881.4379692078,1053983.4502856934,9.678739875657682e-05,0.005357866410906409
2014-05-26,102.01231648563407,1066331.3943624496,1066433.4066789353,9.56574651982431e-05,0.011812288314268393
2014-05-27,102.01231648563407,1062122.5541114807,1062224.5664279663,9.603648767857031e-05,-0.0039466507937668815
2014-05-28,102.01231648563407,1072301.905298233,1072403.9176147187,9.512490099116173e-05,0.00958305005219695
2014-05-29,102.01231648563407,1054385.0343704224,1054487.046686908,9.674117553757203e-05,-0.016707203912180835
2014-05-30,104.93710867777992,1063129.9858093262,1063234.922918004,9.869607028123605e-05,0.00829585935510635
2014-06-03,104.93710867777992,1067078.8325071335,1067183.7696158113,9.833087015140563e-05,0.0037139926583391603
2014-06-04,104.93710867777992,1062983.348107338,1063088.2852160158,9.870968398119172e-05,-0.0038376561904327477
2014-06-05,104.93710867777992,1073783.2916975021,1073888.22880618,9.771697450714811e-05,0.010159027938088538
2014-06-06,104.93710867777992,1080698.1204271317,1080803.0575358095,9.709179479657709e-05,0.006439058129277253
2014-06-09,104.93710867777992,1082092.628788948,1082197.5658976259,9.696668333451676e-05,0.001290252051096008
2014-06-10,104.93710867777992,1093146.1778640747,1093251.1149727525,9.598628095649854e-05,0.010213984417862143
2014-06-11,104.93710867777992,1087906.310749054,1088011.2478577318,9.644855132187152e-05,-0.0047929218120681405
2014-06-12,104.93710867777992,1082851.7293214798,1082956.6664301576,9.689871435363434e-05,-0.004645706960775042
2014-06-13,104.93710867777992,1094079.4146060944,1094184.3517147722,9.590441365143424e-05,0.010367621930455817
2014-06-16,104.93710867777992,1094146.1446762085,1094251.0817848863,9.589856516898469e-05,6.09861309106563e-05
2014-06-17,104.93710867777992,1094883.4911108017,1094988.4282194795,9.583398871932766e-05,0.0006738366055718537
2014-06-18,104.93710867777992,1087300.174832344,1087405.1119410219,9.650231319077287e-05,-0.006925476181322332
2014-06-19,104.93710867777992,1068629.1945934296,1068734.1317021074,9.818822620613137e-05,-0.01717021562054888
2014-06-20,104.93710867777992,1078432.7566623688,1078537.6937710466,9.729572668978606e-05,0.009173059770558378
2014-06-23,104.93710867777992,1088835.8902454376,1088940.8273541154,9.636621755908795e-05,0.009645591102796613
2014-06-24,104.93710867777992,1098111.0677719116,1098216.0048805894,9.555233962301421e-05,0.008517613899196474
2014-06-25,104.93710867777992,1102498.4790325165,1102603.4161411943,9.517212366802804e-05,0.003995034893961469
2014-06-26,104.93710867777992,1106780.8148384094,1106885.7519470872,9.480392036232142e-05,0.0038838405025807266
2014-06-27,104.93710867777992,1118027.9033899307,1118132.8404986085,9.385030550662062e-05,0.010161020260435194
2014-06-30,64.01852217560554,1124328.406715393,1124392.4252375686,5.693610232395448e-05,0.005598247821939184
2014-07-01,64.01852217560554,1128091.555261612,1128155.5737837874,5.674618258622793e-05,0.0033468284397448755
2014-07-02,64.01852217560554,1135578.4952878952,1135642.5138100707,5.6372072546688974e-05,0.006636442880987081
2014-07-03,64.01852217560554,1135084.5376491547,1135148.5561713302,5.6396602742049475e-05,-0.0004349587416231371
2014-07-04,64.01852217560554,1130720.3573465347,1130784.3758687102,5.6614261340871595e-05,-0.0038445895727864388
2014-07-07,64.01852217560554,1140091.4224624634,1140155.4409846389,5.6148942393608284e-05,0.00828722550108596
2014-07-08,64.01852217560554,1141640.9868001938,1141705.0053223693,5.6072734968460096e-05,0.0013590816497723868
2014-07-09,64.01852217560554,1120546.8489408493,1120610.8674630248,5.712823606693951e-05,-0.018475996655010207
2014-07-10,64.01852217560554,1122940.2782201767,1123004.2967423522,5.700648017225987e-05,0.002135825511621059
2014-07-11,64.01852217560554,1138385.668540001,1138449.6870621764,5.6233071081787004e-05,0.01375363421549558
2014-07-14,64.01852217560554,1156143.8307523727,1156207.8492745482,5.5369389003692856e-05,0.015598548108171295
2014-07-15,64.01852217560554,1151859.8362207413,1151923.8547429168,5.55753072670702e-05,-0.003705211423983501
2014-07-16,64.01852217560554,1141796.6764688492,1141860.6949910247,5.60650896001887e-05,-0.008735959161239815
2014-07-17,64.01852217560554,1141129.3650388718,1141193.3835610473,5.609787359250048e-05,-0.0005844070409856128
2014-07-18,64.01852217560554,1139417.1683073044,1139481.1868294799,5.618216686291437e-05,-0.0015003563429578648
2014-07-21,64.01852217560554,1131661.8405103683,1131725.8590325438,5.656716391576648e-05,-0.006806016533291492
2014-07-22,64.01852217560554,1142035.569190979,1142099.5877131545,5.6053362477602255e-05,0.009166291110003222
2014-07-23,64.01852217560554,1135914.3347024918,1135978.3532246673,5.6355406767988235e-05,-0.005359632867694031
2014-07-24,64.01852217560554,1129140.2948141098,1129204.3133362853,5.669348001909408e-05,-0.0059631769119127265
2014-07-25,64.01852217560554,1135866.0061597824,1135930.024681958,5.6357804428604386e-05,0.005956150951816008
2014-07-28,64.01852217560554,1147796.4668750763,1147860.4853972518,5.5772041106066997e-05,0.010502813074805495
2014-07-29,64.01852217560554,1151362.5178813934,1151426.536403569,5.55993110733444e-05,0.0031066937591139876
2014-07-30,64.01852217560554,1151801.1651992798,1151865.1837214553,5.557813803241625e-05,0.00038095988238762146
2014-07-31,262.61940226937145,1156840.4702425003,1157103.0896447697,0.00022696283902413184,0.0045473255007080216
2014-08-01,262.61940226937145,1153035.815167427,1153298.4345696964,0.00022771157438304903,-0.003288086523251188
2014-08-04,262.61940226937145,1166310.2394104004,1166572.8588126698,0.00022512044600168717,0.011509964676164719
2014-08-05,262.61940226937145,1183884.12835598,1184146.7477582493,0.00022177943972446462,0.01506454467273155
2014-08-06,262.61940226937145,1184084.3928098679,1184347.0122121372,0.0002217419384364789,0.000169121313947862
2014-08-07,262.61940226937145,1176099.2533683777,1176361.872770647,0.00022324712178135498,-0.006742229565451008
2014-08-08,262.61940226937145,1189817.3385381699,1190079.9579404392,0.00022067374592532626,0.011661450007286023
2014-08-11,262.61940226937145,1204252.1672964096,1204514.786698679,0.00021802920575940445,0.012129293214231396
2014-08-12,262.61940226937145,1207759.1374397278,1208021.7568419972,0.00021739625199790227,0.002911521039048459
2014-08-13,262.61940226937145,1213926.5943050385,1214189.2137073078,0.00021629199082366286,0.005105418698280406
2014-08-14,262.61940226937145,1215008.2565784454,1215270.8759807148,0.00021609947828087257,0.0008908514926633249
2014-08-15,262.61940226937145,1223195.409154892,1223458.0285571613,0.00021465338094113587,0.006736895237318574
2014-08-18,262.61940226937145,1243226.843214035,1243489.4626163044,0.00021119551887220636,0.016372800367141727
2014-08-19,262.61940226937145,1249985.85729599,1250248.4766982594,0.00021005376704230386,0.005435521799866283
2014-08-20,262.61940226937145,1246824.6454238892,1247087.2648261585,0.00021058622734470797,-0.0025284668855979353
2014-08-21,262.61940226937145,1255454.2688846588,1255716.8882869282,0.00020913902227407454,0.006919823258697555
2014-08-22,262.61940226937145,1266644.0257549286,1266906.645157198,0.00020729183422728484,0.008911050711068347
2014-08-25,262.61940226937145,1261349.9907970428,1261612.6101993122,0.00020816168144346803,-0.004178709597997932
2014-08-26,262.61940226937145,1245117.2887325287,1245379.908134798,0.0002108749310583433,-0.012866629528972218
2014-08-27,262.61940226937145,1262855.3474903107,1263117.96689258,0.00020791359885050667,0.014243090515526413
2014-08-28,262.61940226937145,1255824.3952274323,1256087.0146297016,0.00020907739608055136,-0.005566346491116314
2014-08-29,350.03801569488496,1266656.579208374,1267006.6172240688,0.00027627165551968153,0.008693348842226722
2014-09-01,350.03801569488496,1290437.576842308,1290787.6148580029,0.00027118172785798846,0.018769434437553745
2014-09-02,350.03801569488496,1303100.2477169037,1303450.2857325985,0.000268547269908455,0.009810034376560584
2014-09-03,350.03801569488496,1312644.5083141327,1312994.5463298275,0.000266595178687783,0.007322305040475374
2014-09-04,350.03801569488496,1325137.1408700943,1325487.1788857891,0.0002640825360446931,0.009514611154236574
2014-09-05,350.03801569488496,1339553.7639379501,1339903.801953645,0.0002612411541668234,0.010876471155288447
2014-09-09,350.03801569488496,1351524.1599798203,1351874.197995515,0.00025892795070273707,0.008933772726382738
2014-09-10,350.03801569488496,1363469.9132442474,1363819.9512599423,0.00025665999047125553,0.008836438540020808
2014-09-11,350.03801569488496,1370202.0213842392,1370552.059399934,0.00025539928475839244,0.0049362147355098696
2014-09-12,350.03801569488496,1396632.010793686,1396982.0488093807,0.00025056729683335243,0.019284192255359045
2014-09-15,350.03801569488496,1419788.9779806137,1420139.0159963085,0.0002464815146630651,0.016576424304567183
2014-09-16,350.03801569488496,1396929.1579961777,1397279.1960118725,0.0002505140108676682,-0.01609688891506056
2014-09-17,350.03801569488496,1427783.881163597,1428133.919179292,0.00024510167498580375,0.022082002834856063
2014-09-18,350.03801569488496,1423133.004283905,1423483.0422995999,0.0002459024837622285,-0.003256611174367152
2014-09-19,350.03801569488496,1451144.3728208542,1451494.410836549,0.00024115698488507808,0.019678048634634626
2014-09-22,350.03801569488496,1443580.690574646,1443930.7285903408,0.00024242022748322204,-0.005210962019377652
2014-09-23,350.03801569488496,1471981.212425232,1472331.2504409268,0.00023774406444885093,0.019668894974146367
2014-09-24,350.03801569488496,1495585.532617569,1495935.5706332638,0.00023399270835354618,0.016031935873987768
2014-09-25,350.03801569488496,1501859.1584205627,1502209.1964362576,0.00023301549246622385,0.0041937807524277115
2014-09-26,350.03801569488496,1522772.2126960754,1523122.2507117703,0.00022981610013989929,0.013921532583561325
2014-09-29,350.03801569488496,1564450.6703138351,1564800.70832953,0.000223694949670978,0.02736382952732974
2014-09-30,508.8457700741128,1596026.1605739594,1596535.0063440334,0.00031871883049989504,0.020280089244323563
2014-10-08,508.8457700741128,1617724.915266037,1618233.761036111,0.0003144451576318076,0.013591154973649155
2014-10-09,508.8457700741128,1628509.7624778748,1629018.6082479488,0.0003123633870710596,0.006664579291024486
2014-10-10,508.8457700741128,1634578.476858139,1635087.322628213,0.0003112040335902075,0.003725380636867781
2014-10-13,508.8457700741128,1633723.4963417053,1634232.3421117794,0.0003113668460486926,-0.0005228959362607588
2014-10-14,508.8457700741128,1612439.012813568,1612947.8585836422,0.00031547564750229387,-0.013024147778542328
2014-10-15,508.8457700741128,1617122.028207779,1617630.873977853,0.0003145623505706404,0.002903389200890283
2014-10-16,508.8457700741128,1587937.867307663,1588446.713077737,0.00032034173125529983,-0.018041298153731677
2014-10-17,508.8457700741128,1554167.036151886,1554675.88192196,0.00032730022764941515,-0.021260285836308235
2014-10-20,508.8457700741128,1573344.5631027222,1573853.4088727962,0.00032331204876224866,0.012335385898653017
2014-10-21,508.8457700741128,1569446.7726230621,1569955.6183931362,0.00032411474828499996,-0.0024765905501018537
2014-10-22,508.8457700741128,1556385.539674759,1556894.385444833,0.0003268338397461215,-0.008319491834852921
2014-10-23,508.8457700741128,1509990.238571167,1510499.084341241,0.00033687261074774545,-0.02979990263779897
2014-10-24,508.8457700741128,1516295.114660263,1516803.960430337,0.00033547233745997513,0.004174035028856604
2014-10-27,508.8457700741128,1534237.6098155975,1534746.4555856716,0.00033155037968791604,0.011829145771905747
2014-10-28,508.8457700741128,1575037.7776145935,1575546.6233846676,0.0003229645905247698,0.02658430495180797
2014-10-29,508.8457700741128,1585030.7302474976,1585539.5760175716,0.00032092908797154716,0.006342530576110006
2014-10-30,508.8457700741128,1619697.4801063538,1620206.3258764278,0.00031406232770931806,0.02186432327720844
2014-10-31,690.0800187235291,1622819.1539764404,1623509.233995164,0.00042505456961606944,0.002038572536093186
2014-11-03,690.0800187235291,1643911.6537094116,1644601.7337281352,0.0004196031200570316,0.012991918549835724
2014-11-04,690.0800187235291,1634813.1613731384,1635503.241391862,0.00042193742039682564,-0.005532337799284637
2014-11-05,690.0800187235291,1659277.397608757,1659967.4776274806,0.0004157189993323426,0.014958231580634918
2014-11-06,690.0800187235291,1657055.6949138641,1657745.7749325878,0.0004162761438807414,-0.0013384013390842497
2014-11-07,690.0800187235291,1615226.6929149628,1615916.7729336864,0.0004270517085299469,-0.025232458819327896
2014-11-10,690.0800187235291,1624422.583413124,1625112.6634318477,0.0004246351863791682,0.005690819386363621
2014-11-11,690.0800187235291,1558305.3128242493,1558995.392842973,0.00044264403980380214,-0.04068473040462994
2014-11-12,690.0800187235291,1581971.1100578308,1582661.1900765544,0.00043602510951200454,0.015180158544551459
2014-11-13,690.0800187235291,1567548.6114263535,1568238.691445077,0.0004400350676768754,-0.0091128149991343
2014-11-14,690.0800187235291,1571389.2732143402,1572079.3532330638,0.00043896004187342276,0.002449028842954837
2014-11-17,690.0800187235291,1601038.1648302078,1601728.2448489314,0.00043083464435542536,0.018859666056228797
2014-11-18,690.0800187235291,1608054.1694402695,1608744.249458993,0.00042895570191197084,0.0043802715177339024
2014-11-19,690.0800187235291,1616417.3097848892,1617107.3898036128,0.00042673728601743316,0.005198551819179498
2014-11-20,690.0800187235291,1613253.6869764328,1613943.7669951564,0.00042757376857579203,-0.001956346763612671
2014-11-21,690.0800187235291,1621147.2654819489,1621837.3455006725,0.0004254927416969157,0.004890863403631762
2014-11-24,690.0800187235291,1640958.288192749,1641648.3682114726,0.00042035799632009554,0.012215172357302295
2014-11-25,690.0800187235291,1660668.0083990097,1661358.0884177333,0.0004153710289999893,0.012006054760517193
2014-11-26,690.0800187235291,1674501.405262947,1675191.4852816707,0.0004119409779637803,0.008326559433741387
2014-11-27,690.0800187235291,1675050.0643253326,1675740.1443440563,0.00041180610314354597,0.0003275202072157146
2014-11-28,349.3402173727227,1670613.4266138077,1670962.7668311803,0.00020906523131883586,-0.0028509059289416605
2014-12-01,349.3402173727227,1652775.911808014,1653125.2520253866,0.0002113210822620463,-0.010674992381560333
2014-12-02,349.3402173727227,1657886.764907837,1658236.1051252095,0.00021066976909560464,0.0030916308934010317
2014-12-03,349.3402173727227,1686740.2494192123,1687089.589636585,0.00020706678502353503,0.01740010630705502
2014-12-04,349.3402173727227,1699168.3015823364,1699517.641799709,0.00020555256902351886,0.007366563245643221
2014-12-05,349.3402173727227,1631578.0227899551,1631927.3630073278,0.00021406603338579725,-0.039770271946578006
2014-12-08,349.3402173727227,1619332.3365688324,1619681.676786205,0.00021568449058822993,-0.007503818183767885
2014-12-09,349.3402173727227,1564359.496808052,1564708.8370254247,0.00022326212334611254,-0.033940520874359836
2014-12-10,349.3402173727227,1598638.9918327332,1598988.3320501058,0.00021847577644598835,0.02190790657886721
2014-12-11,349.3402173727227,1633655.0199508667,1634004.3601682393,0.00021379393218801088,0.021898864060651668
2014-12-12,349.3402173727227,1656655.1509141922,1657004.4911315648,0.00021082635517430552,0.01407592998158047
2014-12-15,349.3402173727227,1688686.6029500961,1689035.9431674688,0.000206828172476662,0.019330938574602108
2014-12-16,349.3402173727227,1688722.8350162506,1689072.1752336232,0.00020682373583260518,2.1451329263344476e-05
2014-12-17,349.3402173727227,1656722.1017122269,1657071.4419295995,0.0002108178371391934,-0.018945746530693697
2014-12-18,349.3402173727227,1638293.9634799957,1638643.3036973684,0.00021318868882842627,-0.011120907503403887
2014-12-19,349.3402173727227,1615261.4796876907,1615610.8199050634,0.000216227951105979,-0.014055825169721481
2014-12-22,349.3402173727227,1532814.8178577423,1533164.158075115,0.00022785571625371073,-0.05103126372649147
2014-12-23,349.3402173727227,1516173.0240345001,1516522.3642518728,0.00023035612636352934,-0.01085454139766473
2014-12-24,349.3402173727227,1548983.4300518036,1549332.7702691762,0.00022547784702961482,0.021635293214742335
2014-12-25,349.3402173727227,1575537.8692626953,1575887.209480068,0.00022167843946647704,0.01713927422207573
2014-12-26,349.3402173727227,1569442.9585456848,1569792.2987630574,0.0002225391331375436,-0.003867605930389817
2014-12-29,349.3402173727227,1554327.6711940765,1554677.0114114492,0.00022470276128645279,-0.009628845397902985
2014-12-30,349.3402173727227,1585577.7332305908,1585927.0734479635,0.00022027508277112784,0.020100678023239782
2014-12-31,54.21357667291886,1595032.367324829,1595086.580901502,3.398785829060059e-05,0.005775490945888695
2015-01-05,54.21357667291886,1628641.4932966232,1628695.706873296,3.3286498174048664e-05,0.021070408574811683
2015-01-06,54.21357667291886,1649199.7929811478,1649254.0065578206,3.28715749407629e-05,0.012622554107416084
2015-01-07,54.21357667291886,1646618.609547615,1646672.8231242879,3.292310160925448e-05,-0.0015650611872212172
2015-01-08,54.21357667291886,1644380.8025836945,1644435.0161603673,3.2967904563053826e-05,-0.0013589870024542927
2015-01-09,54.21357667291886,1636189.886045456,1636244.0996221288,3.313293944677255e-05,-0.004980991317834915
2015-01-12,54.21357667291886,1623050.1046657562,1623104.318242429,3.340116594084586e-05,-0.008030453025153261
2015-01-13,54.21357667291886,1642046.890926361,1642101.104503034,3.301476171245015e-05,0.011703983562298292
2015-01-14,54.21357667291886,1646587.8425598145,1646642.0561364873,3.2923716767030755e-05,0.002765330113353448
2015-01-15,54.21357667291886,1641601.5340328217,1641655.7476094945,3.3023718128397045e-05,-0.0030281678452280802
2015-01-16,54.21357667291886,1647322.2877025604,1647376.5012792333,3.2909038480772625e-05,0.003484746225308921
2015-01-19,54.21357667291886,1591315.9491062164,1591370.1626828893,3.406723208981137e-05,-0.03399729117955341
2015-01-20,54.21357667291886,1640781.5757751465,1640835.7893518193,3.3040220736734964e-05,0.03108367105836396
2015-01-21,54.21357667291886,1673669.6843147278,1673723.8978914006,3.239099157347188e-05,0.020043509992290653
2015-01-22,54.21357667291886,1698471.7809200287,1698525.9944967015,3.1918014118461075e-05,0.014818511366508691
2015-01-23,54.21357667291886,1677043.119430542,1677097.3330072148,3.23258379856273e-05,-0.012616033878148802
2015-01-26,54.21357667291886,1724043.1645870209,1724097.3781636937,3.144461406852831e-05,0.028024637706747013
2015-01-27,54.21357667291886,1729251.9874095917,1729306.2009862645,3.1349900117168126e-05,0.003021188297449129
2015-01-28,54.21357667291886,1734135.9362125397,1734190.1497892125,3.126161031390267e-05,0.0028242244202689726
2015-01-29,54.21357667291886,1717961.0321998596,1718015.2457765325,3.1555934562393624e-05,-0.009327064863473011
2015-01-30,6.610914990189485,1734238.1879806519,1734244.7988956422,3.811984902246373e-06,0.009446687483715577
2015-02-02,6.610914990189485,1746229.7629833221,1746236.3738983124,3.785807631203572e-06,0.00691458034661907
2015-02-03,6.610914990189485,1772618.4785842896,1772625.0894992799,3.7294490692653435e-06,0.015111766078985678
2015-02-04,6.610914990189485,1764800.7346868515,1764807.3456018418,3.7459697834241526e-06,-0.004410263593666253
2015-02-05,6.610914990189485,1766970.9733963013,1766977.5843112916,3.7413689052349793e-06,0.0012297312309235142
2015-02-06,6.610914990189485,1724618.9352989197,1724625.54621391,3.833246587760747e-06,-0.023968633486592283
2015-02-09,6.610914990189485,1708114.5594835281,1708121.1703985184,3.870284558704407e-06,-0.00956983146377699
2015-02-10,6.610914990189485,1726520.059967041,1726526.6708820313,3.829025697478605e-06,0.010775289717426029
2015-02-11,6.610914990189485,1738548.4377384186,1738555.048653409,3.802534176476002e-06,0.006966806811754989
