order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
495,2017-03-31,SZ300108,sell,close,35900,35900,0,8.61447350692749,309259.5988986969,92.77787966960906,309.2595988986969,filled
496,2017-03-31,SZ300117,sell,close,5300,5300,0,6.870140853881836,36411.746525573726,10.923523957672117,36.411746525573726,filled
497,2017-03-31,SH600891,buy,close,1900,1900,0,8.742924102783203,16611.555795288084,5.0,0.0,filled
498,2017-03-31,SZ002087,buy,close,1900,1900,0,6.387553791046143,12136.352202987671,5.0,0.0,filled
499,2017-03-31,SZ300325,buy,close,700,700,0,6.092365673065186,4264.65597114563,5.0,0.0,filled
500,2017-03-31,SZ000005,buy,close,1000,1000,0,6.287285541534424,6287.285541534424,5.0,0.0,filled
501,2017-03-31,SH600220,buy,close,1300,1300,0,3.955169286727905,5141.720072746277,5.0,0.0,filled
502,2017-03-31,SZ002504,buy,close,1900,1900,0,7.5830798397064205,14407.8516954422,5.0,0.0,filled
503,2017-03-31,SZ002325,buy,close,44700,43000,1700,6.8571408729553225,294857.05753707886,88.45711726112366,0.0,partial_volume_or_cash
505,2017-04-28,SH600220,sell,close,77600,77600,0,3.722850583076477,288893.2052467346,86.66796157402038,288.8932052467346,filled
507,2017-04-28,SZ000005,sell,close,48800,48800,0,5.798585220336914,282970.9587524414,84.89128762573242,282.9709587524414,filled
508,2017-04-28,SZ002504,sell,close,40400,40400,0,8.06837166595459,325962.21530456544,97.78866459136962,325.96221530456546,filled
509,2017-04-28,SZ300117,sell,close,44300,44300,0,9.194037952423095,407295.8812923431,122.18876438770292,407.2958812923431,filled
510,2017-04-28,SH600891,buy,close,2800,2800,0,7.956585292816162,22278.438819885254,6.683531645965576,0.0,filled
511,2017-04-28,SZ002220,buy,close,45300,45300,0,6.666840410232544,302007.87058353424,90.60236117506027,0.0,filled
512,2017-04-28,SZ002087,buy,close,2000,2000,0,6.045137048721314,12090.274097442627,5.0,0.0,filled
513,2017-04-28,SZ300108,buy,close,36700,36700,0,8.22766383743286,301955.26283378596,90.58657885013578,0.0,filled
514,2017-04-28,SH600695,buy,close,5700,5700,0,8.019066717147828,45708.680287742616,13.712604086322784,0.0,filled
515,2017-04-28,SZ300325,buy,close,2500,2500,0,5.724167102813721,14310.417757034302,5.0,0.0,filled
516,2017-04-28,SH600723,buy,close,36500,36500,0,8.269883358001708,301850.7425670624,90.5552227701187,0.0,filled
517,2017-04-28,SZ002325,buy,close,4200,4200,0,6.393866516113281,26854.239367675782,8.056271810302734,0.0,filled
518,2017-04-28,SZ000836,buy,close,45700,41700,4000,6.6140947341918945,275807.750415802,82.74232512474059,0.0,partial_volume_or_cash
521,2017-05-31,SH600723,sell,close,1400,1400,0,7.911329000473023,11075.860600662232,5.0,11.075860600662232,filled
523,2017-05-31,SZ002325,sell,close,47200,47200,0,6.167196767807007,291091.68744049076,87.32750623214721,291.0916874404908,filled
526,2017-05-31,SZ000835,buy,close,28600,28600,0,9.79611605834961,280168.91926879884,84.05067578063965,0.0,filled
527,2017-05-31,SH600870,buy,close,38900,3000,35900,7.200866024017334,21602.598072052002,6.4807794216156,0.0,partial_volume_or_cash
536,2017-06-30,SH600723,sell,close,600,600,0,8.178538284301759,4907.122970581056,5.0,4.907122970581056,filled
537,2017-06-30,SH600891,sell,close,1300,1300,0,7.696722942352295,10005.739825057984,5.0,10.005739825057985,filled
540,2017-06-30,SZ300325,sell,close,52800,52800,0,5.777381504058837,305045.7434143066,91.51372302429198,305.0457434143066,filled
541,2017-06-30,SZ000835,buy,close,200,200,0,9.855355903625489,1971.0711807250977,5.0,0.0,filled
542,2017-06-30,SH600870,buy,close,32800,32800,0,7.93443426322937,260249.44383392335,78.074833150177,0.0,filled
543,2017-06-30,SZ000416,buy,close,36700,7400,29300,7.7493971176147465,57345.538670349124,17.203661601104734,0.0,partial_volume_or_cash
549,2017-07-31,SH600462,sell,close,39000,39000,0,5.570261289596558,217240.19029426575,65.17205708827971,217.24019029426574,filled
550,2017-07-31,SH600723,sell,close,34500,34500,0,8.44256791305542,291268.593000412,87.38057790012358,291.268593000412,filled
552,2017-07-31,SH600891,sell,close,3000,3000,0,8.30922472000122,24927.67416000366,7.478302248001097,24.927674160003658,filled
553,2017-07-31,SZ000835,sell,close,28800,28800,0,10.843997303009033,312307.12232666014,93.69213669799804,312.30712232666014,filled
555,2017-07-31,SZ002087,sell,close,1700,1700,0,5.778897005081177,9824.124908638001,5.0,9.824124908638002,filled
557,2017-07-31,SZ002740,buy,close,29400,29400,0,9.554587539672852,280904.87366638187,84.27146209991456,0.0,filled
558,2017-07-31,SZ002220,buy,close,2600,2600,0,5.871579238891601,15266.106021118163,5.0,0.0,filled
559,2017-07-31,SZ000416,buy,close,25900,25900,0,8.45687425994873,219033.0433326721,65.70991299980162,0.0,filled
560,2017-07-31,SH600695,buy,close,3800,3800,0,6.778020683288574,25756.47859649658,7.7269435789489735,0.0,filled
561,2017-07-31,SZ300117,buy,close,41900,41900,0,6.707237829208374,281033.26504383085,84.30997951314924,0.0,filled
562,2017-07-31,SZ002071,buy,close,28700,3300,25400,9.791092113494873,32310.60397453308,9.693181192359924,0.0,partial_volume_or_cash
565,2017-08-31,SH600695,sell,close,41500,41500,0,6.922030735015869,287264.27550315857,86.17928265094757,287.26427550315856,filled
567,2017-08-31,SH600891,sell,close,100,100,0,8.653034957885742,865.3034957885742,5.0,0.8653034957885742,filled
569,2017-08-31,SZ002071,sell,close,3300,3300,0,10.163349746704101,33539.05416412353,10.061716249237058,33.539054164123534,filled
570,2017-08-31,SZ300108,sell,close,2300,2300,0,8.42314803314209,19373.240476226805,5.811972142868041,19.373240476226805,filled
571,2017-08-31,SZ300117,sell,close,41900,41900,0,8.237399185180664,345147.0258590698,103.54410775772092,345.1470258590698,filled
572,2017-08-31,SZ000835,buy,close,29800,29800,0,9.785345264434815,291603.28888015746,87.48098666404724,0.0,filled
573,2017-08-31,SZ002740,buy,close,300,300,0,9.826628360748291,2947.9885082244873,5.0,0.0,filled
574,2017-08-31,SH600311,buy,close,52400,52400,0,5.581250856399536,292457.5448753357,87.73726346260071,0.0,filled
575,2017-08-31,SZ300356,buy,close,30400,10200,20200,9.619344436645507,98117.31325378417,29.43519397613525,0.0,partial_volume_or_cash
580,2017-09-29,SH600311,sell,close,1300,1300,0,5.627690752029419,7315.997977638244,5.0,7.315997977638244,filled
584,2017-09-29,SZ300108,sell,close,2900,2900,0,9.126834434509277,26467.819860076903,7.94034595802307,26.467819860076904,filled
585,2017-09-29,SH600462,buy,close,48800,5700,43100,5.936810571670533,33839.820258522035,10.151946077556609,0.0,partial_volume_or_cash
594,2017-10-31,SH600891,sell,close,900,900,0,8.63281149673462,7769.530347061158,5.0,7.769530347061158,filled
597,2017-10-31,SZ300356,sell,close,10200,10200,0,8.757010391235351,89321.50599060058,26.796451797180172,89.32150599060058,filled
598,2017-10-31,SH600462,buy,close,45900,17600,28300,5.506253135681153,96910.05518798828,29.07301655639648,0.0,partial_volume_or_cash
609,2017-11-30,SZ000836,sell,close,41700,41700,0,5.007901176452637,208829.47905807497,62.64884371742249,208.82947905807498,filled
610,2017-11-30,SZ002087,sell,close,48300,48300,0,5.988580890655517,289248.4570186615,86.77453710559844,289.2484570186615,filled
612,2017-11-30,SZ300108,sell,close,31500,31500,0,8.690678844451904,273756.383600235,82.12691508007049,273.756383600235,filled
613,2017-11-30,SH600766,buy,close,29700,29700,0,9.110193908691405,270572.75908813474,81.17182772644041,0.0,filled
614,2017-11-30,SH600213,buy,close,27500,27500,0,9.84342080307007,270694.0720844269,81.20822162532805,0.0,filled
615,2017-11-30,SH600462,buy,close,34800,34800,0,4.662893461227417,162268.6924507141,48.680607735214224,0.0,filled
616,2017-11-30,SZ000835,buy,close,3100,3100,0,8.218181823730468,25476.36365356445,7.642909096069334,0.0,filled
617,2017-11-30,SZ300089,buy,close,30900,4700,26200,8.745815719604492,41105.33388214111,12.331600164642332,0.0,partial_volume_or_cash
618,2017-11-30,SZ002220,buy,close,4000,100,3900,5.220799808502197,522.0799808502197,5.0,0.0,partial_volume_or_cash
623,2017-12-29,SH600213,sell,close,27500,27500,0,10.627349521636964,292252.1118450165,87.67563355350494,292.2521118450165,filled
624,2017-12-29,SH600311,sell,close,3100,3100,0,5.607734201431274,17383.97602443695,5.215192807331085,17.38397602443695,filled
625,2017-12-29,SH600766,sell,close,400,400,0,9.177042114257812,3670.8168457031247,5.0,3.6708168457031247,filled
627,2017-12-29,SZ000835,sell,close,300,300,0,8.252871448516846,2475.8614345550536,5.0,2.475861434555054,filled
628,2017-12-29,SZ002220,sell,close,48000,48000,0,5.1081365375518795,245190.5538024902,73.55716614074706,245.1905538024902,filled
629,2017-12-29,SZ002740,sell,close,29700,29700,0,9.09010241317749,269976.04167137144,80.99281250141142,269.97604167137143,filled
630,2017-12-29,SZ300089,sell,close,4700,4700,0,10.371403198242188,48745.59503173828,14.623678509521483,48.74559503173828,filled
631,2017-12-29,SH600462,buy,close,1600,1600,0,4.543046955108642,7268.875128173828,5.0,0.0,filled
632,2017-12-29,SZ000416,buy,close,6000,6000,0,6.897137582778931,41382.825496673584,12.414847649002073,0.0,filled
633,2017-12-29,SZ002750,buy,close,28300,28300,0,9.560984523773193,270575.8620227814,81.1727586068344,0.0,filled
634,2017-12-29,SH600891,buy,close,2900,2900,0,7.6391369915008545,22153.497275352478,6.646049182605743,0.0,filled
635,2017-12-29,SZ002087,buy,close,48500,48500,0,5.592808706283569,271251.2222547531,81.37536667642593,0.0,filled
636,2017-12-29,SH600070,buy,close,29000,28300,700,9.358090686798096,264833.9664363861,79.45018993091583,0.0,partial_volume_or_cash
637,2017-12-29,SZ000836,buy,close,65200,200,65000,4.160075765609741,832.0151531219482,5.0,0.0,partial_volume_or_cash
638,2018-01-31,SH600070,sell,close,28300,28300,0,9.235829875946045,261373.9854892731,78.41219564678192,261.3739854892731,filled
639,2018-01-31,SH600311,sell,close,48000,48000,0,5.077782348632812,243733.552734375,73.12006582031249,243.733552734375,filled
640,2018-01-31,SH600462,sell,close,59700,59700,0,4.348326730728149,259595.10582447052,77.87853174734114,259.5951058244705,filled
642,2018-01-31,SH600891,sell,close,35500,35500,0,7.101556102752686,252105.24164772034,75.63157249431609,252.10524164772033,filled
643,2018-01-31,SZ000416,sell,close,39300,39300,0,6.410278667449951,251923.9516307831,75.57718548923492,251.9239516307831,filled
644,2018-01-31,SZ000835,sell,close,32600,32600,0,8.143348834991455,265473.1720207214,79.64195160621642,265.47317202072145,filled
645,2018-01-31,SZ000836,sell,close,200,200,0,5.146871812820435,1029.374362564087,5.0,1.029374362564087,filled
646,2018-01-31,SZ002087,sell,close,48500,48500,0,5.271461099624633,255665.8633317947,76.6997589995384,255.66586333179472,filled
647,2018-01-31,SZ002750,sell,close,28300,28300,0,8.968390251159668,253805.44410781862,76.14163323234558,253.80544410781863,filled
648,2018-01-31,SZ300464,buy,close,29000,29000,0,8.865748878479003,257106.71747589108,77.13201524276732,0.0,filled
649,2018-01-31,SH600766,buy,close,1600,1600,0,8.335922332763673,13337.475732421877,5.0,0.0,filled
650,2018-01-31,SZ300062,buy,close,67400,67400,0,3.818453260421753,257363.74975242614,77.20912492572783,0.0,filled
651,2018-01-31,SZ000702,buy,close,34300,34300,0,7.498828945159912,257209.83281898499,77.1629498456955,0.0,filled
652,2018-01-31,SH600857,buy,close,28900,28900,0,8.896393314361573,257105.76678504946,77.13173003551483,0.0,filled
653,2018-01-31,SZ300211,buy,close,40000,40000,0,6.428839281082153,257153.57124328613,77.14607137298583,0.0,filled
654,2018-01-31,SZ002758,buy,close,32800,32800,0,7.84518431854248,257322.04564819334,77.196613694458,0.0,filled
655,2018-01-31,SH600099,buy,close,27600,27600,0,9.306047328948974,256846.9062789917,77.0540718836975,0.0,filled
656,2018-01-31,SZ300022,buy,close,50100,44400,5700,5.13279172706604,227895.9526817322,68.36878580451965,0.0,partial_volume_or_cash
658,2018-02-28,SH600766,sell,close,30900,30900,0,8.557834327697753,264437.08072586055,79.33112421775816,264.43708072586054,filled
659,2018-02-28,SH600857,sell,close,28900,28900,0,9.657067920684815,279089.2629077912,83.72677887233735,279.0892629077912,filled
661,2018-02-28,SZ002758,sell,close,32800,32800,0,7.028672424316406,230540.4555175781,69.16213665527343,230.54045551757812,filled
662,2018-02-28,SZ300022,sell,close,44400,44400,0,4.983712051391602,221276.81508178712,66.38304452453613,221.27681508178713,filled
663,2018-02-28,SZ300211,sell,close,40000,40000,0,6.051727558135986,242069.10232543942,72.62073069763183,242.06910232543942,filled
664,2018-02-28,SZ002633,buy,close,25900,25900,0,9.335450859069825,241788.17724990848,72.53645317497254,0.0,filled
665,2018-02-28,SZ300029,buy,close,29900,29900,0,8.092240421295166,241957.98859672548,72.58739657901764,0.0,filled
666,2018-02-28,SZ300330,buy,close,26100,26100,0,9.27404804611206,242052.65400352477,72.61579620105742,0.0,filled
667,2018-02-28,SZ000929,buy,close,29000,29000,0,8.33380436706543,241680.32664489746,72.50409799346923,0.0,filled
668,2018-02-28,SZ000702,buy,close,4800,4800,0,6.185452754974365,29690.173223876955,8.907051967163085,0.0,filled
669,2018-02-28,SH600099,buy,close,4300,4300,0,7.59243833732605,32647.484850502016,9.794245455150604,0.0,filled
670,2018-02-28,SZ300254,buy,close,28300,24000,4300,8.553532775878907,205284.78662109375,61.58543598632812,0.0,partial_volume_or_cash
671,2018-02-28,SZ300062,buy,close,200,100,100,3.583857201576233,358.3857201576233,5.0,0.0,partial_volume_or_cash
673,2018-03-30,SH600099,sell,close,31900,31900,0,8.92833182144165,284813.78510398866,85.4441355311966,284.81378510398866,filled
675,2018-03-30,SZ000702,sell,close,200,200,0,6.662792673110962,1332.5585346221924,5.0,1.3325585346221924,filled
676,2018-03-30,SZ000929,sell,close,1000,1000,0,9.264432048797607,9264.432048797607,5.0,9.264432048797607,filled
677,2018-03-30,SZ300254,sell,close,24000,24000,0,9.81746216583252,235619.09197998047,70.68572759399413,235.61909197998048,filled
678,2018-03-30,SZ300330,sell,close,26100,26100,0,10.656917701721191,278145.5520149231,83.44366560447692,278.14555201492306,filled
680,2018-03-30,SZ002633,buy,close,300,300,0,9.968363544464111,2990.5090633392333,5.0,0.0,filled
681,2018-03-30,SZ300029,buy,close,1500,1500,0,8.303079502105714,12454.619253158571,5.0,0.0,filled
682,2018-03-30,SZ300092,buy,close,36700,36700,0,7.11317822265625,261053.64077148438,78.31609223144531,0.0,filled
683,2018-03-30,SZ300022,buy,close,52700,52700,0,4.961781795501709,261485.90062294007,78.44577018688202,0.0,filled
684,2018-03-30,SZ300062,buy,close,700,700,0,3.830256706237793,2681.179694366455,5.0,0.0,filled
685,2018-03-30,SZ300093,buy,close,32200,32200,0,8.11386626815796,261266.4938346863,78.37994815040588,0.0,filled
686,2018-03-30,SH600573,buy,close,34800,700,34100,7.509920019149781,5256.944013404846,5.0,0.0,partial_volume_or_cash
687,2018-03-30,SZ300211,buy,close,40900,100,40800,6.390462642669678,639.0462642669678,5.0,0.0,partial_volume_or_cash
688,2018-04-27,SH600573,sell,close,700,700,0,7.60346430015564,5322.425010108947,5.0,5.322425010108947,filled
690,2018-04-27,SZ000702,sell,close,1600,1600,0,6.214185373306274,9942.69659729004,5.0,9.94269659729004,filled
691,2018-04-27,SZ000929,sell,close,28000,28000,0,7.79281121635437,218198.71405792236,65.4596142173767,218.19871405792236,filled
692,2018-04-27,SZ002633,sell,close,600,600,0,9.064856094360351,5438.913656616211,5.0,5.438913656616211,filled
693,2018-04-27,SZ300022,sell,close,900,900,0,4.474768718719482,4027.291846847534,5.0,4.027291846847534,filled
694,2018-04-27,SZ300029,sell,close,1100,1100,0,7.649279829025269,8414.207811927796,5.0,8.414207811927795,filled
695,2018-04-27,SZ300092,sell,close,2100,2100,0,6.698613779067993,14067.088936042786,5.0,14.067088936042786,filled
696,2018-04-27,SZ300093,sell,close,1000,1000,0,7.428563323974609,7428.563323974609,5.0,7.428563323974609,filled
697,2018-04-27,SZ300211,sell,close,100,100,0,6.426343643188477,642.6343643188477,5.0,0.6426343643188477,filled
699,2018-04-27,SZ300062,buy,close,300,300,0,3.4112303104400636,1023.3690931320191,5.0,0.0,filled
700,2018-04-27,SH600561,buy,close,30900,30900,0,7.549932527542114,233292.91510105133,69.9878745303154,0.0,filled
701,2018-04-27,SZ300254,buy,close,25200,4100,21100,9.251780681610107,37932.30079460144,11.379690238380432,0.0,partial_volume_or_cash
702,2018-04-27,SH600095,buy,close,45500,100,45400,5.131268840789795,513.1268840789795,5.0,0.0,partial_volume_or_cash
703,2018-05-31,SH600095,sell,close,100,100,0,4.699477958679199,469.9477958679199,5.0,0.4699477958679199,filled
704,2018-05-31,SH600870,sell,close,35800,35800,0,4.7820050868988035,171195.78211097716,51.358734633293146,171.19578211097718,filled
705,2018-05-31,SZ002633,sell,close,25600,25600,0,12.106096675872802,309916.07490234374,92.97482247070312,309.9160749023437,filled
706,2018-05-31,SZ300022,sell,close,51800,51800,0,4.236278440475464,219439.223216629,65.8317669649887,219.43922321662902,filled
707,2018-05-31,SZ300029,sell,close,30300,30300,0,6.872400094985962,208233.72287807465,62.47011686342239,208.23372287807464,filled
708,2018-05-31,SZ300062,sell,close,68500,68500,0,4.771626445770264,326856.41153526306,98.05692346057891,326.8564115352631,filled
709,2018-05-31,SZ300093,sell,close,31200,31200,0,7.207246507644653,224866.09103851317,67.45982731155395,224.8660910385132,filled
710,2018-05-31,SZ300254,sell,close,4100,4100,0,10.01727463531494,41070.826004791255,12.321247801437375,41.07082600479126,filled
712,2018-05-31,SZ000702,buy,close,1000,1000,0,6.374201606750488,6374.201606750488,5.0,0.0,filled
713,2018-05-31,SZ300092,buy,close,2000,2000,0,6.675892990112304,13351.78598022461,5.0,0.0,filled
714,2018-05-31,SH600561,buy,close,3300,3300,0,7.125698348999023,23514.804551696776,7.054441365509033,0.0,filled
715,2018-05-31,SZ002209,buy,close,28600,28600,0,8.531142852783203,243990.6855895996,73.19720567687988,0.0,filled
716,2018-05-31,SZ002667,buy,close,31900,31900,0,7.6602065372467045,244360.58853816986,73.30817656145095,0.0,filled
717,2018-05-31,SH600883,buy,close,33500,33500,0,7.274328889846802,243690.01780986786,73.10700534296035,0.0,filled
718,2018-05-31,SH600493,buy,close,38100,38100,0,6.411899864196777,244293.3848258972,73.28801544776915,0.0,filled
719,2018-05-31,SZ300211,buy,close,40500,40500,0,6.022047679901123,243892.93103599545,73.16787931079863,0.0,filled
720,2018-05-31,SH600766,buy,close,30000,29100,900,8.123891178131103,236405.2332836151,70.92156998508452,0.0,partial_volume_or_cash
722,2018-06-29,SH600493,sell,close,38100,38100,0,5.964384641647339,227243.0548467636,68.17291645402908,227.2430548467636,filled
724,2018-06-29,SH600883,sell,close,200,200,0,6.345390907287598,1269.0781814575196,5.0,1.2690781814575196,filled
725,2018-06-29,SZ000702,sell,close,1400,1400,0,5.738271034240722,8033.5794479370115,5.0,8.033579447937012,filled
726,2018-06-29,SZ300092,sell,close,300,300,0,5.820166030883789,1746.0498092651367,5.0,1.7460498092651366,filled
727,2018-06-29,SZ300211,sell,close,40500,40500,0,5.2004652671813965,210618.84332084656,63.185652996253964,210.61884332084657,filled
729,2018-06-29,SH600605,buy,close,36100,36100,0,5.912658390045166,213446.96788063052,64.03409036418915,0.0,filled
730,2018-06-29,SZ300405,buy,close,46500,46500,0,4.580859153747559,213009.9506492615,63.902985194778445,0.0,filled
731,2018-06-29,SZ002209,buy,close,1300,1300,0,7.134675287246704,9275.077873420716,5.0,0.0,filled
732,2018-06-29,SZ002667,buy,close,2800,2000,800,6.146686897277832,12293.373794555664,5.0,0.0,partial_volume_or_cash
736,2018-07-31,SH600605,sell,close,700,700,0,6.312631198883056,4418.841839218139,5.0,4.418841839218139,filled
738,2018-07-31,SZ002209,sell,close,29900,29900,0,8.545025470733643,255496.26157493592,76.64887847248077,255.49626157493594,filled
739,2018-07-31,SZ300464,sell,close,29000,29000,0,9.18669553756714,266414.170589447,79.9242511768341,266.41417058944705,filled
740,2018-07-31,SZ300405,buy,close,3900,3900,0,4.478713268280029,17466.981746292113,5.240094523887634,0.0,filled
741,2018-07-31,SZ300275,buy,close,41600,41600,0,5.420149978637696,225478.23911132815,67.64347173339844,0.0,filled
742,2018-07-31,SH600561,buy,close,2300,2300,0,6.1837536907196045,14222.63348865509,5.0,0.0,filled
743,2018-07-31,SZ002667,buy,close,400,400,0,6.577881063461303,2631.1524253845214,5.0,0.0,filled
744,2018-07-31,SZ300092,buy,close,1400,1400,0,5.987168270111084,8382.035578155517,5.0,0.0,filled
745,2018-07-31,SZ000702,buy,close,600,600,0,6.004568239212036,3602.7409435272216,5.0,0.0,filled
746,2018-07-31,SH600319,buy,close,40300,40300,0,5.600499258041382,225700.1200990677,67.7100360297203,0.0,filled
747,2018-07-31,SH600883,buy,close,200,200,0,6.722287162780762,1344.4574325561523,5.0,0.0,filled
748,2018-07-31,SH603536,buy,close,32500,3800,28700,6.937391857147217,26362.089057159425,7.908626717147826,0.0,partial_volume_or_cash
749,2018-08-31,SH600319,sell,close,40300,40300,0,4.791179780960083,193084.54517269135,57.9253635518074,193.08454517269135,filled
750,2018-08-31,SH600561,sell,close,600,600,0,5.767125394821167,3460.2752368927004,5.0,3.4602752368927003,filled
751,2018-08-31,SH600605,sell,close,1500,1500,0,6.099106555938721,9148.659833908081,5.0,9.14865983390808,filled
753,2018-08-31,SH600883,sell,close,33500,33500,0,6.090766788482666,204040.6874141693,61.212206224250785,204.04068741416933,filled
754,2018-08-31,SH603536,sell,close,3800,3800,0,6.056849676132202,23016.028769302367,6.9048086307907095,23.016028769302366,filled
755,2018-08-31,SZ000702,sell,close,37500,37500,0,5.387187246322632,202019.5217370987,60.6058565211296,202.0195217370987,filled
756,2018-08-31,SZ002667,sell,close,34300,34300,0,6.186705934524536,212204.01355419157,63.66120406625746,212.20401355419156,filled
757,2018-08-31,SZ300092,sell,close,700,700,0,5.588805873870849,3912.1641117095946,5.0,3.9121641117095947,filled
758,2018-08-31,SZ300405,buy,close,800,800,0,4.0779859237670895,3262.3887390136715,5.0,0.0,filled
759,2018-08-31,SZ300354,buy,close,24000,24000,0,8.691169906616212,208588.0777587891,62.576423327636725,0.0,filled
760,2018-08-31,SZ300275,buy,close,1100,1100,0,4.887583578109742,5376.3419359207155,5.0,0.0,filled
761,2018-08-31,SZ000668,buy,close,22800,22800,0,9.125033073425293,208050.75407409668,62.415226222229,0.0,filled
762,2018-08-31,SZ300521,buy,close,22300,22300,0,9.354123809814453,208596.9609588623,62.579088287658685,0.0,filled
763,2018-08-31,SZ300169,buy,close,48700,48700,0,4.288697179794312,208859.552655983,62.657865796794894,0.0,filled
764,2018-08-31,SZ002058,buy,close,20800,700,20100,10.000790824890137,7000.553577423096,5.0,0.0,partial_volume_or_cash
765,2018-09-28,SH600561,sell,close,200,200,0,5.838456527709961,1167.6913055419923,5.0,1.1676913055419924,filled
766,2018-09-28,SH600766,sell,close,29100,29100,0,5.461793970108032,158938.20453014373,47.68146135904311,158.93820453014374,filled
767,2018-09-28,SZ002058,sell,close,700,700,0,10.538824504852295,7377.177153396607,5.0,7.377177153396607,filled
768,2018-09-28,SZ300092,sell,close,37000,37000,0,6.651618524551392,246109.8854084015,73.83296562252045,246.10988540840148,filled
769,2018-09-28,SZ300169,sell,close,48700,48700,0,4.403125556945801,214432.2146232605,64.32966438697814,214.43221462326048,filled
770,2018-09-28,SZ300275,sell,close,1500,1500,0,5.063802314758301,7595.703472137452,5.0,7.595703472137452,filled
771,2018-09-28,SZ300354,sell,close,300,300,0,8.77433203125,2632.299609375,5.0,2.632299609375,filled
772,2018-09-28,SZ300405,sell,close,600,600,0,4.115645318984986,2469.3871913909916,5.0,2.4693871913909917,filled
773,2018-09-28,SZ300592,buy,close,30600,30600,0,6.856682714462281,209814.4910625458,62.94434731876373,0.0,filled
774,2018-09-28,SZ300521,buy,close,800,800,0,9.083708805084228,7266.967044067383,5.0,0.0,filled
775,2018-09-28,SZ000668,buy,close,600,600,0,8.964848991394042,5378.909394836425,5.0,0.0,filled
776,2018-09-28,SZ300640,buy,close,34400,34400,0,6.104543975830079,209996.3127685547,62.9988938305664,0.0,filled
777,2018-09-28,SH603879,buy,close,53400,52700,700,3.933790711402893,207310.77049093248,62.19323114727974,0.0,partial_volume_or_cash
778,2018-10-31,SH600561,sell,close,35700,35700,0,5.442568811416626,194299.70656757354,58.28991197027206,194.29970656757354,filled
779,2018-10-31,SH600605,sell,close,33900,33900,0,5.878902500152588,199294.79475517274,59.788438426551814,199.29479475517275,filled
780,2018-10-31,SH603879,sell,close,52700,52700,0,3.6534362668991087,192536.09126558303,57.76082737967491,192.53609126558302,filled
781,2018-10-31,SZ000668,sell,close,23400,23400,0,8.823389430999756,206467.31268539428,61.94019380561828,206.4673126853943,filled
782,2018-10-31,SZ300521,sell,close,23100,23100,0,8.671898220062255,200320.8488834381,60.096254665031424,200.3208488834381,filled
783,2018-10-31,SZ300640,sell,close,34400,34400,0,5.959407377243042,205003.61377716064,61.50108413314819,205.00361377716064,filled
784,2018-10-31,SZ300106,buy,close,37100,37100,0,5.313792577743531,197141.70463428498,59.14251139028549,0.0,filled
785,2018-10-31,SZ300405,buy,close,1300,1300,0,3.8003583936691285,4940.4659117698675,5.0,0.0,filled
786,2018-10-31,SZ300354,buy,close,700,700,0,8.076612285614013,5653.628599929809,5.0,0.0,filled
787,2018-10-31,SZ300665,buy,close,27600,27600,0,7.152262924194336,197402.45670776366,59.220737012329096,0.0,filled
788,2018-10-31,SZ300275,buy,close,2200,2200,0,4.5482872924804685,10006.23204345703,5.0,0.0,filled
789,2018-10-31,SZ002633,buy,close,24100,24100,0,8.175113010406495,197020.22355079654,59.10606706523895,0.0,filled
790,2018-10-31,SZ000691,buy,close,66400,66400,0,2.971332808494568,197296.49848403933,59.18894954521179,0.0,filled
791,2018-10-31,SZ000835,buy,close,47000,47000,0,4.199297388076782,197366.97723960874,59.21009317188262,0.0,filled
792,2018-10-31,SZ300093,buy,close,38300,36700,1600,5.1554329910278325,189204.39077072145,56.76131723121643,0.0,partial_volume_or_cash
793,2018-11-30,SZ000691,sell,close,3100,3100,0,3.3012746257781984,10233.951339912415,5.0,10.233951339912416,filled
794,2018-11-30,SZ000835,sell,close,47000,47000,0,4.514436281204223,212178.5052165985,63.653551564979544,212.17850521659852,filled
795,2018-11-30,SZ002633,sell,close,200,200,0,8.744382007598876,1748.8764015197753,5.0,1.7488764015197753,filled
796,2018-11-30,SZ300093,sell,close,36700,36700,0,5.79755082321167,212770.11521186828,63.83103456356048,212.77011521186827,filled
797,2018-11-30,SZ300106,sell,close,2900,2900,0,6.107567430496216,17711.945548439027,5.313583664531707,17.71194554843903,filled
798,2018-11-30,SZ300592,buy,close,1300,1300,0,6.610825866699218,8594.073626708983,5.0,0.0,filled
799,2018-11-30,SZ300405,buy,close,800,800,0,3.9994124603271484,3199.5299682617188,5.0,0.0,filled
800,2018-11-30,SZ300665,buy,close,2600,2600,0,6.9631186294555665,18104.108436584473,5.4312325309753415,0.0,filled
801,2018-11-30,SZ300354,buy,close,200,200,0,8.546568000793457,1709.3136001586913,5.0,0.0,filled
802,2018-11-30,SZ300275,buy,close,400,400,0,4.812423084259033,1924.9692337036133,5.0,0.0,filled
803,2018-11-30,SZ300521,buy,close,22900,22900,0,9.183044460296632,210291.71814079286,63.08751544223785,0.0,filled
804,2018-11-30,SH603879,buy,close,55100,54900,200,3.827896017074585,210151.49133739472,63.04544740121841,0.0,partial_volume_or_cash
805,2018-12-28,SH603879,sell,close,54900,54900,0,3.824630415916443,209972.20983381273,62.99166295014381,209.97220983381274,filled
