order_id,trade_date,symbol,asset_type,commission,stamp_tax,total_fees
381,2020-03-02,SH603585,stock,7.97046643810272,0.0,7.97046643810272
382,2020-03-02,SH603886,stock,17.589317698574064,0.0,17.589317698574064
383,2020-03-02,SH603458,stock,16.525346364212037,0.0,16.525346364212037
384,2020-03-02,SZ002724,stock,199.27792521529196,0.0,199.27792521529196
385,2020-03-02,SH600097,stock,8.09171682237625,0.0,8.09171682237625
386,2020-03-02,SZ300107,stock,199.39941226369857,0.0,199.39941226369857
387,2020-03-02,SZ002360,stock,199.28077847225185,0.0,199.28077847225185
388,2020-03-02,SH601006,stock,22.520629686126707,0.0,22.520629686126707
389,2020-03-02,SH600516,stock,199.41487697690962,0.0,199.41487697690962
390,2020-03-02,SH600750,stock,195.51401533115384,0.0,195.51401533115384
391,2020-04-01,SH600097,stock,16.297962760162353,54.32654253387452,70.62450529403688
392,2020-04-01,SH600382,stock,5.0,6.5286430884361275,11.528643088436127
393,2020-04-01,SH600449,stock,232.55970936727522,775.1990312242508,1007.758740591526
394,2020-04-01,SH600720,stock,208.98838884819028,696.627962827301,905.6163516754913
395,2020-04-01,SH600750,stock,180.60782953914642,602.0260984638214,782.6339280029679
396,2020-04-01,SH603458,stock,27.2806414657402,90.93547155246733,118.21611301820754
397,2020-04-01,SH603585,stock,195.34346255779263,651.1448751926422,846.4883377504348
398,2020-04-01,SH603886,stock,224.1640566291046,747.2135220970155,971.3775787261201
399,2020-04-01,SZ000791,stock,199.25152929359433,664.1717643119812,863.4232936055755
400,2020-04-01,SZ002360,stock,196.1697751323509,653.8992504411698,850.0690255735207
401,2020-04-01,SZ002884,stock,185.25347771850588,617.5115923950196,802.7650701135256
402,2020-04-01,SZ300107,stock,195.3385766239929,651.128588746643,846.4671653706359
403,2020-04-01,SZ000933,stock,7.549736277437209,0.0,7.549736277437209
404,2020-04-01,SZ000910,stock,20.4359841550827,0.0,20.4359841550827
405,2020-04-01,SZ000877,stock,195.52244115337368,0.0,195.52244115337368
406,2020-04-01,SZ300625,stock,7.538147819137572,0.0,7.538147819137572
407,2020-04-01,SH600261,stock,20.608021965694427,0.0,20.608021965694427
408,2020-04-01,SZ002746,stock,195.48733654220578,0.0,195.48733654220578
409,2020-04-01,SH601006,stock,5.0,0.0,5.0
410,2020-04-01,SZ002444,stock,195.39017475677488,0.0,195.39017475677488
411,2020-04-01,SH603858,stock,8.778596061401368,0.0,8.778596061401368
412,2020-04-01,SH603277,stock,195.51593814302444,0.0,195.51593814302444
413,2020-04-01,SH600668,stock,195.51652043626783,0.0,195.51652043626783
414,2020-04-01,SZ002233,stock,195.40941365444183,0.0,195.40941365444183
415,2020-04-01,SZ002724,stock,22.02711999389648,0.0,22.02711999389648
416,2020-04-01,SH600516,stock,17.967512759714126,0.0,17.967512759714126
417,2020-04-01,SZ002664,stock,195.22170744838712,0.0,195.22170744838712
418,2020-04-01,SH603808,stock,195.48212815389633,0.0,195.48212815389633
419,2020-04-01,SH600987,stock,187.3308300215721,0.0,187.3308300215721
420,2020-05-06,SH600097,stock,181.72923780469893,605.7641260156631,787.493363820362
421,2020-05-06,SH600382,stock,5.0,12.963734384250643,17.963734384250643
422,2020-05-06,SH600516,stock,178.4481290756035,594.8270969186784,773.275225994282
423,2020-05-06,SH600668,stock,214.9083778078079,716.3612593593598,931.2696371671677
424,2020-05-06,SH600987,stock,183.2346453809738,610.7821512699128,794.0167966508866
425,2020-05-06,SH601006,stock,202.71720016170502,675.7240005390169,878.4412007007219
426,2020-05-06,SH603277,stock,208.96323301906583,696.5441100635529,905.5073430826187
427,2020-05-06,SH603458,stock,204.78335588521955,682.6111862840653,887.3945421692848
428,2020-05-06,SH603808,stock,195.08780411155698,650.2926803718567,845.3804844834137
429,2020-05-06,SH603858,stock,212.26139731704708,707.5379910568237,919.7993883738708
430,2020-05-06,SZ000877,stock,204.91267506145473,683.0422502048492,887.9549252663039
431,2020-05-06,SZ000910,stock,196.17129403821943,653.9043134607315,850.075607498951
432,2020-05-06,SZ000933,stock,187.6493890310669,625.4979634368897,813.1473524679566
433,2020-05-06,SZ002233,stock,218.54916256713867,728.4972085571289,947.0463711242676
434,2020-05-06,SZ002444,stock,199.62595817819593,665.4198605939865,865.0458187721824
435,2020-05-06,SZ002664,stock,189.7156265018463,632.385421672821,822.1010481746673
436,2020-05-06,SZ002724,stock,180.1190817730522,600.3969392435074,780.5160210165595
437,2020-05-06,SZ002746,stock,170.39968206939696,567.9989402313232,738.3986223007201
438,2020-05-06,SZ300625,stock,182.6653742176437,608.884580725479,791.5499549431228
439,2020-05-06,SH600051,stock,195.97984361904142,0.0,195.97984361904142
440,2020-05-06,SH603357,stock,195.95478990182875,0.0,195.95478990182875
441,2020-05-06,SH600750,stock,195.88370577758786,0.0,195.88370577758786
442,2020-05-06,SH601000,stock,196.05167197895048,0.0,196.05167197895048
443,2020-05-06,SH600566,stock,195.88460616485594,0.0,195.88460616485594
444,2020-05-06,SZ002884,stock,196.04711012763974,0.0,196.04711012763974
445,2020-05-06,SZ000922,stock,195.96444524230955,0.0,195.96444524230955
446,2020-05-06,SH600064,stock,195.92425614355085,0.0,195.92425614355085
447,2020-05-06,SZ002270,stock,195.9897920268631,0.0,195.9897920268631
448,2020-05-06,SZ000600,stock,196.05442713589667,0.0,196.05442713589667
449,2020-05-06,SH600352,stock,195.92527638942718,0.0,195.92527638942718
450,2020-05-06,SH600035,stock,196.01484935617447,0.0,196.01484935617447
451,2020-05-06,SZ002234,stock,195.66448693450928,0.0,195.66448693450928
452,2020-05-06,SZ002583,stock,195.94931054878234,0.0,195.94931054878234
453,2020-05-06,SH600211,stock,195.96988471893312,0.0,195.96988471893312
454,2020-05-06,SH600682,stock,195.9664782231903,0.0,195.9664782231903
455,2020-05-06,SZ002440,stock,195.8518660592937,0.0,195.8518660592937
456,2020-05-06,SZ002394,stock,179.13291457351684,0.0,179.13291457351684
458,2020-06-01,SH600064,stock,6.527488062114715,21.758293540382386,28.285781602497103
459,2020-06-01,SH600211,stock,242.6599951899719,808.8666506332398,1051.5266458232118
460,2020-06-01,SH600261,stock,206.16711776367185,687.2237258789062,893.390843642578
461,2020-06-01,SH600352,stock,5.0,1.150743941116333,6.150743941116333
462,2020-06-01,SH600382,stock,5.0,14.761027379608155,19.761027379608155
463,2020-06-01,SH600566,stock,5.0,16.661713247680662,21.661713247680662
464,2020-06-01,SH600682,stock,24.46870772912979,81.56235909709932,106.03106682622911
465,2020-06-01,SH600750,stock,8.621728639526365,28.73909546508789,37.36082410461425
466,2020-06-01,SZ000600,stock,5.0,15.792047602081299,20.792047602081297
467,2020-06-01,SZ002394,stock,181.85678823623655,606.1892941207885,788.046082357025
468,2020-06-01,SZ002884,stock,7.642143512477875,25.473811708259586,33.11595522073746
469,2020-06-01,SH601000,stock,6.878120685296057,0.0,6.878120685296057
470,2020-06-01,SH603357,stock,5.473164460659027,0.0,5.473164460659027
471,2020-06-01,SZ002583,stock,6.113829992980957,0.0,6.113829992980957
472,2020-06-01,SZ002270,stock,12.396228261108398,0.0,12.396228261108398
473,2020-06-01,SZ002234,stock,14.63262711719513,0.0,14.63262711719513
474,2020-06-01,SZ000922,stock,11.138490364437102,0.0,11.138490364437102
475,2020-06-01,SH600035,stock,23.87171869010925,0.0,23.87171869010925
476,2020-06-01,SZ002440,stock,11.29928656422615,0.0,11.29928656422615
477,2020-06-01,SH600777,stock,200.28312644253728,0.0,200.28312644253728
478,2020-06-01,SH600062,stock,199.9640378437042,0.0,199.9640378437042
479,2020-06-01,SH601677,stock,199.15599622947693,0.0,199.15599622947693
480,2020-07-01,SH600035,stock,202.78044975940702,675.9348325313568,878.7152822907639
481,2020-07-01,SH600062,stock,211.31301203441618,704.3767067813874,915.6897188158035
482,2020-07-01,SH600352,stock,208.3027525234222,694.3425084114075,902.6452609348297
483,2020-07-01,SH600566,stock,19.544749116325374,65.14916372108459,84.69391283740997
484,2020-07-01,SH600682,stock,219.17926894283292,730.5975631427765,949.7768320856094
485,2020-07-01,SH600750,stock,33.385612522029874,111.28537507343293,144.6709875954628
486,2020-07-01,SZ002270,stock,5.0,6.504004173469544,11.504004173469543
487,2020-07-01,SZ002583,stock,27.580762315006258,91.9358743833542,119.51663669836046
488,2020-07-01,SH600051,stock,5.213360105323791,0.0,5.213360105323791
489,2020-07-01,SH601000,stock,5.0,0.0,5.0
490,2020-07-01,SH603357,stock,13.070757534027099,0.0,13.070757534027099
491,2020-07-01,SZ000922,stock,6.588824239311218,0.0,6.588824239311218
492,2020-07-01,SZ002884,stock,5.0,0.0,5.0
493,2020-07-01,SZ002234,stock,5.906918659515381,0.0,5.906918659515381
494,2020-07-01,SH600382,stock,10.809700370864867,0.0,10.809700370864867
495,2020-07-01,SH600777,stock,9.23038088224411,0.0,9.23038088224411
496,2020-07-01,SH600261,stock,212.19273777008056,0.0,212.19273777008056
497,2020-07-01,SZ002440,stock,5.0,0.0,5.0
498,2020-07-01,SH600064,stock,5.0,0.0,5.0
499,2020-07-01,SH601677,stock,14.639611540031432,0.0,14.639611540031432
500,2020-07-01,SH600496,stock,212.17539700877666,0.0,212.17539700877666
501,2020-07-01,SZ002746,stock,212.20734498252867,0.0,212.20734498252867
502,2020-07-01,SZ002394,stock,208.62030244262692,0.0,208.62030244262692
503,2020-08-03,SH600051,stock,44.2505281965065,147.50176065502168,191.7522888515282
504,2020-08-03,SH600261,stock,284.1724175949097,947.2413919830324,1231.4138095779422
505,2020-08-03,SH600496,stock,303.4243674530983,1011.4145581769944,1314.8389256300927
506,2020-08-03,SH600777,stock,258.636374089508,862.1212469650269,1120.7576210545349
507,2020-08-03,SH601677,stock,259.48558215133664,864.9519405044556,1124.4375226557922
508,2020-08-03,SZ000600,stock,230.01461844758032,766.7153948252678,996.7300132728482
509,2020-08-03,SZ000922,stock,5.0,2.670349739074707,7.670349739074707
510,2020-08-03,SZ002583,stock,15.396052011108397,51.32017337036133,66.71622538146973
511,2020-08-03,SZ002746,stock,233.7844154811287,779.2813849370957,1013.0658004182244
512,2020-08-03,SH601000,stock,13.115611780085564,0.0,13.115611780085564
513,2020-08-03,SH603357,stock,12.65114911634445,0.0,12.65114911634445
514,2020-08-03,SZ002884,stock,16.33424363868713,0.0,16.33424363868713
515,2020-08-03,SZ002234,stock,22.735050228767392,0.0,22.735050228767392
516,2020-08-03,SZ002270,stock,6.281120359210967,0.0,6.281120359210967
517,2020-08-03,SH600750,stock,22.00717725299835,0.0,22.00717725299835
518,2020-08-03,SZ002664,stock,245.06096447296142,0.0,245.06096447296142
519,2020-08-03,SH600566,stock,33.93384323352814,0.0,33.93384323352814
520,2020-08-03,SH600382,stock,10.97598568496704,0.0,10.97598568496704
521,2020-08-03,SH600064,stock,5.678677481918334,0.0,5.678677481918334
522,2020-08-03,SZ002440,stock,18.41729829826355,0.0,18.41729829826355
523,2020-08-03,SZ000581,stock,244.93400665740964,0.0,244.93400665740964
524,2020-08-03,SH603586,stock,244.84776441833492,0.0,244.84776441833492
525,2020-08-03,SZ002543,stock,245.20719462676047,0.0,245.20719462676047
526,2020-08-03,SZ002394,stock,5.0,0.0,5.0
527,2020-08-03,SH600062,stock,245.21224068563458,0.0,245.21224068563458
528,2020-08-03,SH600352,stock,239.30132113946914,0.0,239.30132113946914
529,2020-09-01,SH600051,stock,230.9676823263359,769.8922744211197,1000.8599567474556
530,2020-09-01,SH600062,stock,225.28011468893052,750.9337156297685,976.213830318699
531,2020-09-01,SH600064,stock,268.9835062859631,896.611687619877,1165.59519390584
532,2020-09-01,SH600352,stock,227.24490297597885,757.4830099199296,984.7279128959085
533,2020-09-01,SH600382,stock,248.81036987068174,829.3678995689393,1078.178269439621
534,2020-09-01,SH600566,stock,233.5449372541809,778.4831241806031,1012.028061434784
535,2020-09-01,SH600750,stock,243.5121447256851,811.7071490856171,1055.2192938113021
536,2020-09-01,SH601000,stock,9.282671351280213,30.94223783760071,40.22490918888092
537,2020-09-01,SH603357,stock,253.34846331928253,844.4948777309419,1097.8433410502244
538,2020-09-01,SH603586,stock,233.21225655212405,777.3741885070802,1010.5864450592043
539,2020-09-01,SZ000581,stock,20.61085205932617,68.7028401977539,89.31369225708008
540,2020-09-01,SZ000922,stock,5.0,3.4442543029785155,8.444254302978516
541,2020-09-01,SZ002234,stock,242.61616266632078,808.7205422210693,1051.3367048873902
542,2020-09-01,SZ002270,stock,255.42410112590787,851.4136704196931,1106.8377715456008
543,2020-09-01,SZ002394,stock,5.0,9.134247784996033,14.134247784996033
544,2020-09-01,SZ002440,stock,246.94499285345074,823.1499761781693,1070.09496903162
545,2020-09-01,SZ002543,stock,259.07608844418525,863.5869614806176,1122.6630499248029
546,2020-09-01,SZ002583,stock,226.3626256471252,754.5420854904174,980.9047111375427
547,2020-09-01,SZ002664,stock,279.90649731033324,933.0216577011109,1212.9281550114442
548,2020-09-01,SZ002884,stock,310.5834388238525,1035.2781294128417,1345.8615682366942
549,2020-09-01,SH600449,stock,251.86196614162444,0.0,251.86196614162444
550,2020-09-01,SH601677,stock,252.18047767902374,0.0,252.18047767902374
551,2020-09-01,SH601717,stock,252.03707503881452,0.0,252.03707503881452
552,2020-09-01,SH600261,stock,252.18133278605458,0.0,252.18133278605458
553,2020-09-01,SZ002403,stock,252.1335089863586,0.0,252.1335089863586
554,2020-09-01,SH600668,stock,251.98664334686276,0.0,251.98664334686276
555,2020-09-01,SZ002869,stock,251.11567438659665,0.0,251.11567438659665
556,2020-09-01,SH600023,stock,252.15495907610892,0.0,252.15495907610892
557,2020-09-01,SZ000027,stock,252.07683002637862,0.0,252.07683002637862
558,2020-09-01,SZ002432,stock,252.09378212156292,0.0,252.09378212156292
559,2020-09-01,SZ300552,stock,250.95000427597046,0.0,250.95000427597046
560,2020-09-01,SH603556,stock,252.05916242031097,0.0,252.05916242031097
561,2020-09-01,SH601006,stock,252.12329626464842,0.0,252.12329626464842
562,2020-09-01,SH600026,stock,252.04323518646237,0.0,252.04323518646237
563,2020-09-01,SZ002406,stock,252.175343052063,0.0,252.175343052063
564,2020-09-01,SH600273,stock,234.04562855615615,0.0,234.04562855615615
565,2020-10-09,SH600023,stock,6.28299245045185,20.943308168172837,27.226300618624688
566,2020-10-09,SH600026,stock,5.0,1.3829176897048951,6.382917689704895
567,2020-10-09,SH600273,stock,235.31338854103086,784.3779618034363,1019.6913503444671
568,2020-10-09,SH601000,stock,5.878319843924045,19.59439947974682,25.472719323670866
569,2020-10-09,SH601006,stock,6.100018308448791,20.333394361495973,26.433412669944765
570,2020-10-09,SH601677,stock,20.625548178863525,68.75182726287842,89.37737544174195
571,2020-10-09,SH601717,stock,38.49899767868042,128.32999226226806,166.82898994094847
572,2020-10-09,SZ000027,stock,5.0,6.041906367874146,11.041906367874146
573,2020-10-09,SZ000581,stock,256.0766627300262,853.5888757667542,1109.6655384967803
574,2020-10-09,SZ002406,stock,7.5181137526130675,25.060379175376895,32.57849292798996
575,2020-10-09,SH600449,stock,16.99738336240768,0.0,16.99738336240768
576,2020-10-09,SH600720,stock,237.24174503540038,0.0,237.24174503540038
577,2020-10-09,SZ002869,stock,19.700990012741087,0.0,19.700990012741087
578,2020-10-09,SH600261,stock,7.133256159396171,0.0,7.133256159396171
579,2020-10-09,SZ002432,stock,15.298706659240722,0.0,15.298706659240722
580,2020-10-09,SZ002394,stock,6.173056428565979,0.0,6.173056428565979
581,2020-10-09,SZ002403,stock,9.45411608139038,0.0,9.45411608139038
582,2020-10-09,SH603556,stock,5.0,0.0,5.0
583,2020-10-09,SZ000922,stock,9.029390839233397,0.0,9.029390839233397
584,2020-10-09,SH600668,stock,6.046992750778197,0.0,6.046992750778197
585,2020-10-09,SZ300552,stock,7.908536661987304,0.0,7.908536661987304
586,2020-10-09,SH603012,stock,237.4391785659027,0.0,237.4391785659027
587,2020-11-02,SH600026,stock,214.9775429037094,716.5918096790314,931.5693525827407
588,2020-11-02,SH601000,stock,225.35208114910122,751.1736038303376,976.5256849794388
589,2020-11-02,SH601006,stock,236.2284760754585,787.4282535848617,1023.6567296603203
590,2020-11-02,SH601677,stock,282.10585710393906,940.3528570131302,1222.4587141170693
591,2020-11-02,SH601717,stock,260.18969775512693,867.2989925170898,1127.4886902722167
592,2020-11-02,SH603012,stock,230.46513820312498,768.21712734375,998.682265546875
593,2020-11-02,SH603556,stock,242.63521551818846,808.7840517272949,1051.4192672454833
594,2020-11-02,SZ000027,stock,236.10961358219146,787.0320452739717,1023.1416588561631
595,2020-11-02,SZ000922,stock,58.87476417735098,196.2492139245033,255.12397810185428
596,2020-11-02,SZ002394,stock,248.41941710277553,828.0647236759186,1076.4841407786942
597,2020-11-02,SZ002403,stock,231.19476280820845,770.6492093606948,1001.8439721689033
598,2020-11-02,SZ002406,stock,254.96417530963896,849.8805843654633,1104.8447596751023
599,2020-11-02,SZ002432,stock,227.58655494781493,758.6218498260499,986.2084047738649
600,2020-11-02,SZ002869,stock,208.1327073623657,693.7756912078858,901.9083985702514
601,2020-11-02,SH600720,stock,12.781721524658202,0.0,12.781721524658202
602,2020-11-02,SH600449,stock,5.797423133754729,0.0,5.797423133754729
603,2020-11-02,SZ300552,stock,33.96373839569092,0.0,33.96373839569092
604,2020-11-02,SH600261,stock,5.0,0.0,5.0
605,2020-11-02,SH603886,stock,238.25899338581084,0.0,238.25899338581084
606,2020-11-02,SZ002724,stock,238.28969130824086,0.0,238.28969130824086
607,2020-11-02,SH603277,stock,238.14778942337034,0.0,238.14778942337034
608,2020-11-02,SZ000883,stock,238.3041183600998,0.0,238.3041183600998
609,2020-11-02,SZ002124,stock,238.22281271324152,0.0,238.22281271324152
610,2020-11-02,SZ000910,stock,238.2414478744125,0.0,238.2414478744125
611,2020-11-02,SZ002236,stock,237.81281416946408,0.0,237.81281416946408
612,2020-11-02,SH600668,stock,11.923502154750823,0.0,11.923502154750823
613,2020-11-02,SZ002033,stock,238.24353636981007,0.0,238.24353636981007
614,2020-11-02,SH600368,stock,238.33054845891954,0.0,238.33054845891954
615,2020-11-02,SH600023,stock,5.374342206358909,0.0,5.374342206358909
616,2020-11-02,SZ000069,stock,238.25366541123387,0.0,238.25366541123387
617,2020-11-02,SZ000581,stock,238.20513647827147,0.0,238.20513647827147
618,2020-11-02,SH600067,stock,238.27318572292324,0.0,238.27318572292324
619,2020-11-02,SZ000791,stock,223.74799745696066,0.0,223.74799745696066
620,2020-12-01,SH600067,stock,14.35266938266754,47.842231275558476,62.19490065822602
621,2020-12-01,SH600668,stock,243.58254291183468,811.9418097061157,1055.5243526179504
622,2020-12-01,SH603277,stock,305.9887354371643,1019.9624514572143,1325.9511868943787
623,2020-12-01,SZ000069,stock,14.56815270300865,48.56050901002884,63.12866171303749
624,2020-12-01,SZ000791,stock,242.45883370204922,808.1961123401642,1050.6549460422134
625,2020-12-01,SZ002724,stock,306.44154341657634,1021.471811388588,1327.9133548051643
626,2020-12-01,SH600720,stock,5.0,0.0,5.0
627,2020-12-01,SH600449,stock,5.957894058322906,0.0,5.957894058322906
628,2020-12-01,SH600261,stock,5.0,0.0,5.0
629,2020-12-01,SH603886,stock,13.598295088005065,0.0,13.598295088005065
630,2020-12-01,SZ300552,stock,5.0,0.0,5.0
631,2020-12-01,SZ000922,stock,28.334371292753218,0.0,28.334371292753218
632,2020-12-01,SZ002236,stock,33.13442289619445,0.0,33.13442289619445
633,2020-12-01,SZ300625,stock,250.33574367244717,0.0,250.33574367244717
634,2020-12-01,SZ000883,stock,5.0,0.0,5.0
635,2020-12-01,SZ002033,stock,5.0,0.0,5.0
636,2020-12-01,SZ002124,stock,5.0,0.0,5.0
637,2020-12-01,SZ000910,stock,14.236089603881835,0.0,14.236089603881835
638,2020-12-01,SH600368,stock,5.0,0.0,5.0
639,2020-12-01,SZ002382,stock,250.30224122772213,0.0,250.30224122772213
640,2020-12-01,SZ000581,stock,10.711877514038084,0.0,10.711877514038084
641,2020-12-01,SH603556,stock,250.6104383312988,0.0,250.6104383312988
642,2020-12-01,SZ002312,stock,248.211590926609,0.0,248.211590926609
644,2021-01-04,SH600023,stock,5.0,1.7004510157108308,6.700451015710831
645,2021-01-04,SH600368,stock,7.703006235666275,25.676687452220918,33.37969368788719
646,2021-01-04,SZ000069,stock,240.96028047546386,803.200934918213,1044.161215393677
647,2021-01-04,SZ000922,stock,29.701575521850582,99.00525173950196,128.70682726135254
648,2021-01-04,SZ002033,stock,249.45237772587777,831.507925752926,1080.9603034788038
649,2021-01-04,SZ002124,stock,5.0,15.126370553970338,20.12637055397034
650,2021-01-04,SZ002236,stock,238.7271985217285,795.7573284057618,1034.4845269274902
651,2021-01-04,SZ002312,stock,236.87682967987058,789.5894322662353,1026.466261946106
652,2021-01-04,SZ002382,stock,261.7086095626831,872.3620318756103,1134.0706414382935
653,2021-01-04,SZ300552,stock,51.7812505581665,172.6041685272217,224.3854190853882
654,2021-01-04,SH600720,stock,16.759636115741728,0.0,16.759636115741728
655,2021-01-04,SH600449,stock,16.633460978908538,0.0,16.633460978908538
656,2021-01-04,SH603886,stock,5.0,0.0,5.0
657,2021-01-04,SH600261,stock,14.056687490887642,0.0,14.056687490887642
658,2021-01-04,SZ002724,stock,240.0852727214813,0.0,240.0852727214813
659,2021-01-04,SZ000883,stock,5.0,0.0,5.0
660,2021-01-04,SZ000910,stock,24.87483143629074,0.0,24.87483143629074
661,2021-01-04,SZ300625,stock,9.418269613952637,0.0,9.418269613952637
662,2021-01-04,SZ002100,stock,240.2289953764343,0.0,240.2289953764343
663,2021-01-04,SH603556,stock,9.47507023859024,0.0,9.47507023859024
664,2021-01-04,SZ000581,stock,14.473673962097168,0.0,14.473673962097168
665,2021-01-04,SZ000612,stock,240.17783735163687,0.0,240.17783735163687
666,2021-01-04,SH600067,stock,13.062088497161865,0.0,13.062088497161865
667,2021-01-04,SZ002381,stock,240.16477861149784,0.0,240.16477861149784
668,2021-01-04,SZ002322,stock,236.30657841705317,0.0,236.30657841705317
669,2021-02-01,SH600023,stock,5.629061872315407,18.76353957438469,24.392601446700098
670,2021-02-01,SH600261,stock,5.0,5.362660263633727,10.362660263633728
671,2021-02-01,SH600449,stock,5.0,5.596197037696839,10.59619703769684
672,2021-02-01,SZ000581,stock,233.61807270309447,778.726909010315,1012.3449817134094
673,2021-02-01,SZ000612,stock,241.59376931199074,805.3125643733025,1046.9063336852932
674,2021-02-01,SZ000922,stock,253.53073839082717,845.1024613027573,1098.6331996935844
675,2021-02-01,SZ002100,stock,10.053073393707274,33.51024464569092,43.56331803939819
676,2021-02-01,SZ002124,stock,5.0,2.870823461151123,7.870823461151123
677,2021-02-01,SZ002381,stock,253.85742890001293,846.1914296667098,1100.0488585667229
678,2021-02-01,SH600720,stock,5.0,0.0,5.0
679,2021-02-01,SH603886,stock,5.0,0.0,5.0
680,2021-02-01,SZ000910,stock,8.257427497444151,0.0,8.257427497444151
681,2021-02-01,SZ002724,stock,5.0,0.0,5.0
682,2021-02-01,SZ000883,stock,9.017972049236297,0.0,9.017972049236297
683,2021-02-01,SZ300625,stock,7.845999107265472,0.0,7.845999107265472
684,2021-02-01,SH600273,stock,226.8339600624561,0.0,226.8339600624561
685,2021-02-01,SZ002322,stock,17.9259446562767,0.0,17.9259446562767
686,2021-02-01,SH603556,stock,5.0,0.0,5.0
687,2021-02-01,SH600368,stock,14.843897257590294,0.0,14.843897257590294
688,2021-02-01,SH600067,stock,8.125164411935806,0.0,8.125164411935806
689,2021-02-01,SH600028,stock,226.81679544113157,0.0,226.81679544113157
691,2021-02-01,SZ002033,stock,226.85311870559687,0.0,226.85311870559687
692,2021-02-01,SZ000069,stock,226.72342432394026,0.0,226.72342432394026
693,2021-03-01,SH600028,stock,260.3424501574516,867.8081671915055,1128.150617348957
694,2021-03-01,SH600273,stock,5.0,6.160240126037597,11.160240126037596
695,2021-03-01,SH600449,stock,9.450280769348144,31.500935897827148,40.95121666717529
696,2021-03-01,SH600720,stock,19.398430991821286,64.6614366394043,84.05986763122559
697,2021-03-01,SZ000069,stock,279.7009177867698,932.3363926225662,1212.037310409336
698,2021-03-01,SZ002033,stock,257.5315123497963,858.438374499321,1115.9698868491173
699,2021-03-01,SZ002100,stock,20.12800759929657,67.0933586643219,87.22136626361846
700,2021-03-01,SZ002124,stock,285.1000517783546,950.3335059278488,1235.4335577062034
701,2021-03-01,SH603886,stock,11.834164031753538,0.0,11.834164031753538
702,2021-03-01,SH600261,stock,6.999566115732192,0.0,6.999566115732192
703,2021-03-01,SZ000910,stock,5.0,0.0,5.0
704,2021-03-01,SZ300552,stock,67.96898014938354,0.0,67.96898014938354
705,2021-03-01,SZ000883,stock,13.365593083190916,0.0,13.365593083190916
706,2021-03-01,SZ002724,stock,18.316233210182187,0.0,18.316233210182187
707,2021-03-01,SZ300625,stock,5.548021049308776,0.0,5.548021049308776
708,2021-03-01,SZ300462,stock,245.81224273023602,0.0,245.81224273023602
709,2021-03-01,SH603556,stock,14.050193747291562,0.0,14.050193747291562
710,2021-03-01,SZ002322,stock,5.0,0.0,5.0
711,2021-03-01,SH600368,stock,5.308216074585914,0.0,5.308216074585914
712,2021-03-01,SZ002432,stock,246.11538974716186,0.0,246.11538974716186
713,2021-03-01,SZ300259,stock,246.1540757541847,0.0,246.1540757541847
714,2021-03-01,SH600067,stock,5.0,0.0,5.0
715,2021-03-01,SZ002381,stock,246.03970744995112,0.0,246.03970744995112
716,2021-03-01,SH600023,stock,15.563451534233094,0.0,15.563451534233094
717,2021-04-01,SH600023,stock,5.0,11.756629135131837,16.75662913513184
718,2021-04-01,SH600067,stock,227.3896149366188,757.9653831220628,985.3549980586816
719,2021-04-01,SH600273,stock,8.533847303180693,28.44615767726898,36.98000498044968
720,2021-04-01,SH600368,stock,261.75814878351684,872.5271626117229,1134.2853113952397
721,2021-04-01,SH600449,stock,261.6646906947326,872.2156356491088,1133.8803263438413
722,2021-04-01,SH600720,stock,244.57388836658475,815.2462945552826,1059.8201829218674
723,2021-04-01,SZ000883,stock,437.9343664613914,1459.7812215379715,1897.715587999363
724,2021-04-01,SZ000910,stock,285.4210877352905,951.4036257843018,1236.8247135195923
725,2021-04-01,SZ002381,stock,273.4432960910797,911.4776536369324,1184.9209497280121
726,2021-04-01,SZ002724,stock,20.87908847723007,69.59696159076691,90.47605006799698
727,2021-04-01,SZ300552,stock,17.509719342041013,58.36573114013672,75.87545048217773
728,2021-04-01,SH603886,stock,6.709261758041381,0.0,6.709261758041381
729,2021-04-01,SH600261,stock,5.036250664472579,0.0,5.036250664472579
730,2021-04-01,SZ300625,stock,27.40572446954727,0.0,27.40572446954727
731,2021-04-01,SZ002100,stock,54.48952465644835,0.0,54.48952465644835
732,2021-04-01,SH600390,stock,267.11838266469954,0.0,267.11838266469954
733,2021-04-01,SZ002322,stock,7.5582821159362785,0.0,7.5582821159362785
734,2021-04-01,SH601000,stock,267.09388341897005,0.0,267.09388341897005
735,2021-04-01,SZ300462,stock,34.738140248107904,0.0,34.738140248107904
736,2021-04-01,SH603556,stock,7.223513869686126,0.0,7.223513869686126
737,2021-04-01,SH600585,stock,265.8450629196167,0.0,265.8450629196167
738,2021-04-01,SH601006,stock,267.0306719641685,0.0,267.0306719641685
739,2021-04-01,SZ002432,stock,12.36944311592102,0.0,12.36944311592102
740,2021-04-01,SZ300259,stock,23.173845785036086,0.0,23.173845785036086
741,2021-04-01,SZ002382,stock,266.72638748016357,0.0,266.72638748016357
742,2021-04-01,SH601163,stock,266.9372140706062,0.0,266.9372140706062
743,2021-04-01,SZ000581,stock,259.92965823623655,0.0,259.92965823623655
744,2021-05-06,SH600023,stock,242.39983573305128,807.9994524435044,1050.3992881765557
745,2021-05-06,SH600261,stock,279.54752833826063,931.8250944608689,1211.3726227991294
