trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2020-02-14,260.67755386813405,13210426.11784935,13210686.795403218,1.9732324133128283e-05,0.0031947390358750827
2020-02-17,260.67755386813405,13621133.211064339,13621393.888618207,1.9137362592968664e-05,0.031089003893264522
2020-02-18,260.67755386813405,13685345.425462723,13685606.10301659,1.9047570995827164e-05,0.004714070742204868
2020-02-19,260.67755386813405,13631231.485176086,13631492.162729954,1.9123185543902233e-05,-0.00395407699734307
2020-02-20,260.67755386813405,13762506.389927864,13762767.067481732,1.8940780773951733e-05,0.00963026667841227
2020-02-21,260.67755386813405,13789312.191176414,13789572.868730282,1.890396144606158e-05,0.001947704347324608
2020-02-24,260.67755386813405,13895177.585220337,13895438.262774205,1.8759937537665697e-05,0.0076772061797494295
2020-02-25,260.67755386813405,13782037.50550747,13782298.183061337,1.8913939490041718e-05,-0.008142246223062255
2020-02-26,260.67755386813405,13782550.596475601,13782811.27402947,1.8913235383213934e-05,3.722825912744199e-05
2020-02-27,260.67755386813405,13762651.116681099,13762911.794234967,1.8940581598243413e-05,-0.0014437896158382424
2020-02-28,260.67755386813405,13140699.077820778,13140959.755374646,1.9837025508088714e-05,-0.04519043994170224
2020-03-02,511.5962282756809,13759749.037313461,13760260.633541737,3.7179254223471916e-05,0.04712752262358899
2020-03-03,511.5962282756809,13855191.412091255,13855703.00831953,3.6923152002355823e-05,0.006936087718073081
2020-03-04,511.5962282756809,14173203.27129364,14173714.867521916,3.609471709128058e-05,0.022951694259860878
2020-03-05,511.5962282756809,14468920.936822891,14469432.533051167,3.5357034707967275e-05,0.020863807991994276
2020-03-06,511.5962282756809,14269714.649939537,14270226.246167812,3.5850603869232075e-05,-0.013767387658660812
2020-03-09,511.5962282756809,13822775.352835655,13823286.94906393,3.700973799942166e-05,-0.031319706456924945
2020-03-10,511.5962282756809,14028348.391413689,14028859.987641964,3.646741279949665e-05,0.014871501932610443
2020-03-11,511.5962282756809,13869989.235305786,13870500.831534062,3.688376032627359e-05,-0.011288098694220428
2020-03-12,511.5962282756809,13527200.965380669,13527712.561608944,3.7818383998457255e-05,-0.02471347459536577
2020-03-13,511.5962282756809,13246631.905245781,13247143.501474056,3.86193618434611e-05,-0.020740317984810686
2020-03-16,511.5962282756809,12874856.017708778,12875367.613937054,3.9734494859929214e-05,-0.028064607852676615
2020-03-17,511.5962282756809,12881609.886074066,12882121.482302342,3.971366276731047e-05,0.0005245573227732336
2020-03-18,511.5962282756809,12800223.872423172,12800735.468651447,3.996615893895801e-05,-0.0063177492746597785
2020-03-19,511.5962282756809,12898968.0621624,12899479.658390675,3.9660222103835394e-05,0.007713946591666465
2020-03-20,511.5962282756809,13014564.114785194,13015075.71101347,3.930797174255112e-05,0.00896129577967919
2020-03-23,511.5962282756809,12762571.911907196,12763083.508135471,4.0084061813869525e-05,-0.01936156258121191
2020-03-24,511.5962282756809,12961892.37587452,12962403.972102795,3.946769668471368e-05,0.015616952113513216
2020-03-25,511.5962282756809,13193104.278469086,13193615.874697361,3.877604389383635e-05,0.017837115946407245
2020-03-26,511.5962282756809,13056715.46652317,13057227.062751446,3.9181077714051506e-05,-0.010337485435473415
2020-03-27,511.5962282756809,13095911.658668518,13096423.254896794,3.906381294483541e-05,0.0030018771946735967
2020-03-30,511.5962282756809,13004190.325951576,13004701.922179852,3.9339327524542525e-05,-0.007003540656235763
2020-03-31,511.5962282756809,13047514.436864853,13048026.033093128,3.920870689391193e-05,0.0033314189877267086
2020-04-01,95.10919400781859,12963360.40327549,12963455.512469498,7.336716195487647e-06,-0.006481480065194334
2020-04-02,95.10919400781859,13179099.738907814,13179194.848101823,7.216616424903757e-06,0.016642116403670748
2020-04-03,95.10919400781859,13123870.335888863,13123965.445082871,7.246986012406254e-06,-0.004190650768541193
2020-04-07,95.10919400781859,13532612.260770798,13532707.369964806,7.028098030029739e-06,0.031144696821422846
2020-04-08,95.10919400781859,13548374.232077599,13548469.341271607,7.019921705701111e-06,0.0011647315556222448
2020-04-09,95.10919400781859,13509321.485376358,13509416.594570367,7.040214752578166e-06,-0.0028824471397870255
2020-04-10,95.10919400781859,13334154.300808907,13334249.410002915,7.132699493116636e-06,-0.012966302677930086
2020-04-13,95.10919400781859,13237518.757009506,13237613.866203515,7.184768718072259e-06,-0.007247167862850068
2020-04-14,95.10919400781859,13357559.059262276,13357654.168456284,7.120201856431963e-06,0.009068122356948427
2020-04-15,95.10919400781859,13216140.501856804,13216235.611050813,7.196390621872133e-06,-0.01058708030781541
2020-04-16,95.10919400781859,13190385.602331161,13190480.71152517,7.210441839675867e-06,-0.001948731869164555
2020-04-17,95.10919400781859,13251666.057753563,13251761.166947572,7.177098410514605e-06,0.004645809107537424
2020-04-20,95.10919400781859,13414644.286417961,13414739.39561197,7.089902472419948e-06,0.01229860896307855
2020-04-21,95.10919400781859,13354723.619508743,13354818.728702752,7.121713588175166e-06,-0.004466778305720842
2020-04-22,95.10919400781859,13468854.779934883,13468949.889128892,7.061366683425222e-06,0.008546065861668728
2020-04-23,95.10919400781859,13387507.622408867,13387602.731602876,7.104273701168553e-06,-0.006039606516887619
2020-04-24,95.10919400781859,13153089.675116539,13153184.784310548,7.230887086849662e-06,-0.017510076448486123
2020-04-27,95.10919400781859,13064167.264771461,13064262.37396547,7.280104401252127e-06,-0.006760523158706455
2020-04-28,95.10919400781859,12874269.21980381,12874364.328997819,7.387486603404378e-06,-0.014535688241081313
2020-04-29,95.10919400781859,12980775.263643265,12980870.372837273,7.326873412651624e-06,0.008272722529652388
2020-04-30,95.10919400781859,13174425.385022163,13174520.494216172,7.219176899043352e-06,0.014918115335633919
2020-05-06,85.2866894195322,13302310.6924057,13302395.97909512,6.411378036976292e-06,0.009706272416904138
2020-05-07,85.2866894195322,13247097.40562439,13247182.692313809,6.4381001908441e-06,-0.004150627215433911
2020-05-08,85.2866894195322,13289441.270637512,13289526.557326932,6.4175867403275535e-06,0.0031964430472972705
2020-05-11,85.2866894195322,13306438.622760773,13306523.909450192,6.409389108673395e-06,0.0012790035860148485
2020-05-12,85.2866894195322,13208837.084817886,13208922.371507306,6.4567484780970745e-06,-0.007334863605781394
2020-05-13,85.2866894195322,13373102.24673748,13373187.5334269,6.377439126337994e-06,0.012435924543998222
2020-05-14,85.2866894195322,13261861.460447311,13261946.74713673,6.430932882304454e-06,-0.008318195345135004
2020-05-15,85.2866894195322,13220690.829229355,13220776.115918774,6.450959359098505e-06,-0.0031044183786098634
2020-05-18,85.2866894195322,13199855.808734894,13199941.095424313,6.461141667450043e-06,-0.0015759302110391893
2020-05-19,85.2866894195322,13321854.035806656,13321939.322496075,6.401972517283046e-06,0.009242331173284768
2020-05-20,85.2866894195322,13184598.45802784,13184683.744717259,6.468618517581374e-06,-0.010302972747146533
2020-05-21,85.2866894195322,13110070.753002167,13110156.039691586,6.50539087111724e-06,-0.005652597094377376
2020-05-22,85.2866894195322,12940701.327753067,12940786.614442486,6.590533632966987e-06,-0.012918948083937787
2020-05-25,85.2866894195322,12995964.221978188,12996049.508667607,6.562508811824005e-06,0.0042704432019182725
2020-05-26,85.2866894195322,13187923.692154884,13188008.978844304,6.466987515427524e-06,0.014770601639265246
2020-05-27,85.2866894195322,13191537.292456627,13191622.579146046,6.465216004159906e-06,0.00027400650905984314
2020-05-28,85.2866894195322,13189796.901488304,13189882.188177723,6.46606908255601e-06,-0.00013193153138524316
2020-05-29,85.2866894195322,13265105.012083054,13265190.298772473,6.429360416143024e-06,0.005709536258197145
2020-06-01,544.6311061686138,13593399.72178936,13593944.352895528,4.006424419801355e-05,0.02478321431645636
2020-06-02,544.6311061686138,13771540.966629982,13772085.59773615,3.9546015184377014e-05,0.013104455941271853
2020-06-03,544.6311061686138,13671709.328007698,13672253.959113866,3.9834771047795305e-05,-0.007248839539502616
2020-06-04,544.6311061686138,13677840.235328674,13678384.866434842,3.981691636013802e-05,0.00044841964897002207
2020-06-05,544.6311061686138,13658374.484014511,13658919.11512068,3.9873660688545766e-05,-0.001423103056701569
2020-06-08,544.6311061686138,13700298.561573029,13700843.192679197,3.9751648749591394e-05,0.0030693554303360404
2020-06-09,544.6311061686138,13753712.178945541,13754256.81005171,3.9597276224375384e-05,0.0038985642431885736
2020-06-10,544.6311061686138,13647170.402169228,13647715.033275396,3.9906394941623026e-05,-0.007746094772525414
2020-06-11,544.6311061686138,13540502.109837532,13541046.7409437,4.022075372665448e-05,-0.00781583525678986
2020-06-12,544.6311061686138,13525034.839510918,13525579.470617086,4.0266748448875566e-05,-0.0011422507153635575
2020-06-15,544.6311061686138,13649573.732757568,13650118.363863736,3.98993687564225e-05,0.00920765676008184
2020-06-16,544.6311061686138,13761113.317227364,13761657.948333532,3.957598046785968e-05,0.008171327273254647
2020-06-17,544.6311061686138,13895945.511841774,13896490.142947942,3.919199024834324e-05,0.009797670827208504
2020-06-18,544.6311061686138,13921590.879631042,13922135.51073721,3.91197963666261e-05,0.0018454564804109008
2020-06-19,544.6311061686138,13973153.5779953,13973698.209101468,3.8975445012393355e-05,0.003703648648189839
2020-06-22,544.6311061686138,13919580.11379242,13920124.744898587,3.912544723194444e-05,-0.0038338787199502233
2020-06-23,544.6311061686138,13835078.89983654,13835623.530942708,3.936440630598053e-05,-0.0060704351077635055
2020-06-24,544.6311061686138,13811989.3866539,13812534.017760068,3.943020921927364e-05,-0.001668845146805431
2020-06-29,544.6311061686138,13793164.427518845,13793709.058625013,3.9484021582147524e-05,-0.0013628896124961987
2020-06-30,544.6311061686138,14101440.08717537,14101984.718281537,3.8620883304643255e-05,0.022349004052957255
2020-07-01,45.86002217209898,14221853.152918816,14221899.012940988,3.2246060902534457e-06,0.008503362970178063
2020-07-02,45.86002217209898,14554020.878219604,14554066.738241777,3.151010847820199e-06,0.023356073967234492
2020-07-03,45.86002217209898,14748517.491841316,14748563.351863489,3.1094569062758606e-06,0.013363729679118475
2020-07-06,45.86002217209898,15494932.69791603,15494978.557938203,2.959669934399781e-06,0.050609350095133454
2020-07-07,45.86002217209898,15457656.666374207,15457702.526396379,2.9668071366870993e-06,-0.002405684615983339
2020-07-08,45.86002217209898,15736066.789412498,15736112.64943467,2.9143170993851858e-06,0.0180110933408677
2020-07-09,45.86002217209898,16103964.556407928,16104010.4164301,2.847739226827023e-06,0.023379202678029065
2020-07-10,45.86002217209898,15934782.383775711,15934828.243797883,2.8779740497013835e-06,-0.010505592598202051
2020-07-13,45.86002217209898,16602280.240035057,16602326.10005723,2.7622648715435664e-06,0.0418892407277216
2020-07-14,45.86002217209898,16760702.729058266,16760748.589080438,2.7361559615527317e-06,0.009542186321870982
2020-07-15,45.86002217209898,16293245.137834549,16293290.997856721,2.814656792058251e-06,-0.027890018679014306
2020-07-16,45.86002217209898,15654020.57557106,15654066.435593233,2.929591640663115e-06,-0.03923237867338003
2020-07-17,45.86002217209898,15720349.430918694,15720395.290940866,2.9172308535095528e-06,0.004237164548939187
2020-07-20,45.86002217209898,16489465.730810165,16489511.590832338,2.7811631605629694e-06,0.04892474302695726
2020-07-21,45.86002217209898,16363482.575249672,16363528.435271844,2.8025753952458673e-06,-0.0076401993392294365
2020-07-22,45.86002217209898,16288218.165922165,16288264.025944337,2.8155254666213684e-06,-0.004599522017835311
2020-07-23,45.86002217209898,16152492.268276215,16152538.128298387,2.8391836507573174e-06,-0.008332741747663408
2020-07-24,45.86002217209898,15537530.867671967,15537576.727694139,2.951555636752428e-06,-0.03807212189933595
2020-07-27,45.86002217209898,15524989.667415619,15525035.527437791,2.953939917950551e-06,-0.0008071529091144836
2020-07-28,45.86002217209898,15576147.963142395,15576193.823164567,2.9442380271293865e-06,0.0032952127958973954
2020-07-29,45.86002217209898,15909093.34743023,15909139.207452402,2.882621213762246e-06,0.02137527229487124
2020-07-30,45.86002217209898,16122141.833043098,16122187.69306527,2.844528487397837e-06,0.013391578440213214
2020-07-31,45.86002217209898,16263801.429057121,16263847.289079294,2.8197523843508213e-06,0.008786623671113603
2020-08-03,1272.2425670017255,16803357.51527548,16804629.75784248,7.570786059169129e-05,0.03325058697066763
2020-08-04,1272.2425670017255,16752856.519639492,16754128.762206493,7.593606239147545e-05,-0.0030051834740614236
2020-08-05,1272.2425670017255,16947182.329833508,16948454.57240051,7.506540266352617e-05,0.01159868191011948
2020-08-06,1272.2425670017255,16788334.038484097,16789606.2810511,7.577560460352129e-05,-0.009372435148635061
2020-08-07,1272.2425670017255,16565116.44102335,16566388.68359035,7.679661459723754e-05,-0.0132949870130471
2020-08-10,1272.2425670017255,16749512.059295177,16750784.301862178,7.595122378002867e-05,0.011130706987122485
2020-08-11,1272.2425670017255,16638157.981407642,16639430.223974643,7.645950311259073e-05,-0.0066476933784620496
2020-08-12,1272.2425670017255,16622150.96694231,16623423.209509311,7.653312744116075e-05,-0.000961992943861012
2020-08-13,1272.2425670017255,16638312.920582294,16639585.163149295,7.645879116140983e-05,0.0009722397990048481
2020-08-14,1272.2425670017255,16761327.994716167,16762600.237283168,7.589768585974027e-05,0.007392917126702647
2020-08-17,1272.2425670017255,17132782.19870329,17134054.44127029,7.425227761254875e-05,0.022159700686587902
2020-08-18,1272.2425670017255,17067307.00982809,17068579.252395093,7.453710986655214e-05,-0.0038213482453686165
2020-08-19,1272.2425670017255,16936305.85936308,16937578.10193008,7.511360593264217e-05,-0.007674988558091567
2020-08-20,1272.2425670017255,16701393.48591566,16702665.728482662,7.61700310407458e-05,-0.013869301268086942
2020-08-21,1272.2425670017255,16849015.310037136,16850287.55260414,7.550272142418757e-05,0.00883821939091689
2020-08-24,1272.2425670017255,16872908.421313763,16874180.663880765,7.539581283048394e-05,0.0014179646016150294
2020-08-25,1272.2425670017255,16590242.788040638,16591515.030607639,7.66803130789878e-05,-0.01675136937926547
2020-08-26,1272.2425670017255,16349002.865970135,16350275.108537136,7.781169176397751e-05,-0.014539957419528515
2020-08-27,1272.2425670017255,16422950.586163998,16424222.828730999,7.746135572248712e-05,0.00452272024189071
2020-08-28,1272.2425670017255,16667726.05278492,16668998.29535192,7.632387648371678e-05,0.014903321099171585
2020-08-31,1272.2425670017255,16678547.16732502,16679819.40989202,7.627436099501281e-05,0.0006491760541553759
2020-09-01,723.1591841503978,16723115.756213665,16723838.915397815,4.3241219184703903e-05,0.002639087655810446
2020-09-02,723.1591841503978,16647911.927580833,16648635.086764984,4.343654482073916e-05,-0.004496804173567459
2020-09-03,723.1591841503978,16555052.88938284,16555776.04856699,4.368017434090575e-05,-0.005577576643013393
2020-09-04,723.1591841503978,16512037.689054012,16512760.848238163,4.379395976218935e-05,-0.0025981989731341804
2020-09-07,723.1591841503978,16193285.999262333,16194009.158446483,4.465596981419588e-05,-0.0193033553093388
2020-09-08,723.1591841503978,16341565.921962261,16342289.081146412,4.425078889252326e-05,0.009156467756015196
2020-09-09,723.1591841503978,16089751.817440987,16090474.976625137,4.4943308709092896e-05,-0.015408741288990169
2020-09-10,723.1591841503978,15961608.881855011,15962332.041039161,4.530410608494769e-05,-0.007963900119302258
2020-09-11,723.1591841503978,16045653.371548653,16046376.530732803,4.506682133286403e-05,0.005265176133259386
2020-09-14,723.1591841503978,16115958.219385147,16116681.378569297,4.487022899838414e-05,0.004381353491353268
2020-09-15,723.1591841503978,16085250.880432129,16085974.03961628,4.495588407449949e-05,-0.0019053140179249306
2020-09-16,723.1591841503978,16055561.678624153,16056284.837808304,4.503901067123256e-05,-0.0018456576974983374
2020-09-17,723.1591841503978,16161431.718921661,16162154.878105812,4.47439830644137e-05,0.006593682247602706
2020-09-18,723.1591841503978,16362607.73844719,16363330.89763134,4.41938862371278e-05,0.012447351299550657
2020-09-21,723.1591841503978,16261309.033441544,16262032.192625694,4.446917676613179e-05,-0.006190591979063909
2020-09-22,723.1591841503978,16035172.138762474,16035895.297946624,4.509627748960155e-05,-0.013905820133698676
2020-09-23,723.1591841503978,15966384.380602837,15967107.539786987,4.529055637337088e-05,-0.004289611330179133
2020-09-24,723.1591841503978,15587420.07766962,15588143.23685377,4.639161785739123e-05,-0.023734060911715482
2020-09-25,723.1591841503978,15581746.473681927,15582469.632866077,4.640850912522442e-05,-0.0003639691977092019
2020-09-28,723.1591841503978,15524573.127901554,15525296.287085705,4.657941277113906e-05,-0.0036690811615499586
2020-09-29,723.1591841503978,15677489.843523502,15678213.002707653,4.6125102652037386e-05,0.009849519957255026
2020-09-30,723.1591841503978,15624438.043224812,15625161.202408962,4.628171029934123e-05,-0.0033837912706969897
2020-10-09,2488.7128216670826,16003635.392165184,16006124.10498685,0.0001554850384354887,0.024381374223464203
2020-10-12,2488.7128216670826,16415174.704432487,16417663.417254154,0.0001515875163484938,0.02571136582272815
2020-10-13,2488.7128216670826,16499408.25111866,16501896.963940326,0.00015081374142047893,0.005130665950773938
2020-10-14,2488.7128216670826,16551283.94548893,16553772.658310596,0.00015034112604039287,0.003143620062810104
2020-10-15,2488.7128216670826,16524969.553256035,16527458.266077701,0.00015058049347945528,-0.0015896311237356686
2020-10-16,2488.7128216670826,16597457.98034668,16599946.693168346,0.00014992294057735163,0.004385939200308053
2020-10-19,2488.7128216670826,16575569.455218315,16578058.168039981,0.0001501208884925346,-0.0013185900854352228
2020-10-20,2488.7128216670826,16626750.184297562,16629238.897119228,0.0001496588531239524,0.0030872571781606073
2020-10-21,2488.7128216670826,16490525.594115257,16493014.306936923,0.00015089496530784768,-0.008191871619927404
2020-10-22,2488.7128216670826,16537377.212953568,16539865.925775234,0.0001504675329797412,0.0028406947308960984
2020-10-23,2488.7128216670826,16420371.180343628,16422859.893165294,0.00015153955144577534,-0.007074182652690109
2020-10-26,2488.7128216670826,16402968.552875519,16405457.265697185,0.00015170030200077568,-0.0010596587671889424
2020-10-27,2488.7128216670826,16348777.638983727,16351266.351805393,0.00015220306293844306,-0.003303224836353813
2020-10-28,2488.7128216670826,16415424.396324158,16417913.109145824,0.00015158521092919605,0.0040759385790980485
2020-10-29,2488.7128216670826,16408494.099855423,16410982.81267709,0.0001516492247950325,-0.0004221179892147653
2020-10-30,2488.7128216670826,15811054.874801636,15813543.587623302,0.00015737856653551767,-0.03640484131104449
2020-11-02,184.29779151035473,15844120.807504654,15844305.105296165,1.163180021374057e-05,0.0019452640391708353
2020-11-03,184.29779151035473,16120315.810632706,16120500.108424217,1.1432510794999764e-05,0.0174318154878077
2020-11-04,184.29779151035473,16193872.09918499,16194056.3969765,1.1380582294672254e-05,0.004562903635591642
2020-11-05,184.29779151035473,16515583.500027657,16515767.797819167,1.1158899408521015e-05,0.01986601707171598
2020-11-06,184.29779151035473,16528471.202921867,16528655.500713378,1.1150198605228382e-05,0.000780327203190101
2020-11-09,184.29779151035473,16752536.874175072,16752721.171966583,1.1001066013010007e-05,0.013556194648955744
2020-11-10,184.29779151035473,16647729.177427292,16647913.475218803,1.1070323724633157e-05,-0.00625615956189618
2020-11-11,184.29779151035473,16697493.18459034,16697677.48238185,1.1037330892563476e-05,0.0029892038565146883
2020-11-12,184.29779151035473,16645010.169506073,16645194.467297584,1.1072132072259066e-05,-0.003143132638634527
2020-11-13,184.29779151035473,16521143.253779411,16521327.551570922,1.1155144217985731e-05,-0.007441602197560404
2020-11-16,184.29779151035473,16906451.839113235,16906636.136904746,1.0900914292942004e-05,0.02332189009213037
2020-11-17,184.29779151035473,16787599.250745773,16787783.548537284,1.0978089571950226e-05,-0.00702993708535693
2020-11-18,184.29779151035473,16929915.33882618,16930099.63661769,1.0885806667773037e-05,0.008477360198797967
2020-11-19,184.29779151035473,16861684.805440903,16861869.103232414,1.0929855425993368e-05,-0.004030131827322703
2020-11-20,184.29779151035473,16911540.85831642,16911725.156107932,1.0897634026638182e-05,0.0029567334777829135
2020-11-23,184.29779151035473,16972426.22282505,16972610.52061656,1.085854125306705e-05,0.0036001864946721973
2020-11-24,184.29779151035473,16936798.214221,16936982.51201251,1.088138287795019e-05,-0.0020991472443659953
2020-11-25,184.29779151035473,16744003.718161583,16744188.015953094,1.1006672365047755e-05,-0.011383048658323847
2020-11-26,184.29779151035473,16759090.484547615,16759274.782339126,1.0996764114433353e-05,0.0009010151087445184
2020-11-27,184.29779151035473,16800386.394500732,16800570.692292243,1.0969733998078218e-05,0.0024640630629575444
2020-11-30,184.29779151035473,16715143.187904358,16715327.485695869,1.1025676384029415e-05,-0.005073828035822792
2020-12-01,168.9471274804091,16826639.477610588,16826808.424738068,1.0040354844239513e-05,0.006669384081023688
2020-12-02,168.9471274804091,16930762.623119354,16930931.570246834,9.978607897589302e-06,0.00618793195242473
2020-12-03,168.9471274804091,16813786.35456562,16813955.3016931,1.0048030011320226e-05,-0.006909027307115179
2020-12-04,168.9471274804091,16850829.145169258,16850998.09229674,1.0025941879231567e-05,0.002203097958747957
2020-12-07,168.9471274804091,16677643.96545887,16677812.91258635,1.0130052925159553e-05,-0.01027744343461523
2020-12-08,168.9471274804091,16721402.277183533,16721571.224311013,1.0103543812604268e-05,0.0026237440097220954
2020-12-09,168.9471274804091,16497713.506817818,16497882.453945298,1.0240534077754151e-05,-0.013377257876371118
2020-12-10,168.9471274804091,16456914.491581917,16457083.438709397,1.0265921547375854e-05,-0.0024729849633607914
2020-12-11,168.9471274804091,16122259.046244621,16122427.993372101,1.0479012686542185e-05,-0.02033503971609807
2020-12-14,168.9471274804091,16187206.892442703,16187375.839570183,1.0436968237150358e-05,0.0040284159572478995
2020-12-15,168.9471274804091,16393192.120790482,16393361.067917962,1.0305826046315848e-05,0.012725053794343077
2020-12-16,168.9471274804091,16258591.988611221,16258760.935738701,1.0391144082144852e-05,-0.008210648909739104
2020-12-17,168.9471274804091,16368294.85578537,16368463.80291285,1.032150173129528e-05,0.0067473079657016655
2020-12-18,168.9471274804091,16325398.884797096,16325567.831924576,1.0348621819452659e-05,-0.0026206473316475742
2020-12-21,168.9471274804091,16419240.794467926,16419409.741595406,1.0289476305132587e-05,0.005748155937787436
2020-12-22,168.9471274804091,16164905.71937561,16165074.66650309,1.0451366972680776e-05,-0.015489903662493254
2020-12-23,168.9471274804091,16198867.813277245,16199036.760404725,1.042945515707244e-05,0.0021009549663268956
2020-12-24,168.9471274804091,15925354.036283493,15925522.983410973,1.0608576412617348e-05,-0.016884570424724354
2020-12-25,168.9471274804091,15965525.995254517,15965694.942381997,1.0581883725707908e-05,0.002522489152341656
2020-12-28,168.9471274804091,15822333.685088158,15822502.632215638,1.0677648878150404e-05,-0.008968748976046492
2020-12-29,168.9471274804091,15738731.98401928,15738900.93114676,1.0734366282595272e-05,-0.00528372173556535
2020-12-30,168.9471274804091,15804870.318508148,15805039.265635628,1.0689446868236844e-05,0.004202220649218491
2020-12-31,168.9471274804091,15963829.314470291,15963998.261597771,1.0583008386239945e-05,0.010057488203003784
2021-01-04,317.30852286925074,16368418.590092659,16368735.898615528,1.9385035279119434e-05,0.025353149654956608
2021-01-05,317.30852286925074,16484042.773008347,16484360.081531215,1.92490652533584e-05,0.0070637209636614795
2021-01-06,317.30852286925074,16357728.107118607,16358045.415641475,1.939770399254681e-05,-0.007662697566965915
2021-01-07,317.30852286925074,15970230.448412895,15970547.756935764,1.9868355656833906e-05,-0.02368850610569817
2021-01-08,317.30852286925074,15909297.243475914,15909614.551998783,1.9944450686228982e-05,-0.0038153484692169393
2021-01-11,317.30852286925074,15537843.30329895,15538160.61182182,2.0421241020499846e-05,-0.023347764897943213
2021-01-12,317.30852286925074,15622607.622885704,15622924.931408573,2.0310442779593e-05,0.0054552351275261035
2021-01-13,317.30852286925074,15558126.747918129,15558444.056440998,2.039461797838898e-05,-0.00412732412468686
2021-01-14,317.30852286925074,15544746.425509453,15545063.734032322,2.041217252616193e-05,-0.0008600038898579632
2021-01-15,317.30852286925074,15721176.136302948,15721493.444825817,2.0183103086410776e-05,0.011349564968797354
2021-01-18,317.30852286925074,15854384.01916027,15854701.32768314,2.0013528877722436e-05,0.008472978939616072
2021-01-19,317.30852286925074,15813774.177861214,15814091.486384083,2.006492267623803e-05,-0.002561375358623108
2021-01-20,317.30852286925074,15809944.057130814,15810261.365653683,2.0069783511522074e-05,-0.00024219669740099814
2021-01-21,317.30852286925074,15934298.181605339,15934615.490128208,1.991315843584863e-05,0.00786540599162211
2021-01-22,317.30852286925074,15736554.506325722,15736871.81484859,2.0163379774743605e-05,-0.012409692308052445
2021-01-25,317.30852286925074,15384448.821115494,15384766.129638363,2.062485189540606e-05,-0.022374566518232553
2021-01-26,317.30852286925074,15487804.049420357,15488121.357943226,2.0487218271085934e-05,0.006718024013751656
2021-01-27,317.30852286925074,15597107.785153389,15597425.093676258,2.0343647811323595e-05,0.0070572623500897436
2021-01-28,317.30852286925074,15338660.024476051,15338977.33299892,2.0686419699351222e-05,-0.016569899142014233
2021-01-29,317.30852286925074,15145177.97896862,15145495.28749149,2.095068644808946e-05,-0.012613751315166954
2021-02-01,57013.02503131726,15168461.56167984,15225474.586711157,0.003744581143045512,0.005280731841481812
2021-02-02,57013.02503131726,15192497.176265717,15249510.201297034,0.003738679097146875,0.0015786446884784588
2021-02-03,57013.02503131726,15178972.655773163,15235985.68080448,0.00374199780872378,-0.0008868822876293425
2021-02-04,57013.02503131726,14853714.539909363,14910727.56494068,0.0038236246207979103,-0.02134801926688512
2021-02-05,57013.02503131726,14920629.290795326,14977642.315826643,0.003806542033059,0.004487691871139843
2021-02-08,57013.02503131726,15078193.955278397,15135206.980309714,0.003766914129782888,0.010519991141501261
2021-02-09,57013.02503131726,15233099.670934677,15290112.695965994,0.003728751132511866,0.010234793343613102
2021-02-10,57013.02503131726,15287235.15572548,15344248.180756796,0.003715595861048261,0.0035405549891782684
2021-02-18,57013.02503131726,15747380.164170265,15804393.189201582,0.003607416263869697,0.029988110399690626
2021-02-19,57013.02503131726,16293204.623532295,16350217.648563612,0.0034869887518791487,0.03453624905605146
2021-02-22,57013.02503131726,16563461.126327515,16620474.151358832,0.0034302887217363817,0.01652922967780568
2021-02-23,57013.02503131726,16422592.07789898,16479605.102930296,0.0034596111178161405,-0.00847563355567793
2021-02-24,57013.02503131726,16429180.92956543,16486193.954596747,0.0034582284539616654,0.0003998185408751187
2021-02-25,57013.02503131726,16420755.627965927,16477768.652997244,0.003459996692024609,-0.0005110519518759515
2021-02-26,57013.02503131726,16222753.472566605,16279766.497597922,0.003502078794541035,-0.012016320872626607
2021-03-01,316.54490649173385,16619724.995946884,16620041.540853376,1.9045975650159565e-05,0.020901715224580286
2021-03-02,316.54490649173385,16590603.284287453,16590919.829193944,1.9079406672481817e-05,-0.0017522045048953272
2021-03-03,316.54490649173385,16732622.302794456,16732938.847700948,1.891747226072162e-05,0.008560044890163487
2021-03-04,316.54490649173385,16701232.28533268,16701548.830239171,1.8953027034152067e-05,-0.0018759416828975084
2021-03-05,316.54490649173385,16757680.883479118,16757997.42838561,1.888918457258818e-05,0.0033798421164530357
2021-03-08,316.54490649173385,16734514.431667328,16734830.97657382,1.8915333350832636e-05,-0.001382411705861064
2021-03-09,316.54490649173385,16448528.745675087,16448845.290581578,1.9244202307196837e-05,-0.017089248549482017
2021-03-10,316.54490649173385,16205638.951039314,16205955.495945806,1.9532628395216988e-05,-0.014766373587017045
2021-03-11,316.54490649173385,16547127.343583107,16547443.888489598,1.912953496774946e-05,0.021071783927163246
2021-03-12,316.54490649173385,16667678.670740128,16667995.215646619,1.8991180546691426e-05,0.007285193288425473
2021-03-15,316.54490649173385,16703222.443652153,16703538.988558644,1.8950768858536885e-05,0.0021324563903557525
2021-03-16,316.54490649173385,16926774.682998657,16927091.22790515,1.8700490369538145e-05,0.013383525461258872
2021-03-17,316.54490649173385,16840680.41934967,16840996.964256164,1.8796090704343587e-05,-0.005086181818826363
2021-03-18,316.54490649173385,16949709.768605232,16950026.313511726,1.8675186730500816e-05,0.0064740436380914534
