trade_date,symbol,shares,available_shares,average_cost,close,market_value
2011-04-14,SZ000666,32200,32200,10.515768039119555,14.051507949829102,452458.55598449707
2011-04-14,SZ000671,257900,255400,1.843179634329927,1.7711130380630493,456770.0525164604
2011-04-14,SZ000861,82600,82600,3.6424538563365663,5.561656951904297,459392.8642272949
2011-04-14,SZ000918,56000,56000,8.303538087914513,8.143858909606934,456056.0989379883
2011-04-14,SZ000961,96200,92600,3.9931891637854307,4.730125904083252,455038.11197280884
2011-04-14,SZ002089,111400,110000,4.359619310187179,4.200389385223389,467923.3775138855
2011-04-14,SZ002147,34600,34600,8.84085083952787,11.457886695861816,396442.87967681885
2011-04-14,SZ002341,82400,82400,3.8425765227338324,4.8759541511535645,401778.6220550537
2011-04-14,SZ002435,57900,57900,3.8236474749736833,3.8512396812438965,222986.7775440216
2011-04-14,SZ002503,212900,212900,2.224520331713952,1.9315500259399414,411227.0005226135
2011-04-14,SZ300089,88800,88800,5.640020538492077,5.15475606918335,457742.33894348145
2011-04-14,SZ300117,104400,103300,4.450133622284389,4.364072799682617,455609.20028686523
2011-04-15,SH600001,317100,317100,5.049567598040063,5.289999961853027,1677458.987903595
2011-04-15,SH600068,33800,33800,6.663106372761608,9.694305419921875,327667.5231933594
2011-04-15,SH600070,102600,102600,3.2210905798793905,4.370020866394043,448364.1408920288
2011-04-15,SH600090,31300,31300,10.009309457049309,13.074834823608398,409242.3299789429
2011-04-15,SH600122,57200,57200,6.8118373449049505,8.022951126098633,458912.8044128418
2011-04-15,SH600190,99700,99700,4.7809661257382965,4.648054122924805,463410.996055603
2011-04-15,SH600260,86900,86900,4.675702552546479,5.069037914276123,440499.3947505951
2011-04-15,SH600290,17000,17000,8.945653974706987,16.05424690246582,272922.19734191895
2011-04-15,SH600317,217600,217600,1.9815868226961275,1.8511375188827515,402807.5241088867
2011-04-15,SH600357,115800,115800,7.960389460113753,7.399999618530273,856919.9558258057
2011-04-15,SH600607,75100,75100,18.112117180735172,23.520000457763672,1766352.0343780518
2011-04-15,SH600631,31300,31300,13.9155763682232,14.919471740722656,466979.46548461914
2011-04-15,SH600652,26400,26400,5.047729468522289,6.596625328063965,174150.90866088867
2011-04-15,SH600723,44600,44600,10.729475087705161,10.271350860595703,458102.24838256836
2011-04-15,SH600823,103300,102600,3.780522892289106,4.3940277099609375,453903.06243896484
2011-04-15,SH600840,68500,68500,15.190107932803018,23.799999237060547,1630299.9477386475
2011-04-15,SH600842,126400,126400,10.918843440039936,13.960000038146973,1764544.0048217773
2011-04-15,SH600978,89200,89200,5.504293546587168,5.142445087432861,458706.10179901123
2011-04-15,SH600991,28900,28900,8.911844853011196,15.841181755065918,457810.15272140503
2011-04-15,SH601989,55200,55200,5.9896449503361096,8.124076843261719,448449.0417480469
2011-04-15,SZ000040,88000,88000,5.236707465363284,5.233047008514404,460508.1367492676
2011-04-15,SZ000522,25600,25600,12.927211142877805,16.82343292236328,430679.8828125
2011-04-15,SZ000527,26300,26300,13.396701325522626,16.87272071838379,443752.55489349365
2011-04-15,SZ000540,166200,166200,1.613733164678331,2.8849780559539795,479483.3528995514
2011-04-15,SZ000569,142600,142600,6.370658936535233,7.049999713897705,1005329.9592018127
2011-04-15,SZ000578,17400,17400,23.792810912168655,24.440000534057617,425256.00929260254
2011-04-15,SZ000584,76500,76500,5.486351023509257,6.003235816955566,459247.53999710083
2011-04-15,SZ000616,122500,122500,3.504491095646254,3.827550172805786,468874.8961687088
2011-04-15,SZ000666,32800,32200,10.580540380067593,14.1143217086792,462949.75204467773
2011-04-15,SZ000671,261200,257900,1.842212594531896,1.7906180620193481,467709.43779945374
2011-04-15,SZ000861,82600,82600,3.6424538563365663,5.885090351104736,486108.4630012512
2011-04-15,SZ000918,57100,56000,8.299409906552523,8.143858909606934,465014.3437385559
2011-04-15,SZ000961,96200,96200,3.9931891637854307,4.7828850746154785,460113.54417800903
2011-04-15,SZ002089,110400,110400,4.359619310187179,4.211662292480469,464967.51708984375
2011-04-15,SZ002147,34600,34600,8.84085083952787,11.594568252563477,401172.0615386963
2011-04-15,SZ002341,82400,82400,3.8425765227338324,4.78701639175415,394450.150680542
2011-04-15,SZ002435,57900,57900,3.8236474749736833,3.8158204555511475,220936.00437641144
2011-04-15,SZ002503,212900,212900,2.224520331713952,1.9144240617752075,407580.8827519417
2011-04-15,SZ300089,88800,88800,5.640020538492077,5.173213005065918,459381.3148498535
2011-04-15,SZ300117,104400,104400,4.450133622284389,4.380340099334717,457307.50637054443
2011-04-18,SH600001,317100,317100,5.049567598040063,5.289999961853027,1677458.987903595
2011-04-18,SH600068,33800,33800,6.663106372761608,9.710590362548828,328217.9542541504
2011-04-18,SH600070,106300,102600,3.260424860993481,4.471014976501465,475268.8920021057
2011-04-18,SH600090,31300,31300,10.009309457049309,13.335345268249512,417396.3068962097
2011-04-18,SH600122,57500,57200,6.818325956429262,8.38431453704834,482098.08588027954
2011-04-18,SH600190,99400,99400,4.7809661257382965,4.629326820373535,460155.0859451294
2011-04-18,SH600260,86900,86900,4.675702552546479,5.020266056060791,436261.12027168274
2011-04-18,SH600290,17000,17000,8.945653974706987,15.706451416015625,267009.6740722656
2011-04-18,SH600317,217600,217600,1.9815868226961275,1.8654183149337769,405915.02532958984
2011-04-18,SH600357,115800,115800,7.960389460113753,7.399999618530273,856919.9558258057
2011-04-18,SH600607,75100,75100,18.112117180735172,23.520000457763672,1766352.0343780518
2011-04-18,SH600631,31100,31100,13.9155763682232,14.729339599609375,458082.46154785156
2011-04-18,SH600652,26400,26400,5.047729468522289,6.558104991912842,173133.97178649902
2011-04-18,SH600723,45100,44600,10.724247701577706,10.222702980041504,461043.9043998718
2011-04-18,SH600823,106400,103300,3.796986587953751,4.546510219573975,483748.6873626709
2011-04-18,SH600840,68500,68500,15.190107932803018,23.799999237060547,1630299.9477386475
2011-04-18,SH600842,126400,126400,10.918843440039936,13.960000038146973,1764544.0048217773
2011-04-18,SH600978,89200,89200,5.504293546587168,5.100781440734863,454989.7045135498
2011-04-18,SH600991,28900,28900,8.911844853011196,15.841181755065918,457810.15272140503
2011-04-18,SH601989,55200,55200,5.9896449503361096,7.957916259765625,439276.9775390625
2011-04-18,SZ000040,88000,88000,5.236707465363284,5.233047008514404,460508.1367492676
2011-04-18,SZ000522,25600,25600,12.927211142877805,16.654232025146484,426348.33984375
2011-04-18,SZ000527,26800,26300,13.461741562872676,16.606782913208008,445061.7820739746
2011-04-18,SZ000540,158800,158800,1.613733164678331,2.979421615600586,473132.15255737305
2011-04-18,SZ000569,142600,142600,6.370658936535233,7.049999713897705,1005329.9592018127
2011-04-18,SZ000578,17400,17400,23.792810912168655,24.440000534057617,425256.00929260254
2011-04-18,SZ000584,76500,76500,5.486351023509257,6.123176097869873,468422.9714870453
2011-04-18,SZ000616,120200,120200,3.504491095646254,3.9006407260894775,468857.0152759552
2011-04-18,SZ000666,32900,32800,10.591240232226712,14.89949893951416,490193.51511001587
2011-04-18,SZ000671,261200,261200,1.842212594531896,1.7906180620193481,467709.43779945374
2011-04-18,SZ000861,79900,79900,3.6424538563365663,5.8877716064453125,470432.95135498047
2011-04-18,SZ000918,57400,57100,8.2982141396408,8.172248840332031,469087.0834350586
2011-04-18,SZ000961,96400,96200,3.994840614254014,5.023029804229736,484220.0731277466
2011-04-18,SZ002089,110400,110400,4.359619310187179,4.211662292480469,464967.51708984375
2011-04-18,SZ002147,34600,34600,8.84085083952787,11.594568252563477,401172.0615386963
2011-04-18,SZ002341,82400,82400,3.8425765227338324,4.783411026000977,394153.06854248047
2011-04-18,SZ002435,57900,57900,3.8236474749736833,3.7780401706695557,218748.52588176727
2011-04-18,SZ002503,212900,212900,2.224520331713952,1.8691060543060303,397932.67896175385
2011-04-18,SZ300089,88800,88800,5.640020538492077,5.1626667976379395,458444.811630249
2011-04-18,SZ300117,104400,104400,4.450133622284389,4.380340099334717,457307.50637054443
2011-04-19,SH600001,317100,317100,5.049567598040063,5.289999961853027,1677458.987903595
2011-04-19,SH600068,33800,33800,6.663106372761608,9.710590362548828,328217.9542541504
2011-04-19,SH600070,103700,103700,3.260424860993481,4.345782279968262,450657.62243270874
2011-04-19,SH600090,31300,31300,10.009309457049309,13.035364151000977,408006.89792633057
2011-04-19,SH600122,55700,55700,6.818325956429262,8.38431453704834,467006.31971359253
2011-04-19,SH600190,100500,99400,4.779165640441541,4.535691738128662,455837.01968193054
2011-04-19,SH600260,86900,86900,4.675702552546479,4.9162187576293945,427219.4100379944
2011-04-19,SH600290,17000,17000,8.945653974706987,14.144352912902832,240453.99951934814
2011-04-19,SH600317,217600,217600,1.9815868226961275,1.9073679447174072,415043.2647705078
2011-04-19,SH600357,115800,115800,7.960389460113753,7.399999618530273,856919.9558258057
2011-04-19,SH600607,75100,75100,18.112117180735172,23.520000457763672,1766352.0343780518
2011-04-19,SH600631,31500,31100,13.925558532322926,14.779167175292969,465543.7660217285
2011-04-19,SH600652,26400,26400,5.047729468522289,6.769967079162598,178727.13088989258
2011-04-19,SH600723,45300,45100,10.722130922031665,10.034594535827637,454567.13247299194
2011-04-19,SH600823,103000,103000,3.796986587953751,4.429057598114014,456192.9326057434
2011-04-19,SH600840,68500,68500,15.190107932803018,23.799999237060547,1630299.9477386475
2011-04-19,SH600842,126400,126400,10.918843440039936,13.960000038146973,1764544.0048217773
2011-04-19,SH600978,90700,89200,5.497787820818478,5.090861797332764,461741.16501808167
2011-04-19,SH600991,28900,28900,8.911844853011196,15.639044761657715,451968.39361190796
2011-04-19,SH601989,58500,55200,6.098813575016556,7.880770206451416,461025.05707740784
2011-04-19,SZ000040,88000,88000,5.236707465363284,5.233047008514404,460508.1367492676
2011-04-19,SZ000522,25600,25600,12.927211142877805,16.842771530151367,431174.951171875
2011-04-19,SZ000527,27900,26800,13.585930466778557,16.661691665649414,464861.19747161865
2011-04-19,SZ000540,158700,158700,1.613733164678331,2.8226752281188965,447958.5587024689
2011-04-19,SZ000569,142600,142600,6.370658936535233,7.049999713897705,1005329.9592018127
2011-04-19,SZ000578,17400,17400,23.792810912168655,24.440000534057617,425256.00929260254
2011-04-19,SZ000584,75800,75800,5.486351023509257,5.984623908996582,453634.4923019409
2011-04-19,SZ000616,120500,120200,3.5053864427149097,3.7876503467559814,456411.86678409576
2011-04-19,SZ000666,31300,31300,10.591240232226712,14.786432266235352,462815.3299331665
2011-04-19,SZ000671,257200,257200,1.842212594531896,1.7886996269226074,460053.5440444946
2011-04-19,SZ000861,79900,79900,3.6424538563365663,5.629240036010742,449776.2788772583
2011-04-19,SZ000918,56700,56700,8.2982141396408,8.083023071289062,458307.40814208984
2011-04-19,SZ000961,93600,93600,3.994840614254014,4.873848915100098,456192.25845336914
2011-04-19,SZ002089,110000,110000,4.359619310187179,4.064488887786865,447093.7776565552
2011-04-19,SZ002147,34600,34600,8.84085083952787,11.338655471801758,392317.4793243408
2011-04-19,SZ002341,82400,82400,3.8425765227338324,4.781006813049316,393954.9613952637
2011-04-19,SZ002435,57900,57900,3.8236474749736833,3.7827627658843994,219021.96414470673
2011-04-19,SZ002503,223200,212900,2.208011253265354,1.8016557693481445,402129.56771850586
2011-04-19,SZ300089,89700,88800,5.635339682438534,5.133662700653076,460489.54424858093
2011-04-19,SZ300117,106300,104400,4.448589553454208,4.448367118835449,472861.42473220825
2011-04-20,SH600001,317100,317100,5.049567598040063,5.289999961853027,1677458.987903595
2011-04-20,SH600068,33800,33800,6.663106372761608,10.677903175354004,360913.12732696533
2011-04-20,SH600070,105900,103700,3.283247876032775,4.228628635406494,447811.77248954773
2011-04-20,SH600090,31300,31300,10.009309457049309,12.958395004272461,405597.763633728
2011-04-20,SH600122,54400,54400,6.818325956429262,8.530218124389648,464043.8659667969
2011-04-20,SH600190,101500,100500,4.776900358476861,4.591872692108154,466075.07824897766
2011-04-20,SH600260,86900,86900,4.675702552546479,4.956862449645996,430751.34687423706
2011-04-20,SH600290,17000,17000,8.945653974706987,14.583568572998047,247920.6657409668
2011-04-20,SH600317,217600,217600,1.9815868226961275,1.8859467506408691,410382.0129394531
2011-04-20,SH600357,115800,115800,7.960389460113753,7.399999618530273,856919.9558258057
2011-04-20,SH600607,75100,75100,18.112117180735172,23.520000457763672,1766352.0343780518
2011-04-20,SH600631,31100,31100,13.925558532322926,15.539695739746094,483284.5375061035
2011-04-20,SH600652,26400,26400,5.047729468522289,6.664036273956299,175930.5576324463
2011-04-20,SH600723,45900,45300,10.713379195938911,10.4399995803833,479195.9807395935
2011-04-20,SH600823,103300,103000,3.7989735289475792,4.399914741516113,454511.1927986145
2011-04-20,SH600840,68500,68500,15.190107932803018,23.799999237060547,1630299.9477386475
2011-04-20,SH600842,126400,126400,10.918843440039936,13.960000038146973,1764544.0048217773
2011-04-20,SH600978,90100,90100,5.497787820818478,5.1166534423828125,461010.4751586914
2011-04-20,SH600991,28900,28900,8.911844853011196,15.500740051269531,447971.38748168945
2011-04-20,SH601989,58200,58200,6.098813575016556,7.89857292175293,459696.9440460205
2011-04-20,SZ000040,88000,88000,5.236707465363284,5.233047008514404,460508.1367492676
2011-04-20,SZ000522,25600,25600,12.927211142877805,17.318950653076172,443365.13671875
2011-04-20,SZ000527,27500,27500,13.585930466778557,16.82688331604004,462739.2911911011
2011-04-20,SZ000540,158700,158700,1.613733164678331,2.8226752281188965,447958.5587024689
2011-04-20,SZ000569,142600,142600,6.370658936535233,7.049999713897705,1005329.9592018127
2011-04-20,SZ000578,17400,17400,23.792810912168655,24.440000534057617,425256.00929260254
2011-04-20,SZ000584,75800,75800,5.486351023509257,5.990828037261963,454104.7652244568
2011-04-20,SZ000616,120600,120500,3.5056729466881573,3.747750997543335,451978.7703037262
2011-04-20,SZ000666,31300,31300,10.591240232226712,15.332915306091309,479920.24908065796
2011-04-20,SZ000671,258800,257200,1.8418645742257973,1.7749501466751099,459357.09795951843
2011-04-20,SZ000861,79900,79900,3.6424538563365663,5.441509246826172,434776.58882141113
2011-04-20,SZ000918,57100,56700,8.296681192590295,7.9978532791137695,456677.42223739624
2011-04-20,SZ000961,94600,93600,4.004183798711717,4.577306747436523,433013.2183074951
2011-04-20,SZ002089,111900,110000,4.355043640408345,4.097054958343506,458460.4498386383
2011-04-20,SZ002147,34600,34600,8.84085083952787,11.501508712768555,397952.201461792
2011-04-20,SZ002341,82400,82400,3.8425765227338324,4.7822089195251465,394054.01496887207
2011-04-20,SZ002435,57900,57900,3.8236474749736833,3.8134593963623047,220799.29904937744
2011-04-20,SZ002503,223200,223200,2.208011253265354,1.8280035257339478,408010.38694381714
2011-04-20,SZ300089,89700,89700,5.635339682438534,5.1784868240356445,464510.2681159973
2011-04-20,SZ300117,103700,103700,4.448589553454208,4.628786087036133,480005.117225647
2011-04-21,SH600001,317100,317100,5.049567598040063,5.289999961853027,1677458.987903595
2011-04-21,SH600068,33800,33800,6.663106372761608,10.848893165588379,366692.5889968872
2011-04-21,SH600070,105900,105900,3.283247876032775,4.228628635406494,447811.77248954773
2011-04-21,SH600090,31300,31300,10.009309457049309,13.025496482849121,407698.0399131775
2011-04-21,SH600122,52400,52400,6.818325956429262,9.386971473693848,491877.3052215576
2011-04-21,SH600190,100900,100900,4.776900358476861,4.659290313720703,470122.39265441895
2011-04-21,SH600260,86900,86900,4.675702552546479,5.020266056060791,436261.12027168274
2011-04-21,SH600290,17000,17000,8.945653974706987,15.000924110412598,255015.70987701416
2011-04-21,SH600317,217600,217600,1.9815868226961275,1.8654183149337769,405915.02532958984
2011-04-21,SH600357,115800,115800,7.960389460113753,7.399999618530273,856919.9558258057
2011-04-21,SH600607,75100,75100,18.112117180735172,23.520000457763672,1766352.0343780518
2011-04-21,SH600631,29800,29800,13.925558532322926,15.479378700256348,461285.48526763916
2011-04-21,SH600652,26400,26400,5.047729468522289,6.6544060707092285,175676.32026672363
2011-04-21,SH600723,44300,44300,10.713379195938911,10.660540580749512,472261.94772720337
2011-04-21,SH600823,105300,103300,3.8104895760224626,4.482043743133545,471959.2061519623
2011-04-21,SH600840,68500,68500,15.190107932803018,23.799999237060547,1630299.9477386475
2011-04-21,SH600842,126400,126400,10.918843440039936,13.960000038146973,1764544.0048217773
2011-04-21,SH600978,90400,90100,5.496608398619271,5.142445087432861,464877.03590393066
2011-04-21,SH600991,28900,28900,8.911844853011196,15.580531120300293,450277.34937667847
2011-04-21,SH601989,58400,58200,6.105164687868141,7.910441875457764,461969.8055267334
2011-04-21,SZ000040,88000,88000,5.236707465363284,5.233047008514404,460508.1367492676
2011-04-21,SZ000522,25600,25600,12.927211142877805,17.11107635498047,438043.5546875
2011-04-21,SZ000527,27500,27500,13.585930466778557,16.689146041870117,458951.5161514282
2011-04-21,SZ000540,158700,158700,1.613733164678331,2.8146400451660156,446683.3751678467
2011-04-21,SZ000569,142600,142600,6.370658936535233,7.049999713897705,1005329.9592018127
2011-04-21,SZ000578,17400,17400,23.792810912168655,24.440000534057617,425256.00929260254
2011-04-21,SZ000584,77400,75800,5.496697385190438,6.129380226135254,474414.02950286865
2011-04-21,SZ000616,123200,120600,3.511105482292064,3.7611684799194336,463375.9567260742
2011-04-21,SZ000666,30700,30700,10.591240232226712,15.094221115112305,463392.58823394775
2011-04-21,SZ000671,260900,258800,1.8413624645361135,1.7810255289077759,464669.5604920387
2011-04-21,SZ000861,79900,79900,3.6424538563365663,5.468864440917969,436962.2688293457
2011-04-21,SZ000918,58000,57100,8.291958938225534,8.026243209838867,465522.1061706543
2011-04-21,SZ000961,100500,94600,4.040051401221307,4.489981174468994,451243.1080341339
2011-04-21,SZ002089,112600,111900,4.3536031586482,4.171581268310547,469720.0508117676
2011-04-21,SZ002147,34600,34600,8.84085083952787,11.673086166381836,403888.7813568115
2011-04-21,SZ002341,82400,82400,3.8425765227338324,4.885569095611572,402570.89347839355
2011-04-21,SZ002435,57900,57900,3.8236474749736833,3.8134593963623047,220799.29904937744
2011-04-21,SZ002503,228700,223200,2.1989148157849767,1.8667346239089966,426922.2084879875
2011-04-21,SZ300089,89600,89600,5.635339682438534,5.202217102050781,466118.65234375
2011-04-21,SZ300117,100300,100300,4.448589553454208,4.6790666580200195,469310.38579940796
2011-04-22,SH600001,317100,317100,5.049567598040063,5.289999961853027,1677458.987903595
2011-04-22,SH600068,33800,33800,6.663106372761608,10.270785331726074,347152.5442123413
2011-04-22,SH600070,109300,105900,3.313657491205483,4.3043742179870605,470468.1020259857
2011-04-22,SH600090,31300,31300,10.009309457049309,12.43737506866455,389289.83964920044
2011-04-22,SH600122,47200,47200,6.818325956429262,9.719493865966797,458760.1104736328
2011-04-22,SH600190,100100,100100,4.776900358476861,4.640563488006592,464520.40514945984
2011-04-22,SH600260,86900,86900,4.675702552546479,5.013762950897217,435696.00043296814
2011-04-22,SH600290,17000,17000,8.945653974706987,14.56369400024414,247582.7980041504
2011-04-22,SH600317,217600,217600,1.9815868226961275,1.8654183149337769,405915.02532958984
2011-04-22,SH600357,115800,115800,7.960389460113753,7.399999618530273,856919.9558258057
2011-04-22,SH600607,75100,75100,18.112117180735172,23.520000457763672,1766352.0343780518
2011-04-22,SH600631,30200,29800,13.94525365939846,15.440040588378906,466289.22576904297
2011-04-22,SH600652,26400,26400,5.047729468522289,6.4425435066223145,170083.1485748291
2011-04-22,SH600723,43700,43700,10.713379195938911,10.676755905151367,466574.23305511475
2011-04-22,SH600823,103800,103800,3.8104895760224626,4.464381694793701,463402.8199195862
2011-04-22,SH600840,68500,68500,15.190107932803018,23.799999237060547,1630299.9477386475
2011-04-22,SH600842,126400,126400,10.918843440039936,13.960000038146973,1764544.0048217773
2011-04-22,SH600978,90400,90400,5.496608398619271,5.1325249671936035,463980.25703430176
2011-04-22,SH600991,28900,28900,8.911844853011196,16.011402130126953,462729.52156066895
2011-04-22,SH601989,58700,58400,6.114566662873975,7.946047306060791,466432.97686576843
2011-04-22,SZ000040,88000,88000,5.236707465363284,5.233047008514404,460508.1367492676
2011-04-22,SZ000522,25600,25600,12.927211142877805,16.842771530151367,431174.951171875
2011-04-22,SZ000527,27800,27500,13.619994872633564,16.790122985839844,466765.41900634766
2011-04-22,SZ000540,157300,157300,1.613733164678331,2.897834300994873,455829.33554649353
2011-04-22,SZ000569,142600,142600,6.370658936535233,7.049999713897705,1005329.9592018127
2011-04-22,SZ000578,17400,17400,23.792810912168655,24.440000534057617,425256.00929260254
2011-04-22,SZ000584,76100,76100,5.496697385190438,5.990828037261963,455902.0136356354
2011-04-22,SZ000616,123800,123200,3.5123576660266074,3.721268653869629,460693.05934906006
2011-04-22,SZ000666,30800,30700,10.606085261271954,14.434673309326172,444587.9379272461
2011-04-22,SZ000671,260600,260600,1.8413624645361135,1.7711130380630493,461552.05771923065
2011-04-22,SZ000861,79900,79900,3.6424538563365663,5.597057342529297,447204.8816680908
2011-04-22,SZ000918,58300,58000,8.290465484889197,8.034355163574219,468402.90603637695
2011-04-22,SZ000961,103600,100500,4.0535901514052135,4.520908832550049,468366.15505218506
2011-04-22,SZ002089,112400,112400,4.3536031586482,4.137136459350586,465014.13803100586
2011-04-22,SZ002147,34600,34600,8.84085083952787,11.766144752502441,407108.6084365845
2011-04-22,SZ002341,82400,82400,3.8425765227338324,4.836292743682861,398510.5220794678
2011-04-22,SZ002435,57900,57900,3.8236474749736833,3.8890199661254883,225174.25603866577
2011-04-22,SZ002503,248500,228700,2.1725541275274116,1.8258957862854004,453735.102891922
2011-04-22,SZ300089,89500,89500,5.635339682438534,5.104659080505371,456866.9877052307
2011-04-22,SZ300117,99600,99600,4.448589553454208,4.6509690284729,463236.5152359009
2011-04-25,SH600001,317100,317100,5.049567598040063,5.289999961853027,1677458.987903595
2011-04-25,SH600068,33800,33800,6.663106372761608,9.849010467529297,332896.55380249023
2011-04-25,SH600070,108400,108400,3.313657491205483,4.061988353729248,440319.5375442505
2011-04-25,SH600090,31300,31300,10.009309457049309,12.494608879089355,391081.2579154968
2011-04-25,SH600122,47900,47200,6.855546160914752,8.743982315063477,418836.7528915405
2011-04-25,SH600190,100100,100100,4.776900358476861,4.535691738128662,454022.7429866791
2011-04-25,SH600260,86900,86900,4.675702552546479,5.124312877655029,445302.78906822205
2011-04-25,SH600290,17000,17000,8.945653974706987,13.949586868286133,237142.97676086426
2011-04-25,SH600317,217600,217600,1.9815868226961275,1.8243612051010132,396980.99822998047
2011-04-25,SH600357,115800,115800,7.960389460113753,7.399999618530273,856919.9558258057
2011-04-25,SH600607,75100,75100,18.112117180735172,23.520000457763672,1766352.0343780518
2011-04-25,SH600631,30000,30000,13.94525365939846,15.559364318847656,466780.9295654297
2011-04-25,SH600652,26400,26400,5.047729468522289,6.182530403137207,163218.80264282227
2011-04-25,SH600723,43300,43300,10.713379195938911,10.825945854187012,468763.4554862976
2011-04-25,SH600823,104300,103800,3.8135448991063123,4.3174920082092285,450314.41645622253
2011-04-25,SH600840,68500,68500,15.190107932803018,23.799999237060547,1630299.9477386475
2011-04-25,SH600842,126400,126400,10.918843440039936,13.960000038146973,1764544.0048217773
2011-04-25,SH600978,90200,90200,5.496608398619271,5.0154709815979,452395.4825401306
2011-04-25,SH600991,28900,28900,8.911844853011196,16.000762939453125,462422.0489501953
2011-04-25,SH601989,58700,58700,6.114566662873975,7.500973701477051,440307.1562767029
2011-04-25,SZ000040,88000,88000,5.236707465363284,5.233047008514404,460508.1367492676
2011-04-25,SZ000522,25600,25600,12.927211142877805,16.385927200317383,419479.736328125
2011-04-25,SZ000527,27600,27600,13.619994872633564,16.2028751373291,447199.3537902832
2011-04-25,SZ000540,157300,157300,1.613733164678331,2.875459671020508,452309.8062515259
2011-04-25,SZ000569,142600,142600,6.370658936535233,7.049999713897705,1005329.9592018127
2011-04-25,SZ000578,17400,17400,23.792810912168655,24.440000534057617,425256.00929260254
2011-04-25,SZ000584,76100,76100,5.496697385190438,5.759218215942383,438276.50623321533
2011-04-25,SZ000616,123800,123800,3.5123576660266074,3.7014951705932617,458245.1021194458
2011-04-25,SZ000666,31900,30800,10.739568384907278,14.189699172973633,452651.4036178589
2011-04-25,SZ000671,260700,260600,1.8413532535264616,1.720272421836853,448475.0203728676
2011-04-25,SZ000861,79900,79900,3.6424538563365663,5.210868835449219,416348.4199523926
2011-04-25,SZ000918,57700,57700,8.290465484889197,8.083023071289062,466390.4312133789
2011-04-25,SZ000961,102800,102800,4.0535901514052135,4.531824588775635,465871.56772613525
2011-04-25,SZ002089,112200,112200,4.3536031586482,4.011255741119385,450062.89415359497
2011-04-25,SZ002147,34600,34600,8.84085083952787,11.210699081420898,387890.1882171631
2011-04-25,SZ002341,82400,82400,3.8425765227338324,4.824274063110352,397520.18280029297
2011-04-25,SZ002435,57900,57900,3.8236474749736833,3.8890199661254883,225174.25603866577
2011-04-25,SZ002503,248500,248500,2.1725541275274116,1.777152419090271,441622.37614393234
2011-04-25,SZ300089,89500,89500,5.635339682438534,4.759251117706299,425952.97503471375
2011-04-25,SZ300117,99600,99600,4.448589553454208,4.732305526733398,471337.6304626465
2011-04-26,SH600001,317100,317100,5.049567598040063,5.289999961853027,1677458.987903595
2011-04-26,SH600068,33800,33800,6.663106372761608,9.873437881469727,333722.20039367676
2011-04-26,SH600070,108400,108400,3.313657491205483,3.9862427711486816,432108.7163925171
2011-04-26,SH600090,31300,31300,10.009309457049309,12.764986038208008,399544.06299591064
2011-04-26,SH600122,54100,47900,7.036467111047225,8.275736808776855,447717.3613548279
2011-04-26,SH600190,100100,100100,4.776900358476861,4.4607834815979,446524.4265079498
2011-04-26,SH600260,86900,86900,4.675702552546479,4.999131679534912,434424.54295158386
2011-04-26,SH600290,17000,17000,8.945653974706987,14.321231842041016,243460.94131469727
2011-04-26,SH600317,217600,217600,1.9815868226961275,1.7922295331954956,389989.14642333984
2011-04-26,SH600357,115800,115800,7.960389460113753,7.399999618530273,856919.9558258057
2011-04-26,SH600607,75100,75100,18.112117180735172,23.520000457763672,1766352.0343780518
2011-04-26,SH600631,29200,29200,13.94525365939846,15.28924560546875,446445.9716796875
2011-04-26,SH600652,26400,26400,5.047729468522289,6.249941349029541,164998.45161437988
2011-04-26,SH600723,42000,42000,10.713379195938911,10.650810241699219,447334.0301513672
2011-04-26,SH600823,104300,104300,3.8135448991063123,4.3174920082092285,450314.41645622253
2011-04-26,SH600840,68500,68500,15.190107932803018,23.799999237060547,1630299.9477386475
2011-04-26,SH600842,126400,126400,10.918843440039936,13.960000038146973,1764544.0048217773
2011-04-26,SH600978,90200,90200,5.496608398619271,4.898416996002197,441837.2130393982
2011-04-26,SH600991,28500,28500,8.911844853011196,15.85181999206543,451776.86977386475
2011-04-26,SH601989,58700,58700,6.114566662873975,7.364484786987305,432295.2569961548
2011-04-26,SZ000040,88000,88000,5.236707465363284,5.233047008514404,460508.1367492676
2011-04-26,SZ000522,25600,25600,12.927211142877805,16.306161880493164,417437.744140625
2011-04-26,SZ000527,27600,27600,13.619994872633564,16.349685668945312,451251.3244628906
2011-04-26,SZ000540,157300,157300,1.613733164678331,2.886585235595703,454059.8575592041
2011-04-26,SZ000569,142600,142600,6.370658936535233,7.049999713897705,1005329.9592018127
2011-04-26,SZ000578,17400,17400,23.792810912168655,24.440000534057617,425256.00929260254
2011-04-26,SZ000584,76100,76100,5.496697385190438,5.699248313903809,433712.79668807983
2011-04-26,SZ000616,123500,123500,3.5123576660266074,3.688077688217163,455477.59449481964
2011-04-26,SZ000666,31900,31900,10.739568384907278,14.126884460449219,450647.6142883301
2011-04-26,SZ000671,265700,260700,1.8389057772817572,1.7279465198516846,459115.3903245926
2011-04-26,SZ000861,79900,79900,3.6424538563365663,5.107884883880615,408120.00222206116
2011-04-26,SZ000918,56700,56700,8.290465484889197,7.965407848358154,451638.62500190735
2011-04-26,SZ000961,100500,100500,4.0535901514052135,4.610053539276123,463310.38069725037
