trade_date,symbol,shares,available_shares,average_cost,close,market_value
2021-09-14,SH600455,69600,69600,17.6997280072606,20.01511001586914,1393051.6571044922
2021-09-14,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2021-09-14,SH600768,144800,144800,9.422041437283491,9.140466690063477,1323539.5767211914
2021-09-14,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2021-09-14,SH603269,163500,163500,7.126857331684087,8.45075511932373,1381698.46200943
2021-09-14,SH603709,81200,81200,16.32153012237549,16.698152542114258,1355889.9864196777
2021-09-14,SH603813,99600,99600,12.75732464629388,13.597864151000977,1354347.2694396973
2021-09-14,SZ000702,291100,291100,4.294308108444518,4.629992485046387,1347790.8123970032
2021-09-14,SZ002417,277300,277300,4.777889769935608,4.998510837554932,1386087.0552539825
2021-09-14,SZ002633,164700,164700,7.653442906258567,7.76150369644165,1278319.6588039398
2021-09-14,SZ002836,241200,241200,5.4941523480892185,5.698962688446045,1374589.800453186
2021-09-14,SZ300478,76400,76400,9.465222939205171,9.029682159423828,689867.7169799805
2021-09-15,SH600455,69600,69600,17.6997280072606,19.908931732177734,1385661.6485595703
2021-09-15,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2021-09-15,SH600768,144800,144800,9.422041437283491,9.158430099487305,1326140.6784057617
2021-09-15,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2021-09-15,SH603269,163500,163500,7.126857331684087,8.588213920593262,1404172.9760169983
2021-09-15,SH603709,81200,81200,16.32153012237549,16.854028701782227,1368547.1305847168
2021-09-15,SH603813,99600,99600,12.75732464629388,13.815354347229004,1376009.2929840088
2021-09-15,SZ000702,291100,291100,4.294308108444518,4.680914878845215,1362614.321231842
2021-09-15,SZ002417,277300,277300,4.777889769935608,5.037765979766846,1396972.5061893463
2021-09-15,SZ002633,164700,164700,7.653442906258567,7.8993988037109375,1301030.9829711914
2021-09-15,SZ002836,241200,241200,5.4941523480892185,5.744240760803223,1385510.8715057373
2021-09-15,SZ300478,76400,76400,9.465222939205171,9.148971557617188,698981.4270019531
2021-09-16,SH600455,69600,69600,17.6997280072606,20.28056526184082,1411527.342224121
2021-09-16,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2021-09-16,SH600768,144800,144800,9.422041437283491,9.158430099487305,1326140.6784057617
2021-09-16,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2021-09-16,SH603269,163500,163500,7.126857331684087,8.713720321655273,1424693.2725906372
2021-09-16,SH603709,81200,81200,16.32153012237549,16.854028701782227,1368547.1305847168
2021-09-16,SH603813,99600,99600,12.75732464629388,13.758617401123047,1370358.2931518555
2021-09-16,SZ000702,291100,291100,4.294308108444518,4.731836795806885,1377437.6912593842
2021-09-16,SZ002417,277300,277300,4.777889769935608,4.998510837554932,1386087.0552539825
2021-09-16,SZ002633,164700,164700,7.653442906258567,7.87969970703125,1297786.5417480469
2021-09-16,SZ002836,241200,241200,5.4941523480892185,5.665759563446045,1366581.206703186
2021-09-16,SZ300478,76400,76400,9.465222939205171,9.190463066101074,702151.3782501221
2021-09-17,SH600455,69600,69600,17.6997280072606,19.201059341430664,1336393.7301635742
2021-09-17,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2021-09-17,SH600768,144800,144800,9.422041437283491,9.008733749389648,1304464.646911621
2021-09-17,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2021-09-17,SH603269,163500,163500,7.126857331684087,8.510519027709961,1391469.8610305786
2021-09-17,SH603709,81200,81200,16.32153012237549,16.668926239013672,1353516.8106079102
2021-09-17,SH603813,99600,99600,12.75732464629388,13.56949520111084,1351521.7220306396
2021-09-17,SZ000702,291100,291100,4.294308108444518,4.629992485046387,1347790.8123970032
2021-09-17,SZ002417,277300,277300,4.777889769935608,4.876382827758789,1352220.9581375122
2021-09-17,SZ002633,164700,164700,7.653442906258567,7.708972454071045,1269667.763185501
2021-09-17,SZ002836,241200,241200,5.4941523480892185,5.454463005065918,1315616.4768218994
2021-09-17,SZ300478,76400,76400,9.465222939205171,9.008935928344727,688282.7049255371
2021-09-22,SH600455,69600,69600,17.6997280072606,19.67002296447754,1369033.5983276367
2021-09-22,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2021-09-22,SH600768,144800,144800,9.422041437283491,8.97879409790039,1300129.3853759766
2021-09-22,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2021-09-22,SH603269,163500,163500,7.126857331684087,8.59419059753418,1405150.1626968384
2021-09-22,SH603709,81200,81200,16.32153012237549,16.503307342529297,1340068.556213379
2021-09-22,SH603813,99600,99600,12.75732464629388,13.64514446258545,1359056.3884735107
2021-09-22,SZ000702,291100,291100,4.294308108444518,4.590821743011475,1336388.2093906403
2021-09-22,SZ002417,277300,277300,4.777889769935608,4.828403949737549,1338916.4152622223
2021-09-22,SZ002633,164700,164700,7.653442906258567,7.682706832885742,1265341.8153762817
2021-09-22,SZ002836,241200,241200,5.4941523480892185,5.466536998748779,1318528.7240982056
2021-09-22,SZ300478,76400,76400,9.465222939205171,8.879274368286133,678376.5617370605
2021-09-23,SH600455,69600,69600,17.6997280072606,20.395593643188477,1419533.317565918
2021-09-23,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2021-09-23,SH600768,144800,144800,9.422041437283491,9.008733749389648,1304464.646911621
2021-09-23,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2021-09-23,SH603269,163500,163500,7.126857331684087,8.58223819732666,1403195.945262909
2021-09-23,SH603709,81200,81200,16.32153012237549,16.639698028564453,1351143.4799194336
2021-09-23,SH603813,99600,99600,12.75732464629388,13.796442031860352,1374125.626373291
2021-09-23,SZ000702,291100,291100,4.294308108444518,4.680914878845215,1362614.321231842
2021-09-23,SZ002417,277300,277300,4.777889769935608,4.920000076293945,1364316.021156311
2021-09-23,SZ002633,164700,164700,7.653442906258567,7.840301036834717,1291297.5807666779
2021-09-23,SZ002836,241200,241200,5.4941523480892185,5.6325554847717285,1358572.382926941
2021-09-23,SZ300478,76400,76400,9.465222939205171,8.962258338928223,684716.5370941162
2021-09-24,SH600455,69600,69600,17.6997280072606,19.484207153320312,1356100.8178710938
2021-09-24,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2021-09-24,SH600768,144800,144800,9.422041437283491,8.670419692993164,1255476.7715454102
2021-09-24,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2021-09-24,SH603269,163500,163500,7.126857331684087,8.390989303588867,1371926.7511367798
2021-09-24,SH603709,81200,81200,16.32153012237549,16.24026870727539,1318709.8190307617
2021-09-24,SH603813,99600,99600,12.75732464629388,13.474934577941895,1342103.4839630127
2021-09-24,SZ000702,291100,291100,4.294308108444518,4.61040735244751,1342089.58029747
2021-09-24,SZ002417,277300,277300,4.777889769935608,4.828403949737549,1338916.4152622223
2021-09-24,SZ002633,164700,164700,7.653442906258567,7.511979579925537,1237223.036813736
2021-09-24,SZ002836,241200,241200,5.4941523480892185,5.454463005065918,1315616.4768218994
2021-09-24,SZ300478,76400,76400,9.465222939205171,8.713306427001953,665696.6110229492
2021-09-27,SH600455,69600,69600,17.6997280072606,18.838274002075195,1311143.8705444336
2021-09-27,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2021-09-27,SH600768,144800,144800,9.422041437283491,8.38899040222168,1214725.8102416992
2021-09-27,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2021-09-27,SH603269,163500,163500,7.126857331684087,7.829200267791748,1280074.2437839508
2021-09-27,SH603709,81200,81200,16.32153012237549,16.006454467773438,1299724.1027832031
2021-09-27,SH603813,99600,99600,12.75732464629388,12.85083293914795,1279942.9607391357
2021-09-27,SZ000702,291100,291100,4.294308108444518,4.571236610412598,1330686.9772911072
2021-09-27,SZ002417,277300,277300,4.777889769935608,4.348616600036621,1205871.383190155
2021-09-27,SZ002633,164700,164700,7.653442906258567,7.157393455505371,1178822.7021217346
2021-09-27,SZ002836,241200,241200,5.4941523480892185,5.237129211425781,1263195.5657958984
2021-09-27,SZ300478,76400,76400,9.465222939205171,8.230961799621582,628845.4814910889
2021-09-28,SH600455,69600,69600,17.6997280072606,18.723243713378906,1303137.7624511719
2021-09-28,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2021-09-28,SH600768,144800,144800,9.422041437283491,8.380008697509766,1213425.259399414
2021-09-28,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2021-09-28,SH603269,163500,163500,7.126857331684087,7.930800437927246,1296685.8716011047
2021-09-28,SH603709,81200,81200,16.32153012237549,15.996713638305664,1298933.14743042
2021-09-28,SH603813,99600,99600,12.75732464629388,12.794095993041992,1274291.9609069824
2021-09-28,SZ000702,291100,291100,4.294308108444518,4.4693922996521,1301040.0984287262
2021-09-28,SZ002417,277300,277300,4.777889769935608,4.396595478057861,1219175.926065445
2021-09-28,SZ002633,164700,164700,7.653442906258567,7.137693881988525,1175578.1823635101
2021-09-28,SZ002836,241200,241200,5.4941523480892185,5.237129211425781,1263195.5657958984
2021-09-28,SZ300478,76400,76400,9.465222939205171,8.251708984375,630430.56640625
2021-09-29,SH600455,69600,69600,17.6997280072606,18.32506561279297,1275424.5666503906
2021-09-29,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2021-09-29,SH600768,144800,144800,9.422041437283491,8.170433044433594,1183078.7048339844
2021-09-29,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2021-09-29,SH603269,163500,163500,7.126857331684087,7.877012252807617,1287891.5033340454
2021-09-29,SH603709,81200,81200,16.32153012237549,15.53882884979248,1261752.9026031494
2021-09-29,SH603813,99600,99600,12.75732464629388,12.727903366088867,1267699.1752624512
2021-09-29,SZ000702,291100,291100,4.294308108444518,4.379299163818359,1274813.9865875244
2021-09-29,SZ002417,277300,277300,4.777889769935608,4.309361934661865,1194986.0644817352
2021-09-29,SZ002633,164700,164700,7.653442906258567,7.09829568862915,1169089.299917221
2021-09-29,SZ002836,241200,241200,5.4941523480892185,5.176759243011475,1248634.3294143677
2021-09-29,SZ300478,76400,76400,9.465222939205171,8.13241958618164,621316.8563842773
2021-09-30,SH600455,69600,69600,17.6997280072606,18.855968475341797,1312375.405883789
2021-09-30,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2021-09-30,SH600768,144800,144800,9.422041437283491,8.350069046020508,1209089.9978637695
2021-09-30,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2021-09-30,SH603269,163500,163500,7.126857331684087,8.122048377990723,1327954.9098014832
2021-09-30,SH603709,81200,81200,16.32153012237549,15.704446792602539,1275201.0795593262
2021-09-30,SH603813,99600,99600,12.75732464629388,12.869745254516602,1281826.6273498535
2021-09-30,SZ000702,291100,291100,4.294308108444518,4.488977909088135,1306741.469335556
2021-09-30,SZ002417,277300,277300,4.777889769935608,4.396595478057861,1219175.926065445
2021-09-30,SZ002633,164700,164700,7.653442906258567,7.459448337554932,1228571.1411952972
2021-09-30,SZ002836,241200,241200,5.4941523480892185,5.3276848793029785,1285037.5928878784
2021-09-30,SZ300478,76400,76400,9.465222939205171,8.293200492858887,633600.517654419
2021-10-08,SH600455,67000,67000,17.6997280072606,20.227474212646484,1355240.7722473145
2021-10-08,SH600520,163700,0,7.79389716410637,8.081618309020996,1322960.917186737
2021-10-08,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2021-10-08,SH600768,152800,144800,9.365971814672442,8.598565101623535,1313860.7475280762
2021-10-08,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2021-10-08,SH603029,130300,0,9.789948203849793,10.24222183227539,1334561.5047454834
2021-10-08,SH603709,80300,80300,16.32153012237549,16.162330627441406,1297835.149383545
2021-10-08,SH603813,98600,98600,12.75732464629388,13.531671524047852,1334222.8122711182
2021-10-08,SZ000702,282200,282200,4.294308108444518,4.720085620880127,1332008.1622123718
2021-10-08,SZ002209,193600,0,6.590401687002181,6.788377285003662,1314229.842376709
2021-10-08,SZ002633,169400,164700,7.65007723919228,7.649874687194824,1295888.7720108032
2021-10-08,SZ300478,81100,76400,9.400692621920996,8.599203109741211,697395.3722000122
2021-10-11,SH600455,67000,67000,17.6997280072606,19.82044792175293,1327970.0107574463
2021-10-11,SH600520,163700,163700,7.79389716410637,7.979103088378906,1306179.175567627
2021-10-11,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2021-10-11,SH600768,152800,152800,9.365971814672442,8.65844440460205,1323010.3050231934
2021-10-11,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2021-10-11,SH603029,130300,130300,9.789948203849793,10.057478904724121,1310489.501285553
2021-10-11,SH603709,80300,80300,16.32153012237549,16.162330627441406,1297835.149383545
2021-10-11,SH603813,98600,98600,12.75732464629388,13.654600143432617,1346343.574142456
2021-10-11,SZ000702,282200,282200,4.294308108444518,4.759256362915039,1343062.145614624
2021-10-11,SZ002209,193600,193600,6.590401687002181,6.698464870452881,1296822.7989196777
2021-10-11,SZ002633,169400,169400,7.65007723919228,7.6301751136779785,1292551.6642570496
2021-10-11,SZ300478,81100,81100,9.400692621920996,8.671814918518066,703284.1898918152
2021-10-12,SH600455,67000,67000,17.6997280072606,19.43111801147461,1301884.9067687988
2021-10-12,SH600520,163700,163700,7.79389716410637,7.859501838684082,1286600.4509925842
2021-10-12,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2021-10-12,SH600768,152800,152800,9.365971814672442,8.508747100830078,1300136.557006836
2021-10-12,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2021-10-12,SH603029,130300,130300,9.789948203849793,9.791446685791016,1275825.5031585693
2021-10-12,SH603709,80300,80300,16.32153012237549,15.948001861572266,1280624.549484253
2021-10-12,SH603813,98600,98600,12.75732464629388,13.673513412475586,1348208.4224700928
2021-10-12,SZ000702,282200,282200,4.294308108444518,4.810178756713867,1357432.4451446533
2021-10-12,SZ002209,193600,193600,6.590401687002181,6.659931182861328,1289362.6770019531
2021-10-12,SZ002633,169400,169400,7.65007723919228,7.511979579925537,1272529.340839386
2021-10-12,SZ300478,81100,81100,9.400692621920996,8.521406173706055,691086.040687561
2021-10-13,SH600455,67000,67000,17.6997280072606,19.767356872558594,1324412.9104614258
2021-10-13,SH600520,163700,163700,7.79389716410637,7.919302463531494,1296389.8132801056
2021-10-13,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2021-10-13,SH600768,152800,152800,9.365971814672442,8.499765396118164,1298764.1525268555
2021-10-13,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2021-10-13,SH603029,130300,130300,9.789948203849793,9.828394889831543,1280639.85414505
2021-10-13,SH603709,80300,80300,16.32153012237549,16.123361587524414,1294705.9354782104
2021-10-13,SH603813,98600,98600,12.75732464629388,13.815354347229004,1362193.9386367798
2021-10-13,SZ000702,282200,282200,4.294308108444518,4.720085620880127,1332008.1622123718
2021-10-13,SZ002209,193600,193600,6.590401687002181,6.627819538116455,1283145.8625793457
2021-10-13,SZ002633,169400,169400,7.65007723919228,7.577643871307373,1283652.871799469
2021-10-13,SZ300478,81100,81100,9.400692621920996,8.490286827087402,688562.2616767883
2021-10-14,SH600455,67000,67000,17.6997280072606,19.183361053466797,1285285.1905822754
2021-10-14,SH600520,163700,163700,7.79389716410637,7.970560073852539,1304780.6840896606
2021-10-14,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2021-10-14,SH600768,152800,152800,9.365971814672442,8.580601692199707,1311115.9385681152
2021-10-14,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2021-10-14,SH603029,130300,130300,9.789948203849793,9.90229320526123,1290268.8046455383
2021-10-14,SH603709,80300,80300,16.32153012237549,16.006454467773438,1285318.293762207
2021-10-14,SH603813,98600,98600,12.75732464629388,13.616776466369629,1342614.1595840454
2021-10-14,SZ000702,282200,282200,4.294308108444518,4.688749313354492,1323165.0562286377
2021-10-14,SZ002209,193600,193600,6.590401687002181,6.749843120574951,1306769.6281433105
2021-10-14,SZ002633,169400,169400,7.65007723919228,7.5907769203186035,1285877.6103019714
2021-10-14,SZ300478,81100,81100,9.400692621920996,8.671814918518066,703284.1898918152
2021-10-15,SH600455,67000,67000,17.6997280072606,19.413419723510742,1300699.1214752197
2021-10-15,SH600520,163700,163700,7.79389716410637,7.859501838684082,1286600.4509925842
2021-10-15,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2021-10-15,SH600768,152800,152800,9.365971814672442,8.469826698303223,1294189.5195007324
2021-10-15,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2021-10-15,SH603029,130300,130300,9.789948203849793,9.791446685791016,1275825.5031585693
2021-10-15,SH603709,80300,80300,16.32153012237549,15.909032821655273,1277495.3355789185
2021-10-15,SH603813,98600,98600,12.75732464629388,13.456022262573242,1326763.7950897217
2021-10-15,SZ000702,282200,282200,4.294308108444518,4.590821743011475,1295529.8958778381
2021-10-15,SZ002209,193600,193600,6.590401687002181,6.319549083709717,1223464.7026062012
2021-10-15,SZ002633,169400,169400,7.65007723919228,7.55137825012207,1279203.4755706787
2021-10-15,SZ300478,81100,81100,9.400692621920996,8.619949340820312,699077.8915405273
2021-10-18,SH600455,67000,67000,17.6997280072606,19.121421813964844,1281135.2615356445
2021-10-18,SH600520,163700,163700,7.79389716410637,7.880858421325684,1290096.5235710144
2021-10-18,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2021-10-18,SH600768,152800,152800,9.365971814672442,8.589583396911621,1312488.3430480957
2021-10-18,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2021-10-18,SH603029,130300,130300,9.789948203849793,9.835784912109375,1281602.7740478516
2021-10-18,SH603709,80300,80300,16.32153012237549,15.948001861572266,1280624.549484253
2021-10-18,SH603813,98600,98600,12.75732464629388,13.616776466369629,1342614.1595840454
2021-10-18,SZ000702,282200,282200,4.294308108444518,4.649578094482422,1312110.9382629395
2021-10-18,SZ002209,193600,193600,6.590401687002181,6.447995185852051,1248331.867980957
2021-10-18,SZ002633,169400,169400,7.65007723919228,7.571077346801758,1282540.5025482178
2021-10-18,SZ300478,81100,81100,9.400692621920996,8.889646530151367,720950.3335952759
2021-10-19,SH600455,67000,67000,17.6997280072606,18.74979019165039,1256235.9428405762
2021-10-19,SH600520,163700,163700,7.79389716410637,7.7911577224731445,1275412.5191688538
2021-10-19,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2021-10-19,SH600768,152800,152800,9.365971814672442,8.469826698303223,1294189.5195007324
2021-10-19,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2021-10-19,SH603029,130300,130300,9.789948203849793,9.732328414916992,1268122.392463684
2021-10-19,SH603709,80300,80300,16.32153012237549,16.006454467773438,1285318.293762207
2021-10-19,SH603813,98600,98600,12.75732464629388,13.758617401123047,1356599.6757507324
2021-10-19,SZ000702,282200,282200,4.294308108444518,4.790593147277832,1351905.3861618042
2021-10-19,SZ002209,193600,193600,6.590401687002181,6.370927333831787,1233411.531829834
2021-10-19,SZ002633,169400,169400,7.65007723919228,7.5907769203186035,1285877.6103019714
2021-10-19,SZ300478,81100,81100,9.400692621920996,8.832595825195312,716323.5214233398
2021-10-20,SH600455,67000,67000,17.6997280072606,18.62590980529785,1247935.956954956
2021-10-20,SH600520,163700,163700,7.79389716410637,7.731357097625732,1265623.1568813324
2021-10-20,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2021-10-20,SH600768,152800,152800,9.365971814672442,8.380008697509766,1280465.3289794922
2021-10-20,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2021-10-20,SH603029,130300,130300,9.789948203849793,9.621480941772461,1253678.9667129517
2021-10-20,SH603709,80300,80300,16.32153012237549,15.792125701904297,1268107.693862915
2021-10-20,SH603813,98600,98600,12.75732464629388,13.38037395477295,1319304.8719406128
2021-10-20,SZ000702,282200,282200,4.294308108444518,4.688749313354492,1323165.0562286377
2021-10-20,SZ002209,193600,193600,6.590401687002181,6.242481231689453,1208544.3664550781
2021-10-20,SZ002633,169400,169400,7.65007723919228,7.380651950836182,1250282.4404716492
2021-10-20,SZ300478,81100,81100,9.400692621920996,8.692560195922852,704966.6318893433
2021-10-21,SH600455,67000,67000,17.6997280072606,18.369306564331055,1230743.5398101807
2021-10-21,SH600520,163700,163700,7.79389716410637,7.5519561767578125,1236255.226135254
2021-10-21,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2021-10-21,SH600768,152800,152800,9.365971814672442,8.371026039123535,1279092.7787780762
2021-10-21,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2021-10-21,SH603029,130300,130300,9.789948203849793,9.510635375976562,1239235.789489746
2021-10-21,SH603709,80300,80300,16.32153012237549,15.684962272644043,1259502.4704933167
2021-10-21,SH603813,98600,98600,12.75732464629388,13.14397144317627,1295995.5842971802
2021-10-21,SZ000702,282200,282200,4.294308108444518,4.598656177520752,1297740.7732963562
2021-10-21,SZ002209,193600,193600,6.590401687002181,6.139724254608154,1188650.6156921387
2021-10-21,SZ002633,169400,169400,7.65007723919228,7.209924697875977,1221361.2438201904
2021-10-21,SZ300478,81100,81100,9.400692621920996,8.562897682189941,694451.0020256042
2021-10-22,SH600455,67000,67000,17.6997280072606,18.218883514404297,1220665.195465088
2021-10-22,SH600520,163700,163700,7.79389716410637,7.402454853057861,1211781.859445572
2021-10-22,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2021-10-22,SH600768,152800,152800,9.365971814672442,8.380008697509766,1280465.3289794922
2021-10-22,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2021-10-22,SH603029,130300,130300,9.789948203849793,9.340670585632324,1217089.3773078918
2021-10-22,SH603709,80300,80300,16.32153012237549,15.704446792602539,1261067.077445984
2021-10-22,SH603813,98600,98600,12.75732464629388,12.813008308410645,1263362.6192092896
2021-10-22,SZ000702,282200,282200,4.294308108444518,4.481143474578857,1264578.6885261536
2021-10-22,SZ002209,193600,193600,6.590401687002181,6.088346004486084,1178703.7864685059
2021-10-22,SZ002633,169400,169400,7.65007723919228,7.09829568862915,1202451.289653778
2021-10-22,SZ300478,81100,81100,9.400692621920996,8.552525520324707,693609.8196983337
2021-10-25,SH600455,67000,67000,17.6997280072606,17.91803741455078,1200508.5067749023
2021-10-25,SH600520,163700,163700,7.79389716410637,7.240139007568359,1185210.7555389404
2021-10-25,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2021-10-25,SH600768,152800,152800,9.365971814672442,8.311148643493652,1269943.51272583
2021-10-25,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2021-10-25,SH603029,130300,130300,9.789948203849793,9.355449676513672,1219015.0928497314
2021-10-25,SH603709,80300,80300,16.32153012237549,15.587539672851562,1251679.4357299805
2021-10-25,SH603813,98600,98600,12.75732464629388,12.813008308410645,1263362.6192092896
2021-10-25,SZ000702,282200,282200,4.294308108444518,4.441972732543945,1253524.7051239014
2021-10-25,SZ002209,193600,193600,6.590401687002181,6.017700672149658,1165026.8501281738
2021-10-25,SZ002633,169400,169400,7.65007723919228,7.131127834320068,1208013.0551338196
2021-10-25,SZ300478,81100,81100,9.400692621920996,8.630322456359863,699919.1512107849
2021-10-26,SH600455,67000,67000,17.6997280072606,17.70567512512207,1186280.2333831787
2021-10-26,SH600520,163700,163700,7.79389716410637,7.329839706420898,1199894.759941101
2021-10-26,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2021-10-26,SH600768,152800,152800,9.365971814672442,8.179414749145508,1249814.5736694336
2021-10-26,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2021-10-26,SH603029,130300,130300,9.789948203849793,9.340670585632324,1217089.3773078918
2021-10-26,SH603709,80300,80300,16.32153012237549,15.480375289916992,1243074.1357803345
2021-10-26,SH603813,98600,98600,12.75732464629388,12.444220542907715,1227000.1455307007
2021-10-26,SZ000702,282200,282200,4.294308108444518,4.359714031219482,1230311.299610138
2021-10-26,SZ002209,193600,193600,6.590401687002181,5.921365737915039,1146376.4068603516
2021-10-26,SZ002633,169400,169400,7.65007723919228,7.137693881988525,1209125.3436088562
2021-10-26,SZ300478,81100,81100,9.400692621920996,8.490286827087402,688562.2616767883
2021-10-27,SH600455,67000,67000,17.6997280072606,17.413679122924805,1166716.501235962
2021-10-27,SH600520,163700,163700,7.79389716410637,7.150437355041504,1170526.5950202942
2021-10-27,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2021-10-27,SH600768,152800,152800,9.365971814672442,8.089597702026367,1236090.528869629
2021-10-27,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2021-10-27,SH603029,130300,130300,9.789948203849793,8.889894485473633,1158353.2514572144
2021-10-27,SH603709,80300,80300,16.32153012237549,15.012749671936035,1205523.7986564636
2021-10-27,SH603813,98600,98600,12.75732464629388,11.999784469604492,1183178.748703003
2021-10-27,SZ000702,282200,282200,4.294308108444518,4.281372547149658,1208203.3328056335
2021-10-27,SZ002209,193600,193600,6.590401687002181,5.747963905334473,1112805.812072754
2021-10-27,SZ002633,169400,169400,7.65007723919228,6.822506427764893,1155732.5888633728
2021-10-27,SZ300478,81100,81100,9.400692621920996,8.422863006591797,683094.1898345947
2021-10-28,SH600455,67000,67000,17.6997280072606,17.28095245361328,1157823.8143920898
2021-10-28,SH600520,163700,163700,7.79389716410637,7.120537757873535,1165632.0309638977
2021-10-28,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2021-10-28,SH600768,152800,152800,9.365971814672442,8.029719352722168,1226941.1170959473
2021-10-28,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2021-10-28,SH603029,130300,130300,9.789948203849793,8.83077621459961,1150650.140762329
2021-10-28,SH603709,80300,80300,16.32153012237549,14.720483779907227,1182054.8475265503
2021-10-28,SH603813,98600,98600,12.75732464629388,12.00924015045166,1184111.0788345337
2021-10-28,SZ000702,282200,282200,4.294308108444518,4.171694278717041,1177252.125453949
2021-10-28,SZ002209,193600,193600,6.590401687002181,5.632361888885498,1090425.2616882324
2021-10-28,SZ002633,169400,169400,7.65007723919228,6.881604194641113,1165743.7505722046
2021-10-28,SZ300478,81100,81100,9.400692621920996,8.210216522216797,665848.5599517822
2021-10-29,SH600455,67000,67000,17.6997280072606,17.971128463745117,1204065.6070709229
2021-10-29,SH600520,163700,163700,7.79389716410637,7.308481693267822,1196398.4531879425
2021-10-29,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2021-10-29,SH600768,152800,152800,9.365971814672442,8.200372695922852,1253016.9479370117
2021-10-29,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2021-10-29,SH603029,130300,130300,9.789948203849793,9.052469253540039,1179536.743736267
2021-10-29,SH603709,80300,80300,16.32153012237549,15.022492408752441,1206306.140422821
2021-10-29,SH603813,98600,98600,12.75732464629388,12.415852546691895,1224203.0611038208
2021-10-29,SZ000702,282200,282200,4.294308108444518,4.3988847732543945,1241365.2830123901
