order_id,trade_date,symbol,asset_type,commission,stamp_tax,total_fees
491,2021-12-01,SZ002417,stock,5.0,0.0,5.0
494,2022-01-04,SH600561,stock,44.00300029277801,146.6766676425934,190.6796679353714
497,2022-01-04,SH603813,stock,48.72350915908813,162.41169719696046,211.1352063560486
498,2022-01-04,SZ002209,stock,5.0,4.830654954910279,9.83065495491028
499,2022-01-04,SH600768,stock,5.0,0.0,5.0
500,2022-01-04,SH600778,stock,42.91757205963135,0.0,42.91757205963135
501,2022-01-04,SH603029,stock,5.0,0.0,5.0
502,2022-01-04,SH603389,stock,43.02890903949737,0.0,43.02890903949737
503,2022-01-04,SZ000702,stock,5.0,0.0,5.0
504,2022-01-04,SZ002417,stock,5.0,0.0,5.0
508,2022-02-07,SH600778,stock,41.779482965469356,139.2649432182312,181.04442618370055
510,2022-02-07,SH603029,stock,5.0,1.0700797080993654,6.070079708099366
512,2022-02-07,SH600768,stock,5.0,0.0,5.0
513,2022-02-07,SH603389,stock,5.0,0.0,5.0
514,2022-02-07,SH603709,stock,5.0,0.0,5.0
515,2022-02-07,SH603813,stock,39.20419681549072,0.0,39.20419681549072
521,2022-03-01,SH600768,stock,5.0,6.131569290161133,11.131569290161133
523,2022-03-01,SH603029,stock,56.376210851669306,187.9207028388977,244.296913690567
524,2022-03-01,SH603813,stock,43.68942581176758,145.6314193725586,189.32084518432617
525,2022-03-01,SZ002417,stock,5.9311828136444085,19.770609378814697,25.701792192459106
526,2022-03-01,SH600778,stock,45.61379227638244,0.0,45.61379227638244
527,2022-03-01,SH603389,stock,5.0,0.0,5.0
528,2022-03-01,SH603709,stock,5.0,0.0,5.0
529,2022-03-01,SH603958,stock,45.466094713211056,0.0,45.466094713211056
530,2022-03-01,SH688215,stock,12.608854980468749,0.0,12.608854980468749
532,2022-03-01,SZ000702,stock,5.0,0.0,5.0
536,2022-04-01,SH600778,stock,50.34986972808837,167.83289909362793,218.1827688217163
538,2022-04-01,SH603389,stock,48.11343074798584,160.37810249328615,208.49153324127198
539,2022-04-01,SZ000702,stock,48.832678070068354,162.77559356689454,211.6082716369629
540,2022-04-01,SZ002209,stock,47.644804472923276,158.81601490974427,206.46081938266755
541,2022-04-01,SH600455,stock,46.795230846405026,0.0,46.795230846405026
542,2022-04-01,SH600768,stock,5.0,0.0,5.0
543,2022-04-01,SH603709,stock,5.0,0.0,5.0
544,2022-04-01,SH603958,stock,5.0,0.0,5.0
545,2022-04-01,SH688215,stock,33.99118949890136,0.0,33.99118949890136
546,2022-04-01,SH688309,stock,46.62430844306945,0.0,46.62430844306945
547,2022-04-01,SZ002417,stock,46.752565741538994,0.0,46.752565741538994
548,2022-04-01,SZ002633,stock,5.0,0.0,5.0
549,2022-04-01,SZ300478,stock,11.868890018463134,0.0,11.868890018463134
553,2022-05-05,SH603709,stock,5.0,7.095357418060303,12.095357418060303
554,2022-05-05,SH688309,stock,38.66561193466186,128.88537311553955,167.5509850502014
555,2022-05-05,SZ002417,stock,22.23924980163574,74.13083267211914,96.37008247375488
556,2022-05-05,SZ300478,stock,11.444954738616943,38.14984912872315,49.59480386734009
557,2022-05-05,SH600520,stock,38.347113075256345,0.0,38.347113075256345
558,2022-05-05,SH603389,stock,36.1963327217102,0.0,36.1963327217102
564,2022-06-01,SH600455,stock,5.0,1.9349178314208986,6.934917831420899
565,2022-06-01,SH600520,stock,43.039764633178706,143.46588211059571,186.50564674377443
567,2022-06-01,SH600768,stock,5.0,6.3129956245422365,11.312995624542236
569,2022-06-01,SH603958,stock,5.0,1.1816776275634766,6.181677627563476
570,2022-06-01,SZ002633,stock,5.0,0.8451459884643555,5.845145988464355
571,2022-06-01,SH603389,stock,5.0,0.0,5.0
572,2022-06-01,SH688215,stock,5.0,0.0,5.0
573,2022-06-01,SH688555,stock,41.84981331825256,0.0,41.84981331825256
574,2022-06-01,SZ300417,stock,5.0,0.0,5.0
578,2022-07-01,SH603389,stock,46.5413287782669,155.13776259422303,201.67909137248995
579,2022-07-01,SH603958,stock,43.3331743812561,144.44391460418703,187.77708898544313
580,2022-07-01,SZ002633,stock,45.04279260635376,150.1426420211792,195.18543462753297
581,2022-07-01,SZ300417,stock,5.0,5.971084785461426,10.971084785461425
582,2022-07-01,SH600455,stock,5.0,0.0,5.0
583,2022-07-01,SH600768,stock,5.0,0.0,5.0
584,2022-07-01,SH603269,stock,43.104149379730224,0.0,43.104149379730224
585,2022-07-01,SH603729,stock,42.99310850143432,0.0,42.99310850143432
586,2022-07-01,SH688555,stock,5.0,0.0,5.0
587,2022-07-01,SZ002209,stock,43.164449629783626,0.0,43.164449629783626
588,2022-07-01,SZ300736,stock,5.0,0.0,5.0
590,2022-08-01,SH600455,stock,5.0,2.1241170883178713,7.124117088317871
592,2022-08-01,SH600768,stock,5.0,0.9908662796020508,5.99086627960205
594,2022-08-01,SH603269,stock,48.47024517059326,161.56748390197754,210.0377290725708
595,2022-08-01,SH688215,stock,5.0,3.347013473510742,8.347013473510742
596,2022-08-01,SZ002209,stock,54.56070556640625,181.8690185546875,236.42972412109376
597,2022-08-01,SH603709,stock,5.0,0.0,5.0
598,2022-08-01,SH603729,stock,5.0,0.0,5.0
599,2022-08-01,SH603958,stock,46.422167515754694,0.0,46.422167515754694
600,2022-08-01,SH688555,stock,5.0,0.0,5.0
601,2022-08-01,SZ002719,stock,46.46739014625549,0.0,46.46739014625549
602,2022-08-01,SZ300478,stock,6.293403053283691,0.0,6.293403053283691
605,2022-09-01,SH600768,stock,5.0,1.0080876350402832,6.008087635040283
607,2022-09-01,SH603958,stock,51.82185144424438,172.73950481414795,224.56135625839232
608,2022-09-01,SZ002719,stock,5.0,7.056728410720825,12.056728410720826
609,2022-09-01,SZ300736,stock,5.063713073730469,16.879043579101562,21.94275665283203
610,2022-09-01,SH600455,stock,5.0,0.0,5.0
611,2022-09-01,SH603709,stock,5.0,0.0,5.0
612,2022-09-01,SH688004,stock,46.86521238327026,0.0,46.86521238327026
613,2022-09-01,SH688081,stock,10.77217128753662,0.0,10.77217128753662
619,2022-10-10,SZ300478,stock,5.881481552124023,19.604938507080078,25.4864200592041
620,2022-10-10,SH600768,stock,5.0,0.0,5.0
621,2022-10-10,SH603709,stock,5.0,0.0,5.0
622,2022-10-10,SH603729,stock,5.0,0.0,5.0
623,2022-10-10,SH688081,stock,5.0,0.0,5.0
628,2022-11-01,SH600455,stock,5.0,4.118699645996093,9.118699645996093
631,2022-11-01,SH688004,stock,5.0,16.2394437789917,21.2394437789917
632,2022-11-01,SH688081,stock,13.642226457595823,45.474088191986084,59.11631464958191
633,2022-11-01,SH600768,stock,5.0,0.0,5.0
634,2022-11-01,SH603709,stock,5.0,0.0,5.0
635,2022-11-01,SH603729,stock,5.0,0.0,5.0
636,2022-11-01,SH688215,stock,5.0,0.0,5.0
637,2022-11-01,SH688555,stock,5.0,0.0,5.0
638,2022-11-01,SH688701,stock,11.15307008743286,0.0,11.15307008743286
641,2022-12-01,SH600455,stock,5.0,8.5189697265625,13.5189697265625
643,2022-12-01,SH600768,stock,5.0,14.74504280090332,19.74504280090332
645,2022-12-01,SH603709,stock,5.0,16.510984420776367,21.510984420776367
646,2022-12-01,SH603729,stock,5.0,15.414158916473388,20.41415891647339
647,2022-12-01,SH688215,stock,5.0,3.214762878417969,8.214762878417968
648,2022-12-01,SH688555,stock,22.130243110656735,73.76747703552246,95.8977201461792
649,2022-12-01,SZ002719,stock,5.0,8.61613392829895,13.61613392829895
650,2022-12-01,SH688004,stock,5.0,0.0,5.0
651,2022-12-01,SH688701,stock,33.540236921310424,0.0,33.540236921310424
652,2022-12-01,SZ300478,stock,7.459739456176758,0.0,7.459739456176758
654,2023-01-03,SH600455,stock,45.77627283096313,152.58757610321047,198.3638489341736
657,2023-01-03,SZ002719,stock,89.02585541725158,296.75285139083866,385.77870680809025
658,2023-01-03,SH600768,stock,5.5193229675292965,0.0,5.5193229675292965
659,2023-01-03,SH603709,stock,5.545569877624511,0.0,5.545569877624511
660,2023-01-03,SH603729,stock,5.171797685623169,0.0,5.171797685623169
661,2023-01-03,SH688004,stock,5.587629318237304,0.0,5.587629318237304
662,2023-01-03,SH688081,stock,46.64147621154785,0.0,46.64147621154785
663,2023-01-03,SH688215,stock,5.0,0.0,5.0
664,2023-01-03,SH688701,stock,8.839895210266112,0.0,8.839895210266112
665,2023-01-03,SZ002816,stock,46.90916679382324,0.0,46.90916679382324
666,2023-01-03,SZ300478,stock,5.807779455184936,0.0,5.807779455184936
669,2023-02-01,SH600768,stock,54.72203950881958,182.40679836273193,237.12883787155153
671,2023-02-01,SH688004,stock,5.0,4.674319458007813,9.674319458007812
672,2023-02-01,SH688081,stock,60.46886947631835,201.56289825439453,262.0317677307129
673,2023-02-01,SZ002816,stock,52.80883655548095,176.02945518493652,228.83829174041747
674,2023-02-01,SH603709,stock,5.0,0.0,5.0
675,2023-02-01,SH603729,stock,5.0,0.0,5.0
676,2023-02-01,SH688067,stock,51.49275512695312,0.0,51.49275512695312
677,2023-02-01,SH688096,stock,51.77290120124817,0.0,51.77290120124817
678,2023-02-01,SH688565,stock,51.71499395370483,0.0,51.71499395370483
679,2023-02-01,SH688701,stock,5.0,0.0,5.0
680,2023-02-01,SZ300478,stock,8.358889846801757,0.0,8.358889846801757
684,2023-03-01,SH603709,stock,56.8686054611206,189.56201820373536,246.43062366485597
686,2023-03-01,SH603729,stock,5.0,0.0,5.0
687,2023-03-01,SH688096,stock,5.0,0.0,5.0
688,2023-03-01,SH688565,stock,5.0,0.0,5.0
689,2023-03-01,SH688701,stock,5.0,0.0,5.0
690,2023-03-01,SZ002816,stock,52.7917854309082,0.0,52.7917854309082
696,2023-04-03,SH603729,stock,56.68382080078125,188.9460693359375,245.62989013671876
697,2023-04-03,SH688004,stock,68.56437086105346,228.54790287017823,297.1122737312317
698,2023-04-03,SH688067,stock,53.18127994537353,177.27093315124512,230.45221309661866
699,2023-04-03,SH688096,stock,54.04090816497802,180.13636054992676,234.17726871490478
700,2023-04-03,SH688215,stock,51.51346298217773,171.7115432739258,223.22500625610354
701,2023-04-03,SH600242,stock,53.94747774481773,0.0,53.94747774481773
702,2023-04-03,SH600781,stock,53.957998881340025,0.0,53.957998881340025
703,2023-04-03,SH603030,stock,53.92050898075103,0.0,53.92050898075103
704,2023-04-03,SH688086,stock,53.956358513832086,0.0,53.956358513832086
705,2023-04-03,SH688555,stock,53.95550429821014,0.0,53.95550429821014
706,2023-04-03,SH688565,stock,5.0,0.0,5.0
707,2023-04-03,SH688701,stock,5.0,0.0,5.0
708,2023-04-03,SZ002816,stock,5.489879722595214,0.0,5.489879722595214
709,2023-04-03,SZ300478,stock,5.0,0.0,5.0
718,2023-05-04,SH688565,stock,5.0,14.074971199035645,19.074971199035645
719,2023-05-04,SH688701,stock,7.742123794555663,25.807079315185547,33.549203109741214
720,2023-05-04,SZ002816,stock,40.27776168823242,134.25920562744142,174.53696731567385
721,2023-05-04,SH600122,stock,46.07366100311279,0.0,46.07366100311279
722,2023-05-04,SH600290,stock,6.15332783460617,0.0,6.15332783460617
730,2023-06-01,SH600242,stock,13.149887647032736,43.83295882344246,56.982846470475195
732,2023-06-01,SH600781,stock,30.967198433876035,103.22399477958679,134.19119321346284
734,2023-06-01,SH603030,stock,5.0,14.588531970977783,19.588531970977783
737,2023-06-01,SH688565,stock,6.850429687499999,22.834765625,29.6851953125
738,2023-06-01,SH688701,stock,7.9946757030487055,26.648919010162356,34.64359471321106
739,2023-06-01,SH600077,stock,41.096652213335034,0.0,41.096652213335034
740,2023-06-01,SH600290,stock,22.168832116127014,0.0,22.168832116127014
