trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2020-02-11,82.81572844734183,1279495.3832387924,1279578.1989672398,6.472111553180823e-05,-0.010579563915437795
2020-02-12,82.81572844734183,1307039.374923706,1307122.1906521535,6.335729669314477e-05,0.021525836957166478
2020-02-13,82.81572844734183,1288429.550409317,1288512.3661377644,6.427235828211476e-05,-0.01423724931569259
2020-02-14,82.81572844734183,1278283.8936567307,1278366.709385178,6.478245079392868e-05,-0.007873930448178301
2020-02-17,82.81572844734183,1326919.9977636337,1327002.8134920811,6.240810313687856e-05,0.03804550271048157
2020-02-18,82.81572844734183,1355416.1491394043,1355498.9648678517,6.109612075979385e-05,0.021474070051729077
2020-02-19,82.81572844734183,1329689.2661571503,1329772.0818855977,6.227813741578204e-05,-0.018979640449051982
2020-02-20,82.81572844734183,1366446.640753746,1366529.4564821934,6.0602958871103524e-05,0.027641860659666007
2020-02-21,82.81572844734183,1372015.8608675003,1372098.6765959477,6.035697713286928e-05,0.004075448273241689
2020-02-24,82.81572844734183,1371422.8966236115,1371505.7123520589,6.038307219684655e-05,-0.00043215860054612865
2020-02-25,82.81572844734183,1343190.1925086975,1343273.008237145,6.165219425947203e-05,-0.02058518886260874
2020-02-26,82.81572844734183,1336040.4505491257,1336123.266277573,6.1982101904464e-05,-0.005322627578852934
2020-02-27,82.81572844734183,1334407.2976350784,1334490.1133635258,6.205795578253351e-05,-0.0012223070694645788
2020-02-28,82.81572844734183,1255331.4101457596,1255414.225874207,6.596685519448622e-05,-0.059255506427103755
2020-03-02,3003.6446231102454,1291815.2706861496,1294818.91530926,0.002319741075448255,0.031387799041080244
2020-03-03,3003.6446231102454,1302164.6136283875,1305168.2582514978,0.0023013466686158572,0.007992888287213562
2020-03-04,3003.6446231102454,1319396.0806131363,1322399.7252362466,0.0022713590798528367,0.013202487017140108
2020-03-05,3003.6446231102454,1370028.9816141129,1373032.6262372232,0.0021875988710783165,0.03828865057570319
2020-03-06,3003.6446231102454,1374054.5568704605,1377058.2014935708,0.002181203829912536,0.0029318860888103426
2020-03-09,3003.6446231102454,1345090.6061410904,1348094.2507642007,0.00222806723002309,-0.021033207382197494
2020-03-10,3003.6446231102454,1391212.6415967941,1394216.2862199044,0.002154360591536292,0.03421276771231563
2020-03-11,3003.6446231102454,1422951.6935825348,1425955.338205645,0.002106408624894164,0.022764797900757472
2020-03-12,3003.6446231102454,1406289.298248291,1409292.9428714013,0.0021313131796363003,-0.011685075182797044
2020-03-13,3003.6446231102454,1385738.4027719498,1388742.04739506,0.002162852798145161,-0.014582415657648395
2020-03-16,3003.6446231102454,1323923.3385801315,1326926.9832032418,0.002263609573949093,-0.044511552240942165
2020-03-17,3003.6446231102454,1296644.6830034256,1299648.327626536,0.002311121061953435,-0.02055776687188504
2020-03-18,3003.6446231102454,1280959.966993332,1283963.6116164422,0.0023393533866032353,-0.012068430879865533
2020-03-19,3003.6446231102454,1326900.4667758942,1329904.1113990045,0.0022585422492983607,0.03578021944463483
2020-03-20,3003.6446231102454,1358632.9827785492,1361636.6274016595,0.0022059076281180424,0.023860754869968526
2020-03-23,3003.6446231102454,1311677.618598938,1314681.2632220483,0.002284694174273733,-0.03448450433447414
2020-03-24,3003.6446231102454,1335857.5054168701,1338861.1500399804,0.002243432504573422,0.018392204631160203
2020-03-25,3003.6446231102454,1369207.6728105545,1372211.3174336648,0.002188908213297437,0.024909354784615534
2020-03-26,3003.6446231102454,1330279.7045946121,1333283.3492177224,0.0022528179211662503,-0.028368785274811903
2020-03-27,3003.6446231102454,1345147.3180294037,1348150.962652514,0.002227973503205097,0.01115112811055119
2020-03-30,3003.6446231102454,1323239.0174865723,1326242.6621096826,0.0022647775621486067,-0.016250628564420166
2020-03-31,3003.6446231102454,1321831.646680832,1324835.2913039422,0.002267183432405374,-0.001061171417530482
2020-04-01,1215.230877752263,1306415.3834104538,1307630.614288206,0.0009293380443021826,-0.01298627620253301
2020-04-02,1215.230877752263,1330615.799832344,1331831.0307100962,0.0009124512417347228,0.018507073907154892
2020-04-03,1215.230877752263,1321850.7003307343,1323065.9312084864,0.0009184960848037807,-0.006581239886666812
2020-04-07,1215.230877752263,1360945.5477714539,1362160.778649206,0.0008921346854204341,0.02954867668991401
2020-04-08,1215.230877752263,1370996.5697288513,1372211.8006066035,0.0008856000780747221,0.007378733931368009
2020-04-09,1215.230877752263,1396032.7359199524,1397247.9667977046,0.0008697317202310202,0.018245117976710024
2020-04-10,1215.230877752263,1348081.8467140198,1349297.077591772,0.000900639968717052,-0.034318095531625126
2020-04-13,1215.230877752263,1336828.4187793732,1338043.6496571254,0.0009082146745090616,-0.008340215154643116
2020-04-14,1215.230877752263,1370694.8185443878,1371910.04942214,0.0008857948655337342,0.025310384884448922
2020-04-15,1215.230877752263,1357580.998134613,1358796.2290123652,0.0008943437226312793,-0.009558804832210721
2020-04-16,1215.230877752263,1338689.110159874,1339904.3410376261,0.0009069534596859238,-0.013903400356410023
2020-04-17,1215.230877752263,1326556.616950035,1327771.8478277873,0.0009152407318624511,-0.00905474580405008
2020-04-20,1215.230877752263,1314673.440003395,1315888.6708811473,0.0009235058441064914,-0.008949712984260616
2020-04-21,1215.230877752263,1291506.0025453568,1292721.233423109,0.0009400564068514196,-0.017605925159705937
2020-04-22,1215.230877752263,1294722.238278389,1295937.4691561412,0.0009377233907308577,0.0024879576894669686
2020-04-23,1215.230877752263,1272100.8481740952,1273316.0790518473,0.000954382731628712,-0.017455618533063877
2020-04-24,1215.230877752263,1232642.3202991486,1233857.5511769007,0.0009849037083682222,-0.03098879258976195
2020-04-27,1215.230877752263,1204030.1186800003,1205245.3495577525,0.0010082850584722642,-0.02318922601061757
2020-04-28,1215.230877752263,1186000.5747556686,1187215.8056334208,0.001023597287018846,-0.014959231272659412
2020-04-29,1215.230877752263,1181585.4184389114,1182800.6493166636,0.001027418169286883,-0.0037189163889218557
2020-04-30,1215.230877752263,1189519.6818590164,1190734.9127367686,0.001020572139737797,0.006708030998028969
2020-05-06,252.46875483507029,1214821.661245823,1215074.1300006579,0.00020778053667798324,0.020440500235227255
2020-05-07,252.46875483507029,1195829.5840024948,1196082.0527573298,0.00021107979528081178,-0.015630385648419454
2020-05-08,252.46875483507029,1219542.112648487,1219794.581403322,0.00020697645217001675,0.0198251688429969
2020-05-11,252.46875483507029,1206887.343108654,1207139.811863489,0.0002091462416812586,-0.010374508735130017
2020-05-12,252.46875483507029,1199584.1826319695,1199836.6513868044,0.00021041927210946584,-0.006049970686834105
2020-05-13,252.46875483507029,1183699.6482133865,1183952.1169682215,0.00021324236953228643,-0.013238914147374214
2020-05-14,252.46875483507029,1177419.1328287125,1177671.6015835474,0.00021437958977323562,-0.005304703876670924
2020-05-15,252.46875483507029,1174958.9026093483,1175211.3713641833,0.00021482837980201384,-0.002089063042749806
2020-05-18,252.46875483507029,1147631.598329544,1147884.067084379,0.00021994272947471074,-0.023253097226316632
2020-05-19,252.46875483507029,1162931.1338305473,1163183.6025853823,0.00021704978842025766,0.013328467516640519
2020-05-20,252.46875483507029,1191994.6130514145,1192247.0818062495,0.00021175875260066157,0.024986149354468523
2020-05-21,252.46875483507029,1220319.2429304123,1220571.7116852473,0.00020684467157319734,0.023757348884499763
2020-05-22,252.46875483507029,1201294.2046165466,1201546.6733713816,0.00021011980677094818,-0.015586989385160899
2020-05-25,252.46875483507029,1162424.3278384209,1162676.7965932558,0.00021714439952257215,-0.03234986841506704
2020-05-26,252.46875483507029,1189512.6651883125,1189765.1339431475,0.00021220049876426655,0.023298252299575273
2020-05-27,252.46875483507029,1177277.1709680557,1177529.6397228907,0.0002144054351740004,-0.01028395762422929
2020-05-28,252.46875483507029,1218556.6743135452,1218809.1430683802,0.00020714379792021774,0.03505602063248614
2020-05-29,252.46875483507029,1264217.2022104263,1264469.6709652613,0.00019966374886820545,0.037463230528390845
2020-06-01,15.459554763961933,1314440.9492254257,1314456.4087801897,1.1761177214167443e-05,0.03953178076368569
2020-06-02,15.459554763961933,1332051.4029741287,1332066.8625288927,1.1605689773419023e-05,0.013397518267681097
2020-06-03,15.459554763961933,1359392.8569555283,1359408.3165102922,1.137226731380298e-05,0.020525586778348703
2020-06-04,15.459554763961933,1405062.8066778183,1405078.2662325823,1.1002628917898953e-05,0.033595461472185395
2020-06-05,15.459554763961933,1393927.7512788773,1393943.2108336412,1.1090519788619235e-05,-0.007924864875176851
2020-06-08,15.459554763961933,1337058.2091093063,1337073.6686640703,1.156223110683816e-05,-0.04079760332241966
2020-06-09,15.459554763961933,1385759.714627266,1385775.17418203,1.1155889535318827e-05,0.0364239507959343
2020-06-10,15.459554763961933,1375415.859246254,1375431.318801018,1.1239786787346266e-05,-0.007464309921064616
2020-06-11,15.459554763961933,1349982.218670845,1349997.678225609,1.145154174211725e-05,-0.018491392647347782
2020-06-12,15.459554763961933,1333638.7734174728,1333654.2329722368,1.159187620130604e-05,-0.012106276564011198
2020-06-15,15.459554763961933,1307610.3063821793,1307625.7659369432,1.1822614058759246e-05,-0.019516653111268156
2020-06-16,15.459554763961933,1308731.79500103,1308747.254555794,1.1812483052129961e-05,0.00085765258536874
2020-06-17,15.459554763961933,1297130.0293684006,1297145.4889231646,1.191813477823201e-05,-0.008864786987894946
2020-06-18,15.459554763961933,1293494.6400880814,1293510.0996428453,1.1951630503875087e-05,-0.0028026071950781883
2020-06-19,15.459554763961933,1275201.0224580765,1275216.4820128405,1.2123082615400407e-05,-0.014142616772034433
2020-06-22,15.459554763961933,1247217.949461937,1247233.409016701,1.2395077498886116e-05,-0.02194378240153405
2020-06-23,15.459554763961933,1233752.3932695389,1233767.8528243029,1.253035952312455e-05,-0.010796340199878185
2020-06-24,15.459554763961933,1222470.4346895218,1222485.8942442858,1.2645998482885313e-05,-0.009144312322768688
2020-06-29,15.459554763961933,1200822.694993019,1200838.154547783,1.2873970322656644e-05,-0.017707966855425195
2020-06-30,15.459554763961933,1196392.3450231552,1196407.8045779192,1.292164319290437e-05,-0.003689381415043602
2020-07-01,7.856877080106642,1189447.1920728683,1189455.0489499485,6.60544262437046e-06,-0.005811359305219144
2020-07-02,7.856877080106642,1201205.3929567337,1201213.2498338139,6.54078456193655e-06,0.009885368004655115
2020-07-03,7.856877080106642,1197632.9597711563,1197640.8166482365,6.560295015742031e-06,-0.002974020796117305
2020-07-06,7.856877080106642,1218986.3698244095,1218994.2267014896,6.4453767770227954e-06,0.0178295610473711
2020-07-07,7.856877080106642,1219523.4489679337,1219531.3058450138,6.44253824600477e-06,0.00044059203215218723
2020-07-08,7.856877080106642,1233733.3310842514,1233741.1879613316,6.368334912356753e-06,0.011651920740543664
2020-07-09,7.856877080106642,1248801.5411138535,1248809.3979909336,6.291494196589705e-06,0.012213428696906226
2020-07-10,7.856877080106642,1239982.4077367783,1239990.2646138584,6.336240940208775e-06,-0.007062033158353298
2020-07-13,7.856877080106642,1260629.108929634,1260636.9658067143,6.232466041544976e-06,0.01665069620468773
2020-07-14,7.856877080106642,1252000.1613259315,1252008.0182030117,6.275420736828427e-06,-0.006844910817112693
2020-07-15,7.856877080106642,1229024.3862748146,1229032.2431518948,6.392734709674837e-06,-0.018351140501555063
2020-07-16,7.856877080106642,1200079.0662527084,1200086.9231297886,6.546923334199956e-06,-0.02355131053996995
2020-07-17,7.856877080106642,1185350.4678726196,1185358.3247496998,6.62827173527102e-06,-0.012272942981227608
2020-07-20,7.856877080106642,1209280.9564232826,1209288.8133003628,6.4971055662574405e-06,0.020188400461705225
2020-07-21,7.856877080106642,1208719.7410702705,1208727.5979473507,6.500122189192266e-06,-0.000464087112060918
2020-07-22,7.856877080106642,1201228.3024847507,1201236.159361831,6.540659818532843e-06,-0.0061977889792883545
2020-07-23,7.856877080106642,1194052.1519005299,1194060.00877761,6.57996836201719e-06,-0.005973971502850284
2020-07-24,7.856877080106642,1174321.4801371098,1174329.33701419,6.690522694496649e-06,-0.01652402024888089
2020-07-27,7.856877080106642,1175672.0155149698,1175679.87239205,6.682837109493898e-06,0.001150048232035017
2020-07-28,7.856877080106642,1189200.5721241236,1189208.4290012037,6.606812471641747e-06,0.011507007074662567
2020-07-29,7.856877080106642,1209749.510589242,1209757.3674663221,6.494589155974176e-06,0.017279509599824383
2020-07-30,7.856877080106642,1211334.2006832361,1211342.0575603163,6.4860928678813125e-06,0.001309923904256216
2020-07-31,7.856877080106642,1220197.0899254084,1220204.9468024885,6.438981501177617e-06,0.007316586745136577
2020-08-03,431.2073946412347,1238526.0752916336,1238957.2826862747,0.0003480405665853968,0.015368185428952907
2020-08-04,431.2073946412347,1238857.4761629105,1239288.6835575516,0.0003479474963036002,0.00026748369448093
2020-08-05,431.2073946412347,1265726.1809110641,1266157.3883057053,0.00034056381822977804,0.021680747274334333
2020-08-06,431.2073946412347,1272357.8498125076,1272789.0572071488,0.0003387893635630581,0.0052376339329485155
2020-08-07,431.2073946412347,1256154.0720701218,1256585.279464763,0.00034315808221540336,-0.012730921632797099
2020-08-10,431.2073946412347,1282756.9246053696,1283188.1320000107,0.0003360437833610131,0.021170749785147214
2020-08-11,431.2073946412347,1262785.7363462448,1263216.943740886,0.0003413565633186163,-0.015563725817816843
2020-08-12,431.2073946412347,1263524.2449045181,1263955.4522991593,0.0003411571142454904,0.0005846252790802087
2020-08-13,431.2073946412347,1284470.0241327286,1284901.2315273697,0.0003355957516895333,0.016571611910933814
2020-08-14,431.2073946412347,1296033.2105398178,1296464.417934459,0.00033260256793490634,0.00899928035195674
2020-08-17,431.2073946412347,1286478.0658960342,1286909.2732906754,0.00033507210149991476,-0.0073701557185864575
2020-08-18,431.2073946412347,1309362.54093647,1309793.7483311112,0.00032921778347977506,0.01778250846069307
2020-08-19,431.2073946412347,1311506.8631887436,1311938.0705833847,0.0003286796871817951,0.0016371449741654498
2020-08-20,431.2073946412347,1280597.49481678,1281028.7022114212,0.00033661025228931064,-0.023560081885739437
2020-08-21,431.2073946412347,1295983.4287405014,1296414.6361351425,0.0003326153397394105,0.012010608269089396
2020-08-24,431.2073946412347,1316944.2647695541,1317375.4721641953,0.0003273230781599749,0.016168311776810107
2020-08-25,431.2073946412347,1333997.2062826157,1334428.4136772568,0.0003231401476628974,0.012944632622502672
2020-08-26,431.2073946412347,1290344.7209119797,1290775.9283066208,0.00033406835778765966,-0.03271249691869471
2020-08-27,431.2073946412347,1317482.3420763016,1317913.5494709427,0.0003271894388022163,0.021024269642155424
2020-08-28,431.2073946412347,1300046.762251854,1300477.969646495,0.0003315760856436872,-0.013229684019446464
2020-08-31,431.2073946412347,1304466.442847252,1304897.650241893,0.0003304530394098728,0.0033985047794384826
2020-09-01,265.3814521582535,1319010.5735063553,1319275.9549585136,0.00020115689303728634,0.011018722207029263
2020-09-02,265.3814521582535,1344551.0281324387,1344816.409584597,0.00019733656599284636,0.019359448286834446
2020-09-03,265.3814521582535,1336064.3118143082,1336329.6932664665,0.0001985898042193215,-0.006310687657917535
2020-09-04,265.3814521582535,1346802.4276018143,1347067.8090539726,0.00019700675079202382,0.008035528838140404
2020-09-07,265.3814521582535,1358547.569489479,1358812.9509416374,0.0001953038878341188,0.008719042804469668
2020-09-08,265.3814521582535,1374993.1455850601,1375258.5270372184,0.00019296841062311154,0.0121028991401535
2020-09-09,265.3814521582535,1344626.6238451004,1344892.0052972587,0.00019732547380233465,-0.022080591498225166
2020-09-10,265.3814521582535,1264543.5323953629,1264808.9138475212,0.00020981940374769254,-0.05954611309629798
2020-09-11,265.3814521582535,1268840.837931633,1269106.2193837913,0.00020910893675007617,0.0033975927029150643
2020-09-14,265.3814521582535,1312115.433049202,1312380.8145013603,0.0002022137547470056,0.03409848163740059
2020-09-15,265.3814521582535,1320423.4025716782,1320688.7840238365,0.0002009417020637496,0.00633045639701213
2020-09-16,265.3814521582535,1297868.977189064,1298134.3586412224,0.00020443296211343829,-0.017077774609318586
2020-09-17,265.3814521582535,1300765.8427476883,1301031.2241998466,0.00020397777334011874,0.002231560654211817
2020-09-18,265.3814521582535,1304050.044131279,1304315.4255834373,0.0002034641674497907,0.0025243063521480646
2020-09-21,265.3814521582535,1282548.8420724869,1282814.2235246452,0.00020687442288338102,-0.016484664397167892
2020-09-22,265.3814521582535,1253342.316198349,1253607.6976505073,0.00021169417885326283,-0.022767541346626508
2020-09-23,265.3814521582535,1254476.1137485504,1254741.4952007087,0.0002115028897771513,0.0009044277187564287
2020-09-24,265.3814521582535,1205875.5641222,1206140.9455743583,0.0002200252409405438,-0.03873351587736906
2020-09-25,265.3814521582535,1189786.5466594696,1190051.928111628,0.00022299989260078784,-0.013339251537529795
2020-09-28,265.3814521582535,1164613.217806816,1164878.5992589744,0.00022781897815538307,-0.0211531347985785
2020-09-29,265.3814521582535,1167853.067791462,1168118.4492436203,0.0002271871078914071,0.0027812769388215752
2020-09-30,265.3814521582535,1168156.3038825989,1168421.6853347572,0.00022712814687466258,0.000259593615127951
2020-10-09,36.13886403395736,1200539.9829983711,1200576.121862405,3.0101268362639604e-05,0.02751954789202271
2020-10-12,36.13886403395736,1229700.2155900002,1229736.354454034,2.9387489361491577e-05,0.024288532864033652
2020-10-13,36.13886403395736,1233121.3229060173,1233157.4617700512,2.9305960637082236e-05,0.0027819843689471657
2020-10-14,36.13886403395736,1224757.5454592705,1224793.6843233043,2.950608293993939e-05,-0.006782408334732537
2020-10-15,36.13886403395736,1225040.0383353233,1225076.1771993572,2.9499279070607924e-05,0.0002306452749296639
2020-10-16,36.13886403395736,1232469.6773409843,1232505.8162050182,2.9321455167839898e-05,0.006064634301065075
2020-10-19,36.13886403395736,1232108.0767989159,1232144.2156629497,2.9330060210941304e-05,-0.0002933864792474816
2020-10-20,36.13886403395736,1254651.0097146034,1254687.1485786373,2.8803087745735657e-05,0.018295693498474375
2020-10-21,36.13886403395736,1234444.8860049248,1234481.0248689586,2.9274539912667784e-05,-0.016104511576905067
2020-10-22,36.13886403395736,1243773.8939642906,1243810.0328283245,2.905497067890703e-05,0.007557028234076002
2020-10-23,36.13886403395736,1231870.4760432243,1231906.6149072582,2.9335717169339177e-05,-0.009570125346230585
2020-10-26,36.13886403395736,1245728.9531111717,1245765.0919752056,2.9009372847860014e-05,0.011249616570157439
2020-10-27,36.13886403395736,1247562.44212389,1247598.5809879238,2.8966740251772674e-05,0.001471777483996739
2020-10-28,36.13886403395736,1236003.94667387,1236040.085537904,2.923761490973841e-05,-0.009264594899480505
2020-10-29,36.13886403395736,1236840.825355053,1236876.9642190868,2.921783255683313e-05,0.0006770643533122733
2020-10-30,36.13886403395736,1197344.8476195335,1197380.9864835674,3.0181591692122064e-05,-0.03193201820235658
2020-11-02,469.618706978159,1187054.2451143265,1187523.8638213046,0.00039546043771026564,-0.008232235832649093
2020-11-03,469.618706978159,1220160.7953310013,1220630.4140379794,0.0003847345614014391,0.02787863993750994
2020-11-04,469.618706978159,1211210.9078884125,1211680.5265953906,0.0003875763426665815,-0.007332184533221264
2020-11-05,469.618706978159,1228726.5048265457,1229196.1235335239,0.00038205352098586495,0.014455623040628529
2020-11-06,469.618706978159,1215316.1377191544,1215785.7564261325,0.00038626764995061994,-0.01090986771813196
2020-11-09,469.618706978159,1240059.6997976303,1240529.3185046085,0.00037856316652335083,0.020351909822673875
2020-11-10,469.618706978159,1247785.269331932,1248254.8880389102,0.0003762202026830919,0.006227639620492331
2020-11-11,469.618706978159,1262030.0526857376,1262499.6713927158,0.0003719753102668955,0.011411758520076809
2020-11-12,469.618706978159,1258789.2092943192,1259258.8280012973,0.0003729326303183758,-0.0025670053346179555
2020-11-13,469.618706978159,1238154.5376062393,1238624.1563132175,0.00037914544503635857,-0.016386362540599664
2020-11-16,469.618706978159,1252462.3409986496,1252931.9597056278,0.0003748158097016652,0.011551367958943848
2020-11-17,469.618706978159,1245107.223725319,1245576.842432297,0.00037702909285075684,-0.005870324574575259
2020-11-18,469.618706978159,1261837.311244011,1262306.929950989,0.0003720321071170802,0.013431598074689965
2020-11-19,469.618706978159,1268495.3974962234,1268965.0162032016,0.00037008010542582064,0.005274538303034593
2020-11-20,469.618706978159,1263783.7078809738,1264253.326587952,0.0003714593405465629,-0.003713017738934399
2020-11-23,469.618706978159,1280686.9190454483,1281156.5377524265,0.0003665584127619768,0.013370114049922277
2020-11-24,469.618706978159,1273006.989145279,1273476.607852257,0.000368769009247983,-0.005994528907172003
2020-11-25,469.618706978159,1250122.2117424011,1250591.8304493793,0.0003755171715854,-0.017970316267900244
2020-11-26,469.618706978159,1243877.285027504,1244346.9037344821,0.0003774017563500652,-0.004993577091138679
2020-11-27,469.618706978159,1243898.6776590347,1244368.296366013,0.0003773952682253386,1.7191854993603428e-05
2020-11-30,469.618706978159,1248870.581150055,1249340.199857033,0.0003758933771857332,0.003995524078795443
2020-12-01,680.4422316868731,1268461.08584404,1269141.5280757267,0.0005361436976367483,0.01584942853912774
2020-12-02,680.4422316868731,1271677.582025528,1272358.0242572147,0.0005347883368630508,0.0025343873085335034
2020-12-03,680.4422316868731,1264260.0035905838,1264940.4458222706,0.0005379243219980636,-0.0058297887021810935
2020-12-04,680.4422316868731,1269116.0437345505,1269796.4859662373,0.0005358671560420159,0.0038389476437445946
2020-12-07,680.4422316868731,1272192.9637908936,1272873.4060225803,0.0005345718030303496,0.002423160002684721
2020-12-08,680.4422316868731,1263995.2049016953,1264675.647133382,0.0005380369529762193,-0.006440356794643276
2020-12-09,680.4422316868731,1243720.7273244858,1244401.1695561726,0.0005468029509563698,-0.016031365530889463
2020-12-10,680.4422316868731,1244066.1059379578,1244746.5481696445,0.0005466512300736558,0.0002775460373403149
2020-12-11,680.4422316868731,1236029.8327207565,1236710.2749524433,0.0005502034271632772,-0.0064561522416095585
2020-12-14,680.4422316868731,1229046.4717388153,1229726.913970502,0.0005533279169192805,-0.005646723507823803
2020-12-15,680.4422316868731,1211843.8546419144,1212524.2968736012,0.0005611782241736022,-0.013988973406589666
2020-12-16,680.4422316868731,1191840.0114297867,1192520.4536614735,0.0005705916654072195,-0.016497684428844916
2020-12-17,680.4422316868731,1206625.609278679,1207306.0515103657,0.0005636037613127386,0.012398611531982517
2020-12-18,680.4422316868731,1199817.1303987503,1200497.572630437,0.0005668001728616085,-0.005639397625325393
2020-12-21,680.4422316868731,1209125.9821891785,1209806.4244208653,0.0005624389306848003,0.0077541612766707235
2020-12-22,680.4422316868731,1181612.1326446533,1182292.57487634,0.0005755277890991092,-0.022742356949952636
2020-12-23,680.4422316868731,1179605.6830883026,1180286.1253199894,0.000576506168368621,-0.001697083783648523
2020-12-24,680.4422316868731,1138470.6830263138,1139151.1252580006,0.000597323934111695,-0.034851718731198855
2020-12-25,680.4422316868731,1159326.942706108,1160007.3849377949,0.0005865843963772366,0.018308597706973018
2020-12-28,680.4422316868731,1137149.5339870453,1137829.976218732,0.0005980174946244056,-0.019118334078754184
2020-12-29,680.4422316868731,1144892.7223682404,1145573.1645999271,0.0005939753589850427,0.006805224456229775
2020-12-30,680.4422316868731,1147760.8813285828,1148441.3235602695,0.0005924919434085166,0.002503689025697531
2020-12-31,680.4422316868731,1155472.0740318298,1156152.5162635166,0.0005885401987325546,0.006714485577148821
2021-01-04,142.7139151700103,1158388.495850563,1158531.209765733,0.00012318521414616748,0.0020574218961213475
2021-01-05,142.7139151700103,1142108.0302476883,1142250.7441628582,0.00012494096930932937,-0.014052677619420195
2021-01-06,142.7139151700103,1108516.3266420364,1108659.0405572064,0.00012872660570041716,-0.0294083446890383
2021-01-07,142.7139151700103,1061885.5402708054,1062028.2541859753,0.00013437864257142372,-0.042060529581569694
2021-01-08,142.7139151700103,1064251.2027978897,1064393.9167130596,0.00013407998009864919,0.0022274949068070704
2021-01-11,142.7139151700103,1019814.268374443,1019956.9822896131,0.0001399215041889749,-0.04174857984971547
2021-01-12,142.7139151700103,1022317.9025888443,1022460.6165040144,0.00013957888731008151,0.0024546468702837387
2021-01-13,142.7139151700103,995631.9345235825,995774.6484387525,0.00014331949040253985,-0.026099751554740758
2021-01-14,142.7139151700103,1014667.6745653152,1014810.3884804853,0.00014063111374303265,0.01911651403415271
2021-01-15,142.7139151700103,1050367.4540758133,1050510.1679909832,0.00013585200745171202,0.035178768285918594
2021-01-18,142.7139151700103,1051766.4164304733,1051909.1303456433,0.00013567133419891165,0.0013316980618429675
2021-01-19,142.7139151700103,1059096.9877958298,1059239.7017109997,0.00013473240753672958,0.006968825684541491
2021-01-20,142.7139151700103,1050183.1362485886,1050325.8501637585,0.00013587584762172564,-0.008415329913373348
2021-01-21,142.7139151700103,1056124.9460458755,1056267.6599610455,0.00013511150684597642,0.005657110882647087
2021-01-22,142.7139151700103,1048106.6223859787,1048249.3363011488,0.00013614500885217865,-0.007591185419983826
2021-01-25,142.7139151700103,1013448.5229253769,1013591.236840547,0.00014080026541553588,-0.033062839403167454
2021-01-26,142.7139151700103,1005380.0997495651,1005522.8136647352,0.00014193006188479624,-0.00796023375356103
2021-01-27,142.7139151700103,1011338.5950803757,1011481.3089955457,0.00014109397168370093,0.005925768416028543
2021-01-28,142.7139151700103,1024856.997513771,1024999.7114289411,0.0001392331271694256,0.013364955252430644
2021-01-29,142.7139151700103,1003600.7599592209,1003743.4738743909,0.00014218166183351902,-0.020737798574515742
2021-02-01,373.2877228100697,987237.979888916,987611.2676117261,0.0003779702956536394,-0.016072040997084147
2021-02-02,373.2877228100697,974085.0136756897,974458.3013984998,0.00038307203322537615,-0.013317958841268851
2021-02-03,373.2877228100697,964856.8844556808,965230.1721784909,0.00038673441171816283,-0.009470009344437869
2021-02-04,373.2877228100697,935074.1471171379,935447.434839948,0.0003990472461704254,-0.030855580562016982
2021-02-05,373.2877228100697,928178.6280632019,928551.915786012,0.00040201061078430335,-0.007371359198943939
2021-02-08,373.2877228100697,919971.5714931488,920344.8592159589,0.0004055954885520556,-0.008838554345241834
2021-02-09,373.2877228100697,921262.889945507,921636.1776683171,0.0004050272025502131,0.0014030810727385656
2021-02-10,373.2877228100697,926966.9336557388,927340.2213785489,0.00040253589157941867,0.006189040587211592
2021-02-18,373.2877228100697,975818.1473612785,976191.4350840886,0.0003823919257987701,0.0526788470718107
2021-02-19,373.2877228100697,1030598.0904102325,1030971.3781330426,0.00036207379829112816,0.056115984099200045
2021-02-22,373.2877228100697,1071637.3006105423,1072010.5883333525,0.00034821271997920986,0.03980635260178289
2021-02-23,373.2877228100697,1069564.8800849915,1069938.1678078016,0.00034888719184109453,-0.0019332090075461217
2021-02-24,373.2877228100697,1103059.771180153,1103433.058902963,0.0003382966640325183,0.03130544558830839
2021-02-25,373.2877228100697,1107362.818813324,1107736.1065361341,0.0003369825363708076,0.0038996906957358135
2021-02-26,373.2877228100697,1140517.6595449448,1140890.947267755,0.0003271896614694262,0.0299302699767503
2021-03-01,441.8007319815224,1135893.3377981186,1136335.1385301002,0.0003887943943659185,-0.003993202635681481
2021-03-02,441.8007319815224,1118663.0887508392,1119104.8894828209,0.00039478045010212995,-0.015162999420723189
2021-03-03,441.8007319815224,1127458.2570552826,1127900.0577872642,0.0003917020208760832,0.00785910988960814
2021-03-04,441.8007319815224,1128792.031097412,1129233.8318293937,0.0003912393691444681,0.0011825285697264487
2021-03-05,441.8007319815224,1137210.0094556808,1137651.8101876625,0.00038834441964158146,0.007454592769888357
2021-03-08,441.8007319815224,1136642.2980308533,1137084.098762835,0.0003885383081710565,-0.0004990203678697513
2021-03-09,441.8007319815224,1104350.0096082687,1104791.8103402504,0.0003998950099435096,-0.028399208517399077
2021-03-10,441.8007319815224,1075248.8557100296,1075690.6564420112,0.00041071355350695023,-0.02634084867924269
2021-03-11,441.8007319815224,1101601.0446310043,1102042.845362986,0.0004008925186896922,0.02449792490355729
2021-03-12,441.8007319815224,1098270.1692342758,1098711.9699662575,0.00040210787181565934,-0.003022455443310257
