trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2020-02-14,42.277490872191265,13263941.787314415,13263984.064805288,3.187390053066374e-06,-0.007895482796954956
2020-02-17,42.277490872191265,13768676.694369316,13768718.971860189,3.070546429090162e-06,0.03805303931223558
2020-02-18,42.277490872191265,14064887.500143051,14064929.777633924,3.005879982381498e-06,0.021513316262690596
2020-02-19,42.277490872191265,13797660.291981697,13797702.56947257,3.064096407305536e-06,-0.018999540871245557
2020-02-20,42.277490872191265,14179258.02872181,14179300.306212682,2.981634492476848e-06,0.027656614194916607
2020-02-21,42.277490872191265,14237219.60041523,14237261.877906103,2.969495906920066e-06,0.004087759652570799
2020-02-24,42.277490872191265,14230893.464231491,14230935.741722364,2.9708159491045837e-06,-0.00044433657524811654
2020-02-25,42.277490872191265,13938392.94745922,13938435.224950094,3.033159044747983e-06,-0.020553849871917773
2020-02-26,42.277490872191265,13863792.299342155,13863834.576833028,3.0494803322912184e-06,-0.00535215373268938
2020-02-27,42.277490872191265,13846871.451687813,13846913.729178686,3.053206779435818e-06,-0.0012205027087252018
2020-02-28,42.277490872191265,13026225.966382027,13026268.2438729,3.2455565999937946e-06,-0.05926558808382654
2020-03-02,512.4061655036639,13435780.382847786,13436292.789013289,3.813597794792421e-05,0.03147674663718458
2020-03-03,512.4061655036639,13543300.561666489,13543812.967831992,3.783322811092294e-05,0.008002220590684228
2020-03-04,512.4061655036639,13722789.948225021,13723302.354390524,3.733840093814801e-05,0.013252500384111965
2020-03-05,512.4061655036639,14249195.249509811,14249707.655675314,3.595906511805419e-05,0.03835850057740475
2020-03-06,512.4061655036639,14291342.369222641,14291854.775388144,3.585302072800749e-05,0.0029577532908924287
2020-03-09,512.4061655036639,13990484.070038795,13990996.476204298,3.662399360725718e-05,-0.02105103248753626
2020-03-10,512.4061655036639,14470956.04827404,14471468.454439543,3.540802836400949e-05,0.034341512347060066
2020-03-11,512.4061655036639,14802101.392698288,14802613.79886379,3.461592475938235e-05,0.022882635958250575
2020-03-12,512.4061655036639,14630461.630940437,14630974.03710594,3.502201317589241e-05,-0.011595233388513093
2020-03-13,512.4061655036639,14416829.779410362,14417342.185575865,3.554095886107992e-05,-0.014601341714384763
2020-03-16,512.4061655036639,13772925.229120255,13773437.635285757,3.7202489245745446e-05,-0.04466180673261089
2020-03-17,512.4061655036639,13488021.83983326,13488534.245998763,3.798827627662094e-05,-0.020684987788169074
2020-03-18,512.4061655036639,13324789.567661285,13325301.973826788,3.845362502929531e-05,-0.012101557455762468
2020-03-19,512.4061655036639,13803364.870166779,13803877.276332282,3.712045211979828e-05,0.03591478102676393
2020-03-20,512.4061655036639,14134187.48729229,14134699.893457793,3.625164802691211e-05,0.0239659199008333
2020-03-23,512.4061655036639,13645225.090312958,13645737.49647846,3.7550639211394764e-05,-0.034593051190683344
2020-03-24,512.4061655036639,13895647.020721436,13896159.426886939,3.687394119214238e-05,0.01835165966464647
2020-03-25,512.4061655036639,14242747.864437103,14243260.270602606,3.597534242642784e-05,0.024978185198716085
2020-03-26,512.4061655036639,13838182.661509514,13838695.067675017,3.702705804252909e-05,-0.028403974598610104
2020-03-27,512.4061655036639,13992293.225383759,13992805.631549262,3.661925842436869e-05,0.011136206348980382
2020-03-30,512.4061655036639,13764062.996983528,13764575.403149031,3.72264418259089e-05,-0.01631054088864392
2020-03-31,512.4061655036639,13749513.205075264,13750025.611240767,3.7265833533049376e-05,-0.0010570461842894785
2020-04-01,105.06246719835326,13553866.938638687,13553972.001105886,7.75141539246068e-06,-0.01425841781520798
2020-04-02,105.06246719835326,13771114.154314995,13771219.216782194,7.629133306535392e-06,0.016028306363520706
2020-04-03,105.06246719835326,13590554.184126854,13590659.246594053,7.730490868180872e-06,-0.013111400475573243
2020-04-07,105.06246719835326,14043059.982466698,14043165.044933897,7.481395174249182e-06,0.033295353089898505
2020-04-08,105.06246719835326,14110861.54820919,14110966.61067639,7.445447934010613e-06,0.004828082951781054
2020-04-09,105.06246719835326,14619281.041193008,14619386.103660207,7.186517029743754e-06,0.0360300968042222
2020-04-10,105.06246719835326,14033649.80866909,14033754.87113629,7.48641173820407e-06,-0.04005853791475522
2020-04-13,105.06246719835326,13599004.519295692,13599109.581762891,7.725687227290782e-06,-0.03097141808193815
2020-04-14,105.06246719835326,13877637.925291061,13877742.98775826,7.570573060117214e-06,0.020489091901210177
2020-04-15,105.06246719835326,13660111.47749424,13660216.539961439,7.691127508191744e-06,-0.01567448309056485
2020-04-16,105.06246719835326,13567122.872281075,13567227.934748273,7.743841830007745e-06,-0.0068072570402626376
2020-04-17,105.06246719835326,13460324.5398283,13460429.6022955,7.805283360379244e-06,-0.00787178729261584
2020-04-20,105.06246719835326,13369674.885678291,13369779.94814549,7.858204667977829e-06,-0.006734529047613069
2020-04-21,105.06246719835326,13131965.150547028,13132070.213014226,8.000449700172452e-06,-0.017779629586516577
2020-04-22,105.06246719835326,13114114.148664474,13114219.211131673,8.01133986758233e-06,-0.001359344078503466
2020-04-23,105.06246719835326,12862323.527884483,12862428.590351682,8.168167190227383e-06,-0.01919981790195069
2020-04-24,105.06246719835326,12359259.092068672,12359364.154535871,8.50063691664878e-06,-0.03911115480891125
2020-04-27,105.06246719835326,11908661.93369627,11908766.996163469,8.82227918576291e-06,-0.03645795631056259
2020-04-28,105.06246719835326,11667744.245290756,11667849.307757955,9.004441557922522e-06,-0.02023027980001013
2020-04-29,105.06246719835326,11621594.971191883,11621700.033659082,9.040197810481126e-06,-0.003955251124831416
2020-04-30,105.06246719835326,11724213.517773151,11724318.58024035,8.961072362484324e-06,0.008829908385525442
2020-05-06,277.47730885227065,12006354.750061035,12006632.227369888,2.3110336320599822e-05,0.024079322409861437
2020-05-07,277.47730885227065,11799557.974028587,11799835.45133744,2.3515354090875928e-05,-0.01722354546356819
2020-05-08,277.47730885227065,12043370.92680931,12043648.404118164,2.3039306657058424e-05,0.020662402775547983
2020-05-11,277.47730885227065,11901110.201692581,11901387.679001434,2.3314702145351167e-05,-0.011812095499905584
2020-05-12,277.47730885227065,11818643.880009651,11818921.357318504,2.3477380080920105e-05,-0.006929134980489082
2020-05-13,277.47730885227065,11643466.045856476,11643743.523165328,2.3830592652631618e-05,-0.014821812317475258
2020-05-14,277.47730885227065,11624643.28596592,11624920.763274772,2.3869178509058888e-05,-0.0016165556938890768
2020-05-15,277.47730885227065,11587382.043290138,11587659.52059899,2.394593216680285e-05,-0.003205290034620778
2020-05-18,277.47730885227065,11270426.279997826,11270703.757306678,2.461934186428998e-05,-0.027352871624237052
2020-05-19,277.47730885227065,11438078.502058983,11438355.979367835,2.4258495657310887e-05,0.01487504468853329
2020-05-20,277.47730885227065,11701163.547897339,11701441.025206191,2.3713088691773433e-05,0.02300024988843674
2020-05-21,277.47730885227065,11967689.346671104,11967966.823979957,2.318499983608706e-05,0.022777177460420406
2020-05-22,277.47730885227065,11781952.156472206,11782229.633781059,2.3550492349657666e-05,-0.015519527496244412
2020-05-25,277.47730885227065,11393290.111207962,11393567.588516815,2.4353856392788728e-05,-0.032987138881583444
2020-05-26,277.47730885227065,11655934.493756294,11656211.971065147,2.3805101480744154e-05,0.023051987931597795
2020-05-27,277.47730885227065,11536962.599134445,11537240.076443298,2.4050579429201876e-05,-0.010206737396092236
2020-05-28,277.47730885227065,11925165.295958519,11925442.773267372,2.3267673505111e-05,0.033647795681803094
2020-05-29,277.47730885227065,12394252.10621357,12394529.583522422,2.238707866905699e-05,0.039334959646662115
2020-06-01,369.21267664538755,13108125.850236416,13108495.062913062,2.8165908815114472e-05,0.05760327365225715
2020-06-02,369.21267664538755,13189290.350592136,13189659.563268783,2.7992585773296933e-05,0.006191748172934997
2020-06-03,369.21267664538755,13356580.600559711,13356949.813236358,2.764199026034434e-05,0.01268343956605622
2020-06-04,369.21267664538755,13697148.149979115,13697517.36265576,2.695471499470341e-05,0.02549740428626235
2020-06-05,369.21267664538755,13496652.578222752,13497021.790899398,2.7355121919884255e-05,-0.014637365768411792
2020-06-08,369.21267664538755,13070946.302425861,13071315.515102508,2.824602284435731e-05,-0.03154075635292597
2020-06-09,369.21267664538755,13431138.40790987,13431507.620586516,2.7488550583814884e-05,0.02755591853534911
2020-06-10,369.21267664538755,13439435.965645313,13439805.17832196,2.7471579516711862e-05,0.000617768159005827
2020-06-11,369.21267664538755,13254881.264841557,13255250.477518203,2.785407014915313e-05,-0.013731947625359786
2020-06-12,369.21267664538755,13173790.58996439,13174159.802641036,2.802551981883286e-05,-0.006117626748336602
2020-06-15,369.21267664538755,13017071.735036373,13017440.94771302,2.836292310665354e-05,-0.01189592788274807
2020-06-16,369.21267664538755,13069448.895990849,13069818.108667495,2.8249258985520025e-05,0.004023614254511143
2020-06-17,369.21267664538755,12974604.65413332,12974973.866809966,2.8455754935263108e-05,-0.0072567377043013526
2020-06-18,369.21267664538755,12914786.944282055,12915156.156958701,2.8587550329111223e-05,-0.004610237405123341
2020-06-19,369.21267664538755,12710390.57174921,12710759.784425857,2.9047254680855007e-05,-0.015826086037892484
2020-06-22,369.21267664538755,12472686.739242077,12473055.951918723,2.960081940373175e-05,-0.0187009932166593
2020-06-23,369.21267664538755,12403984.156930447,12404353.369607093,2.9764766098168835e-05,-0.005508079381385422
2020-06-24,369.21267664538755,12327420.63459158,12327789.847268226,2.9949624484165192e-05,-0.006172310644298573
2020-06-29,369.21267664538755,12148966.197764874,12149335.41044152,3.0389536890065165e-05,-0.01447578511944303
2020-06-30,369.21267664538755,12149080.248653889,12149449.461330535,3.0389251613459824e-05,9.387417925443842e-06
2020-07-01,2.7706337607087335,12152676.267111301,12152679.037745062,2.279854303815158e-07,0.0002658208032229048
2020-07-02,2.7706337607087335,12268239.662659168,12268242.43329293,2.258378717060505e-07,0.009509293809944142
2020-07-03,2.7706337607087335,12258497.038042545,12258499.808676306,2.2601735970560913e-07,-0.0007941336886353456
2020-07-06,2.7706337607087335,12479424.09068346,12479426.861317221,2.2201610630828996e-07,0.01802235641302108
2020-07-07,2.7706337607087335,12487526.463234425,12487529.233868185,2.2187205401644464e-07,0.0006492583867034885
2020-07-08,2.7706337607087335,12623190.113890171,12623192.884523932,2.1948755644109168e-07,0.010863930575458092
2020-07-09,2.7706337607087335,12741893.548929691,12741896.319563452,2.174428115895749e-07,0.009403598291289006
2020-07-10,2.7706337607087335,12621399.85433817,12621402.62497193,2.1951868924828752e-07,-0.009456496236476264
2020-07-13,2.7706337607087335,12805375.894844532,12805378.665478293,2.1636484426485702e-07,0.014576513084398446
2020-07-14,2.7706337607087335,12684227.363744378,12684230.134378139,2.184313696106372e-07,-0.00946075350561526
2020-07-15,2.7706337607087335,12308540.013101697,12308542.783735458,2.2509843849020507e-07,-0.0296184590363473
2020-07-16,2.7706337607087335,11947876.051080227,11947878.821713988,2.3189335965421778e-07,-0.02930192211689364
2020-07-17,2.7706337607087335,11796113.30050826,11796116.071142022,2.3487678011975504e-07,-0.012702066436776516
2020-07-20,2.7706337607087335,11971017.276468873,11971020.047102634,2.3144508569921864e-07,0.014827251182149448
2020-07-21,2.7706337607087335,11914188.994124532,11914191.764758293,2.3254903189523593e-07,-0.004747154554978428
2020-07-22,2.7706337607087335,11785033.733682334,11785036.504316095,2.3509759682916807e-07,-0.010840455063366838
2020-07-23,2.7706337607087335,11703123.14466089,11703125.915294651,2.3674305316050912e-07,-0.006950389079528607
2020-07-24,2.7706337607087335,11497619.633190334,11497622.403824095,2.409744957172384e-07,-0.01755971122228006
2020-07-27,2.7706337607087335,11473900.066711754,11473902.837345514,2.414726532013861e-07,-0.0020629975177034465
2020-07-28,2.7706337607087335,11557203.29458937,11557206.065223131,2.397321415809887e-07,0.00726023473080839
2020-07-29,2.7706337607087335,11717663.638141006,11717666.408774767,2.3644927787276366e-07,0.01388400818035751
2020-07-30,2.7706337607087335,11761575.635316223,11761578.405949984,2.3556649159496456e-07,0.003747503610644909
2020-07-31,2.7706337607087335,11869315.591122955,11869318.361756716,2.334282118201324e-07,0.009160331384793441
2020-08-03,427.8761887641158,12038582.49282837,12039010.369017133,3.554081071856803e-05,0.014296693549578299
2020-08-04,427.8761887641158,12060531.357336044,12060959.233524809,3.547613257615408e-05,0.0018231452449082308
2020-08-05,427.8761887641158,12212881.04481697,12213308.921005735,3.503360076549028e-05,0.012631639368902992
2020-08-06,427.8761887641158,12300837.208127975,12301265.08431674,3.478310448814149e-05,0.007201665320994977
2020-08-07,427.8761887641158,12161500.811195374,12161928.687384138,3.5181606450953956e-05,-0.011326997343569678
2020-08-10,427.8761887641158,12437347.353982925,12437775.23017169,3.440134435989558e-05,0.022681151146174194
2020-08-11,427.8761887641158,12199946.430063248,12200374.306252012,3.507074275129846e-05,-0.019087089091607612
2020-08-12,427.8761887641158,12072079.921531677,12072507.797720442,3.544219609822148e-05,-0.010480539803278455
2020-08-13,427.8761887641158,12148084.762048721,12148512.638237486,3.5220458792410026e-05,0.006295696121347394
2020-08-14,427.8761887641158,12227307.845544815,12227735.72173358,3.499226663883556e-05,0.006521216699955312
2020-08-17,427.8761887641158,12236335.31370163,12236763.189890394,3.4966451677156984e-05,0.0007382779904843151
2020-08-18,427.8761887641158,12308093.950843811,12308521.827032575,3.476259739202747e-05,0.005864184509304371
2020-08-19,427.8761887641158,12390509.937763214,12390937.813951978,3.453138052894872e-05,0.006695847647472775
2020-08-20,427.8761887641158,12132281.449222565,12132709.325411329,3.526633477223025e-05,-0.02084010850654816
2020-08-21,427.8761887641158,12202276.871061325,12202704.74725009,3.5064045031536044e-05,0.0057691501511669685
2020-08-24,427.8761887641158,12304416.261720657,12304844.137909422,3.477298728603087e-05,0.008370225517613239
2020-08-25,427.8761887641158,12383583.52303505,12384011.399223814,3.4550694033674226e-05,0.006433828858545931
2020-08-26,427.8761887641158,12111058.51726532,12111486.393454084,3.532813189596372e-05,-0.02200619790989622
2020-08-27,427.8761887641158,12420432.050180435,12420859.9263692,3.444819370804951e-05,0.025543812118909104
2020-08-28,427.8761887641158,12354123.109388351,12354550.985577116,3.463308292333932e-05,-0.005338514497801539
2020-08-31,427.8761887641158,12379380.585670471,12379808.461859236,3.4562423973064934e-05,0.0020443864217813967
2020-09-01,524.3043644756544,12544681.878709793,12545206.18307427,4.1793204258614333e-05,0.013360281116190587
2020-09-02,524.3043644756544,12785954.877090454,12786479.18145493,4.100459219736481e-05,0.019232286409623267
2020-09-03,524.3043644756544,12727814.508485794,12728338.81285027,4.119189253088765e-05,-0.004547019377232897
2020-09-04,524.3043644756544,12812923.871946335,12813448.176310811,4.091828813456908e-05,0.006686604176078026
2020-09-07,524.3043644756544,12928985.624837875,12929509.929202352,4.055098509893792e-05,0.009057807960398456
2020-09-08,524.3043644756544,13107449.098682404,13107973.40304688,3.999888833721486e-05,0.013802802644627299
2020-09-09,524.3043644756544,12800899.382543564,12801423.68690804,4.0956723041036303e-05,-0.02338650733511438
2020-09-10,524.3043644756544,12067354.0391922,12067878.343556676,4.344627527303446e-05,-0.05730185651940867
2020-09-11,524.3043644756544,12100187.774038315,12100712.078402791,4.3328389360773796e-05,0.002720754544534021
2020-09-14,524.3043644756544,12477993.12081337,12478517.425177846,4.201655906796812e-05,0.03122174499543351
2020-09-15,524.3043644756544,12700050.026845932,12700574.331210408,4.12819413360881e-05,0.017795135308664056
2020-09-16,524.3043644756544,12448159.50345993,12448683.807824407,4.211725292163915e-05,-0.019833002572726577
2020-09-17,524.3043644756544,12424939.086532593,12425463.39089707,4.2195960664111836e-05,-0.0018652909243901394
2020-09-18,524.3043644756544,12422876.129341125,12423400.433705602,4.220296747846733e-05,-0.00016602657998077142
2020-09-21,524.3043644756544,12190022.708845139,12190547.013209615,4.300909252944276e-05,-0.018743130895486404
2020-09-22,524.3043644756544,11858349.451768398,11858873.756132875,4.4211986336772315e-05,-0.027207413803280622
2020-09-23,524.3043644756544,11831633.315622807,11832157.619987283,4.4311813729558646e-05,-0.002252839240469595
2020-09-24,524.3043644756544,11335801.494407654,11336325.79877213,4.624993792366512e-05,-0.04190544422579168
2020-09-25,524.3043644756544,11169989.39896822,11170513.703332696,4.693645953983562e-05,-0.014626616981790797
2020-09-28,524.3043644756544,10888323.18353653,10888847.487901006,4.815058389404646e-05,-0.025215153296634485
2020-09-29,524.3043644756544,10922354.893797636,10922879.198162112,4.8000564225215826e-05,0.00312537302950755
2020-09-30,524.3043644756544,10932437.878668308,10932962.183032785,4.7956295439248776e-05,0.0009231068739063986
2020-10-09,87.28913527610712,11244399.526071548,11244486.815206824,7.762838510162954e-06,0.028494073880316106
2020-10-12,87.28913527610712,11527635.811519623,11527723.100654898,7.57210548118979e-06,0.02518890280212971
2020-10-13,87.28913527610712,11561737.53657341,11561824.825708685,7.549771475694081e-06,0.0029582359635138555
2020-10-14,87.28913527610712,11487498.658323288,11487585.947458563,7.598562106551062e-06,-0.006421034686933336
2020-10-15,87.28913527610712,11499294.608163834,11499381.897299109,7.5907675782651376e-06,0.0010268432283768725
2020-10-16,87.28913527610712,11621059.259080887,11621146.548216162,7.511232640767785e-06,0.0105887996419749
2020-10-19,87.28913527610712,11560478.213071823,11560565.502207099,7.5505938926121054e-06,-0.005213000779029198
2020-10-20,87.28913527610712,11782024.982404709,11782112.271539984,7.408615133209723e-06,0.01916400796229123
2020-10-21,87.28913527610712,11570225.66037178,11570312.949507056,7.544232870540118e-06,-0.0179763455950539
2020-10-22,87.28913527610712,11650538.951301575,11650626.24043685,7.49222689619422e-06,0.006941323997050164
2020-10-23,87.28913527610712,11546573.89369011,11546661.182825385,7.559686206601595e-06,-0.008923559598077668
2020-10-26,87.28913527610712,11538289.639616013,11538376.928751288,7.5651138643772635e-06,-0.0007174588344567301
2020-10-27,87.28913527610712,11491990.634346008,11492077.923481284,7.595592011933095e-06,-0.004012609880566176
2020-10-28,87.28913527610712,11465727.698278427,11465814.987413703,7.612990037945534e-06,-0.0022853078653355396
2020-10-29,87.28913527610712,11562842.57888794,11562929.868023215,7.5490499615933385e-06,0.00846995008345397
2020-10-30,87.28913527610712,11162137.459516525,11162224.7486518,7.820048175131942e-06,-0.03465428952220384
2020-11-02,626.4571576577146,11102389.374113083,11103015.831270741,5.6422252041949624e-05,-0.005304401113067625
2020-11-03,626.4571576577146,11350977.292776108,11351603.749933766,5.5186665378569947e-05,0.0223892249133697
2020-11-04,626.4571576577146,11291112.85917759,11291739.316335248,5.5479243729214276e-05,-0.00527365427099824
2020-11-05,626.4571576577146,11471812.370300293,11472438.827457951,5.4605404053962966e-05,0.01600280577335811
2020-11-06,626.4571576577146,11318959.465694427,11319585.922852086,5.5342762705923456e-05,-0.013323488310090559
2020-11-09,626.4571576577146,11486547.272062302,11487173.72921996,5.453536025699633e-05,0.014805118094430192
2020-11-10,626.4571576577146,11398428.755283356,11399055.212441014,5.495693686736376e-05,-0.007671035439709484
2020-11-11,626.4571576577146,11365086.582422256,11365713.039579915,5.511815716938679e-05,-0.0029249944174942755
2020-11-12,626.4571576577146,11429379.464626312,11430005.92178397,5.48081218806524e-05,0.0056567398789819645
2020-11-13,626.4571576577146,11448065.869426727,11448692.326584386,5.471866478611295e-05,0.0016348552160241336
2020-11-16,626.4571576577146,11504229.121541977,11504855.578699635,5.445154468671057e-05,0.004905647781697775
2020-11-17,626.4571576577146,11403029.630708694,11403656.087866353,5.4934764152022576e-05,-0.008796241738196708
2020-11-18,626.4571576577146,11535534.174251556,11536160.631409215,5.430378248652983e-05,0.01161947909704586
2020-11-19,626.4571576577146,11520098.194169998,11520724.651327657,5.437654111328155e-05,-0.0013380517639058898
2020-11-20,626.4571576577146,11583976.673936844,11584603.131094502,5.407670427450608e-05,0.00554465814435412
2020-11-23,626.4571576577146,11701688.263607025,11702314.720764684,5.353275592102508e-05,0.010161037744506718
2020-11-24,626.4571576577146,11638151.252579689,11638777.709737347,5.382499548329735e-05,-0.005429439606046138
2020-11-25,626.4571576577146,11464048.60932827,11464675.066485928,5.464238227640688e-05,-0.014958842551461404
2020-11-26,626.4571576577146,11425297.463321686,11425923.920479344,5.4827702513831655e-05,-0.00338004747468712
2020-11-27,626.4571576577146,11472823.657035828,11473450.114193486,5.4600591053491556e-05,0.004159505528385177
2020-11-30,626.4571576577146,11496592.161154747,11497218.618312405,5.448771380757373e-05,0.002071609139566055
2020-12-01,186.60716890636832,11682751.158213615,11682937.76538252,1.5972623723058793e-05,0.01615339789871517
2020-12-02,186.60716890636832,11690542.676377296,11690729.283546202,1.596197845150717e-05,0.0006669142916062576
2020-12-03,186.60716890636832,11611434.504795074,11611621.11196398,1.6070724932119813e-05,-0.006766743944157549
2020-12-04,186.60716890636832,11677005.515384674,11677192.12255358,1.598048288902871e-05,0.005647016033104801
2020-12-07,186.60716890636832,11695001.453757286,11695188.060926192,1.5955892965058493e-05,0.0015411186339782112
2020-12-08,186.60716890636832,11610514.632606506,11610701.239775412,1.6071998155210296e-05,-0.007224066916294514
2020-12-09,186.60716890636832,11405027.252149582,11405213.859318487,1.6361566841984576e-05,-0.017698102484368095
2020-12-10,186.60716890636832,11440440.464186668,11440627.071355574,1.6310921398144802e-05,0.0031050020169636205
2020-12-11,186.60716890636832,11371610.630464554,11371797.23763346,1.640964616294921e-05,-0.006016264081751821
2020-12-14,186.60716890636832,11308456.610894203,11308643.218063109,1.6501287140114542e-05,-0.005553565390820636
2020-12-15,186.60716890636832,11114949.775600433,11115136.382769339,1.67885631341102e-05,-0.017111410410816097
2020-12-16,186.60716890636832,10918899.19629097,10919085.803459875,1.7089999315440773e-05,-0.017638162282325287
2020-12-17,186.60716890636832,11079886.04388237,11080072.651051275,1.6841691817667193e-05,0.014743619611486958
2020-12-18,186.60716890636832,11006181.516981125,11006368.12415003,1.6954472792611513e-05,-0.006651989497041044
2020-12-21,186.60716890636832,11087760.640025139,11087947.247194044,1.6829730945337227e-05,0.0074119929593317035
2020-12-22,186.60716890636832,10837301.771616936,10837488.378785841,1.7218673034210398e-05,-0.022588389250461582
2020-12-23,186.60716890636832,10821004.323124886,10821190.930293791,1.724460552525359e-05,-0.0015038030881723286
2020-12-24,186.60716890636832,10432648.49512577,10432835.102294676,1.7886525290265974e-05,-0.035888455392827145
2020-12-25,186.60716890636832,10616302.159404755,10616488.76657366,1.7577107931758635e-05,0.01760342826070249
2020-12-28,186.60716890636832,10399928.263449669,10400114.870618574,1.7942798827496927e-05,-0.020380928262868414
2020-12-29,186.60716890636832,10483872.56910801,10484059.176276915,1.7799133500564234e-05,0.008071478700248935
2020-12-30,186.60716890636832,10529068.966579437,10529255.573748343,1.7722731450418904e-05,0.0043109635983071826
2020-12-31,186.60716890636832,10655497.299337387,10655683.906506293,1.7512453498402592e-05,0.012007338208520846
2021-01-04,255.536361921324,10836346.12789154,10836601.664253462,2.358085771153313e-05,0.016978521447760242
2021-01-05,255.536361921324,10636057.648992538,10636313.18535446,2.4024900119825507e-05,-0.0184825912315012
2021-01-06,255.536361921324,10299410.240125656,10299665.776487578,2.4810160588382484e-05,-0.03165076121775212
2021-01-07,255.536361921324,9833450.040960312,9833705.577322233,2.598576497049323e-05,-0.04524032228589925
2021-01-08,255.536361921324,9835557.001781464,9835812.538143385,2.5980198476775686e-05,0.0002142590913043474
2021-01-11,255.536361921324,9402251.988601685,9402507.524963606,2.7177469546594495e-05,-0.04405380963691796
2021-01-12,255.536361921324,9408540.807580948,9408796.34394287,2.7159304185155568e-05,0.0006688448759617494
2021-01-13,255.536361921324,9088582.146120071,9088837.682481993,2.8115406045137086e-05,-0.03400633298507494
2021-01-14,255.536361921324,9214600.770998001,9214856.307359923,2.773091119361532e-05,0.013865207992526996
2021-01-15,255.536361921324,9542423.02107811,9542678.557440031,2.677826360630086e-05,0.035575405534894466
2021-01-18,255.536361921324,9568522.533988953,9568778.070350874,2.6705224015290993e-05,0.002735030081307155
2021-01-19,255.536361921324,9740675.742864609,9740931.27922653,2.6233257847355908e-05,0.017991138221616687
2021-01-20,255.536361921324,9560789.094161987,9561044.630523909,2.6726824504669378e-05,-0.018467089392802394
2021-01-21,255.536361921324,9590674.656772614,9590930.193134535,2.6643543094938205e-05,0.003125763320381836
2021-01-22,255.536361921324,9494906.64987564,9495162.186237562,2.6912269312440224e-05,-0.009985267848735435
2021-01-25,255.536361921324,9129402.588796616,9129658.125158537,2.7989696702568103e-05,-0.03849371436843829
2021-01-26,255.536361921324,9104155.085039139,9104410.62140106,2.806731512313973e-05,-0.0027654380275097257
2021-01-27,255.536361921324,9103894.857215881,9104150.393577803,2.806811738320832e-05,-2.8582610569594102e-05
2021-01-28,255.536361921324,9222433.714103699,9222689.25046562,2.7707358990591913e-05,0.013020309613013037
2021-01-29,255.536361921324,9037953.107118607,9038208.643480528,2.827289919951653e-05,-0.020002908259733276
2021-02-01,8.046779570948274,8925867.455887794,8925875.502667366,9.015115176705762e-07,-0.012428695247502564
2021-02-02,8.046779570948274,8807245.177292824,8807253.224072395,9.136537086221663e-07,-0.013289707946242624
2021-02-03,8.046779570948274,8712904.186582565,8712912.233362136,9.235464969033879e-07,-0.010711738190109177
2021-02-04,8.046779570948274,8455534.135329723,8455542.182109294,9.516574333901494e-07,-0.029538923882116097
2021-02-05,8.046779570948274,8382680.480265617,8382688.5270451885,9.599282551161043e-07,-0.008616083214421644
2021-02-08,8.046779570948274,8283887.255358696,8283895.302138267,9.713763003343624e-07,-0.01178538658429018
2021-02-09,8.046779570948274,8297757.71998167,8297765.7667612415,9.697525571499794e-07,0.0016743891752704076
2021-02-10,8.046779570948274,8357334.311366081,8357342.358145652,9.628395279398024e-07,0.007179835278438462
2021-02-18,8.046779570948274,8789821.752560139,8789829.79933971,9.154647762978012e-07,0.051749398631794064
2021-02-19,8.046779570948274,9265558.62045288,9265566.667232452,8.684605982498187e-07,0.05412355856179141
2021-02-22,8.046779570948274,9639336.322593689,9639344.36937326,8.347849462163647e-07,0.04034051187205501
2021-02-23,8.046779570948274,9589599.853849411,9589607.900628982,8.391145554992386e-07,-0.005159735645746233
2021-02-24,8.046779570948274,9819028.896570206,9819036.943349777,8.195080248066676e-07,0.023924757414299114
2021-02-25,8.046779570948274,9859878.710865974,9859886.757645546,8.161127778378029e-07,0.004160266890882447
2021-02-26,8.046779570948274,10096175.583219528,10096183.6299991,7.970120063029194e-07,0.023965475279959403
2021-03-01,50.86712290067226,10162377.210760117,10162428.077883016,5.005410371501358e-06,0.006561335481962027
2021-03-02,50.86712290067226,10011539.916324615,10011590.783447515,5.080823217901845e-06,-0.014842643242295228
2021-03-03,50.86712290067226,10088996.247386932,10089047.114509832,5.0418163701026185e-06,0.007736665704553003
2021-03-04,50.86712290067226,10092463.158273697,10092514.025396597,5.040084440078187e-06,0.00034363115241853315
2021-03-05,50.86712290067226,10185820.36986351,10185871.23698641,4.993890234540388e-06,0.009250144350049005
2021-03-08,50.86712290067226,10171117.045783997,10171167.912906896,5.0011093451837974e-06,-0.0014435018603145
2021-03-09,50.86712290067226,9881231.30235672,9881282.16947962,5.14782616549357e-06,-0.028500733240223175
2021-03-10,50.86712290067226,9604114.351844788,9604165.218967687,5.296360666537946e-06,-0.02804463487216924
2021-03-11,50.86712290067226,9844498.597764969,9844549.464887869,5.167034111829885e-06,0.02502916603781835
2021-03-12,50.86712290067226,9814092.862653732,9814143.729776632,5.183042382631784e-06,-0.0030885857417531914
2021-03-15,50.86712290067226,9948937.26234436,9948988.12946726,5.1127936066193745e-06,0.013739802819628943
2021-03-16,50.86712290067226,10159009.20805931,10159060.07518221,5.007069800181284e-06,0.021114905654852745
2021-03-17,50.86712290067226,10153855.696821213,10153906.563944113,5.009611087155187e-06,-0.0005072822879241823
2021-03-18,50.86712290067226,10276963.532018661,10277014.399141561,4.949601209561522e-06,0.012124184364133983
2021-03-19,50.86712290067226,10360080.333185196,10360131.200308096,4.909891768470996e-06,0.00808764082041935
