trade_date,cash,positions_value,total_value,daily_return
2013-04-24,402.1166187842464,12426007.78708458,12426409.903703364,0.02940767716961812
2013-04-25,402.1166187842464,12130005.601263046,12130407.71788183,-0.023820410570338346
2013-04-26,402.1166187842464,11970036.894989014,11970439.011607798,-0.013187413811179494
2013-05-02,28.713434215432926,12198311.815357208,12198340.528791424,0.019038693314641808
2013-05-03,28.713434215432926,12448671.31626606,12448700.029700276,0.02052406229502557
2013-05-06,28.713434215432926,12534799.144101143,12534827.857535359,0.006918620227782668
2013-05-07,28.713434215432926,12476177.478456497,12476206.191890713,-0.004676702888217532
2013-05-08,28.713434215432926,12619775.36649704,12619804.079931255,0.011509739886623516
2013-05-09,28.713434215432926,12484640.835261345,12484669.54869556,-0.010708132264160342
2013-05-10,28.713434215432926,12472784.999990463,12472813.713424679,-0.0009496314840083953
2013-05-13,28.713434215432926,12428420.788884163,12428449.502318379,-0.0035568727414369006
2013-05-14,28.713434215432926,12372131.475281715,12372160.188715931,-0.004529069663271157
2013-05-15,28.713434215432926,12641172.499275208,12641201.212709423,0.02174567899944191
2013-05-16,28.713434215432926,12867879.190993309,12867907.904427525,0.01793395167938394
2013-05-17,28.713434215432926,13025169.021201134,13025197.73463535,0.012223419018541959
2013-05-20,28.713434215432926,13056982.003617287,13057010.717051502,0.0024424183850628722
2013-05-21,28.713434215432926,13272966.06373787,13272994.777172085,0.01654161620917738
2013-05-22,28.713434215432926,13179208.70206356,13179237.415497776,-0.007063768444749208
2013-05-23,28.713434215432926,13122331.865286827,13122360.578721043,-0.004315639439794183
2013-05-24,28.713434215432926,13326158.755993843,13326187.469428059,0.015532791488563236
2013-05-27,28.713434215432926,13439354.236197472,13439382.949631687,0.008494213402243656
2013-05-28,28.713434215432926,13379754.557061195,13379783.270495411,-0.004434703539563101
2013-05-29,28.713434215432926,13450525.34737587,13450554.060810085,0.0052893824125488376
2013-05-30,28.713434215432926,13446386.589550972,13446415.302985188,-0.00030770166092686235
2013-05-31,28.713434215432926,13267201.712703705,13267230.42613792,-0.013325847284181958
2013-06-03,514.8810994040687,13147174.066591263,13147688.947690668,-0.009010281317775481
2013-06-04,514.8810994040687,12830233.144903183,12830748.026002588,-0.024106207786711353
2013-06-05,514.8810994040687,12921843.583345413,12922358.464444818,0.007139914076449427
2013-06-06,514.8810994040687,12757037.54477501,12757552.425874414,-0.012753557256893866
2013-06-07,514.8810994040687,12745937.592887878,12746452.473987283,-0.0008700690788162602
2013-06-13,514.8810994040687,12524736.980700493,12525251.861799898,-0.01735389612433791
2013-06-14,514.8810994040687,12861141.365003586,12861656.24610299,0.02685809339523737
2013-06-17,514.8810994040687,12938710.81790924,12939225.699008645,0.006031062518029762
2013-06-18,514.8810994040687,13093471.808242798,13093986.689342203,0.01196060675759103
2013-06-19,514.8810994040687,13001552.822446823,13002067.703546228,-0.007019938844965545
2013-06-20,514.8810994040687,12638205.495643616,12638720.37674302,-0.027945349546526832
2013-06-21,514.8810994040687,12604631.994247437,12605146.875346841,-0.0026564003629638844
2013-06-24,514.8810994040687,11994634.922218323,11995149.803317728,-0.048392698479550966
2013-06-25,514.8810994040687,12066505.876994133,12067020.758093538,0.0059916679619900215
2013-06-26,514.8810994040687,12545579.8101902,12546094.691289606,0.03970109464465321
2013-06-27,514.8810994040687,12396020.40245533,12396535.283554735,-0.011920793794000795
2013-06-28,514.8810994040687,12446618.590402603,12447133.471502008,0.004081639489575517
2013-07-01,39.469048683682956,12822037.014865875,12822076.48391456,0.030122840192160938
2013-07-02,39.469048683682956,13133559.035110474,13133598.504159158,0.02429575432929343
2013-07-03,39.469048683682956,13223926.824998856,13223966.29404754,0.006880657259300538
2013-07-04,39.469048683682956,13142375.958776474,13142415.427825158,-0.006166899129128156
2013-07-05,39.469048683682956,13025322.999048233,13025362.468096917,-0.008906502794031046
2013-07-08,39.469048683682956,12680097.4599123,12680136.928960985,-0.02650410228364053
2013-07-09,39.469048683682956,12743347.768497467,12743387.237546152,0.004988140817368203
2013-07-10,39.469048683682956,12953831.89458847,12953871.363637155,0.016517125483784145
2013-07-11,39.469048683682956,13214996.848964691,13215036.318013376,0.02016115082857306
2013-07-12,39.469048683682956,13196702.98063755,13196742.449686235,-0.001384322213492828
2013-07-15,39.469048683682956,13465269.776725769,13465309.245774454,0.020350991702092758
2013-07-16,39.469048683682956,13508981.301951408,13509020.771000093,0.00324623255417289
2013-07-17,39.469048683682956,13395358.971452713,13395398.440501397,-0.008410848752458011
2013-07-18,39.469048683682956,13209523.417687416,13209562.8867361,-0.013873088926076083
2013-07-19,39.469048683682956,12958625.597596169,12958665.066644853,-0.018993650451763044
2013-07-22,39.469048683682956,13195549.03023243,13195588.499281114,0.018283012286975042
2013-07-23,39.469048683682956,13556338.786125183,13556378.255173868,0.027341694984835963
2013-07-24,39.469048683682956,13709338.871479034,13709378.340527719,0.011286206571836876
2013-07-25,39.469048683682956,13351478.597569466,13351518.06661815,-0.026103318839167278
2013-07-26,39.469048683682956,13304925.751185417,13304965.220234102,-0.0034867081145207868
2013-07-29,39.469048683682956,13118818.632626534,13118858.101675218,-0.013987794442021806
2013-07-30,39.469048683682956,12941328.249025345,12941367.71807403,-0.013529407988529418
2013-07-31,39.469048683682956,12944617.487812042,12944656.956860727,0.00025416469559891297
2013-08-01,295.4393360154354,13374002.082538605,13374297.52187462,0.033190571711997574
2013-08-02,295.4393360154354,13389999.00033474,13390294.439670755,0.0011960940580222346
2013-08-05,295.4393360154354,13561178.071641922,13561473.510977937,0.012783816821834604
2013-08-06,295.4393360154354,13779669.744825363,13779965.184161378,0.01611120450934589
2013-08-07,295.4393360154354,13614845.156598091,13615140.595934106,-0.011961175955416792
2013-08-08,295.4393360154354,13831259.70776081,13831555.147096826,0.015895138918164964
2013-08-09,295.4393360154354,13935862.032318115,13936157.47165413,0.007562585945316558
2013-08-12,295.4393360154354,14020233.191800117,14020528.631136132,0.006054119268787739
2013-08-13,295.4393360154354,14119186.3363266,14119481.775662614,0.007057732780968884
2013-08-14,295.4393360154354,14070551.295280457,14070846.734616471,-0.0034445344254754318
2013-08-15,295.4393360154354,13811002.659773827,13811298.099109842,-0.018445843409558238
2013-08-16,295.4393360154354,13511672.277331352,13511967.716667367,-0.021672863788362307
2013-08-19,295.4393360154354,13748700.538158417,13748995.977494432,0.017542097923656463
2013-08-20,295.4393360154354,13766634.385728836,13766929.825064851,0.0013043750685342026
2013-08-21,295.4393360154354,13657312.200307846,13657607.639643861,-0.007940927048378787
2013-08-22,295.4393360154354,13778535.563659668,13778831.002995683,0.008875885627285696
2013-08-23,295.4393360154354,13895297.22943306,13895592.668769075,0.008473989248290126
2013-08-26,295.4393360154354,14112997.665691376,14113293.10502739,0.01566686944901652
2013-08-27,295.4393360154354,14152206.614589691,14152502.053925706,0.0027781573447480667
2013-08-28,295.4393360154354,13919195.848321915,13919491.28765793,-0.016464280689020838
2013-08-29,295.4393360154354,13898237.276363373,13898532.715699388,-0.001505699563684848
2013-08-30,295.4393360154354,13715430.69934845,13715726.138684465,-0.0131529407279396
2013-09-02,87.99370870215353,13835504.143333435,13835592.137042137,0.008739311148798556
2013-09-03,87.99370870215353,14166612.001085281,14166699.994793983,0.02393160006974826
2013-09-04,87.99370870215353,14089798.12386036,14089886.117569061,-0.0054221432834146155
2013-09-05,87.99370870215353,14112813.201737404,14112901.195446106,0.0016334466925425062
2013-09-06,87.99370870215353,14126091.072773933,14126179.066482635,0.0009408321402273323
2013-09-09,87.99370870215353,14126085.801362991,14126173.795071693,-3.7316608525461703e-07
2013-09-10,87.99370870215353,14037903.267598152,14037991.261306854,-0.006242492485516782
2013-09-11,87.99370870215353,13684973.912835121,13685061.906543823,-0.025141015419764212
2013-09-12,87.99370870215353,13623506.747198105,13623594.740906807,-0.00449155188750916
2013-09-13,87.99370870215353,13903150.081181526,13903238.074890228,0.020526398450751993
2013-09-16,87.99370870215353,14100820.695495605,14100908.689204307,0.014217595444264264
2013-09-17,87.99370870215353,14058401.134634018,14058489.12834272,-0.0030082856216254727
2013-09-18,87.99370870215353,14198393.047475815,14198481.041184517,0.009957820613849977
2013-09-23,87.99370870215353,14551490.49448967,14551578.488198372,0.024868677571188824
2013-09-24,87.99370870215353,14576779.720973969,14576867.71468267,0.0017379026271828746
2013-09-25,87.99370870215353,14450755.98731041,14450843.981019111,-0.00864546047410586
2013-09-26,87.99370870215353,14209704.35051918,14209792.344227882,-0.016680799897074938
2013-09-27,87.99370870215353,14337559.925699234,14337647.919407936,0.00899770890965823
2013-09-30,87.99370870215353,14619299.691653252,14619387.685361953,0.019650347639841526
2013-10-08,514.088651621656,14731948.737573624,14732462.826225245,0.007734601701308685
2013-10-09,514.088651621656,14866466.050720215,14866980.139371837,0.009130673854960358
2013-10-10,514.088651621656,14745283.586835861,14745797.675487483,-0.008151114937150483
2013-10-11,514.088651621656,14702102.399015427,14702616.487667048,-0.0029283724604615147
2013-10-14,514.088651621656,14689469.379425049,14689983.46807667,-0.000859236150312026
2013-10-15,514.088651621656,14529574.51057434,14530088.599225963,-0.01088461870622126
2013-10-16,514.088651621656,14084512.87112236,14085026.959773982,-0.03063034587935609
2013-10-17,514.088651621656,14104400.47659874,14104914.565250361,0.00141196786723774
2013-10-18,514.088651621656,14202477.396392822,14202991.485044444,0.006953386306621789
2013-10-21,514.088651621656,14473228.910970688,14473742.99962231,0.019062992107188315
2013-10-22,514.088651621656,14175711.743354797,14176225.83200642,-0.020555648087965506
2013-10-23,514.088651621656,13933398.737478256,13933912.826129878,-0.017092913780299535
2013-10-24,514.088651621656,13862201.220083237,13862715.308734858,-0.005109657156854408
2013-10-25,514.088651621656,13523241.630768776,13523755.719420398,-0.024451168603374818
2013-10-28,514.088651621656,13612277.499127388,13612791.58777901,0.006583664346343943
2013-10-29,514.088651621656,13387211.194562912,13387725.283214534,-0.01653344232247933
2013-10-30,514.088651621656,13537214.816379547,13537728.905031169,0.011204563780876864
2013-10-31,514.088651621656,13327154.038977623,13327668.127629245,-0.015516692561619916
2013-11-01,106.92052786407294,13393001.08397007,13393108.004497934,0.004910077009872893
2013-11-04,106.92052786407294,13454548.263716698,13454655.184244562,0.004595436677278908
2013-11-05,106.92052786407294,13615391.605186462,13615498.525714327,0.01195447518105941
2013-11-06,106.92052786407294,13445052.95829773,13445159.878825594,-0.01251064340883512
2013-11-07,106.92052786407294,13186454.655528069,13186561.576055933,-0.019233561006360422
2013-11-08,106.92052786407294,13064272.049617767,13064378.970145632,-0.009265691075386884
2013-11-11,106.92052786407294,13181355.116438866,13181462.03696673,0.00896200784504586
2013-11-12,106.92052786407294,13321241.935539246,13321348.85606711,0.010612390242302094
2013-11-13,106.92052786407294,13195259.957790375,13195366.878318239,-0.009457148754984601
2013-11-14,106.92052786407294,13422974.787926674,13423081.708454538,0.017257180663196703
2013-11-15,106.92052786407294,13679642.52243042,13679749.442958284,0.019121371684870603
2013-11-18,106.92052786407294,13921810.783219337,13921917.703747202,0.017702682479581178
2013-11-19,106.92052786407294,13879421.481275558,13879528.401803423,-0.0030447890043460157
2013-11-20,106.92052786407294,13855890.89102745,13855997.811555315,-0.001695345084278932
2013-11-21,106.92052786407294,13741759.753537178,13741866.674065042,-0.008236948290731738
2013-11-22,106.92052786407294,13693416.465568542,13693523.386096407,-0.0035179564112547412
2013-11-25,106.92052786407294,13810881.065797806,13810987.98632567,0.008578113675880461
2013-11-26,106.92052786407294,13866386.005496979,13866492.926024843,0.004018897109615116
2013-11-27,106.92052786407294,14088349.570608139,14088456.491136003,0.016007188428631025
2013-11-28,106.92052786407294,14261532.007455826,14261638.92798369,0.0122925060638579
2013-11-29,106.92052786407294,14346562.066936493,14346668.987464357,0.005962152029653778
2013-12-02,19.42495361686747,13512259.094333649,13512278.519287266,-0.058159177500098025
2013-12-03,19.42495361686747,13823220.200896263,13823239.62584988,0.02301322505443859
2013-12-04,19.42495361686747,13790173.958301544,13790193.383255161,-0.0023906293668614076
2013-12-05,19.42495361686747,13543179.592561722,13543199.017515339,-0.017910870346440344
2013-12-06,19.42495361686747,13442825.811338425,13442845.236292042,-0.007409902275932745
2013-12-09,19.42495361686747,13683722.632694244,13683742.057647862,0.01792007697190945
2013-12-10,19.42495361686747,13794886.710476875,13794906.135430492,0.008123806873464146
2013-12-11,19.42495361686747,13683555.247688293,13683574.67264191,-0.008070476282737493
2013-12-12,19.42495361686747,13889215.704917908,13889235.129871525,0.015029731787907563
2013-12-13,19.42495361686747,13890604.857349396,13890624.282303013,0.00010001648172108801
2013-12-16,19.42495361686747,13745356.322908401,13745375.747862019,-0.010456587946593876
2013-12-17,19.42495361686747,13670480.570960045,13670499.995913662,-0.005447341223829616
2013-12-18,19.42495361686747,13668560.60166359,13668580.026617207,-0.00014044616488273487
2013-12-19,19.42495361686747,13688009.59918499,13688029.024138607,0.0014228981710995292
2013-12-20,19.42495361686747,13526690.386271477,13526709.811225094,-0.011785423060473477
2013-12-23,19.42495361686747,13664530.896353722,13664550.321307339,0.01019024670491997
2013-12-24,19.42495361686747,13765323.657393456,13765343.082347073,0.007376222317580838
2013-12-25,19.42495361686747,13951783.408474922,13951802.83342854,0.013545594175606634
2013-12-26,19.42495361686747,13676832.98664093,13676852.411594547,-0.019707160796109457
2013-12-27,19.42495361686747,13804276.090812683,13804295.5157663,0.009318160373194662
2013-12-30,19.42495361686747,13868124.510931969,13868143.935885586,0.004625257409649253
2013-12-31,19.42495361686747,13953219.243741035,13953238.668694653,0.006135985695163715
2014-01-02,258.50957506096165,14172961.184763908,14173219.69433897,0.015765588969524735
2014-01-03,258.50957506096165,14265052.429199219,14265310.93877428,0.006497552879399349
2014-01-06,258.50957506096165,13964773.041653633,13965031.551228695,-0.02104962091848983
2014-01-07,258.50957506096165,14147671.705198288,14147930.21477335,0.01309690299472055
2014-01-08,258.50957506096165,14524232.330679893,14524490.840254955,0.02661595157490937
2014-01-09,258.50957506096165,14442214.30926323,14442472.81883829,-0.005646877561404695
2014-01-10,258.50957506096165,14097108.05914402,14097366.568719082,-0.023895232793449628
2014-01-13,258.50957506096165,14112921.656560898,14113180.16613596,0.001121741237258167
2014-01-14,258.50957506096165,14416830.046653748,14417088.556228809,0.02153365765301185
2014-01-15,258.50957506096165,14516405.066370964,14516663.575946026,0.006906735665030972
2014-01-16,258.50957506096165,14411133.424448967,14411391.934024028,-0.007251779403115166
2014-01-17,258.50957506096165,14230051.723766327,14230310.233341388,-0.012565177708832032
2014-01-20,258.50957506096165,14067179.378056526,14067437.887631588,-0.011445452912768772
2014-01-21,258.50957506096165,14366124.503064156,14366383.012639217,0.02125085800239912
2014-01-22,258.50957506096165,14622128.70979309,14622387.219368152,0.0178196701635831
2014-01-23,258.50957506096165,14739425.088477135,14739683.598052196,0.008021698298939839
2014-01-24,258.50957506096165,15112559.558272362,15112818.067847423,0.0253149579034746
2014-01-27,258.50957506096165,14992349.804997444,14992608.314572506,-0.007954158697289215
2014-01-28,258.50957506096165,14981703.69310379,14981962.202678852,-0.0007100907107208121
2014-01-29,258.50957506096165,15089315.419054031,15089573.928629093,0.007182752465561437
2014-01-30,258.50957506096165,15046298.221755028,15046556.73133009,-0.0028507893928925165
2014-02-07,264.5096208243166,15345538.467001915,15345802.97662274,0.019888021600952488
2014-02-10,264.5096208243166,15647643.818283081,15647908.327903906,0.019686513096863312
2014-02-11,264.5096208243166,15567686.412906647,15567950.922527472,-0.005109782323676537
2014-02-12,264.5096208243166,15588447.516584396,15588712.026205221,0.0013335797229234725
2014-02-13,264.5096208243166,15212102.679538727,15212367.189159552,-0.024142138004282776
2014-02-14,264.5096208243166,15547652.840423584,15547917.350044409,0.022057721636115524
2014-02-17,264.5096208243166,15773187.908220291,15773452.417841116,0.014505805679245087
2014-02-18,264.5096208243166,15619406.62908554,15619671.138706366,-0.00974937350816174
2014-02-19,264.5096208243166,15723132.926654816,15723397.43627564,0.006640747852381779
2014-02-20,264.5096208243166,15470382.671356201,15470647.180977026,-0.01607478640179194
2014-02-21,264.5096208243166,15468288.957214355,15468553.46683518,-0.0001353346189951754
2014-02-24,264.5096208243166,15365801.755952835,15366066.26557366,-0.006625519411446845
2014-02-25,264.5096208243166,14825647.578716278,14825912.088337103,-0.035152404519218194
2014-02-26,264.5096208243166,14800407.39994049,14800671.909561316,-0.001702436829882692
2014-02-27,264.5096208243166,14320108.253455162,14320372.763075987,-0.03245117177248236
2014-02-28,264.5096208243166,14420304.34293747,14420568.852558294,0.006996751491040509
2014-03-03,56.8736584511355,14673897.890043259,14673954.763701709,0.0175711453365075
2014-03-04,56.8736584511355,14592700.33736229,14592757.21102074,-0.005533447116916612
2014-03-05,56.8736584511355,14623281.014060974,14623337.887719424,0.0020956064886483716
2014-03-06,56.8736584511355,14639842.864990234,14639899.738648685,0.0011325629658853753
2014-03-07,56.8736584511355,14524707.854700089,14524764.728358539,-0.007864467130618058
2014-03-10,56.8736584511355,14086370.212221146,14086427.085879596,-0.030178639769849136
2014-03-11,56.8736584511355,14035537.1011734,14035593.974831851,-0.0036086589408254044
2014-03-12,56.8736584511355,13959340.67773819,13959397.55139664,-0.005428799349129321
2014-03-13,56.8736584511355,14208014.160251617,14208071.033910068,0.017814055484690172
2014-03-14,56.8736584511355,14289860.487556458,14289917.361214908,0.005760551668801517
2014-03-17,56.8736584511355,14638602.717590332,14638659.591248782,0.024404775844289794
2014-03-18,56.8736584511355,14635359.6616745,14635416.53533295,-0.0002215404966292578
2014-03-19,56.8736584511355,14492990.558290482,14493047.431948932,-0.009727711065845579
2014-03-20,56.8736584511355,14051672.538757324,14051729.412415775,-0.030450326034281883
2014-03-21,56.8736584511355,14157031.593942642,14157088.467601093,0.007497942217149722
2014-03-24,56.8736584511355,14040406.90369606,14040463.77735451,-0.008237900788250374
2014-03-25,56.8736584511355,14031696.67377472,14031753.54743317,-0.0006203662542393351
2014-03-26,56.8736584511355,14163668.045091629,14163724.91875008,0.009405194501941105
2014-03-27,56.8736584511355,13730719.69075203,13730776.56441048,-0.030567407713945283
2014-03-28,56.8736584511355,13395401.571798325,13395458.445456775,-0.02442091438752514
2014-03-31,56.8736584511355,13267190.07897377,13267246.95263222,-0.009571265764930836
2014-04-01,45.69577394553056,13559169.469213486,13559215.164987432,0.02200669162167701
2014-04-02,45.69577394553056,13354531.772565842,13354577.468339788,-0.015092149077776895
2014-04-03,45.69577394553056,13391826.487970352,13391872.183744298,0.002792654091297697
2014-04-04,45.69577394553056,13609369.88415718,13609415.579931127,0.016244434923064155
2014-04-08,45.69577394553056,13721058.515882492,13721104.211656438,0.008206717699914323
2014-04-09,45.69577394553056,13906014.211463928,13906059.907237874,0.013479650961641276
2014-04-10,45.69577394553056,13980583.660078049,13980629.355851995,0.005362370729850463
2014-04-11,45.69577394553056,13806279.939937592,13806325.635711538,-0.012467515996874456
2014-04-14,45.69577394553056,13879606.362628937,13879652.058402883,0.005311074403582028
2014-04-15,45.69577394553056,13776905.910921097,13776951.606695043,-0.0073993534762756275
2014-04-16,45.69577394553056,13700654.197216034,13700699.89298998,-0.005534730460111881
2014-04-17,45.69577394553056,13787228.798913956,13787274.494687902,0.006318991173744237
2014-04-18,45.69577394553056,13804607.762265205,13804653.458039152,0.0012605075323586235
2014-04-21,45.69577394553056,13728044.478321075,13728090.174095022,-0.005546193837958513
2014-04-22,45.69577394553056,13531542.53320694,13531588.228980886,-0.014313858855978134
2014-04-23,45.69577394553056,13402676.796984673,13402722.492758619,-0.009523326755263906
2014-04-24,45.69577394553056,13313110.283827782,13313155.979601728,-0.006682710412401871
2014-04-25,45.69577394553056,13207744.946694374,13207790.64246832,-0.007914377124015326
2014-04-28,45.69577394553056,12729349.824166298,12729395.519940244,-0.03622067728646794
2014-04-29,45.69577394553056,12901968.634271622,12902014.330045568,0.01356064471678331
2014-04-30,45.69577394553056,13192766.496419907,13192812.192193853,0.022538950485513576
2014-05-05,75.71247637132421,13293442.169690132,13293517.882166503,0.0076333755461355235
2014-05-06,75.71247637132421,13331046.36464119,13331122.07711756,0.002828761753237874
2014-05-07,75.71247637132421,13073421.324157715,13073497.036634086,-0.01932508298950164
2014-05-08,75.71247637132421,13013482.69045353,13013558.4029299,-0.004584743740425945
2014-05-09,75.71247637132421,12777974.773287773,12778050.485764144,-0.018097119164020015
2014-05-12,75.71247637132421,12972253.386831284,12972329.099307654,0.015204088742641453
2014-05-13,75.71247637132421,12909604.14750576,12909679.859982131,-0.004829451893019532
2014-05-14,75.71247637132421,12949288.644218445,12949364.356694816,0.003074010908334035
2014-05-15,75.71247637132421,12693493.953847885,12693569.666324256,-0.01975345532989914
2014-05-16,75.71247637132421,12503175.225543976,12503250.938020347,-0.01499331813719984
2014-05-19,75.71247637132421,12425868.725681305,12425944.438157676,-0.006182911967926197
2014-05-20,75.71247637132421,12473418.918776512,12473494.631252883,0.003826686440765892
2014-05-21,75.71247637132421,12604776.426935196,12604852.139411567,0.010530930748914757
2014-05-22,75.71247637132421,12779565.233635902,12779640.946112273,0.013866787548756365
2014-05-23,75.71247637132421,13009223.122906685,13009298.835383056,0.01797060576577847
2014-05-26,75.71247637132421,13260644.973111153,13260720.685587524,0.01932631830399978
2014-05-27,75.71247637132421,13163216.505002975,13163292.217479346,-0.007347147294495704
2014-05-28,75.71247637132421,13476633.72540474,13476709.43788111,0.02380994170938333
2014-05-29,75.71247637132421,13375552.079820633,13375627.792297004,-0.007500469313375557
2014-05-30,75.71247637132421,13307107.197642326,13307182.910118697,-0.005117134181748417
2014-06-03,745.9909057176556,13187331.616282463,13188077.60718818,-0.00895045207802403
2014-06-04,745.9909057176556,13081073.768520355,13081819.759426072,-0.008057114230522244
2014-06-05,745.9909057176556,13271335.795259476,13272081.786165193,0.01454400306975856
2014-06-06,745.9909057176556,13279297.199130058,13280043.190035775,0.0005998609712367653
2014-06-09,745.9909057176556,13188980.190515518,13189726.181421235,-0.006800957445854294
2014-06-10,745.9909057176556,13385801.587939262,13386547.57884498,0.014922326264891206
2014-06-11,745.9909057176556,13444652.552461624,13445398.543367341,0.004396276498905838
2014-06-12,745.9909057176556,13570475.975775719,13571221.966681436,0.009358102915897781
2014-06-13,745.9909057176556,13677219.91071701,13677965.901622728,0.007865462314547544
2014-06-16,745.9909057176556,13730959.899926186,13731705.890831903,0.003928945984782661
2014-06-17,745.9909057176556,13576501.039600372,13577247.03050609,-0.011248337355443838
2014-06-18,745.9909057176556,13430026.396536827,13430772.387442544,-0.010788243208246673
2014-06-19,745.9909057176556,13028113.203763962,13028859.194669679,-0.02992480113419571
2014-06-20,745.9909057176556,13205082.836413383,13205828.8273191,0.01358289547881708
2014-06-23,745.9909057176556,13348277.40585804,13349023.396763757,0.01084328528841949
2014-06-24,745.9909057176556,13386693.339753151,13387439.330658868,0.002877808567211426
2014-06-25,745.9909057176556,13361828.995323181,13362574.986228898,-0.0018572890465339276
2014-06-26,745.9909057176556,13481218.638849258,13481964.629754975,0.008934628516518384
2014-06-27,745.9909057176556,13566284.03365612,13567030.024561837,0.006309569646779867
2014-06-30,745.9909057176556,13791398.970031738,13792144.960937455,0.01659279414640258
2014-07-01,274.10156761082,13888340.042304993,13888614.143872604,0.006994501813051723
2014-07-02,274.10156761082,13909556.569623947,13909830.671191558,0.0015276201857989946
2014-07-03,274.10156761082,14053901.62448883,14054175.726056442,0.010377197126046456
2014-07-04,274.10156761082,14100305.462121964,14100579.563689575,0.003301782938938125
2014-07-07,274.10156761082,14036773.645114899,14037047.74668251,-0.004505617426581954
2014-07-08,274.10156761082,14106943.137216568,14107217.23878418,0.004998878209148572
2014-07-09,274.10156761082,13861046.782827377,13861320.884394988,-0.017430535748266585
2014-07-10,274.10156761082,13734301.826047897,13734575.927615508,-0.00914378635604407
2014-07-11,274.10156761082,13786787.809300423,13787061.910868034,0.0038214491316761467
2014-07-14,274.10156761082,14016586.657333374,14016860.758900985,0.016667717133539872
2014-07-15,274.10156761082,13894066.156625748,13894340.258193359,-0.008740937276545568
2014-07-16,274.10156761082,13782176.686024666,13782450.787592277,-0.008052881138786105
2014-07-17,274.10156761082,13708185.332608223,13708459.434175834,-0.005368519326261922
2014-07-18,274.10156761082,13653642.541766167,13653916.643333778,-0.003978768810890543
2014-07-21,274.10156761082,13606964.590835571,13607238.692403182,-0.0034186491795660245
2014-07-22,274.10156761082,13798671.10505104,13798945.206618652,0.014088568485426611
2014-07-23,274.10156761082,13607701.944208145,13607976.045775756,-0.013839402793722089
2014-07-24,274.10156761082,13464863.162589073,13465137.264156684,-0.010496695551092783
2014-07-25,274.10156761082,13507877.125549316,13508151.227116928,0.0031944689546345995
2014-07-28,274.10156761082,13710339.603996277,13710613.705563888,0.014988170849059346
2014-07-29,274.10156761082,13961294.726371765,13961568.827939376,0.018303711837030834
2014-07-30,274.10156761082,14029300.399923325,14029574.501490936,0.004870919191793721
2014-07-31,274.10156761082,14031154.715538025,14031428.817105636,0.00013217190688874503
2014-08-01,457.45624274130387,13933582.722091675,13934040.178334417,-0.006940749943618929
2014-08-04,457.45624274130387,14047466.636180878,14047924.09242362,0.008173072033068829
2014-08-05,457.45624274130387,14136181.275057793,14136638.731300535,0.00631514224402463
2014-08-06,457.45624274130387,14256128.429841995,14256585.886084737,0.008484842618112776
2014-08-07,457.45624274130387,14225174.202108383,14225631.658351125,-0.0021712230390183995
2014-08-08,457.45624274130387,14376988.671302795,14377446.127545537,0.010671896534400371
2014-08-11,457.45624274130387,14553560.146856308,14554017.60309905,0.012281143256396732
2014-08-12,457.45624274130387,14662096.254396439,14662553.71063918,0.007457467106334992
2014-08-13,457.45624274130387,14576189.306974411,14576646.763217153,-0.005858934883880007
2014-08-14,457.45624274130387,14489855.188179016,14490312.644421758,-0.005922769495467994
2014-08-15,457.45624274130387,14560551.66091919,14561009.117161931,0.004878878356526561
2014-08-18,457.45624274130387,14706546.086835861,14707003.543078603,0.010026394787748583
2014-08-19,457.45624274130387,14710790.131378174,14711247.587620916,0.0002885730278014975
2014-08-20,457.45624274130387,14617975.098991394,14618432.555234136,-0.006309120408311331
2014-08-21,457.45624274130387,14638333.963441849,14638791.41968459,0.0013926845011276168
2014-08-22,457.45624274130387,14729864.021396637,14730321.477639379,0.006252569309219691
2014-08-25,457.45624274130387,14645541.366767883,14645998.823010625,-0.005724427315232372
2014-08-26,457.45624274130387,14432753.574466705,14433211.030709447,-0.014528732036142356
2014-08-27,457.45624274130387,14438873.599338531,14439331.055581274,0.0004240237919894696
2014-08-28,457.45624274130387,14266721.791172028,14267179.24741477,-0.011922422687300482
2014-08-29,457.45624274130387,14426550.431776047,14427007.888018789,0.011202539607328532
2014-09-01,39.3969853418763,14732473.080539703,14732512.477525046,0.021175880118563528
2014-09-02,39.3969853418763,14882637.004256248,14882676.401241591,0.010192689396708587
2014-09-03,39.3969853418763,14955856.310153008,14955895.70713835,0.0049197673807279685
2014-09-04,39.3969853418763,15137614.301419258,15137653.6984046,0.012152932517408344
2014-09-05,39.3969853418763,15147641.393470764,15147680.790456107,0.0006623940705263731
2014-09-09,39.3969853418763,15168463.872647285,15168503.269632628,0.0013746315006610832
2014-09-10,39.3969853418763,15378070.171618462,15378109.568603804,0.01381852218674795
2014-09-11,39.3969853418763,15436170.27823925,15436209.675224593,0.003778104607825572
2014-09-12,39.3969853418763,15470777.482247353,15470816.879232695,0.0022419495936005784
2014-09-15,39.3969853418763,15534784.252667427,15534823.64965277,0.004137258615347861
2014-09-16,39.3969853418763,15061369.697117805,15061409.094103148,-0.0304744080928272
2014-09-17,39.3969853418763,15052361.613941193,15052401.010926535,-0.0005980903327391651
2014-09-18,39.3969853418763,15157095.46470642,15157134.861691764,0.006957949810744601
2014-09-19,39.3969853418763,15327553.896856308,15327593.29384165,0.011246085339037482
2014-09-22,39.3969853418763,15223184.224176407,15223223.62116175,-0.006809266835246408
