trade_date,cash,positions_value,total_value,daily_return
2012-11-14,127.54777008402743,9544881.86750412,9545009.415274205,0.00488002416224953
2012-11-15,127.54777008402743,9495655.014395714,9495782.562165799,-0.005157339397657612
2012-11-16,127.54777008402743,9435414.547729492,9435542.095499577,-0.006343918078562494
2012-11-19,127.54777008402743,9429761.23445034,9429888.782220425,-0.0005991508725130545
2012-11-20,127.54777008402743,9475349.040412903,9475476.588182988,0.0048343948709677065
2012-11-21,127.54777008402743,9576546.001839638,9576673.549609723,0.010679880899388206
2012-11-22,127.54777008402743,9434266.627573967,9434394.175344052,-0.014856867943615848
2012-11-23,127.54777008402743,9430063.026189804,9430190.573959889,-0.00044556134777029577
2012-11-26,127.54777008402743,9257669.886398315,9257797.4341684,-0.018280981538965624
2012-11-27,127.54777008402743,9085662.527132034,9085790.07490212,-0.018579728114534233
2012-11-28,127.54777008402743,8969256.706881523,8969384.254651608,-0.012811854477252527
2012-11-29,127.54777008402743,8954188.905787468,8954316.453557553,-0.001679914770764901
2012-11-30,127.54777008402743,9169480.52122593,9169608.068996014,0.024043333352701257
2012-12-03,129.76208186798613,9083251.86970234,9083381.631784206,-0.009403503024666193
2012-12-04,129.76208186798613,9190535.655355453,9190665.41743732,0.01181099616883996
2012-12-05,129.76208186798613,9479604.16815281,9479733.930234676,0.03145240302719654
2012-12-06,129.76208186798613,9507294.749212265,9507424.511294132,0.002921029352009441
2012-12-07,129.76208186798613,9558515.568566322,9558645.33064819,0.005387454751095921
2012-12-10,129.76208186798613,9623045.952177048,9623175.714258915,0.006750996755138461
2012-12-11,129.76208186798613,9654576.332473755,9654706.094555622,0.0032765046833747036
2012-12-12,129.76208186798613,9642920.042395592,9643049.804477459,-0.001207316925445956
2012-12-13,129.76208186798613,9608734.124302864,9608863.886384731,-0.0035451354899000975
2012-12-14,129.76208186798613,9902318.089938164,9902447.85202003,0.03055345242753349
2012-12-17,129.76208186798613,9761824.749040604,9761954.51112247,-0.014187738526580618
2012-12-18,129.76208186798613,9634415.207695961,9634544.969777828,-0.013051642598772228
2012-12-19,129.76208186798613,9705017.998743057,9705147.760824924,0.007328087758017299
2012-12-20,129.76208186798613,9725425.58209896,9725555.344180828,0.0021027586450852453
2012-12-21,129.76208186798613,9756910.805630684,9757040.567712551,0.003237370249562277
2012-12-24,129.76208186798613,9867006.87661171,9867136.638693577,0.011283756608059026
2012-12-25,129.76208186798613,10183378.676962852,10183508.43904472,0.0320631822519315
2012-12-26,129.76208186798613,10353701.954245567,10353831.716327434,0.01672540247815535
2012-12-27,129.76208186798613,10355137.446022034,10355267.2081039,0.0001386435298347255
2012-12-28,129.76208186798613,10602776.757907867,10602906.519989735,0.023914333344487115
2012-12-31,129.76208186798613,10784681.826162338,10784811.588244205,0.0171561512790408
2013-01-04,140.12272711663536,10710962.111282349,10711102.234009465,-0.006834551872476502
2013-01-07,140.12272711663536,10723595.863509178,10723735.986236295,0.001179500666767641
2013-01-08,140.12272711663536,10884072.472572327,10884212.595299443,0.014964617673273395
2013-01-09,140.12272711663536,10940322.142839432,10940462.265566548,0.005168005473487058
2013-01-10,140.12272711663536,11001528.856563568,11001668.979290685,0.00559452719989495
2013-01-11,140.12272711663536,10811664.617848396,10811804.740575513,-0.017257766896328963
2013-01-14,140.12272711663536,11192228.475356102,11192368.598083219,0.0351989206833796
2013-01-15,140.12272711663536,11290547.214460373,11290687.33718749,0.00878444435086867
2013-01-16,140.12272711663536,11229190.841817856,11229330.964544972,-0.005434246012679056
2013-01-17,140.12272711663536,11240955.655288696,11241095.778015813,0.0010476860560959533
2013-01-18,140.12272711663536,11510320.627641678,11510460.750368794,0.023962519105991342
2013-01-21,140.12272711663536,11539460.02175808,11539600.144485196,0.0025315575760482822
2013-01-22,140.12272711663536,11373547.385430336,11373687.508157453,-0.014377676370964543
2013-01-23,140.12272711663536,11422700.86081028,11422840.983537396,0.00432168330145255
2013-01-24,140.12272711663536,11252984.956789017,11253125.079516133,-0.014857591405313064
2013-01-25,140.12272711663536,11178199.002337456,11178339.125064572,-0.006645794294750429
2013-01-28,140.12272711663536,11417727.949142456,11417868.071869573,0.02142795491576366
2013-01-29,140.12272711663536,11477987.440085411,11478127.562812528,0.00527764820574661
2013-01-30,140.12272711663536,11526333.209443092,11526473.332170209,0.004211990944787525
2013-01-31,140.12272711663536,11260511.157488823,11260651.28021594,-0.02306187194415865
2013-02-01,240.1083730670507,11275115.381729603,11275355.49010267,0.0013058045685656605
2013-02-04,240.1083730670507,11121077.807247639,11121317.915620705,-0.013661438401403436
2013-02-05,240.1083730670507,11365265.87818861,11365505.986561676,0.021956756635649333
2013-02-06,240.1083730670507,11364152.357065678,11364392.465438744,-9.797373951048183e-05
2013-02-07,240.1083730670507,11418308.540654182,11418548.649027249,0.00476542707876404
2013-02-08,240.1083730670507,11574156.964790821,11574397.073163887,0.013648706935264876
2013-02-18,240.1083730670507,11514449.704015255,11514689.812388321,-0.005158563370354918
2013-02-19,240.1083730670507,11244465.38490057,11244705.493273636,-0.023446946770916632
2013-02-20,240.1083730670507,11465739.578068256,11465979.686441323,0.019678078123081866
2013-02-21,240.1083730670507,11372076.420092583,11372316.52846565,-0.008168788061471255
2013-02-22,240.1083730670507,11463868.733155727,11464108.841528794,0.00807155805357529
2013-02-25,240.1083730670507,11449491.093993187,11449731.202366253,-0.0012541436374414738
2013-02-26,240.1083730670507,11305112.730574608,11305352.838947674,-0.012609760077925802
2013-02-27,240.1083730670507,11333571.208250523,11333811.316623589,0.0025172569207989604
2013-02-28,240.1083730670507,11544556.239628792,11544796.348001858,0.01861554118770381
2013-03-01,105.12153537401173,11707669.628405571,11707774.749940945,0.014117044339833296
2013-03-04,105.12153537401173,11224286.554050446,11224391.67558582,-0.04128735687860441
2013-03-05,105.12153537401173,11498430.504369736,11498535.62590511,0.024423947260819645
2013-03-06,105.12153537401173,11632428.51421833,11632533.635753704,0.011653484774766465
2013-03-07,105.12153537401173,11578780.071759224,11578885.193294598,-0.004611930997922342
2013-03-08,105.12153537401173,11425463.438892365,11425568.560427738,-0.013241053029495964
2013-03-11,105.12153537401173,11449258.569169044,11449363.690704418,0.002082621109910754
2013-03-12,105.12153537401173,11255127.396059036,11255232.51759441,-0.016955629880778478
2013-03-13,105.12153537401173,11172378.425979614,11172483.547514988,-0.007352044477985431
2013-03-14,105.12153537401173,11295419.939947128,11295525.061482502,0.011012906257076738
2013-03-15,105.12153537401173,11335955.656933784,11336060.778469158,0.003588652742215759
2013-03-18,105.12153537401173,11223612.160563469,11223717.282098843,-0.009910276467791412
2013-03-19,105.12153537401173,11309006.156682968,11309111.278218342,0.007608352382119987
2013-03-20,105.12153537401173,11578929.234552383,11579034.356087757,0.023867753285732984
2013-03-21,105.12153537401173,11663737.158250809,11663842.279786183,0.007324265658978479
2013-03-22,105.12153537401173,11723610.855340958,11723715.976876331,0.0051332738949936285
2013-03-25,105.12153537401173,11762495.19982338,11762600.321358753,0.003316725222541894
2013-03-26,105.12153537401173,11768270.62985897,11768375.751394344,0.000490999428511163
2013-03-27,105.12153537401173,11787169.222784042,11787274.344319416,0.0016058794624085326
2013-03-28,105.12153537401173,11502762.78090477,11502867.902440144,-0.02412826185014816
2013-03-29,105.12153537401173,11503137.131357193,11503242.252892567,3.254409731545671e-05
2013-04-01,321.2523809401973,11575077.197313309,11575398.44969425,0.006272683406588264
2013-04-02,321.2523809401973,11300969.104123116,11301290.356504057,-0.023680229616409698
2013-04-03,321.2523809401973,11196306.472802162,11196627.725183103,-0.009261122227579799
2013-04-08,321.2523809401973,11423956.95669651,11424278.209077451,0.020332057962624273
2013-04-09,321.2523809401973,11496594.742655754,11496915.995036695,0.006358194769935377
2013-04-10,321.2523809401973,11403430.056405067,11403751.308786009,-0.008103450202724516
2013-04-11,321.2523809401973,11368995.754480362,11369317.006861303,-0.0030195591777045783
2013-04-12,321.2523809401973,11330803.733205795,11331124.985586736,-0.0033592186101871757
2013-04-15,321.2523809401973,11291620.772218704,11291942.024599645,-0.003457993891774369
2013-04-16,321.2523809401973,11513988.341236115,11514309.593617056,0.019692588620538354
2013-04-17,321.2523809401973,11742521.866464615,11742843.118845556,0.019847783609638903
2013-04-18,321.2523809401973,11766447.091078758,11766768.3434597,0.002037430320068534
2013-04-19,321.2523809401973,11994348.22731018,11994669.479691122,0.019368201155935516
2013-04-22,321.2523809401973,12147233.772826195,12147555.025207136,0.012746124082441357
2013-04-23,321.2523809401973,11871271.040344238,11871592.29272518,-0.022717553607233043
2013-04-24,321.2523809401973,12234980.5706501,12235301.823031042,0.03063696270370908
2013-04-25,321.2523809401973,11997308.034038544,11997629.286419485,-0.019425147008974908
2013-04-26,321.2523809401973,11814514.090108871,11814835.342489813,-0.01523583864493816
2013-05-02,283.34189218604297,12092690.09475708,12092973.436649267,0.023541427882552313
2013-05-03,283.34189218604297,12364376.929831505,12364660.271723691,0.022466503916319214
2013-05-06,283.34189218604297,12449064.479589462,12449347.821481649,0.006849161068470888
2013-05-07,283.34189218604297,12397235.435152054,12397518.77704424,-0.004163193540787424
2013-05-08,283.34189218604297,12583851.366233826,12584134.708126012,0.015052683882787798
2013-05-09,283.34189218604297,12444574.633598328,12444857.975490514,-0.011067644765878293
2013-05-10,283.34189218604297,12409065.341615677,12409348.683507863,-0.0028533304319410258
2013-05-13,283.34189218604297,12387437.549090385,12387720.890982572,-0.001742862826800473
2013-05-14,283.34189218604297,12291508.760428429,12291792.102320615,-0.0077438609980134965
2013-05-15,283.34189218604297,12556006.830763817,12556290.172656003,0.0215182674856218
2013-05-16,283.34189218604297,12744435.529780388,12744718.871672574,0.015006717463961872
2013-05-17,283.34189218604297,12890953.081178665,12891236.423070852,0.011496334511068573
2013-05-20,283.34189218604297,12927914.644527435,12928197.986419622,0.00286718528275709
2013-05-21,283.34189218604297,13146810.890865326,13147094.232757512,0.01693169044655951
2013-05-22,283.34189218604297,13038308.844137192,13038592.186029378,-0.008252929872350712
2013-05-23,283.34189218604297,13013770.09563446,13014053.437526647,-0.0018820090507182252
2013-05-24,283.34189218604297,13231647.526884079,13231930.868776266,0.01674170405827269
2013-05-27,283.34189218604297,13345112.867355347,13345396.209247533,0.008575115876626516
2013-05-28,283.34189218604297,13254575.998067856,13254859.339960042,-0.0067841274899544945
2013-05-29,283.34189218604297,13344515.65065384,13344798.992546026,0.006785409809279441
2013-05-30,283.34189218604297,13334219.995546341,13334503.337438527,-0.0007715106921617476
2013-05-31,283.34189218604297,13176857.282018661,13177140.623910848,-0.011801167958454095
2013-06-03,356.9853588992555,13038695.99032402,13039052.97568292,-0.010479333276398273
2013-06-04,356.9853588992555,12741375.336813927,12741732.322172826,-0.022802319621262335
2013-06-05,356.9853588992555,12830502.596664429,12830859.582023328,0.006994909137700622
2013-06-06,356.9853588992555,12655603.074336052,12655960.059694951,-0.01363116174799539
2013-06-07,356.9853588992555,12600431.932902336,12600788.918261236,-0.004359301165102303
2013-06-13,356.9853588992555,12397046.695041656,12397403.680400556,-0.016140674935513855
2013-06-14,356.9853588992555,12749485.166144371,12749842.15150327,0.02842840970483973
2013-06-17,356.9853588992555,12809469.963264465,12809826.948623365,0.004704748216276755
2013-06-18,356.9853588992555,12883825.480937958,12884182.466296857,0.0058045684747898285
2013-06-19,356.9853588992555,12803859.132313728,12804216.117672628,-0.006206552013168887
2013-06-20,356.9853588992555,12425212.427306175,12425569.412665075,-0.029572033268396414
2013-06-21,356.9853588992555,12406077.723264694,12406434.708623594,-0.0015399458492403317
2013-06-24,356.9853588992555,11783199.615192413,11783556.600551313,-0.05020605215770202
2013-06-25,356.9853588992555,11859920.889925957,11860277.875284856,0.006510875903965596
2013-06-26,356.9853588992555,12300531.85763359,12300888.84299249,0.037150138667982224
2013-06-27,356.9853588992555,12191920.89354992,12192277.878908819,-0.008829521628068715
2013-06-28,356.9853588992555,12278573.635196686,12278930.620555585,0.007107182308948579
2013-07-01,304.29202827910194,12621904.034280777,12622208.326309057,0.027956645115235546
2013-07-02,304.29202827910194,12930795.310759544,12931099.602787824,0.024472047085051685
2013-07-03,304.29202827910194,13042179.308056831,13042483.600085111,0.008613652413076656
2013-07-04,304.29202827910194,12953256.895446777,12953561.187475057,-0.006817904881971537
2013-07-05,304.29202827910194,12796159.678649902,12796463.970678182,-0.012127724146528407
2013-07-08,304.29202827910194,12422879.578518867,12423183.870547147,-0.029170566258489017
2013-07-09,304.29202827910194,12501212.072062492,12501516.364090772,0.006305347675754414
2013-07-10,304.29202827910194,12737383.761382103,12737688.053410383,0.018891443441052314
2013-07-11,304.29202827910194,12991059.9858284,12991364.27785668,0.019915405635827055
2013-07-12,304.29202827910194,12986340.294885635,12986644.586913915,-0.00036329448099681194
2013-07-15,304.29202827910194,13269080.207276344,13269384.499304624,0.021771590844613886
2013-07-16,304.29202827910194,13324543.599820137,13324847.891848417,0.004179801447964593
2013-07-17,304.29202827910194,13177968.747282028,13178273.039310308,-0.011000114502453529
2013-07-18,304.29202827910194,13018707.056450844,13019011.348479124,-0.012085171581747711
2013-07-19,304.29202827910194,12826147.600197792,12826451.892226072,-0.014790635870791102
2013-07-22,304.29202827910194,13074809.091734886,13075113.383763166,0.019386615536897134
2013-07-23,304.29202827910194,13460619.773244858,13460924.065273138,0.029507253221151775
2013-07-24,304.29202827910194,13630135.50043106,13630439.79245934,0.012593171639941447
2013-07-25,304.29202827910194,13288756.680822372,13289060.972850652,-0.0250453268424653
2013-07-26,304.29202827910194,13253119.973874092,13253424.265902372,-0.0026816572684168483
2013-07-29,304.29202827910194,13026399.014902115,13026703.306930395,-0.017106594825857302
2013-07-30,304.29202827910194,12850284.641456604,12850588.933484884,-0.013519489106028515
2013-07-31,304.29202827910194,12861788.189315796,12862092.481344076,0.0008951767050315862
2013-08-01,745.734806009219,13307803.265213966,13308549.000019975,0.03471103316380786
2013-08-02,745.734806009219,13312819.832205772,13313565.567011781,0.0003769431958209335
2013-08-05,745.734806009219,13488643.97201538,13489389.70682139,0.013206390048152272
2013-08-06,745.734806009219,13659535.429525375,13660281.164331384,0.012668583325424754
2013-08-07,745.734806009219,13437748.769044876,13438494.503850885,-0.016235878150122618
2013-08-08,745.734806009219,13619070.913815498,13619816.648621507,0.013492742413866665
2013-08-09,745.734806009219,13660159.69235897,13660905.42716498,0.0030168378623240955
2013-08-12,745.734806009219,13666216.840457916,13666962.575263925,0.00044339287254713255
2013-08-13,745.734806009219,13752718.891620636,13753464.626426645,0.006329281337118742
2013-08-14,745.734806009219,13679710.476016998,13680456.210823007,-0.005308365389136593
2013-08-15,745.734806009219,13466963.951778412,13467709.68658442,-0.015551127898079664
2013-08-16,745.734806009219,13131037.267136574,13131783.001942582,-0.024943118945938147
2013-08-19,745.734806009219,13372183.872961998,13372929.607768007,0.01836358442640673
2013-08-20,745.734806009219,13366964.4895792,13367710.22438521,-0.00039029468754292473
2013-08-21,745.734806009219,13305556.69336319,13306302.428169198,-0.004593740826607018
2013-08-22,745.734806009219,13440825.869321823,13441571.604127832,0.010165797500008011
2013-08-23,745.734806009219,13586684.27681923,13587430.011625238,0.010851291187751633
2013-08-26,745.734806009219,13777157.826900482,13777903.56170649,0.014018364762010682
2013-08-27,745.734806009219,13795769.032287598,13796514.767093606,0.0013508009621174821
2013-08-28,745.734806009219,13581727.592277527,13582473.327083535,-0.01551416742731182
2013-08-29,745.734806009219,13533916.601228714,13534662.336034723,-0.003520050428037824
2013-08-30,745.734806009219,13275543.43597889,13276289.170784898,-0.019089738542049206
2013-09-02,192556.40797204047,13210361.075615883,13402917.483587923,0.009537929701145309
2013-09-03,192556.40797204047,13530613.017559052,13723169.425531091,0.02389419634458867
2013-09-04,192556.40797204047,13440726.556110382,13633282.964082422,-0.006549978263872602
2013-09-05,192556.40797204047,13499796.921634674,13692353.329606714,0.0043328056550953065
2013-09-06,192556.40797204047,13495969.150924683,13688525.558896722,-0.00027955535603330084
2013-09-09,192556.40797204047,13495164.88776207,13687721.29573411,-5.875455023640619e-05
2013-09-10,192556.40797204047,13462054.85124588,13654611.25921792,-0.002418958992575937
2013-09-11,192556.40797204047,13143398.184847832,13335954.592819871,-0.023336927016719744
2013-09-12,192556.40797204047,13093442.427754402,13285998.835726442,-0.003745945349898361
2013-09-13,192556.40797204047,13323938.96830082,13516495.376272859,0.017348830403823623
2013-09-16,192556.40797204047,13527228.505182266,13719784.913154306,0.015040107011637494
2013-09-17,192556.40797204047,13428517.425394058,13621073.833366098,-0.007194797907769335
2013-09-18,192556.40797204047,13563205.39469719,13755761.802669229,0.009888204920613486
2013-09-23,192556.40797204047,13902509.03506279,14095065.44303483,0.024666292222344177
2013-09-24,192556.40797204047,13958179.470157623,14150735.878129663,0.003949640058063197
2013-09-25,192556.40797204047,13864729.910254478,14057286.318226518,-0.006603865742952131
2013-09-26,192556.40797204047,13588195.883917809,13780752.291889848,-0.019671935256673212
2013-09-27,192556.40797204047,13716081.79988861,13908638.20786065,0.009280038800643986
2013-09-30,192556.40797204047,13941242.284536362,14133798.692508401,0.01618853559081712
2013-10-08,179.31245414470322,14261925.040483475,14262104.35293762,0.00907793178752625
2013-10-09,179.31245414470322,14443293.265485764,14443472.577939909,0.012716792733670657
2013-10-10,179.31245414470322,14357296.910786629,14357476.223240774,-0.005953994389858885
2013-10-11,179.31245414470322,14383514.403247833,14383693.715701979,0.0018260516022143847
2013-10-14,179.31245414470322,14336812.131404877,14336991.443859022,-0.0032468900385422828
2013-10-15,179.31245414470322,14258948.464536667,14259127.776990812,-0.005430962777170478
2013-10-16,179.31245414470322,13819863.594412804,13820042.906866949,-0.03079324885722612
2013-10-17,179.31245414470322,13781742.53334999,13781921.845804136,-0.0027583894869003256
2013-10-18,179.31245414470322,13911200.648832321,13911379.961286467,0.009393328225971942
2013-10-21,179.31245414470322,14249455.008554459,14249634.321008604,0.02431493932761919
2013-10-22,179.31245414470322,13956447.133564949,13956626.446019094,-0.02056248380756831
2013-10-23,179.31245414470322,13695072.668099403,13695251.980553549,-0.018727624936905718
2013-10-24,179.31245414470322,13637401.41954422,13637580.731998365,-0.004211039609718248
2013-10-25,179.31245414470322,13326476.808166504,13326656.12062065,-0.02279910326383494
2013-10-28,179.31245414470322,13352386.832261086,13352566.14471523,0.0019442254576143014
2013-10-29,179.31245414470322,13094902.969574928,13095082.282029074,-0.019283474045029614
2013-10-30,179.31245414470322,13247559.808635712,13247739.121089857,0.011657570053628552
2013-10-31,179.31245414470322,13062238.373446465,13062417.68590061,-0.013988910371447671
2013-11-01,239.95485337488935,13145447.924685478,13145687.879538853,0.006374791837205018
2013-11-04,239.95485337488935,13199395.507359505,13199635.46221288,0.004103823487091596
2013-11-05,239.95485337488935,13397552.237153053,13397792.192006428,0.015012288056046597
2013-11-06,239.95485337488935,13211005.792355537,13211245.747208912,-0.013923670566320268
2013-11-07,239.95485337488935,12918691.730046272,12918931.684899647,-0.02212615433113274
2013-11-08,239.95485337488935,12803929.345226288,12804169.300079662,-0.00888327205523698
2013-11-11,239.95485337488935,12897726.892209053,12897966.847062428,0.00732554723266432
2013-11-12,239.95485337488935,13023120.675683022,13023360.630536396,0.00972198060057261
2013-11-13,239.95485337488935,12849657.35218525,12849897.307038624,-0.01331939799709192
2013-11-14,239.95485337488935,13079385.800862312,13079625.755715687,0.0178778431599782
2013-11-15,239.95485337488935,13318191.76518917,13318431.720042545,0.01825785911515876
2013-11-18,239.95485337488935,13558040.506410599,13558280.461263973,0.01800878258515115
2013-11-19,239.95485337488935,13555161.80613041,13555401.760983784,-0.0002123204552682001
2013-11-20,239.95485337488935,13533944.85757351,13534184.812426884,-0.001565202487614048
2013-11-21,239.95485337488935,13454301.423597336,13454541.37845071,-0.0058846125629262724
2013-11-22,239.95485337488935,13370438.309407234,13370678.264260609,-0.006233071186240502
2013-11-25,239.95485337488935,13445289.560103416,13445529.514956791,0.0055981640734155125
2013-11-26,239.95485337488935,13521162.21818924,13521402.173042614,0.005642965418462875
2013-11-27,239.95485337488935,13698072.528290749,13698312.483144123,0.013083725181565198
2013-11-28,239.95485337488935,13851952.561235428,13852192.516088802,0.011233502895632519
2013-11-29,239.95485337488935,13979460.017800331,13979699.972653706,0.009204857383898535
2013-12-02,137.33118131949755,13203474.847745895,13203612.178927215,-0.05551533976012568
2013-12-03,137.33118131949755,13470948.365950584,13471085.697131904,0.020257601827443406
2013-12-04,137.33118131949755,13457668.279790878,13457805.610972198,-0.000985821518642238
2013-12-05,137.33118131949755,13241790.780448914,13241928.111630233,-0.01604106238285674
2013-12-06,137.33118131949755,13162128.816652298,13162266.147833617,-0.006015888556791804
2013-12-09,137.33118131949755,13365189.332675934,13365326.663857253,0.015427473790830204
2013-12-10,137.33118131949755,13480555.701065063,13480693.032246383,0.008631765709184336
2013-12-11,137.33118131949755,13383862.420392036,13383999.751573356,-0.007172723274814774
2013-12-12,137.33118131949755,13540853.259968758,13540990.591150077,0.011729740174140746
2013-12-13,137.33118131949755,13560491.495656967,13560628.826838287,0.0014502805799927465
2013-12-16,137.33118131949755,13402272.822785378,13402410.153966697,-0.01166750265728489
2013-12-17,137.33118131949755,13309531.99851513,13309669.329696449,-0.006919712440139003
2013-12-18,137.33118131949755,13283349.749398232,13283487.080579551,-0.001967159999871626
2013-12-19,137.33118131949755,13272311.895298958,13272449.226480277,-0.0008309455214821071
2013-12-20,137.33118131949755,13118112.991309166,13118250.322490485,-0.011617969024296237
2013-12-23,137.33118131949755,13232093.362855911,13232230.69403723,0.00868868703864667
2013-12-24,137.33118131949755,13351190.254974365,13351327.586155685,0.009000515096228012
2013-12-25,137.33118131949755,13510085.634708405,13510222.965889724,0.011901092135496727
2013-12-26,137.33118131949755,13243974.42829609,13244111.759477409,-0.019697025510547528
2013-12-27,137.33118131949755,13369165.942931175,13369303.274112495,0.009452616899392918
2013-12-30,137.33118131949755,13403165.744638443,13403303.075819762,0.0025431244254219276
2013-12-31,137.33118131949755,13507758.739042282,13507896.070223602,0.007803523789037481
2014-01-02,222.02073976463885,13699322.632455826,13699544.65319559,0.014187892916532885
2014-01-03,222.02073976463885,13762798.421812057,13763020.442551821,0.00463342329713301
2014-01-06,222.02073976463885,13481875.386309624,13482097.407049388,-0.020411437785407216
2014-01-07,222.02073976463885,13597048.12772274,13597270.148462504,0.008542642731011352
2014-01-08,222.02073976463885,13893169.597291946,13893391.61803171,0.02177800884559833
2014-01-09,222.02073976463885,13773158.866667747,13773380.887407511,-0.008637972204601274
2014-01-10,222.02073976463885,13459661.876153946,13459883.89689371,-0.02276107755071377
2014-01-13,222.02073976463885,13454169.076633453,13454391.097373217,-0.00040808669395431263
2014-01-14,222.02073976463885,13719467.449092865,13719689.469832629,0.01971834849599463
2014-01-15,222.02073976463885,13818040.490174294,13818262.510914057,0.007184786601633686
2014-01-16,222.02073976463885,13739517.04146862,13739739.062208384,-0.005682584814382663
2014-01-17,222.02073976463885,13559324.129009247,13559546.14974901,-0.013114725952474648
2014-01-20,222.02073976463885,13432295.070719719,13432517.091459483,-0.009368238205515356
2014-01-21,222.02073976463885,13642194.23007965,13642416.250819415,0.015626197080619297
2014-01-22,222.02073976463885,13904005.485081673,13904227.505821437,0.019190973958612023
2014-01-23,222.02073976463885,14001072.908902168,14001294.929641932,0.006981144675592743
2014-01-24,222.02073976463885,14336494.452810287,14336716.473550051,0.0239564658550262
2014-01-27,222.02073976463885,14256336.14141941,14256558.162159175,-0.0055911206404033464
2014-01-28,222.02073976463885,14234888.702249527,14235110.722989291,-0.0015043910967803553
2014-01-29,222.02073976463885,14313632.445573807,14313854.46631357,0.005531656539707219
2014-01-30,222.02073976463885,14246346.552109718,14246568.572849482,-0.004700752939918451
2014-02-07,322.9692948865239,14485265.522193909,14485588.491488796,0.016777367645906427
2014-02-10,322.9692948865239,14805929.729533195,14806252.698828083,0.02213677459688279
2014-02-11,322.9692948865239,14681189.813137054,14681512.782431941,-0.008424813417240551
2014-02-12,322.9692948865239,14763509.72044468,14763832.689739566,0.005607045304359293
2014-02-13,322.9692948865239,14441720.398139954,14442043.36743484,-0.021795784947384322
2014-02-14,322.9692948865239,14750437.491559982,14750760.46085487,0.02137627519635843
2014-02-17,322.9692948865239,15018591.404604912,15018914.373899799,0.01817898906002502
2014-02-18,322.9692948865239,14937447.286891937,14937770.256186824,-0.005402795148362283
2014-02-19,322.9692948865239,15005239.454960823,15005562.42425571,0.004538305711376811
2014-02-20,322.9692948865239,14816952.226352692,14817275.195647579,-0.012547828817384032
2014-02-21,322.9692948865239,14793368.710875511,14793691.680170398,-0.0015916229648017532
2014-02-24,322.9692948865239,14636054.100990295,14636377.070285182,-0.010633898102397343
2014-02-25,322.9692948865239,14116165.39068222,14116488.359977107,-0.035520314064848346
2014-02-26,322.9692948865239,14076091.498017311,14076414.467312198,-0.0028388003902249936
2014-02-27,322.9692948865239,13674241.2409544,13674564.210249286,-0.028547771024793
2014-02-28,322.9692948865239,13765926.917243004,13766249.88653789,0.006704833505398744
2014-03-03,198.69114429385525,13962181.924676895,13962380.615821188,0.014247215537987135
2014-03-04,198.69114429385525,13883104.44765091,13883303.138795203,-0.005663609895892763
2014-03-05,198.69114429385525,13878183.678531647,13878382.36967594,-0.00035443792230627214
2014-03-06,198.69114429385525,13805680.11341095,13805878.804555243,-0.005224208642580441
2014-03-07,198.69114429385525,13682985.92300415,13683184.614148444,-0.008887097456361626
2014-03-10,198.69114429385525,13270856.971621513,13271055.662765807,-0.030119373742607758
2014-03-11,198.69114429385525,13227726.388549805,13227925.079694098,-0.0032499737901573456
2014-03-12,198.69114429385525,13253026.76358223,13253225.454726523,0.0019126488001706132
2014-03-13,198.69114429385525,13498540.812897682,13498739.504041975,0.01852485269749149
2014-03-14,198.69114429385525,13551499.626517296,13551698.317661589,0.003923241396261989
2014-03-17,198.69114429385525,13836632.66530037,13836831.356444662,0.021040391550885218
2014-03-18,198.69114429385525,13790377.575349808,13790576.2664941,-0.0033428961269386104
2014-03-19,198.69114429385525,13626006.71916008,13626205.410304373,-0.011919070894019668
2014-03-20,198.69114429385525,13229342.831754684,13229541.522898978,-0.02911037045613829
2014-03-21,198.69114429385525,13301715.346717834,13301914.037862128,0.005470523285926454
2014-03-24,198.69114429385525,13192419.30027008,13192617.991414374,-0.00821656538575255
2014-03-25,198.69114429385525,13179671.63324356,13179870.324387854,-0.0009662727318274777
2014-03-26,198.69114429385525,13307393.312501907,13307592.0036462,0.00969066281494535
2014-03-27,198.69114429385525,12906768.340039253,12906967.031183546,-0.030104993627163013
2014-03-28,198.69114429385525,12563870.470190048,12564069.161334341,-0.026566881980929824
2014-03-31,198.69114429385525,12490710.88552475,12490909.576669043,-0.00582292119900496
2014-04-01,8.706393433647463,12772241.07246399,12772249.778857423,0.022523596096946985
2014-04-02,8.706393433647463,12587048.621559143,12587057.327952577,-0.014499595146612698
2014-04-03,8.706393433647463,12641086.245059967,12641094.9514534,0.004293110144244716
2014-04-04,8.706393433647463,12862389.748239517,12862398.454632951,0.017506672011359692
2014-04-08,8.706393433647463,12947441.974687576,12947450.68108101,0.006612470197377762
2014-04-09,8.706393433647463,13137881.020212173,13137889.726605607,0.014708613318208608
2014-04-10,8.706393433647463,13204289.407777786,13204298.11417122,0.005054722558001767
2014-04-11,8.706393433647463,13021203.98030281,13021212.686696244,-0.013865593300902757
2014-04-14,8.706393433647463,13085444.877147675,13085453.583541108,0.004933557141762801
2014-04-15,8.706393433647463,12983480.022621155,12983488.729014589,-0.007792229277766238
2014-04-16,8.706393433647463,12901311.264324188,12901319.970717622,-0.006328711797880748
2014-04-17,8.706393433647463,12987293.54262352,12987302.249016954,0.006664610946359506
2014-04-18,8.706393433647463,13022757.325267792,13022766.031661225,0.002730650443355742
2014-04-21,8.706393433647463,12946130.046415329,12946138.752808763,-0.005884101631417282
