trade_date,symbol,shares,available_shares,average_cost,close,market_value
2023-03-31,SH603729,23500,23500,13.430645295384663,14.776965141296387,347258.6808204651
2023-03-31,SH688004,19000,19000,15.523825041647754,22.267358779907227,423079.8168182373
2023-03-31,SH688067,15900,15900,19.833134740448,20.460220336914062,325317.5033569336
2023-03-31,SH688096,50300,50300,6.356989356348103,6.596907615661621,331824.45306777954
2023-03-31,SH688215,15000,15000,20.781073864197964,21.41868782043457,321280.31730651855
2023-03-31,SH688565,36400,36400,8.85244186177018,8.360830307006836,304334.2231750488
2023-03-31,SH688701,37600,37600,9.426643513969157,8.566423416137695,322097.52044677734
2023-03-31,SZ002816,21900,21900,14.309450162696837,13.12909984588623,287527.28662490845
2023-03-31,SZ300478,31700,31700,9.719645032453688,9.781277656555176,310066.5017127991
2023-03-31,SZ300899,15000,15000,20.68389375796763,21.16584587097168,317487.6880645752
2023-04-03,SH603030,173200,0,1.8998102659225464,1.8479095697402954,320057.93747901917
2023-04-03,SH603709,31100,0,10.551232466983796,10.548068046569824,328044.91624832153
2023-04-03,SH603729,22300,22300,13.430645295384663,14.670502662658691,327152.2093772888
2023-04-03,SH688215,15300,15000,20.793257426802857,21.544605255126953,329632.4604034424
2023-04-03,SH688565,39200,36400,8.819808226695596,8.403057098388672,329399.83825683594
2023-04-03,SH688701,38000,37600,9.418547421852413,8.725061416625977,331552.3338317871
2023-04-03,SZ002652,124100,0,2.6502203342437745,2.619431972503662,325071.50778770447
2023-04-03,SZ002816,25100,21900,14.151896583568528,12.929720878601074,324535.99405288696
2023-04-03,SZ002856,32300,0,10.188165625190736,10.035181999206543,324136.37857437134
2023-04-03,SZ300478,33700,31700,9.722289462220846,9.781277656555176,329629.0570259094
2023-04-04,SH603030,173200,173200,1.8998102659225464,1.7977402210235596,311368.6062812805
2023-04-04,SH603709,31100,31100,10.551232466983796,10.25301742553711,318868.8419342041
2023-04-04,SH603729,22300,22300,13.430645295384663,14.258848190307617,317972.31464385986
2023-04-04,SH688215,15300,15300,20.793257426802857,22.77860450744629,348512.6489639282
2023-04-04,SH688565,39200,39200,8.819808226695596,8.353792190551758,327468.6538696289
2023-04-04,SH688701,38000,38000,9.418547421852413,8.566423416137695,325524.0898132324
2023-04-04,SZ002652,124100,124100,2.6502203342437745,2.549924612045288,316445.64435482025
2023-04-04,SZ002816,25100,25100,14.151896583568528,11.952764511108398,300014.3892288208
2023-04-04,SZ002856,32300,32300,10.188165625190736,9.819550514221191,317171.4816093445
2023-04-04,SZ300478,33700,33700,9.722289462220846,9.558268547058105,322113.65003585815
2023-04-06,SH603030,173200,173200,1.8998102659225464,1.7642937898635864,305575.68440437317
2023-04-06,SH603709,31100,31100,10.551232466983796,9.982553482055664,310457.41329193115
2023-04-06,SH603729,22300,22300,13.430645295384663,13.953656196594238,311166.5331840515
2023-04-06,SH688215,15300,15300,20.793257426802857,22.759716033935547,348223.65531921387
2023-04-06,SH688565,39200,39200,8.819808226695596,8.269339561462402,324158.1108093262
2023-04-06,SH688701,38000,38000,9.418547421852413,8.28880786895752,314974.69902038574
2023-04-06,SZ002652,124100,124100,2.6502203342437745,2.5300655364990234,313981.1330795288
2023-04-06,SZ002816,25100,25100,14.151896583568528,10.856181144714355,272490.1467323303
2023-04-06,SZ002856,32300,32300,10.188165625190736,9.711734771728516,313689.03312683105
2023-04-06,SZ300478,33700,33700,9.722289462220846,9.340445518493652,314773.0139732361
2023-04-07,SH603030,173200,173200,1.8998102659225464,1.7726553678512573,307023.90971183777
2023-04-07,SH603709,31100,31100,10.551232466983796,9.988700866699219,310648.5969543457
2023-04-07,SH603729,22300,22300,13.430645295384663,14.12399673461914,314965.12718200684
2023-04-07,SH688215,15300,15300,20.793257426802857,22.608613967895508,345911.79370880127
2023-04-07,SH688565,39200,39200,8.819808226695596,8.283414840698242,324709.8617553711
2023-04-07,SH688701,38000,38000,9.418547421852413,8.36812686920166,317988.8210296631
2023-04-07,SZ002652,124100,124100,2.6502203342437745,2.549924612045288,316445.64435482025
2023-04-07,SZ002816,25100,25100,14.151896583568528,11.0455904006958,277244.3190574646
2023-04-07,SZ002856,32300,32300,10.188165625190736,9.728321075439453,314224.77073669434
2023-04-07,SZ300478,33700,33700,9.722289462220846,9.392309188842773,316520.81966400146
2023-04-10,SH603030,173200,173200,1.8998102659225464,1.7029755115509033,294955.35860061646
2023-04-10,SH603709,31100,31100,10.551232466983796,9.755118370056152,303384.18130874634
2023-04-10,SH603729,22300,22300,13.430645295384663,13.861390113830566,309108.99953842163
2023-04-10,SH688215,15300,15300,20.793257426802857,23.943347930908203,366333.2233428955
2023-04-10,SH688565,39200,39200,8.819808226695596,8.149698257446289,319468.17169189453
2023-04-10,SH688701,38000,38000,9.418547421852413,8.348297119140625,317235.29052734375
2023-04-10,SZ002652,124100,124100,2.6502203342437745,2.4704878330230713,306587.54007816315
2023-04-10,SZ002816,25100,25100,14.151896583568528,10.955869674682617,274992.3288345337
2023-04-10,SZ002856,32300,32300,10.188165625190736,9.5790376663208,309402.91662216187
2023-04-10,SZ300478,33700,33700,9.722289462220846,9.262652397155762,312151.38578414917
2023-04-11,SH603030,173200,173200,1.8998102659225464,1.7113370895385742,296403.58390808105
2023-04-11,SH603709,31100,31100,10.551232466983796,9.85961627960205,306634.0662956238
2023-04-11,SH603729,22300,22300,13.430645295384663,14.308531761169434,319080.25827407837
2023-04-11,SH688215,15300,15300,20.793257426802857,23.34523582458496,357182.1081161499
2023-04-11,SH688565,39200,39200,8.819808226695596,8.163773536682129,320019.92263793945
2023-04-11,SH688701,38000,38000,9.418547421852413,8.259063720703125,313844.42138671875
2023-04-11,SZ002652,124100,124100,2.6502203342437745,2.480417251586914,307819.78092193604
2023-04-11,SZ002816,25100,25100,14.151896583568528,10.796366691589355,270988.8039588928
2023-04-11,SZ002856,32300,32300,10.188165625190736,9.479515075683594,306188.3369445801
2023-04-11,SZ300478,33700,33700,9.722289462220846,9.262652397155762,312151.38578414917
2023-04-12,SH603030,173200,173200,1.8998102659225464,1.7642937898635864,305575.68440437317
2023-04-12,SH603709,31100,31100,10.551232466983796,10.425129890441895,324221.5395927429
2023-04-12,SH603729,22300,22300,13.430645295384663,14.883427619934082,331900.43592453003
2023-04-12,SH688215,15300,15300,20.793257426802857,24.03778648376465,367778.1332015991
2023-04-12,SH688565,39200,39200,8.819808226695596,8.220075607299805,322226.96380615234
2023-04-12,SH688701,38000,38000,9.418547421852413,8.387956619262695,318742.3515319824
2023-04-12,SZ002652,124100,124100,2.6502203342437745,2.5201358795166016,312748.86264801025
2023-04-12,SZ002816,25100,25100,14.151896583568528,11.464285850524902,287753.57484817505
2023-04-12,SZ002856,32300,32300,10.188165625190736,9.637092590332031,311278.0906677246
2023-04-12,SZ300478,33700,33700,9.722289462220846,9.553082466125488,321938.87910842896
2023-04-13,SH603030,173200,173200,1.8998102659225464,1.942674160003662,336471.1645126343
2023-04-13,SH603709,31100,31100,10.551232466983796,10.554214477539062,328236.07025146484
2023-04-13,SH603729,22300,22300,13.430645295384663,15.039571762084961,335382.4502944946
2023-04-13,SH688215,15300,15300,20.793257426802857,23.20672607421875,355062.9089355469
2023-04-13,SH688565,39200,39200,8.819808226695596,8.227112770080566,322502.8205871582
2023-04-13,SH688701,38000,38000,9.418547421852413,8.3582124710083,317612.07389831543
2023-04-13,SZ002652,124100,124100,2.6502203342437745,2.5300655364990234,313981.1330795288
2023-04-13,SZ002816,25100,25100,14.151896583568528,11.972702026367188,300514.8208618164
2023-04-13,SZ002856,32300,32300,10.188165625190736,9.661972999572754,312081.72788619995
2023-04-13,SZ300478,33700,33700,9.722289462220846,9.470102310180664,319142.4478530884
2023-04-14,SH603030,173200,173200,1.8998102659225464,1.9677588939666748,340815.8404350281
2023-04-14,SH603709,31100,31100,10.551232466983796,10.474305152893066,325750.89025497437
2023-04-14,SH603729,22300,22300,13.430645295384663,14.883427619934082,331900.43592453003
2023-04-14,SH688215,15300,15300,20.793257426802857,23.225614547729492,355351.90258026123
2023-04-14,SH688565,39200,39200,8.819808226695596,8.191924095153809,321123.4245300293
2023-04-14,SH688701,38000,38000,9.418547421852413,8.45736026763916,321379.6901702881
2023-04-14,SZ002652,124100,124100,2.6502203342437745,2.490346908569336,309052.0513534546
2023-04-14,SZ002816,25100,25100,14.151896583568528,11.603851318359375,291256.6680908203
2023-04-14,SZ002856,32300,32300,10.188165625190736,9.661972999572754,312081.72788619995
2023-04-14,SZ300478,33700,33700,9.722289462220846,9.392309188842773,316520.81966400146
2023-04-17,SH603030,173200,173200,1.8998102659225464,1.8479095697402954,320057.93747901917
2023-04-17,SH603709,31100,31100,10.551232466983796,9.95181941986084,309501.5839576721
2023-04-17,SH603729,22300,22300,13.430645295384663,14.39370059967041,320979.52337265015
2023-04-17,SH688215,15300,15300,20.793257426802857,22.88563346862793,350150.1920700073
2023-04-17,SH688565,39200,39200,8.819808226695596,8.198962211608887,321399.31869506836
2023-04-17,SH688701,38000,38000,9.418547421852413,8.506935119628906,323263.53454589844
2023-04-17,SZ002652,124100,124100,2.6502203342437745,2.500276565551758,310284.32178497314
2023-04-17,SZ002816,25100,25100,14.151896583568528,11.524100303649902,289254.91762161255
2023-04-17,SZ002856,32300,32300,10.188165625190736,9.620505332946777,310742.3222541809
2023-04-17,SZ300478,33700,33700,9.722289462220846,9.413053512573242,317219.90337371826
2023-04-18,SH603030,173200,173200,1.8998102659225464,1.7893785238265991,309920.36032676697
2023-04-18,SH603709,31100,31100,10.551232466983796,9.810440063476562,305104.6859741211
2023-04-18,SH603729,22300,22300,13.430645295384663,13.982047080993652,311799.64990615845
2023-04-18,SH688215,15300,15300,20.793257426802857,22.438623428344727,343310.9384536743
2023-04-18,SH688565,39200,39200,8.819808226695596,8.163773536682129,320019.92263793945
2023-04-18,SH688701,38000,38000,9.418547421852413,8.477190017700195,322133.2206726074
2023-04-18,SZ002652,124100,124100,2.6502203342437745,2.4506285190582275,304122.99921512604
2023-04-18,SZ002816,25100,25100,14.151896583568528,11.32472038269043,284250.4816055298
2023-04-18,SZ002856,32300,32300,10.188165625190736,9.487809181213379,306456.23655319214
2023-04-18,SZ300478,33700,33700,9.722289462220846,9.273024559020996,312500.92763900757
2023-04-19,SH603030,173200,173200,1.8998102659225464,1.7447835206985474,302196.5057849884
2023-04-19,SH603709,31100,31100,10.551232466983796,9.619887351989746,299178.4966468811
2023-04-19,SH603729,22300,22300,13.430645295384663,14.209166526794434,316864.41354751587
2023-04-19,SH688215,15300,15300,20.793257426802857,22.155309677124023,338976.23805999756
2023-04-19,SH688565,39200,39200,8.819808226695596,8.128584861755371,318640.52658081055
2023-04-19,SH688701,38000,38000,9.418547421852413,8.477190017700195,322133.2206726074
2023-04-19,SZ002652,124100,124100,2.6502203342437745,2.4506285190582275,304122.99921512604
2023-04-19,SZ002816,25100,25100,14.151896583568528,11.12534236907959,279246.0934638977
2023-04-19,SZ002856,32300,32300,10.188165625190736,9.355112075805664,302170.12004852295
2023-04-19,SZ300478,33700,33700,9.722289462220846,9.309328079223633,313724.3562698364
2023-04-20,SH603030,173200,173200,1.8998102659225464,1.8311864137649536,317161.48686408997
2023-04-20,SH603709,31100,31100,10.551232466983796,9.638327598571777,299751.9883155823
2023-04-20,SH603729,22300,22300,13.430645295384663,14.251750946044922,317814.04609680176
2023-04-20,SH688215,15300,15300,20.793257426802857,21.65793228149414,331366.36390686035
2023-04-20,SH688565,39200,39200,8.819808226695596,7.797811031341553,305674.19242858887
2023-04-20,SH688701,38000,38000,9.418547421852413,8.308637619018555,315728.2295227051
2023-04-20,SZ002652,124100,124100,2.6502203342437745,2.3989944458007812,297715.21072387695
2023-04-20,SZ002816,25100,25100,14.151896583568528,10.86614990234375,272740.3625488281
2023-04-20,SZ002856,32300,32300,10.188165625190736,9.247295379638672,298687.6407623291
2023-04-20,SZ300478,33700,33700,9.722289462220846,9.381936073303223,316171.2456703186
2023-04-21,SH603030,173200,173200,1.8998102659225464,1.6862523555755615,292058.90798568726
2023-04-21,SH603709,31100,31100,10.551232466983796,9.312542915344238,289620.0846672058
2023-04-21,SH603729,22300,22300,13.430645295384663,13.733635902404785,306260.0806236267
2023-04-21,SH688215,15300,15300,20.793257426802857,20.54985237121582,314412.74127960205
2023-04-21,SH688565,39200,39200,8.819808226695596,7.551490306854248,296018.4200286865
2023-04-21,SH688701,38000,38000,9.418547421852413,8.080595970153809,307062.6468658447
2023-04-21,SZ002652,124100,124100,2.6502203342437745,2.3195576667785645,287857.10644721985
2023-04-21,SZ002816,25100,25100,14.151896583568528,10.60695743560791,266234.63163375854
2023-04-21,SZ002856,32300,32300,10.188165625190736,9.039958000183105,291990.6434059143
2023-04-21,SZ300478,33700,33700,9.722289462220846,9.081132888793945,306034.17835235596
2023-04-24,SH603030,173200,173200,1.8998102659225464,1.8562712669372559,321506.1834335327
2023-04-24,SH603709,31100,31100,10.551232466983796,9.343276023864746,290575.8843421936
2023-04-24,SH603729,22300,22300,13.430645295384663,14.017534255981445,312591.01390838623
2023-04-24,SH688215,15300,15300,20.793257426802857,19.832117080688477,303431.3913345337
2023-04-24,SH688565,39200,39200,8.819808226695596,7.53037691116333,295190.77491760254
2023-04-24,SH688701,38000,38000,9.418547421852413,8.179744720458984,310830.2993774414
2023-04-24,SZ002652,124100,124100,2.6502203342437745,2.359276056289673,292786.1585855484
2023-04-24,SZ002816,25100,25100,14.151896583568528,10.587018966674805,265734.1760635376
2023-04-24,SZ002856,32300,32300,10.188165625190736,9.114599227905273,294401.55506134033
2023-04-24,SZ300478,33700,33700,9.722289462220846,9.112250328063965,307082.8360557556
2023-04-25,SH603030,173200,173200,1.8998102659225464,1.9259510040283203,333574.7138977051
2023-04-25,SH603709,31100,31100,10.551232466983796,9.232632637023926,287134.8750114441
2023-04-25,SH603729,22300,22300,13.430645295384663,13.641366958618164,304202.48317718506
2023-04-25,SH688215,15300,15300,20.793257426802857,19.12067985534668,292546.4017868042
2023-04-25,SH688565,39200,39200,8.819808226695596,7.4529619216918945,292156.10733032227
2023-04-25,SH688701,38000,38000,9.418547421852413,8.278892517089844,314597.91564941406
2023-04-25,SZ002652,124100,124100,2.6502203342437745,2.349346399307251,291553.88815402985
2023-04-25,SZ002816,25100,25100,14.151896583568528,9.949006080627441,249720.05262374878
2023-04-25,SZ002856,32300,32300,10.188165625190736,8.957022666931152,289311.8321418762
2023-04-25,SZ300478,33700,33700,9.722289462220846,9.050015449523926,304985.5206489563
2023-04-26,SH603030,173200,173200,1.8998102659225464,1.875781536102295,324885.3620529175
2023-04-26,SH603709,31100,31100,10.551232466983796,9.367864608764648,291340.58933258057
2023-04-26,SH603729,22300,22300,13.430645295384663,13.392955780029297,298662.9138946533
2023-04-26,SH688215,15300,15300,20.793257426802857,19.945444107055664,305165.29483795166
2023-04-26,SH688565,39200,39200,8.819808226695596,7.481112957000732,293259.6279144287
2023-04-26,SH688701,38000,38000,9.418547421852413,8.15000057220459,309700.0217437744
2023-04-26,SZ002652,124100,124100,2.6502203342437745,2.4506285190582275,304122.99921512604
2023-04-26,SZ002816,25100,25100,14.151896583568528,10.327826499938965,259228.44514846802
2023-04-26,SZ002856,32300,32300,10.188165625190736,9.147773742675781,295473.09188842773
2023-04-26,SZ300478,33700,33700,9.722289462220846,9.122623443603516,307432.4100494385
2023-04-27,SH603030,173200,173200,1.8998102659225464,1.8479095697402954,320057.93747901917
2023-04-27,SH603709,31100,31100,10.551232466983796,9.791999816894531,304531.1943054199
2023-04-27,SH603729,22300,22300,13.430645295384663,13.414247512817383,299137.71953582764
2023-04-27,SH688215,15300,15300,20.793257426802857,20.09025001525879,307380.8252334595
2023-04-27,SH688565,39200,39200,8.819808226695596,7.628905296325684,299053.0876159668
2023-04-27,SH688701,38000,38000,9.418547421852413,8.268978118896484,314221.1685180664
2023-04-27,SZ002652,124100,124100,2.6502203342437745,2.539994955062866,315213.3739233017
2023-04-27,SZ002816,25100,25100,14.151896583568528,10.327826499938965,259228.44514846802
2023-04-27,SZ002856,32300,32300,10.188165625190736,9.429753303527832,304581.031703949
2023-04-27,SZ300478,33700,33700,9.722289462220846,9.158926963806152,308655.83868026733
2023-04-28,SH603030,173200,173200,1.8998102659225464,1.9844821691513062,343712.3116970062
2023-04-28,SH603709,31100,31100,10.551232466983796,10.191547393798828,316957.12394714355
2023-04-28,SH603729,22300,22300,13.430645295384663,14.251750946044922,317814.04609680176
2023-04-28,SH688215,15300,15300,20.793257426802857,21.324249267578125,326261.0137939453
2023-04-28,SH688565,39200,39200,8.819808226695596,7.790773391723633,305398.3169555664
2023-04-28,SH688701,38000,38000,9.418547421852413,8.566423416137695,325524.0898132324
2023-04-28,SZ002652,124100,124100,2.6502203342437745,2.5896430015563965,321374.6964931488
2023-04-28,SZ002816,25100,25100,14.151896583568528,9.809441566467285,246216.98331832886
2023-04-28,SZ002856,32300,32300,10.188165625190736,9.761495590209961,315296.30756378174
2023-04-28,SZ300478,33700,33700,9.722289462220846,9.480475425720215,319492.02184677124
2023-05-04,SH600122,369800,0,0.8501657093048095,0.8499107360839844,314296.9902038574
2023-05-04,SH600290,180600,0,1.7408357432723045,1.7903225421905518,323332.25111961365
2023-05-04,SH600671,41100,0,7.631763482284545,7.769464492797852,319324.9906539917
2023-05-04,SH603030,173200,173200,1.8998102659225464,1.9844821691513062,343712.3116970062
2023-05-04,SH603389,62800,0,5.004351387691498,5.122919082641602,321719.3183898926
2023-05-04,SH603709,30600,30600,10.551232466983796,10.44971752166748,319761.3561630249
2023-05-04,SH688565,40100,39200,8.797551648330925,7.952641010284424,318900.9045124054
2023-05-04,SH688701,36500,36500,9.418547421852413,8.705231666564941,317740.95582962036
2023-05-04,SZ300169,70900,0,4.009830002927781,4.058609962463379,287755.44633865356
2023-05-04,SZ300478,32800,32800,9.722289462220846,9.67236614227295,317253.60946655273
2023-05-05,SH600122,369800,369800,0.8501657093048095,0.809196412563324,299240.8333659172
2023-05-05,SH600290,180600,180600,1.7408357432723045,1.8818280696868896,339858.14938545227
2023-05-05,SH600671,41100,41100,7.631763482284545,7.809229850769043,320959.34686660767
2023-05-05,SH603030,173200,173200,1.8998102659225464,1.9956308603286743,345643.2650089264
2023-05-05,SH603389,62800,62800,5.004351387691498,5.122919082641602,321719.3183898926
2023-05-05,SH603709,30600,30600,10.551232466983796,10.634124755859375,325404.2175292969
2023-05-05,SH688565,40100,40100,8.797551648330925,7.847075462341309,314667.7260398865
2023-05-05,SH688701,36500,36500,9.418547421852413,8.526764869689941,311226.91774368286
2023-05-05,SZ300169,70900,70900,4.009830002927781,4.09751033782959,290513.4829521179
2023-05-05,SZ300478,32800,32800,9.722289462220846,9.589385986328125,314531.8603515625
2023-05-08,SH600122,369800,369800,0.8501657093048095,0.7701785564422607,284812.030172348
2023-05-08,SH600290,180600,180600,1.7408357432723045,1.7903225421905518,323332.25111961365
2023-05-08,SH600671,41100,41100,7.631763482284545,7.5798163414001465,311530.451631546
2023-05-08,SH603030,173200,173200,1.8998102659225464,2.0792465209960938,360125.49743652344
2023-05-08,SH603389,62800,62800,5.004351387691498,5.220808982849121,327866.8041229248
2023-05-08,SH603709,30600,30600,10.551232466983796,10.658711433410645,326156.5698623657
2023-05-08,SH688565,40100,40100,8.797551648330925,7.847075462341309,314667.7260398865
2023-05-08,SH688701,36500,36500,9.418547421852413,8.58625316619873,313398.24056625366
2023-05-08,SZ300169,70900,70900,4.009830002927781,4.058609962463379,287755.44633865356
2023-05-08,SZ300478,32800,32800,9.722289462220846,9.620503425598145,315552.51235961914
2023-05-09,SH600122,369800,369800,0.8501657093048095,0.7294642925262451,269755.89537620544
2023-05-09,SH600290,180600,180600,1.7408357432723045,1.7008064985275269,307165.65363407135
2023-05-09,SH600671,41100,41100,7.631763482284545,7.598169803619385,312284.7789287567
2023-05-09,SH603030,173200,173200,1.8998102659225464,1.9761205911636353,342264.0863895416
2023-05-09,SH603389,62800,62800,5.004351387691498,5.090289115905762,319670.15647888184
2023-05-09,SH603709,30600,30600,10.551232466983796,10.39439582824707,318068.51234436035
2023-05-09,SH688565,40100,40100,8.797551648330925,7.6781697273254395,307894.6060657501
2023-05-09,SH688701,36500,36500,9.418547421852413,8.536678314208984,311588.75846862793
2023-05-09,SZ300169,70900,70900,4.009830002927781,4.039159774780273,286376.4280319214
2023-05-09,SZ300478,32800,32800,9.722289462220846,9.381936073303223,307727.5032043457
2023-05-10,SH600122,369800,369800,0.8501657093048095,0.6904464364051819,255327.09218263626
2023-05-10,SH600290,180600,180600,1.7408357432723045,1.7008064985275269,307165.65363407135
2023-05-10,SH600671,41100,41100,7.631763482284545,7.748052597045898,318444.9617385864
2023-05-10,SH603030,173200,173200,1.8998102659225464,1.875781536102295,324885.3620529175
2023-05-10,SH603389,62800,62800,5.004351387691498,5.1473917961120605,323256.2047958374
2023-05-10,SH603709,30600,30600,10.551232466983796,10.603389739990234,324463.7260437012
2023-05-10,SH688565,40100,40100,8.797551648330925,7.8329997062683105,314103.28822135925
2023-05-10,SH688701,36500,36500,9.418547421852413,8.744890213012695,319188.4927749634
2023-05-10,SZ300169,70900,70900,4.009830002927781,4.039159774780273,286376.4280319214
2023-05-10,SZ300478,32800,32800,9.722289462220846,9.480475425720215,310959.59396362305
2023-05-11,SH600122,369800,369800,0.8501657093048095,0.6599107384681702,244034.99108552933
2023-05-11,SH600290,180600,180600,1.7408357432723045,1.7306451797485352,312554.51946258545
2023-05-11,SH600671,41100,41100,7.631763482284545,7.809229850769043,320959.34686660767
2023-05-11,SH603030,173200,173200,1.8998102659225464,1.9259510040283203,333574.7138977051
2023-05-11,SH603389,62800,62800,5.004351387691498,5.237123966217041,328891.3850784302
2023-05-11,SH603709,30600,30600,10.551232466983796,10.671006202697754,326532.78980255127
2023-05-11,SH688565,40100,40100,8.797551648330925,8.093396186828613,324545.1870918274
2023-05-11,SH688701,36500,36500,9.418547421852413,9.171228408813477,334749.8369216919
2023-05-11,SZ300169,70900,70900,4.009830002927781,4.078060150146484,289134.46464538574
2023-05-11,SZ300478,32800,32800,9.722289462220846,9.64124870300293,316232.9574584961
2023-05-12,SH600122,369800,369800,0.8501657093048095,0.6293750405311584,232742.8899884224
2023-05-12,SH600290,180600,180600,1.7408357432723045,1.7008064985275269,307165.65363407135
2023-05-12,SH600671,41100,41100,7.631763482284545,7.800053596496582,320582.2028160095
2023-05-12,SH603030,173200,173200,1.8998102659225464,2.0039925575256348,347091.51096343994
2023-05-12,SH603389,62800,62800,5.004351387691498,5.1881794929504395,325817.6721572876
2023-05-12,SH603709,30600,30600,10.551232466983796,10.646417617797852,325780.37910461426
2023-05-12,SH688565,40100,40100,8.797551648330925,7.931528091430664,318054.2764663696
2023-05-12,SH688701,36500,36500,9.418547421852413,9.161314010620117,334387.9613876343
2023-05-12,SZ300169,70900,70900,4.009830002927781,4.058609962463379,287755.44633865356
2023-05-12,SZ300478,32800,32800,9.722289462220846,9.57901382446289,314191.6534423828
2023-05-15,SH600122,369800,369800,0.8501657093048095,0.6005357503890991,222078.12049388885
2023-05-15,SH600290,180600,180600,1.7408357432723045,1.6709678173065186,301776.78780555725
2023-05-15,SH600671,41100,41100,7.631763482284545,7.7388763427734375,318067.8176879883
2023-05-15,SH603030,173200,173200,1.8998102659225464,1.9844821691513062,343712.3116970062
2023-05-15,SH603389,62800,62800,5.004351387691498,5.237123966217041,328891.3850784302
2023-05-15,SH603709,30600,30600,10.551232466983796,10.781649589538574,329918.4774398804
2023-05-15,SH688565,40100,40100,8.797551648330925,7.98783016204834,320311.9894981384
2023-05-15,SH688701,36500,36500,9.418547421852413,9.210887908935547,336197.40867614746
2023-05-15,SZ300169,70900,70900,4.009830002927781,4.058609962463379,287755.44633865356
2023-05-15,SZ300478,32800,32800,9.722289462220846,9.693111419677734,317934.0545654297
2023-05-16,SH600122,369800,369800,0.8501657093048095,0.5699999928474426,210785.99735498428
2023-05-16,SH600290,180600,180600,1.7408357432723045,1.6411290168762207,296387.90044784546
2023-05-16,SH600671,41100,41100,7.631763482284545,7.668522834777832,315176.2885093689
2023-05-16,SH603030,173200,173200,1.8998102659225464,1.951035737991333,337919.3898200989
2023-05-16,SH603389,62800,62800,5.004351387691498,5.1881794929504395,325817.6721572876
2023-05-16,SH603709,30600,30600,10.551232466983796,10.689446449279785,327097.0613479614
2023-05-16,SH688565,40100,40100,8.797551648330925,8.023018836975098,321723.0553627014
2023-05-16,SH688701,36500,36500,9.418547421852413,9.200973510742188,335835.53314208984
2023-05-16,SZ300169,70900,70900,4.009830002927781,4.019709587097168,284997.4097251892
2023-05-16,SZ300478,32800,32800,9.722289462220846,9.661993980407715,316913.40255737305
2023-05-17,SH600122,369800,369800,0.8501657093048095,0.5394642949104309,199493.89625787735
2023-05-17,SH600290,180600,180600,1.7408357432723045,1.6709678173065186,301776.78780555725
2023-05-17,SH600671,41100,41100,7.631763482284545,7.628757953643799,313541.95189476013
2023-05-17,SH603030,173200,173200,1.8998102659225464,1.942674160003662,336471.1645126343
2023-05-17,SH603389,62800,62800,5.004351387691498,5.27791166305542,331452.8524398804
2023-05-17,SH603709,30600,30600,10.551232466983796,10.812383651733398,330858.939743042
2023-05-17,SH688565,40100,40100,8.797551648330925,8.220075607299805,329625.03185272217
2023-05-17,SH688701,36500,36500,9.418547421852413,9.290206909179688,339092.5521850586
2023-05-17,SZ300169,70900,70900,4.009830002927781,4.09751033782959,290513.4829521179
2023-05-17,SZ300478,32800,32800,9.722289462220846,9.931679725646973,325759.0950012207
2023-05-18,SH600122,369800,369800,0.8501657093048095,0.5106250047683716,188829.1267633438
2023-05-18,SH600290,180600,180600,1.7408357432723045,1.6908601522445679,305369.34349536896
2023-05-18,SH600671,41100,41100,7.631763482284545,7.680758476257324,315679.173374176
2023-05-18,SH603030,173200,173200,1.8998102659225464,1.8925048112869263,327781.83331489563
2023-05-18,SH603389,62800,62800,5.004351387691498,5.286069393157959,331965.1578903198
2023-05-18,SH603709,30600,30600,10.551232466983796,11.009084701538086,336877.99186706543
2023-05-18,SH688565,40100,40100,8.797551648330925,8.241189002990723,330471.679019928
2023-05-18,SH688701,36500,36500,9.418547421852413,9.349695205688477,341263.8750076294
2023-05-18,SZ300169,70900,70900,4.009830002927781,4.129927635192871,292811.86933517456
2023-05-18,SZ300478,32800,32800,9.722289462220846,9.900562286376953,324738.44299316406
2023-05-19,SH600122,369800,369800,0.8501657093048095,0.4800892770290375,177537.01464533806
2023-05-19,SH600290,180600,180600,1.7408357432723045,1.680914044380188,303573.07641506195
2023-05-19,SH600671,41100,41100,7.631763482284545,7.668522834777832,315176.2885093689
2023-05-19,SH603030,173200,173200,1.8998102659225464,1.942674160003662,336471.1645126343
2023-05-19,SH603389,62800,62800,5.004351387691498,5.22896671295166,328379.10957336426
2023-05-19,SH603709,30600,30600,10.551232466983796,10.892293930053711,333304.19425964355
2023-05-19,SH688565,40100,40100,8.797551648330925,8.177848815917969,327931.73751831055
2023-05-19,SH688701,36500,36500,9.418547421852413,9.230717658996582,336921.19455337524
2023-05-19,SZ300169,70900,70900,4.009830002927781,4.120202541351318,292122.3601818085
2023-05-19,SZ300478,32800,32800,9.722289462220846,9.770905494689941,320485.7002258301
2023-05-22,SH600122,369800,369800,0.8501657093048095,0.45973217487335205,170008.9582681656
2023-05-22,SH600290,180600,180600,1.7408357432723045,1.601344108581543,289202.74600982666
2023-05-22,SH600671,41100,41100,7.631763482284545,7.708287715911865,316810.62512397766
2023-05-22,SH603030,173200,173200,1.8998102659225464,1.8925048112869263,327781.83331489563
2023-05-22,SH603389,62800,62800,5.004351387691498,5.22896671295166,328379.10957336426
2023-05-22,SH603709,30600,30600,10.551232466983796,10.855412483215332,332175.62198638916
2023-05-22,SH688565,40100,40100,8.797551648330925,8.26230239868164,331318.3261871338
