order_id,trade_date,symbol,asset_type,commission,stamp_tax,total_fees
1113,2022-07-01,SZ002932,stock,13.691421267929075,45.63807089309692,59.329492161025996
1114,2022-07-01,SZ300360,stock,327.9830695554543,1093.276898518181,1421.2599680736353
1115,2022-07-01,SH688606,stock,26.970441492919917,0.0,26.970441492919917
1116,2022-07-01,SH688068,stock,26.8939530670166,0.0,26.8939530670166
1117,2022-07-01,SH603508,stock,5.0,0.0,5.0
1118,2022-07-01,SZ002109,stock,25.196154447841643,0.0,25.196154447841643
1119,2022-07-01,SZ002267,stock,30.379564664840697,0.0,30.379564664840697
1120,2022-07-01,SH600643,stock,16.983598432760235,0.0,16.983598432760235
1121,2022-07-01,SH600585,stock,12.057383589477539,0.0,12.057383589477539
1122,2022-07-01,SH601919,stock,270.429983730011,0.0,270.429983730011
1123,2022-07-01,SH600426,stock,270.02183928222655,0.0,270.02183928222655
1124,2022-07-01,SZ000731,stock,270.45608079906464,0.0,270.45608079906464
1125,2022-07-01,SH603766,stock,10.922066798400879,0.0,10.922066798400879
1126,2022-07-01,SH603012,stock,9.759816823425291,0.0,9.759816823425291
1127,2022-07-01,SH601857,stock,270.4316868345451,0.0,270.4316868345451
1128,2022-07-01,SH600368,stock,22.818452577080727,0.0,22.818452577080727
1129,2022-07-01,SZ002763,stock,270.4384125623131,0.0,270.4384125623131
1130,2022-07-01,SZ000848,stock,270.30173410182954,0.0,270.30173410182954
1131,2022-07-01,SZ000933,stock,264.6745278796005,0.0,264.6745278796005
1132,2022-08-01,SH600368,stock,11.43572024146557,38.1190674715519,49.55478771301747
1133,2022-08-01,SH601857,stock,266.065900161438,886.88633387146,1152.952234032898
1134,2022-08-01,SH603012,stock,26.41839648545265,88.06132161817551,114.47971810362816
1135,2022-08-01,SH603766,stock,30.662324143180843,102.20774714393616,132.870071287117
1136,2022-08-01,SH688606,stock,6.849335552673339,22.831118508911132,29.68045406158447
1137,2022-08-01,SZ000731,stock,279.19213040536874,930.6404346845626,1209.8325650899314
1138,2022-08-01,SZ000933,stock,297.05898972793574,990.1966324264527,1287.2556221543884
1139,2022-08-01,SZ002267,stock,43.17976688718795,143.93255629062654,187.1123231778145
1140,2022-08-01,SZ002763,stock,275.46789689309117,918.2263229769707,1193.6942198700617
1141,2022-08-01,SH688068,stock,16.83467330932617,0.0,16.83467330932617
1142,2022-08-01,SZ002759,stock,33.41957744750976,0.0,33.41957744750976
1143,2022-08-01,SZ002932,stock,5.0,0.0,5.0
1144,2022-08-01,SH603508,stock,5.0,0.0,5.0
1145,2022-08-01,SH603077,stock,269.690576463089,0.0,269.690576463089
1146,2022-08-01,SH600643,stock,5.0,0.0,5.0
1147,2022-08-01,SH600089,stock,26.81585742919922,0.0,26.81585742919922
1148,2022-08-01,SZ002109,stock,5.0,0.0,5.0
1149,2022-08-01,SH601339,stock,269.58338181552887,0.0,269.58338181552887
1150,2022-08-01,SH600426,stock,5.794232532577514,0.0,5.794232532577514
1151,2022-08-01,SH600585,stock,22.079409422607423,0.0,22.079409422607423
1152,2022-08-01,SZ002296,stock,269.5012888458252,0.0,269.5012888458252
1153,2022-08-01,SH601919,stock,5.0,0.0,5.0
1154,2022-08-01,SH688057,stock,269.4299619369507,0.0,269.4299619369507
1155,2022-08-01,SZ000848,stock,36.49228906894683,0.0,36.49228906894683
1156,2022-09-01,SH600089,stock,11.16014031085968,37.2004677028656,48.36060801372528
1157,2022-09-01,SH600368,stock,261.20941367952344,870.6980455984116,1131.907459277935
1158,2022-09-01,SH600426,stock,273.15541751575466,910.518058385849,1183.6734759016038
1159,2022-09-01,SH600585,stock,260.77835886714934,869.2611962238311,1130.0395550909805
1160,2022-09-01,SH600643,stock,9.463652785921097,31.545509286403657,41.009162072324756
1161,2022-09-01,SH601339,stock,271.01429418239593,903.3809806079864,1174.3952747903822
1162,2022-09-01,SH601919,stock,20.12278839477539,67.07596131591798,87.19874971069336
1163,2022-09-01,SH603012,stock,262.8126098866653,876.0420329555512,1138.8546428422164
1164,2022-09-01,SH603077,stock,5.0,5.5528928303718565,10.552892830371857
1165,2022-09-01,SH603766,stock,249.65790255615232,832.1930085205079,1081.8509110766602
1166,2022-09-01,SH688057,stock,230.15475106235502,767.1825035411835,997.3372546035384
1167,2022-09-01,SZ000848,stock,273.0569896401214,910.1899654670715,1183.246955107193
1168,2022-09-01,SZ002109,stock,14.362946067466734,47.876486891555786,62.23943295902252
1169,2022-09-01,SZ002267,stock,265.42589026021955,884.7529675340653,1150.1788577942848
1170,2022-09-01,SZ002296,stock,256.6463734954834,855.4879116516114,1112.1342851470947
1171,2022-09-01,SH688606,stock,10.589470484161376,0.0,10.589470484161376
1172,2022-09-01,SZ002932,stock,5.770847117614745,0.0,5.770847117614745
1173,2022-09-01,SH688068,stock,35.0027545715332,0.0,35.0027545715332
1174,2022-09-01,SZ002759,stock,17.52149770751953,0.0,17.52149770751953
1175,2022-09-01,SZ000731,stock,259.6395272449493,0.0,259.6395272449493
1176,2022-09-01,SH603508,stock,5.0,0.0,5.0
1177,2022-09-01,SH688303,stock,258.578201486206,0.0,258.578201486206
1178,2022-09-01,SH603357,stock,259.5413619841003,0.0,259.5413619841003
1179,2022-09-01,SH601857,stock,259.6492556874275,0.0,259.6492556874275
1180,2022-09-01,SZ300771,stock,259.50004656990046,0.0,259.50004656990046
1181,2022-09-01,SZ000663,stock,259.63792507850644,0.0,259.63792507850644
1182,2022-09-01,SZ003019,stock,259.43269102020264,0.0,259.43269102020264
1183,2022-09-01,SZ300726,stock,259.69332951232906,0.0,259.69332951232906
1184,2022-09-01,SH688181,stock,259.55629726684566,0.0,259.55629726684566
1185,2022-09-01,SZ000598,stock,250.04379040603635,0.0,250.04379040603635
1186,2022-10-10,SH600643,stock,5.0,2.6123766613006594,7.61237666130066
1187,2022-10-10,SH601857,stock,32.33722926235199,107.79076420783997,140.12799347019197
1188,2022-10-10,SH603357,stock,240.4438554496765,801.4795181655884,1041.9233736152648
1189,2022-10-10,SH603508,stock,5.0,4.479361032104492,9.479361032104492
1190,2022-10-10,SH688068,stock,13.380629873657226,44.60209957885742,57.98272945251465
1191,2022-10-10,SH688181,stock,227.55071384033198,758.5023794677734,986.0530933081054
1192,2022-10-10,SH688606,stock,5.891205756225586,19.637352520751957,25.52855827697754
1193,2022-10-10,SZ000598,stock,5.0,15.611990423583984,20.611990423583983
1194,2022-10-10,SZ000731,stock,5.0,12.435549830245971,17.43554983024597
1195,2022-10-10,SZ002109,stock,5.0,12.621954723358154,17.621954723358154
1196,2022-10-10,SZ002932,stock,5.0,10.536871238708496,15.536871238708496
1197,2022-10-10,SZ300726,stock,14.517963608551025,48.39321202850342,62.91117563705444
1198,2022-10-10,SZ300771,stock,5.0,9.06291684818268,14.06291684818268
1199,2022-10-10,SH601919,stock,32.38740158323288,0.0,32.38740158323288
1200,2022-10-10,SZ002759,stock,13.891765091857907,0.0,13.891765091857907
1201,2022-10-10,SH600089,stock,7.244786407585143,0.0,7.244786407585143
1202,2022-10-10,SH603077,stock,16.648832408237457,0.0,16.648832408237457
1203,2022-10-10,SH688303,stock,5.452792998046874,0.0,5.452792998046874
1204,2022-10-10,SZ300502,stock,235.6644074135971,0.0,235.6644074135971
1205,2022-10-10,SZ300146,stock,235.31129151203154,0.0,235.31129151203154
1206,2022-10-10,SZ003019,stock,5.0,0.0,5.0
1207,2022-11-01,SH600643,stock,229.51190553325648,765.0396851108551,994.5515906441116
1208,2022-11-01,SH601919,stock,5.0,9.884090061950685,14.884090061950685
1209,2022-11-01,SH603508,stock,25.078607854156488,83.59535951385497,108.67396736801146
1210,2022-11-01,SH688068,stock,19.761065856170653,65.87021952056885,85.6312853767395
1211,2022-11-01,SH688303,stock,6.957551114273071,23.191837047576904,30.149388161849973
1212,2022-11-01,SH688606,stock,5.0,13.238630810546875,18.238630810546873
1213,2022-11-01,SZ002109,stock,222.78527396713253,742.6175798904419,965.4028538575744
1214,2022-11-01,SZ002932,stock,33.53542870422363,111.78476234741211,145.32019105163573
1215,2022-11-01,SZ003019,stock,19.504212352294918,65.0140411743164,84.51825352661132
1216,2022-11-01,SZ300146,stock,236.24762243843077,787.4920747947693,1023.7396972332001
1217,2022-11-01,SZ300502,stock,286.27067435291286,954.2355811763763,1240.506255529289
1218,2022-11-01,SZ300726,stock,5.0,4.401255227661133,9.401255227661133
1219,2022-11-01,SH600089,stock,14.0834612909317,0.0,14.0834612909317
1220,2022-11-01,SH603077,stock,17.902725025177002,0.0,17.902725025177002
1221,2022-11-01,SH603095,stock,233.25459026584628,0.0,233.25459026584628
1222,2022-11-01,SZ000731,stock,28.620542993860244,0.0,28.620542993860244
1223,2022-11-01,SZ002759,stock,11.561046770668028,0.0,11.561046770668028
1224,2022-11-01,SH600008,stock,233.62043623523712,0.0,233.62043623523712
1225,2022-11-01,SH603357,stock,233.46755427268982,0.0,233.46755427268982
1226,2022-11-01,SZ300771,stock,23.324300976276394,0.0,23.324300976276394
1227,2022-11-01,SH600596,stock,233.64210071451186,0.0,233.64210071451186
1228,2022-11-01,SZ000663,stock,35.410052182846066,0.0,35.410052182846066
1229,2022-11-01,SZ000598,stock,5.96144380531311,0.0,5.96144380531311
1230,2022-11-01,SH601857,stock,19.9189179605484,0.0,19.9189179605484
1231,2022-12-01,SH601857,stock,255.642781769371,852.1426058979034,1107.7853876672743
1232,2022-12-01,SH601919,stock,5.045204825477599,16.817349418258665,21.862554243736263
1233,2022-12-01,SH688068,stock,395.9114997724914,1319.7049992416382,1715.6164990141297
1234,2022-12-01,SH688606,stock,9.10352434753418,30.345081158447265,39.44860550598145
1235,2022-12-01,SZ000663,stock,291.982368255043,973.2745608501434,1265.2569291051864
1236,2022-12-01,SZ002932,stock,5.224948233947754,0.0,5.224948233947754
1237,2022-12-01,SH688075,stock,258.382834420166,0.0,258.382834420166
1238,2022-12-01,SH600089,stock,11.089089553985595,0.0,11.089089553985595
1239,2022-12-01,SH603357,stock,9.148022781629562,0.0,9.148022781629562
1240,2022-12-01,SH603077,stock,5.0,0.0,5.0
1241,2022-12-01,SH603095,stock,26.147335879096982,0.0,26.147335879096982
1242,2022-12-01,SZ000731,stock,5.0,0.0,5.0
1243,2022-12-01,SH600008,stock,13.463990973229407,0.0,13.463990973229407
1244,2022-12-01,SH688303,stock,6.073156156311035,0.0,6.073156156311035
1245,2022-12-01,SZ002759,stock,5.0,0.0,5.0
1246,2022-12-01,SZ300771,stock,14.595252388000487,0.0,14.595252388000487
1247,2022-12-01,SH600777,stock,259.7188129546165,0.0,259.7188129546165
1248,2022-12-01,SH600596,stock,5.0,0.0,5.0
1249,2022-12-01,SZ300726,stock,26.502218096923826,0.0,26.502218096923826
1250,2022-12-01,SZ003019,stock,26.286099753227234,0.0,26.286099753227234
1251,2022-12-01,SZ000598,stock,12.46499813378334,0.0,12.46499813378334
1252,2022-12-01,SH603508,stock,8.749739463615416,0.0,8.749739463615416
1253,2022-12-01,SH603898,stock,259.7568371162224,0.0,259.7568371162224
1254,2023-01-03,SH600008,stock,12.517726018409727,41.7257533946991,54.24347941310882
1255,2023-01-03,SH600596,stock,5.0,7.028793346405029,12.02879334640503
1256,2023-01-03,SH601919,stock,8.060029619979856,26.86676539993286,34.92679501991272
1257,2023-01-03,SH603077,stock,7.457817378358841,24.85939126119614,32.317208639554984
1258,2023-01-03,SH603357,stock,5.0,2.173708598327637,7.173708598327638
1259,2023-01-03,SH603508,stock,317.85901015480033,1059.5300338493346,1377.389044004135
1260,2023-01-03,SH603898,stock,6.968848797569273,23.22949599189758,30.19834478946685
1261,2023-01-03,SZ000598,stock,9.07265153500557,30.2421717833519,39.31482331835747
1262,2023-01-03,SZ000731,stock,5.0,9.497698751449585,14.497698751449585
1263,2023-01-03,SZ300726,stock,14.251417614440918,47.50472538146973,61.75614299591065
1264,2023-01-03,SZ300771,stock,278.04080678106305,926.8026892702104,1204.8434960512734
1265,2023-01-03,SZ002932,stock,30.716600764389035,0.0,30.716600764389035
1266,2023-01-03,SH688606,stock,21.25504891983032,0.0,21.25504891983032
1267,2023-01-03,SH688075,stock,68.9491750753784,0.0,68.9491750753784
1268,2023-01-03,SH600089,stock,5.0,0.0,5.0
1269,2023-01-03,SH603095,stock,6.0244904652786255,0.0,6.0244904652786255
1270,2023-01-03,SZ002759,stock,14.868528294754027,0.0,14.868528294754027
1271,2023-01-03,SH688303,stock,13.270798999786376,0.0,13.270798999786376
1272,2023-01-03,SH600777,stock,18.87410941177368,0.0,18.87410941177368
1273,2023-01-03,SZ003019,stock,5.0,0.0,5.0
1274,2023-01-03,SZ300502,stock,240.54746310997004,0.0,240.54746310997004
1275,2023-01-03,SZ000848,stock,240.84102679904936,0.0,240.84102679904936
1276,2023-02-01,SH600596,stock,5.501457525558471,18.33819175186157,23.83964927742004
1277,2023-02-01,SH600777,stock,14.231552743549345,47.438509145164495,61.67006188871384
1278,2023-02-01,SH603095,stock,12.370177716064452,41.23392572021484,53.604103436279296
1279,2023-02-01,SH603898,stock,6.220425262527465,20.734750875091553,26.95517613761902
1280,2023-02-01,SZ000731,stock,5.950126889076232,19.833756296920775,25.783883185997006
1281,2023-02-01,SZ000848,stock,247.3445626625061,824.481875541687,1071.8264382041932
1282,2023-02-01,SZ002759,stock,6.779797440261841,22.599324800872804,29.379122241134645
1283,2023-02-01,SZ003019,stock,9.942089218139648,33.14029739379883,43.08238661193848
1284,2023-02-01,SZ300726,stock,5.639500702514647,18.79833567504883,24.437836377563478
1285,2023-02-01,SZ002932,stock,5.0,0.0,5.0
1286,2023-02-01,SH688606,stock,11.754308556518552,0.0,11.754308556518552
1287,2023-02-01,SH688075,stock,5.0,0.0,5.0
1288,2023-02-01,SH601919,stock,7.254320341415405,0.0,7.254320341415405
1289,2023-02-01,SH688303,stock,8.185253694763183,0.0,8.185253694763183
1290,2023-02-01,SH600089,stock,5.0,0.0,5.0
1291,2023-02-01,SH603077,stock,5.0,0.0,5.0
1292,2023-02-01,SH603357,stock,5.0,0.0,5.0
1293,2023-02-01,SH600008,stock,8.726844090042114,0.0,8.726844090042114
1294,2023-02-01,SZ300771,stock,256.1272674176788,0.0,256.1272674176788
1295,2023-02-01,SZ000598,stock,10.052349229660035,0.0,10.052349229660035
1296,2023-02-01,SZ300502,stock,5.0,0.0,5.0
1297,2023-03-01,SH600777,stock,6.565819356036186,21.88606452012062,28.451883876156806
1298,2023-03-01,SH603095,stock,5.0,14.349968743896484,19.349968743896483
1299,2023-03-01,SH603357,stock,5.0,9.59443120651245,14.59443120651245
1300,2023-03-01,SH603898,stock,12.251910267505647,40.83970089168549,53.09161115919113
1301,2023-03-01,SZ002759,stock,14.728310542373656,49.09436847457886,63.82267901695251
1302,2023-03-01,SZ003019,stock,5.0,8.589205772399902,13.589205772399902
1303,2023-03-01,SZ300502,stock,324.4427212902832,1081.4757376342775,1405.9184589245606
1304,2023-03-01,SZ002932,stock,14.208228855972289,0.0,14.208228855972289
1305,2023-03-01,SH688606,stock,7.84079891784668,0.0,7.84079891784668
1306,2023-03-01,SH688075,stock,13.73409641052246,0.0,13.73409641052246
1307,2023-03-01,SH688303,stock,13.340708589935302,0.0,13.340708589935302
1308,2023-03-01,SH601919,stock,5.0,0.0,5.0
1309,2023-03-01,SH600089,stock,5.0,0.0,5.0
1310,2023-03-01,SH603077,stock,12.671559681358335,0.0,12.671559681358335
1311,2023-03-01,SZ000731,stock,5.0,0.0,5.0
1312,2023-03-01,SH600008,stock,5.322124912118912,0.0,5.322124912118912
1313,2023-03-01,SZ300726,stock,17.638523971710203,0.0,17.638523971710203
1314,2023-03-01,SH600596,stock,5.0,0.0,5.0
1315,2023-03-01,SZ300771,stock,6.885348587951659,0.0,6.885348587951659
1316,2023-03-01,SZ002884,stock,263.4595403463363,0.0,263.4595403463363
1317,2023-03-01,SZ000598,stock,5.0,0.0,5.0
1318,2023-04-03,SH600008,stock,9.18059077486038,30.60196924953461,39.78256002439499
1319,2023-04-03,SH600089,stock,7.117043254508973,23.72347751502991,30.840520769538884
1320,2023-04-03,SH600777,stock,6.411329488835334,21.371098296117783,27.782427784953118
1321,2023-04-03,SH601919,stock,12.637942581024168,42.12647527008056,54.76441785110473
1322,2023-04-03,SH603357,stock,292.69333155567165,975.6444385189055,1268.3377700745773
1323,2023-04-03,SH688303,stock,9.423920631408691,31.413068771362305,40.836989402770996
1324,2023-04-03,SH688606,stock,5.0,12.913074731445311,17.913074731445313
1325,2023-04-03,SZ000598,stock,260.2745264036178,867.5817546787263,1127.8562810823441
1326,2023-04-03,SZ002759,stock,228.69201992694855,762.3067330898285,990.9987530167771
1327,2023-04-03,SZ003019,stock,279.2004097215271,930.6680324050903,1209.8684421266175
1328,2023-04-03,SZ300726,stock,6.750387612533569,22.501292041778566,29.251679654312134
1329,2023-04-03,SZ002932,stock,7.234036744537354,0.0,7.234036744537354
1330,2023-04-03,SH688075,stock,14.254459132461546,0.0,14.254459132461546
1331,2023-04-03,SH603077,stock,6.898119349222183,0.0,6.898119349222183
1332,2023-04-03,SH601857,stock,256.93416370994566,0.0,256.93416370994566
1333,2023-04-03,SZ000731,stock,14.537904301071165,0.0,14.537904301071165
1334,2023-04-03,SH603095,stock,5.16341538734436,0.0,5.16341538734436
1335,2023-04-03,SZ300771,stock,5.0,0.0,5.0
1336,2023-04-03,SZ002662,stock,257.00597914800164,0.0,257.00597914800164
1337,2023-04-03,SH600438,stock,256.9204825708008,0.0,256.9204825708008
1338,2023-04-03,SH600596,stock,17.094559796905518,0.0,17.094559796905518
1339,2023-04-03,SZ002466,stock,255.24727818695064,0.0,255.24727818695064
1340,2023-04-03,SH603898,stock,15.397329223251344,0.0,15.397329223251344
1341,2023-04-03,SZ002884,stock,7.208629815673827,0.0,7.208629815673827
1342,2023-05-04,SH600008,stock,257.71993746109484,859.0664582036495,1116.7863956647443
1343,2023-05-04,SH600089,stock,24.14358475158691,80.47861583862304,104.62220059020996
1344,2023-05-04,SH600438,stock,259.77623602203363,865.9207867401122,1125.697022762146
1345,2023-05-04,SH600596,stock,209.50597683803554,698.3532561267853,907.8592329648208
1346,2023-05-04,SH600777,stock,28.831017989702225,96.10339329900742,124.93441128870964
1347,2023-05-04,SH601857,stock,320.9965094120407,1069.9883647068025,1390.9848741188432
1348,2023-05-04,SH601919,stock,16.156227222290035,53.8540907409668,70.01031796325682
1349,2023-05-04,SH603095,stock,228.68294909282685,762.2764969760896,990.9594460689163
1350,2023-05-04,SH603898,stock,214.7397800558853,715.7992668529511,930.5390469088363
1351,2023-05-04,SZ000731,stock,262.4689105213165,874.8963684043885,1137.3652789257048
1352,2023-05-04,SZ002466,stock,8.431992295532227,28.106640985107425,36.53863328063965
1353,2023-05-04,SZ002662,stock,233.0157563928938,776.7191879763127,1009.7349443692065
1354,2023-05-04,SZ002932,stock,217.38548217132566,724.618273904419,942.0037560757446
1355,2023-05-04,SZ300726,stock,228.37002975700375,761.233432523346,989.6034622803497
1356,2023-05-04,SZ300771,stock,189.6279672793579,632.0932242645264,821.7211915438843
1357,2023-05-04,SH688606,stock,13.762667537841795,0.0,13.762667537841795
1358,2023-05-04,SH688075,stock,12.703340359039306,0.0,12.703340359039306
1359,2023-05-04,SH688767,stock,241.7231193605804,0.0,241.7231193605804
1360,2023-05-04,SH603077,stock,8.205395101089476,0.0,8.205395101089476
1361,2023-05-04,SH600141,stock,241.96898001159664,0.0,241.96898001159664
1362,2023-05-04,SZ002955,stock,241.86313823833464,0.0,241.86313823833464
1363,2023-05-04,SH688303,stock,8.585313233642578,0.0,8.585313233642578
1364,2023-05-04,SZ002759,stock,241.88317420578,0.0,241.88317420578
1365,2023-05-04,SZ002938,stock,241.37374840267182,0.0,241.37374840267182
1366,2023-05-04,SZ002353,stock,241.25807312072754,0.0,241.25807312072754
1367,2023-05-04,SH601339,stock,241.90622575962064,0.0,241.90622575962064
1368,2023-05-04,SH600618,stock,241.93828046945572,0.0,241.93828046945572
1369,2023-05-04,SZ300970,stock,241.76391233917235,0.0,241.76391233917235
1370,2023-05-04,SZ002884,stock,5.0,0.0,5.0
1371,2023-05-04,SH600271,stock,241.73125965499875,0.0,241.73125965499875
1372,2023-05-04,SH603508,stock,233.8190019580078,0.0,233.8190019580078
1373,2023-06-01,SH600089,stock,8.706839848594665,29.02279949531555,37.729639343910215
1374,2023-06-01,SH600141,stock,210.06329005828857,700.210966860962,910.2742569192505
1375,2023-06-01,SH600271,stock,244.85581929302214,816.1860643100739,1061.041883603096
1376,2023-06-01,SH600618,stock,220.64023633031843,735.4674544343949,956.1076907647133
1377,2023-06-01,SH600777,stock,218.91474101829527,729.7158033943176,948.6305444126128
1378,2023-06-01,SH601339,stock,246.28098614685052,820.9366204895019,1067.2176066363525
1379,2023-06-01,SH601919,stock,227.01120170803068,756.7040056934356,983.7152074014664
1380,2023-06-01,SH603077,stock,208.27079930786132,694.2359976928711,902.5067970007325
1381,2023-06-01,SH603508,stock,5.0,7.3697882278442375,12.369788227844237
1382,2023-06-01,SH688075,stock,227.6715824965667,758.9052749885558,986.5768574851224
1383,2023-06-01,SH688303,stock,17.741423812408446,59.138079374694826,76.87950318710327
1384,2023-06-01,SH688606,stock,254.08189983673094,846.9396661224365,1101.0215659591674
1385,2023-06-01,SH688767,stock,200.51773732028963,668.3924577342988,868.9101950545884
1386,2023-06-01,SZ002353,stock,215.06189083374022,716.8729694458008,931.934860279541
1387,2023-06-01,SZ002466,stock,234.0693630615234,780.2312102050781,1014.3005732666015
1388,2023-06-01,SZ002759,stock,244.45160862064358,814.8386954021454,1059.2903040227889
1389,2023-06-01,SZ002884,stock,20.68537395669937,68.95124652233123,89.6366204790306
1390,2023-06-01,SZ002938,stock,235.4253497434616,784.7511658115387,1020.1765155550004
1391,2023-06-01,SZ002955,stock,240.29649239925385,800.9883079975128,1041.2848003967667
1392,2023-06-01,SZ300970,stock,7.5680395740509026,25.226798580169678,32.79483815422058
1393,2023-06-01,SH600438,stock,232.20593213722228,0.0,232.20593213722228
1394,2023-06-01,SZ000731,stock,232.9307636112213,0.0,232.9307636112213
1395,2023-06-01,SZ002432,stock,232.4757499468231,0.0,232.4757499468231
1396,2023-06-01,SH600328,stock,233.07134766775133,0.0,233.07134766775133
1397,2023-06-01,SZ300729,stock,232.87647927200317,0.0,232.87647927200317
1398,2023-06-01,SH600512,stock,233.0996085845947,0.0,233.0996085845947
1399,2023-06-01,SH600256,stock,232.98174468618393,0.0,232.98174468618393
1400,2023-06-01,SH600566,stock,232.93317695182796,0.0,232.93317695182796
1401,2023-06-01,SH600273,stock,232.97508801830293,0.0,232.97508801830293
1402,2023-06-01,SZ002497,stock,232.61908364181517,0.0,232.61908364181517
1403,2023-06-01,SZ000915,stock,232.47300693054197,0.0,232.47300693054197
1404,2023-06-01,SH600938,stock,232.6741452129364,0.0,232.6741452129364
1405,2023-06-01,SZ000848,stock,233.020413951416,0.0,233.020413951416
1406,2023-06-01,SZ002643,stock,232.934598054657,0.0,232.934598054657
1407,2023-06-01,SZ300146,stock,219.51928466228483,0.0,219.51928466228483
