trade_date,symbol,shares,available_shares,average_cost,close,market_value
2018-12-28,SH601238,109600,109600,9.12201715428772,9.122857093811035,999865.1374816895
2019-01-02,SH601238,109600,109600,9.12201715428772,9.117321968078613,999258.487701416
2019-01-03,SH601238,109600,109600,9.12201715428772,9.117321968078613,999258.487701416
2019-01-04,SH601238,109600,109600,9.12201715428772,9.205892562866211,1008965.8248901367
2019-01-07,SH601238,109600,109600,9.12201715428772,9.255714416503906,1014426.3000488281
2019-01-08,SH601238,109600,109600,9.12201715428772,9.150535583496094,1002898.6999511719
2019-01-09,SH601238,109600,109600,9.12201715428772,9.35535717010498,1025347.1458435059
2019-01-10,SH601238,109600,109600,9.12201715428772,9.488214492797852,1039908.3084106445
2019-05-06,SH601238,95000,0,10.846686541633987,10.268749237060547,975531.177520752
2019-05-07,SH601238,95000,95000,10.846686541633987,10.296429634094238,978160.8152389526
2019-05-08,SH601238,95000,95000,10.846686541633987,10.318572044372559,980264.3442153931
2019-05-09,SH601238,95000,95000,10.846686541633987,10.296429634094238,978160.8152389526
2019-05-10,SH601238,95000,95000,10.846686541633987,10.551072120666504,1002351.8514633179
2019-05-13,SH601238,95000,95000,10.846686541633987,10.346250534057617,982893.8007354736
2019-05-14,SH601238,95000,95000,10.846686541633987,10.390535354614258,987100.8586883545
2019-05-15,SH601238,95000,95000,10.846686541633987,10.473570823669434,994989.2282485962
2019-05-16,SH601238,95000,95000,10.846686541633987,10.76696491241455,1022861.6666793823
2019-05-17,SH601238,95000,95000,10.846686541633987,10.534464836120605,1000774.1594314575
2019-05-20,SH601238,95000,95000,10.846686541633987,10.30196475982666,978686.6521835327
2019-05-21,SH601238,95000,95000,10.846686541633987,10.401607513427734,988152.7137756348
2019-05-22,SH601238,95000,95000,10.846686541633987,10.224464416503906,971324.1195678711
2019-05-23,SH601238,95000,95000,10.846686541633987,9.654285430908203,917157.1159362793
2019-05-24,SH601238,95000,95000,10.846686541633987,9.593392372131348,911372.275352478
2019-05-27,SH601238,95000,95000,10.846686541633987,9.52696418762207,905061.5978240967
2019-05-28,SH601238,95000,95000,10.846686541633987,9.83696460723877,934511.6376876831
2019-05-29,SH601238,95000,95000,10.846686541633987,9.748393058776855,926097.3405838013
2019-05-30,SH601238,95000,95000,10.846686541633987,9.66535758972168,918208.9710235596
2019-05-31,SH601238,95000,95000,10.846686541633987,9.604464530944824,912424.1304397583
2019-06-03,SH601238,95000,95000,10.846686541633987,9.604464530944824,912424.1304397583
2019-06-04,SH601238,95000,95000,10.846686541633987,9.51589298248291,904009.8333358765
2019-06-05,SH601238,95000,95000,10.846686541633987,9.383035659790039,891388.3876800537
2019-06-06,SH601238,95000,95000,10.846686541633987,9.460536003112793,898750.9202957153
2019-06-10,SH601238,95000,95000,10.846686541633987,9.443928718566895,897173.228263855
2019-06-11,SH601238,95000,95000,10.846686541633987,9.792678833007812,930304.4891357422
2019-06-12,SH601238,95000,95000,10.846686541633987,9.621071815490723,914001.8224716187
2019-06-13,SH601238,95000,95000,10.846686541633987,9.52696418762207,905061.5978240967
2019-06-14,SH601238,95000,95000,10.846686541633987,9.443928718566895,897173.228263855
2019-06-17,SH601238,95000,95000,10.846686541633987,9.454999923706055,898224.9927520752
2019-06-18,SH601238,95000,95000,10.846686541633987,9.488214492797852,901380.3768157959
2019-06-19,SH601238,95000,95000,10.846686541633987,9.532500267028809,905587.5253677368
2019-06-20,SH601238,95000,95000,10.846686541633987,9.66535758972168,918208.9710235596
2019-06-21,SH601238,95000,95000,10.846686541633987,9.853571891784668,936089.3297195435
2019-06-24,SH601238,95000,95000,10.846686541633987,9.925536155700684,942925.9347915649
2019-06-25,SH601238,95000,95000,10.846686541633987,9.693035125732422,920838.3369445801
2019-06-26,SH601238,95000,95000,10.846686541633987,9.759464263916016,927149.1050720215
2019-06-27,SH601238,95000,95000,10.846686541633987,9.787142753601074,929778.561592102
2019-06-28,SH601238,95000,95000,10.846686541633987,9.942143440246582,944503.6268234253
2019-07-01,SH601238,95000,95000,10.846686541633987,10.025177955627441,952391.9057846069
2019-07-02,SH601238,95000,95000,10.846686541633987,10.385000228881836,986575.0217437744
2019-07-03,SH601238,95000,95000,10.846686541633987,10.423749923706055,990256.2427520752
2019-07-04,SH601238,95000,95000,10.846686541633987,10.562143325805664,1003403.6159515381
2019-10-30,SH601238,94800,0,10.540217824224472,10.385000228881836,984498.021697998
2019-10-31,SH601238,94800,94800,10.540217824224472,10.49571418762207,994993.7049865723
2019-11-01,SH601238,94800,94800,10.540217824224472,10.512322425842285,996568.1659698486
2019-11-04,SH601238,94800,94800,10.540217824224472,10.539999961853027,999191.996383667
2019-11-05,SH601238,94800,94800,10.540217824224472,10.578750610351562,1002865.5578613281
2019-11-06,SH601238,94800,94800,10.540217824224472,10.501249313354492,995518.4349060059
2019-11-07,SH601238,94800,94800,10.540217824224472,10.528928756713867,998142.4461364746
2019-11-08,SH601238,94800,94800,10.540217824224472,10.650713920593262,1009687.6796722412
2019-11-11,SH601238,94800,94800,10.540217824224472,10.501249313354492,995518.4349060059
2019-11-12,SH601238,94800,94800,10.540217824224472,10.456963539123535,991320.1435089111
2019-11-13,SH601238,94800,94800,10.540217824224472,10.130356788635254,960357.8235626221
2019-11-14,SH601238,94800,94800,10.540217824224472,10.058393478393555,953535.701751709
2019-11-15,SH601238,94800,94800,10.540217824224472,10.003035545349121,948287.7696990967
2019-11-18,SH601238,94800,94800,10.540217824224472,10.16357135772705,963506.5647125244
2019-11-19,SH601238,94800,94800,10.540217824224472,10.429286003112793,988696.3130950928
2019-11-20,SH601238,94800,94800,10.540217824224472,10.274285316467285,974002.2480010986
2019-11-21,SH601238,94800,94800,10.540217824224472,10.241070747375488,970853.5068511963
2019-11-22,SH601238,94800,94800,10.540217824224472,10.257678031921387,972427.8774261475
2019-11-25,SH601238,94800,94800,10.540217824224472,10.578750610351562,1002865.5578613281
2019-11-26,SH601238,94800,94800,10.540217824224472,10.694999694824219,1013885.9710693359
2019-11-27,SH601238,94800,94800,10.540217824224472,10.606429100036621,1005489.4786834717
2019-11-28,SH601238,94800,94800,10.540217824224472,10.778036117553711,1021757.8239440918
2019-11-29,SH601238,94800,94800,10.540217824224472,10.789107322692871,1022807.3741912842
2019-12-02,SH601238,94800,94800,10.540217824224472,10.595356941223145,1004439.8380279541
2019-12-03,SH601238,94800,94800,10.540217824224472,10.84999942779541,1028579.9457550049
2019-12-04,SH601238,94800,94800,10.540217824224472,10.706070899963379,1014935.5213165283
2019-12-05,SH601238,94800,94800,10.540217824224472,10.711606979370117,1015460.3416442871
2019-12-06,SH601238,94800,94800,10.540217824224472,10.66732120513916,1011262.0502471924
2019-12-09,SH601238,94800,94800,10.540217824224472,10.440357208251953,989745.8633422852
2019-12-10,SH601238,94800,94800,10.540217824224472,10.429286003112793,988696.3130950928
2019-12-11,SH601238,94800,94800,10.540217824224472,10.66732120513916,1011262.0502471924
2019-12-12,SH601238,94800,94800,10.540217824224472,10.67839241027832,1012311.6004943848
2019-12-13,SH601238,94800,94800,10.540217824224472,10.694999694824219,1013885.9710693359
2019-12-16,SH601238,94800,94800,10.540217824224472,10.711606979370117,1015460.3416442871
2019-12-17,SH601238,94800,94800,10.540217824224472,10.739286422729492,1018084.3528747559
2019-12-18,SH601238,94800,94800,10.540217824224472,10.722679138183594,1016509.9822998047
2019-12-19,SH601238,94800,94800,10.540217824224472,10.556607246398926,1000766.3669586182
2019-12-20,SH601238,94800,94800,10.540217824224472,10.539999961853027,999191.996383667
2019-12-23,SH601238,94800,94800,10.540217824224472,10.357321739196777,981874.1008758545
2019-12-24,SH601238,94800,94800,10.540217824224472,10.31303596496582,977675.8094787598
2019-12-25,SH601238,94800,94800,10.540217824224472,10.606429100036621,1005489.4786834717
2019-12-26,SH601238,94800,94800,10.540217824224472,10.611964225769043,1006014.2086029053
2019-12-27,SH601238,94800,94800,10.540217824224472,10.556607246398926,1000766.3669586182
2019-12-30,SH601238,94800,94800,10.540217824224472,10.611964225769043,1006014.2086029053
2019-12-31,SH601238,94800,94800,10.540217824224472,10.67839241027832,1012311.6004943848
2020-01-02,SH601238,94800,94800,10.540217824224472,10.916427612304688,1034877.3376464844
2020-01-03,SH601238,94800,94800,10.540217824224472,11.187679290771484,1060591.9967651367
2020-02-04,SH601238,115200,0,9.06888553246765,9.045356750488281,1042025.09765625
2020-02-05,SH601238,115200,115200,9.06888553246765,9.161606788635254,1055417.1020507812
2020-02-06,SH601238,115200,115200,9.06888553246765,9.228035926818848,1063069.7387695312
2020-02-07,SH601238,115200,115200,9.06888553246765,9.117321968078613,1050315.4907226562
2020-02-10,SH601238,115200,115200,9.06888553246765,9.383035659790039,1080925.7080078125
2020-02-11,SH601238,115200,115200,9.06888553246765,9.316607475280762,1073273.1811523438
2020-02-12,SH601238,115200,115200,9.06888553246765,9.427321434020996,1086027.4291992188
2020-02-13,SH601238,115200,115200,9.06888553246765,9.52696418762207,1097506.2744140625
2020-02-14,SH601238,115200,115200,9.06888553246765,9.427321434020996,1086027.4291992188
2020-02-17,SH601238,115200,115200,9.06888553246765,10.086071014404297,1161915.380859375
2020-02-18,SH601238,115200,115200,9.06888553246765,10.058393478393555,1158726.9287109375
2020-02-19,SH601238,115200,115200,9.06888553246765,10.185714721679688,1173394.3359375
2020-02-20,SH601238,115200,115200,9.06888553246765,10.32410717010498,1189337.1459960938
2021-07-29,SH601238,95800,0,12.578769954959109,12.781964302062988,1224512.1801376343
2021-07-30,SH601238,95800,95800,12.578769954959109,13.186071395874023,1263225.6397247314
2021-08-02,SH601238,95800,95800,12.578769954959109,13.612320899963379,1304060.3422164917
2021-08-03,SH601238,95800,95800,12.578769954959109,13.213749885559082,1265877.23903656
2021-08-04,SH601238,95800,95800,12.578769954959109,13.623393058776855,1305121.0550308228
2021-08-05,SH601238,95800,95800,12.578769954959109,13.496071815490723,1292923.6799240112
2021-08-06,SH601238,95800,95800,12.578769954959109,13.678749084472656,1310424.1622924805
2021-08-09,SH601238,95800,95800,12.578769954959109,13.307857513427734,1274892.749786377
2021-08-10,SH601238,95800,95800,12.578769954959109,13.318928718566895,1275953.3712387085
2021-08-11,SH601238,95800,95800,12.578769954959109,13.213749885559082,1265877.23903656
2021-08-12,SH601238,95800,95800,12.578769954959109,14.536786079406738,1392624.1064071655
2021-08-13,SH601238,95800,95800,12.578769954959109,14.32642936706543,1372471.9333648682
2021-08-16,SH601238,95800,95800,12.578769954959109,14.431607246398926,1382547.974205017
2021-08-17,SH601238,95800,95800,12.578769954959109,13.911250114440918,1332697.76096344
2021-08-18,SH601238,95800,95800,12.578769954959109,13.750714302062988,1317318.4301376343
2021-08-19,SH601238,95800,95800,12.578769954959109,14.71392822265625,1409594.3237304688
2021-08-20,SH601238,95800,95800,12.578769954959109,14.630892753601074,1401639.525794983
2021-08-23,SH601238,95800,95800,12.578769954959109,14.669642448425293,1405351.746559143
2021-08-24,SH601238,95800,95800,12.578769954959109,15.090356826782227,1445656.1840057373
2021-09-28,SH601238,92700,0,15.449097587040713,14.907678604125977,1381941.806602478
2021-09-29,SH601238,92700,92700,15.449097587040713,14.2212495803833,1318309.836101532
2021-09-30,SH601238,92700,92700,15.449097587040713,14.265535354614258,1322415.1273727417
2021-10-08,SH601238,92700,92700,15.449097587040713,14.531249046325684,1347046.7865943909
2021-10-11,SH601238,92700,92700,15.449097587040713,14.907678604125977,1381941.806602478
2021-10-12,SH601238,92700,92700,15.449097587040713,15.37267780303955,1425047.2323417664
2021-10-13,SH601238,92700,92700,15.449097587040713,16.601606369018555,1538968.91040802
2021-10-14,SH601238,92700,92700,15.449097587040713,16.4521427154541,1525113.6297225952
2021-10-15,SH601238,92700,92700,15.449097587040713,16.97249984741211,1573350.7358551025
2021-10-18,SH601238,92700,92700,15.449097587040713,16.74553680419922,1552311.2617492676
2021-10-19,SH601238,92700,92700,15.449097587040713,16.20857048034668,1502534.4835281372
2021-10-20,SH601238,92700,92700,15.449097587040713,16.413393020629883,1521521.5330123901
2021-10-21,SH601238,92700,92700,15.449097587040713,16.20857048034668,1502534.4835281372
2021-10-22,SH601238,92700,92700,15.449097587040713,16.30267906188965,1511258.3490371704
2021-10-25,SH601238,92700,92700,15.449097587040713,17.121965408325195,1587206.1933517456
2021-10-26,SH601238,92700,92700,15.449097587040713,16.867321014404297,1563600.6580352783
2021-10-27,SH601238,92700,92700,15.449097587040713,16.922677993774414,1568732.2500228882
2021-10-28,SH601238,92700,92700,15.449097587040713,16.26946449279785,1508179.3584823608
2021-10-29,SH601238,92700,92700,15.449097587040713,16.34696388244629,1515363.551902771
2021-11-01,SH601238,92700,92700,15.449097587040713,15.428035736083984,1430178.9127349854
2021-11-02,SH601238,92700,92700,15.449097587040713,15.787857055664062,1463534.3490600586
2021-11-03,SH601238,92700,92700,15.449097587040713,15.815536499023438,1466100.2334594727
2021-11-04,SH601238,92700,92700,15.449097587040713,16.65142822265625,1543587.3962402344
2021-11-05,SH601238,92700,92700,15.449097587040713,16.77321434020996,1554876.9693374634
2021-11-08,SH601238,92700,92700,15.449097587040713,16.85624885559082,1562574.268913269
2021-11-09,SH601238,92700,92700,15.449097587040713,16.90607261657715,1567192.9315567017
2021-11-10,SH601238,92700,92700,15.449097587040713,16.72892951965332,1550771.7664718628
2021-11-11,SH601238,92700,92700,15.449097587040713,17.332321166992188,1606706.1721801758
2021-11-12,SH601238,92700,92700,15.449097587040713,17.21607208251953,1595929.8820495605
2021-11-15,SH601238,92700,92700,15.449097587040713,16.025894165039062,1485600.389099121
2021-11-16,SH601238,92700,92700,15.449097587040713,15.63839340209961,1449679.0683746338
2021-11-17,SH601238,92700,92700,15.449097587040713,15.942856788635254,1477902.824306488
2021-11-18,SH601238,92700,92700,15.449097587040713,15.428035736083984,1430178.9127349854
2021-11-19,SH601238,92700,92700,15.449097587040713,15.560892105102539,1442494.6981430054
2021-11-22,SH601238,92700,92700,15.449097587040713,15.970535278320312,1480468.620300293
2021-11-23,SH601238,92700,92700,15.449097587040713,15.560892105102539,1442494.6981430054
2021-11-24,SH601238,92700,92700,15.449097587040713,15.156785011291504,1405033.9705467224
2021-11-25,SH601238,92700,92700,15.449097587040713,15.079285621643066,1397849.7771263123
2021-11-26,SH601238,92700,92700,15.449097587040713,15.184464454650879,1407599.8549461365
2021-11-29,SH601238,92700,92700,15.449097587040713,14.87446403503418,1378862.8160476685
2021-11-30,SH601238,92700,92700,15.449097587040713,15.52214241027832,1438902.6014328003
2021-12-01,SH601238,92700,92700,15.449097587040713,15.261964797973633,1414784.1367721558
2021-12-02,SH601238,92700,92700,15.449097587040713,15.466785430908203,1433771.0094451904
2021-12-03,SH601238,92700,92700,15.449097587040713,15.36160659790039,1424020.9316253662
2021-12-06,SH601238,92700,92700,15.449097587040713,15.040535926818848,1394257.6804161072
2021-12-07,SH601238,92700,92700,15.449097587040713,15.012857437133789,1391691.8844223022
2021-12-08,SH601238,92700,92700,15.449097587040713,15.920714378356934,1475850.2228736877
2021-12-09,SH601238,92700,92700,15.449097587040713,16.26392936706543,1507666.2523269653
2021-12-10,SH601238,92700,92700,15.449097587040713,16.197500228881836,1501508.2712173462
2021-12-13,SH601238,92700,92700,15.449097587040713,16.225177764892578,1504073.978805542
2021-12-14,SH601238,92700,92700,15.449097587040713,15.555356979370117,1441981.5919876099
2021-12-15,SH601238,92700,92700,15.449097587040713,15.394822120666504,1427100.010585785
2021-12-16,SH601238,92700,92700,15.449097587040713,15.439107894897461,1431205.3018569946
2021-12-17,SH601238,92700,92700,15.449097587040713,15.167856216430664,1406060.2712631226
2021-12-20,SH601238,92700,92700,15.449097587040713,14.193572044372559,1315744.1285133362
2021-12-21,SH601238,92700,92700,15.449097587040713,14.331964492797852,1328573.1084823608
2021-12-22,SH601238,92700,92700,15.449097587040713,14.381786346435547,1333191.5943145752
2021-12-23,SH601238,92700,92700,15.449097587040713,14.542322158813477,1348073.2641220093
2021-12-24,SH601238,92700,92700,15.449097587040713,14.2212495803833,1318309.836101532
2021-12-27,SH601238,92700,92700,15.449097587040713,13.994285583496094,1297270.273590088
2021-12-28,SH601238,92700,92700,15.449097587040713,14.160357475280762,1312665.1379585266
2021-12-29,SH601238,92700,92700,15.449097587040713,14.21017837524414,1317283.5353851318
2021-12-30,SH601238,92700,92700,15.449097587040713,14.453749656677246,1339862.5931739807
2021-12-31,SH601238,92700,92700,15.449097587040713,14.370715141296387,1332165.293598175
2022-01-04,SH601238,92700,92700,15.449097587040713,14.453749656677246,1339862.5931739807
2022-01-05,SH601238,92700,92700,15.449097587040713,14.2212495803833,1318309.836101532
2022-01-06,SH601238,92700,92700,15.449097587040713,13.866964340209961,1285467.5943374634
2022-01-07,SH601238,92700,92700,15.449097587040713,13.756250381469727,1275204.4103622437
2022-01-10,SH601238,92700,92700,15.449097587040713,13.833749771118164,1282388.6037826538
2022-01-11,SH601238,92700,92700,15.449097587040713,13.728571891784668,1272638.6143684387
2022-01-12,SH601238,92700,92700,15.449097587040713,14.35964298248291,1331138.9044761658
2022-01-13,SH601238,92700,92700,15.449097587040713,14.265535354614258,1322415.1273727417
2022-01-14,SH601238,92700,92700,15.449097587040713,14.060713768005371,1303428.166294098
2022-01-17,SH601238,92700,92700,15.449097587040713,14.07732105255127,1304967.6615715027
2022-01-18,SH601238,92700,92700,15.449097587040713,14.24892807006836,1320875.632095337
2022-01-19,SH601238,92700,92700,15.449097587040713,13.999821662902832,1297783.4681510925
2022-01-20,SH601238,92700,92700,15.449097587040713,14.021964073181152,1299836.0695838928
2022-01-21,SH601238,92700,92700,15.449097587040713,13.772857666015625,1276743.9056396484
2022-01-24,SH601238,92700,92700,15.449097587040713,13.916786193847656,1290086.0801696777
2022-01-25,SH601238,92700,92700,15.449097587040713,13.235892295837402,1226967.2158241272
2022-01-26,SH601238,92700,92700,15.449097587040713,12.942500114440918,1199769.760608673
2022-01-27,SH601238,92700,92700,15.449097587040713,12.693392753601074,1176677.5082588196
2022-01-28,SH601238,92700,92700,15.449097587040713,12.383392333984375,1147940.4693603516
2022-02-07,SH601238,92700,92700,15.449097587040713,12.892679214477539,1195151.3631820679
2022-02-08,SH601238,92700,92700,15.449097587040713,12.781964302062988,1184888.090801239
2022-02-09,SH601238,92700,92700,15.449097587040713,13.280179023742676,1231072.595500946
2022-02-10,SH601238,92700,92700,15.449097587040713,12.997857093811035,1204901.352596283
2022-02-11,SH601238,92700,92700,15.449097587040713,12.488572120666504,1157690.635585785
2022-02-14,SH601238,92700,92700,15.449097587040713,12.12874984741211,1124335.1108551025
2022-02-15,SH601238,92700,92700,15.449097587040713,12.233928680419922,1134085.1886749268
2022-02-16,SH601238,92700,92700,15.449097587040713,12.3003568649292,1140243.0813789368
2022-02-17,SH601238,92700,92700,15.449097587040713,12.13982105255127,1125361.4115715027
2022-02-18,SH601238,92700,92700,15.449097587040713,12.222857475280762,1133058.8879585266
2022-02-21,SH601238,92700,92700,15.449097587040713,12.344642639160156,1144348.3726501465
2022-02-22,SH601238,92700,92700,15.449097587040713,12.006964683532715,1113045.6261634827
2022-02-23,SH601238,92700,92700,15.449097587040713,12.411070823669434,1150506.2653541565
2022-02-24,SH601238,92700,92700,15.449097587040713,11.97928524017334,1110479.7417640686
2022-02-25,SH601238,92700,92700,15.449097587040713,12.25053596496582,1135624.6839523315
2022-02-28,SH601238,92700,92700,15.449097587040713,12.10107135772705,1121769.3148612976
2022-03-01,SH601238,92700,92700,15.449097587040713,12.394463539123535,1148966.7700767517
2022-03-16,SH601238,110700,0,10.222576435475922,10.451428413391113,1156973.1253623962
2022-03-17,SH601238,110700,110700,10.222576435475922,10.611964225769043,1174744.439792633
2022-03-18,SH601238,110700,110700,10.222576435475922,10.888750076293945,1205384.6334457397
2022-03-21,SH601238,110700,110700,10.222576435475922,10.84999942779541,1201094.936656952
2022-03-22,SH601238,110700,110700,10.222576435475922,10.844464302062988,1200482.1982383728
2022-03-23,SH601238,110700,110700,10.222576435475922,10.80571460723877,1196192.6070213318
2022-03-24,SH601238,110700,110700,10.222576435475922,10.661785125732422,1180259.613418579
2022-03-25,SH601238,110700,110700,10.222576435475922,10.528928756713867,1165552.413368225
2022-03-28,SH601238,110700,110700,10.222576435475922,10.595356941223145,1172906.013393402
2022-03-29,SH601238,110700,110700,10.222576435475922,10.423749923706055,1153909.1165542603
2022-03-30,SH601238,110700,110700,10.222576435475922,10.672857284545898,1181485.301399231
2022-06-30,SH601238,80000,0,14.85711524550934,14.570000648498535,1165600.0518798828
2022-07-01,SH601238,80000,80000,14.85711524550934,15.068214416503906,1205457.1533203125
2022-07-04,SH601238,80000,80000,14.85711524550934,14.902142524719238,1192171.401977539
2022-07-05,SH601238,80000,80000,14.85711524550934,14.647500038146973,1171800.0030517578
2022-07-06,SH601238,80000,80000,14.85711524550934,15.106964111328125,1208557.12890625
2022-07-07,SH601238,80000,80000,14.85711524550934,16.374643325805664,1309971.4660644531
2022-07-08,SH601238,80000,80000,14.85711524550934,15.937321662902832,1274985.7330322266
2022-07-11,SH601238,80000,80000,14.85711524550934,15.046072006225586,1203685.7604980469
2022-07-12,SH601238,80000,80000,14.85711524550934,14.808035850524902,1184642.8680419922
2022-07-13,SH601238,80000,80000,14.85711524550934,15.057143211364746,1204571.4569091797
2022-07-14,SH601238,80000,80000,14.85711524550934,15.018393516540527,1201471.4813232422
2022-07-15,SH601238,80000,80000,14.85711524550934,15.36160659790039,1228928.5278320312
2022-07-18,SH601238,80000,80000,14.85711524550934,15.217679023742676,1217414.321899414
2022-07-19,SH601238,80000,80000,14.85711524550934,15.018393516540527,1201471.4813232422
2022-07-20,SH601238,80000,80000,14.85711524550934,14.758214950561523,1180657.1960449219
2022-07-21,SH601238,80000,80000,14.85711524550934,14.442678451538086,1155414.2761230469
2022-07-22,SH601238,80000,80000,14.85711524550934,14.608750343322754,1168700.0274658203
2022-07-25,SH601238,80000,80000,14.85711524550934,13.878035545349121,1110242.8436279297
2022-07-26,SH601238,80000,80000,14.85711524550934,14.005356788635254,1120428.5430908203
2022-07-27,SH601238,80000,80000,14.85711524550934,14.215714454650879,1137257.1563720703
2022-07-28,SH601238,80000,80000,14.85711524550934,14.204643249511719,1136371.4599609375
2022-07-29,SH601238,80000,80000,14.85711524550934,14.232321739196777,1138585.7391357422
2022-08-01,SH601238,80000,80000,14.85711524550934,14.896607398986816,1191728.5919189453
2022-08-02,SH601238,80000,80000,14.85711524550934,14.547857284545898,1163828.5827636719
2022-08-03,SH601238,80000,80000,14.85711524550934,14.808035850524902,1184642.8680419922
2022-08-04,SH601238,80000,80000,14.85711524550934,14.320892333984375,1145671.38671875
2022-08-05,SH601238,80000,80000,14.85711524550934,14.503571510314941,1160285.7208251953
2022-08-08,SH601238,80000,80000,14.85711524550934,14.636428833007812,1170914.306640625
2022-08-09,SH601238,80000,80000,14.85711524550934,14.531249046325684,1162499.9237060547
2022-08-10,SH601238,80000,80000,14.85711524550934,14.193572044372559,1135485.7635498047
2022-08-11,SH601238,80000,80000,14.85711524550934,14.647500038146973,1171800.0030517578
2022-08-12,SH601238,80000,80000,14.85711524550934,14.243392944335938,1139471.435546875
2022-08-15,SH601238,80000,80000,14.85711524550934,14.082857131958008,1126628.5705566406
2022-08-16,SH601238,80000,80000,14.85711524550934,14.08839225769043,1127071.3806152344
2022-08-17,SH601238,80000,80000,14.85711524550934,14.127143859863281,1130171.5087890625
2022-08-18,SH601238,80000,80000,14.85711524550934,14.05517864227295,1124414.291381836
2022-08-19,SH601238,80000,80000,14.85711524550934,13.634464263916016,1090757.1411132812
2022-08-22,SH601238,80000,80000,14.85711524550934,14.033035278320312,1122642.822265625
2022-08-23,SH601238,80000,80000,14.85711524550934,13.717500686645508,1097400.0549316406
2022-08-24,SH601238,80000,80000,14.85711524550934,13.324464797973633,1065957.1838378906
2022-08-25,SH601238,80000,80000,14.85711524550934,13.595714569091797,1087657.1655273438
2022-08-26,SH601238,80000,80000,14.85711524550934,13.850357055664062,1108028.564453125
2022-08-29,SH601238,80000,80000,14.85711524550934,13.667677879333496,1093414.2303466797
2022-08-30,SH601238,80000,80000,14.85711524550934,14.121607780456543,1129728.6224365234
2022-08-31,SH601238,80000,80000,14.85711524550934,13.296786308288574,1063742.904663086
2022-09-01,SH601238,80000,80000,14.85711524550934,13.307857513427734,1064628.6010742188
2022-09-02,SH601238,80000,80000,14.85711524550934,13.324464797973633,1065957.1838378906
2022-09-05,SH601238,80000,80000,14.85711524550934,13.008928298950195,1040714.2639160156
2022-09-06,SH601238,80000,80000,14.85711524550934,13.363214492797852,1069057.1594238281
2022-09-07,SH601238,80000,80000,14.85711524550934,13.346607208251953,1067728.5766601562
2022-09-08,SH601238,80000,80000,14.85711524550934,13.258034706115723,1060642.7764892578
2022-09-09,SH601238,80000,80000,14.85711524550934,13.363214492797852,1069057.1594238281
2022-09-13,SH601238,80000,80000,14.85711524550934,13.651071548461914,1092085.7238769531
2022-09-14,SH601238,80000,80000,14.85711524550934,13.285715103149414,1062857.2082519531
2022-09-15,SH601238,80000,80000,14.85711524550934,12.74321460723877,1019457.1685791016
2022-09-16,SH601238,80000,80000,14.85711524550934,12.372321128845215,989785.6903076172
2022-09-19,SH601238,80000,80000,14.85711524550934,12.477499961853027,998199.9969482422
2022-09-20,SH601238,80000,80000,14.85711524550934,12.79857063293457,1023885.6506347656
2022-09-21,SH601238,80000,80000,14.85711524550934,12.75428581237793,1020342.8649902344
