trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2013-03-25,87.79493710518,104533.24036598206,104621.03530308724,0.000839170983644331,0.0
2013-03-26,87.79493710518,102551.567029953,102639.36196705818,0.0008553729818912703,-0.018941442610352133
2013-03-27,87.79493710518,102386.43279075623,102474.2277278614,0.0008567513905870568,-0.0016088782707922578
2013-03-28,87.79493710518,98257.9393863678,98345.73432347298,0.0008927172867143386,-0.040288114347661885
2013-03-29,87.79493710518,98753.35459709167,98841.14953419685,0.000888242776605961,0.005037485500839267
2013-04-01,87.79493710518,99083.64181518555,99171.43675229073,0.0008852845131655517,0.003341596285053372
2013-04-02,87.79493710518,97597.38993644714,97685.18487355232,0.0008987538613846647,-0.014986693017776331
2013-04-03,87.79493710518,96606.54702186584,96694.34195897102,0.000907963540849503,-0.010143226077361511
2013-04-08,87.79493710518,94459.73944664001,94547.5343837452,0.0009285798691358987,-0.022201997880462954
2013-04-09,87.79493710518,95945.99132537842,96033.7862624836,0.0009142088479695591,0.015719625989463415
2013-04-10,87.79493710518,95285.42938232422,95373.2243194294,0.0009205407254674774,-0.006878432776239007
2013-04-11,87.79493710518,98918.50757598877,99006.30251309395,0.000886761093755307,0.038093272190278915
2013-04-12,87.79493710518,96441.41278266907,96529.20771977425,0.000909516810290726,-0.025019566739118426
2013-04-15,87.79493710518,97927.66466140747,98015.45959851265,0.0008957254035720733,0.015396913678738633
2013-04-16,87.79493710518,101065.3151512146,101153.11008831978,0.0008679410551838063,0.03201179184038372
2013-04-17,87.79493710518,101725.86460113525,101813.65953824043,0.0008623100034254725,0.00653019417142886
2013-04-18,87.79493710518,100569.89994049072,100657.6948775959,0.000872212871673074,-0.011353728624304726
2013-04-19,87.79493710518,103707.54418373108,103795.33912083626,0.0008458466232570526,0.031171429537064865
2013-04-22,87.79493710518,105193.79606246948,105281.59099957466,0.0008339058734924958,0.014319061831939761
2013-04-23,104969.81321710587,0.0,104969.81321710587,1.0,-0.0029613703545765535
2013-04-24,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-04-25,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-04-26,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-05-02,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-05-03,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-05-06,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-05-07,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-05-08,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-05-09,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-05-10,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-05-13,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-05-14,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-05-15,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-05-16,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-05-17,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-05-20,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-05-21,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-05-22,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-05-23,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-05-24,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-05-27,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-05-28,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-05-29,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-05-30,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-05-31,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-06-03,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-06-04,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-06-05,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-06-06,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-06-07,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-06-13,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-06-14,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-06-17,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-06-18,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-06-19,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-06-20,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-06-21,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-06-24,104969.81321710587,0.0,104969.81321710587,1.0,0.0
2013-06-25,254.1046901273803,109598.35090637207,109852.45559649945,0.002313145288811164,0.04651472866103856
2013-06-26,254.1046901273803,112173.77529144287,112427.87998157025,0.002260157268544372,0.023444395221629222
2013-06-27,254.1046901273803,108596.79818153381,108850.9028716612,0.002334428869432329,-0.031815748108880215
2013-06-28,254.1046901273803,109598.35090637207,109852.45559649945,0.002313145288811164,0.009201143016876134
2013-07-01,254.1046901273803,112889.16854858398,113143.27323871136,0.0022458665270472284,0.029956705331189548
2013-07-02,254.1046901273803,115464.5821094513,115718.68679957867,0.0021958829395245564,0.02276240988214706
2013-07-03,254.1046901273803,112173.77529144287,112427.87998157025,0.002260157268544372,-0.02843798965423794
2013-07-04,254.1046901273803,114749.18885231018,115003.29354243756,0.002209542720910099,0.022907250063680662
2013-07-05,254.1046901273803,113032.24287033081,113286.34756045819,0.00224303012321737,-0.014929537486209399
2013-07-08,254.1046901273803,116466.13483428955,116720.23952441693,0.002177040512962824,0.030311613340046506
2013-07-09,254.1046901273803,122189.29171562195,122443.39640574933,0.0020752829273482064,0.04903311460507376
2013-07-10,254.1046901273803,124621.63095474243,124875.73564486981,0.0020348604059480433,0.01986500955151782
2013-07-11,254.1046901273803,125050.8647441864,125304.96943431378,0.0020278899653743162,0.003437287373943221
2013-07-12,254.1046901273803,120901.57952308655,121155.68421321393,0.002097340226152313,-0.03311349294311072
2013-07-15,254.1046901273803,123763.152551651,124017.25724177838,0.002048946217476729,0.02361897460401896
2013-07-16,254.1046901273803,127197.04451560974,127451.14920573712,0.0019937418509831844,0.02768882363898917
2013-07-17,254.1046901273803,123620.07822990417,123874.18292003156,0.002051312744411163,-0.028065390606494045
2013-07-18,254.1046901273803,121903.1322479248,122157.23693805218,0.0020801443819185327,-0.01386040207496475
2013-07-19,254.1046901273803,115178.42264175415,115432.52733188153,0.002201326575799564,-0.05504962108451139
2013-07-22,254.1046901273803,115893.82672309875,116147.93141322614,0.0021877676772678587,0.00619759523490071
2013-07-23,254.1046901273803,118755.39975166321,119009.50444179059,0.002135162996596351,0.02463731375794942
2013-07-24,254.1046901273803,116466.13483428955,116720.23952441693,0.002177040512962824,-0.01923598395028503
2013-07-25,254.1046901273803,114176.8699169159,114430.97460704327,0.0022205936023876184,-0.01961326438929012
2013-07-26,254.1046901273803,111172.22256660461,111426.327256732,0.002280472634998639,-0.02625729056865289
2013-07-29,254.1046901273803,105449.06568527222,105703.1703753996,0.0024039457778318287,-0.05136269876459221
2013-07-30,254.1046901273803,105592.15083122253,105846.25552134991,0.0024006960744693104,0.00135365046707836
2013-07-31,254.1046901273803,106021.3846206665,106275.48931079388,0.0023909999546957825,0.0040552571966741
2013-08-01,254.1046901273803,108453.72385978699,108707.82854991437,0.0023375012960608023,0.02288711399866905
2013-08-02,254.1046901273803,106593.70355606079,106847.80824618817,0.0023781928174127576,-0.01711027005632948
2013-08-05,254.1046901273803,115321.50778770447,115575.61247783185,0.002198601285164024,0.08168444795361585
2013-08-06,254.1046901273803,125050.8647441864,125304.96943431378,0.0020278899653743162,0.08418174689187219
2013-08-07,254.1046901273803,126767.81072616577,127021.91541629315,0.0020004791243668036,0.013702137989662244
2013-08-08,254.1046901273803,124907.79042243958,125161.89511256696,0.00203020807490048,-0.014643302280793802
2013-08-09,254.1046901273803,123333.91876220703,123588.02345233441,0.0020560624163180647,-0.012574687038871102
2013-08-12,254.1046901273803,124192.39716529846,124446.50185542584,0.0020418789306153678,0.006946291227179602
2013-08-13,254.1046901273803,121330.81331253052,121584.9180026579,0.0020899359419054384,-0.0229944900829141
2013-08-14,254.1046901273803,122332.36603736877,122586.47072749615,0.002072860802822547,0.008237475019857055
2013-08-15,254.1046901273803,118326.15513801575,118580.25982814313,0.002142891999862802,-0.03268069368159432
2013-08-16,254.1046901273803,116466.13483428955,116720.23952441693,0.002177040512962824,-0.01568574994203842
2013-08-19,254.1046901273803,117467.68755912781,117721.79224925519,0.002158518701357845,0.008580797374295512
2013-08-20,254.1046901273803,124049.31201934814,124303.41670947552,0.0020442293289594684,0.05590829305660683
2013-08-21,254.1046901273803,122904.68497276306,123158.78966289044,0.0020632282180014457,-0.009208331330588626
2013-08-22,254.1046901273803,122189.29171562195,122443.39640574933,0.0020752829273482064,-0.005808706460166402
2013-08-23,254.1046901273803,122046.20656967163,122300.31125979901,0.0020777109028577456,-0.0011685819746143356
2013-08-26,254.1046901273803,126052.41746902466,126306.52215915204,0.0020118097290906063,0.032757160289173415
2013-08-27,254.1046901273803,123476.99308395386,123731.09777408124,0.0020536849239901375,-0.020390272339425586
2013-08-28,254.1046901273803,120043.11194419861,120297.21663432599,0.0021123073104824712,-0.027752773567281563
2013-08-29,254.1046901273803,120329.27141189575,120583.37610202313,0.002107294540438041,0.002378770479511516
2013-08-30,254.1046901273803,117038.45376968384,117292.55845981122,0.002166417831310637,-0.027290806980123206
2013-09-02,254.1046901273803,124478.54580879211,124732.6504989195,0.002037194664837027,0.06343191875772347
2013-09-03,254.1046901273803,127912.43777275085,128166.54246287823,0.001982613287714915,0.0275300168017234
2013-09-04,254.1046901273803,129915.54322242737,130169.64791255475,0.0019521039981461926,0.015628926326515247
2013-09-05,130258.23343097688,0.0,130258.23343097688,1.0,0.0006805389723543165
2013-09-06,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-09-09,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-09-10,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-09-11,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-09-12,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-09-13,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-09-16,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-09-17,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-09-18,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-09-23,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-09-24,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-09-25,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-09-26,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-09-27,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-09-30,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-10-08,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-10-09,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-10-10,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-10-11,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-10-14,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-10-15,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-10-16,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-10-17,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-10-18,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-10-21,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-10-22,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-10-23,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-10-24,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-10-25,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-10-28,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-10-29,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-10-30,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-10-31,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-11-01,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-11-04,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-11-05,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-11-06,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-11-07,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-11-08,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-11-11,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-11-12,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-11-13,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-11-14,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-11-15,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-11-18,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-11-19,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-11-20,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-11-21,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-11-22,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-11-25,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-11-26,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-11-27,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-11-28,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-11-29,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-12-02,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-12-03,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-12-04,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-12-05,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-12-06,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-12-09,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-12-10,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-12-11,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-12-12,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-12-13,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-12-16,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-12-17,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-12-18,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-12-19,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-12-20,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-12-23,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-12-24,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-12-25,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-12-26,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-12-27,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-12-30,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2013-12-31,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-01-02,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-01-03,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-01-06,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-01-07,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-01-08,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-01-09,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-01-10,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-01-13,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-01-14,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-01-15,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-01-16,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-01-17,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-01-20,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-01-21,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-01-22,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-01-23,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-01-24,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-01-27,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-01-28,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-01-29,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-01-30,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-02-07,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-02-10,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-02-11,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-02-12,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-02-13,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-02-14,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-02-17,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-02-18,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-02-19,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-02-20,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-02-21,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-02-24,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-02-25,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-02-26,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-02-27,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-02-28,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-03-03,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-03-04,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-03-05,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-03-06,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-03-07,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-03-10,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-03-11,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-03-12,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-03-13,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-03-14,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-03-17,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-03-18,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-03-19,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-03-20,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-03-21,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-03-24,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-03-25,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-03-26,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-03-27,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-03-28,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-03-31,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-04-01,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-04-02,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-04-03,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-04-04,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-04-08,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-04-09,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-04-10,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-04-11,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-04-14,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-04-15,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-04-16,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-04-17,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-04-18,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-04-21,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-04-22,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-04-23,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-04-24,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-04-25,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-04-28,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-04-29,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-04-30,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-05-05,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-05-06,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-05-07,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-05-08,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-05-09,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-05-12,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-05-13,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-05-14,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-05-15,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-05-16,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-05-19,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-05-20,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-05-21,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-05-22,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-05-23,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-05-26,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-05-27,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-05-28,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-05-29,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-05-30,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-06-03,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-06-04,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-06-05,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-06-06,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-06-09,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-06-10,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-06-11,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-06-12,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-06-13,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-06-16,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-06-17,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-06-18,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-06-19,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-06-20,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-06-23,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-06-24,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-06-25,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-06-26,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-06-27,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-06-30,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-07-01,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-07-02,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-07-03,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-07-04,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-07-07,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-07-08,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-07-09,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-07-10,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-07-11,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-07-14,130258.23343097688,0.0,130258.23343097688,1.0,0.0
2014-07-15,130258.23343097688,0.0,130258.23343097688,1.0,0.0
