trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2020-04-22,499814.31500648346,488133.76636505127,987948.0813715347,0.5059115194723677,-0.0012222281514083777
2020-04-23,499814.31500648346,486622.52082824707,986436.8358347305,0.5066865883850907,-0.001529681129302074
2020-04-24,499814.31500648346,478159.53540802,977973.8504145035,0.5110712467359354,-0.008579348532808617
2020-04-27,499814.31500648346,472718.9889907837,972533.3039972672,0.5139302818239404,-0.005563079641577762
2020-04-28,499814.31500648346,458815.509223938,958629.8242304215,0.5213840654370726,-0.014296147710006646
2020-04-29,499814.31500648346,468789.74018096924,968604.0551874527,0.5160150964985946,0.010404674155676696
2020-04-30,499814.31500648346,488738.2541656494,988552.5691721329,0.5056021607682987,0.02059511714600415
2020-05-06,499814.31500648346,499316.9729232788,999131.2879297623,0.5002488872529631,0.010701220236055464
2020-05-07,499814.31500648346,497805.7794570923,997620.0944635757,0.501006663538825,-0.0015125073996209437
2020-05-08,499814.31500648346,522287.9779815674,1022102.2929880508,0.4890061576374202,0.024540602841043757
2020-05-11,499814.31500648346,525008.2511901855,1024822.566196669,0.4877081472370373,0.0026614490812515434
2020-05-12,499814.31500648346,520776.7324447632,1020591.0474512466,0.489730256065527,-0.0041290257308895795
2020-05-13,499814.31500648346,515034.0202331543,1014848.3352396378,0.4925014878094681,-0.005626849486824681
2020-05-14,499814.31500648346,502641.7339324951,1002456.0489389786,0.4985897541697692,-0.012210973670004566
2020-05-15,499814.31500648346,497805.7794570923,997620.0944635757,0.501006663538825,-0.004824106234404324
2020-05-18,499814.31500648346,491156.25743865967,990970.5724451431,0.5043684735998066,-0.006665385005108715
2020-05-19,499814.31500648346,494178.74851226807,993993.0635187515,0.502834811781415,0.003050031108543072
2020-05-20,499814.31500648346,485715.763092041,985530.0780985245,0.5071527760683084,-0.00851412925384809
2020-05-21,499814.31500648346,477252.7256011963,977067.0406076798,0.511545568762229,-0.008587294978528948
2020-05-22,499814.31500648346,474834.7743988037,974649.0894052872,0.5128146329172286,-0.0024747034767325093
2020-05-25,499814.31500648346,476346.0199356079,976160.3349420914,0.5120207174123028,0.0015505534794335585
2020-05-26,499814.31500648346,478159.53540802,977973.8504145035,0.5110712467359354,0.001857804919434436
2020-05-27,499814.31500648346,471207.7434539795,971022.058460463,0.5147301347602027,-0.007108361794228024
2020-05-28,499814.31500648346,480275.26874542236,980089.5837519058,0.5099679899597868,0.00933812492974595
2020-05-29,499814.31500648346,461233.51249694824,961047.8275034317,0.5200722593639063,-0.01942858751296983
2020-06-01,499814.31500648346,467278.49464416504,967092.8096506485,0.5168214570709463,0.006289990960096414
2020-06-02,499814.31500648346,469394.2279815674,969208.5429880508,0.5156932619119986,0.0021877252279092207
2020-06-03,499814.31500648346,492667.50297546387,992481.8179819473,0.5036004750422287,0.02401265977510425
2020-06-04,499814.31500648346,479670.7809448242,979485.0959513077,0.5102827159621531,-0.013095173931817139
2020-06-05,499814.31500648346,480879.7565460205,980694.071552504,0.5096536519439178,0.0012342970875143244
2020-06-08,499814.31500648346,483297.75981903076,983112.0748255142,0.5084001385042413,0.002465604048347503
2020-06-09,499814.31500648346,490853.98750305176,990668.3025095352,0.5045223650947213,0.007686028762653674
2020-06-10,499814.31500648346,480275.26874542236,980089.5837519058,0.5099679899597868,-0.010678366039199694
2020-06-11,499814.31500648346,472416.77112579346,972231.0861322769,0.5140900369631682,-0.008018142167724673
2020-06-12,499814.31500648346,471207.7434539795,971022.058460463,0.5147301347602027,-0.0012435599818390042
2020-06-15,499814.31500648346,462442.48809814453,962256.803104628,0.5194188426560157,-0.009026834436420605
2020-06-16,499814.31500648346,463349.2458343506,963163.560840834,0.5189298425805785,0.0009423240586925452
2020-06-17,499814.31500648346,460326.7547607422,960141.0697672257,0.520563415881853,-0.0031380870253955306
2020-06-18,499814.31500648346,460931.24256134033,960745.5575678238,0.5202358845892442,0.0006295822766384518
2020-06-19,499814.31500648346,460931.24256134033,960745.5575678238,0.5202358845892442,0.0
2020-06-22,499814.31500648346,461233.51249694824,961047.8275034317,0.5200722593639063,0.00031462017516181717
2020-06-23,499814.31500648346,458815.509223938,958629.8242304215,0.5213840654370726,-0.0025160072202562445
2020-06-24,499814.31500648346,460629.0246963501,960443.3397028336,0.5203995845930159,0.0018917786893057897
2020-06-29,499814.31500648346,455793.0181503296,955607.333156813,0.5230331514465942,-0.005035181510568698
2020-06-30,499814.31500648346,456095.2360153198,955909.5510218033,0.5228677906525941,0.00031625737319518343
2020-07-01,499814.31500648346,455793.0181503296,955607.333156813,0.5230331514465942,-0.00031615738609069854
2020-07-02,499814.31500648346,468789.74018096924,968604.0551874527,0.5160150964985946,0.013600483775805028
2020-07-03,499814.31500648346,485111.2752914429,984925.5902979263,0.5074640357910658,0.016850574827827813
2020-07-06,499814.31500648346,505966.4949417114,1005780.8099481949,0.49694159011865374,0.02117441140295706
2020-07-07,499814.31500648346,492667.50297546387,992481.8179819473,0.5036004750422287,-0.013222554889402383
2020-07-08,499814.31500648346,488738.2541656494,988552.5691721329,0.5056021607682987,-0.003959013393115773
2020-07-09,499814.31500648346,494178.74851226807,993993.0635187515,0.502834811781415,0.00550349522754745
2020-07-10,499814.31500648346,488738.2541656494,988552.5691721329,0.5056021607682987,-0.005473372547851851
2020-07-13,499814.31500648346,498712.48512268066,998526.8001291641,0.5005517277471472,0.010089732471571189
2020-07-14,499814.31500648346,502944.003868103,1002758.3188745865,0.4984394600360274,0.004237761815581775
2020-07-15,499814.31500648346,486017.98095703125,985832.2959635147,0.5069973027389857,-0.01687946396701867
2020-07-16,499814.31500648346,469394.2279815674,969208.5429880508,0.5156932619119986,-0.016862658125047947
2020-07-17,499814.31500648346,467883.03451538086,967697.3495218643,0.5164985883793521,-0.0015592036173428525
2020-07-20,499814.31500648346,480879.7565460205,980694.071552504,0.5096536519439178,0.013430564873471385
2020-07-21,499814.31500648346,485111.2752914429,984925.5902979263,0.5074640357910658,0.0043148203585279266
2020-07-22,499814.31500648346,484204.5175552368,984018.8325617203,0.5079316558457572,-0.0009206357770964457
2020-07-23,499814.31500648346,475439.26219940186,975253.5772058853,0.5124967769289893,-0.008907609352370005
2020-07-24,499814.31500648346,467278.49464416504,967092.8096506485,0.5168214570709463,-0.008367841703916135
2020-07-27,499814.31500648346,470905.4735183716,970719.788524855,0.5148904152515748,0.003750393796761564
2020-07-28,499814.31500648346,470905.4735183716,970719.788524855,0.5148904152515748,0.0
2020-07-29,499814.31500648346,518056.5113067627,1017870.8263132462,0.49103904158136014,0.048573273508767834
2020-07-30,499814.31500648346,551606.2351226807,1051420.550129164,0.47537050226484795,0.03296068906644645
2020-07-31,499814.31500648346,547374.7163772583,1047189.0313837418,0.47729139632606293,-0.0040245729883274795
2020-08-03,499814.31500648346,550397.2595214844,1050211.5745279677,0.4759177361296289,0.002886339575417507
2020-08-04,499814.31500648346,540725.2464294434,1040539.5614359268,0.4803414819872377,-0.009209585312738633
2020-08-05,499814.31500648346,544956.7651748657,1044771.0801813492,0.47839600893214496,0.004066658205270857
2020-08-06,499814.31500648346,532866.7488098145,1032681.0638162979,0.4839967851830337,-0.011571928620911609
2020-08-07,499814.31500648346,523194.73571777344,1023009.0507242569,0.4885727204980555,-0.00936592470892983
2020-08-10,499814.31500648346,547374.7163772583,1047189.0313837418,0.47729139632606293,0.023636135616166953
2020-08-11,499814.31500648346,544956.7651748657,1044771.0801813492,0.47839600893214496,-0.00230899210164337
2020-08-12,499814.31500648346,560069.2205429077,1059883.535549391,0.4715747516045756,0.014464848477064196
2020-08-13,499814.31500648346,541329.7342300415,1041144.049236525,0.4800625959232051,-0.01768070328892546
2020-08-14,499814.31500648346,540725.2464294434,1040539.5614359268,0.4803414819872377,-0.0005805995827776744
2020-08-17,499814.31500648346,550397.2595214844,1050211.5745279677,0.4759177361296289,0.009295190159510858
2020-08-18,499814.31500648346,544352.2773742676,1044166.592380751,0.47867296143509275,-0.005755966029924675
2020-08-19,499814.31500648346,539818.4886932373,1039632.8036997208,0.48076043120975415,-0.004342016603589127
2020-08-20,499814.31500648346,528635.2300643921,1028449.5450708756,0.4859881725865694,-0.010756931282898674
2020-08-21,499814.31500648346,525008.2511901855,1024822.566196669,0.4877081472370373,-0.0035266473611562654
2020-08-24,499814.31500648346,535284.7520828247,1035099.0670893082,0.4828661631508934,0.010027590366962214
2020-08-25,499814.31500648346,521985.76011657715,1021800.0751230606,0.48915079101583375,-0.012848037824673364
2020-08-26,499814.31500648346,509895.7437515259,1009710.0587580093,0.4950077605657197,-0.011832076214708831
2020-08-27,499814.31500648346,527728.5243988037,1027542.8394052872,0.4864170094317059,0.01766128849821791
2020-08-28,499814.31500648346,530751.0154724121,1030565.3304788956,0.4849904224647492,0.0029414745134692666
2020-08-31,499814.31500648346,526217.2788619995,1026031.593868483,0.48713345475261244,-0.004399271425428064
2020-09-01,499814.31500648346,540422.9764938354,1040237.2915003189,0.4804810585915533,0.013845282851647545
2020-09-02,499814.31500648346,525612.7389907837,1025427.0539972672,0.4874206439728042,-0.01423736451679325
2020-09-03,499814.31500648346,518963.26904296875,1018777.5840494522,0.490601994814034,-0.006484586028712935
2020-09-04,499814.31500648346,512918.28689575195,1012732.6019022354,0.49353038903622976,-0.005933564147720172
2020-09-07,499814.31500648346,513824.99256134033,1013639.3075678238,0.4930889235203029,0.0008953060895693365
2020-09-08,499814.31500648346,521985.76011657715,1021800.0751230606,0.48915079101583375,0.008050958062013391
2020-09-09,499814.31500648346,517451.9714355469,1017266.2864420303,0.49133085571391905,-0.004437060430323658
2020-09-10,499814.31500648346,518660.99910736084,1018475.3141138443,0.4907475989649904,0.0011885065768204583
2020-09-11,499814.31500648346,513824.99256134033,1013639.3075678238,0.4930889235203029,-0.004748280570971097
2020-09-14,499814.31500648346,503246.27380371094,1003060.5888101944,0.4982892564838489,-0.010436373844866509
2020-09-15,499814.31500648346,505362.0071411133,1005176.3221475967,0.4972404383129634,0.0021092777056588297
2020-09-16,499814.31500648346,518963.26904296875,1018777.5840494522,0.490601994814034,0.013531219948352824
2020-09-17,499814.31500648346,551908.5050582886,1051722.820064772,0.4752338786142357,0.032338006382480966
2020-09-18,499814.31500648346,551001.7473220825,1050816.0623285659,0.47564396179757207,-0.0008621641737793784
2020-09-21,499814.31500648346,533773.5065460205,1033587.821552504,0.4835721789520853,-0.01639510604537664
2020-09-22,499814.31500648346,520172.24464416504,1019986.5596506485,0.4900204912285049,-0.013159270666933454
2020-09-23,499814.31500648346,515034.0202331543,1014848.3352396378,0.4925014878094681,-0.005037541291495695
2020-09-24,499814.31500648346,498107.9973220825,997922.312328566,0.5008549351303807,-0.016678376781368964
2020-09-25,499814.31500648346,488435.9842300415,988250.299236525,0.5057568061376922,-0.009692150353339812
2020-09-28,499814.31500648346,486924.7386932373,986739.0536997208,0.5065314007107135,-0.0015292133359046112
2020-09-29,499814.31500648346,486622.52082824707,986436.8358347305,0.5066865883850907,-0.00030627941993077723
2020-09-30,499814.31500648346,483902.2476196289,983716.5626261124,0.5080877297340486,-0.002757676021208466
2020-10-09,499814.31500648346,493574.2607116699,993388.5757181534,0.5031407922576029,0.009832113699723477
2020-10-12,499814.31500648346,507477.7404785156,1007292.0554849991,0.49619602605306845,0.013996013349352632
2020-10-13,499814.31500648346,528333.0121994019,1028147.3272058853,0.48613102595402286,0.0207042948540328
2020-10-14,499814.31500648346,519567.7568435669,1019382.0718500504,0.4903110706071015,-0.008525291195042639
2020-10-15,499814.31500648346,518660.99910736084,1018475.3141138443,0.4907475989649904,-0.0008895170527772889
2020-10-16,499814.31500648346,515034.0202331543,1014848.3352396378,0.4925014878094681,-0.003561184865204403
2020-10-19,499814.31500648346,508988.9860153198,1008803.3010218033,0.4954526957834379,-0.005956588790587136
2020-10-20,499814.31500648346,529239.7178649902,1029054.0328714737,0.48570269299834623,0.020074014259428674
2020-10-21,499814.31500648346,582133.4678649902,1081947.7828714736,0.46195789013031996,0.051400362187401516
2020-10-22,499814.31500648346,583040.2256011963,1082854.5406076796,0.46157105711169305,0.0008380790187485498
2020-10-23,499814.31500648346,609033.7738037109,1108848.0888101943,0.45075093698613805,0.024004653651752195
2020-10-26,499814.31500648346,609033.7738037109,1108848.0888101943,0.45075093698613805,0.0
2020-10-27,499814.31500648346,601477.4940490723,1101291.8090555556,0.4538436687685107,-0.006814531071381191
2020-10-28,499814.31500648346,605104.4729232788,1104918.7879297622,0.4523538928530337,0.0032933858622965495
2020-10-29,499814.31500648346,663438.7172698975,1163253.0322763808,0.42966947099066843,0.05279505153126851
2020-10-30,499814.31500648346,682782.7434539795,1182597.0584604628,0.4226412635062321,0.016629250599267786
2020-11-02,499814.31500648346,694570.4898834229,1194384.8048899062,0.4184700885009622,0.009967677786032247
2020-11-03,499814.31500648346,670994.9970245361,1170809.3120310195,0.426896429564135,-0.019738607492632898
2020-11-04,499814.31500648346,700615.4720306396,1200429.787037123,0.41636280639129697,0.025299145387493116
2020-11-05,499814.31500648346,713310.0282669067,1213124.34327339,0.41200584076800206,0.010575009361938337
2020-11-06,499814.31500648346,677644.4669723511,1177458.7819788344,0.42448561483103187,-0.02939975732274791
2020-11-09,499814.31500648346,686409.722328186,1186224.0373346694,0.4213490026129616,0.007444214175466923
2020-11-10,499814.31500648346,664949.9628067017,1164764.277813185,0.42911198817401236,-0.01809081492708775
2020-11-11,499814.31500648346,643490.3074264526,1143304.622432936,0.43716635549227967,-0.018424032904356347
2020-11-12,499814.31500648346,635631.757736206,1135446.0727426894,0.4401920328978491,-0.006873539681422569
2020-11-13,499814.31500648346,638049.7610092163,1137864.0760156997,0.43925660853677156,0.0021295624081640874
2020-11-16,499814.31500648346,632911.5365982056,1132725.851604689,0.4412491462946801,-0.00451567504354522
2020-11-17,499814.31500648346,637445.2732086182,1137259.5882151015,0.4394900866836644,0.004002501226567645
2020-11-18,499814.31500648346,639561.0065460205,1139375.3215525039,0.43867398701021576,0.001860378544464858
2020-11-19,499814.31500648346,660416.2782669067,1160230.59327339,0.4307887741490627,0.01830412799574166
2020-11-20,499814.31500648346,726609.0202331543,1226423.3352396376,0.40753816455133085,0.05705136750402029
2020-11-23,499814.31500648346,765599.2383956909,1265413.5534021743,0.394981003374501,0.031791810415053856
2020-11-24,499814.31500648346,749882.2952270508,1249696.6102335341,0.39994852423668,-0.012420400529442599
2020-11-25,499814.31500648346,738699.0365982056,1238513.351604689,0.4035598924782647,-0.00894877887742318
2020-11-26,499814.31500648346,700010.9842300415,1199825.2992365249,0.4165725754612161,-0.03123749317521496
2020-11-27,499814.31500648346,705149.2607116699,1204963.5757181533,0.414796202207686,0.004282520534362844
2020-11-30,499814.31500648346,694570.4898834229,1194384.8048899062,0.4184700885009622,-0.00877932830620387
2020-12-01,499814.31500648346,709682.9973220825,1209497.3123285659,0.4132413606147034,0.012652963581575971
2020-12-02,499814.31500648346,684293.9889907837,1184108.303997267,0.42210185784461574,-0.020991372260612207
2020-12-03,499814.31500648346,681876.0377883911,1181690.3527948745,0.4229655542370705,-0.0020420017275701863
2020-12-04,499814.31500648346,675528.7336349487,1175343.048641432,0.42524973077793254,-0.0053713768064790335
2020-12-07,499814.31500648346,654371.2440490723,1154185.5590555556,0.43304502563302766,-0.018001118575833863
2020-12-08,499814.31500648346,677039.9791717529,1176854.2941782363,0.42470365063798277,0.01964045984185603
2020-12-09,499814.31500648346,661020.7660675049,1160835.0810739882,0.43056444722885384,-0.013611891619458083
2020-12-10,499814.31500648346,638956.4666748047,1138770.781681288,0.43890686611097857,-0.019007264470579766
2020-12-11,499814.31500648346,666461.2604141235,1166275.5754206069,0.42855593098246086,0.024153055366164633
2020-12-14,499814.31500648346,706660.5062484741,1206474.8212549575,0.4142766232672671,0.03446805084626159
2020-12-15,499814.31500648346,711194.2428588867,1211008.55786537,0.412725667180668,0.0037578377356410897
2020-12-16,499814.31500648346,703638.0151748657,1203452.330181349,0.4153170860794844,-0.0062396154304147355
2020-12-17,499814.31500648346,691850.2687454224,1191664.5837519057,0.4194253331191896,-0.009794942544726348
2020-12-18,499814.31500648346,725400.044631958,1225214.3596384414,0.4079403012824448,0.028153707296482366
2020-12-21,499814.31500648346,726609.0202331543,1226423.3352396376,0.40753816455133085,0.000986746189910015
2020-12-22,499814.31500648346,679760.2523803711,1179574.5673868544,0.423724221278979,-0.038199507875173566
2020-12-23,499814.31500648346,678551.2767791748,1178365.5917856582,0.42415895244283275,-0.0010249251167516737
2020-12-24,499814.31500648346,659811.7383956909,1159626.0534021743,0.43101335429650006,-0.01590299183387267
2020-12-25,499814.31500648346,675226.4636993408,1175040.7787058242,0.42535912290377953,0.013292841479738415
2020-12-28,499814.31500648346,684898.4767913818,1184712.7917978652,0.42188648461201167,0.008231214837236323
2020-12-29,499814.31500648346,656789.2473220825,1156603.5623285659,0.43213969875747027,-0.023726619366236434
2020-12-30,499814.31500648346,675528.7336349487,1175343.048641432,0.42524973077793254,0.016202168939492445
2020-12-31,499814.31500648346,675528.7336349487,1175343.048641432,0.42524973077793254,0.0
2021-01-04,499814.31500648346,658905.0327301025,1158719.347736586,0.43135062513870037,-0.014143701214774151
2021-01-05,499814.31500648346,621728.2779693604,1121542.5929758437,0.44564898215795956,-0.03208434797724091
2021-01-06,499814.31500648346,628377.7479171753,1128192.0629236586,0.4430223642162818,0.005928860829236715
2021-01-07,499814.31500648346,622635.0357055664,1122449.3507120498,0.44528896977793747,-0.005090190225879532
2021-01-08,499814.31500648346,641676.7398834229,1141491.0548899062,0.43786091258918297,0.016964421749432912
2021-01-11,499814.31500648346,638956.4666748047,1138770.781681288,0.43890686611097857,-0.002383087626455893
2021-01-12,499814.31500648346,630795.6991195679,1130610.0141260512,0.44207490537118077,-0.007166295172403525
2021-01-13,499814.31500648346,621123.7901687622,1120938.1051752456,0.4458893070892111,-0.008554593387607556
2021-01-14,499814.31500648346,578506.4889907837,1078320.803997267,0.4635117055645253,-0.038019317017790044
2021-01-15,499814.31500648346,636538.5154724121,1136352.8304788955,0.4398407797302232,0.053817033174642814
2021-01-18,499814.31500648346,670994.9970245361,1170809.3120310195,0.426896429564135,0.0303219921031066
2021-01-19,499814.31500648346,608126.9639968872,1107941.2790033706,0.4511198603016965,-0.053696218830537656
2021-01-20,499814.31500648346,603895.4973220825,1103709.8123285659,0.4528493897793604,-0.0038192156524856635
2021-01-21,499814.31500648346,606011.2306594849,1105825.5456659682,0.45198297051952907,0.001916928991451794
2021-01-22,499814.31500648346,612056.2648773193,1111870.5798838027,0.44952562290002956,0.005466535152426788
2021-01-25,499814.31500648346,589689.7476196289,1089504.0626261123,0.45875397086794156,-0.02011611572637151
2021-01-26,499814.31500648346,568229.9880981445,1068044.3031046279,0.4679715191154581,-0.01969681459448469
2021-01-27,499814.31500648346,571856.9669723511,1071671.2819788344,0.46638770993618434,0.003395906764975587
2021-01-28,499814.31500648346,558255.7571411133,1058070.0721475966,0.4723830001088636,-0.012691587485785027
2021-01-29,499814.31500648346,533773.5065460205,1033587.821552504,0.4835721789520853,-0.023138590949274507
2021-02-01,499814.31500648346,533169.0187454224,1032983.3337519058,0.48385515881568436,-0.0005848441593382381
2021-02-02,499814.31500648346,559767.0026779175,1059581.3176844008,0.47170925597175783,0.02574870577619892
2021-02-03,499814.31500648346,561278.2482147217,1061092.563221205,0.47103743097508416,0.0014262666881545982
2021-02-04,499814.31500648346,550699.4773864746,1050513.792392958,0.47578082137118827,-0.009969696513688286
2021-02-05,499814.31500648346,531657.7732086182,1031472.0882151016,0.48456407179314087,-0.018126086792712548
2021-02-08,499814.31500648346,541027.4642944336,1040841.779300917,0.4802020104748144,0.009083804780436688
2021-02-09,499814.31500648346,545863.4708404541,1045677.7858469376,0.47798119245850024,0.004646245608308064
2021-02-10,499814.31500648346,558255.7571411133,1058070.0721475966,0.4723830001088636,0.011850960657658005
2021-02-18,499814.31500648346,561882.7360153198,1061697.0510218032,0.4707692411177463,0.0034279193502229077
2021-02-19,499814.31500648346,570345.7214355469,1070160.0364420302,0.46704632763920073,0.007971186707245836
2021-02-22,499814.31500648346,562185.0580215454,1061999.3730280288,0.47063522606551683,-0.00762564769390317
2021-02-23,499814.31500648346,550699.4773864746,1050513.792392958,0.47578082137118827,-0.010815054063847973
2021-02-24,499814.31500648346,542841.0318374634,1042655.3468439468,0.47936675960986574,-0.007480573416471237
2021-02-25,499814.31500648346,543445.5196380615,1043259.834644545,0.4790890039170137,0.0005797580211215347
2021-02-26,499814.31500648346,537400.485420227,1037214.8004267105,0.4818812022358914,-0.005794370699504725
2021-03-01,499814.31500648346,542538.7619018555,1042353.0769083389,0.47950577024145485,0.004953917433027977
2021-03-02,499814.31500648346,533773.5065460205,1033587.821552504,0.4835721789520853,-0.008409103930342887
2021-03-03,499814.31500648346,544956.7651748657,1044771.0801813492,0.47839600893214496,0.01081984365106714
2021-03-04,499814.31500648346,534680.2642822266,1034494.57928871,0.4831483170749353,-0.00983612686795976
2021-03-05,499814.31500648346,542841.0318374634,1042655.3468439468,0.47936675960986574,0.007888651829232263
2021-03-08,499814.31500648346,533169.0187454224,1032983.3337519058,0.48385515881568436,-0.009276328099517839
2021-03-09,499814.31500648346,558860.2449417114,1058674.5599481948,0.47211327627532806,0.02487090096892053
2021-03-10,499814.31500648346,558860.2449417114,1058674.5599481948,0.47211327627532806,0.0
2021-03-11,499814.31500648346,561278.2482147217,1061092.563221205,0.47103743097508416,0.002283991100275884
2021-03-12,499814.31500648346,553722.0205307007,1053536.335537184,0.4744158299501221,-0.007121176743603019
2021-03-15,499814.31500648346,540422.9764938354,1040237.2915003189,0.4804810585915533,-0.012623241921773998
2021-03-16,499814.31500648346,541027.4642944336,1040841.779300917,0.4802020104748144,0.0005811056818836313
2021-03-17,499814.31500648346,539818.4886932373,1039632.8036997208,0.48076043120975415,-0.0011615363883723528
2021-03-18,499814.31500648346,538911.7309570312,1038726.0459635147,0.48118011187719795,-0.000872190385854732
2021-03-19,499814.31500648346,531657.7732086182,1031472.0882151016,0.48456407179314087,-0.006983513869322833
2021-03-22,499814.31500648346,536493.7797546387,1036308.0947611221,0.48230281856641766,0.0046884511963760644
2021-03-23,499814.31500648346,531355.5032730103,1031169.8182794937,0.4847061135288302,-0.004958251805234459
2021-03-24,499814.31500648346,527123.9845275879,1026938.2995340714,0.4867033542650542,-0.004103609968416855
2021-03-25,499814.31500648346,528635.2300643921,1028449.5450708756,0.4859881725865694,0.0014716030529680069
2021-03-26,499814.31500648346,533169.0187454224,1032983.3337519058,0.48385515881568436,0.004408372489209222
2021-03-29,499814.31500648346,526821.7666625977,1026636.0816690811,0.48684662845075244,-0.00614458324295597
2021-03-30,499814.31500648346,520172.24464416504,1019986.5596506485,0.4900204912285049,-0.006477000114414433
2021-03-31,499814.31500648346,518963.26904296875,1018777.5840494522,0.490601994814034,-0.001185285815540893
2021-04-01,499814.31500648346,520474.51457977295,1020288.8295862564,0.4898753181578654,0.0014833910369300707
2021-04-02,499814.31500648346,523497.00565338135,1023311.3206598648,0.4884284038646096,0.0029623876945061856
2021-04-06,499814.31500648346,521079.0023803711,1020893.3173868546,0.4895852548881806,-0.002362920476098207
2021-04-07,499814.31500648346,542841.0318374634,1042655.3468439468,0.47936675960986574,0.021316653842730515
2021-04-08,499814.31500648346,543445.5196380615,1043259.834644545,0.4790890039170137,0.0005797580211215347
2021-04-09,499814.31500648346,542538.7619018555,1042353.0769083389,0.47950577024145485,-0.0008691581004984794
2021-04-12,499814.31500648346,533169.0187454224,1032983.3337519058,0.48385515881568436,-0.008989030074362248
2021-04-13,499814.31500648346,527728.5243988037,1027542.8394052872,0.4864170094317059,-0.005266778435677355
2021-04-14,499814.31500648346,541329.7342300415,1041144.049236525,0.4800625959232051,0.013236635310611256
2021-04-15,499814.31500648346,533773.5065460205,1033587.821552504,0.4835721789520853,-0.00725761981693307
2021-04-16,499814.31500648346,568834.4758987427,1068648.790905226,0.46770680813020254,0.03392161616229061
2021-04-19,499814.31500648346,625959.744644165,1125774.0596506484,0.4439739135236305,0.05345560602471933
2021-04-20,499814.31500648346,591200.9931564331,1091015.3081629165,0.4581185170060404,-0.030875424060240242
2021-04-21,499814.31500648346,564300.7913589478,1064115.106365431,0.4696994827125785,-0.024656117651346898
2021-04-22,499814.31500648346,562789.5458221436,1062603.860828627,0.4703674938812328,-0.0014201899096856208
2021-04-23,499814.31500648346,561882.7360153198,1061697.0510218032,0.4707692411177463,-0.0008533846339656703
2021-04-26,499814.31500648346,559162.4628067017,1058976.777813185,0.47197854143564244,-0.002562193429849091
2021-04-27,499814.31500648346,546468.0107116699,1046282.3257181534,0.47770501586502284,-0.011987469754762725
2021-04-28,499814.31500648346,550699.4773864746,1050513.792392958,0.47578082137118827,0.004044287637086974
2021-04-29,499814.31500648346,552512.9928588867,1052327.30786537,0.4749608902769512,0.0017263128628526303
2021-04-30,499814.31500648346,567323.2303619385,1067137.5453684218,0.46836915932324924,0.014073793763932807
2021-05-06,499814.31500648346,566718.7425613403,1066533.0575678237,0.4686346208023645,-0.0005664572511966393
2021-05-07,499814.31500648346,555233.2660675049,1055047.5810739882,0.4737362787919918,-0.010768983119967768
2021-05-10,499814.31500648346,573972.8044509888,1073787.119457472,0.4654687190315835,0.01776179455755722
2021-05-11,499814.31500648346,574577.2922515869,1074391.6072580703,0.4652068311311998,0.000562949386935907
2021-05-12,499814.31500648346,609940.531539917,1109754.8465464003,0.45038263771672166,0.032914664494243295
2021-05-13,499814.31500648346,581528.9800643921,1081343.2950708754,0.46221613181013316,-0.025601646673535816
2021-05-14,499814.31500648346,616287.731552124,1116102.0465586074,0.4478213408420964,0.032144048653349966
2021-05-17,499814.31500648346,612963.0226135254,1112777.3376200087,0.44915932245302437,-0.0029788574878525376
2021-05-18,499814.31500648346,621728.2779693604,1121542.5929758437,0.44564898215795956,0.00787691756428277
2021-05-19,499814.31500648346,649233.0196380615,1149047.3346445449,0.43498148417105886,0.02452402774621465
2021-05-20,499814.31500648346,643188.0374908447,1143002.352497328,0.43728196526844143,-0.005260864339489357
2021-05-21,499814.31500648346,623844.0113067627,1123658.326313246,0.4448098708496096,-0.01692387259030359
2021-05-24,499814.31500648346,596943.8095092773,1096758.1245157607,0.45571972874799616,-0.023939841113219562
2021-05-25,499814.31500648346,596943.8095092773,1096758.1245157607,0.45571972874799616,0.0
2021-05-26,499814.31500648346,595432.4598312378,1095246.7748377211,0.4563485841631802,-0.001378015484231665
2021-05-27,499814.31500648346,588178.5020828247,1087992.817089308,0.4593911900481381,-0.006623126326473661
2021-05-28,499814.31500648346,594827.9720306396,1094642.287037123,0.45660059082801824,0.006111685521605015
2021-05-31,499814.31500648346,588782.9898834229,1088597.3048899062,0.45913609445967857,-0.005522335669654099
2021-06-01,499814.31500648346,599361.7607116699,1099176.0757181533,0.45471724325870794,0.009717799943769867
2021-06-02,499814.31500648346,611149.5071411133,1110963.8221475966,0.4498925212886733,0.010724165754555592
2021-06-03,499814.31500648346,597246.0273742676,1097060.342380751,0.45559418720927164,-0.012514790751663729
2021-06-04,499814.31500648346,598455.0029754639,1098269.3179819472,0.4550926688226932,0.0011020137676043262
2021-06-07,499814.31500648346,583644.7134017944,1083459.0284082778,0.46131353553882554,-0.013485116383732842
2021-06-08,499814.31500648346,587271.7964172363,1087086.1114237197,0.4597743543534869,0.00334768821001985
2021-06-09,499814.31500648346,583040.2256011963,1082854.5406076796,0.46157105711169305,-0.003892581067472256
2021-06-10,499814.31500648346,593316.7264938354,1093131.0415003188,0.45723183774974496,0.009490195134493451
2021-06-11,499814.31500648346,619612.4925613403,1119426.8075678237,0.44649128610063304,0.024055456362682692
2021-06-15,499814.31500648346,618705.7348251343,1118520.0498316176,0.44685324602069104,-0.0008100196726360531
2021-06-16,499814.31500648346,591805.4809570312,1091619.7959635146,0.45786483247614984,-0.024049862916764475
