trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2019-12-11,1005.7048697624123,1017662.4429702759,1018668.1478400383,0.0009872742874064405,0.022800682388323112
2019-12-12,1005.7048697624123,1018718.6359405518,1019724.3408103142,0.0009862517050080795,0.0010368371412372568
2019-12-13,1005.7048697624123,1020302.9708862305,1021308.6757559929,0.0009847217532133168,0.0015536894455414618
2019-12-16,1005.7048697624123,1021887.3058319092,1022893.0107016716,0.0009831965408313144,0.0015512792393601593
2019-12-17,1005.7048697624123,1024527.9247283936,1025533.629598156,0.0009806649345633714,0.0025815201285548373
2019-12-18,1005.7048697624123,1022943.5897827148,1023949.2946524773,0.000982182296540126,-0.0015448883390586365
2019-12-19,1005.7048697624123,1007100.3313064575,1008106.0361762199,0.0009976181410212407,-0.015472698266406293
2019-12-20,1005.7048697624123,1005515.9963607788,1006521.7012305412,0.000999188461145815,-0.0015715955354143052
2019-12-23,1005.7048697624123,988088.4939193726,989094.198789135,0.0010167938210471888,-0.01731458191124935
2019-12-24,1005.7048697624123,983863.6310577393,984869.3359275017,0.0010211556326050995,-0.004271446407031254
2019-12-25,1005.7048697624123,1011853.3361434937,1012859.0410132561,0.0009929366565719878,0.028419714234878768
2019-12-26,1005.7048697624123,1012381.3871383667,1013387.0920081291,0.0009924192617941346,0.0005213469727680664
2019-12-27,1005.7048697624123,1007100.3313064575,1008106.0361762199,0.0009976181410212407,-0.005211291789245398
2019-12-30,1005.7048697624123,1012381.3871383667,1013387.0920081291,0.0009924192617941346,0.005238591618735189
2019-12-31,1005.7048697624123,1018718.6359405518,1019724.3408103142,0.0009862517050080795,0.006253532191363487
2020-01-02,1005.7048697624123,1041427.1942138672,1042432.8990836296,0.0009647670086453489,0.022269310797534025
2020-01-03,1005.7048697624123,1067304.6043395996,1068310.3092093621,0.0009413977016722013,0.02482405356592321
2020-01-06,1052894.5596748376,0.0,1052894.5596748376,1.0,-0.014430029741015482
2020-01-07,1052894.5596748376,0.0,1052894.5596748376,1.0,0.0
2020-01-08,1052894.5596748376,0.0,1052894.5596748376,1.0,0.0
2020-01-09,1052894.5596748376,0.0,1052894.5596748376,1.0,0.0
2020-01-10,1052894.5596748376,0.0,1052894.5596748376,1.0,0.0
2020-01-13,1052894.5596748376,0.0,1052894.5596748376,1.0,0.0
2020-01-14,1052894.5596748376,0.0,1052894.5596748376,1.0,0.0
2020-01-15,1052894.5596748376,0.0,1052894.5596748376,1.0,0.0
2020-01-16,1052894.5596748376,0.0,1052894.5596748376,1.0,0.0
2020-01-17,1052894.5596748376,0.0,1052894.5596748376,1.0,0.0
2020-01-20,1052894.5596748376,0.0,1052894.5596748376,1.0,0.0
2020-01-21,1052894.5596748376,0.0,1052894.5596748376,1.0,0.0
2020-01-22,1052894.5596748376,0.0,1052894.5596748376,1.0,0.0
2020-01-23,1052894.5596748376,0.0,1052894.5596748376,1.0,0.0
2020-02-03,1052894.5596748376,0.0,1052894.5596748376,1.0,0.0
2020-02-04,457.39835623442195,1051070.4544067383,1051527.8527629727,0.00043498453705488783,-0.0012980472729263726
2020-02-05,457.39835623442195,1064578.7088394165,1065036.107195651,0.000429467464195931,0.012846311580985814
2020-02-06,457.39835623442195,1072297.77469635,1072755.1730525845,0.00042637720863453817,0.0072477034391431605
2020-02-07,457.39835623442195,1059432.8126907349,1059890.2110469693,0.00043155258107592076,-0.011992449282726136
2020-02-10,457.39835623442195,1090308.7436676025,1090766.142023837,0.00041933677496236975,0.029131254025233533
2020-02-11,457.39835623442195,1082589.7886276245,1083047.186983859,0.0004223254182564427,-0.007076636084116128
2020-02-12,457.39835623442195,1095454.7506332397,1095912.1489894742,0.0004173677211774528,0.011878487068917476
2020-02-13,457.39835623442195,1107033.2386016846,1107490.636957919,0.000413004264750097,0.010565160701175857
2020-02-14,457.39835623442195,1095454.7506332397,1095912.1489894742,0.0004173677211774528,-0.010454705062111325
2020-02-17,457.39835623442195,1172001.4518737793,1172458.8502300137,0.00039011889939223816,0.06984747939068137
2020-02-18,457.39835623442195,1168785.322189331,1169242.7205455655,0.00039119196399272954,-0.0027430640178265353
2020-02-19,457.39835623442195,1183580.0506591797,1184037.449015414,0.0003863039607529064,0.012653256855809536
2020-02-20,457.39835623442195,1199661.2531661987,1200118.6515224332,0.0003811276123858092,0.01358166713425435
2020-02-21,1217903.119106292,0.0,1217903.119106292,1.0,0.014818924413263712
2020-02-24,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-02-25,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-02-26,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-02-27,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-02-28,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-03-02,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-03-03,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-03-04,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-03-05,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-03-06,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-03-09,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-03-10,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-03-11,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-03-12,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-03-13,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-03-16,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-03-17,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-03-18,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-03-19,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-03-20,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-03-23,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-03-24,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-03-25,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-03-26,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-03-27,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-03-30,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-03-31,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-04-01,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-04-02,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-04-03,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-04-07,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-04-08,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-04-09,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-04-10,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-04-13,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-04-14,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-04-15,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-04-16,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-04-17,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-04-20,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-04-21,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-04-22,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-04-23,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-04-24,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-04-27,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-04-28,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-04-29,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-04-30,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-05-06,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-05-07,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-05-08,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-05-11,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-05-12,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-05-13,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-05-14,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-05-15,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-05-18,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-05-19,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-05-20,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-05-21,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-05-22,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-05-25,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-05-26,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-05-27,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-05-28,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-05-29,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-06-01,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-06-02,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-06-03,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-06-04,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-06-05,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-06-08,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-06-09,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-06-10,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-06-11,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-06-12,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-06-15,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-06-16,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-06-17,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-06-18,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-06-19,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-06-22,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-06-23,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-06-24,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-06-29,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-06-30,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-07-01,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-07-02,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-07-03,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-07-06,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-07-07,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-07-08,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-07-09,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-07-10,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-07-13,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-07-14,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-07-15,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-07-16,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-07-17,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-07-20,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-07-21,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-07-22,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-07-23,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-07-24,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-07-27,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-07-28,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-07-29,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-07-30,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-07-31,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-08-03,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-08-04,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-08-05,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-08-06,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-08-07,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-08-10,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-08-11,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-08-12,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-08-13,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-08-14,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-08-17,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-08-18,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-08-19,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-08-20,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-08-21,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-08-24,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-08-25,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-08-26,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-08-27,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-08-28,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-08-31,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-09-01,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-09-02,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-09-03,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-09-04,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-09-07,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-09-08,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-09-09,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-09-10,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-09-11,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-09-14,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-09-15,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-09-16,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-09-17,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-09-18,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-09-21,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-09-22,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-09-23,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-09-24,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-09-25,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-09-28,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-09-29,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-09-30,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-10-09,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-10-12,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-10-13,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-10-14,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-10-15,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-10-16,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-10-19,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-10-20,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-10-21,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-10-22,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-10-23,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-10-26,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-10-27,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-10-28,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-10-29,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-10-30,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-11-02,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-11-03,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-11-04,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-11-05,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-11-06,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-11-09,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-11-10,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-11-11,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-11-12,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-11-13,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-11-16,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-11-17,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-11-18,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-11-19,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-11-20,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-11-23,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-11-24,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-11-25,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-11-26,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-11-27,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-11-30,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-12-01,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-12-02,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-12-03,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-12-04,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-12-07,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-12-08,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-12-09,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-12-10,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-12-11,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-12-14,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-12-15,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-12-16,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-12-17,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-12-18,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-12-21,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-12-22,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-12-23,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-12-24,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-12-25,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-12-28,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-12-29,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-12-30,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2020-12-31,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-01-04,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-01-05,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-01-06,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-01-07,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-01-08,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-01-11,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-01-12,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-01-13,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-01-14,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-01-15,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-01-18,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-01-19,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-01-20,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-01-21,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-01-22,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-01-25,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-01-26,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-01-27,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-01-28,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-01-29,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-02-01,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-02-02,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-02-03,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-02-04,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-02-05,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-02-08,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-02-09,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-02-10,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-02-18,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-02-19,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-02-22,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-02-23,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-02-24,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-02-25,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-02-26,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-03-01,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-03-02,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-03-03,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-03-04,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-03-05,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-03-08,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-03-09,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-03-10,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-03-11,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-03-12,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-03-15,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-03-16,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-03-17,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-03-18,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-03-19,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-03-22,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-03-23,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-03-24,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-03-25,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-03-26,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-03-29,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-03-30,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-03-31,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-04-01,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-04-02,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-04-06,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-04-07,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-04-08,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-04-09,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-04-12,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-04-13,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-04-14,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-04-15,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-04-16,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-04-19,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-04-20,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-04-21,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-04-22,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-04-23,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-04-26,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-04-27,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-04-28,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-04-29,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-04-30,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-05-06,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-05-07,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-05-10,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-05-11,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-05-12,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-05-13,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-05-14,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-05-17,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-05-18,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-05-19,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-05-20,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-05-21,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-05-24,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-05-25,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-05-26,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-05-27,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-05-28,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-05-31,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-06-01,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-06-02,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-06-03,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-06-04,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-06-07,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-06-08,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-06-09,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-06-10,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-06-11,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-06-15,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-06-16,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-06-17,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-06-18,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-06-21,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-06-22,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-06-23,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-06-24,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-06-25,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-06-28,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-06-29,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-06-30,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-07-01,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-07-02,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-07-05,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-07-06,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-07-07,1217903.119106292,0.0,1217903.119106292,1.0,0.0
2021-07-08,1217903.119106292,0.0,1217903.119106292,1.0,0.0
