trade_date,symbol,shares,available_shares,average_cost,close,market_value
2024-04-29,SZ159985,15500,15500,2.1397107206999997,2.177,33743.5
2024-04-30,SH512720,34300,34300,0.970505849999559,0.9499170504890995,32582.15483177611
2024-04-30,SH515880,28700,28700,1.1609281740000001,1.189,34124.3
2024-04-30,SZ159985,15500,15500,2.1397107206999997,2.188,33914.0
2024-05-06,SH518880,9800,9800,5.2281799836000005,5.254,51489.2
2024-05-06,SZ159985,22900,22900,2.1726988720895193,2.244,51387.600000000006
2024-05-07,SH518880,9800,9800,5.2281799836000005,5.268,51626.4
2024-05-07,SZ159985,22900,22900,2.1726988720895193,2.315,53013.5
2024-05-08,SH518880,9800,9800,5.2281799836000005,5.261,51557.8
2024-05-08,SZ159985,22900,22900,2.1726988720895193,2.322,53173.8
2024-05-09,SH518880,9800,9800,5.2281799836000005,5.25,51450.0
2024-05-09,SZ159985,22900,22900,2.1726988720895193,2.31,52899.0
2024-05-10,SH518880,9800,9800,5.2281799836000005,5.369,52616.2
2024-05-10,SZ159985,22900,22900,2.1726988720895193,2.275,52097.5
2024-05-13,SH518880,9800,9800,5.2281799836000005,5.337,52302.6
2024-05-13,SZ159985,22900,22900,2.1726988720895193,2.296,52578.399999999994
2024-05-14,SH518880,9800,9800,5.2281799836000005,5.329,52224.2
2024-05-14,SZ159985,22900,22900,2.1726988720895193,2.287,52372.299999999996
2024-05-15,SH518880,9800,9800,5.2281799836000005,5.37,52626.0
2024-05-15,SZ159985,22900,22900,2.1726988720895193,2.302,52715.8
2024-05-16,SH518880,9800,9800,5.2281799836000005,5.417,53086.6
2024-05-16,SZ159985,22900,22900,2.1726988720895193,2.298,52624.200000000004
2024-05-17,SH518880,9800,9800,5.2281799836000005,5.416,53076.8
2024-05-17,SZ159985,22900,22900,2.1726988720895193,2.325,53242.50000000001
2024-05-20,SH518880,9800,9800,5.2281799836000005,5.55,54390.0
2024-05-20,SZ159985,22900,22900,2.1726988720895193,2.317,53059.3
2024-05-21,SH518880,9800,9800,5.2281799836000005,5.481,53713.799999999996
2024-05-21,SZ159985,22900,22900,2.1726988720895193,2.319,53105.1
2024-05-22,SH518880,9800,9800,5.2281799836000005,5.492,53821.6
2024-05-22,SZ159985,22900,22900,2.1726988720895193,2.338,53540.200000000004
2024-05-23,SH518880,9800,9800,5.2281799836000005,5.366,52586.799999999996
2024-05-23,SZ159985,22900,22900,2.1726988720895193,2.341,53608.9
2024-05-24,SH518880,9800,9800,5.2281799836000005,5.319,52126.2
2024-05-24,SZ159985,22900,22900,2.1726988720895193,2.322,53173.8
2024-05-27,SH518880,9800,9800,5.2281799836000005,5.338,52312.4
2024-05-27,SZ159985,22900,22900,2.1726988720895193,2.32,53127.99999999999
2024-05-28,SH518880,9800,9800,5.2281799836000005,5.334,52273.2
2024-05-28,SZ159985,22900,22900,2.1726988720895193,2.298,52624.200000000004
2024-05-29,SH518880,9800,9800,5.2281799836000005,5.37,52626.0
2024-05-29,SZ159985,22900,22900,2.1726988720895193,2.265,51868.5
2024-05-30,SH518880,9800,9800,5.2281799836000005,5.317,52106.6
2024-05-30,SZ159985,22900,22900,2.1726988720895193,2.246,51433.4
2024-05-31,SH518880,9800,9800,5.2281799836000005,5.343,52361.4
2024-05-31,SZ159985,22900,22900,2.1726988720895193,2.256,51662.399999999994
2024-06-03,SH513100,5000,5000,6.800437019249999,6.795,33975.0
2024-06-03,SZ159740,68900,68900,0.5004000749999999,0.504,34725.6
2024-06-03,SZ159985,15400,15400,2.1726988720895193,2.225,34265.0
2024-06-04,SH513100,5000,5000,6.800437019249999,6.775,33875.0
2024-06-04,SZ159740,68900,68900,0.5004000749999999,0.507,34932.3
2024-06-04,SZ159985,15400,15400,2.1726988720895193,2.237,34449.8
2024-06-05,SH513100,5000,5000,6.800437019249999,6.83,34150.0
2024-06-05,SZ159740,68900,68900,0.5004000749999999,0.506,34863.4
2024-06-05,SZ159985,15400,15400,2.1726988720895193,2.254,34711.6
2024-06-06,SH513100,5000,5000,6.800437019249999,6.965,34825.0
2024-06-06,SZ159740,68900,68900,0.5004000749999999,0.509,35070.1
2024-06-06,SZ159985,15400,15400,2.1726988720895193,2.263,34850.2
2024-06-07,SH513100,5000,5000,6.800437019249999,6.97,34850.0
2024-06-07,SZ159740,68900,68900,0.5004000749999999,0.503,34656.7
2024-06-07,SZ159985,15400,15400,2.1726988720895193,2.264,34865.6
2024-06-11,SH513100,5000,5000,6.800437019249999,6.975,34875.0
2024-06-11,SZ159740,68900,68900,0.5004000749999999,0.502,34587.8
2024-06-11,SZ159985,15400,15400,2.1726988720895193,2.247,34603.799999999996
2024-06-12,SH513100,5000,5000,6.800437019249999,7.039999999999999,35199.99999999999
2024-06-12,SZ159740,68900,68900,0.5004000749999999,0.495,34105.5
2024-06-12,SZ159985,15400,15400,2.1726988720895193,2.252,34680.799999999996
2024-06-13,SH513100,5000,5000,6.800437019249999,7.18,35900.0
2024-06-13,SZ159740,68900,68900,0.5004000749999999,0.497,34243.3
2024-06-13,SZ159985,15400,15400,2.1726988720895193,2.212,34064.8
2024-06-14,SH513100,5000,5000,6.800437019249999,7.175000000000001,35875.0
2024-06-14,SZ159740,68900,68900,0.5004000749999999,0.497,34243.3
2024-06-14,SZ159985,15400,15400,2.1726988720895193,2.232,34372.8
2024-06-17,SH513100,5000,5000,6.800437019249999,7.205,36025.0
2024-06-17,SZ159740,68900,68900,0.5004000749999999,0.496,34174.4
2024-06-17,SZ159985,15400,15400,2.1726988720895193,2.194,33787.6
2024-06-18,SH513100,5000,5000,6.800437019249999,7.3,36500.0
2024-06-18,SZ159740,68900,68900,0.5004000749999999,0.496,34174.4
2024-06-18,SZ159985,15400,15400,2.1726988720895193,2.173,33464.2
2024-06-19,SH513100,5000,5000,6.800437019249999,7.31,36550.0
2024-06-19,SZ159740,68900,68900,0.5004000749999999,0.509,35070.1
2024-06-19,SZ159985,15400,15400,2.1726988720895193,2.181,33587.4
2024-06-20,SH513100,5000,5000,6.800437019249999,7.359999999999999,36800.0
2024-06-20,SZ159740,68900,68900,0.5004000749999999,0.504,34725.6
2024-06-20,SZ159985,15400,15400,2.1726988720895193,2.185,33649.0
2024-06-21,SH513100,5000,5000,6.800437019249999,7.25,36250.0
2024-06-21,SZ159740,68900,68900,0.5004000749999999,0.495,34105.5
2024-06-21,SZ159985,15400,15400,2.1726988720895193,2.156,33202.4
2024-06-24,SH513100,5000,5000,6.800437019249999,7.22,36100.0
2024-06-24,SZ159740,68900,68900,0.5004000749999999,0.486,33485.4
2024-06-24,SZ159985,15400,15400,2.1726988720895193,2.165,33341.0
2024-06-25,SH513100,5000,5000,6.800437019249999,7.1450000000000005,35725.0
2024-06-25,SZ159740,68900,68900,0.5004000749999999,0.486,33485.4
2024-06-25,SZ159985,15400,15400,2.1726988720895193,2.171,33433.399999999994
2024-06-26,SH513100,5000,5000,6.800437019249999,7.279999999999999,36400.0
2024-06-26,SZ159740,68900,68900,0.5004000749999999,0.494,34036.6
2024-06-26,SZ159985,15400,15400,2.1726988720895193,2.175,33495.0
2024-06-27,SH513100,5000,5000,6.800437019249999,7.275,36375.0
2024-06-27,SZ159740,68900,68900,0.5004000749999999,0.481,33140.9
2024-06-27,SZ159985,15400,15400,2.1726988720895193,2.175,33495.0
2024-06-28,SH513100,5000,5000,6.800437019249999,7.375,36875.0
2024-06-28,SZ159740,68900,68900,0.5004000749999999,0.478,32934.2
2024-06-28,SZ159985,15400,15400,2.1726988720895193,2.182,33602.799999999996
2024-07-01,SH513100,7000,7000,6.954931442321428,7.365,51555.0
2024-07-01,SH515880,44000,44000,1.17594017625,1.198,52712.0
2024-07-02,SH513100,7000,7000,6.954931442321428,7.37,51590.0
2024-07-02,SH515880,44000,44000,1.17594017625,1.184,52096.0
2024-07-03,SH513100,7000,7000,6.954931442321428,7.504999999999999,52534.99999999999
2024-07-03,SH515880,44000,44000,1.17594017625,1.169,51436.0
2024-07-04,SH513100,7000,7000,6.954931442321428,7.55,52850.0
2024-07-04,SH515880,44000,44000,1.17594017625,1.162,51128.0
2024-07-05,SH513100,7000,7000,6.954931442321428,7.645,53515.0
2024-07-05,SH515880,44000,44000,1.17594017625,1.16,51040.0
2024-07-08,SH513100,7000,7000,6.954931442321428,7.76,54320.0
2024-07-08,SH515880,44000,44000,1.17594017625,1.158,50952.0
2024-07-09,SH513100,7000,7000,6.954931442321428,7.84,54880.0
2024-07-09,SH515880,44000,44000,1.17594017625,1.226,53944.0
2024-07-10,SH513100,7000,7000,6.954931442321428,7.74,54180.0
2024-07-10,SH515880,44000,44000,1.17594017625,1.231,54164.00000000001
2024-07-11,SH513100,7000,7000,6.954931442321428,7.7749999999999995,54424.99999999999
2024-07-11,SH515880,44000,44000,1.17594017625,1.232,54208.0
2024-07-12,SH513100,7000,7000,6.954931442321428,7.46,52220.0
2024-07-12,SH515880,44000,44000,1.17594017625,1.204,52976.0
2024-07-15,SH513100,7000,7000,6.954931442321428,7.694999999999999,53864.99999999999
2024-07-15,SH515880,44000,44000,1.17594017625,1.191,52404.0
2024-07-16,SH513100,7000,7000,6.954931442321428,7.68,53760.0
2024-07-16,SH515880,44000,44000,1.17594017625,1.203,52932.0
2024-07-17,SH513100,7000,7000,6.954931442321428,7.61,53270.0
2024-07-17,SH515880,44000,44000,1.17594017625,1.17,51480.0
2024-07-18,SH513100,7000,7000,6.954931442321428,7.4750000000000005,52325.00000000001
2024-07-18,SH515880,44000,44000,1.17594017625,1.159,50996.0
2024-07-19,SH513100,7000,7000,6.954931442321428,7.355,51485.0
2024-07-19,SH515880,44000,44000,1.17594017625,1.149,50556.0
2024-07-22,SH513100,7000,7000,6.954931442321428,7.315,51205.0
2024-07-22,SH515880,44000,44000,1.17594017625,1.154,50775.99999999999
2024-07-23,SH513100,7000,7000,6.954931442321428,7.385000000000001,51695.00000000001
2024-07-23,SH515880,44000,44000,1.17594017625,1.123,49412.0
2024-07-24,SH513100,7000,7000,6.954931442321428,7.24,50680.0
2024-07-24,SH515880,44000,44000,1.17594017625,1.115,49060.0
2024-07-25,SH513100,7000,7000,6.954931442321428,7.035,49245.0
2024-07-25,SH515880,44000,44000,1.17594017625,1.087,47828.0
2024-07-26,SH513100,7000,7000,6.954931442321428,7.045,49315.0
2024-07-26,SH515880,44000,44000,1.17594017625,1.107,48708.0
2024-07-29,SH513100,7000,7000,6.954931442321428,7.1850000000000005,50295.0
2024-07-29,SH515880,44000,44000,1.17594017625,1.115,49060.0
2024-07-30,SH513100,7000,7000,6.954931442321428,7.1,49700.0
2024-07-30,SH515880,44000,44000,1.17594017625,1.107,48708.0
2024-07-31,SH513100,7000,7000,6.954931442321428,7.1450000000000005,50015.0
2024-07-31,SH515880,44000,44000,1.17594017625,1.14,50159.99999999999
2024-08-01,SH512660,55600,55600,0.9187345377000001,0.922,51263.200000000004
2024-08-01,SH518880,9300,9300,5.505401625149999,5.48,50964.00000000001
2024-08-02,SH512660,55600,55600,0.9187345377000001,0.913,50762.8
2024-08-02,SH518880,9300,9300,5.505401625149999,5.505,51196.5
2024-08-05,SH512660,55600,55600,0.9187345377000001,0.884,49150.4
2024-08-05,SH518880,9300,9300,5.505401625149999,5.366,49903.799999999996
2024-08-06,SH512660,55600,55600,0.9187345377000001,0.906,50373.6
2024-08-06,SH518880,9300,9300,5.505401625149999,5.327,49541.1
2024-08-07,SH512660,55600,55600,0.9187345377000001,0.912,50707.200000000004
2024-08-07,SH518880,9300,9300,5.505401625149999,5.352,49773.600000000006
2024-08-08,SH512660,55600,55600,0.9187345377000001,0.883,49094.8
2024-08-08,SH518880,9300,9300,5.505401625149999,5.349,49745.700000000004
2024-08-09,SH512660,55600,55600,0.9187345377000001,0.873,48538.8
2024-08-09,SH518880,9300,9300,5.505401625149999,5.396,50182.799999999996
2024-08-12,SH512660,55600,55600,0.9187345377000001,0.865,48094.0
2024-08-12,SH518880,9300,9300,5.505401625149999,5.437,50564.100000000006
2024-08-13,SH512660,55600,55600,0.9187345377000001,0.875,48650.0
2024-08-13,SH518880,9300,9300,5.505401625149999,5.474,50908.200000000004
2024-08-14,SH512660,55600,55600,0.9187345377000001,0.864,48038.4
2024-08-14,SH518880,9300,9300,5.505401625149999,5.456,50740.8
2024-08-15,SH512660,55600,55600,0.9187345377000001,0.867,48205.2
2024-08-15,SH518880,9300,9300,5.505401625149999,5.443,50619.899999999994
2024-08-16,SH512660,55600,55600,0.9187345377000001,0.856,47593.6
2024-08-16,SH518880,9300,9300,5.505401625149999,5.453,50712.9
2024-08-19,SH512660,55600,55600,0.9187345377000001,0.853,47426.799999999996
2024-08-19,SH518880,9300,9300,5.505401625149999,5.513,51270.9
2024-08-20,SH512660,55600,55600,0.9187345377000001,0.839,46648.4
2024-08-20,SH518880,9300,9300,5.505401625149999,5.513,51270.9
2024-08-21,SH512660,55600,55600,0.9187345377000001,0.834,46370.4
2024-08-21,SH518880,9300,9300,5.505401625149999,5.537,51494.1
2024-08-22,SH512660,55600,55600,0.9187345377000001,0.831,46203.6
2024-08-22,SH518880,9300,9300,5.505401625149999,5.523,51363.899999999994
2024-08-23,SH512660,55600,55600,0.9187345377000001,0.832,46259.2
2024-08-23,SH518880,9300,9300,5.505401625149999,5.504,51187.2
2024-08-26,SH512660,55600,55600,0.9187345377000001,0.825,45870.0
2024-08-26,SH518880,9300,9300,5.505401625149999,5.538,51503.4
2024-08-27,SH512660,55600,55600,0.9187345377000001,0.811,45091.600000000006
2024-08-27,SH518880,9300,9300,5.505401625149999,5.534,51466.2
2024-08-28,SH512660,55600,55600,0.9187345377000001,0.819,45536.399999999994
2024-08-28,SH518880,9300,9300,5.505401625149999,5.528,51410.399999999994
2024-08-29,SH512660,55600,55600,0.9187345377000001,0.833,46314.799999999996
2024-08-29,SH518880,9300,9300,5.505401625149999,5.535,51475.5
2024-08-30,SH512660,55600,55600,0.9187345377000001,0.843,46870.799999999996
2024-08-30,SH518880,9300,9300,5.505401625149999,5.522,51354.600000000006
2024-09-02,SH518880,17700,17700,5.507301449163559,5.491,97190.7
2024-09-03,SH518880,17700,17700,5.507301449163559,5.501,97367.70000000001
2024-09-04,SH518880,17700,17700,5.507301449163559,5.463,96695.1
2024-09-05,SH518880,17700,17700,5.507301449163559,5.502,97385.4
2024-09-06,SH518880,17700,17700,5.507301449163559,5.517,97650.90000000001
2024-09-09,SH518880,17700,17700,5.507301449163559,5.477,96942.90000000001
2024-09-10,SH518880,17700,17700,5.507301449163559,5.513,97580.09999999999
2024-09-11,SH518880,17700,17700,5.507301449163559,5.542,98093.4
2024-09-12,SH518880,17700,17700,5.507301449163559,5.531,97898.7
2024-09-13,SH518880,17700,17700,5.507301449163559,5.611,99314.7
2024-09-18,SH518880,17700,17700,5.507301449163559,5.609,99279.3
2024-09-19,SH518880,17700,17700,5.507301449163559,5.6,99120.0
2024-09-20,SH518880,17700,17700,5.507301449163559,5.663,100235.1
2024-09-23,SH518880,17700,17700,5.507301449163559,5.711,101084.70000000001
2024-09-24,SH518880,17700,17700,5.507301449163559,5.697,100836.9
2024-09-25,SH518880,17700,17700,5.507301449163559,5.74,101598.0
2024-09-26,SH518880,17700,17700,5.507301449163559,5.751,101792.70000000001
2024-09-27,SH518880,17700,17700,5.507301449163559,5.708,101031.6
2024-09-30,SH518880,17700,17700,5.507301449163559,5.707,101013.9
2024-10-08,SH515700,19200,19200,1.7473970618999999,1.746,33523.2
2024-10-08,SZ159740,47600,47600,0.7065649059,0.656,31225.600000000002
2024-10-08,SZ159985,17200,17200,1.9535618928,1.918,32989.6
2024-10-09,SH515700,19200,19200,1.7473970618999999,1.625,31200.0
2024-10-09,SZ159740,47600,47600,0.7065649059,0.61,29036.0
2024-10-09,SZ159985,17200,17200,1.9535618928,1.919,33006.8
2024-10-10,SH515700,19200,19200,1.7473970618999999,1.62,31104.000000000004
2024-10-10,SZ159740,47600,47600,0.7065649059,0.626,29797.6
2024-10-10,SZ159985,17200,17200,1.9535618928,1.918,32989.6
2024-10-11,SH515700,19200,19200,1.7473970618999999,1.522,29222.4
2024-10-11,SZ159740,47600,47600,0.7065649059,0.606,28845.6
2024-10-11,SZ159985,17200,17200,1.9535618928,1.888,32473.6
2024-10-14,SH515700,19200,19200,1.7473970618999999,1.55,29760.0
2024-10-14,SZ159740,47600,47600,0.7065649059,0.619,29464.4
2024-10-14,SZ159985,17200,17200,1.9535618928,1.9,32680.0
2024-10-15,SH515700,19200,19200,1.7473970618999999,1.503,28857.6
2024-10-15,SZ159740,47600,47600,0.7065649059,0.593,28226.8
2024-10-15,SZ159985,17200,17200,1.9535618928,1.901,32697.2
2024-10-16,SH515700,19200,19200,1.7473970618999999,1.476,28339.2
2024-10-16,SZ159740,47600,47600,0.7065649059,0.59,28084.0
2024-10-16,SZ159985,17200,17200,1.9535618928,1.914,32920.799999999996
2024-10-17,SH515700,19200,19200,1.7473970618999999,1.46,28032.0
2024-10-17,SZ159740,47600,47600,0.7065649059,0.585,27846.0
2024-10-17,SZ159985,17200,17200,1.9535618928,1.882,32370.399999999998
2024-10-18,SH515700,19200,19200,1.7473970618999999,1.547,29702.399999999998
2024-10-18,SZ159740,47600,47600,0.7065649059,0.61,29036.0
2024-10-18,SZ159985,17200,17200,1.9535618928,1.9,32680.0
2024-10-21,SH515700,19200,19200,1.7473970618999999,1.566,30067.2
2024-10-21,SZ159740,47600,47600,0.7065649059,0.601,28607.6
2024-10-21,SZ159985,17200,17200,1.9535618928,1.895,32594.0
2024-10-22,SH515700,19200,19200,1.7473970618999999,1.578,30297.600000000002
2024-10-22,SZ159740,47600,47600,0.7065649059,0.604,28750.399999999998
2024-10-22,SZ159985,17200,17200,1.9535618928,1.891,32525.2
2024-10-23,SH515700,19200,19200,1.7473970618999999,1.591,30547.2
2024-10-23,SZ159740,47600,47600,0.7065649059,0.614,29226.399999999998
2024-10-23,SZ159985,17200,17200,1.9535618928,1.899,32662.8
2024-10-24,SH515700,19200,19200,1.7473970618999999,1.558,29913.600000000002
2024-10-24,SZ159740,47600,47600,0.7065649059,0.601,28607.6
2024-10-24,SZ159985,17200,17200,1.9535618928,1.897,32628.4
2024-10-25,SH515700,19200,19200,1.7473970618999999,1.632,31334.399999999998
2024-10-25,SZ159740,47600,47600,0.7065649059,0.604,28750.399999999998
2024-10-25,SZ159985,17200,17200,1.9535618928,1.876,32267.199999999997
2024-10-28,SH515700,19200,19200,1.7473970618999999,1.63,31295.999999999996
2024-10-28,SZ159740,47600,47600,0.7065649059,0.612,29131.2
2024-10-28,SZ159985,17200,17200,1.9535618928,1.894,32576.8
2024-10-29,SH515700,19200,19200,1.7473970618999999,1.596,30643.2
2024-10-29,SZ159740,47600,47600,0.7065649059,0.616,29321.6
2024-10-29,SZ159985,17200,17200,1.9535618928,1.911,32869.2
2024-10-30,SH515700,19200,19200,1.7473970618999999,1.576,30259.2
2024-10-30,SZ159740,47600,47600,0.7065649059,0.603,28702.8
2024-10-30,SZ159985,17200,17200,1.9535618928,1.913,32903.6
2024-10-31,SH515700,19200,19200,1.7473970618999999,1.583,30393.6
2024-10-31,SZ159740,47600,47600,0.7065649059,0.603,28702.8
2024-10-31,SZ159985,17200,17200,1.9535618928,1.901,32697.2
2024-11-01,SH512720,27000,27000,1.1225260625988087,1.0831035662587183,29243.796288985395
2024-11-01,SZ159740,47600,47600,0.7065649059,0.597,28417.199999999997
2024-11-01,SZ159985,17200,17200,1.9535618928,1.884,32404.8
2024-11-04,SH512720,27000,27000,1.1225260625988087,1.107319296398649,29897.62100276352
2024-11-04,SZ159740,47600,47600,0.7065649059,0.602,28655.2
2024-11-04,SZ159985,17200,17200,1.9535618928,1.896,32611.199999999997
2024-11-05,SH512720,27000,27000,1.1225260625988087,1.1766643417993594,31769.937228582705
2024-11-05,SZ159740,47600,47600,0.7065649059,0.618,29416.8
2024-11-05,SZ159985,17200,17200,1.9535618928,1.882,32370.399999999998
2024-11-06,SH512720,27000,27000,1.1225260625988087,1.1876714918629643,32067.130280300036
2024-11-06,SZ159740,47600,47600,0.7065649059,0.61,29036.0
2024-11-06,SZ159985,17200,17200,1.9535618928,1.904,32748.8
2024-11-07,SH512720,27000,27000,1.1225260625988087,1.231700092117384,33255.90248716937
2024-11-07,SZ159740,47600,47600,0.7065649059,0.625,29750.0
2024-11-07,SZ159985,17200,17200,1.9535618928,1.952,33574.4
2024-11-08,SH512720,27000,27000,1.1225260625988087,1.250412247225512,33761.130675088825
2024-11-08,SZ159740,47600,47600,0.7065649059,0.628,29892.8
2024-11-08,SZ159985,17200,17200,1.9535618928,1.934,33264.799999999996
2024-11-11,SH512720,27000,27000,1.1225260625988087,1.3153544326007809,35514.56968022108
2024-11-11,SZ159740,47600,47600,0.7065649059,0.625,29750.0
2024-11-11,SZ159985,17200,17200,1.9535618928,1.974,33952.8
2024-11-12,SH512720,27000,27000,1.1225260625988087,1.2856351274290476,34712.148440584286
2024-11-12,SZ159740,47600,47600,0.7065649059,0.606,28845.6
2024-11-12,SZ159985,17200,17200,1.9535618928,1.982,34090.4
2024-11-13,SH512720,27000,27000,1.1225260625988087,1.302145852524455,35157.93801816028
2024-11-13,SZ159740,47600,47600,0.7065649059,0.6,28560.0
2024-11-13,SZ159985,17200,17200,1.9535618928,1.979,34038.8
2024-11-14,SH512720,27000,27000,1.1225260625988087,1.2493115322191517,33731.4113699171
2024-11-14,SZ159740,47600,47600,0.7065649059,0.585,27846.0
2024-11-14,SZ159985,17200,17200,1.9535618928,1.964,33780.8
2024-11-15,SH512720,27000,27000,1.1225260625988087,1.2085850769838138,32631.797078562973
2024-11-15,SZ159740,47600,47600,0.7065649059,0.586,27893.6
2024-11-15,SZ159985,17200,17200,1.9535618928,1.908,32817.6
2024-11-18,SH512720,27000,27000,1.1225260625988087,1.1513478966530684,31086.393209632846
2024-11-18,SZ159740,47600,47600,0.7065649059,0.589,28036.399999999998
2024-11-18,SZ159985,17200,17200,1.9535618928,1.911,32869.2
2024-11-19,SH512720,27000,27000,1.1225260625988087,1.1832686318375225,31948.253059613107
2024-11-19,SZ159740,47600,47600,0.7065649059,0.595,28322.0
2024-11-19,SZ159985,17200,17200,1.9535618928,1.921,33041.2
2024-11-20,SH512720,27000,27000,1.1225260625988087,1.2008800719392903,32423.761942360838
2024-11-20,SZ159740,47600,47600,0.7065649059,0.596,28369.6
2024-11-20,SZ159985,17200,17200,1.9535618928,1.915,32938.0
2024-11-21,SH512720,27000,27000,1.1225260625988087,1.218491512041058,32899.270825108564
2024-11-21,SZ159740,47600,47600,0.7065649059,0.591,28131.6
2024-11-21,SZ159985,17200,17200,1.9535618928,1.913,32903.6
2024-11-22,SH512720,27000,27000,1.1225260625988087,1.1744629117866385,31710.49861823924
2024-11-22,SZ159740,47600,47600,0.7065649059,0.574,27322.399999999998
2024-11-22,SZ159985,17200,17200,1.9535618928,1.878,32301.6
2024-11-25,SH512720,27000,27000,1.1225260625988087,1.173362196780278,31680.77931306751
2024-11-25,SZ159740,47600,47600,0.7065649059,0.572,27227.199999999997
2024-11-25,SZ159985,17200,17200,1.9535618928,1.888,32473.6
2024-11-26,SH512720,27000,27000,1.1225260625988087,1.1469450366276266,30967.515988945917
2024-11-26,SZ159740,47600,47600,0.7065649059,0.572,27227.199999999997
2024-11-26,SZ159985,17200,17200,1.9535618928,1.9,32680.0
2024-11-27,SH512720,27000,27000,1.1225260625988087,1.1832686318375225,31948.253059613107
