trade_date,symbol,shares,available_shares,average_cost,close,market_value
2025-02-05,SZ159985,15700,15700,1.9695746952,1.988,31211.6
2025-02-06,SH513100,2900,2900,7.706161155,8.135,23591.5
2025-02-06,SH518880,9000,9000,5.979780896249999,6.402,57618.0
2025-02-06,SZ159985,15700,15700,1.9695746952,1.969,30913.300000000003
2025-02-07,SH513100,2900,2900,7.706161155,8.115,23533.5
2025-02-07,SH518880,9000,9000,5.979780896249999,6.42,57780.0
2025-02-07,SZ159985,15700,15700,1.9695746952,1.97,30929.0
2025-02-10,SH513100,2900,2900,7.706161155,8.030000000000001,23287.000000000004
2025-02-10,SH518880,9000,9000,5.979780896249999,6.518,58662.0
2025-02-10,SZ159985,15700,15700,1.9695746952,1.964,30834.8
2025-02-11,SH513100,2900,2900,7.706161155,8.035,23301.5
2025-02-11,SH518880,9000,9000,5.979780896249999,6.584,59256.0
2025-02-11,SZ159985,15700,15700,1.9695746952,1.965,30850.5
2025-02-12,SH513100,2900,2900,7.706161155,8.045,23330.5
2025-02-12,SH518880,9000,9000,5.979780896249999,6.538,58842.0
2025-02-12,SZ159985,15700,15700,1.9695746952,1.937,30410.9
2025-02-13,SH513100,2900,2900,7.706161155,8.09,23461.0
2025-02-13,SH518880,9000,9000,5.979780896249999,6.57,59130.0
2025-02-13,SZ159985,15700,15700,1.9695746952,1.929,30285.3
2025-02-14,SH513100,2900,2900,7.706161155,8.145,23620.5
2025-02-14,SH518880,9000,9000,5.979780896249999,6.605,59445.00000000001
2025-02-14,SZ159985,15700,15700,1.9695746952,1.955,30693.5
2025-02-17,SH513100,2900,2900,7.706161155,8.149999999999999,23634.999999999996
2025-02-17,SH518880,9000,9000,5.979780896249999,6.494,58446.0
2025-02-17,SZ159985,15700,15700,1.9695746952,1.933,30348.100000000002
2025-02-18,SH513100,2900,2900,7.706161155,8.215,23823.5
2025-02-18,SH518880,9000,9000,5.979780896249999,6.555,58995.0
2025-02-18,SZ159985,15700,15700,1.9695746952,1.937,30410.9
2025-02-19,SH513100,2900,2900,7.706161155,8.18,23722.0
2025-02-19,SH518880,9000,9000,5.979780896249999,6.598,59382.0
2025-02-19,SZ159985,15700,15700,1.9695746952,1.968,30897.6
2025-02-20,SH513100,2900,2900,7.706161155,8.110000000000001,23519.000000000004
2025-02-20,SH518880,9000,9000,5.979780896249999,6.619,59571.0
2025-02-20,SZ159985,15700,15700,1.9695746952,1.984,31148.8
2025-02-21,SH513100,2900,2900,7.706161155,8.055,23359.5
2025-02-21,SH518880,9000,9000,5.979780896249999,6.568,59112.0
2025-02-21,SZ159985,15700,15700,1.9695746952,1.995,31321.5
2025-02-24,SH513100,2900,2900,7.706161155,7.95,23055.0
2025-02-24,SH518880,9000,9000,5.979780896249999,6.581,59229.00000000001
2025-02-24,SZ159985,15700,15700,1.9695746952,1.968,30897.6
2025-02-25,SH513100,2900,2900,7.706161155,7.824999999999999,22692.499999999996
2025-02-25,SH518880,9000,9000,5.979780896249999,6.582,59238.0
2025-02-25,SZ159985,15700,15700,1.9695746952,1.974,30991.8
2025-02-26,SH513100,2900,2900,7.706161155,7.805,22634.5
2025-02-26,SH518880,9000,9000,5.979780896249999,6.519,58671.0
2025-02-26,SZ159985,15700,15700,1.9695746952,1.957,30724.9
2025-02-27,SH513100,2900,2900,7.706161155,7.8549999999999995,22779.5
2025-02-27,SH518880,9000,9000,5.979780896249999,6.492,58428.0
2025-02-27,SZ159985,15700,15700,1.9695746952,1.992,31274.4
2025-02-28,SH513100,2900,2900,7.706161155,7.555,21909.5
2025-02-28,SH518880,9000,9000,5.979780896249999,6.444,57996.0
2025-02-28,SZ159985,15700,15700,1.9695746952,1.988,31211.6
2025-03-03,SH512720,87600,87600,1.284460636889314,1.2834336974163265,112428.7918936702
2025-03-04,SH512720,87600,87600,1.284460636889314,1.3010451375180945,113971.55404658508
2025-03-05,SH512720,87600,87600,1.284460636889314,1.3197572926262229,115610.73883405712
2025-03-06,SH512720,87600,87600,1.284460636889314,1.3880016230205727,121588.94217660217
2025-03-07,SH512720,87600,87600,1.284460636889314,1.3659873228933632,119660.48948545862
2025-03-10,SH512720,87600,87600,1.284460636889314,1.3395701627407115,117346.34625608633
2025-03-11,SH512720,87600,87600,1.284460636889314,1.3351673027152697,116960.65571785763
2025-03-12,SH512720,87600,87600,1.284460636889314,1.3439730227661535,117732.03679431505
2025-03-13,SH512720,87600,87600,1.284460636889314,1.31315300258806,115032.20302671405
2025-03-14,SH512720,87600,87600,1.284460636889314,1.3417715927534326,117539.1915252007
2025-03-17,SH512720,87600,87600,1.284460636889314,1.33626801772163,117057.07835241478
2025-03-18,SH512720,87600,87600,1.284460636889314,1.3439730227661535,117732.03679431505
2025-03-19,SH512720,87600,87600,1.284460636889314,1.3186565776198622,115514.31619949992
2025-03-20,SH512720,87600,87600,1.284460636889314,1.2966422774926525,113585.86350835636
2025-03-21,SH512720,87600,87600,1.284460636889314,1.254815107250954,109921.80339518357
2025-03-24,SH512720,87600,87600,1.284460636889314,1.2460093872000702,109150.42231872615
2025-03-25,SH512720,87600,87600,1.284460636889314,1.220692942053779,106932.70172391104
2025-03-26,SH512720,87600,87600,1.284460636889314,1.2195922270474187,106836.27908935388
2025-03-27,SH512720,87600,87600,1.284460636889314,1.220692942053779,106932.70172391104
2025-03-28,SH512720,87600,87600,1.284460636889314,1.216290082028337,106547.01118568234
2025-03-31,SH512720,87600,87600,1.284460636889314,1.2107865069965347,106064.89801289643
2025-04-01,SH510150,1900,1900,5.325291578947368,5.36,10184.0
2025-04-01,SH518880,13500,13500,7.07065305975,7.056,95256.0
2025-04-02,SH510150,1900,1900,5.325291578947368,5.33,10127.0
2025-04-02,SH518880,13500,13500,7.07065305975,7.029,94891.5
2025-04-03,SH510150,1900,1900,5.325291578947368,5.3100000000000005,10089.000000000002
2025-04-03,SH518880,13500,13500,7.07065305975,7.094,95769.0
2025-04-07,SH510150,1900,1900,5.325291578947368,4.98,9462.0
2025-04-07,SH518880,13500,13500,7.07065305975,6.877,92839.5
2025-04-08,SH510150,1900,1900,5.325291578947368,5.08,9652.0
2025-04-08,SH518880,13500,13500,7.07065305975,6.925,93487.5
2025-04-09,SH510150,1900,1900,5.325291578947368,5.11,9709.0
2025-04-09,SH518880,13500,13500,7.07065305975,7.012,94662.0
2025-04-10,SH510150,1900,1900,5.325291578947368,5.2,9880.0
2025-04-10,SH518880,13500,13500,7.07065305975,7.164,96714.0
2025-04-11,SH510150,1900,1900,5.325291578947368,5.19,9861.0
2025-04-11,SH518880,13500,13500,7.07065305975,7.273,98185.5
2025-04-14,SH510150,1900,1900,5.325291578947368,5.19,9861.0
2025-04-14,SH518880,13500,13500,7.07065305975,7.327,98914.5
2025-04-15,SH510150,1900,1900,5.325291578947368,5.18,9842.0
2025-04-15,SH518880,13500,13500,7.07065305975,7.325,98887.5
2025-04-16,SH510150,1900,1900,5.325291578947368,5.19,9861.0
2025-04-16,SH518880,13500,13500,7.07065305975,7.503,101290.5
2025-04-17,SH510150,1900,1900,5.325291578947368,5.18,9842.0
2025-04-17,SH518880,13500,13500,7.07065305975,7.565,102127.5
2025-04-18,SH510150,1900,1900,5.325291578947368,5.15,9785.0
2025-04-18,SH518880,13500,13500,7.07065305975,7.583,102370.5
2025-04-21,SH510150,1900,1900,5.325291578947368,5.16,9804.0
2025-04-21,SH518880,13500,13500,7.07065305975,7.724,104274.0
2025-04-22,SH510150,1900,1900,5.325291578947368,5.19,9861.0
2025-04-22,SH518880,13500,13500,7.07065305975,7.982,107757.0
2025-04-23,SH510150,1900,1900,5.325291578947368,5.2,9880.0
2025-04-23,SH518880,13500,13500,7.07065305975,7.5,101250.0
2025-04-24,SH510150,1900,1900,5.325291578947368,5.19,9861.0
2025-04-24,SH518880,13500,13500,7.07065305975,7.582,102357.0
2025-04-25,SH510150,1900,1900,5.325291578947368,5.19,9861.0
2025-04-25,SH518880,13500,13500,7.07065305975,7.53,101655.0
2025-04-28,SH510150,1900,1900,5.325291578947368,5.17,9823.0
2025-04-28,SH518880,13500,13500,7.07065305975,7.465,100777.5
2025-04-29,SH510150,1900,1900,5.325291578947368,5.18,9842.0
2025-04-29,SH518880,13500,13500,7.07065305975,7.517,101479.5
2025-04-30,SH510150,1900,1900,5.325291578947368,5.24,9956.0
2025-04-30,SH518880,13500,13500,7.07065305975,7.471,100858.5
2025-05-06,SH518880,10300,10300,7.07065305975,7.612,78403.6
2025-05-06,SZ159985,18100,18100,1.9135298867999997,1.917,34697.7
2025-05-07,SH518880,10300,10300,7.07065305975,7.671,79011.3
2025-05-07,SZ159985,18100,18100,1.9135298867999997,1.918,34715.799999999996
2025-05-08,SH518880,10300,10300,7.07065305975,7.557,77837.1
2025-05-08,SZ159985,18100,18100,1.9135298867999997,1.917,34697.7
2025-05-09,SH518880,10300,10300,7.07065305975,7.531,77569.3
2025-05-09,SZ159985,18100,18100,1.9135298867999997,1.914,34643.4
2025-05-12,SH518880,10300,10300,7.07065305975,7.376,75972.8
2025-05-12,SZ159985,18100,18100,1.9135298867999997,1.909,34552.9
2025-05-13,SH518880,10300,10300,7.07065305975,7.332,75519.59999999999
2025-05-13,SZ159985,18100,18100,1.9135298867999997,1.905,34480.5
2025-05-14,SH518880,10300,10300,7.07065305975,7.277,74953.1
2025-05-14,SZ159985,18100,18100,1.9135298867999997,1.914,34643.4
2025-05-15,SH518880,10300,10300,7.07065305975,7.062,72738.6
2025-05-15,SZ159985,18100,18100,1.9135298867999997,1.913,34625.3
2025-05-16,SH518880,10300,10300,7.07065305975,7.177,73923.09999999999
2025-05-16,SZ159985,18100,18100,1.9135298867999997,1.905,34480.5
2025-05-19,SH518880,10300,10300,7.07065305975,7.222,74386.6
2025-05-19,SZ159985,18100,18100,1.9135298867999997,1.898,34353.799999999996
2025-05-20,SH518880,10300,10300,7.07065305975,7.209,74252.7
2025-05-20,SZ159985,18100,18100,1.9135298867999997,1.898,34353.799999999996
2025-05-21,SH518880,10300,10300,7.07065305975,7.439,76621.7
2025-05-21,SZ159985,18100,18100,1.9135298867999997,1.931,34951.1
2025-05-22,SH518880,10300,10300,7.07065305975,7.45,76735.0
2025-05-22,SZ159985,18100,18100,1.9135298867999997,1.928,34896.799999999996
2025-05-23,SH518880,10300,10300,7.07065305975,7.454,76776.2
2025-05-23,SZ159985,18100,18100,1.9135298867999997,1.921,34770.1
2025-05-26,SH518880,10300,10300,7.07065305975,7.425,76477.5
2025-05-26,SZ159985,18100,18100,1.9135298867999997,1.915,34661.5
2025-05-27,SH518880,10300,10300,7.07065305975,7.366,75869.8
2025-05-27,SZ159985,18100,18100,1.9135298867999997,1.929,34914.9
2025-05-28,SH518880,10300,10300,7.07065305975,7.375,75962.5
2025-05-28,SZ159985,18100,18100,1.9135298867999997,1.922,34788.2
2025-05-29,SH518880,10300,10300,7.07065305975,7.3,75190.0
2025-05-29,SZ159985,18100,18100,1.9135298867999997,1.922,34788.2
2025-05-30,SH518880,10300,10300,7.07065305975,7.369,75900.7
2025-05-30,SZ159985,18100,18100,1.9135298867999997,1.926,34860.6
2025-06-03,SH513100,11800,11800,7.841269175249999,7.8100000000000005,92158.0
2025-06-03,SH515880,15600,15600,1.2309841845,1.23,19188.0
2025-06-04,SH513100,11800,11800,7.841269175249999,7.875,92925.0
2025-06-04,SH515880,15600,15600,1.2309841845,1.256,19593.6
2025-06-05,SH513100,11800,11800,7.841269175249999,7.8549999999999995,92689.0
2025-06-05,SH515880,15600,15600,1.2309841845,1.296,20217.600000000002
2025-06-06,SH513100,11800,11800,7.841269175249999,7.835,92453.0
2025-06-06,SH515880,15600,15600,1.2309841845,1.305,20358.0
2025-06-09,SH513100,11800,11800,7.841269175249999,7.8549999999999995,92689.0
2025-06-09,SH515880,15600,15600,1.2309841845,1.328,20716.8
2025-06-10,SH513100,11800,11800,7.841269175249999,7.8549999999999995,92689.0
2025-06-10,SH515880,15600,15600,1.2309841845,1.309,20420.399999999998
2025-06-11,SH513100,11800,11800,7.841269175249999,7.885,93043.0
2025-06-11,SH515880,15600,15600,1.2309841845,1.307,20389.2
2025-06-12,SH513100,11800,11800,7.841269175249999,7.8549999999999995,92689.0
2025-06-12,SH515880,15600,15600,1.2309841845,1.334,20810.4
2025-06-13,SH513100,11800,11800,7.841269175249999,7.7700000000000005,91686.0
2025-06-13,SH515880,15600,15600,1.2309841845,1.322,20623.2
2025-06-16,SH513100,11800,11800,7.841269175249999,7.835,92453.0
2025-06-16,SH515880,15600,15600,1.2309841845,1.353,21106.8
2025-06-17,SH513100,11800,11800,7.841269175249999,7.865,92807.0
2025-06-17,SH515880,15600,15600,1.2309841845,1.344,20966.4
2025-06-18,SH513100,11800,11800,7.841269175249999,7.84,92512.0
2025-06-18,SH515880,15600,15600,1.2309841845,1.372,21403.2
2025-06-19,SH513100,11800,11800,7.841269175249999,7.795,91981.0
2025-06-19,SH515880,15600,15600,1.2309841845,1.363,21262.8
2025-06-20,SH513100,11800,11800,7.841269175249999,7.8100000000000005,92158.0
2025-06-20,SH515880,15600,15600,1.2309841845,1.342,20935.2
2025-06-23,SH513100,11800,11800,7.841269175249999,7.795,91981.0
2025-06-23,SH515880,15600,15600,1.2309841845,1.338,20872.800000000003
2025-06-24,SH513100,11800,11800,7.841269175249999,7.975,94105.0
2025-06-24,SH515880,15600,15600,1.2309841845,1.357,21169.2
2025-06-25,SH513100,11800,11800,7.841269175249999,7.975,94105.0
2025-06-25,SH515880,15600,15600,1.2309841845,1.377,21481.2
2025-06-26,SH513100,11800,11800,7.841269175249999,8.015,94577.0
2025-06-26,SH515880,15600,15600,1.2309841845,1.388,21652.8
2025-06-27,SH513100,11800,11800,7.841269175249999,8.095,95521.00000000001
2025-06-27,SH515880,15600,15600,1.2309841845,1.423,22198.8
2025-06-30,SH513100,11800,11800,7.841269175249999,8.145,96111.0
2025-06-30,SH515880,15600,15600,1.2309841845,1.454,22682.399999999998
2025-07-01,SH513100,11200,11200,7.841269175249999,8.110000000000001,90832.00000000001
2025-07-01,SH515880,18700,18700,1.2668498945561497,1.45,27115.0
2025-07-02,SH513100,11200,11200,7.841269175249999,8.115,90888.0
2025-07-02,SH515880,18700,18700,1.2668498945561497,1.416,26479.199999999997
2025-07-03,SH513100,11200,11200,7.841269175249999,8.129999999999999,91055.99999999999
2025-07-03,SH515880,18700,18700,1.2668498945561497,1.454,27189.8
2025-07-04,SH513100,11200,11200,7.841269175249999,8.18,91616.0
2025-07-04,SH515880,18700,18700,1.2668498945561497,1.434,26815.8
2025-07-07,SH513100,11200,11200,7.841269175249999,8.175,91560.00000000001
2025-07-07,SH515880,18700,18700,1.2668498945561497,1.42,26554.0
2025-07-08,SH513100,11200,11200,7.841269175249999,8.18,91616.0
2025-07-08,SH515880,18700,18700,1.2668498945561497,1.486,27788.2
2025-07-09,SH513100,11200,11200,7.841269175249999,8.149999999999999,91279.99999999999
2025-07-09,SH515880,18700,18700,1.2668498945561497,1.488,27825.6
2025-07-10,SH513100,11200,11200,7.841269175249999,8.195,91784.0
2025-07-10,SH515880,18700,18700,1.2668498945561497,1.489,27844.300000000003
2025-07-11,SH513100,11200,11200,7.841269175249999,8.165,91447.99999999999
2025-07-11,SH515880,18700,18700,1.2668498945561497,1.481,27694.7
2025-07-14,SH513100,11200,11200,7.841269175249999,8.115,90888.0
2025-07-14,SH515880,18700,18700,1.2668498945561497,1.483,27732.100000000002
2025-07-15,SH513100,11200,11200,7.841269175249999,8.24,92288.0
2025-07-15,SH515880,18700,18700,1.2668498945561497,1.574,29433.800000000003
2025-07-16,SH513100,11200,11200,7.841269175249999,8.19,91728.0
2025-07-16,SH515880,18700,18700,1.2668498945561497,1.569,29340.3
2025-07-17,SH513100,11200,11200,7.841269175249999,8.25,92400.0
2025-07-17,SH515880,18700,18700,1.2668498945561497,1.63,30480.999999999996
2025-07-18,SH513100,11200,11200,7.841269175249999,8.309999999999999,93071.99999999999
2025-07-18,SH515880,18700,18700,1.2668498945561497,1.627,30424.9
2025-07-21,SH513100,11200,11200,7.841269175249999,8.309999999999999,93071.99999999999
2025-07-21,SH515880,18700,18700,1.2668498945561497,1.633,30537.1
2025-07-22,SH513100,11200,11200,7.841269175249999,8.315,93128.0
2025-07-22,SH515880,18700,18700,1.2668498945561497,1.625,30387.5
2025-07-23,SH513100,11200,11200,7.841269175249999,8.299999999999999,92959.99999999999
2025-07-23,SH515880,18700,18700,1.2668498945561497,1.621,30312.7
2025-07-24,SH513100,11200,11200,7.841269175249999,8.315,93128.0
2025-07-24,SH515880,18700,18700,1.2668498945561497,1.63,30480.999999999996
2025-07-25,SH513100,11200,11200,7.841269175249999,8.33,93296.0
2025-07-25,SH515880,18700,18700,1.2668498945561497,1.631,30499.7
2025-07-28,SH513100,11200,11200,7.841269175249999,8.42,94304.0
2025-07-28,SH515880,18700,18700,1.2668498945561497,1.664,31116.8
2025-07-29,SH513100,11200,11200,7.841269175249999,8.415000000000001,94248.00000000001
2025-07-29,SH515880,18700,18700,1.2668498945561497,1.734,32425.8
2025-07-30,SH513100,11200,11200,7.841269175249999,8.4,94080.0
2025-07-30,SH515880,18700,18700,1.2668498945561497,1.74,32538.0
2025-07-31,SH513100,11200,11200,7.841269175249999,8.52,95424.0
2025-07-31,SH515880,18700,18700,1.2668498945561497,1.75,32725.0
2025-08-01,SH515880,73500,73500,1.6057348566884353,1.723,126640.5
2025-08-04,SH515880,73500,73500,1.6057348566884353,1.734,127449.0
2025-08-05,SH515880,73500,73500,1.6057348566884353,1.765,129727.5
2025-08-06,SH515880,73500,73500,1.6057348566884353,1.768,129948.0
2025-08-07,SH515880,73500,73500,1.6057348566884353,1.762,129507.0
2025-08-08,SH515880,73500,73500,1.6057348566884353,1.764,129654.0
2025-08-11,SH515880,73500,73500,1.6057348566884353,1.801,132373.5
2025-08-12,SH515880,73500,73500,1.6057348566884353,1.861,136783.5
2025-08-13,SH515880,73500,73500,1.6057348566884353,1.981,145603.5
2025-08-14,SH515880,73500,73500,1.6057348566884353,1.93,141855.0
2025-08-15,SH515880,73500,73500,1.6057348566884353,1.949,143251.5
2025-08-18,SH515880,73500,73500,1.6057348566884353,2.032,149352.0
2025-08-19,SH515880,73500,73500,1.6057348566884353,2.114,155379.0
2025-08-20,SH515880,73500,73500,1.6057348566884353,2.12,155820.0
2025-08-21,SH515880,73500,73500,1.6057348566884353,2.098,154203.0
2025-08-22,SH515880,73500,73500,1.6057348566884353,2.18,160230.0
2025-08-25,SH515880,73500,73500,1.6057348566884353,2.327,171034.5
2025-08-26,SH515880,73500,73500,1.6057348566884353,2.278,167433.0
2025-08-27,SH515880,73500,73500,1.6057348566884353,2.337,171769.5
2025-08-28,SH515880,73500,73500,1.6057348566884353,2.555,187792.5
2025-08-29,SH515880,73500,73500,1.6057348566884353,2.553,187645.5
2025-09-01,SH515880,69300,69300,1.6057348566884353,2.704,187387.2
2025-09-01,SZ159915,3700,3700,2.882791351351351,2.927,10829.9
2025-09-02,SH515880,69300,69300,1.6057348566884353,2.548,176576.4
2025-09-02,SZ159915,3700,3700,2.882791351351351,2.848,10537.6
2025-09-03,SH515880,69300,69300,1.6057348566884353,2.6,180180.0
2025-09-03,SZ159915,3700,3700,2.882791351351351,2.87,10619.0
2025-09-04,SH515880,69300,69300,1.6057348566884353,2.357,163340.1
2025-09-04,SZ159915,3700,3700,2.882791351351351,2.751,10178.699999999999
2025-09-05,SH515880,69300,69300,1.6057348566884353,2.518,174497.4
2025-09-05,SZ159915,3700,3700,2.882791351351351,2.944,10892.8
2025-09-08,SH515880,69300,69300,1.6057348566884353,2.394,165904.2
2025-09-08,SZ159915,3700,3700,2.882791351351351,2.908,10759.6
2025-09-09,SH515880,69300,69300,1.6057348566884353,2.346,162577.80000000002
2025-09-09,SZ159915,3700,3700,2.882791351351351,2.845,10526.5
2025-09-10,SH515880,69300,69300,1.6057348566884353,2.452,169923.6
2025-09-10,SZ159915,3700,3700,2.882791351351351,2.875,10637.5
2025-09-11,SH515880,69300,69300,1.6057348566884353,2.697,186902.1
2025-09-11,SZ159915,3700,3700,2.882791351351351,3.025,11192.5
2025-09-12,SH515880,69300,69300,1.6057348566884353,2.623,181773.90000000002
2025-09-12,SZ159915,3700,3700,2.882791351351351,2.995,11081.5
2025-09-15,SH515880,69300,69300,1.6057348566884353,2.577,178586.1
2025-09-15,SZ159915,3700,3700,2.882791351351351,3.037,11236.9
2025-09-16,SH515880,69300,69300,1.6057348566884353,2.596,179902.80000000002
2025-09-16,SZ159915,3700,3700,2.882791351351351,3.059,11318.300000000001
2025-09-17,SH515880,69300,69300,1.6057348566884353,2.605,180526.5
2025-09-17,SZ159915,3700,3700,2.882791351351351,3.119,11540.300000000001
2025-09-18,SH515880,69300,69300,1.6057348566884353,2.655,183991.5
2025-09-18,SZ159915,3700,3700,2.882791351351351,3.067,11347.900000000001
2025-09-19,SH515880,69300,69300,1.6057348566884353,2.681,185793.30000000002
2025-09-19,SZ159915,3700,3700,2.882791351351351,3.062,11329.4
2025-09-22,SH515880,69300,69300,1.6057348566884353,2.712,187941.6
2025-09-22,SZ159915,3700,3700,2.882791351351351,3.082,11403.4
2025-09-23,SH515880,69300,69300,1.6057348566884353,2.734,189466.2
2025-09-23,SZ159915,3700,3700,2.882791351351351,3.093,11444.1
2025-09-24,SH515880,69300,69300,1.6057348566884353,2.716,188218.80000000002
2025-09-24,SZ159915,3700,3700,2.882791351351351,3.16,11692.0
2025-09-25,SH515880,69300,69300,1.6057348566884353,2.779,192584.69999999998
2025-09-25,SZ159915,3700,3700,2.882791351351351,3.211,11880.699999999999
2025-09-26,SH515880,69300,69300,1.6057348566884353,2.695,186763.5
2025-09-26,SZ159915,3700,3700,2.882791351351351,3.129,11577.3
2025-09-29,SH515880,69300,69300,1.6057348566884353,2.732,189327.6
2025-09-29,SZ159915,3700,3700,2.882791351351351,3.213,11888.1
2025-09-30,SH515880,69300,69300,1.6057348566884353,2.676,185446.80000000002
2025-09-30,SZ159915,3700,3700,2.882791351351351,3.217,11902.9
2025-10-09,SH515700,29300,29300,2.5490379820499998,2.595,76033.5
2025-10-09,SH515880,46100,46100,1.6057348566884353,2.7,124470.00000000001
2025-10-10,SH515700,29300,29300,2.5490379820499998,2.438,71433.40000000001
2025-10-10,SH515880,46100,46100,1.6057348566884353,2.644,121888.40000000001
2025-10-13,SH515700,29300,29300,2.5490379820499998,2.456,71960.8
2025-10-13,SH515880,46100,46100,1.6057348566884353,2.599,119813.90000000001
2025-10-14,SH515700,29300,29300,2.5490379820499998,2.347,68767.1
2025-10-14,SH515880,46100,46100,1.6057348566884353,2.437,112345.7
2025-10-15,SH515700,29300,29300,2.5490379820499998,2.398,70261.40000000001
2025-10-15,SH515880,46100,46100,1.6057348566884353,2.502,115342.2
2025-10-16,SH515700,29300,29300,2.5490379820499998,2.393,70114.9
2025-10-16,SH515880,46100,46100,1.6057348566884353,2.522,116264.2
2025-10-17,SH515700,29300,29300,2.5490379820499998,2.304,67507.2
2025-10-17,SH515880,46100,46100,1.6057348566884353,2.446,112760.6
2025-10-20,SH515700,29300,29300,2.5490379820499998,2.332,68327.59999999999
2025-10-20,SH515880,46100,46100,1.6057348566884353,2.529,116586.9
2025-10-21,SH515700,29300,29300,2.5490379820499998,2.366,69323.8
2025-10-21,SH515880,46100,46100,1.6057348566884353,2.7,124470.00000000001
2025-10-22,SH515700,29300,29300,2.5490379820499998,2.341,68591.3
2025-10-22,SH515880,46100,46100,1.6057348566884353,2.675,123317.49999999999
2025-10-23,SH515700,29300,29300,2.5490379820499998,2.37,69441.0
2025-10-23,SH515880,46100,46100,1.6057348566884353,2.626,121058.59999999999
2025-10-24,SH515700,29300,29300,2.5490379820499998,2.408,70554.4
2025-10-24,SH515880,46100,46100,1.6057348566884353,2.778,128065.8
2025-10-27,SH515700,29300,29300,2.5490379820499998,2.421,70935.29999999999
2025-10-27,SH515880,46100,46100,1.6057348566884353,2.913,134289.3
2025-10-28,SH515700,29300,29300,2.5490379820499998,2.43,71199.0
2025-10-28,SH515880,46100,46100,1.6057348566884353,2.916,134427.6
2025-10-29,SH515700,29300,29300,2.5490379820499998,2.519,73806.7
2025-10-29,SH515880,46100,46100,1.6057348566884353,2.971,136963.1
2025-10-30,SH515700,29300,29300,2.5490379820499998,2.529,74099.7
2025-10-30,SH515880,46100,46100,1.6057348566884353,2.869,132260.90000000002
2025-10-31,SH515700,29300,29300,2.5490379820499998,2.524,73953.2
2025-10-31,SH515880,46100,46100,1.6057348566884353,2.718,125299.8
2025-11-03,SH513100,5100,5100,9.927937488,9.879999999999999,50387.99999999999
2025-11-03,SH515700,4600,4600,2.5490379820499998,2.48,11408.0
2025-11-03,SH518880,15300,15300,8.749995711450001,8.797,134594.1
2025-11-04,SH513100,5100,5100,9.927937488,9.7,49470.0
2025-11-04,SH515700,4600,4600,2.5490379820499998,2.408,11076.8
2025-11-04,SH518880,15300,15300,8.749995711450001,8.737,133676.1
2025-11-05,SH513100,5100,5100,9.927937488,9.559999999999999,48755.99999999999
2025-11-05,SH515700,4600,4600,2.5490379820499998,2.45,11270.0
2025-11-05,SH518880,15300,15300,8.749995711450001,8.706,133201.8
2025-11-06,SH513100,5100,5100,9.927937488,9.745000000000001,49699.50000000001
2025-11-06,SH515700,4600,4600,2.5490379820499998,2.501,11504.6
2025-11-06,SH518880,15300,15300,8.749995711450001,8.755,133951.5
2025-11-07,SH513100,5100,5100,9.927937488,9.62,49061.99999999999
2025-11-07,SH515700,4600,4600,2.5490379820499998,2.544,11702.4
2025-11-07,SH518880,15300,15300,8.749995711450001,8.793,134532.9
2025-11-10,SH513100,5100,5100,9.927937488,9.755,49750.50000000001
2025-11-10,SH515700,4600,4600,2.5490379820499998,2.513,11559.8
2025-11-10,SH518880,15300,15300,8.749995711450001,8.936,136720.8
2025-11-11,SH513100,5100,5100,9.927937488,9.795,49954.5
2025-11-11,SH515700,4600,4600,2.5490379820499998,2.494,11472.400000000001
2025-11-11,SH518880,15300,15300,8.749995711450001,9.062,138648.59999999998
2025-11-12,SH513100,5100,5100,9.927937488,9.87,50336.99999999999
2025-11-12,SH515700,4600,4600,2.5490379820499998,2.463,11329.800000000001
2025-11-12,SH518880,15300,15300,8.749995711450001,9.029,138143.7
2025-11-13,SH513100,5100,5100,9.927937488,9.875,50362.5
2025-11-13,SH515700,4600,4600,2.5490379820499998,2.613,12019.8
2025-11-13,SH518880,15300,15300,8.749995711450001,9.175,140377.5
2025-11-14,SH513100,5100,5100,9.927937488,9.615,49036.5
2025-11-14,SH515700,4600,4600,2.5490379820499998,2.563,11789.800000000001
2025-11-14,SH518880,15300,15300,8.749995711450001,9.096,139168.8
2025-11-17,SH513100,5100,5100,9.927937488,9.545,48679.5
2025-11-17,SH515700,4600,4600,2.5490379820499998,2.61,12006.0
2025-11-17,SH518880,15300,15300,8.749995711450001,8.882,135894.6
2025-11-18,SH513100,5100,5100,9.927937488,9.22,47022.0
2025-11-18,SH515700,4600,4600,2.5490379820499998,2.52,11592.0
2025-11-18,SH518880,15300,15300,8.749995711450001,8.777,134288.09999999998
2025-11-19,SH513100,5100,5100,9.927937488,9.18,46818.0
2025-11-19,SH515700,4600,4600,2.5490379820499998,2.535,11661.0
2025-11-19,SH518880,15300,15300,8.749995711450001,8.954,136996.2
2025-11-20,SH513100,5100,5100,9.927937488,9.535,48628.5
2025-11-20,SH515700,4600,4600,2.5490379820499998,2.496,11481.6
2025-11-20,SH518880,15300,15300,8.749995711450001,8.903,136215.9
2025-11-21,SH513100,5100,5100,9.927937488,9.24,47124.0
2025-11-21,SH515700,4600,4600,2.5490379820499998,2.352,10819.199999999999
2025-11-21,SH518880,15300,15300,8.749995711450001,8.828,135068.4
2025-11-24,SH513100,5100,5100,9.927937488,9.280000000000001,47328.00000000001
