trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2025-06-10,301.9445269120588,113109.4,113411.34452691206,0.0026623838044738863,-0.0026066826075321625
2025-06-11,301.9445269120588,113432.2,113734.14452691206,0.0026548274325887415,0.0028462761053273944
2025-06-12,301.9445269120588,113499.4,113801.34452691206,0.002653259749849916,0.0005908515888479737
2025-06-13,301.9445269120588,112309.2,112611.14452691206,0.002681302354048088,-0.010458575906530987
2025-06-16,301.9445269120588,113559.8,113861.74452691207,0.002651852280734132,0.011105472777617864
2025-06-17,301.9445269120588,113773.4,114075.34452691206,0.002646886828738226,0.0018759593126513874
2025-06-18,301.9445269120588,113915.2,114217.14452691206,0.0026436007322956146,0.0012430381042289884
2025-06-19,301.9445269120588,113243.8,113545.74452691207,0.0026592324368483345,-0.005878276880243671
2025-06-20,301.9445269120588,113093.2,113395.14452691206,0.002662764161303206,-0.0013263376855511266
2025-06-23,301.9445269120588,112853.8,113155.74452691207,0.0026683976865199866,-0.0021112015068968093
2025-06-24,301.9445269120588,115274.2,115576.14452691206,0.0026125160010139516,0.021389987844800507
2025-06-25,301.9445269120588,115586.2,115888.14452691206,0.002605482451588824,0.002699519016464036
2025-06-26,301.9445269120588,116229.8,116531.74452691207,0.0025910924798892643,0.005553631069229459
2025-06-27,301.9445269120588,117719.80000000002,118021.74452691208,0.002558380475753834,0.012786215516201294
2025-06-30,301.9445269120588,118793.4,119095.34452691206,0.0025353176323683097,0.009096628797544692
2025-07-01,700.758276912059,117947.00000000001,118647.75827691208,0.005906207475716135,-0.00375821785291397
2025-07-02,700.758276912059,117367.2,118067.95827691206,0.005935211272719119,-0.004886733710103619
2025-07-03,700.758276912059,118245.79999999999,118946.55827691205,0.005891370772415857,0.007441477034263233
2025-07-04,700.758276912059,118431.8,119132.55827691207,0.0058821726574797,0.001563727464623188
2025-07-07,700.758276912059,118114.00000000001,118814.75827691208,0.005897906009949182,-0.0026676166834367354
2025-07-08,700.758276912059,119404.2,120104.95827691206,0.005834549105761329,0.010858920379175574
2025-07-09,700.758276912059,119105.59999999998,119806.35827691204,0.005849090874562562,-0.0024861588087943254
2025-07-10,700.758276912059,119628.3,120329.05827691207,0.00582368288214648,0.004362873619711438
2025-07-11,700.758276912059,119142.69999999998,119843.45827691205,0.005847280168541838,-0.0040356004356197905
2025-07-14,700.758276912059,118620.1,119320.85827691207,0.005872890012958044,-0.004360688580869021
2025-07-15,700.758276912059,121721.8,122422.55827691207,0.00572409437259911,0.02599461690764726
2025-07-16,700.758276912059,121068.3,121769.05827691207,0.005754813963646509,-0.005338068483439318
2025-07-17,700.758276912059,122881.0,123581.75827691206,0.005670402223456445,0.014886376109420008
2025-07-18,700.758276912059,123496.9,124197.65827691206,0.005642282524760998,0.004983745243532844
2025-07-21,700.758276912059,123609.09999999998,124309.85827691204,0.005637189894875862,0.0009033986755999646
2025-07-22,700.758276912059,123515.5,124216.25827691206,0.00564143765584918,-0.000752957177309943
2025-07-23,700.758276912059,123272.69999999998,123973.45827691205,0.005652486319667049,-0.0019546555609391003
2025-07-24,700.758276912059,123609.0,124309.75827691206,0.005637194429668602,0.002712677412360698
2025-07-25,700.758276912059,123795.7,124496.45827691206,0.0056287406614684,0.0015018933556616432
2025-07-28,700.758276912059,125420.8,126121.55827691207,0.005556213279362411,0.013053383385295714
2025-07-29,700.758276912059,126673.80000000002,127374.55827691208,0.005501556090884427,0.0099348598060367
2025-07-30,700.758276912059,126618.0,127318.75827691206,0.005503967258209856,-0.0004380780648417515
2025-07-31,700.758276912059,128149.0,128849.75827691206,0.005438568812880919,0.012024936629291938
2025-08-01,38.3582001120667,126640.5,126678.85820011207,0.00030279875156020915,-0.01684830538940163
2025-08-04,38.3582001120667,127449.0,127487.35820011207,0.00030087846084203335,0.006382280449061417
2025-08-05,38.3582001120667,129727.5,129765.85820011207,0.00029559547206102916,0.017872360304333368
2025-08-06,38.3582001120667,129948.0,129986.35820011207,0.00029509404404587456,0.0016992142853167191
2025-08-07,38.3582001120667,129507.0,129545.35820011207,0.00029609860704398063,-0.0033926637079952915
2025-08-08,38.3582001120667,129654.0,129692.35820011207,0.0002957629936289766,0.0011347376860306735
2025-08-11,38.3582001120667,132373.5,132411.85820011207,0.0002896885568518835,0.020968853043784375
2025-08-12,38.3582001120667,136783.5,136821.85820011207,0.00028035140449536215,0.033305174173564156
2025-08-13,38.3582001120667,145603.5,145641.85820011207,0.00026337345997990834,0.0644633841114779
2025-08-14,38.3582001120667,141855.0,141893.35820011207,0.0002703311881446217,-0.025737793010369048
2025-08-15,38.3582001120667,143251.5,143289.85820011207,0.0002676965459655727,0.009841898294002727
2025-08-18,38.3582001120667,149352.0,149390.35820011207,0.0002567648981782676,0.042574541399017285
2025-08-19,38.3582001120667,155379.0,155417.35820011207,0.0002468076961048167,0.040343969133046054
2025-08-20,38.3582001120667,155820.0,155858.35820011207,0.000246109355667774,0.0028375208863875567
2025-08-21,38.3582001120667,154203.0,154241.35820011207,0.0002486894602049661,-0.010374804525554393
2025-08-22,38.3582001120667,160230.0,160268.35820011207,0.00023933732486466488,0.03907512271890523
2025-08-25,38.3582001120667,171034.5,171072.85820011207,0.00022422142539523882,0.06741505385928659
2025-08-26,38.3582001120667,167433.0,167471.35820011207,0.00022904334522821722,-0.02105243367002818
2025-08-27,38.3582001120667,171769.5,171807.85820011207,0.0002232621983296552,0.02589398000115528
2025-08-28,38.3582001120667,187792.5,187830.85820011207,0.00020421671113912747,0.09326115911029698
2025-08-29,38.3582001120667,187645.5,187683.85820011207,0.0002043766601982812,-0.0007826190084453399
2025-09-01,218.601700112069,198217.1,198435.70170011208,0.0011016248499598777,0.057286991023683065
2025-09-02,218.601700112069,187114.0,187332.60170011208,0.001166917547336547,-0.05595313698529747
2025-09-03,218.601700112069,190799.0,191017.60170011208,0.0011444060556014234,0.019670895330323068
2025-09-04,218.601700112069,173518.80000000002,173737.4017001121,0.0012582305132512407,-0.0904639145618058
2025-09-05,218.601700112069,185390.19999999998,185608.80170011206,0.0011777550316027768,0.06832955876991398
2025-09-08,218.601700112069,176663.80000000002,176882.4017001121,0.0012358589549382542,-0.0470150117886069
2025-09-09,218.601700112069,173104.30000000002,173322.9017001121,0.001261239559041652,-0.020123539514319888
2025-09-10,218.601700112069,180561.1,180779.70170011208,0.0012092159576338845,0.043022589206947126
2025-09-11,218.601700112069,198094.6,198313.20170011208,0.0011023053343802954,0.09698821181310269
2025-09-12,218.601700112069,192855.40000000002,193074.0017001121,0.0011322171715879555,-0.026418816070160944
2025-09-15,218.601700112069,189823.0,190041.60170011208,0.0011502834019312524,-0.01570589501071218
2025-09-16,218.601700112069,191221.1,191439.70170011208,0.0011418827869597596,0.007356810232562738
2025-09-17,218.601700112069,192066.8,192285.40170011207,0.0011368606154147874,0.004417578968675784
2025-09-18,218.601700112069,195339.4,195558.00170011207,0.0011178356201823661,0.017019492749137166
2025-09-19,218.601700112069,197122.7,197341.3017001121,0.0011077341551352746,0.009119033660073494
2025-09-22,218.601700112069,199345.0,199563.60170011208,0.001095398651105555,0.011261200675452443
2025-09-23,218.601700112069,200910.30000000002,201128.9017001121,0.001086873633099281,0.007843614700601576
2025-09-24,218.601700112069,199910.80000000002,200129.4017001121,0.0010923017720286653,-0.004969449897808675
2025-09-25,218.601700112069,204465.4,204684.00170011207,0.0010679960245859768,0.022758275202485745
2025-09-26,218.601700112069,198340.8,198559.40170011207,0.001100938551588845,-0.02992222132227662
2025-09-29,218.601700112069,201215.7,201434.3017001121,0.0010852257945497045,0.014478790605654712
2025-09-30,218.601700112069,197349.7,197568.3017001121,0.0011064614021123866,-0.01919236181410433
2025-10-09,83.1791024870763,200503.5,200586.67910248708,0.0004146790946400636,0.015277640068782627
2025-10-10,83.1791024870763,193321.80000000002,193404.9791024871,0.0004300773582618001,-0.03580347424930741
2025-10-13,83.1791024870763,191774.7,191857.8791024871,0.0004335454080707496,-0.007999276994726134
2025-10-14,83.1791024870763,181112.8,181195.97910248706,0.0004590560060939818,-0.05557186418340743
2025-10-15,83.1791024870763,185603.6,185686.77910248708,0.00044795382250217624,0.024784214430387363
2025-10-16,83.1791024870763,186379.09999999998,186462.27910248705,0.0004460907744314215,0.004176387806112736
2025-10-17,83.1791024870763,180267.8,180350.97910248706,0.00046120682516399635,-0.03277499357733893
2025-10-20,83.1791024870763,184914.5,184997.67910248708,0.00044962241088979186,0.025764761705892703
2025-10-21,83.1791024870763,193793.80000000002,193876.9791024871,0.00042903032052663784,0.0479968183551156
2025-10-22,83.1791024870763,191908.8,191991.97910248706,0.00043324259104946536,-0.009722660259749438
2025-10-23,83.1791024870763,190499.59999999998,190582.77910248705,0.00043644605708234656,-0.007339889960964241
2025-10-24,83.1791024870763,198620.2,198703.3791024871,0.00041860940092102936,0.042609306246043976
2025-10-27,83.1791024870763,205224.59999999998,205307.77910248705,0.00040514345267723316,0.033237482069157664
2025-10-28,83.1791024870763,205626.6,205709.77910248708,0.00040435171750213914,0.001958035890103016
2025-10-29,83.1791024870763,210769.8,210852.97910248706,0.00039448862824293475,0.025002214393694766
2025-10-30,83.1791024870763,206360.60000000003,206443.7791024871,0.00040291406623486973,-0.02091125303881436
2025-10-31,83.1791024870763,199253.0,199336.17910248708,0.00041728051004885793,-0.03442874389773465
2025-11-03,1135.2249847020867,196390.1,197525.3249847021,0.005747237650615218,-0.009084422737198783
2025-11-04,1135.2249847020867,194222.90000000002,195358.1249847021,0.005810994473820747,-0.010971757672935678
2025-11-05,1135.2249847020867,193227.8,194363.02498470206,0.00584074560884941,-0.005093722106914944
2025-11-06,1135.2249847020867,195155.6,196290.8249847021,0.005783382818787176,0.009918553182385326
2025-11-07,1135.2249847020867,195297.3,196432.52498470206,0.005779210875543633,0.0007218880455110988
2025-11-10,1135.2249847020867,198031.09999999998,199166.32498470205,0.005699884178659636,0.013917247157581913
2025-11-11,1135.2249847020867,200075.49999999997,201210.72498470207,0.005641970549971415,0.010264787484315141
2025-11-12,1135.2249847020867,199810.5,200945.72498470207,0.005649410977956913,-0.0013170272112490444
2025-11-13,1135.2249847020867,202759.8,203895.02498470206,0.005567693399028548,0.01467709751090518
2025-11-14,1135.2249847020867,199995.09999999998,201130.32498470205,0.005644225875876409,-0.013559428437292409
2025-11-17,1135.2249847020867,196580.1,197715.3249847021,0.00574171468392712,-0.0169790408296695
2025-11-18,1135.2249847020867,192902.09999999998,194037.32498470205,0.0058505495516988195,-0.018602503373396306
2025-11-19,1135.2249847020867,195475.2,196610.42498470208,0.005773981643091492,0.013260850716236616
2025-11-20,1135.2249847020867,196326.0,197461.22498470207,0.005749103322893069,0.004327339204247105
2025-11-21,1135.2249847020867,193011.59999999998,194146.82498470205,0.005847249805870055,-0.016785067550638355
2025-11-24,1135.2249847020867,193516.69999999998,194651.92498470208,0.005832076845843191,0.0026016392492631546
2025-11-25,1135.2249847020867,197096.3,198231.52498470206,0.005726763110911316,0.01838974877993782
2025-11-26,1135.2249847020867,197862.8,198998.02498470206,0.0057047047818155824,0.00386669072973711
2025-11-27,1135.2249847020867,197791.9,198927.1249847021,0.005706738006641315,-0.0003562849430561732
2025-11-28,1135.2249847020867,199307.0,200442.22498470207,0.005663601991989104,0.007616356995640894
2025-12-01,141.03400105213223,197676.4,197817.4340010521,0.0007129503107970864,-0.013095000236852727
2025-12-02,141.03400105213223,196559.6,196700.63400105212,0.0007169982027174242,-0.005645609577536237
2025-12-03,141.03400105213223,195682.40000000002,195823.43400105217,0.0007202100288537195,-0.004459568747476772
2025-12-04,141.03400105213223,195857.19999999998,195998.2340010521,0.0007195677133059024,0.0008926408674816422
2025-12-05,141.03400105213223,195500.4,195641.4340010521,0.0007208800210050279,-0.0018204245656523454
2025-12-08,141.03400105213223,196205.6,196346.63400105212,0.0007182909030738795,0.0036045534198865248
2025-12-09,141.03400105213223,194855.59999999998,194996.63400105212,0.0007232637720883493,-0.006875595331024442
2025-12-10,141.03400105213223,195606.40000000002,195747.43400105217,0.0007204896542928585,0.003850322872732237
2025-12-11,141.03400105213223,194774.0,194915.03400105215,0.0007235665620917211,-0.00425241845058133
2025-12-12,141.03400105213223,195547.6,195688.63400105212,0.0007207061451068944,0.003968908832326479
2025-12-15,141.03400105213223,194247.2,194388.23400105216,0.0007255274568283225,-0.006645250536078562
2025-12-16,141.03400105213223,194108.0,194249.03400105215,0.0007260473740701759,-0.0007160927240033033
2025-12-17,141.03400105213223,194605.59999999998,194746.63400105212,0.0007241922397044885,0.002561660100699914
2025-12-18,141.03400105213223,193448.0,193589.03400105215,0.0007285226757801049,-0.005944133545300323
2025-12-19,141.03400105213223,194368.40000000002,194509.43400105217,0.0007250753762995852,0.004754401532862662
2025-12-22,141.03400105213223,194993.19999999998,195134.2340010521,0.0007227537585812432,0.0032121835283143163
2025-12-23,141.03400105213223,196273.2,196414.23400105216,0.0007180436884802185,0.006559587078877938
2025-12-24,141.03400105213223,197050.8,197191.83400105214,0.0007152121778601629,0.003958979877170199
2025-12-25,141.03400105213223,197289.19999999998,197430.2340010521,0.0007143485483149488,0.0012089750126198506
2025-12-26,141.03400105213223,199791.59999999998,199932.63400105212,0.0007054076077014523,0.012674857083878388
2025-12-29,141.03400105213223,198983.2,199124.23400105216,0.0007082714053347571,-0.004043361925575972
2025-12-30,141.03400105213223,198937.59999999998,199078.63400105212,0.0007084336385962286,-0.0002290027641728143
2025-12-31,141.03400105213223,197564.80000000002,197705.83400105214,0.0007133527534214376,-0.006895767629150673
2026-01-05,59.38843612213532,198509.0,198568.38843612213,0.0002990830342627276,0.004362817311022837
2026-01-06,59.38843612213532,199784.7,199844.08843612214,0.0002971738448051124,0.00642448684832031
2026-01-07,59.38843612213532,199074.80000000002,199134.18843612215,0.00029823324959182395,-0.0035522691992307953
2026-01-08,59.38843612213532,198610.09999999998,198669.4884361221,0.0002989308352763509,-0.0023336022992812566
2026-01-09,59.38843612213532,200179.2,200238.58843612214,0.00029658836783640606,0.007898042182277853
2026-01-12,59.38843612213532,204435.19999999998,204494.5884361221,0.0002904156856976509,0.021254644438115644
2026-01-13,59.38843612213532,203328.8,203388.18843612212,0.0002919955016993889,-0.005410412121226393
2026-01-14,59.38843612213532,206190.2,206249.58843612214,0.0002879445072954829,0.014068663583670649
2026-01-15,59.38843612213532,205433.7,205493.08843612214,0.000289004543043774,-0.003667886107003304
2026-01-16,59.38843612213532,205469.69999999998,205529.0884361221,0.0002889539216761188,0.00017518837384722374
2026-01-19,59.38843612213532,207396.6,207455.98843612213,0.0002862700497094671,0.00937531526394575
2026-01-20,59.38843612213532,207557.7,207617.08843612214,0.0002860479191259223,0.0007765502515229006
2026-01-21,59.38843612213532,212981.7,213041.08843612214,0.0002787651741647116,0.0261250171691374
2026-01-22,59.38843612213532,213343.59999999998,213402.9884361221,0.00027829242953601865,0.0016987333413314154
2026-01-23,59.38843612213532,217752.7,217812.08843612214,0.000272659045457673,0.020660910291421697
2026-01-26,59.38843612213532,222611.4,222670.78843612212,0.0002667095964371284,0.022306842723400555
2026-01-27,59.38843612213532,223644.9,223704.28843612212,0.0002654774145695175,0.00464138114953716
2026-01-28,59.38843612213532,229688.0,229747.38843612213,0.0002584944992253847,0.027013787005364387
2026-01-29,59.38843612213532,239932.9,239992.28843612212,0.00024745976843311163,0.0445920193902376
2026-01-30,59.38843612213532,225870.4,225929.78843612212,0.0002628623544209019,-0.05859563276652102
2026-02-02,111.09733293714817,206488.8,206599.89733293714,0.0005377414721465909,-0.08555707167693904
2026-02-03,111.09733293714817,216922.5,217033.59733293715,0.0005118900221089777,0.05050196120468553
2026-02-04,111.09733293714817,224584.2,224695.29733293716,0.0004944355055750553,0.03530190760394891
2026-02-05,111.09733293714817,218205.9,218316.99733293714,0.0005088808214402236,-0.028386441886894986
2026-02-06,111.09733293714817,214688.69999999998,214799.79733293713,0.0005172133973895172,-0.01611051838825095
2026-02-09,111.09733293714817,221557.5,221668.59733293715,0.000501186610434876,0.031977683802715484
2026-02-10,111.09733293714817,220780.8,220891.89733293714,0.0005029488825916407,-0.0035038792564444643
2026-02-11,111.09733293714817,222015.59999999998,222126.69733293712,0.0005001529949847887,0.005590064709973808
2026-02-12,111.09733293714817,221887.8,221998.89733293714,0.0005004409223282438,-0.0005753473199505699
2026-02-13,111.09733293714817,219538.8,219649.89733293714,0.0005057927833617467,-0.010581133637241225
2026-02-24,111.09733293714817,226421.1,226532.19733293715,0.0004904262362928791,0.031333044465611914
2026-02-25,111.09733293714817,227227.5,227338.59733293715,0.0004886866297254673,0.0035597588753126796
2026-02-26,111.09733293714817,227119.50000000003,227230.59733293718,0.0004889188966676389,-0.0004750623135137966
2026-02-27,111.09733293714817,227409.3,227520.39733293714,0.0004882961450466186,0.0012753564150314034
2026-03-02,775.2465944221694,236544.9,237320.14659442217,0.003266669962694142,0.043071959157775064
2026-03-03,775.2465944221694,234510.1,235285.34659442218,0.003294920850972144,-0.008574071899076663
2026-03-04,775.2465944221694,231974.2,232749.4465944222,0.0033308203553887553,-0.010777976770356634
2026-03-05,775.2465944221694,230671.1,231446.34659442218,0.0033495736952836083,-0.0055987243753611304
2026-03-06,775.2465944221694,231294.6,232069.84659442218,0.0033405744253239083,0.002693928891833286
2026-03-09,775.2465944221694,234568.7,235343.9465944222,0.0032941004246783688,0.014108252528481247
2026-03-10,775.2465944221694,234399.4,235174.64659442217,0.003296471816365245,-0.0007193726562756408
2026-03-11,775.2465944221694,236755.40000000002,237530.6465944222,0.003263775035083722,0.010018086703296403
2026-03-12,775.2465944221694,235906.7,236681.9465944222,0.0032754783606314965,-0.0035730126287625286
2026-03-13,775.2465944221694,236388.6,237163.84659442218,0.00326882282251026,0.0020360657284341777
2026-03-16,775.2465944221694,232365.7,233140.9465944222,0.0033252271029456174,-0.016962534795109896
2026-03-17,775.2465944221694,231429.0,232204.24659442218,0.003338640898227189,-0.004017741257735907
2026-03-18,775.2465944221694,231056.59999999998,231831.84659442215,0.0033440038795809765,-0.001603760505941465
2026-03-19,775.2465944221694,223746.90000000002,224522.1465944222,0.0034528736081549153,-0.03153018063470758
2026-03-20,775.2465944221694,219571.0,220346.24659442218,0.0035183108693887504,-0.018599056099100064
2026-03-23,775.2465944221694,206311.50000000003,207086.7465944222,0.003743583822582736,-0.06017574705688511
2026-03-24,775.2465944221694,211876.7,212651.9465944222,0.00364561249891001,0.02687376228329752
2026-03-25,775.2465944221694,214492.9,215268.14659442217,0.0036013065875592806,0.012302732431552554
2026-03-26,775.2465944221694,211516.6,212291.84659442218,0.003651796368342196,-0.013826012102048257
2026-03-27,775.2465944221694,210990.7,211765.9465944222,0.003660865247172791,-0.002477250108454343
2026-03-30,775.2465944221694,213344.5,214119.74659442218,0.003620621669661385,0.011115101544197037
2026-03-31,775.2465944221694,211730.5,212505.74659442218,0.0036481206124828534,-0.007537838175463496
2026-04-01,199.07460049216752,214509.3,214708.37460049216,0.000927186006892305,0.010365027964508666
2026-04-02,199.07460049216752,215319.90000000002,215518.9746004922,0.0009236987177634469,0.0037753534369970865
2026-04-03,199.07460049216752,216361.2,216560.27460049218,0.0009192572407816622,0.004831593143621138
2026-04-07,199.07460049216752,216330.30000000002,216529.37460049218,0.0009193884241316929,-0.0001426854489218199
2026-04-08,199.07460049216752,221976.3,222175.37460049216,0.0008960245970109711,0.02607498410050435
2026-04-09,199.07460049216752,224422.5,224621.57460049217,0.0008862666057178076,0.011010221112032204
2026-04-10,199.07460049216752,226590.59999999998,226789.67460049214,0.0008777939332681397,0.009652234002259563
2026-04-13,199.07460049216752,229003.2,229202.27460049218,0.0008685542097658574,0.010638050450268555
2026-04-14,199.07460049216752,229745.10000000003,229944.1746004922,0.0008657518758109099,0.0032368788717005437
2026-04-15,199.07460049216752,227373.9,227572.97460049216,0.0008747725903818151,-0.010312068153584653
2026-04-16,199.07460049216752,231710.1,231909.17460049217,0.0008584162348691531,0.01905410784216488
2026-04-17,199.07460049216752,235517.4,235716.47460049216,0.0008445510685223521,0.016417203013027848
2026-04-20,199.07460049216752,236586.90000000002,236785.9746004922,0.0008407364533648933,0.004537230593715025
2026-04-21,199.07460049216752,238529.7,238728.77460049218,0.0008338944512462516,0.0082048778576429
2026-04-22,199.07460049216752,247058.09999999998,247257.17460049214,0.0008051317451710916,0.03572422308233292
2026-04-23,199.07460049216752,244906.8,245105.87460049216,0.0008121984053489013,-0.008700657537950018
2026-04-24,199.07460049216752,238482.89999999997,238681.97460049213,0.0008340579586094854,-0.026208674151407374
2026-04-27,199.07460049216752,241433.39999999997,241632.47460049213,0.000823873532815949,0.01236163729975237
2026-04-28,199.07460049216752,239671.5,239870.57460049217,0.0008299250578097338,-0.007291652344797783
2026-04-29,199.07460049216752,240126.3,240325.37460049216,0.0008283544791019327,0.001896022472775094
2026-04-30,199.07460049216752,239388.0,239587.07460049217,0.0008309070964037665,-0.0030720850897550944
2026-05-06,53.33821124720271,243597.9,243651.2382112472,0.00021891212882307675,0.016963200613104634
2026-05-07,53.33821124720271,252480.0,252533.3382112472,0.00021121255365731017,0.03645415498483606
2026-05-08,53.33821124720271,253982.1,254035.4382112472,0.00020996366342733832,0.005948125545085281
2026-05-11,53.33821124720271,262055.39999999997,262108.73821124717,0.0002034965015329426,0.03178021167773637
2026-05-12,53.33821124720271,263940.9,263994.23821124726,0.0002020430885484768,0.007193579324625388
2026-05-13,53.33821124720271,272363.69999999995,272417.0382112472,0.00019579616457705306,0.0319052417850878
2026-05-14,53.33821124720271,269138.39999999997,269191.73821124714,0.00019814208118581174,-0.0118395678228429
2026-05-15,53.33821124720271,262536.6,262589.9382112472,0.0002031235911419173,-0.024524526807056746
2026-05-18,53.33821124720271,264963.60000000003,265016.9382112472,0.00020126340454769867,0.009242547587819283
2026-05-19,53.33821124720271,263912.1,263965.4382112472,0.00020206513249858496,-0.003967670923591404
2026-05-20,53.33821124720271,265372.5,265425.83821124723,0.00020095334955578766,0.005532542479410818
2026-05-21,53.33821124720271,253332.9,253386.2382112472,0.00021050161059944713,-0.04535956288633047
2026-05-22,53.33821124720271,263692.5,263745.83821124723,0.00020223337592338223,0.04088461975335567
2026-05-25,53.33821124720271,271446.89999999997,271500.23821124714,0.00019645732762010198,0.029401032647912384
2026-05-26,53.33821124720271,269482.2,269535.5382112472,0.00019788934550589443,-0.007236457739205671
2026-05-27,53.33821124720271,267728.7,267782.0382112472,0.00019918517165488673,-0.006505635626518735
2026-05-28,53.33821124720271,279567.9,279621.23821124726,0.00019075164529135997,0.04421207665414961
2026-05-29,53.33821124720271,274262.4,274315.73821124726,0.00019444094456632158,-0.018973880646332764
2026-06-01,841.7258850872167,273680.6,274522.3258850872,0.003066147288288517,0.0007531017913411375
2026-06-02,841.7258850872167,280315.5,281157.2258850872,0.0029937906893107613,0.024168890375704244
2026-06-03,841.7258850872167,283797.8,284639.5258850872,0.002957164443236997,0.012385596667621401
2026-06-04,841.7258850872167,279336.4,280178.12588508724,0.0030042526782852554,-0.015673859721791028
2026-06-05,841.7258850872167,273537.9,274379.62588508724,0.0030677419373687006,-0.020695762674842855
2026-06-08,841.7258850872167,262768.3,263610.0258850872,0.0031930723509512554,-0.03925072776544436
2026-06-09,841.7258850872167,275718.5,276560.2258850872,0.003043553650541781,0.04912635608800886
2026-06-10,841.7258850872167,266924.0,267765.7258850872,0.003143516155045351,-0.031799583515144336
2026-06-11,841.7258850872167,263964.89999999997,264806.6258850872,0.0031786435942599248,-0.011051078289496807
2026-06-12,841.7258850872167,264557.19999999995,265398.92588508717,0.0031715497049587477,0.0022367265094680455
2026-06-15,841.7258850872167,279018.7,279860.4258850872,0.0030076631321673025,0.05448967041510033
2026-06-16,841.7258850872167,283580.69999999995,284422.42588508717,0.0029594216506236126,0.016300982840185885
2026-06-17,841.7258850872167,285786.4,286628.12588508724,0.002936647903927876,0.0077550143703901675
2026-06-18,841.7258850872167,289952.6,290794.3258850872,0.0028945746534952696,0.014535209994256615
2026-06-22,841.7258850872167,291809.7,292651.4258850872,0.002876206335033302,0.006386300676079593
2026-06-23,841.7258850872167,281780.19999999995,282621.92588508717,0.0029782752433350087,-0.03427114687607313
2026-06-24,841.7258850872167,285209.1,286050.8258850872,0.0029425745668895786,0.01213246279198521
2026-06-25,841.7258850872167,290958.9,291800.62588508724,0.0028845924594373324,0.020100623664375927
2026-06-26,841.7258850872167,277843.1,278684.8258850872,0.0030203506144044373,-0.044947813118005886
2026-06-29,841.7258850872167,275854.5,276696.2258850872,0.003042057702069229,-0.007135659409098771
2026-06-30,841.7258850872167,283886.80000000005,284728.52588508726,0.0029562400973723525,0.02902930813135085
2026-07-01,1005.7481350872176,277735.9,278741.6481350872,0.0036081731661420026,-0.02102661730639621
2026-07-02,1005.7481350872176,263003.8,264009.5481350872,0.003809514247464266,-0.05285216650817959
2026-07-03,1005.7481350872176,263810.2,264815.9481350872,0.0037979137667878225,0.0030544349842507312
2026-07-06,1005.7481350872176,258775.69999999995,259781.44813508718,0.00387151639313453,-0.019011317239216452
2026-07-07,1005.7481350872176,259301.09999999998,260306.8481350872,0.003863702174155944,0.0020224692862855775
2026-07-08,1005.7481350872176,256900.7,257906.44813508724,0.0038996626193712807,-0.009221424703948933
2026-07-09,1005.7481350872176,266593.2,267598.9481350872,0.0037584158760575687,0.03758145664866519
2026-07-10,1005.7481350872176,262540.4,263546.1481350872,0.0038162126147702076,-0.015145052057357389
2026-07-13,1005.7481350872176,255498.8,256504.5481350872,0.003920975836099187,-0.026718660279529738
2026-07-14,1005.7481350872176,262453.0,263458.7481350872,0.003817478607966076,0.02711141011167406
2026-07-15,1005.7481350872176,260163.40000000002,261169.14813508725,0.0038509454208848744,-0.00869054459647689
2026-07-16,1005.7481350872176,254460.69999999998,255466.4481350872,0.00393690890693948,-0.02183527434507837
2026-07-17,1005.7481350872176,238840.90000000002,239846.64813508725,0.004193296603923173,-0.061142275684439085
2026-07-20,1005.7481350872176,235877.0,236882.74813508723,0.004245763539156804,-0.012357479343762523
2026-07-21,1005.7481350872176,247107.59999999998,248113.3481350872,0.004053583342640761,0.04740995318745411
2026-07-22,1005.7481350872176,242229.59999999998,243235.3481350872,0.0041348765415816485,-0.01966036908801916
2026-07-23,1005.7481350872176,242292.09999999998,243297.8481350872,0.004133814346474582,0.000256952784532416
2026-07-24,1005.7481350872176,236539.6,237545.34813508723,0.0042339205670963885,-0.023643858932965167
