trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2016-01-04,SZ002080,sell,45400,45400,10.931003130912782,496267.5421434403,148.88026264303207,496.26754214344027,filled
2016-01-04,SZ002487,sell,35500,35500,13.9167877035141,494045.9634747505,148.21378904242513,494.0459634747505,filled
2016-01-04,SZ300077,sell,1900,1900,22.851896347045898,43418.603059387206,13.02558091781616,43.41860305938721,filled
2016-01-04,SZ300118,sell,31900,31900,13.718864753723144,437631.7856437683,131.2895356931305,437.63178564376835,filled
2016-01-04,SZ300269,sell,17100,17100,29.354001319885253,501953.42257003783,150.58602677101135,501.95342257003784,filled
2016-01-04,SZ300345,sell,4500,4500,14.934718262672424,67206.23218202591,20.16186965460777,67.20623218202591,filled
2016-01-04,SZ300356,sell,6000,6000,22.35490581321716,134129.43487930298,40.23883046379089,134.12943487930298,filled
2016-01-04,SH600064,buy,1700,1700,6.319390049934387,10742.963084888457,5.0,0.0,filled
2016-01-04,SH600093,buy,2500,2500,15.31161819076538,38279.04547691345,11.483713643074035,0.0,filled
2016-01-04,SH600555,buy,52200,52200,9.094026805877684,474708.1992668151,142.41245978004451,0.0,filled
2016-01-04,SH600658,buy,55500,55500,8.55657315635681,474889.810177803,142.46694305334088,0.0,filled
2016-01-04,SH600681,buy,3100,3100,6.4266401181221005,19922.58436617851,5.9767753098535525,0.0,filled
2016-01-04,SH600748,buy,2800,2800,9.164687415122986,25661.12476234436,7.698337428703307,0.0,filled
2016-01-04,SH600879,buy,1300,1300,9.065031889915465,11784.541456890105,5.0,0.0,filled
2016-01-04,SH601872,buy,6200,6200,5.1093327250480645,31677.862895298,9.5033588685894,0.0,filled
2016-01-04,SZ000031,buy,2600,2600,13.245655251502988,34438.70365390777,10.33161109617233,0.0,filled
2016-01-04,SZ000673,buy,27400,27400,17.334711650848387,474971.0992332458,142.49132976997373,0.0,filled
2016-01-04,SZ000958,buy,39400,39400,12.058280364990233,475096.2463806152,142.52887391418454,0.0,filled
2016-01-04,SZ002027,buy,8900,8900,10.221988510131835,90975.69774017333,27.292709322051998,0.0,filled
2016-01-04,SZ002074,buy,1000,1000,31.33410775184631,31334.10775184631,9.400232325553892,0.0,filled
2016-01-04,SZ002193,buy,24800,24800,19.125003801345823,474300.0942733764,142.2900282820129,0.0,filled
2016-01-04,SZ002195,buy,200,200,6.162416750907897,1232.4833501815795,5.0,0.0,filled
2016-01-04,SZ002555,buy,22800,22800,20.770828279495237,473574.8847724914,142.07246543174742,0.0,filled
2016-01-04,SZ002635,buy,100,100,16.99163744354248,1699.163744354248,5.0,0.0,filled
2016-01-04,SZ002640,buy,1900,1900,16.42113839149475,31200.162943840027,9.360048883152007,0.0,filled
2016-01-04,SZ300032,buy,400,400,28.8337594833374,11533.50379333496,5.0,0.0,filled
2016-01-04,SZ300033,buy,1300,1300,64.10894388580321,83341.62705154417,25.00248811546325,0.0,filled
2016-01-04,SZ300059,buy,8400,8400,7.870162219047545,66109.36263999938,19.832808791999813,0.0,filled
2016-01-04,SZ300085,buy,11000,11000,42.89247807693481,471817.2588462829,141.54517765388485,0.0,filled
2016-01-04,SZ300173,buy,27000,27000,17.53590331840515,473469.3895969391,142.04081687908172,0.0,filled
2016-01-04,SZ300291,buy,13500,12300,34.97806980514526,430230.2586032867,129.069077580986,0.0,partial_volume_or_cash
2016-01-04,SZ300368,buy,7200,0,,0.0,0.0,0.0,insufficient_cash
2016-02-01,SZ300368,sell,9800,0,,0.0,0.0,0.0,missing_open
2016-02-01,SH600654,sell,16600,0,,0.0,0.0,0.0,missing_open
2016-02-01,SH600093,sell,2800,2800,11.730804488182068,32846.25256690979,9.853875770072936,32.84625256690979,filled
2016-02-01,SH600658,sell,700,700,6.030086676120758,4221.060673284531,5.0,4.221060673284531,filled
2016-02-01,SH600681,sell,73900,73900,4.725416261672974,349208.2617376328,104.76247852128984,349.2082617376328,filled
2016-02-01,SZ000046,sell,4600,4600,8.809020830154418,40521.495818710326,12.156448745613096,40.52149581871033,filled
2016-02-01,SZ000958,sell,39400,39400,6.121603591918945,241191.18152160646,72.35735445648193,241.19118152160647,filled
2016-02-01,SZ002027,sell,3700,3700,7.7325727400779725,28610.5191382885,8.583155741486548,28.6105191382885,filled
2016-02-01,SZ002099,sell,53400,53400,8.419627707481384,449608.1195795059,134.88243587385176,449.6081195795059,filled
2016-02-01,SZ002193,sell,24800,24800,12.518885476112366,310468.3598075867,93.140507942276,310.4683598075867,filled
2016-02-01,SZ002635,sell,3800,3800,13.729414229393006,52171.77407169342,15.651532221508024,52.17177407169342,filled
2016-02-01,SZ002640,sell,4100,4100,13.308124972343444,54563.31238660812,16.368993715982434,54.563312386608125,filled
2016-02-01,SZ300033,sell,1500,1500,55.417652332305906,83126.47849845886,24.937943549537657,83.12647849845887,filled
2016-02-01,SZ300059,sell,60300,60300,5.844317107200623,352412.32156419754,105.72369646925925,352.41232156419755,filled
2016-02-01,SZ300077,sell,20700,20700,15.914901077270509,329438.45229949954,98.83153568984986,329.43845229949955,filled
2016-02-01,SZ300173,sell,1300,1300,12.854354610443115,16710.66099357605,5.0131982980728145,16.71066099357605,filled
2016-02-01,SZ300242,sell,17700,17700,14.255433208465575,252321.1677898407,75.69635033695221,252.3211677898407,filled
2016-02-01,SH600113,buy,41600,41600,7.952685513019561,330831.7173416137,99.2495152024841,0.0,filled
2016-02-01,SH600136,buy,11500,11500,28.790612207412718,331092.0403852463,99.32761211557387,0.0,filled
2016-02-01,SH600555,buy,7300,7300,5.565940839290619,40631.368126821515,12.189410438046453,0.0,filled
2016-02-01,SH600602,buy,2600,2600,8.047365039825438,20923.14910354614,6.276944731063842,0.0,filled
2016-02-01,SH600651,buy,24600,24600,13.464760513305663,331233.10862731934,99.3699325881958,0.0,filled
2016-02-01,SH600748,buy,700,700,6.31505556154251,4420.538893079757,5.0,0.0,filled
2016-02-01,SH600879,buy,4100,4100,5.859280837535858,24023.051433897017,7.206915430169104,0.0,filled
2016-02-01,SH601872,buy,3300,3300,3.445199436664581,11369.158140993117,5.0,0.0,filled
2016-02-01,SZ000008,buy,40200,40200,8.243753019332885,331398.871377182,99.4196614131546,0.0,filled
2016-02-01,SZ000031,buy,1000,1000,8.990139414787292,8990.139414787292,5.0,0.0,filled
2016-02-01,SZ000667,buy,89800,89800,3.689169416427612,331287.4135951996,99.38622407855986,0.0,filled
2016-02-01,SZ000673,buy,5200,5200,10.148199584960937,52770.63784179687,15.831191352539062,0.0,filled
2016-02-01,SZ002074,buy,600,600,21.012534358978268,12607.52061538696,5.0,0.0,filled
2016-02-01,SZ002195,buy,3200,3200,4.128031950950622,13209.702243041991,5.0,0.0,filled
2016-02-01,SZ002555,buy,100,100,14.436327423095701,1443.6327423095702,5.0,0.0,filled
2016-02-01,SZ300085,buy,100,100,29.733166063308712,2973.3166063308713,5.0,0.0,filled
2016-02-01,SZ300182,buy,33500,33500,9.89561551952362,331503.1199040413,99.45093597121237,0.0,filled
2016-02-01,SZ300291,buy,1900,1900,23.338042510986327,44342.28077087402,13.302684231262205,0.0,filled
2016-02-01,SZ300319,buy,50600,50600,6.55092552280426,331476.83145389555,99.44304943616865,0.0,filled
2016-02-01,SZ300356,buy,6600,3100,11.91982207584381,36951.44843511581,11.085434530534743,0.0,partial_volume_or_cash
2016-03-01,SH600654,sell,16600,0,,0.0,0.0,0.0,missing_open
2016-03-01,SH600064,sell,75100,75100,4.442625433444976,333641.1700517177,100.0923510155153,333.6411700517177,filled
2016-03-01,SH600113,sell,4900,4900,8.90642889404297,43641.50158081055,13.092450474243165,43.641501580810555,filled
2016-03-01,SH600555,sell,3300,3300,5.825617106437683,19224.536451244352,5.767360935373305,19.22453645124435,filled
2016-03-01,SH600602,sell,1900,1900,8.333638953208924,15833.914011096955,5.0,15.833914011096955,filled
2016-03-01,SH600748,sell,8300,8300,7.409080733299255,61495.37008638382,18.44861102591514,61.495370086383815,filled
2016-03-01,SH600879,sell,56500,56500,6.091556211948395,344172.9259750843,103.25187779252528,344.1729259750843,filled
2016-03-01,SZ000031,sell,4300,4300,10.078460111618043,43337.37847995758,13.001213543987273,43.33737847995758,filled
2016-03-01,SZ000667,sell,600,600,3.6716612627506255,2202.9967576503755,5.0,2.2029967576503755,filled
2016-03-01,SZ000673,sell,1900,1900,10.646761785507202,20228.847392463686,6.068654217739105,20.228847392463685,filled
2016-03-01,SZ002074,sell,3600,3600,27.015742858886718,97256.67429199218,29.177002287597652,97.25667429199218,filled
2016-03-01,SZ002195,sell,80300,80300,3.9422313051223754,316561.1738013267,94.96835214039801,316.56117380132673,filled
2016-03-01,SZ002555,sell,300,300,14.484869298934937,4345.460789680481,5.0,4.345460789680481,filled
2016-03-01,SZ002640,sell,3400,3400,15.259810363769532,51883.35523681641,15.565006571044922,51.88335523681641,filled
2016-03-01,SZ300032,sell,16400,16400,17.304899534225463,283800.3523612976,85.14010570838927,283.8003523612976,filled
2016-03-01,SZ300182,sell,500,500,9.915195233345031,4957.597616672516,5.0,4.957597616672516,filled
2016-03-01,SZ300368,sell,9800,9800,13.784066096305848,135083.84774379732,40.52515432313919,135.08384774379732,filled
2016-03-01,SH600093,buy,2500,2500,10.67855843925476,26696.3960981369,8.008918829441068,0.0,filled
2016-03-01,SH600136,buy,2200,2200,23.828929407119748,52423.644695663446,15.727093408699032,0.0,filled
2016-03-01,SH600651,buy,800,800,12.879335852622985,10303.468682098388,5.0,0.0,filled
2016-03-01,SH600658,buy,2600,2600,5.712743531703948,14853.133182430265,5.0,0.0,filled
2016-03-01,SH601872,buy,1200,1200,3.369361163854599,4043.2333966255187,5.0,0.0,filled
2016-03-01,SZ000008,buy,5400,5400,7.191383055210113,38833.46849813461,11.650040549440382,0.0,filled
2016-03-01,SZ000046,buy,200,200,8.700595017433166,1740.1190034866331,5.0,0.0,filled
2016-03-01,SZ000813,buy,46600,46600,7.0422315006256095,328167.98792915343,98.45039637874602,0.0,filled
2016-03-01,SZ002027,buy,5500,5500,6.805322426795959,37429.27334737778,11.228782004213333,0.0,filled
2016-03-01,SZ002239,buy,90000,90000,3.646192064285278,328157.28578567505,98.4471857357025,0.0,filled
2016-03-01,SZ002635,buy,400,400,13.37092535495758,5348.370141983032,5.0,0.0,filled
2016-03-01,SZ300023,buy,19300,19300,16.952096752166746,327175.4673168182,98.15264019504545,0.0,filled
2016-03-01,SZ300033,buy,900,900,47.661108367919915,42894.99753112793,12.868499259338376,0.0,filled
2016-03-01,SZ300085,buy,1800,1800,25.435992170333858,45784.78590660094,13.735435771980281,0.0,filled
2016-03-01,SZ300173,buy,1100,1100,12.234997280120849,13458.497008132934,5.0,0.0,filled
2016-03-01,SZ300242,buy,24300,24300,13.504989491462705,328171.2446425437,98.4513733927631,0.0,filled
2016-03-01,SZ300291,buy,2400,2400,19.77143014526367,47451.43234863281,14.23542970458984,0.0,filled
2016-03-01,SZ300319,buy,2100,2100,6.222700553894042,13067.671163177489,5.0,0.0,filled
2016-03-01,SZ300356,buy,5200,5200,11.119081071853637,57819.22157363891,17.34576647209167,0.0,filled
2016-04-01,SZ002555,sell,22600,0,,0.0,0.0,0.0,missing_open
2016-04-01,SH600654,sell,16600,0,,0.0,0.0,0.0,missing_open
2016-04-01,SH600093,sell,30700,30700,12.199763122558593,374532.72786254884,112.35981835876464,374.5327278625488,filled
2016-04-01,SH600136,sell,200,200,29.230707836151122,5846.141567230225,5.0,5.846141567230225,filled
2016-04-01,SH600602,sell,39300,39300,10.506811886787414,412917.7071507454,123.8753121452236,412.9177071507454,filled
2016-04-01,SH600658,sell,100,100,6.927017426490783,692.7017426490784,5.0,0.6927017426490784,filled
2016-04-01,SH600748,sell,44200,44200,7.524604780197143,332587.5312847137,99.77625938541411,332.5875312847137,filled
2016-04-01,SH601872,sell,97400,97400,3.6888042798042298,359289.53685293195,107.78686105587957,359.289536852932,filled
2016-04-01,SZ000008,sell,45600,45600,10.564329537391663,481733.42690505984,144.52002807151794,481.73342690505984,filled
2016-04-01,SZ000031,sell,32500,32500,10.341146152496338,336087.249956131,100.82617498683929,336.08724995613096,filled
2016-04-01,SZ000046,sell,37700,37700,9.616394411087036,362538.0692979813,108.76142078939438,362.5380692979813,filled
2016-04-01,SZ000673,sell,30700,30700,13.476504055023193,413728.67448921205,124.11860234676361,413.72867448921204,filled
2016-04-01,SZ000813,sell,46600,46600,7.277278025150299,339121.15597200394,101.73634679160118,339.1211559720039,filled
2016-04-01,SZ002074,sell,12100,12100,31.127988115310668,376648.6561952591,112.99459685857771,376.6486561952591,filled
2016-04-01,SZ002239,sell,4400,4400,4.636992829799652,20402.76845111847,6.120830535335541,20.402768451118472,filled
2016-04-01,SZ002635,sell,24500,24500,15.967103499412536,391194.03573560715,117.35821072068214,391.19403573560714,filled
2016-04-01,SZ300023,sell,7800,7800,34.46279427337647,268809.79533233645,80.64293859970093,268.8097953323365,filled
2016-04-01,SZ300033,sell,1100,1100,69.57189136505127,76529.0805015564,22.958724150466917,76.5290805015564,filled
2016-04-01,SZ300085,sell,1700,1700,35.279199645996094,59974.63939819336,17.992391819458007,59.97463939819336,filled
2016-04-01,SZ300173,sell,1600,1600,15.71069398212433,25137.11037139893,7.541133111419678,25.13711037139893,filled
2016-04-01,SZ300242,sell,24300,24300,15.50384308719635,376743.3870188713,113.02301610566138,376.7433870188713,filled
2016-04-01,SZ300291,sell,16600,16600,25.224591848373414,418728.22468299867,125.61846740489959,418.7282246829987,filled
2016-04-01,SZ300319,sell,1100,1100,7.688172623634339,8456.989885997773,5.0,8.456989885997773,filled
2016-04-01,SZ300356,sell,7300,7300,17.864649587631227,130411.94198970796,39.123582596912385,130.41194198970797,filled
2016-04-01,SH600415,buy,57100,57100,6.96655861711502,397790.4970372676,119.33714911118027,0.0,filled
2016-04-01,SH600515,buy,42400,42400,9.374526103019713,397479.90676803584,119.24397203041075,0.0,filled
2016-04-01,SH600555,buy,6100,6100,6.379886734962462,38917.30908327102,11.675192724981306,0.0,filled
2016-04-01,SH600651,buy,2900,2900,14.050185173988341,40745.53700456619,12.223661101369856,0.0,filled
2016-04-01,SH600967,buy,40300,40300,9.851813368797302,397028.0787625313,119.10842362875937,0.0,filled
2016-04-01,SZ000517,buy,103800,103800,3.832381036996841,397801.1516402721,119.34034549208162,0.0,filled
2016-04-01,SZ000667,buy,12200,12200,3.924310041904449,47876.58251123428,14.362974753370283,0.0,filled
2016-04-01,SZ000965,buy,86300,86300,4.606718224048614,397559.7827353954,119.26793482061862,0.0,filled
2016-04-01,SZ002027,buy,5800,5800,7.366418870449065,42725.22944860458,12.817568834581373,0.0,filled
2016-04-01,SZ002076,buy,71200,71200,5.587682969093322,397843.02739944455,119.35290821983335,0.0,filled
2016-04-01,SZ002091,buy,46700,46700,8.50391683101654,397132.9160084724,119.1398748025417,0.0,filled
2016-04-01,SZ002195,buy,89300,89300,4.4546951484680175,397804.27675819397,119.34128302745818,0.0,filled
2016-04-01,SZ002322,buy,28100,28100,14.140801326751708,397356.517281723,119.20695518451689,0.0,filled
2016-04-01,SZ002594,buy,6900,6900,57.50654577636718,396795.16585693357,119.03854975708006,0.0,filled
2016-04-01,SZ002640,buy,2900,2900,16.357583078384398,47436.99092731475,14.231097278194424,0.0,filled
2016-04-01,SZ300032,buy,19100,19100,20.736862615585324,396074.07595767966,118.82222278730389,0.0,filled
2016-04-01,SZ300140,buy,23100,23100,17.1638160572052,396484.1509214401,118.94524527643202,0.0,filled
2016-04-01,SZ300182,buy,800,800,11.769328791618346,9415.463033294676,5.0,0.0,filled
2016-04-01,SZ300345,buy,37700,37700,10.537604752540588,397267.6991707802,119.18030975123405,0.0,filled
2016-04-01,SZ300407,buy,27200,15300,14.583956823348997,223134.53939723966,66.9403618191719,0.0,partial_volume_or_cash
2016-05-03,SZ300173,sell,25200,0,,0.0,0.0,0.0,missing_open
2016-05-03,SZ002555,sell,22600,0,,0.0,0.0,0.0,missing_open
2016-05-03,SH600113,sell,36700,0,,0.0,0.0,0.0,missing_open
2016-05-03,SH600136,sell,13500,13500,23.780766580581666,321040.3488378525,96.31210465135574,321.0403488378525,filled
2016-05-03,SH600415,sell,57100,57100,6.467911828994751,369317.7654356003,110.79532963068009,369.31776543560034,filled
2016-05-03,SH600555,sell,62300,62300,6.086029479503631,379159.63657307625,113.74789097192287,379.1596365730763,filled
2016-05-03,SH600654,sell,16600,16600,22.651712591171265,376018.429013443,112.8055287040329,376.01842901344304,filled
2016-05-03,SH600658,sell,57300,57300,6.713787590503693,384700.0289358616,115.41000868075847,384.7000289358616,filled
2016-05-03,SH600967,sell,40300,40300,10.81625745677948,435895.17550821305,130.7685526524639,435.8951755082131,filled
2016-05-03,SZ000517,sell,11500,11500,4.146341222763062,47682.92406177521,14.30487721853256,47.68292406177521,filled
2016-05-03,SZ000667,sell,2400,2400,3.867205030918121,9281.292074203491,5.0,9.281292074203492,filled
2016-05-03,SZ000965,sell,86300,86300,4.6237214312553405,399027.1595173359,119.70814785520075,399.02715951733586,filled
2016-05-03,SZ002027,sell,54000,54000,7.96056688785553,429870.6119441986,128.96118358325958,429.87061194419863,filled
2016-05-03,SZ002076,sell,71200,71200,5.295983981609345,377074.05949058535,113.12221784717559,377.07405949058534,filled
2016-05-03,SZ002091,sell,46700,46700,8.591823389053344,401238.15226879116,120.37144568063734,401.23815226879117,filled
2016-05-03,SZ002195,sell,89300,89300,4.01928211069107,358921.8924847126,107.67656774541376,358.9218924847126,filled
2016-05-03,SZ002322,sell,28100,28100,13.79030832195282,387507.6638468742,116.25229915406226,387.5076638468742,filled
2016-05-03,SZ002594,sell,6900,6900,62.27650164413452,429707.8613445282,128.91235840335844,429.7078613445282,filled
2016-05-03,SZ002640,sell,24300,24300,16.930556539535523,411412.5239107132,123.42375717321396,411.4125239107132,filled
2016-05-03,SZ300032,sell,19100,19100,17.522375169754028,334677.3657423019,100.40320972269056,334.6773657423019,filled
2016-05-03,SZ300033,sell,5700,5700,69.56312633514405,396509.8201103211,118.95294603309632,396.50982011032113,filled
2016-05-03,SZ300085,sell,11200,11200,30.97550136566162,346925.61529541016,104.07768458862304,346.9256152954102,filled
2016-05-03,SZ300140,sell,23100,23100,17.545600593566895,405303.3737113953,121.59101211341859,405.3033737113953,filled
2016-05-03,SZ300182,sell,33800,33800,11.076567412376404,374387.97853832244,112.31639356149672,374.38797853832244,filled
2016-05-03,SZ300319,sell,2400,2400,7.77258462524414,18654.203100585935,5.59626093017578,18.654203100585935,filled
2016-05-03,SZ300345,sell,37700,37700,10.307197857856751,388581.3592411995,116.57440777235985,388.5813592411995,filled
2016-05-03,SZ300356,sell,22200,22200,17.86776688957214,396664.4249485016,118.99932748455046,396.66442494850156,filled
2016-05-03,SZ300407,sell,15300,15300,15.136721714973449,231591.84223909376,69.47755267172812,231.59184223909378,filled
2016-05-03,SH600075,buy,53600,53600,7.153795532703399,383443.4405529022,115.03303216587064,0.0,filled
2016-05-03,SH600090,buy,30000,30000,12.761320921897887,382839.62765693665,114.85188829708099,0.0,filled
2016-05-03,SH600094,buy,43300,43300,8.845758613586424,383021.3479682922,114.90640439048765,0.0,filled
2016-05-03,SH600482,buy,11500,11500,33.17077573013305,381463.9208965301,114.43917626895902,0.0,filled
2016-05-03,SH600515,buy,900,900,8.845255524635315,7960.729972171783,5.0,0.0,filled
2016-05-03,SH600651,buy,3800,3800,11.923143226623534,45307.944261169425,13.592383278350827,0.0,filled
2016-05-03,SH600692,buy,26700,26700,14.37376301383972,383779.4724695205,115.13384174085614,0.0,filled
2016-05-03,SH600724,buy,82000,82000,4.677271914958953,383536.29702663416,115.06088910799023,0.0,filled
2016-05-03,SH601012,buy,108500,108500,3.534463358879089,383489.27443838114,115.04678233151434,0.0,filled
2016-05-03,SZ000408,buy,31700,31700,12.094431172370909,383393.4681641578,115.01804044924734,0.0,filled
2016-05-03,SZ000957,buy,30800,30800,12.460902357101439,383795.7925987243,115.13873777961729,0.0,filled
2016-05-03,SZ002074,buy,13000,13000,29.48124546432495,383256.19103622437,114.9768573108673,0.0,filled
2016-05-03,SZ002123,buy,21100,21100,18.112607452392577,382176.0172454834,114.652805173645,0.0,filled
2016-05-03,SZ002175,buy,21400,21400,17.86628670120239,382338.5354057312,114.70156062171934,0.0,filled
2016-05-03,SZ002208,buy,25600,25600,14.98260947227478,383554.8024902344,115.0664407470703,0.0,filled
2016-05-03,SZ002298,buy,23800,23800,16.06823724365234,382424.0463989257,114.72721391967771,0.0,filled
2016-05-03,SZ002426,buy,41300,41300,9.286514175415038,383533.0354446411,115.05991063339232,0.0,filled
2016-05-03,SZ002460,buy,27100,27100,14.149088452339171,383440.29705839156,115.03208911751746,0.0,filled
2016-05-03,SZ002466,buy,13000,13000,29.506023788452143,383578.3092498779,115.07349277496336,0.0,filled
2016-05-03,SZ300023,buy,2400,2400,27.460521390914913,65905.2513381958,19.771575401458737,0.0,filled
2016-05-03,SZ300048,buy,69300,69300,5.533006173610687,383437.32783122064,115.03119834936618,0.0,filled
2016-05-03,SZ300131,buy,39700,39700,9.653452173233031,383242.05127735133,114.9726153832054,0.0,filled
2016-05-03,SZ300209,buy,15700,15700,24.35823053359985,382424.21937751764,114.72726581325529,0.0,filled
2016-05-03,SZ300288,buy,11000,11000,34.866939651489254,383536.3361663818,115.06090084991452,0.0,filled
2016-05-03,SZ300324,buy,26600,16100,14.414346158981322,232070.9731595993,69.62129194787978,0.0,partial_volume_or_cash
2016-05-03,SZ300353,buy,21600,0,,0.0,0.0,0.0,insufficient_cash
2016-06-01,SZ300173,sell,25200,0,,0.0,0.0,0.0,missing_open
2016-06-01,SZ002555,sell,22600,0,,0.0,0.0,0.0,missing_open
2016-06-01,SZ002175,sell,21400,0,,0.0,0.0,0.0,missing_open
2016-06-01,SH600113,sell,36700,0,,0.0,0.0,0.0,missing_open
2016-06-01,SZ300288,sell,11000,0,,0.0,0.0,0.0,missing_open
2016-06-01,SH600075,sell,2600,2600,7.270396523952484,18903.030962276458,5.670909288682937,18.903030962276457,filled
2016-06-01,SH600090,sell,300,300,12.465116781234741,3739.535034370422,5.0,3.739535034370422,filled
2016-06-01,SH600094,sell,3300,3300,9.273999950408935,30604.199836349486,9.181259950904845,30.604199836349487,filled
2016-06-01,SH600651,sell,32100,32100,10.847661034584045,348209.9192101478,104.46297576304434,348.2099192101478,filled
2016-06-01,SH600692,sell,26700,26700,13.146336811065673,351007.19285545347,105.30215785663603,351.00719285545347,filled
2016-06-01,SH600724,sell,82000,82000,4.057840144157409,332742.89182090753,99.82286754627225,332.7428918209075,filled
2016-06-01,SZ000408,sell,31700,31700,11.829575895309448,374997.5558813095,112.49926676439284,374.9975558813095,filled
2016-06-01,SZ000517,sell,92300,92300,4.041087980747223,372992.4206229687,111.8977261868906,372.9924206229687,filled
2016-06-01,SZ000957,sell,3400,3400,13.541833062171936,46042.23241138458,13.812669723415373,46.04223241138458,filled
2016-06-01,SZ002239,sell,8000,8000,4.77817364358902,38225.38914871216,11.467616744613647,38.22538914871216,filled
2016-06-01,SZ002426,sell,41300,41300,9.227830155372619,381109.38541688916,114.33281562506674,381.10938541688915,filled
2016-06-01,SZ002460,sell,1600,1600,14.517197968482972,23227.516749572755,6.968255024871826,23.227516749572754,filled
2016-06-01,SZ002466,sell,1300,1300,31.5379590511322,40999.34676647186,12.299804029941559,40.99934676647187,filled
2016-06-01,SZ300048,sell,15500,15500,6.893140585899353,106843.67908143997,32.05310372443199,106.84367908143997,filled
2016-06-01,SZ300209,sell,15700,15700,23.803892921447755,373721.1188667297,112.1163356600189,373.72111886672974,filled
2016-06-01,SZ300319,sell,1800,1800,7.831627581596375,14096.929646873474,5.0,14.096929646873473,filled
2016-06-01,SH600093,buy,30300,30300,12.264230853080749,371606.1948483467,111.481858454504,0.0,filled
2016-06-01,SH600233,buy,23400,23400,15.886829286575315,371751.8053058624,111.52554159175871,0.0,filled
2016-06-01,SH600482,buy,600,600,30.60996514320373,18365.979085922238,5.509793725776671,0.0,filled
2016-06-01,SH600503,buy,42800,42800,8.69044254875183,371950.94108657836,111.5852823259735,0.0,filled
2016-06-01,SH600986,buy,32300,32300,11.490402721405028,371140.0079013824,111.3420023704147,0.0,filled
2016-06-01,SH601012,buy,100,100,3.4249107279777524,342.49107279777525,5.0,0.0,filled
2016-06-01,SZ000040,buy,33000,33000,11.245727748870848,371109.015712738,111.33270471382139,0.0,filled
2016-06-01,SZ000620,buy,76600,76600,4.8523950786590575,371693.4630252838,111.50803890758513,0.0,filled
2016-06-01,SZ000667,buy,5400,5400,3.5597058708667753,19222.411702680587,5.766723510804176,0.0,filled
2016-06-01,SZ002074,buy,400,400,27.75380792999267,11101.523171997069,5.0,0.0,filled
2016-06-01,SZ002123,buy,600,600,17.111907205581662,10267.144323348997,5.0,0.0,filled
2016-06-01,SZ002208,buy,10400,10400,10.312463377952575,107249.61913070678,32.17488573921203,0.0,filled
2016-06-01,SZ002298,buy,2000,2000,14.390689522743223,28781.379045486447,8.634413713645934,0.0,filled
2016-06-01,SZ002709,buy,38200,38200,9.723816847801208,371449.80358600616,111.43494107580185,0.0,filled
2016-06-01,SZ300013,buy,38000,5900,9.777112773895263,57684.965365982054,17.305489609794616,0.0,partial_volume_or_cash
2016-06-01,SZ300023,buy,1400,0,,0.0,0.0,0.0,insufficient_cash
2016-06-01,SZ300131,buy,300,0,,0.0,0.0,0.0,insufficient_cash
2016-06-01,SZ300324,buy,11000,0,,0.0,0.0,0.0,insufficient_cash
2016-06-01,SZ300343,buy,28100,0,,0.0,0.0,0.0,insufficient_cash
2016-06-01,SZ300353,buy,21800,0,,0.0,0.0,0.0,insufficient_cash
2016-07-01,SZ300173,sell,25200,0,,0.0,0.0,0.0,missing_open
2016-07-01,SZ002555,sell,22600,0,,0.0,0.0,0.0,missing_open
2016-07-01,SZ002175,sell,21400,0,,0.0,0.0,0.0,missing_open
2016-07-01,SH600113,sell,36700,0,,0.0,0.0,0.0,missing_open
2016-07-01,SH600075,sell,51000,51000,7.578905093193054,386524.15975284576,115.95724792585372,386.5241597528458,filled
2016-07-01,SH600093,sell,30300,30300,11.7684931640625,356585.3428710938,106.97560286132813,356.58534287109376,filled
2016-07-01,SH600233,sell,400,400,17.710181179046632,7084.072471618653,5.0,7.084072471618653,filled
2016-07-01,SH600482,sell,12100,12100,31.863783794403076,385551.7839122772,115.66553517368315,385.5517839122772,filled
2016-07-01,SH600515,sell,43300,43300,8.6924526014328,376383.1976420402,112.91495929261205,376.3831976420402,filled
2016-07-01,SZ000040,sell,33000,33000,11.519346236228943,380138.4257955551,114.04152773866653,380.1384257955551,filled
2016-07-01,SZ000620,sell,8600,8600,5.9880978956222535,51497.64190235138,15.449292570705413,51.49764190235138,filled
2016-07-01,SZ000957,sell,8300,8300,21.33274898529053,177061.81657791138,53.11854497337341,177.06181657791137,filled
2016-07-01,SZ002074,sell,1500,1500,34.02903199768066,51043.54799652099,15.313064398956294,51.04354799652099,filled
2016-07-01,SZ002123,sell,21700,21700,20.547247964859007,445875.28083744046,133.7625842512321,445.87528083744047,filled
2016-07-01,SZ002239,sell,77600,77600,5.702396505832672,442505.96885261533,132.7517906557846,442.50596885261535,filled
2016-07-01,SZ002298,sell,400,400,16.046521339416504,6418.608535766602,5.0,6.418608535766602,filled
2016-07-01,SZ002709,sell,5200,5200,12.324215114593505,64085.91859588623,19.225775578765866,64.08591859588623,filled
2016-07-01,SZ300048,sell,53800,53800,8.254193484306336,444075.6094556809,133.22268283670425,444.0756094556809,filled
2016-07-01,SZ300131,sell,4500,4500,11.567166143417358,52052.24764537811,15.615674293613433,52.05224764537812,filled
2016-07-01,SZ300288,sell,11000,11000,35.89511448669433,394846.25935363764,118.45387780609128,394.84625935363766,filled
