trade_date,symbol,shares,available_shares,average_cost,close,market_value
2019-05-16,SZ000415,53600,53600,4.550454627037048,4.209885120391846,225649.84245300293
2019-05-17,SZ000157,63000,63000,3.430636999359131,3.658849000930786,230507.48705863953
2019-05-17,SZ000415,53600,53600,4.550454627037048,4.01963472366333,215452.4211883545
2019-05-20,SZ000157,63000,63000,3.430636999359131,3.651731014251709,230059.05389785767
2019-05-20,SZ000415,53600,53600,4.550454627037048,4.0397114753723145,216528.53507995605
2019-05-21,SZ000157,63000,63000,3.430636999359131,3.7017674446105957,233211.34901046753
2019-05-21,SZ000415,53600,53600,4.550454627037048,4.079864978790283,218680.76286315918
2019-05-22,SZ000157,63000,63000,3.430636999359131,3.7374632358551025,235460.18385887146
2019-05-22,SZ000415,53600,53600,4.550454627037048,4.009596347808838,214914.3642425537
2019-05-23,SZ000157,63000,63000,3.430636999359131,3.6874263286590576,232307.85870552063
2019-05-23,SZ000415,53600,53600,4.550454627037048,3.8599774837493896,206894.79312896729
2019-05-24,SZ000157,63000,63000,3.430636999359131,3.816286563873291,240426.05352401733
2019-05-24,SZ000415,53600,53600,4.550454627037048,3.8599774837493896,206894.79312896729
2019-05-27,SZ000157,63000,63000,3.430636999359131,3.8519818782806396,242674.8583316803
2019-05-27,SZ000415,53600,53600,4.550454627037048,3.9398062229156494,211173.6135482788
2019-05-28,SZ000157,63000,63000,3.430636999359131,3.823404550552368,240874.4866847992
2019-05-28,SZ000415,53600,53600,4.550454627037048,3.919729471206665,210097.49965667725
2019-05-29,SZ000157,63000,63000,3.430636999359131,3.766249895095825,237273.743391037
2019-05-29,SZ000415,53600,53600,4.550454627037048,3.9598827362060547,212249.71466064453
2019-05-30,SZ000157,63000,63000,3.430636999359131,3.766249895095825,237273.743391037
2019-05-30,SZ000415,53600,53600,4.550454627037048,3.909691333770752,209559.4554901123
2019-05-31,SZ000157,63000,63000,3.430636999359131,3.8376410007476807,241771.38304710388
2019-05-31,SZ000415,53600,53600,4.550454627037048,3.8599774837493896,206894.79312896729
2019-06-03,SH600188,74400,0,2.9917372727394103,2.912435293197632,216685.1858139038
2019-06-03,SZ000415,53600,53600,4.550454627037048,3.819824457168579,204742.59090423584
2019-06-03,SZ000983,70200,0,3.16993887210846,3.1079137325286865,218175.5440235138
2019-06-04,SH600188,74400,74400,2.9917372727394103,2.9578773975372314,220066.07837677002
2019-06-04,SZ000415,53600,53600,4.550454627037048,3.829862356185913,205280.62229156494
2019-06-04,SZ000983,70200,70200,3.16993887210846,3.1178090572357178,218870.1958179474
2019-06-05,SH600188,74400,74400,2.9917372727394103,2.9805986881256104,221756.5423965454
2019-06-05,SZ000415,53600,53600,4.550454627037048,3.8399007320404053,205818.67923736572
2019-06-05,SZ000983,70200,70200,3.16993887210846,3.112861394882202,218522.8699207306
2019-06-06,SH600188,74400,74400,2.9917372727394103,2.9805986881256104,221756.5423965454
2019-06-06,SZ000415,53600,53600,4.550454627037048,3.7897093296051025,203128.4200668335
2019-06-06,SZ000983,70200,70200,3.16993887210846,3.081526517868042,216323.16155433655
2019-06-10,SH600188,74400,74400,2.9917372727394103,3.025007963180542,225060.59246063232
2019-06-10,SZ000415,53600,53600,4.550454627037048,3.7997477054595947,203666.47701263428
2019-06-10,SZ000983,70200,70200,3.16993887210846,3.1227567195892334,219217.52171516418
2019-06-11,SH600188,74400,74400,2.9917372727394103,3.0735487937927246,228672.0302581787
2019-06-11,SZ000415,53600,53600,4.550454627037048,3.919729471206665,210097.49965667725
2019-06-11,SZ000983,70200,70200,3.16993887210846,3.220884084701538,226106.06274604797
2019-06-12,SH600188,74400,74400,2.9917372727394103,3.0343029499053955,225752.13947296143
2019-06-12,SZ000415,53600,53600,4.550454627037048,3.880054235458374,207970.90702056885
2019-06-12,SZ000983,70200,70200,3.16993887210846,3.2258317470550537,226453.38864326477
2019-06-13,SH600188,74400,74400,2.9917372727394103,3.022942543029785,224906.92520141602
2019-06-13,SZ000415,53600,53600,4.550454627037048,3.8896145820617676,208483.34159851074
2019-06-13,SZ000983,70200,70200,3.16993887210846,3.2258317470550537,226453.38864326477
2019-06-14,SH600188,74400,74400,2.9917372727394103,3.005385160446167,223600.65593719482
2019-06-14,SZ000415,53600,53600,4.550454627037048,3.809786081314087,204204.53395843506
2019-06-14,SZ000983,70200,70200,3.16993887210846,3.1483192443847656,221012.01095581055
2019-06-17,SH600188,74400,74400,2.9917372727394103,3.02604079246521,225137.43495941162
2019-06-17,SZ000415,53600,53600,4.550454627037048,3.829862356185913,205280.62229156494
2019-06-17,SZ000983,70200,70200,3.16993887210846,3.2258317470550537,226453.38864326477
2019-06-18,SH600188,74400,74400,2.9917372727394103,3.040499687194824,226213.17672729492
2019-06-18,SZ000415,53600,53600,4.550454627037048,3.7997477054595947,203666.47701263428
2019-06-18,SZ000983,70200,70200,3.16993887210846,3.2101640701293945,225353.5177230835
2019-06-19,SH600188,74400,74400,2.9917372727394103,3.046696186065674,226674.19624328613
2019-06-19,SZ000415,53600,53600,4.550454627037048,3.870015859603882,207432.85007476807
2019-06-19,SZ000983,70200,70200,3.16993887210846,3.21511173248291,225700.8436203003
2019-06-20,SH600188,74400,74400,2.9917372727394103,3.1117613315582275,231515.04306793213
2019-06-20,SZ000415,53600,53600,4.550454627037048,4.049749851226807,217066.59202575684
2019-06-20,SZ000983,70200,70200,3.16993887210846,3.2819042205810547,230389.67628479004
2019-06-21,SH600188,74400,74400,2.9917372727394103,3.1324169635772705,233051.82209014893
2019-06-21,SZ000415,53600,53600,4.550454627037048,4.069826602935791,218142.7059173584
2019-06-21,SZ000983,70200,70200,3.16993887210846,3.3181867599487305,232936.71054840088
2019-06-24,SH600188,74400,74400,2.9917372727394103,3.1716628074645996,235971.7128753662
2019-06-24,SZ000415,53600,53600,4.550454627037048,4.029673099517822,215990.47813415527
2019-06-24,SZ000983,70200,70200,3.16993887210846,3.338801622390747,234383.87389183044
2019-06-25,SH600188,74400,74400,2.9917372727394103,3.200580596923828,238123.1964111328
2019-06-25,SZ000415,53600,53600,4.550454627037048,3.969921112060547,212787.7716064453
2019-06-25,SZ000983,70200,70200,3.16993887210846,3.3280818462371826,233631.34560585022
2019-06-26,SH600188,74400,74400,2.9917372727394103,3.239826202392578,241043.0694580078
2019-06-26,SZ000415,53600,53600,4.550454627037048,3.969921112060547,212787.7716064453
2019-06-26,SZ000983,70200,70200,3.16993887210846,3.286027193069458,230679.10895347595
2019-06-27,SH600188,74400,74400,2.9917372727394103,3.2542848587036133,242118.79348754883
2019-06-27,SZ000415,53600,53600,4.550454627037048,3.979959487915039,213325.8285522461
2019-06-27,SZ000983,70200,70200,3.16993887210846,3.2744829654693604,229868.7041759491
2019-06-28,SH600188,74400,74400,2.9917372727394103,3.2274327278137207,240120.99494934082
2019-06-28,SZ000415,53600,53600,4.550454627037048,3.919729471206665,210097.49965667725
2019-06-28,SZ000983,70200,70200,3.16993887210846,3.263763189315796,229116.17588996887
2019-07-01,SZ000415,53600,53600,4.550454627037048,4.0397114753723145,216528.53507995605
2019-07-02,SZ000415,53600,53600,4.550454627037048,4.049749851226807,217066.59202575684
2019-07-03,SZ000415,53600,53600,4.550454627037048,4.010074615478516,214939.99938964844
2019-07-04,SZ000415,53600,53600,4.550454627037048,4.0397114753723145,216528.53507995605
2019-07-05,SZ000415,53600,53600,4.550454627037048,4.029673099517822,215990.47813415527
2019-07-08,SZ000415,53600,53600,4.550454627037048,3.8896145820617676,208483.34159851074
2019-07-09,SZ000415,53600,53600,4.550454627037048,3.8996529579162598,209021.39854431152
2019-07-10,SZ000415,53600,53600,4.550454627037048,3.8599774837493896,206894.79312896729
2019-07-11,SZ000415,53600,53600,4.550454627037048,3.8599774837493896,206894.79312896729
2019-07-12,SZ000415,53600,53600,4.550454627037048,3.919729471206665,210097.49965667725
2019-07-15,SZ000415,53600,53600,4.550454627037048,3.9899978637695312,213863.88549804688
2019-07-16,SZ000415,53600,53600,4.550454627037048,4.01963472366333,215452.4211883545
2019-07-17,SZ000415,53600,53600,4.550454627037048,3.9899978637695312,213863.88549804688
2019-07-18,SZ000415,53600,53600,4.550454627037048,3.919729471206665,210097.49965667725
2019-07-19,SZ000415,53600,53600,4.550454627037048,3.9398062229156494,211173.6135482788
2019-07-22,SZ000415,53600,53600,4.550454627037048,3.870015859603882,207432.85007476807
2019-07-23,SZ000415,53600,53600,4.550454627037048,3.870015859603882,207432.85007476807
2019-07-24,SZ000415,53600,53600,4.550454627037048,3.8896145820617676,208483.34159851074
2019-07-25,SZ000415,53600,53600,4.550454627037048,3.8896145820617676,208483.34159851074
2019-07-26,SZ000415,53600,53600,4.550454627037048,3.880054235458374,207970.90702056885
2019-07-29,SZ000415,53600,53600,4.550454627037048,3.7399954795837402,200463.75770568848
2019-07-30,SZ000415,53600,53600,4.550454627037048,3.819824457168579,204742.59090423584
2019-07-31,SZ000415,53600,53600,4.550454627037048,3.7500338554382324,201001.81465148926
2019-08-01,SH600188,75100,0,3.0647514712429045,3.043597936630249,228574.2050409317
2019-08-01,SZ000415,53600,53600,4.550454627037048,3.729957342147827,199925.71353912354
2019-08-02,SH600188,75100,75100,3.0647514712429045,3.007450819015503,225859.55650806427
2019-08-02,SZ000415,53600,53600,4.550454627037048,3.6496505737304688,195621.27075195312
2019-08-05,SH600188,75100,75100,3.0647514712429045,2.8835175037384033,216552.1645307541
2019-08-05,SZ000415,53600,53600,4.550454627037048,3.5397069454193115,189728.2922744751
2019-08-06,SH600188,75100,75100,3.0647514712429045,2.7823050022125244,208951.10566616058
2019-08-06,SZ000415,53600,53600,4.550454627037048,3.459878444671631,185449.4846343994
2019-08-07,SH600188,75100,75100,3.0647514712429045,2.7585511207580566,207167.18916893005
2019-08-07,SZ000415,53600,53600,4.550454627037048,3.4398016929626465,184373.37074279785
2019-08-08,SH600188,75100,75100,3.0647514712429045,2.773010015487671,208253.05216312408
2019-08-08,SZ000415,53600,53600,4.550454627037048,3.4498400688171387,184911.42768859863
2019-08-09,SH600188,75100,75100,3.0647514712429045,2.7203383445739746,204297.4096775055
2019-08-09,SZ000415,53600,53600,4.550454627037048,3.40968656539917,182759.1999053955
2019-08-12,SH600188,75100,75100,3.0647514712429045,2.776108503341675,208485.74860095978
2019-08-12,SZ000415,53600,53600,4.550454627037048,3.459878444671631,185449.4846343994
2019-08-13,SH600188,75100,75100,3.0647514712429045,2.734797239303589,205383.27267169952
2019-08-13,SZ000415,53600,53600,4.550454627037048,3.459878444671631,185449.4846343994
2019-08-14,SH600188,75100,75100,3.0647514712429045,2.7440922260284424,206081.32617473602
2019-08-14,SZ000415,53600,53600,4.550454627037048,3.4498400688171387,184911.42768859863
2019-08-15,SH600188,75100,75100,3.0647514712429045,2.7378957271575928,205615.96910953522
2019-08-15,SZ000415,53600,53600,4.550454627037048,3.4498400688171387,184911.42768859863
2019-08-16,SH600188,75100,75100,3.0647514712429045,2.7378957271575928,205615.96910953522
2019-08-16,SZ000415,53600,53600,4.550454627037048,3.4498400688171387,184911.42768859863
2019-08-19,SH600188,75100,75100,3.0647514712429045,2.809157371520996,210967.7186012268
2019-08-19,SZ000415,53600,53600,4.550454627037048,3.569822072982788,191342.46311187744
2019-08-20,SH600188,75100,75100,3.0647514712429045,2.832911252975464,212751.63509845734
2019-08-20,SZ000415,53600,53600,4.550454627037048,3.5898988246917725,192418.577003479
2019-08-21,SH600188,75100,75100,3.0647514712429045,2.8236162662506104,212053.58159542084
2019-08-21,SZ000415,53600,53600,4.550454627037048,3.5497453212738037,190266.34922027588
2019-08-22,SH600188,75100,75100,3.0647514712429045,2.8391077518463135,213216.99216365814
2019-08-22,SZ000415,53600,53600,4.550454627037048,3.559783697128296,190804.40616607666
2019-08-23,SH600188,75100,75100,3.0647514712429045,2.812255620956421,211200.3971338272
2019-08-23,SZ000415,53600,53600,4.550454627037048,3.5296685695648193,189190.23532867432
2019-08-26,SH600188,75100,75100,3.0647514712429045,2.788501739501953,209416.48063659668
2019-08-26,SZ000415,53600,53600,4.550454627037048,3.469916820526123,185987.5415802002
2019-08-27,SH600188,75100,75100,3.0647514712429045,2.809157371520996,210967.7186012268
2019-08-27,SZ000415,53600,53600,4.550454627037048,3.5798604488372803,191880.52005767822
2019-08-28,SH600188,75100,75100,3.0647514712429045,2.8360095024108887,212984.31363105774
2019-08-28,SZ000415,53600,53600,4.550454627037048,3.5999369621276855,192956.62117004395
2019-08-29,SH600188,75100,75100,3.0647514712429045,2.850468397140503,214070.17662525177
2019-08-29,SZ000415,53600,53600,4.550454627037048,3.5497453212738037,190266.34922027588
2019-08-30,SH600188,75100,75100,3.0647514712429045,2.8411734104156494,213372.12312221527
2019-08-30,SZ000415,53600,53600,4.550454627037048,3.5196304321289062,188652.19116210938
2019-09-02,SH600188,75100,75100,3.0647514712429045,3.126220226287842,234779.13899421692
2019-09-02,SH601117,49100,0,4.689000074348449,4.833353042602539,237317.63439178467
2019-09-02,SH601668,58200,0,3.952676822824478,4.0172295570373535,233802.76021957397
2019-09-02,SH601992,84500,0,2.723991361913681,2.764195442199707,233574.51486587524
2019-09-02,SZ000415,53600,53600,4.550454627037048,3.6898040771484375,197773.49853515625
2019-09-03,SH600188,75100,75100,3.0647514712429045,3.2067770957946777,240828.9598941803
2019-09-03,SH601117,49100,49100,4.689000074348449,4.886549949645996,239929.6025276184
2019-09-03,SH601668,58200,58200,3.952676822824478,4.0608954429626465,236344.11478042603
2019-09-03,SH601992,84500,84500,2.723991361913681,2.7939579486846924,236089.4466638565
2019-09-03,SZ000415,53600,53600,4.550454627037048,3.709880828857422,198849.6124267578
2019-09-04,SH600188,75100,75100,3.0647514712429045,3.3079891204833984,248429.98294830322
2019-09-04,SH601117,49100,49100,4.689000074348449,4.954946517944336,243287.8740310669
2019-09-04,SH601668,58200,58200,3.952676822824478,4.176013469696045,243043.9839363098
2019-09-04,SH601992,84500,84500,2.723991361913681,2.853482961654663,241119.31025981903
2019-09-04,SZ000415,53600,53600,4.550454627037048,3.7399954795837402,200463.75770568848
2019-09-05,SH600188,75100,75100,3.0647514712429045,3.2749404907226562,245948.03085327148
2019-09-05,SH601117,49100,49100,4.689000074348449,4.939747333526611,242541.59407615662
2019-09-05,SH601668,58200,58200,3.952676822824478,4.160135269165039,242119.87266540527
2019-09-05,SH601992,84500,84500,2.723991361913681,2.853482961654663,241119.31025981903
2019-09-05,SZ000415,53600,53600,4.550454627037048,3.809786081314087,204204.53395843506
2019-09-06,SH600188,75100,75100,3.0647514712429045,3.322448253631592,249515.86384773254
2019-09-06,SH601117,49100,49100,4.689000074348449,4.992944240570068,245153.56221199036
2019-09-06,SH601668,58200,58200,3.952676822824478,4.168074131011963,242581.91442489624
2019-09-06,SH601992,84500,84500,2.723991361913681,2.853482961654663,241119.31025981903
2019-09-06,SZ000415,53600,53600,4.550454627037048,3.7897093296051025,203128.4200668335
2019-09-09,SH600188,75100,75100,3.0647514712429045,3.3823494911193848,254014.4467830658
2019-09-09,SH601117,49100,49100,4.689000074348449,5.008143901824951,245899.8655796051
2019-09-09,SH601668,58200,58200,3.952676822824478,4.168074131011963,242581.91442489624
2019-09-09,SH601992,84500,84500,2.723991361913681,2.8832452297210693,243634.22191143036
2019-09-09,SZ000415,53600,53600,4.550454627037048,3.8399007320404053,205818.67923736572
2019-09-10,SH600188,75100,75100,3.0647514712429045,3.393709897994995,254867.61333942413
2019-09-10,SH601117,49100,49100,4.689000074348449,5.0385422706604,247392.42548942566
2019-09-10,SH601668,58200,58200,3.952676822824478,4.156165599822998,241888.8379096985
2019-09-10,SH601992,84500,84500,2.723991361913681,2.8758046627044678,243005.49399852753
2019-09-10,SZ000415,53600,53600,4.550454627037048,3.8499391078948975,206356.7361831665
2019-09-11,SH600188,75100,75100,3.0647514712429045,3.3854477405548096,254247.1253156662
2019-09-11,SH601117,49100,49100,4.689000074348449,5.061340808868408,248511.83371543884
2019-09-11,SH601668,58200,58200,3.952676822824478,4.160135269165039,242119.87266540527
2019-09-11,SH601992,84500,84500,2.723991361913681,2.8609232902526855,241748.01802635193
2019-09-11,SZ000415,53600,53600,4.550454627037048,3.8996529579162598,209021.39854431152
2019-09-12,SH600188,75100,75100,3.0647514712429045,3.3906116485595703,254634.93480682373
2019-09-12,SH601117,49100,49100,4.689000074348449,5.114538669586182,251123.84867668152
2019-09-12,SH601668,58200,58200,3.952676822824478,4.211740016937256,245123.2689857483
2019-09-12,SH601992,84500,84500,2.723991361913681,2.8758046627044678,243005.49399852753
2019-09-12,SZ000415,53600,53600,4.550454627037048,3.919729471206665,210097.49965667725
2019-09-16,SH600188,75100,75100,3.0647514712429045,3.3699560165405273,253083.6968421936
2019-09-16,SH601117,49100,49100,4.689000074348449,5.084139823913574,249631.2653541565
2019-09-16,SH601668,58200,58200,3.952676822824478,4.168074131011963,242581.91442489624
2019-09-16,SH601992,84500,84500,2.723991361913681,2.8832452297210693,243634.22191143036
2019-09-16,SZ000415,53600,53600,4.550454627037048,3.870015859603882,207432.85007476807
2019-09-17,SH600188,75100,75100,3.0647514712429045,3.352398633956909,251765.13741016388
2019-09-17,SH601117,49100,49100,4.689000074348449,5.00054407119751,245526.71389579773
2019-09-17,SH601668,58200,58200,3.952676822824478,4.104560852050781,238885.44158935547
2019-09-17,SH601992,84500,84500,2.723991361913681,2.8051187992095947,237032.53853321075
2019-09-17,SZ000415,53600,53600,4.550454627037048,3.769632577896118,202052.30617523193
2019-09-18,SH600188,75100,75100,3.0647514712429045,3.361693859100342,252463.20881843567
2019-09-18,SH601117,49100,49100,4.689000074348449,5.023343086242676,246646.14553451538
2019-09-18,SH601668,58200,58200,3.952676822824478,4.104560852050781,238885.44158935547
2019-09-18,SH601992,84500,84500,2.723991361913681,2.819999933242798,238289.99435901642
2019-09-18,SZ000415,53600,53600,4.550454627037048,3.7399954795837402,200463.75770568848
2019-09-19,SH600188,75100,75100,3.0647514712429045,3.355497121810913,251997.83384799957
2019-09-19,SH601117,49100,49100,4.689000074348449,5.008143901824951,245899.8655796051
2019-09-19,SH601668,58200,58200,3.952676822824478,4.096621990203857,238423.3998298645
2019-09-19,SH601992,84500,84500,2.723991361913681,2.8274407386779785,238918.74241828918
2019-09-19,SZ000415,53600,53600,4.550454627037048,3.7796709537506104,202590.36312103271
2019-09-20,SH600188,75100,75100,3.0647514712429045,3.2904322147369385,247111.45932674408
2019-09-20,SH601117,49100,49100,4.689000074348449,5.023343086242676,246646.14553451538
2019-09-20,SH601668,58200,58200,3.952676822824478,4.033108234405518,234726.89924240112
2019-09-20,SH601992,84500,84500,2.723991361913681,2.8274407386779785,238918.74241828918
2019-09-20,SZ000415,53600,53600,4.550454627037048,3.7796709537506104,202590.36312103271
2019-09-23,SH600188,75100,75100,3.0647514712429045,3.260481357574463,244862.14995384216
2019-09-23,SH601117,49100,49100,4.689000074348449,4.9473466873168945,242914.72234725952
2019-09-23,SH601668,58200,58200,3.952676822824478,3.981503486633301,231723.5029220581
2019-09-23,SH601992,84500,84500,2.723991361913681,2.7716360092163086,234203.24277877808
2019-09-23,SZ000415,53600,53600,4.550454627037048,3.7796709537506104,202590.36312103271
2019-09-24,SH600188,75100,75100,3.0647514712429045,3.2480883598327637,243931.43582344055
2019-09-24,SH601117,49100,49100,4.689000074348449,4.939747333526611,242541.59407615662
2019-09-24,SH601668,58200,58200,3.952676822824478,3.973564386367798,231261.44728660583
2019-09-24,SH601992,84500,84500,2.723991361913681,2.764195442199707,233574.51486587524
2019-09-24,SZ000415,53600,53600,4.550454627037048,3.7399954795837402,200463.75770568848
2019-09-25,SH600188,75100,75100,3.0647514712429045,3.197481870651245,240130.8884859085
2019-09-25,SH601117,49100,49100,4.689000074348449,4.901749134063721,240675.8824825287
2019-09-25,SH601668,58200,58200,3.952676822824478,3.953716278076172,230106.2873840332
2019-09-25,SH601992,84500,84500,2.723991361913681,2.7232718467712402,230116.4710521698
2019-09-25,SZ000415,53600,53600,4.550454627037048,3.6797657012939453,197235.44158935547
2019-09-26,SH600188,75100,75100,3.0647514712429045,3.1768267154693604,238579.68633174896
2019-09-26,SH601117,49100,49100,4.689000074348449,4.901749134063721,240675.8824825287
2019-09-26,SH601668,58200,58200,3.952676822824478,3.937837839126587,229182.16223716736
2019-09-26,SH601992,84500,84500,2.723991361913681,2.6823482513427734,226658.42723846436
2019-09-26,SZ000415,53600,53600,4.550454627037048,3.62001371383667,194032.7350616455
2019-09-27,SH600188,75100,75100,3.0647514712429045,3.1737279891967773,238346.97198867798
2019-09-27,SH601117,49100,49100,4.689000074348449,4.886549949645996,239929.6025276184
2019-09-27,SH601668,58200,58200,3.952676822824478,3.953716278076172,230106.2873840332
2019-09-27,SH601992,84500,84500,2.723991361913681,2.6823482513427734,226658.42723846436
2019-09-27,SZ000415,53600,53600,4.550454627037048,3.630052089691162,194570.7920074463
2019-09-30,SH600188,75100,75100,3.0647514712429045,3.162367582321167,237493.80543231964
2019-09-30,SH601117,49100,49100,4.689000074348449,4.939747333526611,242541.59407615662
2019-09-30,SH601668,58200,58200,3.952676822824478,3.921959400177002,228258.0370903015
2019-09-30,SH601992,84500,84500,2.723991361913681,2.689788818359375,227287.1551513672
2019-09-30,SZ000415,53600,53600,4.550454627037048,3.5798604488372803,191880.52005767822
2019-10-08,SH600188,75100,75100,3.0647514712429045,3.1716628074645996,238191.87684059143
2019-10-08,SH600208,68200,0,2.812571869831085,2.8414270877838135,193785.32738685608
2019-10-08,SH601117,49100,49100,4.689000074348449,4.86375093460083,238810.17088890076
2019-10-08,SH601668,58200,58200,3.952676822824478,3.937837839126587,229182.16223716736
2019-10-08,SH601992,84500,84500,2.723991361913681,2.7232718467712402,230116.4710521698
2019-10-09,SH600188,75100,75100,3.0647514712429045,3.197481870651245,240130.8884859085
2019-10-09,SH600208,68200,68200,2.812571869831085,2.8599798679351807,195050.62699317932
2019-10-09,SH601117,49100,49100,4.689000074348449,4.954946517944336,243287.8740310669
2019-10-09,SH601668,58200,58200,3.952676822824478,3.957685947418213,230337.32213974
2019-10-09,SH601992,84500,84500,2.723991361913681,2.7567546367645264,232945.76680660248
2019-10-10,SH600188,75100,75100,3.0647514712429045,3.197481870651245,240130.8884859085
2019-10-10,SH600208,68200,68200,2.812571869831085,2.9284822940826416,199722.49245643616
2019-10-10,SH601117,49100,49100,4.689000074348449,5.015743255615234,246272.993850708
2019-10-10,SH601668,58200,58200,3.952676822824478,3.957685947418213,230337.32213974
2019-10-10,SH601992,84500,84500,2.723991361913681,2.8460423946380615,240490.5823469162
2019-10-11,SH600188,75100,75100,3.0647514712429045,3.2274327278137207,242380.19785881042
2019-10-11,SH600208,68200,68200,2.812571869831085,2.9484622478485107,201085.12530326843
2019-10-11,SH601117,49100,49100,4.689000074348449,5.046142101287842,247765.57717323303
2019-10-11,SH601668,58200,58200,3.952676822824478,3.981503486633301,231723.5029220581
2019-10-11,SH601992,84500,84500,2.723991361913681,2.8832452297210693,243634.22191143036
2019-10-14,SH600188,75100,75100,3.0647514712429045,3.298694372177124,247731.947350502
2019-10-14,SH600208,68200,68200,2.812571869831085,3.006974935531616,205075.69060325623
2019-10-14,SH601117,49100,49100,4.689000074348449,5.372925281524658,263810.6313228607
2019-10-14,SH601668,58200,58200,3.952676822824478,4.0172295570373535,233802.76021957397
2019-10-14,SH601992,84500,84500,2.723991361913681,2.909287691116333,245834.80989933014
2019-10-15,SH600188,75100,75100,3.0647514712429045,3.2718422412872314,245715.35232067108
2019-10-15,SH600208,68200,68200,2.812571869831085,2.986994981765747,203713.05775642395
2019-10-15,SH601117,49100,49100,4.689000074348449,5.198133945465088,255228.37672233582
2019-10-15,SH601668,58200,58200,3.952676822824478,3.965625047683716,230799.37777519226
2019-10-15,SH601992,84500,84500,2.723991361913681,2.8832452297210693,243634.22191143036
2019-10-16,SH600188,75100,75100,3.0647514712429045,3.221235752105713,241914.80498313904
2019-10-16,SH600208,68200,68200,2.812571869831085,2.9584522247314453,201766.44172668457
2019-10-16,SH601117,49100,49100,4.689000074348449,5.1905341148376465,254855.22503852844
2019-10-16,SH601668,58200,58200,3.952676822824478,3.973564386367798,231261.44728660583
2019-10-16,SH601992,84500,84500,2.723991361913681,2.8758046627044678,243005.49399852753
2019-10-17,SH600188,75100,75100,3.0647514712429045,3.2067770957946777,240828.9598941803
2019-10-17,SH600208,68200,68200,2.812571869831085,2.967015027999878,202350.42490959167
2019-10-17,SH601117,49100,49100,4.689000074348449,5.1601362228393555,253362.68854141235
2019-10-17,SH601668,58200,58200,3.952676822824478,4.0251688957214355,234264.82973098755
2019-10-17,SH601992,84500,84500,2.723991361913681,2.868364095687866,242376.7660856247
2019-10-18,SH600188,75100,75100,3.0647514712429045,3.138613700866699,235709.8889350891
2019-10-18,SH600208,68200,68200,2.812571869831085,2.8899497985839844,197094.57626342773
2019-10-18,SH601117,49100,49100,4.689000074348449,5.099339485168457,250377.56872177124
2019-10-18,SH601668,58200,58200,3.952676822824478,3.973564386367798,231261.44728660583
2019-10-18,SH601992,84500,84500,2.723991361913681,2.786517381668091,235460.71875095367
2019-10-21,SH600188,75100,75100,3.0647514712429045,3.1923184394836426,239743.11480522156
2019-10-21,SH600208,68200,68200,2.812571869831085,2.831437349319458,193104.02722358704
2019-10-21,SH601117,49100,49100,4.689000074348449,5.099339485168457,250377.56872177124
2019-10-21,SH601668,58200,58200,3.952676822824478,3.973564386367798,231261.44728660583
2019-10-21,SH601992,84500,84500,2.723991361913681,2.8051187992095947,237032.53853321075
2019-10-22,SH600188,75100,75100,3.0647514712429045,3.2067770957946777,240828.9598941803
2019-10-22,SH600208,68200,68200,2.812571869831085,2.802894353866577,191157.39493370056
2019-10-22,SH601117,49100,49100,4.689000074348449,5.091739654541016,250004.41703796387
2019-10-22,SH601668,58200,58200,3.952676822824478,3.953716278076172,230106.2873840332
2019-10-22,SH601992,84500,84500,2.723991361913681,2.819999933242798,238289.99435901642
2019-10-23,SH600188,75100,75100,3.0647514712429045,3.221235752105713,241914.80498313904
2019-10-23,SH600208,68200,68200,2.812571869831085,2.762934446334839,188432.129240036
2019-10-23,SH601117,49100,49100,4.689000074348449,5.06894063949585,248884.98539924622
2019-10-23,SH601668,58200,58200,3.952676822824478,3.910050630569458,227564.94669914246
2019-10-23,SH601992,84500,84500,2.723991361913681,2.786517381668091,235460.71875095367
2019-10-24,SH600188,75100,75100,3.0647514712429045,3.2160723209381104,241527.0313024521
2019-10-24,SH600208,68200,68200,2.812571869831085,2.851417064666748,194466.64381027222
2019-10-24,SH601117,49100,49100,4.689000074348449,5.046142101287842,247765.57717323303
2019-10-24,SH601668,58200,58200,3.952676822824478,3.902111530303955,227102.8910636902
2019-10-24,SH601992,84500,84500,2.723991361913681,2.7716360092163086,234203.24277877808
2019-10-25,SH600188,75100,75100,3.0647514712429045,3.2449896335601807,243698.72148036957
2019-10-25,SH600208,68200,68200,2.812571869831085,2.811457395553589,191741.39437675476
2019-10-25,SH601117,49100,49100,4.689000074348449,5.053741931915283,248138.7288570404
2019-10-25,SH601668,58200,58200,3.952676822824478,3.921959400177002,228258.0370903015
2019-10-25,SH601992,84500,84500,2.723991361913681,2.7939579486846924,236089.4466638565
2019-10-28,SH600188,75100,75100,3.0647514712429045,3.197481870651245,240130.8884859085
2019-10-28,SH600208,68200,68200,2.812571869831085,3.0940301418304443,211012.8556728363
2019-10-28,SH601117,49100,49100,4.689000074348449,5.114538669586182,251123.84867668152
2019-10-28,SH601668,58200,58200,3.952676822824478,3.929898738861084,228720.1066017151
2019-10-28,SH601992,84500,84500,2.723991361913681,2.8125593662261963,237661.2664461136
2019-10-29,SH600188,75100,75100,3.0647514712429045,3.144810438156128,236175.2639055252
2019-10-29,SH600208,68200,68200,2.812571869831085,3.4051456451416016,232230.93299865723
