trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2021-07-02,499869.8585769311,658984.4486841708,1158854.307261102,0.43134832001302237,-0.015439458794939354
2021-07-05,499869.8585769311,659886.6374463044,1159756.4960232356,0.4310127688794737,0.0007785178486034994
2021-07-06,499869.8585769311,660788.826208438,1160658.684785369,0.4306777393987862,0.0007779122300475283
2021-07-07,499869.8585769311,667619.6839788782,1167489.5425558093,0.4281578895196279,0.0058853286155380324
2021-07-08,499869.8585769311,661948.7831883241,1161818.6417652552,0.43024775176393626,-0.004857346112188354
2021-07-09,499869.8585769311,658855.5645752946,1158725.4231522258,0.4313962985441992,-0.002662393683345976
2021-07-12,499869.8585769311,667619.6839788782,1167489.5425558093,0.4281578895196279,0.007563586013105139
2021-07-13,499869.8585769311,669681.829720898,1169551.6882978291,0.4274029643823985,0.0017663076771596842
2021-07-14,499869.8585769311,662335.4355149529,1162205.294091884,0.4301046132882366,-0.00628137625677494
2021-07-15,499869.8585769311,671099.5549185366,1170969.4134954677,0.4268854957404623,0.007540939150885384
2021-07-16,499869.8585769311,664526.4653658487,1164396.3239427798,0.42929529087168045,-0.0056133742495173555
2021-07-19,499869.8585769311,667361.9157611259,1167231.774338057,0.42825244271679447,0.0024351248256058167
2021-07-20,499869.8585769311,665686.4223457348,1165556.280922666,0.42886805790384414,-0.0014354419167018628
2021-07-21,499869.8585769311,670712.9025919078,1170582.761168839,0.4270264992436809,0.004312516116505405
2021-07-22,499869.8585769311,671357.3231362889,1171227.18171322,0.42679154512597917,0.000550512587198515
2021-07-23,499869.8585769311,664655.349474725,1164525.2080516561,0.42924777851159907,-0.00572218077432296
2021-07-26,499869.8585769311,642100.6304213845,1141970.4889983155,0.43772572355647665,-0.019368167298908445
2021-07-27,499869.8585769311,619803.6795857964,1119673.5381627276,0.446442504479625,-0.01952497989255908
2021-07-28,499869.8585769311,621092.5206745587,1120962.3792514899,0.4459292013981001,0.0011510864951556066
2021-07-29,499869.8585769311,632305.4381467908,1132175.296723722,0.441512776354907,0.010002938260710748
2021-07-30,499869.8585769311,627923.378444999,1127793.23702193,0.44322828171668766,-0.0038704781092404605
2021-08-02,499869.8585769311,643518.355619023,1143388.2141959541,0.43718297282646584,0.013827869029614304
2021-08-03,499869.8585769311,643776.1238367755,1143645.9824137066,0.4370844354491042,0.0002254424302718938
2021-08-04,499869.8585769311,649447.0246273297,1149316.8832042608,0.4349277957035739,0.0049586155836316426
2021-08-05,499869.8585769311,645580.5013610428,1145450.359937974,0.4363959155803129,-0.0033641925240905923
2021-08-06,499869.8585769311,643518.355619023,1143388.2141959541,0.43718297282646584,-0.00180029254356473
2021-08-09,499869.8585769311,650606.9816072158,1150476.840184147,0.4344892840232414,0.006199666832474415
2021-08-10,499869.8585769311,657953.375813161,1157823.234390092,0.431732447345685,0.006385521159008478
2021-08-11,499869.8585769311,654473.5048735028,1154343.3634504338,0.43303394328250494,-0.003005528682011094
2021-08-12,499869.8585769311,650349.2133894633,1150219.0719663943,0.4345866546295067,-0.0035728463597795024
2021-08-13,499869.8585769311,646869.3424498051,1146739.2010267363,0.4359054422569414,-0.003025398399723045
2021-08-16,499869.8585769311,646482.6901231763,1146352.5487001075,0.43605246845200674,-0.000337175467868045
2021-08-17,499869.8585769311,632047.6699290384,1131917.5285059696,0.4416133207484779,-0.012592129891023762
2021-08-18,499869.8585769311,638878.5276994787,1138748.3862764097,0.43896427393539866,0.006034766313281148
2021-08-19,499869.8585769311,634496.4679976868,1134366.326574618,0.4406599939248549,-0.0038481369147056466
2021-08-20,499869.8585769311,622896.898198826,1122766.756775757,0.4452125568915173,-0.010225594260971693
2021-08-23,499869.8585769311,632176.5540379147,1132046.412614846,0.44156304282817505,0.008264989841467285
2021-08-24,499869.8585769311,638878.5276994787,1138748.3862764097,0.43896427393539866,0.005920228699884511
2021-08-25,499869.8585769311,640682.905223746,1140552.7638006771,0.4382698235820402,0.001584526964879096
2021-08-26,499869.8585769311,629727.7559692663,1129597.6145461975,0.44252028522364395,-0.00960512271082814
2021-08-27,499869.8585769311,631403.2493846572,1131273.1079615883,0.44186488219244746,0.0014832657167604957
2021-08-30,499869.8585769311,629083.3354248852,1128953.1940018162,0.44277288131409187,-0.0020507107819015546
2021-08-31,499869.8585769311,628825.5672071326,1128695.4257840638,0.44287400051230796,-0.00022832498204705676
2021-09-01,499869.8585769311,637847.4548284688,1137717.3134054,0.4393620916963349,0.007993199418761643
2021-09-02,499869.8585769311,637331.9183929639,1137201.776969895,0.4395612710954849,-0.00045313227585663807
2021-09-03,499869.8585769311,633852.0474533057,1133721.9060302367,0.4409104701233491,-0.003060029460146052
2021-09-06,499869.8585769311,644678.312598909,1144548.17117584,0.43673990415221653,0.009549312832378698
2021-09-07,499869.8585769311,652798.0114581117,1152667.8700350428,0.43366339218055444,0.007094239511877376
2021-09-08,499869.8585769311,650091.4451717108,1149961.3037486419,0.4346840688877584,-0.0023480886010283086
2021-09-09,499869.8585769311,649833.6769539582,1149703.5355308894,0.4347815268273575,-0.00022415381883911234
2021-09-10,499869.8585769311,656148.9982888937,1156018.856865825,0.4324063189870174,0.005492999838448975
2021-09-13,499869.8585769311,652669.1273492355,1152538.9859261666,0.4337118871299973,-0.003010219875731801
2021-09-14,499869.8585769311,644162.7761634041,1144032.6347403352,0.43693671264053424,-0.007380532276741958
2021-09-15,499869.8585769311,637331.9183929639,1137201.776969895,0.4395612710954849,-0.005970859189686095
2021-09-16,499869.8585769311,630114.408295895,1129984.266872826,0.4423688658606686,-0.006346727769191651
2021-09-17,499869.8585769311,635140.888542068,1135010.747118999,0.4404098021501137,0.004448274541099195
2021-09-22,499869.8585769311,630887.7129491523,1130757.5715260834,0.4420663377936095,-0.0037472557891733427
2021-09-23,499869.8585769311,634625.352106563,1134495.210683494,0.44060993283151617,0.003305429255155312
2021-09-24,499869.8585769311,635527.5408686966,1135397.3994456278,0.4402598234072043,0.0007952336454466469
2021-09-27,499869.8585769311,639651.832352736,1139521.690929667,0.4386663830585949,0.0036324651492534166
2021-09-28,499869.8585769311,638491.87537285,1138361.7339497812,0.4391133711448024,-0.0010179332162949528
2021-09-29,499869.8585769311,634238.6997799344,1134108.5583568655,0.4407601502462509,-0.0037362250206340875
2021-09-30,499869.8585769311,636043.0773042015,1135912.9358811327,0.44006001057570476,0.0015910095298825588
2021-10-08,499869.8585769311,645193.849034414,1145063.7076113452,0.43654327288014594,0.008055874214615066
2021-10-11,499869.8585769311,645064.9649255378,1144934.8235024689,0.436592414097232,-0.00011255627789064082
2021-10-12,499869.8585769311,638362.9912639738,1138232.8498409048,0.4391630927246563,-0.005853585308080778
2021-10-13,499869.8585769311,645580.5013610428,1145450.359937974,0.4363959155803129,0.00634097855994753
2021-10-14,499869.8585769311,642100.6304213845,1141970.4889983155,0.43772572355647665,-0.003037993667265426
2021-10-15,499869.8585769311,645193.849034414,1145063.7076113452,0.43654327288014594,0.0027086677307597284
2021-10-18,499869.8585769311,637718.5707195926,1137588.4292965238,0.4394118696214649,-0.006528264117649174
2021-10-19,499869.8585769311,643776.1238367755,1143645.9824137066,0.4370844354491042,0.005324907463175155
2021-10-20,499869.8585769311,641971.7463125082,1141841.6048894394,0.43777513136362883,-0.001577741322064563
2021-10-21,499869.8585769311,644807.1967077852,1144677.0552847164,0.4366907297295289,0.002483225679582368
2021-10-22,499869.8585769311,649060.3723007009,1148930.230877632,0.4350741630282424,0.003715611816694997
2021-10-25,499869.8585769311,651251.402151597,1151121.260728528,0.4342460482925758,0.0019070173209929653
2021-10-26,499869.8585769311,649060.3723007009,1148930.230877632,0.4350741630282424,-0.001903387528008449
2021-10-27,499869.8585769311,640554.0211148697,1140423.8796918008,0.43831935430185903,-0.007403714305030951
2021-10-28,499869.8585769311,637847.4548284688,1137717.3134054,0.4393620916963349,-0.002373298502949872
2021-10-29,499869.8585769311,641971.7463125082,1141841.6048894394,0.43777513136362883,0.0036250582068535486
2021-11-01,499869.8585769311,639909.6005704885,1139779.4591474195,0.4385671759261611,-0.0018059823124237928
2021-11-02,499869.8585769311,633207.6269089245,1133077.4854858557,0.4411612312308813,-0.005880061802988723
2021-11-03,499869.8585769311,630629.9447313999,1130499.803308331,0.4421671344958185,-0.002274939013918842
2021-11-04,499869.8585769311,636687.4978485828,1136557.356425514,0.43981049944459255,0.00535829648042041
2021-11-05,499869.8585769311,634496.4679976868,1134366.326574618,0.4406599939248549,-0.0019277776334902796
2021-11-08,499869.8585769311,633980.9315621818,1133850.7901391129,0.4408603521064723,-0.00045447085604333193
2021-11-09,499869.8585769311,633723.1633444295,1133593.0219213606,0.44096059953658395,-0.00022733874685632038
2021-11-10,499869.8585769311,630501.0606225237,1130370.9191994548,0.44221755008607816,-0.0028423805189313756
2021-11-11,499869.8585769311,640811.7893326222,1140681.6479095533,0.4382203040550423,0.009121544561143446
2021-11-12,499869.8585769311,640554.0211148697,1140423.8796918008,0.43831935430185903,-0.00022597735154661347
2021-11-15,499869.8585769311,639780.7164616124,1139650.5750385434,0.438616773882666,-0.0006780852865571063
2021-11-16,499869.8585769311,639265.1800261074,1139135.0386030385,0.43881527794100617,-0.0004523635988052943
2021-11-17,499869.8585769311,639136.2959172311,1139006.1544941622,0.43886493203272076,-0.00011314208106039114
2021-11-18,499869.8585769311,633465.395126677,1133335.2537036082,0.44106089256767966,-0.004978814880128968
2021-11-19,499869.8585769311,640554.0211148697,1140423.8796918008,0.43831935430185903,0.006254659391409456
2021-11-22,499869.8585769311,642229.5145302606,1142099.3731071916,0.43767632690051034,0.001469184787540323
2021-11-23,499869.8585769311,642616.1668568894,1142486.0254338204,0.43752820380198737,0.0003385452577360226
2021-11-24,499869.8585769311,644033.8920545279,1143903.750631459,0.4369859424807309,0.001240912506654368
2021-11-25,499869.8585769311,641585.0939858794,1141454.9525628106,0.43792342172997395,-0.0021407378612899874
2021-11-26,499869.8585769311,636171.9614130779,1136041.819990009,0.44001008570382316,-0.004742309418911295
2021-11-29,499869.8585769311,635269.7726509442,1135139.6312278754,0.4403597978833883,-0.0007941510129808593
2021-11-30,499869.8585769311,632949.858691172,1132819.717268103,0.441261615557339,-0.0020437256315885
2021-12-01,499869.8585769311,634625.352106563,1134495.210683494,0.44060993283151617,0.0014790468331815632
2021-12-02,499869.8585769311,635914.1931953253,1135784.0517722564,0.44010994677812515,0.0011360480649238447
2021-12-03,499869.8585769311,641713.9780947558,1141583.836671687,0.4378739804465985,0.005106415159097155
2021-12-06,499869.8585769311,641069.5575503747,1140939.4161273057,0.43812129856433657,-0.0005644969065610184
2021-12-07,499869.8585769311,644678.312598909,1144548.17117584,0.43673990415221653,0.003162968162484514
2021-12-08,499869.8585769311,653957.9684379977,1153827.827014929,0.43322742516112284,0.008107702299288588
2021-12-09,499869.8585769311,664784.2335836012,1164654.0921605323,0.4292002766672378,0.009382912157364087
2021-12-10,499869.8585769311,662850.9719504577,1162720.8305273887,0.429913910074355,-0.0016599449108165576
2021-12-13,499869.8585769311,664526.4653658487,1164396.3239427798,0.42929529087168045,0.0014410109214531008
2021-12-14,499869.8585769311,660531.0579906856,1160400.9165676166,0.4307734089486163,-0.0034313122542626306
2021-12-15,499869.8585769311,654602.3889823789,1154472.24755931,0.43298559981300094,-0.005109155744071003
2021-12-16,499869.8585769311,658082.2599220371,1157952.1184989682,0.4316843940187295,0.0030142525703975576
2021-12-17,499869.8585769311,648673.7199740723,1148543.5785510035,0.43522062890078955,-0.008125154570433168
2021-12-20,499869.8585769311,639007.4118083549,1138877.270385286,0.4389145973629129,-0.008416144015982674
2021-12-21,499869.8585769311,641713.9780947558,1141583.836671687,0.4378739804465985,0.002376521471435966
2021-12-22,499869.8585769311,642100.6304213845,1141970.4889983155,0.43772572355647665,0.000338698143936389
2021-12-23,499869.8585769311,646998.2265586812,1146868.0851356124,0.43585645555549973,0.004288723907036163
2021-12-24,499869.8585769311,644033.8920545279,1143903.750631459,0.4369859424807309,-0.002584721418769642
2021-12-27,499869.8585769311,644549.4284900329,1144419.287066964,0.4367890896509174,0.0004506816550085002
2021-12-28,499869.8585769311,647900.4153208148,1147770.2738977459,0.43551385668789694,0.002928111111592857
2021-12-29,499869.8585769311,639265.1800261074,1139135.0386030385,0.43881527794100617,-0.007523487487947178
2021-12-30,499869.8585769311,643905.0079456518,1143774.866522583,0.43703518341567055,0.004073114918170306
2021-12-31,499869.8585769311,645451.6172521665,1145321.4758290977,0.4364450236254197,0.0013521973176564561
2022-01-04,499869.8585769311,643131.7032923944,1143001.5618693256,0.4373308622250851,-0.0020255570237105447
2022-01-05,499869.8585769311,637074.1501752114,1136944.0087521425,0.4396609285320614,-0.005299689273631558
2022-01-06,499869.8585769311,629856.6400781424,1129726.4986550736,0.44246980058626617,-0.006348166700830382
2022-01-07,499869.8585769311,631403.2493846572,1131273.1079615883,0.44186488219244746,0.0013690121532565769
2022-01-10,499869.8585769311,633078.7428000483,1132948.6013769794,0.44121141768425515,0.0014810688980400055
2022-01-11,499869.8585769311,627278.9579006179,1127148.816477549,0.44348168695157186,-0.005119195074146599
2022-01-12,499869.8585769311,633980.9315621818,1133850.7901391129,0.4408603521064723,0.005945952800188392
2022-01-13,499869.8585769311,623541.3187432071,1123411.1773201383,0.44495717032952686,-0.009207219247687526
2022-01-14,499869.8585769311,617870.4179526529,1117740.276529584,0.4472146786451608,-0.005047929827511566
2022-01-17,499869.8585769311,623154.6664165785,1123024.5249935095,0.44511036709534024,0.00472761747508299
2022-01-18,499869.8585769311,629083.3354248852,1128953.1940018162,0.44277288131409187,0.00527919816207123
2022-01-19,499869.8585769311,625732.3485941031,1125602.2071710343,0.44409104334758676,-0.00296822476661196
2022-01-20,499869.8585769311,630706.7898590771,1130576.6484360083,0.442137080461046,0.004419359906441711
2022-01-21,499869.8585769311,626255.9739904162,1126125.8325673472,0.4438845501282262,-0.003936766140374526
2022-01-24,499869.8585769311,626517.7866885726,1126387.6452655038,0.4437813755131392,0.00023248973656841976
2022-01-25,499869.8585769311,612641.7136862766,1112511.5722632078,0.4493165473865898,-0.012319091975680596
2022-01-26,499869.8585769311,616045.2787623116,1115915.1373392427,0.4479461222909898,0.0030593525145190537
2022-01-27,499869.8585769311,605441.8644869721,1105311.7230639032,0.45224333384549775,-0.009501989820321022
2022-01-28,499869.8585769311,596147.5137024154,1096017.3722793465,0.4560784082622435,-0.008408805037182554
2022-02-07,499869.8585769311,605572.7708360505,1105442.6294129817,0.452189779258264,0.008599550857514071
2022-02-08,499869.8585769311,602692.8311563286,1102562.6897332596,0.4533709178004776,-0.0026052366745177302
2022-02-09,499869.8585769311,607798.1787703809,1107668.037347312,0.45128128800578154,0.004630437490395822
2022-02-10,499869.8585769311,606358.20893052,1106228.0675074512,0.45186871790663924,-0.0013000012560707708
2022-02-11,499869.8585769311,601645.5803637025,1101515.4389406336,0.45380195402224566,-0.0042600876846634605
2022-02-14,499869.8585769311,595231.1692588675,1095101.0278357987,0.4564600396410937,-0.0058232602813119705
2022-02-15,499869.8585769311,600729.2359201546,1100599.0944970858,0.4541797836071677,0.005020602228958504
2022-02-16,499869.8585769311,603478.2692507983,1103348.1278277293,0.45304817760562516,0.0024977608507843474
2022-02-17,499869.8585769311,604787.3327415808,1104657.191318512,0.4525112971747276,0.001186446469402025
2022-02-18,499869.8585769311,607929.0851194591,1107798.9436963901,0.4512279610134097,0.0028440971575336427
2022-02-21,499869.8585769311,605703.6771851287,1105573.5357620597,0.4521362373533808,-0.0020088554398732805
2022-02-22,499869.8585769311,597849.2962404329,1097719.154817364,0.4553713546704925,-0.007104349634492468
2022-02-23,499869.8585769311,604132.8009961896,1104002.6595731208,0.45277957823961523,0.005724146042438649
2022-02-24,499869.8585769311,593005.7613245371,1092875.6199014683,0.45738952308406194,-0.010078816002087265
2022-02-25,499869.8585769311,597587.4835422763,1097457.3421192074,0.4554799894196111,0.004192354678158372
2022-02-28,499869.8585769311,598372.9216367458,1098242.7802136769,0.4551542405584266,0.00071568895147478
2022-03-01,499869.8585769311,603347.3629017199,1103217.221478651,0.45310193572481716,0.004529455011765604
2022-03-02,499869.8585769311,598765.6406839807,1098635.4992609117,0.45499154079147275,-0.0041530553806968795
2022-03-03,499869.8585769311,594969.356560711,1094839.215137642,0.4565691945132674,-0.003455453720386359
2022-03-04,499869.8585769311,588293.1327577195,1088162.9913346507,0.45937039079396746,-0.00609790342790395
2022-03-07,499869.8585769311,568918.9930941364,1068788.8516710675,0.4676974856122208,-0.017804446409099395
2022-03-08,499869.8585769311,558184.6724697188,1058054.53104665,0.4724424345902562,-0.010043443667693941
2022-03-09,499869.8585769311,552948.4185065882,1052818.2770835194,0.4747921549782107,-0.004948945266507909
2022-03-10,499869.8585769311,560802.799451284,1060672.6580282152,0.47127627434668345,0.007460338707695913
2022-03-11,499869.8585769311,564468.1772254755,1064338.0358024067,0.46965328848750404,0.0034557106251851266
2022-03-14,499869.8585769311,546141.2883545184,1046011.1469314494,0.477881961433524,-0.017219049075081316
2022-03-15,499869.8585769311,520090.9248879439,1019960.7834648751,0.49008733147449035,-0.0249044797878063
2022-03-16,499869.8585769311,542737.7232784835,1042607.5818554147,0.4794419945492506,0.022203597194792923
2022-03-17,499869.8585769311,553733.8566010578,1053603.7151779889,0.47443820800545145,0.010546761326064358
2022-03-18,499869.8585769311,557399.2343752491,1057269.0929521802,0.47279340889570487,0.0034788960226588284
2022-03-21,499869.8585769311,556613.7962807795,1056483.6548577107,0.4731449050617395,-0.000742893270696432
2022-03-22,499869.8585769311,556090.1708844665,1055960.0294613976,0.4733795263367066,-0.0004956303809391382
2022-03-23,499869.8585769311,559362.8296114231,1059232.6881883543,0.4719169490812047,0.0030992259514084353
2022-03-24,499869.8585769311,555828.35818631,1055698.2167632412,0.4734969242531511,-0.0033368224607551733
2022-03-25,499869.8585769311,545748.5693072836,1045618.4278842148,0.47806144693567276,-0.009547983238932578
2022-03-28,499869.8585769311,542475.910580327,1042345.7691572581,0.47956241908198893,-0.003129878586377699
2022-03-29,499869.8585769311,540119.5962969183,1039989.4548738494,0.48064896834705434,-0.002260587948002879
2022-03-30,499869.8585769311,556221.0772335448,1056090.9358104758,0.4733208492063385,0.015482350192271399
2022-03-31,499869.8585769311,552162.9804121186,1052032.8389890497,0.47514663045811456,-0.0038425638208057222
2022-04-01,499869.8585769311,558839.2042151102,1058709.0627920413,0.47215035380793646,0.006346022249084093
2022-04-06,499869.8585769311,557268.3280261708,1057138.186603102,0.4728519553183118,-0.0014837656955506429
2022-04-07,499869.8585769311,550461.1978741012,1050331.0564510324,0.4759164793869309,-0.006439205619790167
2022-04-08,499869.8585769311,554126.5756482925,1053996.4342252237,0.4742614323400227,0.0034897356901701926
2022-04-11,499869.8585769311,536846.9375699617,1036716.7961468927,0.48216625835982346,-0.016394398991523174
2022-04-12,499869.8585769311,546010.3820054402,1045880.2405823714,0.4779417749575148,0.008838908050429861
2022-04-13,499869.8585769311,541821.3788349357,1041691.2374118669,0.4798637452484312,-0.004005241716940722
2022-04-14,499869.8585769311,547581.2581943794,1047451.1167713106,0.47722499940402224,0.005529353759137212
2022-04-15,499869.8585769311,547319.4454962228,1047189.304073154,0.47734431265926247,-0.0002499521877102895
2022-04-18,499869.8585769311,544701.3185146574,1044571.1770915885,0.47854073474315506,-0.002500146794263469
2022-04-19,499869.8585769311,541166.8470895444,1041036.7056664755,0.48016545032090163,-0.0033836578134905926
2022-04-20,499869.8585769311,532003.402654066,1031873.261230997,0.4844295102487682,-0.008802229917159288
2022-04-21,499869.8585769311,523101.7709167439,1022971.629493675,0.48864488922761645,-0.008626671580483358
2022-04-22,499869.8585769311,524410.8344075267,1024280.6929844578,0.4880203854281924,0.0012796674443755762
2022-04-25,499869.8585769311,499145.90903542156,999015.7676123527,0.500362331389043,-0.02466601737702423
2022-04-26,499869.8585769311,495218.7185630736,995088.5771400047,0.5023370482390751,-0.003931059548473392
2022-04-27,499869.8585769311,509094.7915653696,1008964.6501423006,0.4954285152670426,0.013944560636176995
2022-04-28,499869.8585769311,512498.35664140456,1012368.2152183356,0.493762892851318,0.003373324402946132
2022-04-29,499869.8585769311,525588.9915492309,1025458.8501261619,0.4874596952529419,0.01293070516343997
2022-05-05,499869.8585769311,523625.396313057,1023495.2548899881,0.4883948960082481,-0.0019148454722802688
2022-05-06,499869.8585769311,510927.48045246536,1010797.3390293964,0.4945302478308104,-0.012406423771800013
2022-05-09,499869.8585769311,506738.47728196083,1006608.335858892,0.49658823672507685,-0.0041442562309541575
2022-05-10,499869.8585769311,512629.2629904828,1012499.1215674139,0.49369905408223996,0.0058521129804629535
2022-05-11,499869.8585769311,519829.11218978727,1019698.9707667184,0.4902131637938947,0.007110968341541568
2022-05-12,499869.8585769311,517210.98520822206,1017080.8437851532,0.4914750500231847,-0.002567548910632489
2022-05-13,499869.8585769311,521269.08202964824,1021138.9406065794,0.489521884534143,0.0039899451909088945
2022-05-16,499869.8585769311,517210.98520822206,1017080.8437851532,0.4914750500231847,-0.003974088794435393
2022-05-17,499869.8585769311,523625.396313057,1023495.2548899881,0.4883948960082481,0.006306687559823665
2022-05-18,499869.8585769311,521792.70742596133,1021662.5660028924,0.48927099338933394,-0.0017906178639710557
2022-05-19,499869.8585769311,522970.8645676657,1022840.7231445968,0.48870742752609936,0.0011531763822116847
2022-05-20,499869.8585769311,533966.9978902398,1033836.8564671709,0.48350941974064193,0.010750582249763996
2022-05-23,499869.8585769311,529777.9947197353,1029647.8532966664,0.485476521877336,-0.004051899624491151
2022-05-24,499869.8585769311,519043.6740953177,1018913.5326722488,0.4905910487477282,-0.0104252347927003
2022-05-25,499869.8585769311,521269.08202964824,1021138.9406065794,0.489521884534143,0.0021840989082697604
2022-05-26,499869.8585769311,522578.1455204309,1022448.004097362,0.4888951385045995,0.001281964127237245
2022-05-27,499869.8585769311,523887.20901121345,1023757.0675881446,0.488269995297388,0.001280322799336986
2022-05-30,499869.8585769311,526898.0550400136,1026767.9136169448,0.48683821528476107,0.00294097703852092
2022-05-31,499869.8585769311,535276.0613810226,1035145.9199579537,0.48289796533925883,0.008159591111000175
2022-06-01,499869.8585769311,534490.623286553,1034360.481863484,0.48326465225776527,-0.0007587704103607651
2022-06-02,499869.8585769311,535930.5931264139,1035800.4517033449,0.4825928177139806,0.0013921353968073813
2022-06-06,499869.8585769311,546664.9137508315,1046534.7723277626,0.4776428569736789,0.010363309464448855
2022-06-07,499869.8585769311,547450.3518453011,1047320.2104222323,0.4772846485750582,0.0007505131365321827
2022-06-08,499869.8585769311,552948.4185065882,1052818.2770835194,0.4747921549782107,0.005249652022919049
2022-06-09,499869.8585769311,548497.6026379273,1048367.4612148583,0.47680787230622085,-0.004227525267694432
2022-06-10,499869.8585769311,556090.1708844665,1055960.0294613976,0.4733795263367066,0.007242277662586893
2022-06-13,499869.8585769311,549283.0407323967,1049152.8993093278,0.4764509147389313,-0.006446389978929212
2022-06-14,499869.8585769311,554519.2946955274,1054389.1532724586,0.4740847883587462,0.004990935035854127
2022-06-15,499869.8585769311,560933.7058003623,1060803.5643772935,0.47121811743756886,0.006083532901421496
2022-06-16,499869.8585769311,557399.2343752491,1057269.0929521802,0.47279340889570487,-0.0033318811736723353
2022-06-17,499869.8585769311,565646.3343671798,1065516.1929441108,0.4691339858437521,0.007800379342313368
2022-06-20,499869.8585769311,568395.3676978233,1068265.2262747544,0.4679267341876073,0.0025800014573666985
2022-06-21,499869.8585769311,568133.5549996669,1068003.413576598,0.4680414427730479,-0.000245082112304007
2022-06-22,499869.8585769311,561588.2375457536,1061458.0961226847,0.4709275480613561,-0.006128554806762332
2022-06-23,499869.8585769311,571406.2137266234,1071276.0723035545,0.4666116153439942,0.009249518390535671
2022-06-24,499869.8585769311,577689.7184823802,1077559.5770593113,0.46389069265301247,0.005865439281440787
2022-06-27,499869.8585769311,583973.2232381369,1083843.081815068,0.4612013186815008,0.0058312365177102254
2022-06-28,499869.8585769311,590780.3533902065,1090650.2119671376,0.4583227996401771,0.006280549524447787
2022-06-29,499869.8585769311,583580.504190902,1083450.362767833,0.4613684906615751,-0.006601428322577152
2022-06-30,499869.8585769311,590125.8216448152,1089995.6802217462,0.4585980179987858,0.0060411788844596526
2022-07-01,499869.8585769311,588162.2264086413,1088032.0849855724,0.45942565984491124,-0.0018014706588326268
2022-07-04,499869.8585769311,591827.6041828326,1091697.4627597637,0.45788313670097014,0.0033688140494863017
2022-07-05,499869.8585769311,590518.54069205,1090388.399268981,0.45843284733408224,-0.0011991083019221582
2022-07-06,499869.8585769311,582795.0660964324,1082664.9246733636,0.46170319845518243,-0.00708323254428922
2022-07-07,499869.8585769311,584889.5676816846,1084759.4262586157,0.46081172145330407,0.0019345797000711595
2022-07-08,499869.8585769311,584365.9422853717,1084235.8008623028,0.46103426780353496,-0.0004827110819575209
2022-07-11,499869.8585769311,574417.0597554236,1074286.9183323546,0.4653038681257452,-0.009175939885065265
2022-07-12,499869.8585769311,569704.4311886061,1069574.2897655373,0.4673540336188412,-0.004386750398238992
2022-07-13,499869.8585769311,570620.7756321538,1070490.634209085,0.46695397661862964,0.0008567375378372155
2022-07-14,499869.8585769311,570751.6819812321,1070621.5405581633,0.46689688152204223,0.00012228630956223618
2022-07-15,499869.8585769311,562242.7692911449,1062112.627868076,0.4706373368145468,-0.007947638234189758
2022-07-18,499869.8585769311,568264.461348745,1068134.319925676,0.4679840814512107,0.005669541910717113
2022-07-19,499869.8585769311,565384.5216690233,1065254.3802459545,0.46924928716229936,-0.002696233634663092
2022-07-20,499869.8585769311,566955.3978579625,1066825.2564348937,0.46855832814400306,0.0014746488895698295
2022-07-21,499869.8585769311,561064.6121494406,1060934.4707263717,0.4711599748801581,-0.005521790633461143
2022-07-22,499869.8585769311,561457.3311966753,1061327.1897736064,0.4709856332650436,0.0003701633400277071
2022-07-25,499869.8585769311,559101.0169132666,1058970.8754901977,0.4720336225918785,-0.0022201582189855795
2022-07-26,499869.8585769311,562897.3010365362,1062767.1596134673,0.47034748303545226,0.003584880577109706
2022-07-27,499869.8585769311,559755.5486586579,1059625.407235589,0.4717420469192221,-0.002956200094685668
2022-07-28,499869.8585769311,560148.2677058927,1060018.1262828237,0.4715672743539111,0.00037062064060844335
2022-07-29,499869.8585769311,552424.7931102751,1052294.6516872062,0.4750284131687453,-0.007286172192829787
2022-08-01,499869.8585769311,554781.107393684,1054650.9659706152,0.47396709878977966,0.002239215299280284
2022-08-02,499869.8585769311,545486.756609127,1045356.6151860582,0.47818117885824213,-0.008812726754583888
2022-08-03,499869.8585769311,539595.9709006052,1039465.8294775363,0.480891092714591,-0.005635192452934867
2022-08-04,499869.8585769311,543654.0677220313,1043523.9262989624,0.47902098454973213,0.0039040213793906098
2022-08-05,499869.8585769311,552162.9804121186,1052032.8389890497,0.47514663045811456,0.008154017819472115
2022-08-08,499869.8585769311,550330.2915250228,1050200.150101954,0.4759758018777692,-0.0017420453232780408
2022-08-09,499869.8585769311,551246.6359685708,1051116.494545502,0.4755608547395811,0.0008725426705176176
2022-08-10,499869.8585769311,545355.8502600489,1045225.7088369799,0.47824106731275784,-0.005604312879771811
2022-08-11,499869.8585769311,556875.6089789361,1056745.4675558673,0.47302768161672226,0.011021312068285605
2022-08-12,499869.8585769311,557006.5153280144,1056876.3739049456,0.4729690916734306,0.00012387689665804835
2022-08-15,499869.8585769311,555697.4518372318,1055567.310414163,0.47355564505005554,-0.0012386155307322344
2022-08-16,499869.8585769311,554388.3883464491,1054258.2469233803,0.4741436550633498,-0.0012401516017666037
2022-08-17,499869.8585769311,559755.5486586579,1059625.407235589,0.4717420469192221,0.005090935098560179
2022-08-18,499869.8585769311,554912.0137427622,1054781.8723196932,0.4739082759145351,-0.004570987900839429
