trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2015-04-10,202.50504261814058,18681020.361328125,18681222.866370745,1.0840031408365817e-05,0.01930469320633854
2015-04-13,202.50504261814058,19010614.94140625,19010817.44644887,1.0652095481352778e-05,0.017643094482398647
2015-04-14,202.50504261814058,19084187.353515625,19084389.858558245,1.0611030487166913e-05,0.0038700288568136454
2015-04-15,202.50504261814058,18836206.689453125,18836409.194495745,1.0750724330055184e-05,-0.012993900559587157
2015-04-16,202.50504261814058,19408278.857421875,19408481.362464495,1.0433842753394407e-05,0.030370553222846652
2015-04-17,202.50504261814058,19763415.185546875,19763617.690589495,1.0246354983610312e-05,0.018297996710439524
2015-04-20,202.50504261814058,19444270.361328125,19444472.866370745,1.0414529826024415e-05,-0.01614809743920076
2015-04-21,202.50504261814058,19862403.369140625,19862605.874183245,1.0195290784143781e-05,0.021503951826622236
2015-04-22,202.50504261814058,20381197.94921875,20381400.45426137,9.93577664462211e-06,0.02611915996140457
2015-04-23,202.50504261814058,20385840.185546875,20386042.690589495,9.933514105296167e-06,0.00022776827031800728
2015-04-24,202.50504261814058,20221367.28515625,20221569.79019887,1.0014308716838202e-05,-0.00806791700022036
2015-04-27,202.50504261814058,20672651.025390625,20672853.530433245,9.79569861122586e-06,0.022316948927135538
2015-04-28,202.50504261814058,20390012.109375,20390214.61441762,9.931481666453488e-06,-0.013671983676541877
2015-04-29,202.50504261814058,20529631.93359375,20529834.43863637,9.863939391397806e-06,0.006847393559066717
2015-04-30,202.50504261814058,20424540.185546875,20424742.690589495,9.914692473038734e-06,-0.005118976889998517
2015-05-04,202.50504261814058,20587297.705078125,20587500.210120745,9.836310409293391e-06,0.007968644795032898
2015-05-05,202.50504261814058,19766426.025390625,19766628.530433245,1.024479426556523e-05,-0.03987233376123844
2015-05-06,202.50504261814058,19579334.033203125,19579536.538245745,1.0342688256311725e-05,-0.009465043160974518
2015-05-07,202.50504261814058,19221401.025390625,19221603.530433245,1.0535283505224615e-05,-0.01828097448135868
2015-05-08,202.50504261814058,19601132.177734375,19601334.682776995,1.033118641640636e-05,0.01975543568685767
2015-05-11,202.50504261814058,20169292.7734375,20169495.27848012,1.0040164110313841e-05,0.028985811675484863
2015-05-12,202.50504261814058,20413920.361328125,20414122.866370745,9.919850289122035e-06,0.012128592436898122
2015-05-13,202.50504261814058,20289306.4453125,20289508.95035512,9.980775932706651e-06,-0.006104299304522609
2015-05-14,202.50504261814058,20213369.873046875,20213572.378089495,1.0018270834582706e-05,-0.003742652049954942
2015-05-15,202.50504261814058,19855134.521484375,19855337.026526995,1.0199023181907774e-05,-0.01772251558813076
2015-05-18,202.50504261814058,19673115.185546875,19673317.690589495,1.0293385477885438e-05,-0.009167275060318558
2015-05-19,202.50504261814058,20344261.62109375,20344464.12613637,9.953815512790232e-06,0.03411455282236964
2015-05-20,202.50504261814058,20446170.361328125,20446372.866370745,9.904203740273737e-06,0.005009163161169505
2015-05-21,202.50504261814058,20816228.61328125,20816431.11832387,9.728134542711479e-06,0.018098968182360675
2015-05-22,202.50504261814058,21290778.125,21290980.63004262,9.51130650752629e-06,0.02279687180868506
2015-05-25,202.50504261814058,21927866.796875,21928069.30191762,9.234969108768342e-06,0.02992293699126458
2015-05-26,202.50504261814058,22355372.4609375,22355574.96598012,9.058368792853917e-06,0.019495818723316072
2015-05-27,202.50504261814058,22280164.453125,22280366.95816762,9.088945572501243e-06,-0.0033641723787891653
2015-05-28,202.50504261814058,20786256.689453125,20786459.194495745,9.74216150636006e-06,-0.06705041108509358
2015-05-29,202.50504261814058,20815584.033203125,20815786.538245745,9.728435783393018e-06,0.0014108869372888577
2015-06-01,202.50504261814058,21827589.453125,21827791.95816762,9.277394754642892e-06,0.048617207813044905
2015-06-02,202.50504261814058,22196058.30078125,22196260.80582387,9.123385438190884e-06,0.01688072015540598
2015-06-03,202.50504261814058,22117451.025390625,22117653.530433245,9.155810418112372e-06,-0.0035414647574333324
2015-06-04,202.50504261814058,22280122.4609375,22280324.96598012,9.088962702624221e-06,0.007354823391326093
2015-06-05,202.50504261814058,22491380.95703125,22491583.46207387,9.003592075213911e-06,0.009481840880522174
2015-06-08,202.50504261814058,23021141.796875,23021344.30191762,8.796403892072993e-06,0.023553736922838464
2015-06-09,202.50504261814058,22865092.529296875,22865295.034339495,8.856436897665874e-06,-0.00677846026416129
2015-06-10,202.50504261814058,22829187.109375,22829389.61441762,8.87036605176036e-06,-0.0015703020611783636
2015-06-11,202.50504261814058,22818353.125,22818555.63004262,8.874577598221205e-06,-0.0004745630329142658
2015-06-12,202.50504261814058,22941033.30078125,22941235.80582387,8.82712005282351e-06,0.0053763339700489965
2015-06-15,202.50504261814058,22451045.361328125,22451247.866370745,9.019767801925552e-06,-0.02135839340131518
2015-06-16,202.50504261814058,21778742.041015625,21778944.546058245,9.298202775156605e-06,-0.029945031310243064
2015-06-17,21729192.21588982,0.0,21729192.21588982,1.0,-0.002284423382556966
2015-06-18,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-06-19,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-06-23,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-06-24,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-06-25,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-06-26,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-06-29,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-06-30,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-07-01,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-07-02,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-07-03,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-07-06,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-07-07,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-07-08,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-07-09,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-07-10,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-07-13,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-07-14,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-07-15,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-07-16,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-07-17,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-07-20,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-07-21,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-07-22,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-07-23,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-07-24,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-07-27,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-07-28,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-07-29,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-07-30,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-07-31,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-08-03,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-08-04,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-08-05,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-08-06,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-08-07,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-08-10,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-08-11,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-08-12,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-08-13,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-08-14,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-08-17,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-08-18,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-08-19,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-08-20,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-08-21,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-08-24,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-08-25,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-08-26,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-08-27,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-08-28,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-08-31,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-09-01,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-09-02,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-09-07,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-09-08,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-09-09,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-09-10,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-09-11,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-09-14,21729192.21588982,0.0,21729192.21588982,1.0,0.0
2015-09-15,171254.51109760627,21119955.590820312,21291210.10191792,0.008043437187357406,-0.02015639189990781
2015-09-16,171254.51109760627,22171989.721679688,22343244.232777294,0.007664711055987912,0.04941166452369039
2015-09-17,171254.51109760627,21687914.721679688,21859169.232777294,0.007834447378760136,-0.02166538551683861
2015-09-18,171254.51109760627,21783523.852539062,21954778.36363667,0.00780032976243806,0.004373868459557562
2015-09-21,171254.51109760627,22165291.357421875,22336545.86851948,0.00766700957729403,0.017388811609008403
2015-09-22,22280745.374717966,0.0,22280745.374717966,1.0,-0.002498170224258356
2015-09-23,22280745.374717966,0.0,22280745.374717966,1.0,0.0
2015-09-24,22280745.374717966,0.0,22280745.374717966,1.0,0.0
2015-09-25,22280745.374717966,0.0,22280745.374717966,1.0,0.0
2015-09-28,22280745.374717966,0.0,22280745.374717966,1.0,0.0
2015-09-29,22280745.374717966,0.0,22280745.374717966,1.0,0.0
2015-09-30,22280745.374717966,0.0,22280745.374717966,1.0,0.0
2015-10-08,22280745.374717966,0.0,22280745.374717966,1.0,0.0
2015-10-09,22280745.374717966,0.0,22280745.374717966,1.0,0.0
2015-10-12,22280745.374717966,0.0,22280745.374717966,1.0,0.0
2015-10-13,22280745.374717966,0.0,22280745.374717966,1.0,0.0
2015-10-14,22280745.374717966,0.0,22280745.374717966,1.0,0.0
2015-10-15,22280745.374717966,0.0,22280745.374717966,1.0,0.0
2015-10-16,22280745.374717966,0.0,22280745.374717966,1.0,0.0
2015-10-19,22280745.374717966,0.0,22280745.374717966,1.0,0.0
2015-10-20,22280745.374717966,0.0,22280745.374717966,1.0,0.0
2015-10-21,18272.431033279747,21534165.13671875,21552437.56775203,0.0008478127346773984,-0.03268776671144713
2015-10-22,18272.431033279747,21852101.318359375,21870373.749392655,0.0008354878267129375,0.014751750498808391
2015-10-23,18272.431033279747,22141704.58984375,22159977.02087703,0.000824569042470811,0.01324180714983969
2015-10-26,18272.431033279747,22253428.7109375,22271701.14197078,0.0008204326610168789,0.005041707443491195
2015-10-27,18272.431033279747,22275871.923828125,22294144.354861405,0.0008196067425792597,0.0010077008822793054
2015-10-28,18272.431033279747,21854518.65234375,21872791.08337703,0.0008353954903892673,-0.01889972832227116
2015-10-29,18272.431033279747,21906537.5,21924809.93103328,0.0008334134293869611,0.00237824461715741
2015-10-30,18272.431033279747,21911311.62109375,21929584.05212703,0.0008332319933586445,0.00021774971408050625
2015-11-02,18272.431033279747,21550966.89453125,21569239.32556453,0.0008471523152706965,-0.016431899743558964
2015-11-03,18272.431033279747,21486053.076171875,21504325.507205155,0.0008497095631833446,-0.003009555292125543
2015-11-04,18272.431033279747,22496963.37890625,22515235.80993953,0.0008115585014309837,0.04700962615152293
2015-11-05,18272.431033279747,22977030.46875,22995302.89978328,0.000794615801014387,0.021321877056771577
2015-11-06,18272.431033279747,23518909.86328125,23537182.29431453,0.0007763219405278388,0.023564786117096892
2015-11-09,18272.431033279747,23810185.7421875,23828458.17322078,0.0007668322851796982,0.012375137995026986
2015-11-10,18272.431033279747,23766104.58984375,23784377.02087703,0.0007682535059564897,-0.001849937248281086
2015-11-11,18272.431033279747,23768647.55859375,23786919.98962703,0.0007681713749088981,0.00010691761015091394
2015-11-12,18272.431033279747,23531001.07421875,23549273.50525203,0.0007759233434188351,-0.009990637059301144
2015-11-13,18272.431033279747,23226703.076171875,23244975.507205155,0.0007860808899375227,-0.012921757351835539
2015-11-16,18272.431033279747,23337621.923828125,23355894.354861405,0.000782347734394356,0.004771734331226574
2015-11-17,18272.431033279747,23302033.984375,23320306.41540828,0.0007835416356796547,-0.0015237241148814418
2015-11-18,18272.431033279747,23036611.62109375,23054884.05212703,0.0007925622610795106,-0.01138159844700326
2015-11-19,18272.431033279747,23404830.46875,23423102.89978328,0.0007801029228048522,0.015971403144934948
2015-11-20,18272.431033279747,23401171.923828125,23419444.354861405,0.0007802247891285584,-0.00015619386285103953
2015-11-23,18272.431033279747,23270723.681640625,23288996.112673905,0.0007845950484458994,-0.005570082714640545
2015-11-24,18272.431033279747,23274135.498046875,23292407.929080155,0.00078448012283294,0.00014649907577557464
2015-11-25,18272.431033279747,23445999.31640625,23464271.74743953,0.0007787342061989916,0.007378533764420547
2015-11-26,18272.431033279747,23308482.2265625,23326754.65759578,0.0007833250403450264,-0.00586070138139938
2015-11-27,18272.431033279747,22053353.076171875,22071625.507205155,0.000827869747396485,-0.053806419659064075
2015-11-30,21975791.672747325,0.0,21975791.672747325,1.0,-0.004341947285511183
2015-12-01,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2015-12-02,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2015-12-03,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2015-12-04,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2015-12-07,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2015-12-08,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2015-12-09,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2015-12-10,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2015-12-11,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2015-12-14,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2015-12-15,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2015-12-16,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2015-12-17,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2015-12-18,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2015-12-21,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2015-12-22,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2015-12-23,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2015-12-24,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2015-12-25,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2015-12-28,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2015-12-29,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2015-12-30,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2015-12-31,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2016-01-04,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2016-01-05,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2016-01-06,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2016-01-07,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2016-01-08,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2016-01-11,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2016-01-12,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2016-01-13,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2016-01-14,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2016-01-15,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2016-01-18,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2016-01-19,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2016-01-20,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2016-01-21,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2016-01-22,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2016-01-25,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2016-01-26,21975791.672747325,0.0,21975791.672747325,1.0,0.0
2016-01-27,61906.564237196,21684605.17578125,21746511.740018446,0.002846735374265753,-0.010433295698430434
2016-01-28,61906.564237196,21117838.525390625,21179745.08962782,0.0029229135655420603,-0.026062416683943268
2016-01-29,61906.564237196,21801082.91015625,21862989.474393446,0.002831569045473069,0.032259329934061665
2016-02-01,61906.564237196,21467784.814453125,21529691.37869032,0.002875404163873428,-0.015244854602043056
2016-02-02,61906.564237196,21913857.03125,21975763.595487196,0.002817038141505524,0.02071893223877752
2016-02-03,61906.564237196,21819951.46484375,21881858.029080946,0.0028291274056765335,-0.004273142364233151
2016-02-04,61906.564237196,22087238.525390625,22149145.08962782,0.0027949866230361233,0.012215007527772492
2016-02-05,61906.564237196,21932062.548828125,21993969.11306532,0.0028147063369485664,-0.007005957834244625
2016-02-15,61906.564237196,21805669.970703125,21867576.53494032,0.002830975080310377,-0.00574669253536042
2016-02-16,61906.564237196,22474112.548828125,22536019.11306532,0.002747005312988286,0.030567748422279495
2016-02-17,61906.564237196,22668582.958984375,22730489.52322157,0.002723503344437522,0.00862931510576792
2016-02-18,61906.564237196,22597395.8984375,22659302.462674696,0.0027320595741714008,-0.00313178739393849
2016-02-19,61906.564237196,22581781.103515625,22643687.66775282,0.0027339435672113586,-0.0006891118977557786
2016-02-22,61906.564237196,23079655.126953125,23141561.69119032,0.0026751247415062306,0.021987320737802296
2016-02-23,61906.564237196,22861279.248046875,22923185.81228407,0.0027006091013763683,-0.009436522989258012
2016-02-24,61906.564237196,23010684.814453125,23072591.37869032,0.0026831214240795012,0.006517661534034547
2016-02-25,61906.564237196,21598764.453125,21660671.017362196,0.002858016918662148,-0.06119470232685542
2016-02-26,61906.564237196,21815436.669921875,21877343.23415907,0.002829711248509174,0.010003024219480627
2016-02-29,61906.564237196,21293292.236328125,21355198.80056532,0.002898898990139918,-0.02386690321603946
2016-03-01,61906.564237196,21687121.826171875,21749028.39040907,0.002846405969311975,0.018441860154133627
2016-03-02,61906.564237196,22579858.837890625,22641765.40212782,0.0027341756765741493,0.04104721349816387
2016-03-03,61906.564237196,22632323.681640625,22694230.24587782,0.002727854770418605,0.002317171069402102
2016-03-04,61906.564237196,22894801.46484375,22956708.029080946,0.002696665574122144,0.011565837675891366
2016-03-07,61906.564237196,22975831.103515625,23037737.66775282,0.0026871807088874873,0.003529671526476319
2016-03-08,61906.564237196,22996773.681640625,23058680.24587782,0.0026847401315720563,0.0009090553259625267
2016-03-09,61906.564237196,22732149.609375,22794056.173612196,0.002715908207195824,-0.011476115260886655
2016-03-10,61906.564237196,22297325.537109375,22359232.10134657,0.0027687249703654943,-0.01907620429438983
2016-03-11,61906.564237196,22335288.4765625,22397195.040799696,0.0027640320193856567,0.0016978641878688805
2016-03-14,61906.564237196,22686121.826171875,22748028.39040907,0.0027214035069209244,0.01566416459607023
2016-03-15,61906.564237196,22753388.4765625,22815295.040799696,0.0027133799552664525,0.0029570321100436114
2016-03-16,61906.564237196,22866238.4765625,22928145.040799696,0.00270002497485234,0.004946243289783991
2016-03-17,61906.564237196,23119095.8984375,23181002.462674696,0.002670573213426639,0.011028254637479362
2016-03-18,61906.564237196,23472521.77734375,23534428.341580946,0.0026304681523884156,0.0152463587144398
2016-03-21,61906.564237196,24045871.826171875,24107778.39040907,0.0025679083005767395,0.024362182947742284
2016-03-22,61906.564237196,23870862.548828125,23932769.11306532,0.0025866862269356083,-0.007259452717276349
2016-03-23,61906.564237196,23947082.91015625,24008989.474393446,0.002578474379491142,0.00318476984288929
2016-03-24,61906.564237196,23545706.982421875,23607613.54665907,0.0026223135224931263,-0.016717735170089454
2016-03-25,61906.564237196,23663884.765625,23725791.329862196,0.00260925182121441,0.005005918237756424
2016-03-28,61906.564237196,23456019.921875,23517926.486112196,0.002632313876555106,-0.008761134280413807
2016-03-29,61906.564237196,23202049.609375,23263956.173612196,0.002661050587234826,-0.010799009540657156
2016-03-30,61906.564237196,23800488.4765625,23862395.040799696,0.002594314784050333,0.02572386496611001
2016-03-31,61906.564237196,23813882.91015625,23875789.474393446,0.002592859360884807,0.0005613197489542365
2016-04-01,61906.564237196,23842003.271484375,23903909.83572157,0.002589809142631719,0.001177777235734201
2016-04-05,61906.564237196,24157243.994140625,24219150.55837782,0.002556099731407857,0.01318783097922993
2016-04-06,61906.564237196,24105738.4765625,24167645.040799696,0.0025615472311301185,-0.0021266442625217374
2016-04-07,61906.564237196,23748762.548828125,23810669.11306532,0.002599950633190178,-0.01477081971088745
2016-04-08,61906.564237196,23574419.921875,23636326.486112196,0.0026191279881655864,-0.007322038121871155
2016-04-11,61906.564237196,23902756.982421875,23964663.54665907,0.0025832436210366256,0.013891205164211717
2016-04-12,61906.564237196,23816545.8984375,23878452.462674696,0.002592570198339464,-0.003597425176302682
2016-04-13,61906.564237196,24134229.19921875,24196135.763455946,0.002558531033318762,0.013304182977428303
2016-04-14,61906.564237196,24241158.837890625,24303065.40212782,0.0025472739019899875,0.004419285778408222
2016-04-15,61906.564237196,24214371.77734375,24276278.341580946,0.0025500846285470813,-0.0011022091289163427
2016-04-18,61906.564237196,23890545.8984375,23952452.462674696,0.002584560571977567,-0.013339189572216803
2016-04-19,61906.564237196,23963436.62109375,24025343.185330946,0.0025767192484889884,0.0030431423575449923
2016-04-20,61906.564237196,23539638.4765625,23601545.040799696,0.002622987780256712,-0.017639629172498394
2016-04-21,61906.564237196,23388456.982421875,23450363.54665907,0.0026398978469575033,-0.006405576155259274
2016-04-22,61906.564237196,23494277.34375,23556183.907987196,0.0026280387553013346,0.004512525407871504
2016-04-25,61906.564237196,23399038.4765625,23460945.040799696,0.00263870718462268,-0.004043051606300585
2016-04-26,61906.564237196,23525799.609375,23587706.173612196,0.0026245266827365984,0.0054030701914205
2016-04-27,61906.564237196,23427823.681640625,23489730.24587782,0.002635473612901957,-0.004153686119932276
2016-04-28,61906.564237196,23388308.837890625,23450215.40212782,0.002639914524263975,-0.001682217860161872
2016-04-29,61906.564237196,23359966.259765625,23421872.82400282,0.0026431090588859285,-0.001208627624052827
2016-05-03,61906.564237196,23780212.548828125,23842119.11306532,0.0025965210535028164,0.017942471646922753
2016-05-04,61906.564237196,23750019.970703125,23811926.53494032,0.0025998133391835257,-0.0012663546382692958
2016-05-05,61906.564237196,23783025.48828125,23844932.052518446,0.0025962147470517775,0.0013860918615591356
2016-05-06,61906.564237196,23164606.982421875,23226513.54665907,0.00266534037115961,-0.02593500809720528
2016-05-09,61906.564237196,22685603.3203125,22747509.884549696,0.0027214655384870706,-0.0206231409267309
2016-05-10,61906.564237196,22711429.248046875,22773335.81228407,0.002718379281255899,0.0011353298829388514
2016-05-11,61906.564237196,22812810.693359375,22874717.25759657,0.0027063313412819196,0.004451760872810517
2016-05-12,61906.564237196,22867051.46484375,22928958.029080946,0.002699929240512347,0.0023712105760067548
2016-05-13,61906.564237196,22754571.826171875,22816478.39040907,0.002713239229031001,-0.004905571309835155
2016-05-16,61906.564237196,22905308.88671875,22967215.450955946,0.0026954318589204208,0.006606499827345624
2016-05-17,61906.564237196,22836564.404296875,22898470.96853407,0.002703523930583177,-0.0029931570315379075
2016-05-18,61906.564237196,22703512.548828125,22765419.11306532,0.0027193246006029887,-0.005810512660499589
2016-05-19,61906.564237196,22662516.259765625,22724422.82400282,0.0027242304333383017,-0.0018008141584783255
2016-05-20,61906.564237196,22778844.04296875,22840750.607205946,0.0027103559467815965,0.005119064369822013
2016-05-23,61906.564237196,22845444.04296875,22907350.607205946,0.0027024759562427137,0.0029158411273484397
2016-05-24,61906.564237196,22670358.88671875,22732265.450955946,0.0027232905743933534,-0.0076431866457277176
2016-05-25,61906.564237196,22638318.115234375,22700224.67947157,0.0027271344275803483,-0.001409484310021858
2016-05-26,61906.564237196,22675169.970703125,22737076.53494032,0.0027227143358585916,0.0016234136881507766
2016-05-27,61906.564237196,22662516.259765625,22724422.82400282,0.0027242304333383017,-0.0005565232152011657
2016-05-30,61906.564237196,22693669.970703125,22755576.53494032,0.0027205008030511037,0.001370935190688094
2016-05-31,61906.564237196,23454760.693359375,23516667.25759657,0.002632454826999279,0.0334463388122741
2016-06-01,61906.564237196,23388086.62109375,23449993.185330946,0.002639939540618776,-0.0028351837246022304
2016-06-02,61906.564237196,23436555.17578125,23498461.740018446,0.002634494330825393,0.0020668899263398544
2016-06-03,61906.564237196,23601058.837890625,23662965.40212782,0.002616179468006543,0.007000614079738732
2016-06-06,61906.564237196,23523062.548828125,23584969.11306532,0.0026248312618269124,-0.003296133334813822
2016-06-07,61906.564237196,23510186.62109375,23572093.185330946,0.0026262650393610704,-0.0005459378671495152
2016-06-08,61906.564237196,23413542.1875,23475448.751737196,0.002637076926276644,-0.004099951278569214
2016-06-13,61906.564237196,22690932.91015625,22752839.474393446,0.0027208280666185434,-0.03078148941839831
2016-06-14,61906.564237196,22762268.115234375,22824174.67947157,0.0027123243274542476,0.0031352220964950828
2016-06-15,61906.564237196,23061153.3203125,23123059.884549696,0.002677265229873861,0.013095115563891424
2016-06-16,61906.564237196,22900573.681640625,22962480.24587782,0.0026959876970742017,-0.006944567002534541
2016-06-17,61906.564237196,23016679.248046875,23078585.81228407,0.0026824245099214402,0.005056316441560904
2016-06-20,61906.564237196,23033775.48828125,23095682.052518446,0.0026804388844816757,0.0007407837019750563
2016-06-21,61906.564237196,22986782.958984375,23048689.52322157,0.0026859038634203082,-0.002034688960040887
2016-06-22,61906.564237196,23191319.970703125,23253226.53494032,0.002662278464632645,0.00887412759465911
2016-06-23,61906.564237196,23068184.765625,23130091.329862196,0.002676451353102583,-0.005295402979586639
2016-06-24,61906.564237196,22770999.609375,22832906.173612196,0.0027112871119639123,-0.012848421219431971
2016-06-27,61906.564237196,23092012.548828125,23153919.11306532,0.0026736970071845542,0.014059223868055692
2016-06-28,61906.564237196,23209375.537109375,23271282.10134657,0.0026602128738585414,0.005068817408756754
2016-06-29,61906.564237196,23320301.46484375,23382208.029080946,0.0026475927406086498,0.004766644452647295
2016-06-30,61906.564237196,23339023.681640625,23400930.24587782,0.0026454744998054562,0.0008007035423511777
2016-07-01,61906.564237196,23341095.8984375,23403002.462674696,0.002645240256498302,8.85527530358754e-05
2016-07-04,61906.564237196,23714797.705078125,23776704.26931532,0.0026036646431729653,0.015968113802348194
2016-07-05,61906.564237196,23734627.392578125,23796533.95681532,0.0026014950055138586,0.0008339964729926486
2016-07-06,61906.564237196,23804336.62109375,23866243.185330946,0.0025938964820087815,0.002929385793835726
2016-07-07,61906.564237196,23753647.705078125,23815554.26931532,0.0025994173193339565,-0.0021238749484786545
2016-07-08,61906.564237196,23622888.4765625,23684795.040799696,0.0026137682057436025,-0.005490496968365677
2016-07-11,61906.564237196,23704658.837890625,23766565.40212782,0.0026047753720297127,0.0034524411626644103
2016-07-12,61906.564237196,24221549.560546875,24283456.12478407,0.0025493308662111404,0.021748650421737903
2016-07-13,61906.564237196,24293255.126953125,24355161.69119032,0.002541825220548163,0.002952856711902152
2016-07-14,61906.564237196,24248040.33203125,24309946.896268446,0.0025465528370487143,-0.001856476893693948
2016-07-15,61906.564237196,24244490.283203125,24306396.84744032,0.0025469247715222466,-0.00014603276770919216
2016-07-18,61906.564237196,24138964.404296875,24200870.96853407,0.0025580304245118616,-0.004341485888204044
2016-07-19,61906.564237196,24036918.115234375,24098824.67947157,0.002568862384808779,-0.004216637045632798
