trade_date,symbol,shares,available_shares,average_cost,close,market_value
2022-10-18,SH510300,209800,209800,4.912474887513105,4.53226870808746,950869.9749567491
2022-10-19,SH510300,209800,209800,4.912474887513105,4.463615600570859,936466.5529997662
2022-10-20,SH510300,209800,209800,4.912474887513105,4.449652256669178,933537.0434491935
2022-10-21,SH510300,209800,209800,4.912474887513105,4.424052792849428,928166.2759398101
2022-10-24,SH510300,209800,209800,4.912474887513105,4.310018817652363,904241.9479434658
2022-10-25,SH510300,209800,209800,4.912474887513105,4.291401025783454,900335.9352093687
2022-10-26,SH510300,209800,209800,4.912474887513105,4.323982161554044,907171.4574940384
2022-10-27,SH510300,209800,209800,4.912474887513105,4.293728249767067,900824.1868011307
2022-10-28,SH510300,209800,209800,4.912474887513105,4.193657618471684,879829.3683553592
2022-10-31,SH510300,209800,209800,4.912474887513105,4.148276750791218,870308.4623159975
2022-11-01,SH510300,209800,209800,4.912474887513105,4.308855205660556,903997.8221475845
2022-11-02,SH510300,209800,209800,4.912474887513105,4.348418013381987,912298.0992075409
2022-11-03,SH510300,209800,209800,4.912474887513105,4.313509653627783,904974.3253311089
2022-11-04,SH510300,209800,209800,4.912474887513105,4.4612883765872455,935978.3014080041
2022-11-07,SH510300,209800,209800,4.912474887513105,4.4612883765872455,935978.3014080041
2022-11-08,SH510300,209800,209800,4.912474887513105,4.4345253007756895,930363.4081027396
2022-11-09,SH510300,209800,209800,4.912474887513105,4.387980821103417,920598.3762674968
2022-11-10,SH510300,209800,209800,4.912474887513105,4.363544969275475,915471.7345539947
2022-11-11,SH510300,209800,209800,4.912474887513105,4.4775789444725405,939396.062550339
2022-11-14,SH510300,209800,209800,4.912474887513105,4.4799061684561545,939884.3141421012
2022-11-15,SH510300,209800,209800,4.912474887513105,4.567177067841664,958193.7488331811
2022-11-16,SH510300,209800,209800,4.912474887513105,4.5334323200792666,951114.1007526302
2022-11-17,SH510300,209800,209800,4.912474887513105,4.513650916218551,946963.962222652
2022-11-18,SH510300,209800,209800,4.912474887513105,4.498523960325063,943790.3268761982
2022-11-21,SH510300,209800,209800,4.912474887513105,4.460124764595439,935734.1756121231
2022-11-22,SH510300,209800,209800,4.912474887513105,4.457797540611825,935245.9240203608
2022-11-23,SH510300,209800,209800,4.912474887513105,4.4612883765872455,935978.3014080041
2022-11-24,SH510300,209800,209800,4.912474887513105,4.440343360734723,931584.037082145
2022-11-25,SH510300,209800,209800,4.912474887513105,4.464779212562666,936710.6787956473
2022-11-28,SH510300,209800,209800,4.912474887513105,4.41241667293136,925725.0179809993
2022-11-29,SH510300,209800,209800,4.912474887513105,4.547395663980948,954043.610303203
2022-11-30,SH510300,209800,209800,4.912474887513105,4.550886499956369,954775.9876908462
2022-12-01,SH510300,209800,209800,4.912474887513105,4.603249039587674,965761.6485054941
2022-12-02,SH510300,209800,209800,4.912474887513105,4.5764859637761175,960146.7552002295
2022-12-05,SH510300,209800,209800,4.912474887513105,4.6591024151944,977479.686707785
2022-12-06,SH510300,209800,209800,4.912474887513105,4.6858654910059565,983094.5800130497
2022-12-07,SH510300,209800,209800,4.912474887513105,4.671902147104275,980165.0704624768
2022-12-08,SH510300,209800,209800,4.912474887513105,4.682374655030537,982362.2026254066
2022-12-09,SH510300,209800,209800,4.912474887513105,4.721937462751967,990662.4796853627
2022-12-12,SH510300,209800,209800,4.912474887513105,4.673065759096082,980409.1962583581
2022-12-13,SH510300,209800,209800,4.912474887513105,4.660266027186207,977723.8125036663
2022-12-14,SH510300,209800,209800,4.912474887513105,4.671902147104275,980165.0704624768
2022-12-15,SH510300,209800,209800,4.912474887513105,4.669574923120662,979676.8188707147
2022-12-16,SH510300,209800,209800,4.912474887513105,4.674229371087889,980653.3220542391
2022-12-19,SH510300,209800,209800,4.912474887513105,4.606739875563095,966494.0258931373
2022-12-20,SH510300,209800,209800,4.912474887513105,4.5334323200792666,951114.1007526302
2022-12-21,SH510300,209800,209800,4.912474887513105,4.529941484103846,950381.7233649868
2022-12-22,SH510300,209800,209800,4.912474887513105,4.5392503800383,952334.7297320354
2022-12-23,SH510300,209800,209800,4.912474887513105,4.527614260120233,949893.4717732248
2022-12-26,SH510300,209800,209800,4.912474887513105,4.538086768046494,952090.6039361544
2022-12-27,SH510300,209800,209800,4.912474887513105,4.592776531661413,963564.5163425645
2022-12-28,SH510300,209800,209800,4.912474887513105,4.577649575767925,960390.8809961106
2022-12-29,SH510300,209800,209800,4.912474887513105,4.563686231866243,957461.3714455378
2022-12-30,SH510300,209800,209800,4.912474887513105,4.582304023735152,961367.384179635
2023-01-03,SH510300,209800,209800,4.912474887513105,4.5951037556450265,964052.7679343265
2023-01-04,SH510300,209800,209800,4.912474887513105,4.600921815604061,965273.396913732
2023-01-05,SH510300,209800,209800,4.912474887513105,4.688192714989571,983582.831604812
2023-01-06,SH510300,209800,209800,4.912474887513105,4.706810506858479,987488.8443389088
2023-01-09,SH510300,209800,209800,4.912474887513105,4.735900806653649,993591.9892359355
2023-01-10,SH510300,209800,209800,4.912474887513105,4.742882478604489,995056.7440112218
2023-01-11,SH510300,209800,209800,4.912474887513105,4.742882478604489,995056.7440112218
2023-01-12,SH510300,209800,209800,4.912474887513105,4.7498641505553305,996521.4987865083
2023-01-13,SH510300,209800,209800,4.912474887513105,4.8220080940473515,1011657.2981311344
2023-01-16,SH510300,209800,209800,4.912474887513105,4.895315649531179,1027037.2232716414
2023-01-17,SH510300,209800,209800,4.912474887513105,4.890589300847105,1026045.6353177226
2023-01-18,SH510300,209800,209800,4.912474887513105,4.879955016307934,1023814.5624214046
2023-01-19,SH510300,209800,209800,4.912474887513105,4.913039457096463,1030755.678098838
2023-01-20,SH510300,209800,209800,4.912474887513105,4.940215962029897,1036457.3088338723
2023-01-30,SH510300,209800,209800,4.912474887513105,4.96857405413435,1042406.8365573866
2023-01-31,SH510300,209800,209800,4.912474887513105,4.914221044267482,1031003.5750873176
2023-02-01,SH510300,209800,209800,4.912474887513105,4.950850246569067,1038688.3817301904
2023-02-02,SH510300,209800,209800,4.912474887513105,4.939034374858878,1036209.4118453925
2023-02-03,SH510300,209800,209800,4.912474887513105,4.888226126505066,1025549.8413407629
2023-02-06,SH510300,209800,209800,4.912474887513105,4.820875657756991,1011419.7129974167
2023-02-07,SH510300,209800,209800,4.912474887513105,4.83269152946718,1013898.6828822143
2023-02-08,SH510300,209800,209800,4.912474887513105,4.812604547559859,1009684.4340780585
2023-02-09,SH510300,209800,209800,4.912474887513105,4.8764102547948776,1023070.8714559653
2023-02-10,SH510300,209800,209800,4.912474887513105,4.848052162690425,1017121.3437324511
2023-02-13,SH510300,209800,209800,4.912474887513105,4.885862952163029,1025054.0473638035
2023-02-14,SH510300,209800,209800,4.912474887513105,4.896497236702199,1027285.1202601214
2023-02-15,SH510300,209800,209800,4.912474887513105,4.8634127959136695,1020344.0045826879
2023-02-16,SH510300,209800,209800,4.912474887513105,4.829146767954123,1013154.991916775
2023-02-17,SH510300,209800,209800,4.912474887513105,4.760614712035029,998776.966584949
2023-02-20,SH510300,209800,209800,4.912474887513105,4.88468136499201,1024806.1503753238
2023-02-21,SH510300,209800,209800,4.912474887513105,4.890589300847105,1026045.6353177226
2023-02-22,SH510300,209800,209800,4.912474887513105,4.8433258140063495,1016129.7557785321
2023-02-23,SH510300,209800,209800,4.912474887513105,4.8433258140063495,1016129.7557785321
2023-05-22,SH510300,217300,217300,4.666455407870859,4.683811545918802,1017792.2489281558
2023-05-23,SH510300,217300,217300,4.666455407870859,4.616461077170727,1003156.992069199
2023-05-24,SH510300,217300,217300,4.666455407870859,4.553836957106727,989548.7707792917
2023-05-25,SH510300,217300,217300,4.666455407870859,4.543202672567556,987237.94074893
2023-05-26,SH510300,217300,217300,4.666455407870859,4.549110608422651,988521.735210242
2023-05-29,SH510300,217300,217300,4.666455407870859,4.530205213686349,984413.5929340436
2023-05-30,SH510300,217300,217300,4.666455407870859,4.534931562370424,985440.6285030931
2023-05-31,SH510300,217300,217300,4.666455407870859,4.492394424213745,976197.3083816468
2023-06-01,SH510300,217300,217300,4.666455407870859,4.501847121581896,978251.379519746
2023-06-02,SH510300,217300,217300,4.666455407870859,4.564471241645896,991859.6008096533
2023-06-05,SH510300,217300,217300,4.666455407870859,4.543202672567556,987237.94074893
2023-06-06,SH510300,217300,217300,4.666455407870859,4.499483947239858,977737.8617352211
2023-06-07,SH510300,217300,217300,4.666455407870859,4.485304901187631,974656.7550280723
2023-06-08,SH510300,217300,217300,4.666455407870859,4.523115690660235,982873.0395804691
2023-06-09,SH510300,217300,217300,4.666455407870859,4.542021085396537,986981.1818566675
2023-06-12,SH510300,217300,217300,4.666455407870859,4.546747434080613,988008.2174257173
2023-06-13,SH510300,217300,217300,4.666455407870859,4.58101346204016,995454.2253013268
2023-06-14,SH510300,217300,217300,4.666455407870859,4.58101346204016,995454.2253013268
2023-06-15,SH510300,217300,217300,4.666455407870859,4.657816628156387,1012143.5532983829
2023-06-16,SH510300,217300,217300,4.666455407870859,4.701535353484085,1021643.6323120918
2023-06-19,SH510300,217300,217300,4.666455407870859,4.666087738353519,1013940.8655442196
2023-06-20,SH510300,217300,217300,4.666455407870859,4.657816628156387,1012143.5532983829
2023-06-21,SH510300,217300,217300,4.666455407870859,4.592829333750349,998021.8142239508
2023-06-26,SH510300,217300,217300,4.666455407870859,4.540839498225519,986724.4229644053
2023-06-27,SH510300,217300,217300,4.666455407870859,4.57156076467201,993400.1541632278
2023-06-28,SH510300,217300,217300,4.666455407870859,4.58101346204016,995454.2253013268
2023-06-29,SH510300,217300,217300,4.666455407870859,4.55974489296182,990832.5652406035
2023-06-30,SH510300,217300,217300,4.666455407870859,4.586921397895255,996738.0197626388
2023-07-03,SH510300,217300,217300,4.666455407870859,4.640092820591104,1008292.1699144468
2023-07-04,SH510300,217300,217300,4.666455407870859,4.6483639307882365,1010089.4821602838
2023-07-05,SH510300,217300,217300,4.666455407870859,4.616461077170727,1003156.992069199
2023-07-06,SH510300,217300,217300,4.666455407870859,4.583376636382198,995967.7430858517
2023-07-07,SH510300,217300,217300,4.666455407870859,4.570379177500991,993143.3952709653
2023-07-10,SH510300,217300,217300,4.666455407870859,4.589284572237292,997251.5375471637
2023-07-11,SH510300,217300,217300,4.666455407870859,4.620005838683783,1003927.268745986
2023-07-12,SH510300,217300,217300,4.666455407870859,4.597555682434424,999048.8497930004
2023-07-13,SH510300,217300,217300,4.666455407870859,4.671995674208613,1015224.6600055316
2023-07-14,SH510300,217300,217300,4.666455407870859,4.669632499866576,1014711.1422210069
2023-07-17,SH510300,217300,217300,4.666455407870859,4.636548059078047,1007521.8932376596
2023-07-18,SH510300,217300,217300,4.666455407870859,4.629458536051934,1005981.3398840852
2023-07-19,SH510300,217300,217300,4.666455407870859,4.627095361709896,1005467.8220995605
2023-07-20,SH510300,217300,217300,4.666455407870859,4.5940109209213675,998278.5731162132
2023-07-21,SH510300,217300,217300,4.666455407870859,4.596374095263406,998792.0909007381
2023-07-24,SH510300,217300,217300,4.666455407870859,4.576287113356085,994427.1897322773
2023-07-25,SH510300,217300,217300,4.666455407870859,4.708624876510198,1023184.185665666
2023-07-26,SH510300,217300,217300,4.666455407870859,4.6979905919710285,1020873.3556353045
2023-07-27,SH510300,217300,217300,4.666455407870859,4.693264243286953,1019846.3200662549
2023-07-28,SH510300,217300,217300,4.666455407870859,4.806696611704764,1044495.1737234452
2023-07-31,SH510300,217300,217300,4.666455407870859,4.825602006441066,1048603.3159996436
2023-08-01,SH510300,217300,217300,4.666455407870859,4.804333437362726,1043981.6559389204
2023-08-02,SH510300,217300,217300,4.666455407870859,4.77006740940318,1036535.648063311
2023-08-03,SH510300,217300,217300,4.666455407870859,4.812604547559859,1045778.9681847574
2023-08-04,SH510300,217300,217300,4.666455407870859,4.837417878151255,1051170.9049222677
2023-08-07,SH510300,217300,217300,4.666455407870859,4.80078867584967,1043211.3792621334
2023-08-08,SH510300,217300,217300,4.666455407870859,4.783064868284387,1039359.9958781973
2023-08-09,SH510300,217300,217300,4.666455407870859,4.773612170916236,1037305.9247400981
2023-08-10,SH510300,217300,217300,4.666455407870859,4.77952010677133,1038589.7192014101
2023-08-11,SH510300,217300,217300,4.666455407870859,4.667269325524538,1014197.6244364821
2023-08-14,SH510300,217300,217300,4.666455407870859,4.635366471907028,1007265.1343453972
2023-08-15,SH510300,217300,217300,4.666455407870859,4.630640123222953,1006238.0987763477
2023-08-16,SH510300,217300,217300,4.666455407870859,4.595192508092387,998535.3320084757
2023-08-17,SH510300,217300,217300,4.666455407870859,4.610553141315632,1001873.197607887
2023-08-18,SH510300,217300,217300,4.666455407870859,4.551473782764688,989035.2529947668
2023-08-21,SH510300,217300,217300,4.666455407870859,4.490031249871707,975683.790597122
2023-08-22,SH510300,217300,217300,4.666455407870859,4.517207754805141,981589.2451191571
2023-08-23,SH510300,217300,217300,4.666455407870859,4.452220460399103,967467.5060447252
2023-08-24,SH510300,217300,217300,4.666455407870859,4.479396965332537,973372.9605667603
2023-08-25,SH510300,217300,217300,4.666455407870859,4.471125855135405,971575.6483209234
2023-08-28,SH510300,217300,217300,4.666455407870859,4.533749975199406,985183.8696108309
2023-08-29,SH510300,217300,217300,4.666455407870859,4.55974489296182,990832.5652406035
2023-08-30,SH510300,217300,217300,4.666455407870859,4.558563305790802,990575.8063483413
2023-08-31,SH510300,217300,217300,4.666455407870859,4.5361131495414435,985697.3873953556
2023-09-01,SH510300,217300,217300,4.666455407870859,4.563289654474877,991602.8419173908
2023-09-04,SH510300,217300,217300,4.666455407870859,4.631821710393972,1006494.85766861
2023-09-05,SH510300,217300,217300,4.666455407870859,4.599918856776462,999562.3675775252
2023-09-06,SH510300,217300,217300,4.666455407870859,4.588102985066273,996994.7786549012
2023-09-07,SH510300,217300,217300,4.666455407870859,4.525478865002274,983386.5573649941
2023-09-08,SH510300,217300,217300,4.666455407870859,4.500665534410877,977994.6206274836
2023-09-11,SH510300,217300,217300,4.666455407870859,4.533749975199406,985183.8696108309
2023-09-12,SH510300,217300,217300,4.666455407870859,4.527842039344311,983900.0751495187
2023-09-13,SH510300,217300,217300,4.666455407870859,4.498302360068839,977481.1028429588
2023-09-14,SH510300,217300,217300,4.666455407870859,4.494757598555783,976710.8261661716
2023-09-15,SH510300,217300,217300,4.666455407870859,4.474670616648462,972345.9249977107
2023-09-18,SH510300,217300,217300,4.666455407870859,4.490031249871707,975683.790597122
2023-09-19,SH510300,217300,217300,4.666455407870859,4.484123314016613,974399.99613581
2023-09-20,SH510300,217300,217300,4.666455407870859,4.462854744938274,969778.336075087
2023-09-21,SH510300,217300,217300,4.666455407870859,4.421499193952613,960791.7748459028
2023-09-22,SH510300,217300,217300,4.666455407870859,4.510118231779028,980048.6917655829
2023-09-25,SH510300,217300,217300,4.666455407870859,4.4770337909905,972859.4427822357
2023-09-26,SH510300,217300,217300,4.666455407870859,4.452220460399103,967467.5060447252
2023-09-27,SH510300,217300,217300,4.666455407870859,4.464036332109292,970035.0949673492
2023-09-28,SH510300,217300,217300,4.666455407870859,4.447494111715027,966440.4704756754
2023-10-09,SH510300,217300,217300,4.666455407870859,4.435678240004839,963872.8815530516
2023-10-10,SH510300,217300,217300,4.666455407870859,4.40377538638733,956940.3914619668
2023-10-11,SH510300,217300,217300,4.666455407870859,4.413228083755481,958994.462600066
2023-10-12,SH510300,217300,217300,4.666455407870859,4.45576522191216,968237.7827215124
2023-10-13,SH510300,217300,217300,4.666455407870859,4.4144096709265,959251.2214923284
2023-10-16,SH510300,217300,217300,4.666455407870859,4.363601422572688,948210.5891250451
2023-10-17,SH510300,217300,217300,4.666455407870859,4.377780468624914,951291.695832194
2023-10-18,SH510300,217300,217300,4.666455407870859,4.344696027836386,944102.4468488467
2023-10-19,SH510300,217300,217300,4.666455407870859,4.2537138156679335,924332.012144642
2023-10-20,SH510300,217300,217300,4.666455407870859,4.232445246589593,919710.3520839186
2023-10-23,SH510300,217300,217300,4.666455407870859,4.187544934090877,909953.5141779475
2023-10-24,SH510300,217300,217300,4.666455407870859,4.193452869945971,911237.3086392595
2023-10-25,SH510300,217300,217300,4.666455407870859,4.217084613366348,916372.4864845073
2023-10-26,SH510300,217300,217300,4.666455407870859,4.232445246589593,919710.3520839186
2023-10-27,SH510300,217300,217300,4.666455407870859,4.296250953824613,933575.3322660883
2023-10-30,SH510300,217300,217300,4.666455407870859,4.315156348560914,937683.4745422867
2023-10-31,SH510300,217300,217300,4.666455407870859,4.305703651192764,935629.4034041876
2023-11-01,SH510300,217300,217300,4.666455407870859,4.3033404768507255,935115.8856196627
2023-11-02,SH510300,217300,217300,4.666455407870859,4.283253494943405,930750.9844512019
2023-11-03,SH510300,217300,217300,4.666455407870859,4.316337935731934,937940.2334345492
2023-11-06,SH510300,217300,217300,4.666455407870859,4.373054119940839,950264.6602631444
2023-11-07,SH510300,217300,217300,4.666455407870859,4.360056661059631,947440.3124482578
2023-11-08,SH510300,217300,217300,4.666455407870859,4.347059202178424,944615.9646333716
2023-11-09,SH510300,217300,217300,4.666455407870859,4.350603963691481,945386.2413101587
2023-11-10,SH510300,217300,217300,4.666455407870859,4.318701110073971,938453.7512190739
2023-11-13,SH510300,217300,217300,4.666455407870859,4.312793174218877,937169.9567577619
2023-11-14,SH510300,217300,217300,4.666455407870859,4.312793174218877,937169.9567577619
2023-11-15,SH510300,217300,217300,4.666455407870859,4.342332853494348,943588.9290643218
2023-11-16,SH510300,217300,217300,4.666455407870859,4.299795715337669,934345.6089428754
2023-11-17,SH510300,217300,217300,4.666455407870859,4.293887779482574,933061.8144815634
2023-11-20,SH510300,217300,217300,4.666455407870859,4.306885238363782,935886.1622964499
2024-06-13,SH510300,218100,218100,4.296097280176982,4.263894700478689,929955.434174402
2024-06-14,SH510300,218100,218100,4.296097280176982,4.2880254005379905,935218.3398573358
2024-06-17,SH510300,218100,218100,4.296097280176982,4.27596005050834,932586.887015869
2024-06-18,SH510300,218100,218100,4.296097280176982,4.289231935540956,935481.4851414824
2024-06-19,SH510300,218100,218100,4.296097280176982,4.277166585511305,932850.0323000156
2024-06-20,SH510300,218100,218100,4.296097280176982,4.249416280443107,926797.6907646416
2024-06-21,SH510300,218100,218100,4.296097280176982,4.242177070425317,925218.8190597616
2024-06-24,SH510300,218100,218100,4.296097280176982,4.22166597537491,920745.3492292679
2024-06-25,SH510300,218100,218100,4.296097280176982,4.1963287403126435,915219.2982621875
2024-06-26,SH510300,218100,218100,4.296097280176982,4.22166597537491,920745.3492292679
2024-06-27,SH510300,218100,218100,4.296097280176982,4.198741810318573,915745.5888304808
2024-06-28,SH510300,218100,218100,4.296097280176982,4.2071875553393285,917587.6058195075
2024-07-01,SH510300,218100,218100,4.296097280176982,4.22407904538084,921271.6397975612
2024-07-02,SH510300,218100,218100,4.296097280176982,4.2180463703660145,919955.9133768277
2024-07-03,SH510300,218100,218100,4.296097280176982,4.210807160348224,918377.0416719478
2024-07-04,SH510300,218100,218100,4.296097280176982,4.192709135303748,914429.8624097473
2024-07-05,SH510300,218100,218100,4.296097280176982,4.172198040253341,909956.3925792536
2024-07-08,SH510300,218100,218100,4.296097280176982,4.143241200182178,903640.905759733
2024-07-09,SH510300,218100,218100,4.296097280176982,4.187882995291887,913377.2812731606
2024-07-10,SH510300,218100,218100,4.296097280176982,4.178230715268167,911272.1189999871
2024-07-11,SH510300,218100,218100,4.296097280176982,4.233731325404561,923376.8020707347
2024-07-12,SH510300,218100,218100,4.296097280176982,4.245796675434212,926008.2549122017
2024-07-15,SH510300,218100,218100,4.296097280176982,4.254242420454967,927850.2719012283
2024-07-16,SH510300,218100,218100,4.296097280176982,4.2844057955290955,934428.9040048957
2024-07-17,SH510300,218100,218100,4.296097280176982,4.290438470543921,935744.6304256292
2024-07-18,SH510300,218100,218100,4.296097280176982,4.315775705606188,941270.6813927096
2024-07-19,SH510300,218100,218100,4.296097280176982,4.343526010674386,947323.0229280835
2024-07-22,SH510300,218100,218100,4.296097280176982,4.308536495588398,939691.8096878296
2024-07-23,SH510300,218100,218100,4.296097280176982,4.22407904538084,921271.6397975612
2024-07-24,SH510300,218100,218100,4.296097280176982,4.197535275315608,915482.443546334
2024-07-25,SH510300,218100,218100,4.296097280176982,4.173404575256306,910219.5378634004
2024-07-26,SH510300,218100,218100,4.296097280176982,4.191502600300782,914166.7171256006
2024-07-29,SH510300,218100,218100,4.296097280176982,4.167371900241481,908903.8114426669
2024-07-30,SH510300,218100,218100,4.296097280176982,4.139621595173283,902851.4699072931
2024-07-31,SH510300,218100,218100,4.296097280176982,4.232524790401596,923113.6567865881
2024-08-01,SH510300,218100,218100,4.296097280176982,4.202361415327468,916535.0246829208
2024-08-02,SH510300,218100,218100,4.296097280176982,4.158926155220724,907061.79445364
2024-08-05,SH510300,218100,218100,4.296097280176982,4.111871290105086,896799.1283719192
2024-08-06,SH510300,218100,218100,4.296097280176982,4.111871290105086,896799.1283719192
2024-08-07,SH510300,218100,218100,4.296097280176982,4.103425545084329,894957.1113828922
2024-08-08,SH510300,218100,218100,4.296097280176982,4.10825168509619,896009.692519479
2024-08-09,SH510300,218100,218100,4.296097280176982,4.093773265060609,892851.9491097188
2024-08-12,SH510300,218100,218100,4.296097280176982,4.088947125048748,891799.3679731321
2024-08-13,SH510300,218100,218100,4.296097280176982,4.094979800063574,893115.0943938654
2024-08-14,SH510300,218100,218100,4.296097280176982,4.066022959992411,886799.6075743448
2024-08-15,SH510300,218100,218100,4.296097280176982,4.111871290105086,896799.1283719192
2024-08-16,SH510300,218100,218100,4.296097280176982,4.114284360111015,897325.4189402125
2024-08-19,SH510300,218100,218100,4.296097280176982,4.125143175137701,899693.7264975327
2024-08-20,SH510300,218100,218100,4.296097280176982,4.10583861509026,895483.4019511857
2024-08-21,SH510300,218100,218100,4.296097280176982,4.087740590045783,891536.2226889853
2024-08-22,SH510300,218100,218100,4.296097280176982,4.076881775019097,889167.9151316651
2024-08-23,SH510300,218100,218100,4.296097280176982,4.093773265060609,892851.9491097188
2024-08-26,SH510300,218100,218100,4.296097280176982,4.094979800063574,893115.0943938654
2024-08-27,SH510300,218100,218100,4.296097280176982,4.0744687050131665,888641.6245633716
2024-08-28,SH510300,218100,218100,4.296097280176982,4.050338004953865,883378.7188804379
2024-08-29,SH510300,218100,218100,4.296097280176982,4.038272654924214,880747.266038971
2024-08-30,SH510300,218100,218100,4.296097280176982,4.092566730057643,892588.803825572
2024-09-02,SH510300,218100,218100,4.296097280176982,4.020174629879737,876800.0867767705
2024-09-03,SH510300,218100,218100,4.296097280176982,4.034653049915319,879957.830186531
2024-09-04,SH510300,218100,218100,4.296097280176982,4.009315814853051,874431.7792194504
2024-09-05,SH510300,218100,218100,4.296097280176982,4.017761559873807,876273.7962084773
2024-09-06,SH510300,218100,218100,4.296097280176982,3.983978579790784,868905.7282523699
2024-09-09,SH510300,218100,218100,4.296097280176982,3.934510644669215,858116.7716023558
2024-09-10,SH510300,218100,218100,4.296097280176982,3.934510644669215,858116.7716023558
2024-09-11,SH510300,218100,218100,4.296097280176982,3.9260648996484586,856274.7546133288
2024-09-12,SH510300,218100,218100,4.296097280176982,3.9127930146158425,853380.1564877152
2024-09-13,SH510300,218100,218100,4.296097280176982,3.894694989571366,849432.977225515
2024-09-18,SH510300,218100,218100,4.296097280176982,3.906760339601017,852064.4300669818
2024-09-19,SH510300,218100,218100,4.296097280176982,3.939336784681075,859169.3527389425
2024-09-20,SH510300,218100,218100,4.296097280176982,3.950195599707761,861537.6602962627
2024-09-23,SH510300,218100,218100,4.296097280176982,3.9610544147344466,863905.9678535828
2024-09-24,SH510300,218100,218100,4.296097280176982,4.134795455161423,901798.8887707063
2024-09-25,SH510300,218100,218100,4.296097280176982,4.191502600300782,914166.7171256006
2024-09-26,SH510300,218100,218100,4.296097280176982,4.391787410792991,957848.8342939513
2024-09-27,SH510300,218100,218100,4.296097280176982,4.668083926472,1018109.1043635431
2024-09-30,SH510300,218100,218100,4.296097280176982,5.107262667551298,1113893.9877929382
2024-10-08,SH510300,218100,218100,4.296097280176982,5.323232433082053,1160996.9936551957
2024-10-09,SH510300,218100,218100,4.296097280176982,4.852683781925661,1058370.3328379868
2024-10-10,SH510300,218100,218100,4.296097280176982,4.929902022115428,1075211.6310233749
2024-10-11,SH510300,218100,218100,4.296097280176982,4.798389706792231,1046528.7950513856
2024-10-14,SH510300,218100,218100,4.296097280176982,4.874401411979033,1063106.947952627
2024-10-15,SH510300,218100,218100,4.296097280176982,4.742889096655836,1034424.1119806379
2024-10-16,SH510300,218100,218100,4.296097280176982,4.712725721581709,1027845.4798769708
2024-10-17,SH510300,218100,218100,4.296097280176982,4.660844716454209,1016530.232658663
2024-10-18,SH510300,218100,218100,4.296097280176982,4.84544457190787,1056791.4611331064
2024-10-21,SH510300,218100,218100,4.296097280176982,4.84544457190787,1056791.4611331064
2024-10-22,SH510300,218100,218100,4.296097280176982,4.874401411979033,1063106.947952627
2024-10-23,SH510300,218100,218100,4.296097280176982,4.892499437023509,1067054.1272148273
2024-10-24,SH510300,218100,218100,4.296097280176982,4.839411896893045,1055475.7347123732
2024-10-25,SH510300,218100,218100,4.296097280176982,4.874401411979033,1063106.947952627
2024-10-28,SH510300,218100,218100,4.296097280176982,4.881640621996824,1064685.8196575074
2024-10-29,SH510300,218100,218100,4.296097280176982,4.841824966898975,1056002.0252806665
2024-10-30,SH510300,218100,218100,4.296097280176982,4.791150496774441,1044949.9233465056
2024-10-31,SH510300,218100,218100,4.296097280176982,4.791150496774441,1044949.9233465056
2024-11-01,SH510300,218100,218100,4.296097280176982,4.800802776798162,1047055.0856196791
2024-11-04,SH510300,218100,218100,4.296097280176982,4.864749131955312,1061001.7856794535
2024-11-05,SH510300,218100,218100,4.296097280176982,4.991435307266648,1088632.0405148559
2024-11-06,SH510300,218100,218100,4.296097280176982,4.960065397189555,1081790.263127042
2024-11-07,SH510300,218100,218100,4.296097280176982,5.125360692595776,1117841.1670551389
2024-11-08,SH510300,218100,218100,4.296097280176982,5.060207802435659,1103631.3217112173
2024-11-11,SH510300,218100,218100,4.296097280176982,5.085545037497926,1109157.3726782978
2024-11-12,SH510300,218100,218100,4.296097280176982,5.030044427361531,1097052.68960755
2024-11-13,SH510300,218100,218100,4.296097280176982,5.061414337438625,1103894.466995364
2024-11-14,SH510300,218100,218100,4.296097280176982,4.9757503522281015,1085211.151820949
2024-11-15,SH510300,218100,218100,4.296097280176982,4.892499437023509,1067054.1272148273
2024-11-18,SH510300,218100,218100,4.296097280176982,4.871988341973103,1062580.657384334
2024-11-19,SH510300,218100,218100,4.296097280176982,4.896119042032405,1067843.5630672674
2024-11-20,SH510300,218100,218100,4.296097280176982,4.908184392062055,1070475.0159087342
2024-11-21,SH510300,218100,218100,4.296097280176982,4.914217067076882,1071790.7423294678
2024-11-22,SH510300,218100,218100,4.296097280176982,4.769432866721068,1040213.308231865
2024-11-25,SH510300,218100,218100,4.296097280176982,4.742889096655836,1034424.1119806379
2024-11-26,SH510300,218100,218100,4.296097280176982,4.7332368166321155,1032318.9497074644
2024-11-27,SH510300,218100,218100,4.296097280176982,4.8104550568218825,1049160.2478928526
2024-11-28,SH510300,218100,218100,4.296097280176982,4.775465541735895,1041529.0346525987
2024-11-29,SH510300,218100,218100,4.296097280176982,4.827346546863394,1052844.2818709062
2024-12-02,SH510300,218100,218100,4.296097280176982,4.863542596952347,1060738.6403953067
2024-12-03,SH510300,218100,218100,4.296097280176982,4.868368736964207,1061791.2215318936
2024-12-04,SH510300,218100,218100,4.296097280176982,4.84303150190194,1056265.170564813
2024-12-05,SH510300,218100,218100,4.296097280176982,4.834585756881184,1054423.1535757862
2024-12-06,SH510300,218100,218100,4.296097280176982,4.89491250702944,1067580.4177831209
