trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2020-07-31,184.27727957163006,1208077.318980579,1208261.5962601507,0.0001525143893855527,0.0076356528549623714
2020-08-03,184.27727957163006,1227152.2240171144,1227336.501296686,0.00015014405534011281,0.015787065562272717
2020-08-04,184.27727957163006,1228169.5522857294,1228353.829565301,0.00015001970534568484,0.0008288910722855647
2020-08-05,184.27727957163006,1228678.2164200372,1228862.4936996088,0.00014995760755692492,0.00041410229045135694
2020-08-06,184.27727957163006,1224100.2392112687,1224284.5164908404,0.00015051834527796118,-0.003725377926529494
2020-08-07,184.27727957163006,1211892.2999878859,1212076.5772674575,0.0001520343541223034,-0.00997148870131459
2020-08-10,184.27727957163006,1215961.6130623468,1216145.8903419184,0.0001515256360565595,0.0033573069150754087
2020-08-11,184.27727957163006,1204008.0059061178,1204192.2831856895,0.00015302977950010167,-0.009829089791906664
2020-08-12,184.27727957163006,1195869.3797571962,1196053.6570367678,0.00015407108074747954,-0.006758576900518731
2020-08-13,184.27727957163006,1192054.3987498893,1192238.676029461,0.00015456408458861006,-0.003189640351720091
2020-08-14,184.27727957163006,1215198.6168608854,1215382.894140457,0.00015162076121036293,0.019412403385598687
2020-08-17,184.27727957163006,1240377.491509112,1240561.7687886837,0.00014854341332117877,0.020716824936090283
2020-08-18,184.27727957163006,1238597.1670390356,1238781.4443186072,0.00014875689365285248,-0.0014350953857096282
2020-08-19,184.27727957163006,1219267.9299353464,1219452.207214918,0.00015111480259853493,-0.015603428023836186
2020-08-20,184.27727957163006,1206296.9945105023,1206481.271790074,0.00015273944476420687,-0.010636690268057358
2020-08-21,184.27727957163006,1216470.2771966546,1216654.5544762262,0.00015146228557124172,0.008432192794056492
2020-08-24,184.27727957163006,1224100.2392112687,1224284.5164908404,0.00015051834527796118,0.0062712640876922965
2020-08-25,184.27727957163006,1226389.227815653,1226573.5050952246,0.00015023745320287492,0.0018696541314964232
2020-08-26,184.27727957163006,1211383.6358535783,1211567.91313315,0.00015209818415798387,-0.012233748649991938
2020-08-27,184.27727957163006,1220539.5902711155,1220723.8675506872,0.00015095738231232582,0.007557112001967514
2020-08-28,184.27727957163006,1250550.7741952646,1250735.0514748362,0.00014733518450157354,0.02458474411937628
2020-08-31,184.27727957163006,1239614.4953076506,1239798.7725872223,0.0001486348298176475,-0.008743881347786697
2020-09-01,184.27727957163006,1248261.7855908803,1248446.062870452,0.00014760531916608083,0.006974753060276395
2020-09-02,184.27727957163006,1247244.457322265,1247428.7346018367,0.00014772569723628262,-0.0008148756272867708
2020-09-03,184.27727957163006,1242157.815979189,1242342.0932587606,0.000148330544840718,-0.004077700955557706
2020-09-04,184.27727957163006,1228169.5522857294,1228353.829565301,0.00015001970534568484,-0.01125959087224293
2020-09-07,184.27727957163006,1203499.3417718103,1203683.619051382,0.00015309444828771386,-0.020083961086887814
2020-09-08,184.27727957163006,1209603.3113835016,1209787.5886630733,0.00015232201197837831,0.005071074753432159
2020-09-09,184.27727957163006,1181372.451929429,1181556.7292090007,0.00015596143208036693,-0.023335385251612828
2020-09-10,184.27727957163006,1182389.7801980444,1182574.057477616,0.00015582726376112653,0.0008610067070553562
2020-09-11,184.27727957163006,1191545.7346155813,1191730.011895153,0.00015463005691916952,0.007742394110239692
2020-09-14,184.27727957163006,1198412.700428734,1198596.9777083057,0.00015374415504030775,0.005762182494869483
2020-09-15,184.27727957163006,1207314.3227791176,1207498.6000586892,0.00015261076042876858,0.007426701815486991
2020-09-16,184.27727957163006,1200193.024898811,1200377.3021783826,0.0001535161313340507,-0.0058975620178445265
2020-09-17,184.27727957163006,1192817.3949513508,1193001.6722309224,0.00015446523157593747,-0.0061444263683387845
2020-09-18,184.27727957163006,1223591.575076961,1223775.8523565326,0.00015058090843742442,0.025795588423662696
2020-09-21,184.27727957163006,1209603.3113835016,1209787.5886630733,0.00015232201197837831,-0.011430413230105185
2020-09-22,184.27727957163006,1195106.3835557348,1195290.6608353064,0.00015416942975430875,-0.01198303566974701
2020-09-23,184.27727957163006,1198667.0324958882,1198851.3097754598,0.00015371153876133687,0.002978897984248663
2020-09-24,184.27727957163006,1179083.463325045,1179267.7406046167,0.00015626415717702084,-0.016335277787293823
2020-09-25,184.27727957163006,1179846.4595265065,1180030.736806078,0.0001561631183187676,0.0006470084571890133
2020-09-28,184.27727957163006,1182389.7801980444,1182574.057477616,0.00015582726376112653,0.002155300359736101
2020-09-29,184.27727957163006,1185187.4329367364,1185371.710216308,0.00015545948834733278,0.0023657315336844675
2020-09-30,184.27727957163006,1181626.7839965832,1181811.0612761548,0.00015592786834525138,-0.0030038247998203094
2020-10-09,184.27727957163006,1205279.666241887,1205463.9435214587,0.00015286834630101877,0.02001409787090913
2020-10-12,184.27727957163006,1242920.8121806502,1243105.0894602218,0.0001482395021418877,0.031225443233751093
2020-10-13,184.27727957163006,1246990.1252551111,1247174.4025346828,0.00014775582243920011,0.003273506889291067
2020-10-14,184.27727957163006,1240886.1556434198,1241070.4329229915,0.0001484825314366864,-0.004894239008823464
2020-10-15,184.27727957163006,1237834.1708375742,1238018.4481171458,0.00014884857317909133,-0.0024591551977091175
2020-10-16,184.27727957163006,1234273.5218974208,1234457.7991769924,0.00014927790945505541,-0.0028760871419716283
2020-10-19,184.27727957163006,1226389.227815653,1226573.5050952246,0.00015023745320287492,-0.006386847802350326
2020-10-20,184.27727957163006,1234019.189830267,1234203.4671098387,0.00014930867112466974,0.006220550161012861
2020-10-21,184.27727957163006,1235545.18223319,1235729.4595127616,0.0001491242910436797,0.0012364188268700893
2020-10-22,184.27727957163006,1231475.869158729,1231660.1464383006,0.00014961698655633276,-0.0032930452884609718
2020-10-23,184.27727957163006,1217233.2733981158,1217417.5506776874,0.00015136735910292265,-0.011563738423947312
2020-10-26,184.27727957163006,1208077.318980579,1208261.5962601507,0.0001525143893855527,-0.007520800412676776
2020-10-27,184.27727957163006,1211637.9679207322,1211822.2452003038,0.00015206626244195626,0.002946918904957574
2020-10-28,184.27727957163006,1221811.2506068845,1221995.527886456,0.00015080028966255965,0.008395028830709972
2020-10-29,184.27727957163006,1233001.8615616518,1233186.1388412234,0.00014943184468874113,0.00915765295321691
2020-10-30,184.27727957163006,1209857.6434506555,1210041.9207302271,0.00015228999625105862,-0.018767822133278322
2020-11-02,184.27727957163006,1216978.941330962,1217163.2186105337,0.00015139898803546975,0.005885166256065721
2020-11-03,184.27727957163006,1229949.8767558062,1230134.1540353778,0.00014980258776420443,0.010656693553105612
2020-11-04,184.27727957163006,1239360.1632404972,1239544.4405200689,0.0001486653269924827,0.007649805067049931
2020-11-05,184.27727957163006,1258689.4003441862,1258873.6776237579,0.00014638266161817818,0.015593823401425677
2020-11-06,184.27727957163006,1259198.0644784938,1259382.3417580654,0.00014632353770689186,0.00040406288839700544
2020-11-09,184.27727957163006,1283868.2749924131,1284052.5522719848,0.00014351225675738303,0.019589134844848033
2020-11-10,184.27727957163006,1277001.3091792604,1277185.586458832,0.00014428387035165616,-0.005347885334601288
2020-11-11,184.27727957163006,1265047.7020230314,1265231.979302603,0.00014564702962472056,-0.009359334526606977
2020-11-12,184.27727957163006,1264284.70582157,1264468.9831011416,0.0001457349148412367,-0.0006030484637939981
2020-11-13,184.27727957163006,1251313.770396726,1251498.0476762976,0.00014724535920274462,-0.010258009961646164
2020-11-16,184.27727957163006,1264793.3699558775,1264977.6472354492,0.00014567631291695916,0.01077077154389472
2020-11-17,184.27727957163006,1262504.3813514935,1262688.6586310652,0.00014594039339152135,-0.0018095091319491052
2020-11-18,184.27727957163006,1260724.0568814166,1260908.3341609882,0.00014614645218777832,-0.001409947304038539
2020-11-19,184.27727957163006,1271406.0037018766,1271590.2809814482,0.00014491875435647386,0.008471628373816653
2020-11-20,184.27727957163006,1275220.9847091837,1275405.2619887553,0.00014448527465245377,0.003000165276792366
2020-11-23,184.27727957163006,1289972.2446041044,1290156.521883676,0.00014283327367332023,0.011565939340660192
2020-11-24,184.27727957163006,1281833.6184551828,1282017.8957347544,0.00014374002124675214,-0.006308247108683385
2020-11-25,184.27727957163006,1266065.0302916465,1266249.307571218,0.00014553001408947714,-0.012299819071167395
2020-11-26,184.27727957163006,1267845.3547617234,1268029.632041295,0.00014532568870254039,0.0014059825813383942
2020-11-27,184.27727957163006,1285902.9315296435,1286087.208809215,0.00014328521293843823,0.014240658350270996
2020-11-30,184.27727957163006,1279544.6298507983,1279728.90713037,0.00014399712200363477,-0.004943911762198661
2020-12-01,184.27727957163006,1307775.489304871,1307959.7665844427,0.0001408891039919713,0.022060031071249986
2020-12-02,184.27727957163006,1304977.836566179,1305162.1138457507,0.0001411911038611474,-0.0021389440334221854
2020-12-03,184.27727957163006,1304469.1724318713,1304653.449711443,0.00014124615208152604,-0.00038973253124008345
2020-12-04,184.27727957163006,1307266.825170563,1307451.1024501347,0.00014094391692836427,0.002144364650482844
2020-12-07,184.27727957163006,1296076.214215796,1296260.4914953676,0.00014216068512513838,-0.008559104760243907
2020-12-08,184.27727957163006,1292006.9011413348,1292191.1784209064,0.0001426083714615836,-0.003139271081051609
2020-12-09,184.27727957163006,1276746.9771121065,1276931.2543916781,0.00014431260801069402,-0.01180933927120309
2020-12-10,184.27727957163006,1274203.6564405684,1274387.93372014,0.00014460061547640014,-0.001991744397195294
2020-12-11,184.27727957163006,1259961.0606799552,1260145.3379595268,0.00014623494133622598,-0.011176028416274186
2020-12-14,184.27727957163006,1271151.6716347227,1271335.9489142944,0.0001449477455026743,0.008880412931485893
2020-12-15,184.27727957163006,1274966.65264203,1275150.9299216017,0.0001445140926046768,0.0030007654629489178
2020-12-16,184.27727957163006,1277509.973313568,1277694.2505931396,0.0001442264293559149,0.001994525206278297
2020-12-17,184.27727957163006,1295567.5500814882,1295751.8273610598,0.00014221649214026644,0.014132940458593701
2020-12-18,184.27727957163006,1288191.920134028,1288376.1974135996,0.00014303064581724234,-0.005692162489542074
2020-12-21,184.27727957163006,1299636.8631559492,1299821.1404355208,0.0001417712590132868,0.008883230724765712
2020-12-22,184.27727957163006,1280053.2939851063,1280237.571264678,0.0001439399090510931,-0.015066356871439424
2020-12-23,184.27727957163006,1290480.9087384122,1290665.1860179838,0.0001427769816432179,0.008145062281686544
2020-12-24,184.27727957163006,1290480.9087384122,1290665.1860179838,0.0001427769816432179,0.0
2020-12-25,184.27727957163006,1301162.8555588718,1301347.1328384434,0.0001416050144665799,0.008276311266608216
2020-12-28,184.27727957163006,1304723.5044990252,1304907.7817785968,0.00014121862260677077,0.0027361253967548294
2020-12-29,184.27727957163006,1300654.1914245642,1300838.4687041359,0.00014166038597797825,-0.003118467934120517
2020-12-30,184.27727957163006,1316931.443722408,1317115.7210019797,0.0001399097107666769,0.01251289279141532
2020-12-31,184.27727957163006,1344653.6390421728,1344837.9163217444,0.00013702564252177348,0.021047653503577957
2021-01-04,184.27727957163006,1356607.2461984016,1356791.5234779732,0.00013581841895596254,0.00888851140435043
2021-01-05,184.27727957163006,1381786.1208466284,1381970.3981262,0.00013334386888567932,0.018557659163202844
2021-01-06,184.27727957163006,1394248.392137165,1394432.6694167366,0.00013215215306789217,0.009017755595513544
2021-01-07,184.27727957163006,1424005.2439941603,1424189.521273732,0.00012939098119948294,0.02133975523496745
2021-01-08,184.27727957163006,1416883.9461138535,1417068.223393425,0.00013004121927901602,-0.005000245946156001
2021-01-11,184.27727957163006,1400861.0258831638,1401045.3031627354,0.00013152842321061315,-0.011307091617875575
2021-01-12,184.27727957163006,1441554.1566277728,1441738.4339073445,0.00012781602767723187,0.0290448357756512
2021-01-13,184.27727957163006,1435958.851150389,1436143.1284299607,0.00012831400709557974,-0.003880943551057059
2021-01-14,184.27727957163006,1409762.6482335473,1409946.925513119,0.00013069802574629992,-0.018240663063632256
2021-01-15,184.27727957163006,1405439.0030919325,1405623.2803715041,0.00013110004803202024,-0.0030665304227968093
2021-01-18,184.27727957163006,1420444.595054007,1420628.8723335785,0.0001297152853643818,0.01067540085001184
2021-01-19,184.27727957163006,1401120.570996497,1401304.8482760687,0.000131504061945075,-0.01360244356132756
2021-01-20,184.27727957163006,1408850.1806195013,1409034.457899073,0.0001307826636450005,0.005516008620475077
2021-01-21,184.27727957163006,1433069.6241049133,1433253.901384485,0.00012857266908090963,0.0171886807662065
2021-01-22,184.27727957163006,1433842.5850672137,1434026.8623467854,0.00012850336657575594,0.0005393049769855107
2021-01-25,184.27727957163006,1450847.726237822,1451032.0035173937,0.00012699739159779402,0.011858314245787094
2021-01-26,184.27727957163006,1419929.2877458066,1420113.5650253783,0.00012976235430040196,-0.021307895633636775
2021-01-27,184.27727957163006,1422505.8242868078,1422690.1015663794,0.00012952735059359807,0.001814317252124109
2021-01-28,184.27727957163006,1387464.9273291903,1387649.204608762,0.00013279817331325158,-0.024630027944270827
2021-01-29,184.27727957163006,1377931.7421274858,1378116.0194070574,0.00013371681119483426,-0.006870025342170183
2021-02-01,184.27727957163006,1394163.9223357937,1394348.1996153654,0.0001321601588630899,0.011778529514004044
2021-02-02,184.27727957163006,1414776.214663804,1414960.4919433757,0.00013023492925836726,0.014782743889723005
2021-02-03,184.27727957163006,1413230.2927392034,1413414.570018775,0.0001303773736881616,-0.0010925548334408397
2021-02-04,184.27727957163006,1410396.102544102,1410580.3798236735,0.00013063933272251045,-0.0020052079943281287
2021-02-05,184.27727957163006,1412457.331776903,1412641.6090564746,0.00013044871281592203,0.0014612632234816125
2021-02-08,184.27727957163006,1431008.3948721122,1431192.6721516838,0.00012875784173390427,0.013132179440473735
2021-02-09,184.27727957163006,1466564.59913793,1466748.8764175016,0.00012563655751468705,0.024843757907425434
2021-02-10,184.27727957163006,1496194.7693594447,1496379.0466390164,0.00012314879708154905,0.020201256464491557
2021-02-18,184.27727957163006,1485115.6622331392,1485299.9395127108,0.0001240673850913148,-0.007403944308890242
2021-02-19,184.27727957163006,1493360.5791643432,1493544.8564439148,0.00012338248749380631,0.005551011423261087
2021-02-22,184.27727957163006,1440026.272765617,1440210.5500451885,0.00012795162454951335,-0.03570987919687507
2021-02-23,184.27727957163006,1436161.4679541145,1436345.7452336862,0.000128295906597091,-0.002683499861448113
2021-02-24,184.27727957163006,1398286.3808013957,1398470.6580809674,0.00013177057273729438,-0.02636906001107464
2021-02-25,184.27727957163006,1411426.7171605024,1411610.994440074,0.0001305439531835929,0.009396218850339144
2021-02-26,184.27727957163006,1373036.3226995834,1373220.599979155,0.00013419350071971488,-0.02719615716520185
2021-03-01,184.27727957163006,1395967.4979144947,1396151.7751940663,0.00013198943184097257,0.01669882844406745
2021-03-02,184.27727957163006,1378189.395781586,1378373.6730611576,0.00013369181606782894,-0.01273364576028102
2021-03-03,184.27727957163006,1405243.0294620993,1405427.306741671,0.0001311183287016507,0.01962721300417125
2021-03-04,184.27727957163006,1362214.869227378,1362399.1465069496,0.00013525939152567583,-0.030615713831886104
2021-03-05,184.27727957163006,1356804.1424912752,1356988.4197708468,0.00013579871197629583,-0.003971469557930374
2021-03-08,184.27727957163006,1308880.5628286514,1309064.840108223,0.00014077016960931858,-0.03531613016323054
2021-03-09,184.27727957163006,1282857.5437645384,1283041.82104411,0.00014362531021917075,-0.01987909098678542
2021-03-10,184.27727957163006,1288268.270500641,1288452.5477802127,0.0001430221701909852,0.004217108629942956
2021-03-11,184.27727957163006,1321505.5918795576,1321689.8691591292,0.00013942550659699684,0.025796310028008973
2021-03-12,184.27727957163006,1324855.0893828594,1325039.366662431,0.0001390730601731449,0.0025342537470101067
2021-03-15,184.27727957163006,1298574.4166646462,1298758.6939442179,0.0001418872346578839,-0.019833880697756268
2021-03-16,184.27727957163006,1307076.9872499506,1307261.2645295223,0.00014096438452794718,0.006546690024058943
2021-03-17,184.27727957163006,1313003.0212942536,1313187.2985738253,0.00014032825307689365,0.0045331673209454415
2021-03-18,184.27727957163006,1323309.1674582586,1323493.4447378302,0.0001392355060799968,0.007848192085925465
2021-03-19,184.27727957163006,1287495.3095383407,1287679.5868179123,0.00014310802272404763,-0.027060094677697655
2021-03-22,184.27727957163006,1302181.5678220482,1302365.8451016198,0.00014149425083951847,0.011405211695558526
2021-03-23,184.27727957163006,1290587.1533875423,1290771.430667114,0.00014276522953129617,-0.008902578701763475
2021-03-24,184.27727957163006,1271005.4756759326,1271189.7529555042,0.00014496441553527874,-0.015170523027062455
2021-03-25,184.27727957163006,1269974.861059532,1270159.1383391037,0.00014508204051706173,-0.0008107480523693589
2021-03-26,184.27727957163006,1296770.8410859455,1296955.1183655171,0.0001420845463055536,0.021096553351143577
2021-03-29,184.27727957163006,1299347.3776269467,1299531.6549065183,0.00014180284018159298,0.0019866042429041997
2021-03-30,184.27727957163006,1310684.1384073524,1310868.415686924,0.0001405764891169986,0.008723728073573689
2021-03-31,184.27727957163006,1301150.9532056474,1301335.230485219,0.00014160630962317065,-0.007272419632377347
2021-04-01,184.27727957163006,1317125.4797598554,1317309.757039427,0.00013988910245816592,0.01227548918986221
2021-04-02,184.27727957163006,1329750.5088107616,1329934.7860903332,0.00013856113961298655,0.009583948637319928
2021-04-06,184.27727957163006,1322536.2064959581,1322720.4837755298,0.0001393168714267092,-0.005424553436948365
2021-04-07,184.27727957163006,1313518.3286024537,1313702.6058820253,0.00014027320852264393,-0.00681767463656735
2021-04-08,184.27727957163006,1316352.518797555,1316536.7960771266,0.00013997123371007895,0.0021574062367017977
2021-04-09,184.27727957163006,1298059.1093564462,1298243.3866360178,0.00014194355347276264,-0.013895099244941367
2021-04-12,184.27727957163006,1276416.202412035,1276600.4796916067,0.00014435000025704724,-0.01667091638378515
2021-04-13,184.27727957163006,1274612.6268333343,1274796.904112906,0.00014455422583557593,-0.0014127956297935729
2021-04-14,184.27727957163006,1281826.929148138,1282011.2064277097,0.00014374077125668333,0.00565917778081193
2021-04-15,184.27727957163006,1274612.6268333343,1274796.904112906,0.00014455422583557593,-0.0056273317102322196
2021-04-16,184.27727957163006,1278735.0852989363,1278919.362578508,0.00014408827089778148,0.0032338158747495793
2021-04-19,184.27727957163006,1311199.4457155527,1311383.7229951243,0.00014052124968483783,0.025384212145449725
2021-04-20,184.27727957163006,1309138.2164827518,1309322.4937623234,0.0001407424682990906,-0.001571797176262879
2021-04-21,184.27727957163006,1312230.060331953,1312414.3376115246,0.00014041090095601822,0.002361407417905692
2021-04-22,184.27727957163006,1311199.4457155527,1311383.7229951243,0.00014052124968483783,-0.0007852814365590932
2021-04-23,184.27727957163006,1324339.7820746591,1324524.0593542308,0.00013912716667560882,0.010020206998676784
2021-04-26,184.27727957163006,1307849.9482122506,1308034.2254918222,0.00014088108398107213,-0.012449629545006613
2021-04-27,184.27727957163006,1311199.4457155527,1311383.7229951243,0.00014052124968483783,0.002560710903449559
2021-04-28,184.27727957163006,1320990.2845713573,1321174.561850929,0.00013947988773978717,0.007466036587249203
2021-04-29,184.27727957163006,1332842.3526599633,1333026.629939535,0.00013823975863107006,0.00897085701680611
2021-04-30,184.27727957163006,1321247.9382254574,1321432.215505029,0.00013945269186675793,-0.008697811562122904
2021-05-06,184.27727957163006,1303985.143400749,1304169.4206803206,0.0001412985741342576,-0.013063700598604622
2021-05-07,184.27727957163006,1288268.270500641,1288452.5477802127,0.0001430221701909852,-0.012051250896458754
2021-05-10,184.27727957163006,1288010.6168465407,1288194.8941261123,0.0001430507762543496,-0.0001999713955661564
2021-05-11,184.27727957163006,1294709.6118531444,1294893.889132716,0.00014231071836708864,0.0052002961952026805
2021-05-12,184.27727957163006,1302696.8751302483,1302881.15240982,0.00014143828792886385,0.006168276292085606
2021-05-13,184.27727957163006,1288525.9241547412,1288710.2014343129,0.00014299357556612227,-0.010876625967991216
2021-05-14,184.27727957163006,1320990.2845713573,1321174.561850929,0.00013947988773978717,0.025191358290237664
2021-05-17,184.27727957163006,1336707.1574714652,1336891.4347510368,0.0001378401228263888,0.01189613647880794
2021-05-18,184.27727957163006,1337222.4647796655,1337406.742059237,0.00013778701256425096,0.00038545187350691457
2021-05-19,184.27727957163006,1333615.3136222637,1333799.5909018354,0.00013815964619319818,-0.002697123503241583
2021-05-20,184.27727957163006,1337222.4647796655,1337406.742059237,0.00013778701256425096,0.002704417651652413
2021-05-21,184.27727957163006,1323051.5138041584,1323235.79108373,0.00013926261730020693,-0.010595842334163552
2021-05-24,184.27727957163006,1330265.816118962,1330450.0933985335,0.00013850747238546,0.005452015705299962
2021-05-25,184.27727957163006,1372521.015391383,1372705.2926709547,0.00013424387634804755,0.03176007839909545
2021-05-26,184.27727957163006,1372778.6690454832,1372962.9463250549,0.00013421868380707313,0.00018769772031612675
2021-05-27,184.27727957163006,1377674.088473386,1377858.3657529575,0.00013374181566980445,0.0035655874333724302
2021-05-28,184.27727957163006,1373809.2836618836,1373993.5609414552,0.0001341180081261545,-0.0028049362021257407
2021-05-31,184.27727957163006,1375355.2055864846,1375539.4828660563,0.00013396727746968942,0.0011251303998409679
2021-06-01,184.27727957163006,1377416.4348192855,1377600.7120988572,0.00013376682949798466,0.0014984878721955308
2021-06-02,184.27727957163006,1366337.32769298,1366521.6049725516,0.0001348513473194092,-0.008042320992579843
2021-06-03,184.27727957163006,1355773.5278748746,1355957.8051544463,0.00013590192767881927,-0.007730430151755674
2021-06-04,184.27727957163006,1364276.098460179,1364460.3757397507,0.00013505506121548087,0.006270527410944027
2021-06-07,184.27727957163006,1362730.176535578,1362914.4538151496,0.00013520825100635654,-0.0011329914390243445
2021-06-08,184.27727957163006,1351908.7230633728,1352093.0003429444,0.00013629038795769967,-0.007939935952629429
2021-06-09,184.27727957163006,1353969.9522961737,1354154.2295757453,0.00013608293320426572,0.0015244729706300753
2021-06-10,184.27727957163006,1362730.176535578,1362914.4538151496,0.00013520825100635654,0.006469148083781295
2021-06-11,184.27727957163006,1350105.1474846718,1350289.4247642434,0.00013647243042268833,-0.009263258611401093
2021-06-15,184.27727957163006,1334903.5818927642,1335087.8591723358,0.00013802633160477508,-0.011258005367672741
2021-06-16,184.27727957163006,1316610.1724516554,1316794.449731227,0.00013994384591250607,-0.013702026660964095
2021-06-17,184.27727957163006,1319444.3626467567,1319628.6399263283,0.0001396432859943975,0.002152340629685723
2021-06-18,184.27727957163006,1320732.6309172574,1320916.908196829,0.00013950709422228926,0.0009762354586155819
