trade_date,symbol,shares,available_shares,average_cost,close,market_value
2022-10-19,SH510300,211600,211600,4.908548980795688,4.463615600570859,944501.0610807937
2022-10-20,SH510300,211600,211600,4.908548980795688,4.449652256669178,941546.4175111981
2022-10-21,SH510300,211600,211600,4.908548980795688,4.424052792849428,936129.5709669391
2022-10-24,SH510300,211600,211600,4.908548980795688,4.310018817652363,911999.98181524
2022-10-25,SH510300,211600,211600,4.908548980795688,4.291401025783454,908060.4570557788
2022-10-26,SH510300,211600,211600,4.908548980795688,4.323982161554044,914954.6253848356
2022-10-27,SH510300,211600,211600,4.908548980795688,4.293728249767067,908552.8976507115
2022-10-28,SH510300,211600,211600,4.908548980795688,4.193657618471684,887377.9520686083
2022-10-31,SH510300,211600,211600,4.908548980795688,4.148276750791218,877775.3604674217
2022-11-01,SH510300,211600,211600,4.908548980795688,4.308855205660556,911753.7615177736
2022-11-02,SH510300,211600,211600,4.908548980795688,4.348418013381987,920125.2516316284
2022-11-03,SH510300,211600,211600,4.908548980795688,4.313509653627783,912738.6427076388
2022-11-04,SH510300,211600,211600,4.908548980795688,4.4612883765872455,944008.6204858612
2022-11-07,SH510300,211600,211600,4.908548980795688,4.4612883765872455,944008.6204858612
2022-11-08,SH510300,211600,211600,4.908548980795688,4.4345253007756895,938345.553644136
2022-11-09,SH510300,211600,211600,4.908548980795688,4.387980821103417,928496.741745483
2022-11-10,SH510300,211600,211600,4.908548980795688,4.363544969275475,923326.1154986905
2022-11-11,SH510300,211600,211600,4.908548980795688,4.4775789444725405,947455.7046503896
2022-11-14,SH510300,211600,211600,4.908548980795688,4.4799061684561545,947948.1452453223
2022-11-15,SH510300,211600,211600,4.908548980795688,4.567177067841664,966414.6675552961
2022-11-16,SH510300,211600,211600,4.908548980795688,4.5334323200792666,959274.2789287728
2022-11-17,SH510300,211600,211600,4.908548980795688,4.513650916218551,955088.5338718453
2022-11-18,SH510300,211600,211600,4.908548980795688,4.498523960325063,951887.6700047832
2022-11-21,SH510300,211600,211600,4.908548980795688,4.460124764595439,943762.4001883948
2022-11-22,SH510300,211600,211600,4.908548980795688,4.457797540611825,943269.9595934622
2022-11-23,SH510300,211600,211600,4.908548980795688,4.4612883765872455,944008.6204858612
2022-11-24,SH510300,211600,211600,4.908548980795688,4.440343360734723,939576.6551314675
2022-11-25,SH510300,211600,211600,4.908548980795688,4.464779212562666,944747.2813782601
2022-11-28,SH510300,211600,211600,4.908548980795688,4.41241667293136,933667.3679922757
2022-11-29,SH510300,211600,211600,4.908548980795688,4.547395663980948,962228.9224983687
2022-11-30,SH510300,211600,211600,4.908548980795688,4.550886499956369,962967.5833907677
2022-12-01,SH510300,211600,211600,4.908548980795688,4.603249039587674,974047.4967767519
2022-12-02,SH510300,211600,211600,4.908548980795688,4.5764859637761175,968384.4299350264
2022-12-05,SH510300,211600,211600,4.908548980795688,4.6591024151944,985866.071055135
2022-12-06,SH510300,211600,211600,4.908548980795688,4.6858654910059565,991529.1378968604
2022-12-07,SH510300,211600,211600,4.908548980795688,4.671902147104275,988574.4943272645
2022-12-08,SH510300,211600,211600,4.908548980795688,4.682374655030537,990790.4770044616
2022-12-09,SH510300,211600,211600,4.908548980795688,4.721937462751967,999161.9671183162
2022-12-12,SH510300,211600,211600,4.908548980795688,4.673065759096082,988820.714624731
2022-12-13,SH510300,211600,211600,4.908548980795688,4.660266027186207,986112.2913526014
2022-12-14,SH510300,211600,211600,4.908548980795688,4.671902147104275,988574.4943272645
2022-12-15,SH510300,211600,211600,4.908548980795688,4.669574923120662,988082.053732332
2022-12-16,SH510300,211600,211600,4.908548980795688,4.674229371087889,989066.9349221973
2022-12-19,SH510300,211600,211600,4.908548980795688,4.606739875563095,974786.157669151
2022-12-20,SH510300,211600,211600,4.908548980795688,4.5334323200792666,959274.2789287728
2022-12-21,SH510300,211600,211600,4.908548980795688,4.529941484103846,958535.6180363738
2022-12-22,SH510300,211600,211600,4.908548980795688,4.5392503800383,960505.3804161043
2022-12-23,SH510300,211600,211600,4.908548980795688,4.527614260120233,958043.1774414412
2022-12-26,SH510300,211600,211600,4.908548980795688,4.538086768046494,960259.1601186381
2022-12-27,SH510300,211600,211600,4.908548980795688,4.592776531661413,971831.5140995551
2022-12-28,SH510300,211600,211600,4.908548980795688,4.577649575767925,968630.650232493
2022-12-29,SH510300,211600,211600,4.908548980795688,4.563686231866243,965676.0066628971
2022-12-30,SH510300,211600,211600,4.908548980795688,4.582304023735152,969615.5314223582
2023-01-03,SH510300,211600,211600,4.908548980795688,4.5951037556450265,972323.9546944876
2023-01-04,SH510300,211600,211600,4.908548980795688,4.600921815604061,973555.0561818194
2023-01-05,SH510300,211600,211600,4.908548980795688,4.688192714989571,992021.5784917931
2023-01-06,SH510300,211600,211600,4.908548980795688,4.706810506858479,995961.1032512541
2023-01-09,SH510300,211600,211600,4.908548980795688,4.735900806653649,1002116.6106879121
2023-01-10,SH510300,211600,211600,4.908548980795688,4.742882478604489,1003593.9324727099
2023-01-11,SH510300,211600,211600,4.908548980795688,4.742882478604489,1003593.9324727099
2023-01-12,SH510300,211600,211600,4.908548980795688,4.7498641505553305,1005071.254257508
2023-01-13,SH510300,211600,211600,4.908548980795688,4.8220080940473515,1020336.9127004195
2023-01-16,SH510300,211600,211600,4.908548980795688,4.895315649531179,1035848.7914407975
2023-01-17,SH510300,211600,211600,4.908548980795688,4.890589300847105,1034848.6960592474
2023-01-18,SH510300,211600,211600,4.908548980795688,4.879955016307934,1032598.4814507589
2023-01-19,SH510300,211600,211600,4.908548980795688,4.913039457096463,1039599.1491216116
2023-01-20,SH510300,211600,211600,4.908548980795688,4.940215962029897,1045349.6975655262
2023-01-30,SH510300,211600,211600,4.908548980795688,4.96857405413435,1051350.2698548285
2023-01-31,SH510300,211600,211600,4.908548980795688,4.914221044267482,1039849.1729669991
2023-02-01,SH510300,211600,211600,4.908548980795688,4.950850246569067,1047599.9121740146
2023-02-02,SH510300,211600,211600,4.908548980795688,4.939034374858878,1045099.6737201385
2023-02-03,SH510300,211600,211600,4.908548980795688,4.888226126505066,1034348.648368472
2023-02-06,SH510300,211600,211600,4.908548980795688,4.820875657756991,1020097.2891813794
2023-02-07,SH510300,211600,211600,4.908548980795688,4.83269152946718,1022597.5276352552
2023-02-08,SH510300,211600,211600,4.908548980795688,4.812604547559859,1018347.1222636662
2023-02-09,SH510300,211600,211600,4.908548980795688,4.8764102547948776,1031848.4099145961
2023-02-10,SH510300,211600,211600,4.908548980795688,4.848052162690425,1025847.8376252939
2023-02-13,SH510300,211600,211600,4.908548980795688,4.885862952163029,1033848.6006776969
2023-02-14,SH510300,211600,211600,4.908548980795688,4.896497236702199,1036098.8152861854
2023-02-15,SH510300,211600,211600,4.908548980795688,4.8634127959136695,1029098.1476153325
2023-02-16,SH510300,211600,211600,4.908548980795688,4.829146767954123,1021847.4560990925
2023-02-17,SH510300,211600,211600,4.908548980795688,4.760614712035029,1007346.073066612
2023-02-20,SH510300,211600,211600,4.908548980795688,4.88468136499201,1033598.5768323094
2023-02-21,SH510300,211600,211600,4.908548980795688,4.890589300847105,1034848.6960592474
2023-02-22,SH510300,211600,211600,4.908548980795688,4.8433258140063495,1024847.7422437436
2023-02-23,SH510300,211600,211600,4.908548980795688,4.8433258140063495,1024847.7422437436
2023-05-22,SH510300,219600,219600,4.662726112749399,4.683811545918802,1028565.0154837689
2023-05-23,SH510300,219600,219600,4.662726112749399,4.616461077170727,1013774.8525466917
2023-05-24,SH510300,219600,219600,4.662726112749399,4.553836957106727,1000022.5957806372
2023-05-25,SH510300,219600,219600,4.662726112749399,4.543202672567556,997687.3068958353
2023-05-26,SH510300,219600,219600,4.662726112749399,4.549110608422651,998984.6896096141
2023-05-29,SH510300,219600,219600,4.662726112749399,4.530205213686349,994833.0649255223
2023-05-30,SH510300,219600,219600,4.662726112749399,4.534931562370424,995870.9710965452
2023-05-31,SH510300,219600,219600,4.662726112749399,4.492394424213745,986529.8155573384
2023-06-01,SH510300,219600,219600,4.662726112749399,4.501847121581896,988605.6278993845
2023-06-02,SH510300,219600,219600,4.662726112749399,4.564471241645896,1002357.8846654388
2023-06-05,SH510300,219600,219600,4.662726112749399,4.543202672567556,997687.3068958353
2023-06-06,SH510300,219600,219600,4.662726112749399,4.499483947239858,988086.6748138728
2023-06-07,SH510300,219600,219600,4.662726112749399,4.485304901187631,984972.9563008038
2023-06-08,SH510300,219600,219600,4.662726112749399,4.523115690660235,993276.2056689877
2023-06-09,SH510300,219600,219600,4.662726112749399,4.542021085396537,997427.8303530795
2023-06-12,SH510300,219600,219600,4.662726112749399,4.546747434080613,998465.7365241026
2023-06-13,SH510300,219600,219600,4.662726112749399,4.58101346204016,1005990.5562640192
2023-06-14,SH510300,219600,219600,4.662726112749399,4.58101346204016,1005990.5562640192
2023-06-15,SH510300,219600,219600,4.662726112749399,4.657816628156387,1022856.5315431425
2023-06-16,SH510300,219600,219600,4.662726112749399,4.701535353484085,1032457.1636251052
2023-06-19,SH510300,219600,219600,4.662726112749399,4.666087738353519,1024672.8673424327
2023-06-20,SH510300,219600,219600,4.662726112749399,4.657816628156387,1022856.5315431425
2023-06-21,SH510300,219600,219600,4.662726112749399,4.592829333750349,1008585.3216915766
2023-06-26,SH510300,219600,219600,4.662726112749399,4.540839498225519,997168.3538103239
2023-06-27,SH510300,219600,219600,4.662726112749399,4.57156076467201,1003914.7439219734
2023-06-28,SH510300,219600,219600,4.662726112749399,4.58101346204016,1005990.5562640192
2023-06-29,SH510300,219600,219600,4.662726112749399,4.55974489296182,1001319.9784944158
2023-06-30,SH510300,219600,219600,4.662726112749399,4.586921397895255,1007287.938977798
2023-07-03,SH510300,219600,219600,4.662726112749399,4.640092820591104,1018964.3834018063
2023-07-04,SH510300,219600,219600,4.662726112749399,4.6483639307882365,1020780.7192010967
2023-07-05,SH510300,219600,219600,4.662726112749399,4.616461077170727,1013774.8525466917
2023-07-06,SH510300,219600,219600,4.662726112749399,4.583376636382198,1006509.5093495307
2023-07-07,SH510300,219600,219600,4.662726112749399,4.570379177500991,1003655.2673792175
2023-07-10,SH510300,219600,219600,4.662726112749399,4.589284572237292,1007806.8920633094
2023-07-11,SH510300,219600,219600,4.662726112749399,4.620005838683783,1014553.2821749587
2023-07-12,SH510300,219600,219600,4.662726112749399,4.597555682434424,1009623.2278625995
2023-07-13,SH510300,219600,219600,4.662726112749399,4.671995674208613,1025970.2500562115
2023-07-14,SH510300,219600,219600,4.662726112749399,4.669632499866576,1025451.2969707
2023-07-17,SH510300,219600,219600,4.662726112749399,4.636548059078047,1018185.953773539
2023-07-18,SH510300,219600,219600,4.662726112749399,4.629458536051934,1016629.0945170047
2023-07-19,SH510300,219600,219600,4.662726112749399,4.627095361709896,1016110.1414314932
2023-07-20,SH510300,219600,219600,4.662726112749399,4.5940109209213675,1008844.7982343324
2023-07-21,SH510300,219600,219600,4.662726112749399,4.596374095263406,1009363.7513198439
2023-07-24,SH510300,219600,219600,4.662726112749399,4.576287113356085,1004952.6500929963
2023-07-25,SH510300,219600,219600,4.662726112749399,4.708624876510198,1034014.0228816395
2023-07-26,SH510300,219600,219600,4.662726112749399,4.6979905919710285,1031678.7339968379
2023-07-27,SH510300,219600,219600,4.662726112749399,4.693264243286953,1030640.827825815
2023-07-28,SH510300,219600,219600,4.662726112749399,4.806696611704764,1055550.575930366
2023-07-31,SH510300,219600,219600,4.662726112749399,4.825602006441066,1059702.2006144582
2023-08-01,SH510300,219600,219600,4.662726112749399,4.804333437362726,1055031.6228448546
2023-08-02,SH510300,219600,219600,4.662726112749399,4.77006740940318,1047506.8031049382
2023-08-03,SH510300,219600,219600,4.662726112749399,4.812604547559859,1056847.9586441452
2023-08-04,SH510300,219600,219600,4.662726112749399,4.837417878151255,1062296.9660420157
2023-08-07,SH510300,219600,219600,4.662726112749399,4.80078867584967,1054253.1932165876
2023-08-08,SH510300,219600,219600,4.662726112749399,4.783064868284387,1050361.0450752515
2023-08-09,SH510300,219600,219600,4.662726112749399,4.773612170916236,1048285.2327332054
2023-08-10,SH510300,219600,219600,4.662726112749399,4.77952010677133,1049582.615446984
2023-08-11,SH510300,219600,219600,4.662726112749399,4.667269325524538,1024932.3438851886
2023-08-14,SH510300,219600,219600,4.662726112749399,4.635366471907028,1017926.4772307834
2023-08-15,SH510300,219600,219600,4.662726112749399,4.630640123222953,1016888.5710597605
2023-08-16,SH510300,219600,219600,4.662726112749399,4.595192508092387,1009104.2747770881
2023-08-17,SH510300,219600,219600,4.662726112749399,4.610553141315632,1012477.4698329129
2023-08-18,SH510300,219600,219600,4.662726112749399,4.551473782764688,999503.6426951255
2023-08-21,SH510300,219600,219600,4.662726112749399,4.490031249871707,986010.862471827
2023-08-22,SH510300,219600,219600,4.662726112749399,4.517207754805141,991978.822955209
2023-08-23,SH510300,219600,219600,4.662726112749399,4.452220460399103,977707.6131036431
2023-08-24,SH510300,219600,219600,4.662726112749399,4.479396965332537,983675.5735870252
2023-08-25,SH510300,219600,219600,4.662726112749399,4.471125855135405,981859.237787735
2023-08-28,SH510300,219600,219600,4.662726112749399,4.533749975199406,995611.4945537895
2023-08-29,SH510300,219600,219600,4.662726112749399,4.55974489296182,1001319.9784944158
2023-08-30,SH510300,219600,219600,4.662726112749399,4.558563305790802,1001060.5019516601
2023-08-31,SH510300,219600,219600,4.662726112749399,4.5361131495414435,996130.447639301
2023-09-01,SH510300,219600,219600,4.662726112749399,4.563289654474877,1002098.4081226831
2023-09-04,SH510300,219600,219600,4.662726112749399,4.631821710393972,1017148.0476025161
2023-09-05,SH510300,219600,219600,4.662726112749399,4.599918856776462,1010142.180948111
2023-09-06,SH510300,219600,219600,4.662726112749399,4.588102985066273,1007547.4155205536
2023-09-07,SH510300,219600,219600,4.662726112749399,4.525478865002274,993795.1587544994
2023-09-08,SH510300,219600,219600,4.662726112749399,4.500665534410877,988346.1513566286
2023-09-11,SH510300,219600,219600,4.662726112749399,4.533749975199406,995611.4945537895
2023-09-12,SH510300,219600,219600,4.662726112749399,4.527842039344311,994314.1118400106
2023-09-13,SH510300,219600,219600,4.662726112749399,4.498302360068839,987827.1982711172
2023-09-14,SH510300,219600,219600,4.662726112749399,4.494757598555783,987048.7686428499
2023-09-15,SH510300,219600,219600,4.662726112749399,4.474670616648462,982637.6674160023
2023-09-18,SH510300,219600,219600,4.662726112749399,4.490031249871707,986010.862471827
2023-09-19,SH510300,219600,219600,4.662726112749399,4.484123314016613,984713.4797580482
2023-09-20,SH510300,219600,219600,4.662726112749399,4.462854744938274,980042.901988445
2023-09-21,SH510300,219600,219600,4.662726112749399,4.421499193952613,970961.2229919938
2023-09-22,SH510300,219600,219600,4.662726112749399,4.510118231779028,990421.9636986746
2023-09-25,SH510300,219600,219600,4.662726112749399,4.4770337909905,983156.6205015138
2023-09-26,SH510300,219600,219600,4.662726112749399,4.452220460399103,977707.6131036431
2023-09-27,SH510300,219600,219600,4.662726112749399,4.464036332109292,980302.3785312006
2023-09-28,SH510300,219600,219600,4.662726112749399,4.447494111715027,976669.70693262
2023-10-09,SH510300,219600,219600,4.662726112749399,4.435678240004839,974074.9415050627
2023-10-10,SH510300,219600,219600,4.662726112749399,4.40377538638733,967069.0748506576
2023-10-11,SH510300,219600,219600,4.662726112749399,4.413228083755481,969144.8871927037
2023-10-12,SH510300,219600,219600,4.662726112749399,4.45576522191216,978486.0427319104
2023-10-13,SH510300,219600,219600,4.662726112749399,4.4144096709265,969404.3637354594
2023-10-16,SH510300,219600,219600,4.662726112749399,4.363601422572688,958246.8723969623
2023-10-17,SH510300,219600,219600,4.662726112749399,4.377780468624914,961360.5909100312
2023-10-18,SH510300,219600,219600,4.662726112749399,4.344696027836386,954095.2477128705
2023-10-19,SH510300,219600,219600,4.662726112749399,4.2537138156679335,934115.5539206782
2023-10-20,SH510300,219600,219600,4.662726112749399,4.232445246589593,929444.9761510747
2023-10-23,SH510300,219600,219600,4.662726112749399,4.187544934090877,919584.8675263565
2023-10-24,SH510300,219600,219600,4.662726112749399,4.193452869945971,920882.2502401352
2023-10-25,SH510300,219600,219600,4.662726112749399,4.217084613366348,926071.7810952499
2023-10-26,SH510300,219600,219600,4.662726112749399,4.232445246589593,929444.9761510747
2023-10-27,SH510300,219600,219600,4.662726112749399,4.296250953824613,943456.7094598849
2023-10-30,SH510300,219600,219600,4.662726112749399,4.315156348560914,947608.3341439768
2023-10-31,SH510300,219600,219600,4.662726112749399,4.305703651192764,945532.521801931
2023-11-01,SH510300,219600,219600,4.662726112749399,4.3033404768507255,945013.5687164193
2023-11-02,SH510300,219600,219600,4.662726112749399,4.283253494943405,940602.4674895717
2023-11-03,SH510300,219600,219600,4.662726112749399,4.316337935731934,947867.8106867326
2023-11-06,SH510300,219600,219600,4.662726112749399,4.373054119940839,960322.6847390083
2023-11-07,SH510300,219600,219600,4.662726112749399,4.360056661059631,957468.4427686951
2023-11-08,SH510300,219600,219600,4.662726112749399,4.347059202178424,954614.2007983819
2023-11-09,SH510300,219600,219600,4.662726112749399,4.350603963691481,955392.6304266492
2023-11-10,SH510300,219600,219600,4.662726112749399,4.318701110073971,948386.7637722441
2023-11-13,SH510300,219600,219600,4.662726112749399,4.312793174218877,947089.3810584653
2023-11-14,SH510300,219600,219600,4.662726112749399,4.312793174218877,947089.3810584653
2023-11-15,SH510300,219600,219600,4.662726112749399,4.342332853494348,953576.2946273588
2023-11-16,SH510300,219600,219600,4.662726112749399,4.299795715337669,944235.1390881521
2023-11-17,SH510300,219600,219600,4.662726112749399,4.293887779482574,942937.7563743733
2023-11-20,SH510300,219600,219600,4.662726112749399,4.306885238363782,945791.9983446866
2024-06-13,SH510300,220700,220700,4.292663964474179,4.263894700478689,941041.5603956466
2024-06-14,SH510300,220700,220700,4.292663964474179,4.2880254005379905,946367.2058987345
2024-06-17,SH510300,220700,220700,4.292663964474179,4.27596005050834,943704.3831471907
2024-06-18,SH510300,220700,220700,4.292663964474179,4.289231935540956,946633.488173889
2024-06-19,SH510300,220700,220700,4.292663964474179,4.277166585511305,943970.6654223449
2024-06-20,SH510300,220700,220700,4.292663964474179,4.249416280443107,937846.1730937937
2024-06-21,SH510300,220700,220700,4.292663964474179,4.242177070425317,936248.4794428675
2024-06-24,SH510300,220700,220700,4.292663964474179,4.22166597537491,931721.6807652428
2024-06-25,SH510300,220700,220700,4.292663964474179,4.1963287403126435,926129.7529870004
2024-06-26,SH510300,220700,220700,4.292663964474179,4.22166597537491,931721.6807652428
2024-06-27,SH510300,220700,220700,4.292663964474179,4.198741810318573,926662.3175373091
2024-06-28,SH510300,220700,220700,4.292663964474179,4.2071875553393285,928526.2934633899
2024-07-01,SH510300,220700,220700,4.292663964474179,4.22407904538084,932254.2453155514
2024-07-02,SH510300,220700,220700,4.292663964474179,4.2180463703660145,930922.8339397794
2024-07-03,SH510300,220700,220700,4.292663964474179,4.210807160348224,929325.1402888531
2024-07-04,SH510300,220700,220700,4.292663964474179,4.192709135303748,925330.906161537
2024-07-05,SH510300,220700,220700,4.292663964474179,4.172198040253341,920804.1074839124
2024-07-08,SH510300,220700,220700,4.292663964474179,4.143241200182178,914413.3328802068
2024-07-09,SH510300,220700,220700,4.292663964474179,4.187882995291887,924265.7770609196
2024-07-10,SH510300,220700,220700,4.292663964474179,4.178230715268167,922135.5188596844
2024-07-11,SH510300,220700,220700,4.292663964474179,4.233731325404561,934384.5035167866
2024-07-12,SH510300,220700,220700,4.292663964474179,4.245796675434212,937047.3262683306
2024-07-15,SH510300,220700,220700,4.292663964474179,4.254242420454967,938911.3021944113
2024-07-16,SH510300,220700,220700,4.292663964474179,4.2844057955290955,945568.3590732714
2024-07-17,SH510300,220700,220700,4.292663964474179,4.290438470543921,946899.7704490434
2024-07-18,SH510300,220700,220700,4.292663964474179,4.315775705606188,952491.6982272858
2024-07-19,SH510300,220700,220700,4.292663964474179,4.343526010674386,958616.1905558369
2024-07-22,SH510300,220700,220700,4.292663964474179,4.308536495588398,950894.0045763594
2024-07-23,SH510300,220700,220700,4.292663964474179,4.22407904538084,932254.2453155514
2024-07-24,SH510300,220700,220700,4.292663964474179,4.197535275315608,926396.0352621546
2024-07-25,SH510300,220700,220700,4.292663964474179,4.173404575256306,921070.3897590667
2024-07-26,SH510300,220700,220700,4.292663964474179,4.191502600300782,925064.6238863827
2024-07-29,SH510300,220700,220700,4.292663964474179,4.167371900241481,919738.9783832948
2024-07-30,SH510300,220700,220700,4.292663964474179,4.139621595173283,913614.4860547435
2024-07-31,SH510300,220700,220700,4.292663964474179,4.232524790401596,934118.2212416324
2024-08-01,SH510300,220700,220700,4.292663964474179,4.202361415327468,927461.1643627723
2024-08-02,SH510300,220700,220700,4.292663964474179,4.158926155220724,917875.0024572138
2024-08-05,SH510300,220700,220700,4.292663964474179,4.111871290105086,907489.9937261924
2024-08-06,SH510300,220700,220700,4.292663964474179,4.111871290105086,907489.9937261924
2024-08-07,SH510300,220700,220700,4.292663964474179,4.103425545084329,905626.0178001114
2024-08-08,SH510300,220700,220700,4.292663964474179,4.10825168509619,906691.146900729
2024-08-09,SH510300,220700,220700,4.292663964474179,4.093773265060609,903495.7595988763
2024-08-12,SH510300,220700,220700,4.292663964474179,4.088947125048748,902430.6304982587
2024-08-13,SH510300,220700,220700,4.292663964474179,4.094979800063574,903762.0418740307
2024-08-14,SH510300,220700,220700,4.292663964474179,4.066022959992411,897371.2672703251
2024-08-15,SH510300,220700,220700,4.292663964474179,4.111871290105086,907489.9937261924
2024-08-16,SH510300,220700,220700,4.292663964474179,4.114284360111015,908022.558276501
2024-08-19,SH510300,220700,220700,4.292663964474179,4.125143175137701,910419.0987528907
2024-08-20,SH510300,220700,220700,4.292663964474179,4.10583861509026,906158.5823504204
2024-08-21,SH510300,220700,220700,4.292663964474179,4.087740590045783,902164.3482231044
2024-08-22,SH510300,220700,220700,4.292663964474179,4.076881775019097,899767.8077467147
2024-08-23,SH510300,220700,220700,4.292663964474179,4.093773265060609,903495.7595988763
2024-08-26,SH510300,220700,220700,4.292663964474179,4.094979800063574,903762.0418740307
2024-08-27,SH510300,220700,220700,4.292663964474179,4.0744687050131665,899235.2431964058
2024-08-28,SH510300,220700,220700,4.292663964474179,4.050338004953865,893909.5976933179
2024-08-29,SH510300,220700,220700,4.292663964474179,4.038272654924214,891246.774941774
2024-08-30,SH510300,220700,220700,4.292663964474179,4.092566730057643,903229.4773237219
2024-09-02,SH510300,220700,220700,4.292663964474179,4.020174629879737,887252.5408144579
2024-09-03,SH510300,220700,220700,4.292663964474179,4.034653049915319,890447.9281163109
2024-09-04,SH510300,220700,220700,4.292663964474179,4.009315814853051,884856.0003380683
2024-09-05,SH510300,220700,220700,4.292663964474179,4.017761559873807,886719.9762641492
2024-09-06,SH510300,220700,220700,4.292663964474179,3.983978579790784,879264.072559826
2024-09-09,SH510300,220700,220700,4.292663964474179,3.934510644669215,868346.4992784957
2024-09-10,SH510300,220700,220700,4.292663964474179,3.934510644669215,868346.4992784957
2024-09-11,SH510300,220700,220700,4.292663964474179,3.9260648996484586,866482.5233524148
2024-09-12,SH510300,220700,220700,4.292663964474179,3.9127930146158425,863553.4183257164
2024-09-13,SH510300,220700,220700,4.292663964474179,3.894694989571366,859559.1841984005
2024-09-18,SH510300,220700,220700,4.292663964474179,3.906760339601017,862222.0069499444
2024-09-19,SH510300,220700,220700,4.292663964474179,3.939336784681075,869411.6283791133
2024-09-20,SH510300,220700,220700,4.292663964474179,3.950195599707761,871808.1688555029
2024-09-23,SH510300,220700,220700,4.292663964474179,3.9610544147344466,874204.7093318924
2024-09-24,SH510300,220700,220700,4.292663964474179,4.134795455161423,912549.356954126
2024-09-25,SH510300,220700,220700,4.292663964474179,4.191502600300782,925064.6238863827
2024-09-26,SH510300,220700,220700,4.292663964474179,4.391787410792991,969267.481562013
2024-09-27,SH510300,220700,220700,4.292663964474179,4.668083926472,1030246.1225723703
2024-09-30,SH510300,220700,220700,4.292663964474179,5.107262667551298,1127172.8707285714
2024-10-08,SH510300,220700,220700,4.292663964474179,5.323232433082053,1174837.397981209
2024-10-09,SH510300,220700,220700,4.292663964474179,4.852683781925661,1070987.3106709933
2024-10-10,SH510300,220700,220700,4.292663964474179,4.929902022115428,1088029.376280875
2024-10-11,SH510300,220700,220700,4.292663964474179,4.798389706792231,1059004.6082890455
2024-10-14,SH510300,220700,220700,4.292663964474179,4.874401411979033,1075780.3916237724
2024-10-15,SH510300,220700,220700,4.292663964474179,4.742889096655836,1046755.623631943
2024-10-16,SH510300,220700,220700,4.292663964474179,4.712725721581709,1040098.5667530831
2024-10-17,SH510300,220700,220700,4.292663964474179,4.660844716454209,1028648.4289214439
2024-10-18,SH510300,220700,220700,4.292663964474179,4.84544457190787,1069389.6170200668
2024-10-21,SH510300,220700,220700,4.292663964474179,4.84544457190787,1069389.6170200668
2024-10-22,SH510300,220700,220700,4.292663964474179,4.874401411979033,1075780.3916237724
2024-10-23,SH510300,220700,220700,4.292663964474179,4.892499437023509,1079774.6257510884
2024-10-24,SH510300,220700,220700,4.292663964474179,4.839411896893045,1068058.205644295
2024-10-25,SH510300,220700,220700,4.292663964474179,4.874401411979033,1075780.3916237724
2024-10-28,SH510300,220700,220700,4.292663964474179,4.881640621996824,1077378.085274699
2024-10-29,SH510300,220700,220700,4.292663964474179,4.841824966898975,1068590.7701946038
2024-10-30,SH510300,220700,220700,4.292663964474179,4.791150496774441,1057406.914638119
2024-10-31,SH510300,220700,220700,4.292663964474179,4.791150496774441,1057406.914638119
2024-11-01,SH510300,220700,220700,4.292663964474179,4.800802776798162,1059537.1728393543
2024-11-04,SH510300,220700,220700,4.292663964474179,4.864749131955312,1073650.1334225375
2024-11-05,SH510300,220700,220700,4.292663964474179,4.991435307266648,1101609.7723137492
2024-11-06,SH510300,220700,220700,4.292663964474179,4.960065397189555,1094686.4331597348
2024-11-07,SH510300,220700,220700,4.292663964474179,5.125360692595776,1131167.1048558878
2024-11-08,SH510300,220700,220700,4.292663964474179,5.060207802435659,1116787.8619975501
2024-11-11,SH510300,220700,220700,4.292663964474179,5.085545037497926,1122379.7897757923
2024-11-12,SH510300,220700,220700,4.292663964474179,5.030044427361531,1110130.80511869
2024-11-13,SH510300,220700,220700,4.292663964474179,5.061414337438625,1117054.1442727044
2024-11-14,SH510300,220700,220700,4.292663964474179,4.9757503522281015,1098148.102736742
2024-11-15,SH510300,220700,220700,4.292663964474179,4.892499437023509,1079774.6257510884
2024-11-18,SH510300,220700,220700,4.292663964474179,4.871988341973103,1075247.827073464
2024-11-19,SH510300,220700,220700,4.292663964474179,4.896119042032405,1080573.4725765518
2024-11-20,SH510300,220700,220700,4.292663964474179,4.908184392062055,1083236.2953280956
2024-11-21,SH510300,220700,220700,4.292663964474179,4.914217067076882,1084567.7067038678
2024-11-22,SH510300,220700,220700,4.292663964474179,4.769432866721068,1052613.83368534
2024-11-25,SH510300,220700,220700,4.292663964474179,4.742889096655836,1046755.623631943
2024-11-26,SH510300,220700,220700,4.292663964474179,4.7332368166321155,1044625.3654307079
2024-11-27,SH510300,220700,220700,4.292663964474179,4.8104550568218825,1061667.4310405895
2024-11-28,SH510300,220700,220700,4.292663964474179,4.775465541735895,1053945.245061112
2024-11-29,SH510300,220700,220700,4.292663964474179,4.827346546863394,1065395.3828927511
2024-12-02,SH510300,220700,220700,4.292663964474179,4.863542596952347,1073383.851147383
2024-12-03,SH510300,220700,220700,4.292663964474179,4.868368736964207,1074448.9802480005
2024-12-04,SH510300,220700,220700,4.292663964474179,4.84303150190194,1068857.0524697583
2024-12-05,SH510300,220700,220700,4.292663964474179,4.834585756881184,1066993.0765436774
2024-12-06,SH510300,220700,220700,4.292663964474179,4.89491250702944,1080307.1903013976
