trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2019-02-15,4182.387048139673,1036150.372004509,1040332.7590526487,0.004020239689412696,0.005007365937752528
2019-02-18,4182.387048139673,1074786.3818883896,1078968.7689365293,0.0038762818429508255,0.03713812676538564
2019-02-19,4182.387048139673,1076084.9676132202,1080267.35466136,0.003871622177688374,0.0012035433853294641
2019-02-20,4182.387048139673,1083372.3113059998,1087554.6983541395,0.0038456797202652206,0.006745870511901231
2019-02-21,4182.387048139673,1072490.5161380768,1076672.9031862165,0.003884547512770744,-0.010005745167935953
2019-02-22,4182.387048139673,1089467.2675609589,1093649.6546090986,0.003824247582864713,0.015767789244665265
2019-02-25,4182.387048139673,1132664.0359401703,1136846.42298831,0.0036789375975216313,0.03949781193379631
2019-02-26,4182.387048139673,1132846.6576099396,1137029.0446580793,0.0036783467122402107,0.00016063882163552812
2019-02-27,4182.387048139673,1128508.4409236908,1132690.8279718305,0.0036924348152695447,-0.0038153965429733594
2019-02-28,4182.387048139673,1140365.787935257,1144548.1749833967,0.003654181745735906,0.010468299661962943
2019-03-01,4247.9021616269165,1142447.2061157227,1146695.1082773495,0.0037044739538554675,0.0018757911120552695
2019-03-04,4247.9021616269165,1155582.2752952576,1159830.1774568844,0.003662520810538945,0.011454718071717718
2019-03-05,4247.9021616269165,1190081.2171459198,1194329.1193075466,0.0035567266115807206,0.029744821717181624
2019-03-06,4247.9021616269165,1228720.0542449951,1232967.956406622,0.0034452656612480492,0.032351917469346736
2019-03-07,4247.9021616269165,1275943.9211845398,1280191.8233461666,0.003318176295270927,0.038300968564645155
2019-03-08,4247.9021616269165,1208277.334022522,1212525.2361841488,0.0035033515467234187,-0.05285660002510473
2019-03-11,4247.9021616269165,1268499.5240688324,1272747.4262304592,0.0033375845624045593,0.049666751873826076
2019-03-12,4247.9021616269165,1283402.49209404,1287650.3942556668,0.0032989561301555296,0.011709289461575345
2019-03-13,4247.9021616269165,1254830.0417900085,1259077.9439516354,0.0033738198512911844,-0.022189602419644183
2019-03-14,4247.9021616269165,1196102.0964622498,1200349.9986238766,0.003538886296910785,-0.04664361377298076
2019-03-15,4247.9021616269165,1221708.5185527802,1225956.420714407,0.0034649699531338297,0.021332463131491952
2019-03-18,4247.9021616269165,1246419.9745178223,1250667.876679449,0.0033965069710634854,0.0201568795982503
2019-03-19,4247.9021616269165,1257414.668083191,1261662.5702448178,0.0033669082857888362,0.008791057778312572
2019-03-20,4247.9021616269165,1266444.0804958344,1270691.9826574612,0.0033429833662309474,0.0071567569852621915
2019-03-21,4247.9021616269165,1279658.7674617767,1283906.6696234036,0.003308575507963452,0.010399598916415398
2019-03-22,4247.9021616269165,1271103.2530784607,1275351.1552400875,0.0033307706227993653,-0.006663657558399927
2019-03-25,4247.9021616269165,1268650.5194187164,1272898.4215803433,0.0033371886472708585,-0.001923182999181483
2019-03-26,4247.9021616269165,1219380.073261261,1223627.9754228878,0.00347156345470022,-0.03870728828171899
2019-03-27,4247.9021616269165,1235247.277355194,1239495.179516821,0.0034271227769379713,0.012967343353235572
2019-03-28,4247.9021616269165,1224770.0673103333,1229017.96947196,0.003456338529738504,-0.008452804188351148
2019-03-29,4247.9021616269165,1249815.1988506317,1254063.1010122586,0.0033873113387979294,0.020378165464137954
2019-04-01,3371.4607345105615,1294502.2821426392,1297873.7428771497,0.002597680054021778,0.03493495808107894
2019-04-02,3371.4607345105615,1317566.5808200836,1320938.0415545942,0.00255232314344035,0.017770833876579628
2019-04-03,3371.4607345105615,1331250.5098819733,1334621.9706164838,0.002526154078636386,0.010359251252833435
2019-04-04,3371.4607345105615,1324523.6836910248,1327895.1444255353,0.002538951022348304,-0.005040248354252097
2019-04-08,3371.4607345105615,1344966.6395187378,1348338.1002532484,0.00250045647592197,0.015395007590420118
2019-04-09,3371.4607345105615,1376895.7388401031,1380267.1995746137,0.0024426145427129007,0.023680336048776063
2019-04-10,3371.4607345105615,1377641.2603378296,1381012.7210723402,0.0024412959294775084,0.0005401283881527608
2019-04-11,3371.4607345105615,1371912.161540985,1375283.6222754957,0.0024514657776061213,-0.00414847648354455
2019-04-12,3371.4607345105615,1376594.3273544312,1379965.7880889417,0.0024431480574453658,0.003404509250025889
2019-04-15,3371.4607345105615,1348668.0483341217,1352039.5090686323,0.002493611105220609,-0.020236935771417497
2019-04-16,3371.4607345105615,1373543.0734157562,1376914.5341502668,0.002448562093645984,0.01839814954724961
2019-04-17,3371.4607345105615,1401531.1385154724,1404902.599249983,0.0023997825445767123,0.020326653837660524
2019-04-18,3371.4607345105615,1399224.1229057312,1402595.5836402418,0.0024037297520646712,-0.0016421178314943718
2019-04-19,3371.4607345105615,1427239.4995212555,1430610.960255766,0.0023566579791250925,0.01997395182352868
2019-04-22,3371.4607345105615,1405494.6455478668,1408866.1062823774,0.0023930313317047204,-0.015199697595984496
2019-04-23,3371.4607345105615,1336752.504825592,1340123.9655601026,0.002515782734399101,-0.048792529265727747
2019-04-24,3371.4607345105615,1360712.4771595001,1364083.9378940107,0.0024715933095112246,0.017878922360659466
2019-04-25,3371.4607345105615,1326789.7100448608,1330161.1707793714,0.0025346257345154246,-0.024868533506092083
2019-04-26,3371.4607345105615,1306469.725561142,1309841.1862956525,0.002573946192702455,-0.015276332620514643
2019-04-29,3371.4607345105615,1296839.7878170013,1300211.248551512,0.0025930099730074674,-0.007351988809708221
2019-04-30,3371.4607345105615,1341503.1432151794,1344874.60394969,0.002506895977222783,0.03435084525528831
2019-05-06,48.17161072738236,1256452.039051056,1256500.2106617833,3.833792491129863e-05,-0.06571199502791158
2019-05-07,48.17161072738236,1277513.048839569,1277561.2204502965,3.770591182346903e-05,0.016761644454815094
2019-05-08,48.17161072738236,1292227.962589264,1292276.1341999914,3.7276561450393054e-05,0.011517971518036685
2019-05-09,48.17161072738236,1285627.20785141,1285675.3794621374,3.746794213912299e-05,-0.005107851614036263
2019-05-10,48.17161072738236,1323647.0488071442,1323695.2204178716,3.6391769029864194e-05,0.029571882267543925
2019-05-13,48.17161072738236,1320963.8966560364,1321012.0682667638,3.646568557892586e-05,-0.0020270165742992674
2019-05-14,48.17161072738236,1315112.147474289,1315160.3190850164,3.6627938075942195e-05,-0.004429746951082114
2019-05-15,48.17161072738236,1343319.7080612183,1343367.8796719457,3.585883766935532e-05,0.021448001568777464
2019-05-16,48.17161072738236,1374451.8965244293,1374500.0681351568,3.5046641207329186e-05,0.02317473041771234
2019-05-17,48.17161072738236,1341144.229221344,1341192.4008320714,3.591700243566609e-05,-0.024232568680971567
2019-05-20,48.17161072738236,1368516.7193889618,1368564.8909996892,3.519863109464591e-05,0.020409070429146414
2019-05-21,48.17161072738236,1404913.2175922394,1404961.3892029668,3.4286786169056264e-05,0.026594645560935826
2019-05-22,48.17161072738236,1411489.6883010864,1411537.8599118139,3.4127041218994926e-05,0.004680890705884622
2019-05-23,48.17161072738236,1350059.6311569214,1350107.8027676488,3.5679825439593144e-05,-0.0435199500408745
2019-05-24,48.17161072738236,1327854.097700119,1327902.2693108465,3.62764729307846e-05,-0.016447229925849016
2019-05-27,48.17161072738236,1367321.767616272,1367369.9392269994,3.522939136325806e-05,0.029721818260492805
2019-05-28,48.17161072738236,1368854.5130729675,1368902.684683695,3.518994539667596e-05,0.0011209442395392344
2019-05-29,48.17161072738236,1390521.8274116516,1390569.999022379,3.4641629519728415e-05,0.015828235696455417
2019-05-30,48.17161072738236,1395027.1770954132,1395075.3487061406,3.452975552328339e-05,0.003239930163119409
2019-05-31,48.17161072738236,1411911.8648529053,1411960.0364636327,3.4116837221563314e-05,0.012103065094764665
2019-06-03,465.71087427392195,1381203.1986236572,1381668.9094979311,0.0003370640180672165,-0.021453246680811278
2019-06-04,465.71087427392195,1365531.8665981293,1365997.5774724032,0.00034093096646310164,-0.011342320810578732
2019-06-05,465.71087427392195,1375640.3345823288,1376106.0454566027,0.00033842658842429216,0.007400062892427561
2019-06-06,465.71087427392195,1344702.4861574173,1345168.1970316912,0.0003462101433126211,-0.022482168817626325
2019-06-10,465.71087427392195,1361560.123205185,1362025.8340794588,0.00034192514020020635,0.012531991973172119
2019-06-11,465.71087427392195,1402496.658730507,1402962.3696047808,0.0003319482292351963,0.03005562339644574
2019-06-12,465.71087427392195,1394821.5297698975,1395287.2406441714,0.000333774194092762,-0.005470659175820569
2019-06-13,465.71087427392195,1412871.0931539536,1413336.8040282275,0.0003295116018677036,0.01293609147871444
2019-06-14,465.71087427392195,1383055.8201789856,1383521.5310532595,0.000336612668340175,-0.021095660206392308
2019-06-17,465.71087427392195,1401501.1086463928,1401966.8195206667,0.000332183948856328,0.013332129680240667
2019-06-18,465.71087427392195,1398209.317278862,1398675.028153136,0.0003329657460810353,-0.00234798093770594
2019-06-19,465.71087427392195,1409012.6268863678,1409478.3377606417,0.000330413644394022,0.007723959740505881
2019-06-20,465.71087427392195,1411415.1883602142,1411880.8992344881,0.0003298513879792744,0.0017045749547761613
2019-06-21,465.71087427392195,1500624.7372627258,1501090.4481369997,0.00031024837633995654,0.06318489679326378
2019-06-24,465.71087427392195,1482707.051229477,1483172.7621037508,0.00031399637734268513,-0.01193644663816662
2019-06-25,465.71087427392195,1449618.4224128723,1450084.1332871462,0.0003211612785654153,-0.022309355768960648
2019-06-26,465.71087427392195,1441587.2431755066,1442052.9540497805,0.0003229499117671412,-0.005538422945956967
2019-06-27,465.71087427392195,1445529.4645309448,1445995.1754052187,0.00032206945237103806,0.0027337563051115232
2019-06-28,465.71087427392195,1413725.5499601364,1414191.2608344103,0.00032931251038783834,-0.021994481801708488
2019-07-01,3264.3664872385234,1443585.6437683105,1446850.010255549,0.002256188591837489,0.02309358735668421
2019-07-02,3264.3664872385234,1435346.5111732483,1438610.8776604868,0.002269110110266326,-0.0056945312483406285
2019-07-03,3264.3664872385234,1416243.050956726,1419507.4174439646,0.0022996473615590563,-0.013279101745420463
2019-07-04,3264.3664872385234,1414868.0497646332,1418132.4162518717,0.00230187706721087,-0.0009686467116661879
2019-07-05,3264.3664872385234,1425649.6625423431,1428914.0290295817,0.002284508669465197,0.007602684103509727
2019-07-08,3264.3664872385234,1373266.522359848,1376530.8888470866,0.0023714444141334115,-0.03665940645713306
2019-07-09,3264.3664872385234,1377673.498725891,1380937.8652131297,0.002363876441851865,0.0032015092445432103
2019-07-10,3264.3664872385234,1368059.0643167496,1371323.4308039881,0.0023804497275487155,-0.006962249824077116
2019-07-11,3264.3664872385234,1379849.9043226242,1383114.2708098628,0.0023601567535899404,0.008598146681532137
2019-07-12,3264.3664872385234,1388068.5664653778,1391332.9329526164,0.002346215208398072,0.005942142537464612
2019-07-15,3264.3664872385234,1392644.0306663513,1395908.3971535899,0.0023385248587191854,0.003288547329404201
2019-07-16,3264.3664872385234,1394039.789390564,1397304.1558778025,0.0023361889202911665,0.000999892777390432
2019-07-17,3264.3664872385234,1399339.9358034134,1402604.302290652,0.002327360954124659,0.003793122914974578
2019-07-18,3264.3664872385234,1368914.7917747498,1372179.1582619883,0.0023789652157180357,-0.021691894127926936
2019-07-19,3264.3664872385234,1385626.4919996262,1388890.8584868647,0.0023503405377690413,0.01217894917311213
2019-07-22,3264.3664872385234,1336981.879043579,1340246.2455308177,0.0024356468060431975,-0.0350240716603486
2019-07-23,3264.3664872385234,1356312.7586603165,1359577.125147555,0.002401016041575605,0.014423379047841411
2019-07-24,3264.3664872385234,1373258.0381155014,1376522.40460274,0.002371459030614623,0.01246363971690534
2019-07-25,3264.3664872385234,1380374.063038826,1383638.4295260645,0.0023592626639870515,0.005169567091338534
2019-07-26,3264.3664872385234,1398818.1216716766,1402082.4881589152,0.0023282271298637977,0.013330114457118958
2019-07-29,3264.3664872385234,1392858.6124420166,1396122.9789292552,0.0023381654313448103,-0.004250469769068621
2019-07-30,3264.3664872385234,1405403.9314746857,1408668.2979619242,0.002317342196144715,0.008985826622730952
2019-07-31,3264.3664872385234,1384793.4836864471,1388057.8501736857,0.002351751036046558,-0.014631157539399364
2019-08-01,5250.071886103251,1383562.7627372742,1388812.8346233773,0.0037802587614528937,0.0005439142537158048
2019-08-02,5250.071886103251,1354429.214644432,1359679.2865305352,0.0038612575319138297,-0.02097730332449199
2019-08-05,5250.071886103251,1349460.5487823486,1354710.6206684518,0.0038754194482602637,-0.0036542925315585784
2019-08-06,5250.071886103251,1299602.9857635498,1304853.057649653,0.004023496634601803,-0.036803109282628754
2019-08-07,5250.071886103251,1287342.1154260635,1292592.1873121667,0.0040616614719142935,-0.009396360966169581
2019-08-08,5250.071886103251,1292394.551730156,1297644.623616259,0.0040458472146807185,0.003908762836172253
2019-08-09,5250.071886103251,1270743.491578102,1275993.5634642052,0.004114497154554439,-0.01668489180937449
2019-08-12,5250.071886103251,1290816.550064087,1296066.62195019,0.004050773160258902,0.015731316411571994
2019-08-13,5250.071886103251,1274975.1937150955,1280225.2656011987,0.004100896949286341,-0.012222640472875468
2019-08-14,5250.071886103251,1284769.2306280136,1290019.3025141167,0.004069762270898888,0.007650244981158627
2019-08-15,5250.071886103251,1286832.0128202438,1292082.084706347,0.00406326498002365,0.0015990320363501453
2019-08-16,5250.071886103251,1289575.2013921738,1294825.273278277,0.0040546566354941185,0.0021230760834776152
2019-08-19,5250.071886103251,1325408.6560487747,1330658.7279348779,0.003945468342774203,0.027674355294190933
2019-08-20,5250.071886103251,1331191.6667222977,1336441.7386084008,0.0039283956303025995,0.00434597583296048
2019-08-21,5250.071886103251,1335559.970998764,1340810.0428848672,0.003915597078022532,0.003268608088381697
2019-08-22,5250.071886103251,1336463.5960817337,1341713.6679678368,0.003912959979050541,0.000673939673829782
2019-08-23,5250.071886103251,1335167.5672769547,1340417.6391630578,0.003916743358720151,-0.0009659503631218591
2019-08-26,5250.071886103251,1316668.06974411,1321918.1416302132,0.003971555969137974,-0.013801293710515083
2019-08-27,5250.071886103251,1337502.8655052185,1342752.9373913216,0.003909931410243648,0.01576103323267386
2019-08-28,5250.071886103251,1337992.8971290588,1343242.969015162,0.003908505018978432,0.00036494548639187663
2019-08-29,5250.071886103251,1338149.8606920242,1343399.9325781274,0.003908048347172241,0.00011685418541995674
2019-08-30,5250.071886103251,1317004.6300649643,1322254.7019510674,0.003970545068477692,-0.015740086116038388
2019-09-02,4759.7051644349995,1346957.8451395035,1351717.5503039386,0.0035212276139824942,0.022282279132300964
2019-09-03,4759.7051644349995,1358166.6465759277,1362926.3517403628,0.003492268792335833,0.008292265964811918
2019-09-04,4759.7051644349995,1365397.8888988495,1370157.5940632846,0.0034738377432334687,0.005305673570466851
2019-09-05,4759.7051644349995,1389578.6616563797,1394338.3668208148,0.003413594058440382,0.017648168986036605
2019-09-06,4759.7051644349995,1388768.1232213974,1393527.8283858325,0.003415579558212567,-0.0005813068436396618
2019-09-09,4759.7051644349995,1410543.5839891434,1415303.2891535785,0.0033630284059337832,0.01562613987620831
2019-09-10,4759.7051644349995,1410804.897069931,1415564.6022343661,0.0033624075912340205,0.00018463398113333085
2019-09-11,4759.7051644349995,1404434.9726438522,1409194.6778082873,0.0033776065432192396,-0.0044999178532892925
2019-09-12,4759.7051644349995,1412969.286942482,1417728.992106917,0.0033572743387024206,0.006056164157462796
2019-09-16,4759.7051644349995,1421340.6160354614,1426100.3211998965,0.0033375668553459583,0.00590474564573773
2019-09-17,4759.7051644349995,1383454.8962831497,1388214.6014475848,0.003428652284359878,-0.026565956959069492
2019-09-18,4759.7051644349995,1392820.5288410187,1397580.2340054538,0.0034056757877819455,0.006746530794376371
2019-09-19,4759.7051644349995,1404394.6489095688,1409154.3540740039,0.0033777031953059105,0.008281542473864922
2019-09-20,4759.7051644349995,1411096.6678380966,1415856.3730025317,0.0033617146874448463,0.004756057353938248
2019-09-23,4759.7051644349995,1399063.8877391815,1403823.5929036166,0.003390529400200635,-0.008498588083053815
2019-09-24,4759.7051644349995,1408793.3431386948,1413553.0483031298,0.0033671924588530213,0.006930682351184325
2019-09-25,4759.7051644349995,1374436.5844488144,1379196.2896132495,0.0034510716134319814,-0.024305248912393607
2019-09-26,4759.7051644349995,1328679.0998458862,1333438.8050103213,0.0035694965127388485,-0.03317691973762438
2019-09-27,4759.7051644349995,1358932.0191144943,1363691.7242789294,0.0034903087550463494,0.0226878947537259
2019-09-30,4759.7051644349995,1354372.2419261932,1359131.9470906283,0.0035020184571657466,-0.0033437008578401928
2019-10-08,1346.2337754465407,1357707.5078964233,1359053.74167187,0.0009905669909641994,-5.754071113239778e-05
2019-10-09,1346.2337754465407,1379969.859790802,1381316.0935662487,0.0009746022519515188,0.01638077377793179
2019-10-10,1346.2337754465407,1403763.095331192,1405109.3291066387,0.0009580989518463088,0.017225047656515224
2019-10-11,1346.2337754465407,1408720.100593567,1410066.3343690136,0.000954730811333754,0.0035278431077860883
2019-10-14,1346.2337754465407,1433654.1625976562,1435000.396373103,0.0009381417446636839,0.017682900014237335
2019-10-15,1346.2337754465407,1438043.534564972,1439389.7683404186,0.000935280912131754,0.0030587949511440282
2019-10-16,1346.2337754465407,1407874.3662834167,1409220.6000588634,0.0009553037866394433,-0.02095969343754578
2019-10-17,1346.2337754465407,1382737.5251293182,1384083.758904765,0.0009726534010570465,-0.01783740682831958
2019-10-18,1346.2337754465407,1361885.455083847,1363231.6888592937,0.0009875311632265705,-0.015065612836878906
2019-10-21,1346.2337754465407,1384633.7933063507,1385980.0270817974,0.0009713226375138009,0.016687066775522785
2019-10-22,1346.2337754465407,1393407.2628974915,1394753.496672938,0.0009652126907427463,0.006330155860624798
2019-10-23,1346.2337754465407,1411958.796787262,1413305.0305627086,0.0009525429729140188,0.013300940943344886
2019-10-24,1346.2337754465407,1417168.2380199432,1418514.47179539,0.0009490447945466748,0.00368599921462609
2019-10-25,1346.2337754465407,1416171.0779190063,1417517.311694453,0.0009497124051608919,-0.0007029608232863582
2019-10-28,1346.2337754465407,1430148.3011722565,1431494.5349477031,0.0009404393398510059,0.009860354535312421
2019-10-29,1346.2337754465407,1405881.5287590027,1407227.7625344493,0.0009566566346175142,-0.016952053829629388
2019-10-30,1346.2337754465407,1388996.875333786,1390343.1091092327,0.0009682744975871804,-0.011998522111876908
2019-10-31,1346.2337754465407,1373021.243095398,1374367.4768708446,0.000979529709558932,-0.01149042429434799
2019-11-01,3741.0521220661176,1387339.080452919,1391080.132574985,0.0026893146084554977,0.012160252614673128
2019-11-04,3741.0521220661176,1396818.888759613,1400559.940881679,0.0026711117552820013,0.006814710443133309
2019-11-05,3741.0521220661176,1386934.8375797272,1390675.8897017932,0.0026900963407572435,-0.007057213969481113
2019-11-06,3741.0521220661176,1353109.8201274872,1356850.8722495532,0.0027571579151242642,-0.024322717969528562
2019-11-07,3741.0521220661176,1362347.1451282501,1366088.1972503162,0.0027385143430681607,0.006807914701376205
2019-11-08,3741.0521220661176,1360276.026892662,1364017.079014728,0.0027426724926115998,-0.0015160940851087767
2019-11-11,3741.0521220661176,1327255.5825948715,1330996.6347169376,0.002810714936827564,-0.024208233757338493
2019-11-12,3741.0521220661176,1330116.7731285095,1333857.8252505756,0.0028046858152692036,0.0021496602312947033
2019-11-13,3741.0521220661176,1330684.0673923492,1334425.1195144153,0.0028034934799694503,0.00042530339673430007
2019-11-14,3741.0521220661176,1336008.346581459,1339749.398703525,0.0027923521560721224,0.003989942268957991
2019-11-15,3741.0521220661176,1315759.814119339,1319500.866241405,0.0028352024752530064,-0.015113671617777547
2019-11-18,3741.0521220661176,1317116.1067008972,1320857.1588229632,0.002832291211110086,0.0010278830550689566
2019-11-19,3741.0521220661176,1337737.6079559326,1341478.6600779986,0.0027887526156015023,0.015612211447157298
2019-11-20,3741.0521220661176,1330254.2705535889,1333995.322675655,0.002804396730988921,-0.005578424484149913
2019-11-21,3741.0521220661176,1345650.0214338303,1349391.0735558963,0.002772400229540388,0.011541083104670502
2019-11-22,3741.0521220661176,1347996.155166626,1351737.207288692,0.002767588331440474,0.0017386610737042396
2019-11-25,3741.0521220661176,1368116.7952299118,1371857.8473519778,0.0027269969182938786,0.014885023475564196
2019-11-26,3741.0521220661176,1387268.3552742004,1391009.4073962665,0.0026894513453138555,0.01396030943093396
2019-11-27,3741.0521220661176,1392567.873930931,1396308.9260529971,0.002679243863778126,0.003809836675835676
2019-11-28,3741.0521220661176,1372434.4929218292,1376175.5450438953,0.0027184410706461077,-0.014419001865162984
2019-11-29,3741.0521220661176,1358211.917424202,1361952.969546268,0.002746829153221379,-0.010334855570459656
2019-12-02,5496.752162211051,1352601.2485027313,1358098.0006649424,0.004047389922906719,-0.002830471365402487
2019-12-03,5496.752162211051,1372181.5658092499,1377678.317971461,0.003989866204982198,0.014417455365468346
2019-12-04,5496.752162211051,1375967.3123598099,1381464.064522021,0.0039789324263841035,0.0027479176388101045
2019-12-05,5496.752162211051,1386393.2427167892,1391889.9948790004,0.003949128294933174,0.007547015246166966
2019-12-06,5496.752162211051,1387614.7127866745,1393111.4649488856,0.003945665727769121,0.0008775622171142139
2019-12-09,5496.752162211051,1388512.8937482834,1394009.6459104945,0.003943123477184305,0.000644730148453565
2019-12-10,5496.752162211051,1389845.4919576645,1395342.2441198756,0.003939357663236359,0.0009559461896770927
2019-12-11,5496.752162211051,1381583.128976822,1387079.881139033,0.003962823076705045,-0.0059213881151102266
2019-12-12,5496.752162211051,1378836.78689003,1384333.539052241,0.003970684814856326,-0.0019799451525003287
2019-12-13,5496.752162211051,1397305.808210373,1402802.560372584,0.003918407563179179,0.01334145334150283
2019-12-16,5496.752162211051,1418047.3347902298,1423544.086952441,0.0038613150183347228,0.01478577753261856
2019-12-17,5496.752162211051,1436532.2182893753,1442028.9704515864,0.003811818122135012,0.012985114875309733
2019-12-18,5496.752162211051,1444262.6197814941,1449759.3719437052,0.003791492759823657,0.005360780990202985
2019-12-19,5496.752162211051,1465881.2433958054,1471377.9955580165,0.0037357852154955066,0.014911870226661739
2019-12-20,5496.752162211051,1474613.4839773178,1480110.236139529,0.0037137451170852357,0.005934736422506193
2019-12-23,5496.752162211051,1461871.8608379364,1467368.6130001475,0.003745992733872452,-0.00860856362470308
2019-12-24,5496.752162211051,1484916.9676542282,1490413.7198164393,0.0036880713651025942,0.01570505639286801
2019-12-25,5496.752162211051,1498376.1085033417,1503872.8606655528,0.0036550644046986873,0.009030472995626315
2019-12-26,5496.752162211051,1508709.2264652252,1514205.9786274363,0.0036301218194856317,0.006871005011228393
2019-12-27,5496.752162211051,1500544.4880723953,1506041.2402346064,0.003649801888130755,-0.005392092296604756
2019-12-30,5496.752162211051,1512718.318104744,1518215.070266955,0.003620535897621231,0.008083331124752124
2019-12-31,5496.752162211051,1505489.7725105286,1510986.5246727397,0.0036378565079536874,-0.004761213174457768
2020-01-02,4899.771874289669,1528814.406991005,1533714.1788652947,0.003194709902150558,0.015041599525500438
2020-01-03,4899.771874289669,1535681.6761255264,1540581.4479998162,0.0031804692187168628,0.00447754166268588
2020-01-06,4899.771874289669,1543034.8940372467,1547934.6659115364,0.0031653609045600947,0.004773014709003043
2020-01-07,4899.771874289669,1562019.7428941727,1566919.5147684624,0.003127009286762051,0.012264631883378785
2020-01-08,4899.771874289669,1541295.198559761,1546194.9704340508,0.003168922398521446,-0.013226297929842312
2020-01-09,4899.771874289669,1578415.2142047882,1583314.986079078,0.0030946286224596826,0.02400733177563419
2020-01-10,4899.771874289669,1592496.3809490204,1597396.15282331,0.0030673492393415314,0.008893471525272867
2020-01-13,4899.771874289669,1603461.818265915,1608361.5901402046,0.00304643676168774,0.006864569754668315
2020-01-14,4899.771874289669,1598598.7170696259,1603498.4889439156,0.003055676015957284,-0.0030236367407064924
2020-01-15,4899.771874289669,1566312.642121315,1571212.4139956047,0.0031184656069700423,-0.02013477104651018
2020-01-16,4899.771874289669,1551241.0903930664,1556140.8622673561,0.003148668602629273,-0.00959230693062152
2020-01-17,4899.771874289669,1540387.2559547424,1545287.0278290322,0.0031707843177673856,-0.006974840582561148
2020-01-20,4899.771874289669,1557535.8367681503,1562435.60864244,0.0031359832348847668,0.011097343409075089
2020-01-21,4899.771874289669,1534836.3606452942,1539736.132519584,0.0031822152970274265,-0.014528263435175548
2020-01-22,4899.771874289669,1538972.7440595627,1543872.5159338524,0.0031736894230064787,0.0026864235545993598
2020-01-23,4899.771874289669,1478067.7559614182,1482967.5278357079,0.0033040318026656716,-0.03944949305694745
2020-02-03,115.58753285900457,1335195.6763982773,1335311.2639311363,8.656223906830278e-05,-0.09956810323424004
2020-02-04,115.58753285900457,1315111.1366987228,1315226.724231582,8.78841120921842e-05,-0.015041092097452857
2020-02-05,115.58753285900457,1351011.3434553146,1351126.9309881737,8.554898152645607e-05,0.02729583127773383
2020-02-06,115.58753285900457,1368850.2798080444,1368965.8673409035,8.443419636424043e-05,0.013203005538260593
2020-02-07,115.58753285900457,1388023.0881214142,1388138.6756542732,8.326800116315795e-05,0.014005322390258979
2020-02-10,115.58753285900457,1409428.5048484802,1409544.0923813393,8.200348856326051e-05,0.0154202293347796
