trade_date,cash,positions_value,total_value,daily_return
2016-05-30,485.03011957599665,12596146.072769165,12596631.10288874,-0.00842684508004321
2016-05-31,485.03011957599665,13114151.990938187,13114637.021057762,0.04112257586476664
2016-06-01,103.31355744744656,13239259.03263092,13239362.346188368,0.009510390941841473
2016-06-02,103.31355744744656,13334721.057987213,13334824.371544661,0.007210470025678761
2016-06-03,103.31355744744656,13399592.387914658,13399695.701472105,0.004864805723716392
2016-06-06,103.31355744744656,13504712.255764008,13504815.569321455,0.007844944407043641
2016-06-07,103.31355744744656,13440697.941064835,13440801.254622282,-0.0047401102496055225
2016-06-08,103.31355744744656,13567903.429985046,13568006.743542494,0.00946412989154699
2016-06-13,103.31355744744656,12976862.763834,12976966.077391447,-0.04356134820115298
2016-06-14,103.31355744744656,12971979.021215439,12972082.334772887,-0.00037633932226033284
2016-06-15,103.31355744744656,13461859.108400345,13461962.421957793,0.037764182691913506
2016-06-16,103.31355744744656,13479030.099916458,13479133.413473906,0.0012755191983084835
2016-06-17,103.31355744744656,13493594.515419006,13493697.828976454,0.001080515716832986
2016-06-20,103.31355744744656,13536510.7568264,13536614.070383849,0.003180465573731528
2016-06-21,103.31355744744656,13366184.1006279,13366287.414185347,-0.01258266323564261
2016-06-22,103.31355744744656,13525707.306909561,13525810.620467009,0.011934743084483168
2016-06-23,103.31355744744656,13526755.101203918,13526858.414761366,7.746628455462812e-05
2016-06-24,103.31355744744656,13529352.135801315,13529455.449358763,0.00019199096477295896
2016-06-27,103.31355744744656,13890001.609420776,13890104.922978224,0.026656614153421465
2016-06-28,103.31355744744656,14011236.54718399,14011339.860741438,0.008728151330423373
2016-06-29,103.31355744744656,14199731.993436813,14199835.306994261,0.013453063598933168
2016-06-30,103.31355744744656,14233116.782617569,14233220.096175017,0.002351068759530728
2016-07-01,357.4503387306934,14137772.315502167,14138129.765840897,-0.006680872612914501
2016-07-04,357.4503387306934,14346744.541311264,14347101.991649995,0.014780754546049879
2016-07-05,357.4503387306934,14397255.075883865,14397612.526222596,0.0035206088729275997
2016-07-06,357.4503387306934,14446840.812253952,14447198.262592683,0.003444024922866662
2016-07-07,357.4503387306934,14557798.933458328,14558156.383797059,0.007680251851438502
2016-07-08,357.4503387306934,14362176.93066597,14362534.3810047,-0.013437278569838784
2016-07-11,357.4503387306934,14184598.803710938,14184956.254049668,-0.01236398272368211
2016-07-12,357.4503387306934,14182476.026582718,14182833.476921448,-0.0001496498889528297
2016-07-13,357.4503387306934,14397447.729682922,14397805.180021653,0.015157175993782301
2016-07-14,357.4503387306934,14448422.13230133,14448779.582640061,0.0035404286959750397
2016-07-15,357.4503387306934,14503511.640262604,14503869.090601334,0.0038127447128795122
2016-07-18,357.4503387306934,14514413.230228424,14514770.680567155,0.0007516332295693928
2016-07-19,357.4503387306934,14476871.23503685,14477228.68537558,-0.0025864683650728137
2016-07-20,357.4503387306934,14481444.947099686,14481802.397438416,0.00031592455726392465
2016-07-21,357.4503387306934,14390819.380664825,14391176.831003556,-0.006257892764155559
2016-07-22,357.4503387306934,14173207.160282135,14173564.610620866,-0.01512122482672007
2016-07-25,357.4503387306934,14123445.033931732,14123802.484270463,-0.003510911172840303
2016-07-26,357.4503387306934,14244274.079942703,14244631.530281434,0.008554994035461672
2016-07-27,357.4503387306934,13777855.191278458,13778212.641617188,-0.03274348568951935
2016-07-28,357.4503387306934,13791139.691829681,13791497.142168412,0.0009641671889355496
2016-07-29,357.4503387306934,13707353.303194046,13707710.753532777,-0.006075220679229498
2016-08-01,129.4782998218027,13561367.815971375,13561497.294271197,-0.010666511855299876
2016-08-02,129.4782998218027,13597719.002819061,13597848.481118884,0.002680470014401859
2016-08-03,129.4782998218027,13615797.930431366,13615927.408731189,0.0013295432463016343
2016-08-04,129.4782998218027,13761605.97190857,13761735.450208392,0.010708638280761074
2016-08-05,129.4782998218027,13602399.873065948,13602529.351365771,-0.01156875158795545
2016-08-08,129.4782998218027,13627488.848304749,13627618.326604571,0.0018444345599799572
2016-08-09,129.4782998218027,13782562.816905975,13782692.295205798,0.011379388891342934
2016-08-10,129.4782998218027,13809513.602256775,13809643.080556598,0.001955407896625072
2016-08-11,129.4782998218027,13583523.433113098,13583652.91141292,-0.016364664012342378
2016-08-12,129.4782998218027,13630516.502189636,13630645.980489459,0.0034595310542022695
2016-08-15,129.4782998218027,13928558.768177032,13928688.246476855,0.021865600971076926
2016-08-16,129.4782998218027,14077669.003772736,14077798.482072558,0.01070526046366349
2016-08-17,129.4782998218027,14118159.706878662,14118289.185178485,0.002876209881643721
2016-08-18,129.4782998218027,14044632.01713562,14044761.495435443,-0.005207974477547284
2016-08-19,129.4782998218027,14097087.56942749,14097217.047727313,0.003734883807668732
2016-08-22,129.4782998218027,14005594.968891144,14005724.447190966,-0.0064901178882746935
2016-08-23,129.4782998218027,14015393.588638306,14015523.066938128,0.0006996153454330578
2016-08-24,129.4782998218027,14074263.755226135,14074393.233525958,0.0042003545858877445
2016-08-25,129.4782998218027,14011378.17773819,14011507.656038012,-0.004468084445597875
2016-08-26,129.4782998218027,14035020.68195343,14035150.160253253,0.0016873633298877255
2016-08-29,129.4782998218027,13934905.033302307,13935034.51160213,-0.007133208231333676
2016-08-30,129.4782998218027,13957429.438495636,13957558.916795459,0.001616386753443333
2016-08-31,129.4782998218027,14032260.2602005,14032389.738500323,0.005361311541004499
2016-09-01,690.5866852343315,13925119.154691696,13925809.74137693,-0.007595284845244188
2016-09-02,690.5866852343315,13742786.090707779,13743476.677393014,-0.013093175001677726
2016-09-05,690.5866852343315,13786470.45340538,13787161.040090615,0.0031785525397265424
2016-09-06,690.5866852343315,14057450.579404831,14058141.166090066,0.019654526788472904
2016-09-07,690.5866852343315,13987039.922904968,13987730.509590203,-0.005008532470117899
2016-09-08,690.5866852343315,14000270.69325447,14000961.279939706,0.0009458839902893867
2016-09-09,690.5866852343315,13855155.838775635,13855846.42546087,-0.010364635083074836
2016-09-12,690.5866852343315,13448220.978403091,13448911.565088326,-0.029369180913031645
2016-09-13,690.5866852343315,13570487.132453918,13571177.719139153,0.009091156073047113
2016-09-14,690.5866852343315,13492277.71615982,13492968.302845055,-0.0057629056160543035
2016-09-19,690.5866852343315,13647682.608222961,13648373.194908196,0.01151747255126745
2016-09-20,690.5866852343315,13701549.293136597,13702239.879821831,0.0039467476558840975
2016-09-21,690.5866852343315,13763584.897089005,13764275.48377424,0.00452740606619817
2016-09-22,690.5866852343315,13950947.22981453,13951637.816499764,0.013612219033714679
2016-09-23,690.5866852343315,13840648.530197144,13841339.116882378,-0.007905788629844035
2016-09-26,690.5866852343315,13491448.320102692,13492138.906787926,-0.0252287879912233
2016-09-27,690.5866852343315,13559080.45721054,13559771.043895775,0.005012706849158111
2016-09-28,690.5866852343315,13574664.514875412,13575355.101560647,0.0011492861947610677
2016-09-29,690.5866852343315,13574436.961984634,13575127.54866987,-1.676220541380058e-05
2016-09-30,690.5866852343315,13635451.304864883,13636141.891550118,0.004494568663277576
2016-10-10,634.0661656476441,13991551.492595673,13992185.558761321,0.026110293515780425
2016-10-11,634.0661656476441,14131895.244264603,14132529.310430251,0.010030152264601133
2016-10-12,634.0661656476441,14170553.870105743,14171187.936271392,0.002735435744867676
2016-10-13,634.0661656476441,14118407.645177841,14119041.71134349,-0.003679735613020374
2016-10-14,634.0661656476441,14113511.312246323,14114145.378411971,-0.0003467893240647335
2016-10-17,634.0661656476441,14151743.017959595,14152377.084125243,0.0027087510216345922
2016-10-18,634.0661656476441,14444477.0652771,14445111.131442748,0.020684443721179946
2016-10-19,634.0661656476441,14492150.009536743,14492784.075702392,0.0033002822772247864
2016-10-20,634.0661656476441,14629413.000583649,14630047.066749297,0.009471126481283232
2016-10-21,634.0661656476441,14579979.923772812,14580613.98993846,-0.0033788733956424677
2016-10-24,634.0661656476441,14685465.4774189,14686099.543584548,0.007234644145910352
2016-10-25,634.0661656476441,14690347.158908844,14690981.225074492,0.0003324014981280765
2016-10-26,634.0661656476441,14673951.027965546,14674585.094131194,-0.0011160677896254745
2016-10-27,634.0661656476441,14723993.883228302,14724627.94939395,0.003410171731722089
2016-10-28,634.0661656476441,14492314.294862747,14492948.361028396,-0.015734155671830785
2016-10-31,634.0661656476441,14503864.894151688,14504498.960317336,0.0007969806419789727
2016-11-01,1161.2037649701815,14638246.976852417,14639408.180617386,0.009301198246774778
2016-11-02,1161.2037649701815,14652637.42852211,14653798.63228708,0.0009829940863830267
2016-11-03,1161.2037649701815,14725144.337701797,14726305.541466767,0.004947994100310105
2016-11-04,1161.2037649701815,14540690.576314926,14541851.780079896,-0.012525460704823854
2016-11-07,1161.2037649701815,14565434.553289413,14566595.757054383,0.0017015698790427969
2016-11-08,1161.2037649701815,14643691.707897186,14644852.911662156,0.005372370862277487
2016-11-09,1161.2037649701815,14501208.11676979,14502369.32053476,-0.009729260647877935
2016-11-10,1161.2037649701815,14592339.39833641,14593500.60210138,0.00628388917372158
2016-11-11,1161.2037649701815,14704310.668516159,14705471.872281129,0.007672680683867172
2016-11-14,1161.2037649701815,14722778.821229935,14723940.024994904,0.0012558694392246217
2016-11-15,1161.2037649701815,14807574.75271225,14808735.95647722,0.005759051676274662
2016-11-16,1161.2037649701815,14900241.751098633,14901402.954863602,0.006257590023802884
2016-11-17,1161.2037649701815,14737452.929878235,14738614.133643204,-0.010924395623250094
2016-11-18,1161.2037649701815,14716867.870950699,14718029.074715668,-0.0013966753414452748
2016-11-21,1161.2037649701815,14742492.943620682,14743654.147385651,0.001741066860236451
2016-11-22,1161.2037649701815,14831814.513254166,14832975.717019135,0.006058306084812948
2016-11-23,1161.2037649701815,14763116.196012497,14764277.399777466,-0.0046314588894557085
2016-11-24,1161.2037649701815,14583431.638622284,14584592.842387253,-0.012170223609651365
2016-11-25,1161.2037649701815,14546573.43492508,14547734.638690049,-0.0025272014169694934
2016-11-28,1161.2037649701815,14456569.54073906,14457730.744504029,-0.006186797905060271
2016-11-29,1161.2037649701815,14247071.052503586,14248232.256268555,-0.01449041291041564
2016-11-30,1161.2037649701815,14231385.03689766,14232546.240662629,-0.0011009095952254633
2016-12-01,479.3112981804006,14225753.421020508,14226232.732318688,-0.00044359654535341964
2016-12-02,479.3112981804006,14030368.746757507,14030848.058055688,-0.013734112040718394
2016-12-05,479.3112981804006,14006916.285705566,14007395.597003747,-0.001671492767571947
2016-12-06,479.3112981804006,14047980.677223206,14048459.988521386,0.0029316221729629444
2016-12-07,479.3112981804006,14266121.424293518,14266600.735591698,0.015527733804883148
2016-12-08,479.3112981804006,14230111.9805336,14230591.29183178,-0.0025240380962007203
2016-12-09,479.3112981804006,14116557.862854004,14117037.174152184,-0.007979578314836089
2016-12-12,479.3112981804006,13389042.066001892,13389521.377300072,-0.051534595246668924
2016-12-13,479.3112981804006,13423086.371040344,13423565.682338525,0.0025426080648536242
2016-12-14,479.3112981804006,13271798.987865448,13272278.299163628,-0.01127028293040988
2016-12-15,479.3112981804006,13410577.220535278,13411056.531833459,0.010456247943397612
2016-12-16,479.3112981804006,13650738.61732483,13651217.92862301,0.017907716384573114
2016-12-19,479.3112981804006,13613190.02790451,13613669.33920269,-0.0027505669909194674
2016-12-20,479.3112981804006,13648007.667541504,13648486.978839684,0.0025575499719778794
2016-12-21,479.3112981804006,13666314.361858368,13666793.673156548,0.0013412984417426888
2016-12-22,479.3112981804006,13680193.994522095,13680673.305820275,0.001015573439949513
2016-12-23,479.3112981804006,13580874.24697876,13581353.55827694,-0.0072598581460958655
2016-12-26,479.3112981804006,13599269.642829895,13599748.954128075,0.0013544596841692513
2016-12-27,479.3112981804006,13583061.729717255,13583541.041015435,-0.0011917803164830376
2016-12-28,479.3112981804006,13506407.079315186,13506886.390613366,-0.005643200853931329
2016-12-29,479.3112981804006,13406090.119934082,13406569.431232262,-0.007427097295407692
2016-12-30,479.3112981804006,13405898.18534851,13406377.496646691,-1.4316457804919303e-05
2017-01-03,51471.80935825035,13438201.323699951,13489673.133058202,0.006213135235998202
2017-01-04,51471.80935825035,13797160.687923431,13848632.497281682,0.026609937889733093
2017-01-05,51471.80935825035,13724131.385993958,13775603.195352208,-0.005273394462869119
2017-01-06,51471.80935825035,13552025.702762604,13603497.512120854,-0.012493513408503354
2017-01-09,51471.80935825035,13542746.199798584,13594218.009156834,-0.0006821409682143953
2017-01-10,51471.80935825035,13573199.813365936,13624671.622724187,0.0022401886998457687
2017-01-11,51471.80935825035,13451206.690692902,13502678.500051152,-0.008953839479666104
2017-01-12,51471.80935825035,13409567.699718475,13461039.509076726,-0.0030837578613953642
2017-01-13,51471.80935825035,13190732.941389084,13242204.750747334,-0.01625689889564863
2017-01-16,51471.80935825035,12814889.551830292,12866361.361188542,-0.02838223669193618
2017-01-17,51471.80935825035,13055763.28701973,13107235.09637798,0.018721200845177144
2017-01-18,51471.80935825035,13060151.999473572,13111623.808831822,0.00033483129138778267
2017-01-19,51471.80935825035,13083436.932086945,13134908.741445195,0.0017758999917072416
2017-01-20,51471.80935825035,13322032.222938538,13373504.032296788,0.01816497514739046
2017-01-23,51471.80935825035,13492638.49620819,13544110.305566441,0.012757036066063376
2017-01-24,51471.80935825035,13526987.278795242,13578459.088153493,0.0025360678414538818
2017-01-25,51471.80935825035,13699932.249212265,13751404.058570515,0.01273671550609956
2017-01-26,51471.80935825035,13740845.775032043,13792317.584390294,0.0029752253403010354
2017-02-03,1614.9345361993765,13756627.645111084,13758242.579647284,-0.002470578605409668
2017-02-06,1614.9345361993765,14027556.889295578,14029171.823831778,0.019692140374474976
2017-02-07,1614.9345361993765,14025416.301345825,14027031.235882025,-0.00015258120555028398
2017-02-08,1614.9345361993765,14162611.442661285,14164226.377197485,0.009780768218759395
2017-02-09,1614.9345361993765,14365882.88898468,14367497.82352088,0.014351044731298224
2017-02-10,1614.9345361993765,14376202.030944824,14377816.965481024,0.0007182281902455845
2017-02-13,1614.9345361993765,14323455.352067947,14325070.286604147,-0.0036686152705597275
2017-02-14,1614.9345361993765,14274424.327802658,14276039.262338858,-0.0034227423170928306
2017-02-15,1614.9345361993765,14074164.004278183,14075778.938814383,-0.014027722945031074
2017-02-16,1614.9345361993765,14115044.20413971,14116659.13867591,0.0029042939676182655
2017-02-17,1614.9345361993765,13947632.756471634,13949247.691007834,-0.011859140751611208
2017-02-20,1614.9345361993765,14011138.108491898,14012753.043028098,0.004552600500541848
2017-02-21,1614.9345361993765,14169397.05915451,14171011.99369071,0.011293922769969322
2017-02-22,1614.9345361993765,14322532.18832016,14324147.12285636,0.010806223947437799
2017-02-23,1614.9345361993765,14274626.718044281,14276241.652580481,-0.0033443855236195974
2017-02-24,1614.9345361993765,14426432.490968704,14428047.425504904,0.010633454981968882
2017-02-27,1614.9345361993765,14427159.548521042,14428774.483057242,5.0391957476580984e-05
2017-02-28,1614.9345361993765,14585830.972957611,14587445.907493811,0.01099687465646415
2017-03-01,212.41076551517472,14563084.67888832,14563297.089653837,-0.0016554520916899351
2017-03-02,212.41076551517472,14418427.303814888,14418639.714580404,-0.0099330099621604
2017-03-03,212.41076551517472,14466126.644659042,14466339.055424558,0.0033081720459329222
2017-03-06,212.41076551517472,14685814.372324944,14686026.78309046,0.015186131530874336
2017-03-07,212.41076551517472,14694366.005539894,14694578.41630541,0.0005822972640086022
2017-03-08,212.41076551517472,14725422.351241112,14725634.762006627,0.002113456053067564
2017-03-09,212.41076551517472,14563423.05355072,14563635.464316236,-0.011001175861590884
2017-03-10,212.41076551517472,14565436.779522896,14565649.190288411,0.00013827083059791967
2017-03-13,212.41076551517472,14682929.593133926,14683142.003899442,0.008066431648605654
2017-03-14,212.41076551517472,14732873.785305023,14733086.196070539,0.003401464901574336
2017-03-15,212.41076551517472,14719969.804310799,14720182.215076314,-0.0008758505056235544
2017-03-16,212.41076551517472,14819969.8646307,14820182.275396215,0.006793398264967276
2017-03-17,212.41076551517472,14761655.271697044,14761867.68246256,-0.0039348094274431755
2017-03-20,212.41076551517472,14829923.208785057,14830135.619550573,0.004624613806091471
2017-03-21,212.41076551517472,14879590.090179443,14879802.500944959,0.0033490510585021394
2017-03-22,212.41076551517472,14766027.590107918,14766240.000873433,-0.007631989743433376
2017-03-23,212.41076551517472,14707452.291488647,14707664.702254163,-0.003966839128702104
2017-03-24,212.41076551517472,14778675.07302761,14778887.483793126,0.004842562227302283
2017-03-27,212.41076551517472,14661076.300954819,14661288.711720334,-0.00795721411383321
2017-03-28,212.41076551517472,14663676.726913452,14663889.137678968,0.00017736680654500958
2017-03-29,212.41076551517472,14540877.734327316,14541090.145092832,-0.008374244474516845
2017-03-30,212.41076551517472,14273322.488975525,14273534.89974104,-0.018399944067610585
2017-03-31,212.41076551517472,14278148.784732819,14278361.195498334,0.00033812897724305735
2017-04-05,1790.6509411945735,14586188.850593567,14587979.501534762,0.02168444275902215
2017-04-06,1790.6509411945735,14545483.625507355,14547274.27644855,-0.0027903264521265125
2017-04-07,1790.6509411945735,14540811.497068405,14542602.1480096,-0.00032116864989018
2017-04-10,1790.6509411945735,14322617.921471596,14324408.57241279,-0.015003750592645693
2017-04-11,1790.6509411945735,14342985.504817963,14344776.155759158,0.0014218795312492816
2017-04-12,1790.6509411945735,14266284.77525711,14268075.426198306,-0.005346945029188088
2017-04-13,1790.6509411945735,14286136.293506622,14287926.944447817,0.0013913241734804238
2017-04-14,1790.6509411945735,14062041.353154182,14063832.004095377,-0.015684216557358743
2017-04-17,1790.6509411945735,13883076.35679245,13884867.007733645,-0.01272519440715858
2017-04-18,1790.6509411945735,13896257.628822327,13898048.279763522,0.0009493264877895591
2017-04-19,1790.6509411945735,13779570.0217247,13781360.672665896,-0.008395970768610095
2017-04-20,1790.6509411945735,13779050.272011757,13780840.922952952,-3.7713962016461267e-05
2017-04-21,1790.6509411945735,13639225.29785633,13641015.948797526,-0.010146331050272739
2017-04-24,1790.6509411945735,13329766.212296486,13331556.86323768,-0.022685926526398115
2017-04-25,1790.6509411945735,13293867.563843727,13295658.214784922,-0.002692757404182178
2017-04-26,1790.6509411945735,13310894.996547699,13312685.647488894,0.0012806761748009876
2017-04-27,1790.6509411945735,13493995.926356316,13495786.57729751,0.01375386865257755
2017-04-28,1790.6509411945735,13579803.163957596,13581593.81489879,0.006358076063949003
2017-05-02,447.20589595676574,13629072.327280045,13629519.533176001,0.0035287256363563113
2017-05-03,447.20589595676574,13662778.689956665,13663225.895852622,0.0024730411511995065
2017-05-04,447.20589595676574,13563504.802179337,13563952.008075293,-0.00726577226593772
2017-05-05,447.20589595676574,13307497.962665558,13307945.168561514,-0.01887405966648692
2017-05-08,447.20589595676574,13046767.436504364,13047214.64240032,-0.0195920950123194
2017-05-09,447.20589595676574,13081932.087516785,13082379.293412741,0.002695184526062988
2017-05-10,447.20589595676574,12879259.970331192,12879707.176227149,-0.015491992139965105
2017-05-11,447.20589595676574,12920523.3638525,12920970.569748458,0.003203752457778819
2017-05-12,447.20589595676574,13011546.423244476,13011993.629140433,0.007044599235067173
2017-05-15,447.20589595676574,13114469.028282166,13114916.234178122,0.007909825962963302
2017-05-16,447.20589595676574,13410808.536291122,13411255.742187079,0.0225956081394314
2017-05-17,447.20589595676574,13398225.611972809,13398672.817868765,-0.0009382361025844776
2017-05-18,447.20589595676574,13275537.218523026,13275984.424418982,-0.009156757174200392
2017-05-19,447.20589595676574,13220297.154712677,13220744.360608634,-0.004160901522959226
2017-05-22,447.20589595676574,12989508.824110031,12989956.030005988,-0.01745653076011988
2017-05-23,447.20589595676574,12648510.0410223,12648957.246918257,-0.026250957455132617
2017-05-24,447.20589595676574,12655853.665447235,12656300.871343192,0.0005805715270896794
2017-05-25,447.20589595676574,12718342.510271072,12718789.716167029,0.004937370362720017
2017-05-26,447.20589595676574,12696770.962357521,12697218.168253478,-0.001696037783070814
2017-05-31,447.20589595676574,12661214.056682587,12661661.262578543,-0.002800369750583398
2017-06-01,421.7747895683884,12369247.957277298,12369669.732066866,-0.023061075830124733
2017-06-02,421.7747895683884,12499156.67924881,12499578.454038378,0.010502198101113303
2017-06-05,421.7747895683884,12595427.712726593,12595849.487516161,0.007701942416040497
2017-06-06,421.7747895683884,12572255.246829987,12572677.021619555,-0.0018396905996354018
2017-06-07,421.7747895683884,12900507.355976105,12900929.130765673,0.026108370443435946
2017-06-08,421.7747895683884,12932890.891742706,12933312.666532274,0.0025101708131529676
2017-06-09,421.7747895683884,13004348.545122147,13004770.319911715,0.005525085121026452
2017-06-12,421.7747895683884,12893466.769266129,12893888.544055697,-0.008526238689986365
2017-06-13,421.7747895683884,13020301.20959282,13020722.984382387,0.009836787396860558
2017-06-14,421.7747895683884,12944016.879558563,12944438.654348131,-0.005858686197821372
2017-06-15,421.7747895683884,13090462.190485,13090883.965274569,0.011313376720067048
2017-06-16,421.7747895683884,13079462.836742401,13079884.61153197,-0.0008402300235627047
2017-06-19,421.7747895683884,13126212.075519562,13126633.85030913,0.0035741323540381398
2017-06-20,421.7747895683884,13247289.926195145,13247711.700984713,0.009223830881268213
2017-06-21,421.7747895683884,13319100.958299637,13319522.733089205,0.005420636689969172
2017-06-22,421.7747895683884,13122857.706308365,13123279.481097933,-0.014733504790209295
2017-06-23,421.7747895683884,13215726.077508926,13216147.852298494,0.007076613077876104
2017-06-26,421.7747895683884,13449882.102060318,13450303.876849886,0.017717418658468542
2017-06-27,421.7747895683884,13472682.428789139,13473104.203578707,0.001695153279626993
2017-06-28,421.7747895683884,13373588.717412949,13374010.492202517,-0.007354928001660488
2017-06-29,421.7747895683884,13449777.308750153,13450199.08353972,0.005696764734977933
2017-06-30,421.7747895683884,13446589.156913757,13447010.931703325,-0.0002370338027409824
2017-07-03,467.228452065021,13567305.90672493,13567773.135176994,0.008980598297050113
2017-07-04,467.228452065021,13554024.004173279,13554491.232625343,-0.0009789301766267577
2017-07-05,467.228452065021,13691640.931749344,13692108.160201408,0.010152865586339654
2017-07-06,467.228452065021,13672907.921981812,13673375.150433876,-0.001368161100420151
2017-07-07,467.228452065021,13767277.022457123,13767744.250909187,0.0069016683472125084
2017-07-10,467.228452065021,13713379.096698761,13713846.325150825,-0.0039147971356893185
2017-07-11,467.228452065021,13555329.83341217,13555797.061864235,-0.011524794688469897
2017-07-12,467.228452065021,13532803.481388092,13533270.709840156,-0.0016617504615387135
2017-07-13,467.228452065021,13499769.898414612,13500237.126866676,-0.0024409164408025763
2017-07-14,467.228452065021,13404502.801799774,13404970.030251838,-0.00705669802089981
2017-07-17,467.228452065021,12830336.871385574,12830804.099837638,-0.04283231735083659
2017-07-18,467.228452065021,12940959.30929184,12941426.537743904,0.008621629404166997
2017-07-19,467.228452065021,13189106.35213852,13189573.580590583,0.019174628246967584
2017-07-20,467.228452065021,13202231.820201874,13202699.048653938,0.0009951396823526526
2017-07-21,467.228452065021,13171901.550626755,13172368.779078819,-0.0022972779628882556
2017-07-24,467.228452065021,13172240.93003273,13172708.158484794,2.5764493210456152e-05
2017-07-25,467.228452065021,13085528.38230133,13085995.610753395,-0.006582742643967743
2017-07-26,467.228452065021,13053942.528152466,13054409.75660453,-0.002413714255177446
2017-07-27,467.228452065021,13134135.25981903,13134602.488271095,0.006142961126679225
2017-07-28,467.228452065021,13127019.277000427,13127486.505452491,-0.0005417737480032381
2017-07-31,467.228452065021,13286639.621400833,13287106.849852897,0.012159246504203747
2017-08-01,293.7319192143623,13398384.738397598,13398678.470316812,0.00839698376213116
2017-08-02,293.7319192143623,13270326.416444778,13270620.148363993,-0.009557533769954829
2017-08-03,293.7319192143623,13244758.53843689,13245052.270356104,-0.0019266528407898553
2017-08-04,293.7319192143623,13182815.506792068,13183109.238711283,-0.004676692124760962
2017-08-07,293.7319192143623,13290034.913158417,13290328.64507763,0.00813308942715163
2017-08-08,293.7319192143623,13291632.919597626,13291926.65151684,0.00012023829371599071
2017-08-09,293.7319192143623,13406897.766590118,13407191.498509333,0.008671793789904791
2017-08-10,293.7319192143623,13401333.0950737,13401626.826992914,-0.0004150512444784926
2017-08-11,293.7319192143623,13232495.281171799,13232789.013091013,-0.012598307360852323
2017-08-14,293.7319192143623,13474397.136688232,13474690.868607447,0.018280489115115817
2017-08-15,293.7319192143623,13460333.777332306,13460627.50925152,-0.00104368697531243
2017-08-16,293.7319192143623,13474096.478414536,13474390.21033375,0.0010224412697528162
2017-08-17,293.7319192143623,13529595.049381256,13529888.78130047,0.004118818744328623
2017-08-18,293.7319192143623,13591900.073480606,13592193.80539982,0.004604991593534891
2017-08-21,293.7319192143623,13675399.189519882,13675692.921439096,0.006143166970302039
2017-08-22,293.7319192143623,13545158.602428436,13545452.33434765,-0.009523509180823342
2017-08-23,293.7319192143623,13456400.37369728,13456694.105616495,-0.006552621982662599
2017-08-24,293.7319192143623,13391672.257614136,13391965.98953335,-0.0048101053330869
2017-08-25,293.7319192143623,13514943.820524216,13515237.55244343,0.009204889185532972
2017-08-28,293.7319192143623,13649726.72624588,13650020.458165094,0.009972662722254277
2017-08-29,293.7319192143623,13659739.753198624,13660033.485117838,0.000733553988686797
2017-08-30,293.7319192143623,13806668.188762665,13806961.920681879,0.010756081654127447
2017-08-31,293.7319192143623,13770910.207986832,13771203.939906046,-0.0025898514808149198
2017-09-01,533.3647111507307,13806630.681490898,13807164.046202049,0.0026112536313400714
2017-09-04,533.3647111507307,13757581.886219978,13758115.250931129,-0.003552416347541776
2017-09-05,533.3647111507307,13850970.933318138,13851504.298029289,0.006787924464569217
2017-09-06,533.3647111507307,13950292.863297462,13950826.228008613,0.007170479670822072
2017-09-07,533.3647111507307,13925652.779579163,13926186.144290313,-0.0017662096363031399
2017-09-08,533.3647111507307,14009812.4294281,14010345.794139251,0.006043266187666374
2017-09-11,533.3647111507307,14231693.400382996,14232226.765094146,0.015836937518538097
2017-09-12,533.3647111507307,14226998.991727829,14227532.35643898,-0.0003298435819389933
2017-09-13,533.3647111507307,14434780.214953423,14435313.579664573,0.014604164518491336
2017-09-14,533.3647111507307,14339651.947760582,14340185.312471732,-0.006589968875137631
2017-09-15,533.3647111507307,14165670.918655396,14166204.283366546,-0.012132411493586126
2017-09-18,533.3647111507307,14318180.72476387,14318714.08947502,0.010765749459616725
2017-09-19,533.3647111507307,14160542.474770546,14161075.839481696,-0.011009246291829866
2017-09-20,533.3647111507307,14232599.219489098,14233132.584200248,0.005088366557409074
2017-09-21,533.3647111507307,13995131.691718102,13995665.056429252,-0.016684136564188323
2017-09-22,533.3647111507307,13891431.00464344,13891964.36935459,-0.007409486198515669
2017-09-25,533.3647111507307,13643039.456152916,13643572.820864066,-0.017880232189370626
2017-09-26,533.3647111507307,13734868.706870079,13735402.07158123,0.006730586769525315
2017-09-27,533.3647111507307,13979306.467556953,13979839.832268104,0.01779618531827465
2017-09-28,533.3647111507307,13926541.057062149,13927074.4217733,-0.0037743930637181844
2017-09-29,533.3647111507307,13944327.818870544,13944861.183581695,0.0012771355469018975
2017-10-09,240303.20627692126,13835271.797943115,14075575.004220037,0.009373619351065399
2017-10-10,240303.20627692126,13820736.643314362,14061039.849591283,-0.0010326508596910644
2017-10-11,240303.20627692126,13802492.785739899,14042795.99201682,-0.0012974757037612639
2017-10-12,240303.20627692126,13746952.617835999,13987255.82411292,-0.00395506478449692
2017-10-13,240303.20627692126,13815373.92525673,14055677.13153365,0.004891689140537281
2017-10-16,240303.20627692126,13677404.337453842,13917707.543730764,-0.009815933199927795
2017-10-17,240303.20627692126,13603583.74595642,13843886.952233342,-0.005304076929729229
2017-10-18,240303.20627692126,13467076.283836365,13707379.490113286,-0.00986048662424499
2017-10-19,240303.20627692126,13346129.355716705,13586432.561993627,-0.008823490165052683
2017-10-20,240303.20627692126,13558024.172973633,13798327.379250554,0.0155960599877909
2017-10-23,240303.20627692126,13558956.263113022,13799259.469389943,6.755095119648225e-05
