trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2016-06-01,SZ300160,buy,2300,0,,0.0,0.0,0.0,insufficient_cash
2016-06-01,SZ300266,buy,32200,0,,0.0,0.0,0.0,insufficient_cash
2016-06-01,SZ300324,buy,1900,0,,0.0,0.0,0.0,insufficient_cash
2016-06-01,SZ300459,buy,78600,0,,0.0,0.0,0.0,insufficient_cash
2016-07-01,SZ002654,sell,29000,0,,0.0,0.0,0.0,missing_open
2016-07-01,SZ002555,sell,22800,0,,0.0,0.0,0.0,missing_open
2016-07-01,SZ300163,sell,35200,0,,0.0,0.0,0.0,missing_open
2016-07-01,SZ300299,sell,25800,0,,0.0,0.0,0.0,missing_open
2016-07-01,SH600076,sell,1400,1400,14.691097114562988,20567.535960388184,6.170260788116455,20.567535960388184,filled
2016-07-01,SH600233,sell,700,700,18.13528894042969,12694.702258300782,5.0,12.694702258300783,filled
2016-07-01,SH600515,sell,46400,46400,8.690441408157348,403236.4813385009,120.97094440155027,403.23648133850094,filled
2016-07-01,SH600692,sell,31500,31500,15.205278539657593,478966.2739992142,143.68988219976424,478.9662739992142,filled
2016-07-01,SH601069,sell,20700,20700,23.23992993736267,481066.5497034073,144.31996491102217,481.0665497034073,filled
2016-07-01,SH603601,sell,4600,4600,11.066284698486328,50904.90961303711,15.271472883911132,50.90490961303711,filled
2016-07-01,SZ002006,sell,800,800,13.41016706943512,10728.133655548096,5.0,10.728133655548096,filled
2016-07-01,SZ002043,sell,54500,54500,9.225871361732484,502809.9892144204,150.8429967643261,502.8099892144204,filled
2016-07-01,SZ002067,sell,52000,52000,7.945337648391724,413157.5577163696,123.94726731491087,413.15755771636964,filled
2016-07-01,SZ002074,sell,1800,1800,34.1048342628479,61388.70167312623,18.416610501937868,61.38870167312623,filled
2016-07-01,SZ002108,sell,400,400,10.649663772583008,4259.865509033203,5.0,4.259865509033204,filled
2016-07-01,SZ002166,sell,45000,45000,9.575824707984925,430912.1118593216,129.27363355779647,430.9121118593216,filled
2016-07-01,SZ002208,sell,39500,39500,11.460831087112426,452702.82794094086,135.81084838228224,452.7028279409409,filled
2016-07-01,SZ002511,sell,65800,65800,6.537210823059082,430148.4721572876,129.04454164718626,430.1484721572876,filled
2016-07-01,SZ300037,sell,1200,1200,31.449578968048094,37739.49476165771,11.321848428497313,37.73949476165771,filled
2016-07-01,SZ300113,sell,10700,10700,36.81041226196289,393871.4112030029,118.16142336090086,393.87141120300294,filled
2016-07-01,SZ300310,sell,30300,30300,20.82137808609009,630887.7560085297,189.2663268025589,630.8877560085297,filled
2016-07-01,SH600383,buy,8500,8500,7.583133266448974,64456.63276481628,19.33698982944488,0.0,filled
2016-07-01,SH600816,buy,5700,5700,5.990945039272308,34148.386723852156,10.244516017155647,0.0,filled
2016-07-01,SH601238,buy,3200,3200,14.900677570343015,47682.16822509765,14.304650467529294,0.0,filled
2016-07-01,SZ002179,buy,17900,17900,25.172486206054685,450587.5030883789,135.17625092651366,0.0,filled
2016-07-01,SZ002407,buy,11100,11100,40.434024612426754,448817.67319793697,134.64530195938107,0.0,filled
2016-07-01,SZ002426,buy,46100,46100,9.762757078170775,450063.10130367277,135.0189303911018,0.0,filled
2016-07-01,SZ002460,buy,600,600,21.80305988883972,13081.835933303832,5.0,0.0,filled
2016-07-01,SZ002466,buy,1600,1600,31.722377866744992,50755.80458679199,15.226741376037594,0.0,filled
2016-07-01,SZ002640,buy,1800,1800,17.2882308139801,31118.815465164178,9.335644639549253,0.0,filled
2016-07-01,SZ002709,buy,17900,17900,25.179128507614134,450706.400286293,135.2119200858879,0.0,filled
2016-07-01,SZ300017,buy,20200,20200,22.20980969238281,448638.15578613273,134.5914467358398,0.0,filled
2016-07-01,SZ300138,buy,54300,54300,8.290065841674803,450150.5752029418,135.04517256088252,0.0,filled
2016-07-01,SZ300160,buy,6300,6300,11.87860887622833,74835.23592023848,22.450570776071544,0.0,filled
2016-07-01,SZ300198,buy,61700,61700,7.299227856636047,450362.35875444405,135.1087076263332,0.0,filled
2016-07-01,SZ300219,buy,28900,28900,15.577003817558287,450175.4103274345,135.05262309823033,0.0,filled
2016-07-01,SZ300230,buy,2400,2400,7.576568289756774,18183.763895416258,5.455129168624877,0.0,filled
2016-07-01,SZ300232,buy,41500,41500,10.854065840721129,450443.73238992685,135.13311971697806,0.0,filled
2016-07-01,SZ300296,buy,1000,1000,10.19343558692932,10193.43558692932,5.0,0.0,filled
2016-07-01,SZ300302,buy,13800,12700,32.52995687103271,413130.45226211543,123.93913567863461,0.0,partial_volume_or_cash
2016-07-01,SZ300324,buy,3600,0,,0.0,0.0,0.0,insufficient_cash
2016-07-01,SZ300457,buy,22100,0,,0.0,0.0,0.0,insufficient_cash
2016-07-01,SZ300459,buy,83500,100,5.393684423446655,539.3684423446655,5.0,0.0,partial_volume_or_cash
2016-08-01,SZ002654,sell,29000,0,,0.0,0.0,0.0,missing_open
2016-08-01,SZ002555,sell,22800,0,,0.0,0.0,0.0,missing_open
2016-08-01,SZ300219,sell,28900,0,,0.0,0.0,0.0,missing_open
2016-08-01,SZ300163,sell,35200,0,,0.0,0.0,0.0,missing_open
2016-08-01,SZ300299,sell,25800,0,,0.0,0.0,0.0,missing_open
2016-08-01,SH600233,sell,3200,3200,19.93839659500122,63802.8691040039,19.14086073120117,63.802869104003896,filled
2016-08-01,SH600383,sell,59400,59400,7.330422211647034,435427.0793718338,130.62812381155013,435.4270793718338,filled
2016-08-01,SH600816,sell,75200,75200,6.769571289539337,509071.7609733582,152.72152829200743,509.0717609733582,filled
2016-08-01,SH601238,sell,1400,1400,14.979266527175904,20970.973138046265,6.2912919414138795,20.970973138046265,filled
2016-08-01,SZ000025,sell,10700,10700,44.63251168441772,477567.8750232696,143.27036250698086,477.5678750232696,filled
2016-08-01,SZ002074,sell,13100,13100,30.846607789993286,404090.56204891205,121.2271686146736,404.09056204891203,filled
2016-08-01,SZ002179,sell,17900,17900,24.60035213470459,440346.30321121216,132.10389096336363,440.34630321121216,filled
2016-08-01,SZ002407,sell,11100,11100,36.660419734954836,406930.6590579987,122.0791977173996,406.9306590579987,filled
2016-08-01,SZ002426,sell,3900,3900,10.21932652759552,39855.373457622525,11.956612037286757,39.85537345762253,filled
2016-08-01,SZ002460,sell,700,700,21.629525276184083,15140.667693328858,5.0,15.140667693328858,filled
2016-08-01,SZ300017,sell,20200,20200,24.389080615997315,492659.42844314576,147.79782853294373,492.65942844314577,filled
2016-08-01,SZ300138,sell,54300,54300,7.941363374233246,431216.03122086526,129.36480936625958,431.21603122086526,filled
2016-08-01,SZ300198,sell,61700,61700,6.787269504547119,418774.5284305572,125.63235852916716,418.7745284305572,filled
2016-08-01,SZ300230,sell,59500,59500,7.972471608638763,474362.0607140064,142.3086182142019,474.3620607140064,filled
2016-08-01,SZ300296,sell,1800,1800,10.176319765090943,18317.375577163697,5.495212673149108,18.3173755771637,filled
2016-08-01,SH600076,buy,1300,1300,13.530082842826841,17589.107695674895,5.276732308702468,0.0,filled
2016-08-01,SH601069,buy,15100,15100,28.637331409454344,432423.7042827606,129.72711128482817,0.0,filled
2016-08-01,SH603601,buy,4300,4300,9.629112023353576,41405.18170042038,12.421554510126112,0.0,filled
2016-08-01,SZ002006,buy,2100,2100,12.123213206291197,25458.747733211516,7.637624319963454,0.0,filled
2016-08-01,SZ002108,buy,1300,1300,9.926777441024779,12904.810673332213,5.0,0.0,filled
2016-08-01,SZ002166,buy,45500,45500,9.486220441818237,431623.03010272974,129.4869090308189,0.0,filled
2016-08-01,SZ002208,buy,40300,40300,10.726408212661742,432274.2509702682,129.68227529108046,0.0,filled
2016-08-01,SZ002335,buy,19400,19400,22.243290405273434,431519.83386230463,129.45595015869137,0.0,filled
2016-08-01,SZ002466,buy,700,700,28.869810054779048,20208.867038345335,6.0626601115036,0.0,filled
2016-08-01,SZ002511,buy,65400,65400,6.607324467182159,432119.0201537132,129.63570604611394,0.0,filled
2016-08-01,SZ002615,buy,38700,38700,11.151454416275023,431561.2859098434,129.468385772953,0.0,filled
2016-08-01,SZ002640,buy,2000,2000,15.39765690231323,30795.31380462646,9.238594141387937,0.0,filled
2016-08-01,SZ002709,buy,2500,2500,21.16216847801208,52905.421195030205,15.87162635850906,0.0,filled
2016-08-01,SZ002722,buy,12900,12900,33.447075618743895,431467.27548179624,129.44018264453885,0.0,filled
2016-08-01,SZ300037,buy,700,700,28.676833915710446,20073.78374099731,6.022135122299193,0.0,filled
2016-08-01,SZ300065,buy,27000,27000,16.002655255317688,432071.6918935776,129.62150756807327,0.0,filled
2016-08-01,SZ300098,buy,46100,46100,9.371411151885985,432022.0541019439,129.60661623058317,0.0,filled
2016-08-01,SZ300160,buy,2300,2300,10.7410550699234,24704.426660823818,7.4113279982471445,0.0,filled
2016-08-01,SZ300221,buy,17200,17200,25.09323299026489,431603.6074325561,129.48108222976683,0.0,filled
2016-08-01,SZ300232,buy,1400,1400,10.075644993782042,14105.902991294859,5.0,0.0,filled
2016-08-01,SZ300236,buy,15700,2200,27.527486635208128,60560.47059745788,18.168141179237363,0.0,partial_volume_or_cash
2016-08-01,SZ300302,buy,2500,0,,0.0,0.0,0.0,insufficient_cash
2016-08-01,SZ300324,buy,2500,100,13.955439300537108,1395.543930053711,5.0,0.0,partial_volume_or_cash
2016-08-01,SZ300457,buy,25100,0,,0.0,0.0,0.0,insufficient_cash
2016-08-01,SZ300459,buy,82900,100,5.2092001776695245,520.9200177669525,5.0,0.0,partial_volume_or_cash
2016-09-01,SZ002654,sell,29000,0,,0.0,0.0,0.0,missing_open
2016-09-01,SZ300219,sell,28900,0,,0.0,0.0,0.0,missing_open
2016-09-01,SZ300163,sell,35200,0,,0.0,0.0,0.0,missing_open
2016-09-01,SZ300299,sell,25800,0,,0.0,0.0,0.0,missing_open
2016-09-01,SZ002615,sell,38700,0,,0.0,0.0,0.0,missing_open
2016-09-01,SH600076,sell,31900,31900,13.376894253730773,426722.92669401166,128.0168780082035,426.7229266940117,filled
2016-09-01,SH600233,sell,600,600,21.078302072525023,12646.981243515014,5.0,12.646981243515015,filled
2016-09-01,SH601238,sell,28800,28800,14.815379522323608,426682.93024291995,128.00487907287598,426.68293024291995,filled
2016-09-01,SH603601,sell,44900,44900,10.560227122306824,474154.1977915764,142.2462593374729,474.1541977915764,filled
2016-09-01,SZ002006,sell,2900,2900,13.548509728431702,39290.67821245194,11.78720346373558,39.29067821245194,filled
2016-09-01,SZ002108,sell,43500,43500,9.78257842540741,425542.1615052223,127.66264845156668,425.54216150522234,filled
2016-09-01,SZ002166,sell,45500,45500,9.794373106956481,445643.97636651987,133.69319290995594,445.6439763665199,filled
2016-09-01,SZ002208,sell,40300,40300,12.445495499610901,501553.4686343193,150.4660405902958,501.5534686343193,filled
2016-09-01,SZ002511,sell,1100,1100,6.8820089979171755,7570.209897708893,5.0,7.570209897708893,filled
2016-09-01,SZ002555,sell,22800,22800,18.801608419418336,428676.6719627381,128.60300158882143,428.6766719627381,filled
2016-09-01,SZ002640,sell,28000,28000,17.63873475265503,493884.5730743408,148.16537192230223,493.88457307434084,filled
2016-09-01,SZ002722,sell,12900,12900,35.62644345474243,459581.12056617736,137.8743361698532,459.5811205661774,filled
2016-09-01,SZ300037,sell,15000,15000,27.361919620513916,410428.79430770874,123.12863829231262,410.42879430770876,filled
2016-09-01,SZ300065,sell,27000,27000,16.216894466400145,437856.1505928039,131.35684517784117,437.8561505928039,filled
2016-09-01,SZ300098,sell,2000,2000,10.034951265335083,20069.902530670166,6.020970759201049,20.069902530670166,filled
2016-09-01,SZ300160,sell,40200,40200,12.295530601501465,494280.3301803589,148.28409905410766,494.28033018035893,filled
2016-09-01,SZ300221,sell,17200,17200,25.06143081665039,431056.6100463867,129.316983013916,431.0566100463867,filled
2016-09-01,SZ300232,sell,42900,42900,10.566871396064759,453318.78289117815,135.99563486735343,453.31878289117816,filled
2016-09-01,SZ300236,sell,2200,2200,28.750025974273683,63250.057143402104,18.97501714302063,63.2500571434021,filled
2016-09-01,SZ300296,sell,42400,42400,9.982497324943543,423257.8865776062,126.97736597328185,423.2578865776062,filled
2016-09-01,SZ300302,sell,12700,12700,29.506962524414064,374738.4240600586,112.42152721801757,374.7384240600586,filled
2016-09-01,SZ300324,sell,28500,28500,13.495896683692932,384633.05548524857,115.38991664557456,384.6330554852486,filled
2016-09-01,SH600779,buy,29400,29400,15.071642851829527,443106.2998437881,132.93188995313642,0.0,filled
2016-09-01,SH601012,buy,72600,72600,6.110728895664215,443638.917825222,133.0916753475666,0.0,filled
2016-09-01,SH601069,buy,1600,1600,26.42736379241943,42283.78206787109,12.685134620361326,0.0,filled
2016-09-01,SH603026,buy,10200,10200,43.25257902908325,441176.30609664915,132.35289182899473,0.0,filled
2016-09-01,SZ002200,buy,18300,18300,24.127829158782955,441539.27360572806,132.4617820817184,0.0,filled
2016-09-01,SZ002256,buy,57900,57900,7.659144088268279,443464.4427107334,133.03933281322,0.0,filled
2016-09-01,SZ002335,buy,1000,1000,21.718487485885618,21718.487485885616,6.515546245765685,0.0,filled
2016-09-01,SZ002352,buy,11700,11700,37.706106395721434,441161.4448299408,132.34843344898223,0.0,filled
2016-09-01,SZ002407,buy,12300,12300,35.99467224502563,442734.46861381526,132.82034058414456,0.0,filled
2016-09-01,SZ002411,buy,20800,20800,21.307061914443967,443186.8878204345,132.95606634613034,0.0,filled
2016-09-01,SZ002426,buy,2300,2300,9.961028538703918,22910.36563901901,6.873109691705703,0.0,filled
2016-09-01,SZ002460,buy,900,900,21.284177572250364,19155.75981502533,5.746727944507598,0.0,filled
2016-09-01,SZ002466,buy,500,500,28.654667453765867,14327.333726882935,5.0,0.0,filled
2016-09-01,SZ002509,buy,63000,63000,7.0390626130104055,443460.94461965555,133.03828338589665,0.0,filled
2016-09-01,SZ002512,buy,24200,24200,18.323824623107907,443436.55587921134,133.0309667637634,0.0,filled
2016-09-01,SZ002684,buy,23600,23600,18.78718004798889,443377.4491325378,133.01323473976134,0.0,filled
2016-09-01,SZ002709,buy,900,900,20.74951334571838,18674.562011146543,5.602368603343963,0.0,filled
2016-09-01,SZ002717,buy,50100,50100,8.855583644866943,443664.74060783384,133.09942218235014,0.0,filled
2016-09-01,SZ300145,buy,47100,47100,9.417285799980162,443554.16117906565,133.0662483537197,0.0,filled
2016-09-01,SZ300246,buy,11300,11300,38.95264435195922,440164.88117713924,132.04946435314176,0.0,filled
2016-09-01,SZ300256,buy,42800,42800,10.354656025886534,443179.27790794364,132.95378337238307,0.0,filled
2016-09-01,SZ300420,buy,67300,67300,6.589236653327941,443455.6267689704,133.0366880306911,0.0,filled
2016-09-01,SZ300426,buy,15500,14000,28.477876077651974,398690.2650871276,119.60707952613828,0.0,partial_volume_or_cash
2016-09-01,SZ300450,buy,45400,0,,0.0,0.0,0.0,insufficient_cash
2016-09-01,SZ300457,buy,26500,0,,0.0,0.0,0.0,insufficient_cash
2016-09-01,SZ300459,buy,50700,0,,0.0,0.0,0.0,insufficient_cash
2016-10-10,SZ300219,sell,28900,0,,0.0,0.0,0.0,missing_open
2016-10-10,SZ002509,sell,63000,0,,0.0,0.0,0.0,missing_open
2016-10-10,SH600233,sell,5200,5200,27.201216608047485,141446.32636184694,42.43389790855408,141.44632636184693,filled
2016-10-10,SH600779,sell,800,800,15.08694873046875,12069.558984375,5.0,12.069558984375,filled
2016-10-10,SZ002006,sell,32700,32700,12.30715760421753,402444.05365791323,120.73321609737395,402.44405365791323,filled
2016-10-10,SZ002335,sell,400,400,21.55605908203125,8622.4236328125,5.0,8.6224236328125,filled
2016-10-10,SZ002411,sell,4100,4100,25.810126333236695,105821.51796627045,31.74645538988113,105.82151796627045,filled
2016-10-10,SZ002426,sell,44500,44500,10.347173063278198,460449.2013158798,138.13476039476393,460.4492013158798,filled
2016-10-10,SZ002466,sell,100,100,28.182196849822997,2818.2196849823,5.0,2.8182196849823,filled
2016-10-10,SZ002511,sell,6600,6600,7.484587655067444,49398.27852344513,14.819483557033537,49.39827852344513,filled
2016-10-10,SZ002512,sell,24200,24200,18.00777109336853,435788.0604595184,130.7364181378555,435.7880604595184,filled
2016-10-10,SZ002615,sell,38700,38700,10.474554671287537,405365.26577882766,121.60957973364829,405.3652657788277,filled
2016-10-10,SZ002654,sell,29000,29000,12.94917603778839,375526.10509586334,112.65783152875899,375.52610509586333,filled
2016-10-10,SZ002684,sell,1600,1600,19.608459909439087,31373.53585510254,9.41206075653076,31.37353585510254,filled
2016-10-10,SZ300098,sell,44100,44100,9.114124852180481,401932.90598115925,120.57987179434777,401.93290598115925,filled
2016-10-10,SZ300145,sell,47100,47100,9.132007418632508,430117.54941759113,129.03526482527732,430.11754941759114,filled
2016-10-10,SZ300163,sell,35200,35200,13.529493424415588,476238.1685394287,142.8714505618286,476.23816853942867,filled
2016-10-10,SZ300299,sell,25800,25800,12.731347895622253,328468.7757070541,98.54063271211623,328.46877570705414,filled
2016-10-10,SZ300420,sell,4600,4600,6.882323872089386,31658.689811611177,9.497606943483353,31.65868981161118,filled
2016-10-10,SZ300426,sell,14000,14000,26.07646319961548,365070.4847946167,109.521145438385,365.07048479461673,filled
2016-10-10,SZ300459,sell,200,200,7.927863799095154,1585.5727598190308,5.0,1.5855727598190308,filled
2016-10-10,SH600487,buy,30900,30900,13.997368471145629,432518.68575839995,129.75560572751996,0.0,filled
2016-10-10,SH600537,buy,58400,58400,7.408010580062865,432627.8178756713,129.7883453627014,0.0,filled
2016-10-10,SH601012,buy,6700,6700,5.455864117622375,36554.289588069914,10.966286876420973,0.0,filled
2016-10-10,SH601069,buy,2700,2700,22.285280672073362,60170.25781459808,18.051077344379422,0.0,filled
2016-10-10,SH603026,buy,700,700,39.402033569335934,27581.423498535154,8.274427049560545,0.0,filled
2016-10-10,SZ002200,buy,600,600,22.904557395935058,13742.734437561034,5.0,0.0,filled
2016-10-10,SZ002256,buy,12200,12200,6.1680834226608265,75250.61775646209,22.575185326938623,0.0,filled
2016-10-10,SZ002407,buy,1900,1900,30.435516424179074,57827.48120594024,17.34824436178207,0.0,filled
2016-10-10,SZ002460,buy,2200,2200,18.752601512908935,41255.723328399654,12.376716998519894,0.0,filled
2016-10-10,SZ002695,buy,27300,27300,15.85270038127899,432778.7204089164,129.83361612267493,0.0,filled
2016-10-10,SZ002709,buy,4600,4600,16.652211824417112,76600.17439231872,22.980052317695613,0.0,filled
2016-10-10,SZ002716,buy,33200,33200,13.025787241935728,432456.13643226615,129.73684092967983,0.0,filled
2016-10-10,SZ002717,buy,1700,1700,8.349198363304136,14193.637217617032,5.0,0.0,filled
2016-10-10,SZ300008,buy,41500,41500,10.412025349617004,432099.0520091056,129.62971560273166,0.0,filled
2016-10-10,SZ300237,buy,55800,55800,7.747269139289855,432297.6179723739,129.68928539171216,0.0,filled
2016-10-10,SZ300246,buy,900,900,35.31567972183227,31784.11174964904,9.53523352489471,0.0,filled
2016-10-10,SZ300256,buy,3600,3600,9.326308797836303,33574.71167221069,10.072413501663206,0.0,filled
2016-10-10,SZ300265,buy,24500,24500,17.64974843406677,432418.83663463587,129.72565099039076,0.0,filled
2016-10-10,SZ300294,buy,9800,9800,44.13206634140014,432494.25014572137,129.7482750437164,0.0,filled
2016-10-10,SZ300393,buy,43800,43800,9.88257721042633,432856.88181667327,129.85706454500198,0.0,filled
2016-10-10,SZ300401,buy,35700,8100,12.100022428512572,98010.18167095183,29.403054501285546,0.0,partial_volume_or_cash
2016-11-01,SZ300219,sell,28900,0,,0.0,0.0,0.0,missing_open
2016-11-01,SZ002509,sell,63000,0,,0.0,0.0,0.0,missing_open
2016-11-01,SZ002695,sell,27300,0,,0.0,0.0,0.0,missing_open
2016-11-01,SH600233,sell,15800,15800,32.48922584152222,513329.7682960511,153.99893048881532,513.329768296051,filled
2016-11-01,SH600487,sell,30900,30900,12.971560209274292,400821.21046657563,120.24636313997269,400.8212104665756,filled
2016-11-01,SH600537,sell,58400,58400,7.393005001544952,431751.4920902252,129.52544762706756,431.7514920902252,filled
2016-11-01,SH600779,sell,28600,28600,16.310594541549683,466483.00388832093,139.94490116649627,466.4830038883209,filled
2016-11-01,SH601012,sell,79300,79300,5.572704550266266,441915.4708361149,132.57464125083445,441.9154708361149,filled
2016-11-01,SH601069,sell,19400,19400,24.673431524276733,478664.5715709686,143.59937147129057,478.66457157096863,filled
2016-11-01,SH603026,sell,10900,10900,43.07061765289307,469469.73241653445,140.84091972496032,469.46973241653444,filled
2016-11-01,SZ002200,sell,18900,18900,23.297396141052246,440320.7870658875,132.09623611976622,440.3207870658875,filled
2016-11-01,SZ002256,sell,70100,70100,7.363826979160309,516204.2712391376,154.86128137174128,516.2042712391376,filled
2016-11-01,SZ002335,sell,20000,20000,21.648114761352538,432962.2952270508,129.8886885681152,432.9622952270508,filled
2016-11-01,SZ002352,sell,2200,2200,47.929008945465085,105443.81968002318,31.633145904006952,105.44381968002318,filled
2016-11-01,SZ002407,sell,14200,14200,32.47512176513672,461146.7290649414,138.34401871948242,461.14672906494144,filled
2016-11-01,SZ002411,sell,16700,16700,25.621636270523073,427881.32571773534,128.3643977153206,427.88132571773536,filled
2016-11-01,SZ002460,sell,23000,23000,20.729189025878906,476771.34759521484,143.03140427856445,476.7713475952149,filled
2016-11-01,SZ002466,sell,15300,15300,29.50142721748352,451371.83642749785,135.41155092824934,451.37183642749784,filled
2016-11-01,SZ002684,sell,22000,22000,19.581713230133058,430797.6910629273,129.2393073188782,430.7976910629273,filled
2016-11-01,SZ002709,sell,25900,25900,21.614255069732668,559809.2063060761,167.94276189182284,559.8092063060761,filled
2016-11-01,SZ002716,sell,33200,33200,13.316101149559021,442094.5581653595,132.62836744960782,442.0945581653595,filled
2016-11-01,SZ002717,sell,51800,51800,8.2876387424469,429299.6868587494,128.78990605762482,429.29968685874945,filled
2016-11-01,SZ300008,sell,41500,41500,9.963236171722412,413474.3011264801,124.04229033794402,413.4743011264801,filled
2016-11-01,SZ300237,sell,55800,55800,7.155919993400574,399300.33563175204,119.7901006895256,399.30033563175203,filled
2016-11-01,SZ300246,sell,12200,12200,37.076019344329836,452327.436000824,135.6982308002472,452.327436000824,filled
2016-11-01,SZ300256,sell,46400,46400,9.597075141906739,445304.2865844727,133.5912859753418,445.3042865844727,filled
2016-11-01,SZ300265,sell,24500,24500,16.199894119262694,396897.40592193604,119.0692217765808,396.89740592193607,filled
2016-11-01,SZ300294,sell,9800,9800,40.89612805938721,400782.0549819947,120.2346164945984,400.7820549819947,filled
2016-11-01,SZ300393,sell,43800,43800,10.650815611839294,466505.7237985611,139.9517171395683,466.5057237985611,filled
2016-11-01,SZ300401,sell,8100,8100,12.75254974079132,103295.6529004097,30.988695870122907,103.29565290040969,filled
2016-11-01,SZ300420,sell,62700,62700,6.599767889499664,413805.4466716289,124.14163400148867,413.80544667162894,filled
2016-11-01,SH600083,buy,20300,20300,22.622600381851193,459238.7877515792,137.77163632547374,0.0,filled
2016-11-01,SH600771,buy,18700,18700,24.470160665512083,457592.00444507593,137.27760133352277,0.0,filled
2016-11-01,SZ000961,buy,57000,57000,8.053162495613098,459030.26224994654,137.70907867498394,0.0,filled
2016-11-01,SZ002036,buy,32300,32300,14.202857873916624,458752.309327507,137.6256927982521,0.0,filled
2016-11-01,SZ002120,buy,21300,21300,21.52067138290405,458390.3004558563,137.51709013675688,0.0,filled
2016-11-01,SZ002155,buy,38000,38000,12.06906957054138,458624.64368057245,137.58739310417172,0.0,filled
2016-11-01,SZ002222,buy,30800,30800,14.899108161926268,458892.53138732904,137.6677594161987,0.0,filled
2016-11-01,SZ002273,buy,33800,33800,13.576948394775389,458900.85574340814,137.67025672302242,0.0,filled
2016-11-01,SZ002434,buy,34800,34800,13.177508177757261,458577.2845859527,137.5731853757858,0.0,filled
2016-11-01,SZ002456,buy,29500,29500,15.527876751899717,458072.36418104166,137.42170925431247,0.0,filled
2016-11-01,SZ002511,buy,1100,1100,7.811058813571929,8592.164694929123,5.0,0.0,filled
2016-11-01,SZ002590,buy,19700,19700,23.203867637634275,457116.1924613952,137.13485773841856,0.0,filled
2016-11-01,SZ002601,buy,42800,42800,10.728337515830992,459172.8456775665,137.75185370326994,0.0,filled
2016-11-01,SZ002722,buy,6700,6700,67.57152471160887,452729.21556777944,135.81876467033382,0.0,filled
2016-11-01,SZ002746,buy,40400,40400,11.343241088867186,458266.9399902343,137.4800819970703,0.0,filled
2016-11-01,SZ002748,buy,23200,23200,19.761702486038207,458471.4976760864,137.5414493028259,0.0,filled
2016-11-01,SZ002755,buy,16900,16900,27.154828506469723,458916.60175933834,137.6749805278015,0.0,filled
2016-11-01,SZ002768,buy,17300,17300,26.458083721160886,457724.8483760833,137.31745451282498,0.0,filled
2016-11-01,SZ300035,buy,60700,60700,7.56250757408142,459044.20974674216,137.71326292402264,0.0,filled
2016-11-01,SZ300046,buy,29700,29700,15.43070612335205,458291.97186355584,137.48759155906674,0.0,filled
2016-11-01,SZ300048,buy,69300,69300,6.623797050476074,459029.13559799193,137.70874067939758,0.0,filled
2016-11-01,SZ300065,buy,26500,26500,17.298015750885007,458397.4173984527,137.5192252195358,0.0,filled
2016-11-01,SZ300072,buy,20800,20800,22.046961612701413,458576.8015441894,137.5730404632568,0.0,filled
2016-11-01,SZ300073,buy,16100,16100,28.47865314483642,458506.3156318664,137.5518946895599,0.0,filled
2016-11-01,SZ300121,buy,32700,32700,14.010975738525389,458158.9066497802,137.44767199493407,0.0,filled
2016-11-01,SZ300355,buy,67400,67400,6.806339105606078,458747.25571784965,137.62417671535488,0.0,filled
2016-11-01,SZ300362,buy,18500,15500,24.703542388916013,382904.9070281982,114.87147210845944,0.0,partial_volume_or_cash
2016-11-01,SZ300409,buy,19800,0,,0.0,0.0,0.0,insufficient_cash
2016-11-01,SZ300410,buy,18300,0,,0.0,0.0,0.0,insufficient_cash
2016-12-01,SZ002509,sell,63000,0,,0.0,0.0,0.0,missing_open
2016-12-01,SZ300219,sell,28900,0,,0.0,0.0,0.0,missing_open
2016-12-01,SH600083,sell,20300,20300,23.14683007621765,469880.6505472183,140.96419516416546,469.8806505472183,filled
2016-12-01,SH600771,sell,18700,18700,24.842825254440307,464560.83225803374,139.36824967741012,464.56083225803377,filled
2016-12-01,SZ002036,sell,32300,32300,12.547210813522339,405274.90927677153,121.58247278303145,405.27490927677155,filled
2016-12-01,SZ002155,sell,600,600,12.01588613319397,7209.531679916382,5.0,7.209531679916382,filled
2016-12-01,SZ002222,sell,30800,30800,14.753436484336852,454405.8437175751,136.32175311527251,454.40584371757507,filled
2016-12-01,SZ002273,sell,33800,33800,12.850684730529785,434353.1438919067,130.305943167572,434.3531438919067,filled
2016-12-01,SZ002434,sell,2300,2300,13.820878269195557,31788.020019149782,9.536406005744935,31.788020019149783,filled
2016-12-01,SZ002511,sell,58800,58800,7.730512481689453,454554.13392333983,136.36624017700194,454.55413392333986,filled
2016-12-01,SZ002695,sell,27300,27300,25.832178005218505,705218.4595424652,211.56553786273952,705.2184595424652,filled
2016-12-01,SZ002746,sell,9900,9900,14.731325743675232,145840.12486238478,43.75203745871543,145.84012486238478,filled
2016-12-01,SZ002748,sell,900,900,20.14285997200012,18128.57397480011,5.4385721924400325,18.128573974800112,filled
2016-12-01,SZ300035,sell,60700,60700,7.53779662656784,457544.2552326679,137.26327656980035,457.5442552326679,filled
2016-12-01,SZ300046,sell,2500,2500,16.53583485031128,41339.5871257782,12.401876137733458,41.3395871257782,filled
2016-12-01,SZ300048,sell,300,300,6.51876948595047,1955.630845785141,5.0,1.955630845785141,filled
2016-12-01,SZ300065,sell,26500,26500,16.119993249893188,427179.8211221695,128.15394633665085,427.1798211221695,filled
2016-12-01,SZ300072,sell,2500,2500,24.49533945465088,61238.3486366272,18.371504590988156,61.2383486366272,filled
