order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
280,2021-11-05,SH513100,sell,open,200,200,0,5.3723125000000005,1074.4625,5.0,0.0,filled
281,2021-11-05,SZ159928,sell,open,100,100,0,4.793602000000001,479.3602000000001,5.0,0.0,filled
282,2021-11-05,SZ163412,buy,open,100,100,0,6.340168499999999,634.0168499999999,5.0,0.0,filled
283,2021-11-05,SH512010,buy,open,400,400,0,2.56128,1024.512,5.0,0.0,filled
284,2021-11-05,SH518880,buy,open,100,100,0,3.6178079999999997,361.78079999999994,5.0,0.0,filled
285,2021-11-12,SH512010,sell,open,200,200,0,2.5827080000000002,516.5416,5.0,0.0,filled
286,2021-11-12,SH518880,sell,open,100,100,0,3.728135,372.8135,5.0,0.0,filled
287,2021-11-12,SZ163412,sell,open,100,100,0,6.4077945,640.77945,5.0,0.0,filled
288,2021-11-12,SZ159928,buy,open,200,200,0,4.674335999999999,934.8671999999999,5.0,0.0,filled
289,2021-11-12,SH513100,buy,open,100,100,0,5.28264,528.264,5.0,0.0,filled
290,2021-11-19,SH512010,sell,open,200,200,0,2.622688,524.5376,5.0,0.0,filled
291,2021-11-19,SH513100,sell,open,100,100,0,5.3973,539.73,5.0,0.0,filled
292,2021-11-19,SZ159928,buy,open,100,100,0,4.682339999999999,468.2339999999999,5.0,0.0,filled
293,2021-11-26,SH512010,sell,open,100,100,0,2.666666,266.6666,5.0,0.0,filled
294,2021-11-26,SZ159928,sell,open,100,100,0,4.725636,472.56359999999995,5.0,0.0,filled
295,2021-11-26,SH513100,buy,open,100,100,0,5.374686,537.4685999999999,5.0,0.0,filled
296,2021-11-26,SH518880,buy,open,100,100,0,3.6148065,361.48064999999997,5.0,0.0,filled
297,2021-12-03,SZ163412,sell,open,100,100,0,6.490753,649.0753,5.0,0.0,filled
298,2021-12-03,SH512010,buy,open,200,200,0,2.5892939999999998,517.8588,5.0,0.0,filled
299,2021-12-03,SH513100,buy,open,100,100,0,5.2296135,522.96135,5.0,0.0,filled
300,2021-12-03,SH513500,buy,open,100,100,0,2.7503745,275.03745,5.0,0.0,filled
301,2021-12-10,SZ159928,sell,open,300,300,0,4.945526000000001,1483.6578000000004,5.0,0.0,filled
302,2021-12-10,SH513100,buy,open,100,100,0,5.272634999999999,527.2634999999999,5.0,0.0,filled
303,2021-12-17,SH513500,sell,open,100,100,0,2.830584,283.0584,5.0,0.0,filled
304,2021-12-17,SZ163412,sell,open,100,100,0,6.638679000000001,663.8679000000001,5.0,0.0,filled
305,2021-12-17,SZ159928,buy,open,100,100,0,4.854426,485.4426,5.0,0.0,filled
306,2021-12-17,SH512010,buy,open,400,400,0,2.577288,1030.9152,5.0,0.0,filled
307,2021-12-24,SH513100,sell,open,100,100,0,5.307345,530.7345,5.0,0.0,filled
308,2021-12-24,SZ159928,sell,open,100,100,0,4.873562000000001,487.35620000000006,5.0,0.0,filled
309,2021-12-24,SH512010,buy,open,400,400,0,2.5132559999999997,1005.3023999999999,5.0,0.0,filled
310,2021-12-31,SH512010,sell,open,100,100,0,2.5307340000000003,253.07340000000002,5.0,0.0,filled
311,2021-12-31,SH513100,sell,open,100,100,0,5.3523225000000005,535.23225,5.0,0.0,filled
312,2021-12-31,SH513500,sell,open,100,100,0,2.8795595,287.95595000000003,5.0,0.0,filled
313,2021-12-31,SZ159928,buy,open,100,100,0,4.84242,484.24199999999996,5.0,0.0,filled
314,2022-01-07,SH518880,sell,open,100,100,0,3.596201,359.62010000000004,5.0,0.0,filled
315,2022-01-07,SZ163412,sell,open,100,100,0,6.610693,661.0693,5.0,0.0,filled
316,2022-01-07,SH512010,buy,open,400,400,0,2.4052019999999996,962.0807999999998,5.0,0.0,filled
317,2022-01-07,SH513100,buy,open,100,100,0,5.183590499999999,518.3590499999999,5.0,0.0,filled
318,2022-01-14,SH513100,sell,open,5700,0,5700,,0.0,0.0,0.0,down_limit
319,2022-01-14,SZ159928,buy,open,1900,1100,800,4.546271999999999,5000.899199999999,5.0,0.0,partial_volume_or_cash
320,2022-01-14,SZ163412,buy,open,1100,0,1100,,0.0,0.0,0.0,insufficient_cash
321,2022-01-14,SH512010,buy,open,2400,100,2300,2.377188,237.7188,5.0,0.0,partial_volume_or_cash
322,2022-01-14,SZ161005,buy,open,600,0,600,,0.0,0.0,0.0,insufficient_cash
323,2022-01-14,SH513500,buy,open,800,0,800,,0.0,0.0,0.0,insufficient_cash
324,2022-01-14,SH518880,buy,open,300,0,300,,0.0,0.0,0.0,insufficient_cash
325,2022-01-21,SH518880,sell,open,100,100,0,3.6671655000000003,366.71655000000004,5.0,0.0,filled
326,2022-01-21,SZ159928,sell,open,1100,1100,0,4.605696,5066.2656,5.0,0.0,filled
327,2022-01-21,SZ161005,sell,open,200,200,0,6.400798,1280.1596,5.0,0.0,filled
328,2022-01-21,SH513100,buy,open,200,200,0,4.82241,964.482,5.0,0.0,filled
329,2022-01-21,SH513500,buy,open,100,100,0,2.6703345,267.03345,5.0,0.0,filled
330,2022-01-28,SZ159928,sell,open,100,100,0,4.453772000000001,445.3772000000001,5.0,0.0,filled
331,2022-01-28,SZ161005,sell,open,100,100,0,6.2798585000000005,627.98585,5.0,0.0,filled
332,2022-01-28,SZ163412,sell,open,100,100,0,6.2498735000000005,624.9873500000001,5.0,0.0,filled
333,2022-01-28,SH512010,buy,open,600,600,0,2.145072,1287.0431999999998,5.0,0.0,filled
334,2022-01-28,SH513100,buy,open,100,100,0,4.587292499999999,458.7292499999999,5.0,0.0,filled
335,2022-02-11,SH513100,sell,open,300,300,0,4.787605,1436.2815,5.0,0.0,filled
336,2022-02-11,SH513500,sell,open,200,200,0,2.6946520000000005,538.9304000000001,5.0,0.0,filled
337,2022-02-11,SZ159928,sell,open,100,100,0,4.51774,451.774,5.0,0.0,filled
338,2022-02-11,SZ163412,buy,open,100,100,0,6.213105,621.3104999999999,5.0,0.0,filled
339,2022-02-11,SH512010,buy,open,500,500,0,2.093046,1046.5230000000001,5.0,0.0,filled
340,2022-02-11,SZ161005,buy,open,100,100,0,6.181088999999999,618.1089,5.0,0.0,filled
341,2022-02-18,SH512010,sell,open,300,300,0,2.1189400000000003,635.6820000000001,5.0,0.0,filled
342,2022-02-18,SH518880,sell,open,100,100,0,3.7691145,376.91145,5.0,0.0,filled
343,2022-02-18,SZ159928,sell,open,100,100,0,4.537730000000001,453.7730000000001,5.0,0.0,filled
344,2022-02-18,SH513100,buy,open,300,300,0,4.6073025,1382.19075,5.0,0.0,filled
345,2022-02-18,SH513500,buy,open,100,100,0,2.6233109999999997,262.3311,5.0,0.0,filled
346,2022-02-25,SH512010,sell,open,200,200,0,2.1229380000000004,424.58760000000007,5.0,0.0,filled
347,2022-02-25,SZ163412,sell,open,100,100,0,6.202897000000001,620.2897000000002,5.0,0.0,filled
348,2022-02-25,SZ159928,buy,open,200,200,0,4.38219,876.4379999999999,5.0,0.0,filled
349,2022-02-25,SH513500,buy,open,100,100,0,2.543271,254.32709999999997,5.0,0.0,filled
350,2022-03-04,SH513500,sell,open,100,100,0,2.5717135,257.17135,5.0,0.0,filled
351,2022-03-04,SH518880,sell,open,100,100,0,3.848075,384.8075,5.0,0.0,filled
352,2022-03-11,SH513500,sell,open,100,100,0,2.5287349999999997,252.87349999999998,5.0,0.0,filled
353,2022-03-11,SH518880,sell,open,100,100,0,3.9430275,394.30275,5.0,0.0,filled
354,2022-03-11,SZ159928,buy,open,200,200,0,4.12206,824.412,5.0,0.0,filled
355,2022-03-11,SH512010,buy,open,500,500,0,1.9809899999999998,990.4949999999999,5.0,0.0,filled
356,2022-03-18,SH512010,sell,open,700,700,0,2.074962,1452.4734,5.0,0.0,filled
357,2022-03-18,SH513100,sell,open,200,200,0,4.5427275,908.5455,5.0,0.0,filled
358,2022-03-18,SH513500,sell,open,100,100,0,2.6266860000000003,262.6686,5.0,0.0,filled
359,2022-03-18,SZ159928,buy,open,300,300,0,4.046022,1213.8066,5.0,0.0,filled
360,2022-03-18,SZ163412,buy,open,200,200,0,5.8579275,1171.5855,5.0,0.0,filled
361,2022-03-18,SH518880,buy,open,100,100,0,3.8619299999999996,386.193,5.0,0.0,filled
362,2022-03-25,SH512010,sell,open,400,400,0,2.166916,866.7664,5.0,0.0,filled
363,2022-03-25,SH513100,sell,open,200,200,0,4.7976,959.52,5.0,0.0,filled
364,2022-03-25,SH513500,sell,open,100,100,0,2.7106440000000003,271.06440000000003,5.0,0.0,filled
365,2022-03-25,SZ159928,buy,open,300,300,0,4.0300139999999995,1209.0041999999999,5.0,0.0,filled
366,2022-03-25,SZ161005,buy,open,100,100,0,5.897947499999999,589.7947499999999,5.0,0.0,filled
367,2022-04-01,SH513100,sell,open,100,100,0,4.8325825,483.25825,5.0,0.0,filled
368,2022-04-01,SH513500,sell,open,100,100,0,2.728635,272.8635,5.0,0.0,filled
369,2022-04-01,SH512010,buy,open,200,200,0,2.12106,424.212,5.0,0.0,filled
370,2022-04-08,SZ159928,sell,open,100,100,0,3.9700140000000004,397.00140000000005,5.0,0.0,filled
371,2022-04-08,SH512010,buy,open,100,100,0,2.085042,208.5042,5.0,0.0,filled
372,2022-04-15,SH518880,sell,open,100,100,0,3.9360310000000003,393.60310000000004,5.0,0.0,filled
373,2022-04-15,SZ159928,sell,open,400,400,0,4.113942,1645.5767999999998,5.0,0.0,filled
374,2022-04-15,SZ163412,buy,open,100,100,0,5.68284,568.284,5.0,0.0,filled
375,2022-04-15,SH512010,buy,open,400,400,0,2.025012,810.0047999999999,5.0,0.0,filled
376,2022-04-15,SH513100,buy,open,200,200,0,4.532265,906.453,5.0,0.0,filled
377,2022-04-15,SH513500,buy,open,100,100,0,2.6553269999999998,265.5327,5.0,0.0,filled
378,2022-04-22,SH513500,sell,open,100,100,0,2.6706640000000004,267.06640000000004,5.0,0.0,filled
379,2022-04-22,SZ159928,sell,open,100,100,0,4.069964000000001,406.99640000000005,5.0,0.0,filled
380,2022-04-22,SH512010,buy,open,700,700,0,1.9129559999999999,1339.0692,5.0,0.0,filled
381,2022-04-29,SH513100,sell,open,100,100,0,4.507745,450.7745,5.0,0.0,filled
382,2022-04-29,SH513500,sell,open,100,100,0,2.6706640000000004,267.06640000000004,5.0,0.0,filled
383,2022-04-29,SZ159928,sell,open,100,100,0,4.073962,407.39619999999996,5.0,0.0,filled
384,2022-04-29,SZ161005,sell,open,100,100,0,5.724136500000001,572.4136500000001,5.0,0.0,filled
385,2022-04-29,SZ163412,buy,open,100,100,0,5.468733,546.8733,5.0,0.0,filled
386,2022-04-29,SH512010,buy,open,200,200,0,1.8769379999999998,375.38759999999996,5.0,0.0,filled
387,2022-05-06,SH512010,sell,open,200,200,0,1.87906,375.812,5.0,0.0,filled
388,2022-05-06,SZ163412,sell,open,200,200,0,5.551223,1110.2446,5.0,0.0,filled
389,2022-05-06,SZ159928,buy,open,100,100,0,4.002,400.2,5.0,0.0,filled
390,2022-05-06,SH513100,buy,open,200,200,0,4.3671825,873.4365,5.0,0.0,filled
391,2022-05-06,SH513500,buy,open,100,100,0,2.6013,260.13,5.0,0.0,filled
392,2022-05-13,SH512010,sell,open,600,600,0,1.951024,1170.6144000000002,5.0,0.0,filled
393,2022-05-13,SH513100,buy,open,200,200,0,4.192094999999999,838.4189999999999,5.0,0.0,filled
394,2022-05-13,SH513500,buy,open,200,200,0,2.537268,507.4536,5.0,0.0,filled
395,2022-05-20,SZ161005,sell,open,100,100,0,5.750123500000001,575.0123500000001,5.0,0.0,filled
396,2022-05-20,SZ163412,sell,open,100,100,0,5.613192,561.3192,5.0,0.0,filled
397,2022-05-20,SZ159928,buy,open,100,100,0,3.9099539999999995,390.99539999999996,5.0,0.0,filled
398,2022-05-20,SH512010,buy,open,500,500,0,1.872936,936.468,5.0,0.0,filled
399,2022-05-27,SH513100,sell,open,100,100,0,4.202897500000001,420.2897500000001,5.0,0.0,filled
400,2022-05-27,SH513500,sell,open,200,200,0,2.568715,513.743,5.0,0.0,filled
401,2022-05-27,SH512010,buy,open,300,300,0,1.844922,553.4766,5.0,0.0,filled
402,2022-06-10,SH512010,sell,open,400,400,0,1.9310340000000001,772.4136000000001,5.0,0.0,filled
403,2022-06-10,SZ159928,sell,open,300,300,0,4.133932000000001,1240.1796000000002,5.0,0.0,filled
404,2022-06-10,SZ163412,buy,open,100,100,0,5.666831999999999,566.6831999999999,5.0,0.0,filled
405,2022-06-10,SH513100,buy,open,200,200,0,4.212104999999999,842.4209999999998,5.0,0.0,filled
406,2022-06-10,SH513500,buy,open,200,200,0,2.537268,507.4536,5.0,0.0,filled
407,2022-06-17,SH512010,sell,open,500,500,0,1.975012,987.506,5.0,0.0,filled
408,2022-06-17,SZ159928,sell,open,300,300,0,4.253872,1276.1616000000001,5.0,0.0,filled
409,2022-06-17,SZ163412,sell,open,100,100,0,5.691153,569.1152999999999,5.0,0.0,filled
410,2022-06-17,SH513100,buy,open,400,400,0,3.8919449999999998,1556.7779999999998,5.0,0.0,filled
411,2022-06-17,SH513500,buy,open,400,400,0,2.333166,933.2664,5.0,0.0,filled
412,2022-06-24,SH512010,sell,open,200,200,0,2.050974,410.1948,5.0,0.0,filled
413,2022-06-24,SH513100,sell,open,100,100,0,4.0829575,408.29575,5.0,0.0,filled
414,2022-06-24,SZ163412,buy,open,100,100,0,5.736866999999999,573.6867,5.0,0.0,filled
415,2022-06-24,SH518880,buy,open,100,100,0,3.823911,382.3911,5.0,0.0,filled
416,2022-07-01,SH512010,sell,open,700,700,0,2.1949020000000004,1536.4314000000002,5.0,0.0,filled
417,2022-07-01,SZ159928,sell,open,400,400,0,4.63768,1855.072,5.0,0.0,filled
418,2022-07-01,SZ163412,buy,open,100,100,0,5.8299135,582.99135,5.0,0.0,filled
419,2022-07-01,SZ161005,buy,open,100,100,0,6.089043,608.9043,5.0,0.0,filled
420,2022-07-01,SH513100,buy,open,300,300,0,4.0070025,1202.1007499999998,5.0,0.0,filled
421,2022-07-01,SH513500,buy,open,200,200,0,2.3931959999999997,478.63919999999996,5.0,0.0,filled
422,2022-07-08,SH513100,sell,open,300,300,0,4.192902500000001,1257.8707500000003,5.0,0.0,filled
423,2022-07-08,SH513500,sell,open,200,200,0,2.470764,494.1528,5.0,0.0,filled
424,2022-07-08,SZ159928,buy,open,300,300,0,4.542269999999999,1362.6809999999998,5.0,0.0,filled
425,2022-07-08,SH518880,buy,open,100,100,0,3.6718349999999997,367.1835,5.0,0.0,filled
426,2022-07-22,SH513100,sell,open,300,300,0,4.33783,1301.3490000000002,5.0,0.0,filled
427,2022-07-22,SH513500,sell,open,200,200,0,2.53873,507.74600000000004,5.0,0.0,filled
428,2022-07-22,SZ163412,sell,open,100,100,0,5.8740615,587.40615,5.0,0.0,filled
429,2022-07-22,SZ159928,buy,open,300,300,0,4.38219,1314.657,5.0,0.0,filled
430,2022-07-22,SH512010,buy,open,500,500,0,2.117058,1058.529,5.0,0.0,filled
431,2022-07-29,SH513100,sell,open,100,100,0,4.41779,441.779,5.0,0.0,filled
432,2022-07-29,SH513500,sell,open,100,100,0,2.5987,259.87,5.0,0.0,filled
433,2022-07-29,SZ163412,sell,open,100,100,0,5.9460255,594.6025500000001,5.0,0.0,filled
434,2022-07-29,SH512010,buy,open,700,700,0,2.025012,1417.5084,5.0,0.0,filled
435,2022-08-05,SH513100,sell,open,200,200,0,4.577710000000001,915.5420000000001,5.0,0.0,filled
436,2022-08-05,SH513500,sell,open,100,100,0,2.642678,264.2678,5.0,0.0,filled
437,2022-08-05,SH518880,sell,open,100,100,0,3.7871055000000005,378.71055000000007,5.0,0.0,filled
438,2022-08-05,SZ159928,buy,open,100,100,0,4.294146,429.41459999999995,5.0,0.0,filled
439,2022-08-05,SZ163412,buy,open,100,100,0,5.9069519999999995,590.6952,5.0,0.0,filled
440,2022-08-05,SH512010,buy,open,300,300,0,1.988994,596.6981999999999,5.0,0.0,filled
441,2022-08-05,SZ161005,buy,open,100,100,0,5.912955,591.2955000000001,5.0,0.0,filled
442,2022-08-12,SH512010,sell,open,100,100,0,2.010994,201.0994,5.0,0.0,filled
443,2022-08-12,SZ161005,sell,open,100,100,0,5.973012000000001,597.3012000000001,5.0,0.0,filled
444,2022-08-12,SZ163412,sell,open,100,100,0,6.0119925,601.19925,5.0,0.0,filled
445,2022-08-12,SZ159928,buy,open,100,100,0,4.26213,426.213,5.0,0.0,filled
446,2022-08-19,SH513100,sell,open,100,100,0,4.6626675,466.26675000000006,5.0,0.0,filled
447,2022-08-19,SH513500,sell,open,200,200,0,2.744627,548.9254,5.0,0.0,filled
448,2022-08-19,SZ159928,buy,open,100,100,0,4.210104,421.0104,5.0,0.0,filled
449,2022-08-19,SH512010,buy,open,700,700,0,1.9329659999999997,1353.0761999999997,5.0,0.0,filled
450,2022-08-26,SZ159928,sell,open,200,200,0,4.27786,855.5720000000001,5.0,0.0,filled
451,2022-08-26,SZ163412,buy,open,100,100,0,5.8779375,587.7937499999999,5.0,0.0,filled
452,2022-09-02,SH512010,sell,open,300,300,0,1.9150420000000001,574.5126,5.0,0.0,filled
453,2022-09-02,SZ159928,sell,open,100,100,0,4.249874,424.98740000000004,5.0,0.0,filled
454,2022-09-02,SH513100,buy,open,300,300,0,4.3171574999999995,1295.1472499999998,5.0,0.0,filled
455,2022-09-02,SH513500,buy,open,200,200,0,2.58129,516.258,5.0,0.0,filled
456,2022-09-09,SH513100,sell,open,100,100,0,4.367815,436.78150000000005,5.0,0.0,filled
457,2022-09-09,SH513500,sell,open,100,100,0,2.622688,262.2688,5.0,0.0,filled
458,2022-09-09,SZ163412,sell,open,200,200,0,5.8560705,1171.2141000000001,5.0,0.0,filled
459,2022-09-09,SZ159928,buy,open,200,200,0,4.102049999999999,820.4099999999999,5.0,0.0,filled
460,2022-09-09,SH512010,buy,open,400,400,0,1.86093,744.372,5.0,0.0,filled
461,2022-09-16,SZ159928,sell,open,200,200,0,4.17791,835.582,5.0,0.0,filled
462,2022-09-16,SH512010,buy,open,100,100,0,1.84092,184.09199999999998,5.0,0.0,filled
463,2022-09-16,SH513100,buy,open,100,100,0,4.2271125,422.71124999999995,5.0,0.0,filled
464,2022-09-16,SH513500,buy,open,100,100,0,2.5472729999999997,254.72729999999996,5.0,0.0,filled
465,2022-09-23,SH513100,sell,open,100,100,0,4.1429275,414.29275,5.0,0.0,filled
466,2022-09-23,SH513500,sell,open,100,100,0,2.486756,248.67560000000003,5.0,0.0,filled
467,2022-09-23,SH518880,sell,open,100,100,0,3.7671155000000005,376.71155000000005,5.0,0.0,filled
468,2022-09-23,SZ161005,sell,open,100,100,0,5.702147500000001,570.2147500000001,5.0,0.0,filled
469,2022-09-23,SZ163412,sell,open,100,100,0,5.7221375,572.21375,5.0,0.0,filled
470,2022-09-23,SH512010,buy,open,1000,1000,0,1.68084,1680.84,5.0,0.0,filled
471,2022-09-30,SH512010,sell,open,700,700,0,1.7631180000000002,1234.1826,5.0,0.0,filled
472,2022-09-30,SZ159928,sell,open,200,200,0,4.169914,833.9828000000001,5.0,0.0,filled
473,2022-09-30,SZ163412,buy,open,100,100,0,5.6868419999999995,568.6841999999999,5.0,0.0,filled
474,2022-09-30,SH513100,buy,open,200,200,0,4.06203,812.406,5.0,0.0,filled
475,2022-09-30,SH513500,buy,open,200,200,0,2.431215,486.243,5.0,0.0,filled
476,2022-10-14,SH512010,sell,open,300,300,0,1.771114,531.3342,5.0,0.0,filled
477,2022-10-14,SH513500,sell,open,100,100,0,2.454772,245.4772,5.0,0.0,filled
478,2022-10-14,SZ159928,buy,open,100,100,0,4.062029999999999,406.2029999999999,5.0,0.0,filled
479,2022-10-21,SH512010,sell,open,1000,1000,0,1.891054,1891.054,5.0,0.0,filled
480,2022-10-21,SZ159928,buy,open,500,500,0,3.9059519999999996,1952.9759999999999,5.0,0.0,filled
481,2022-10-21,SZ161005,buy,open,100,100,0,5.679838499999999,567.9838499999998,5.0,0.0,filled
482,2022-10-28,SH513100,sell,open,200,200,0,4.112942500000001,822.5885000000002,5.0,0.0,filled
483,2022-10-28,SH513500,sell,open,300,300,0,2.570714,771.2142,5.0,0.0,filled
484,2022-10-28,SH518880,sell,open,100,100,0,3.8200890000000003,382.00890000000004,5.0,0.0,filled
485,2022-10-28,SZ161005,sell,open,100,100,0,5.575211,557.5211,5.0,0.0,filled
486,2022-10-28,SZ163412,sell,open,100,100,0,5.621188,562.1188,5.0,0.0,filled
487,2022-10-28,SZ159928,buy,open,900,900,0,3.52176,3169.584,5.0,0.0,filled
488,2022-10-28,SH512010,buy,open,200,200,0,1.812906,362.58119999999997,5.0,0.0,filled
489,2022-11-04,SH512010,sell,open,400,400,0,1.8670660000000001,746.8264,5.0,0.0,filled
490,2022-11-04,SZ159928,sell,open,200,200,0,3.606196,721.2392,5.0,0.0,filled
491,2022-11-04,SH513100,buy,open,200,200,0,4.0070025,801.4005,5.0,0.0,filled
492,2022-11-04,SH513500,buy,open,100,100,0,2.5512749999999995,255.12749999999994,5.0,0.0,filled
493,2022-11-04,SH518880,buy,open,100,100,0,3.8069025,380.69025,5.0,0.0,filled
494,2022-11-11,SH513100,sell,open,200,200,0,4.27786,855.5720000000001,5.0,0.0,filled
495,2022-11-11,SH513500,sell,open,100,100,0,2.696651,269.6651,5.0,0.0,filled
496,2022-11-11,SZ159928,sell,open,300,300,0,3.81809,1145.4270000000001,5.0,0.0,filled
497,2022-11-11,SZ163412,buy,open,200,200,0,5.672834999999999,1134.5669999999998,5.0,0.0,filled
498,2022-11-11,SH512010,buy,open,200,200,0,1.9209599999999998,384.19199999999995,5.0,0.0,filled
499,2022-11-11,SZ161005,buy,open,100,100,0,5.700849,570.0849,5.0,0.0,filled
500,2022-11-18,SH512010,sell,open,100,100,0,1.9310340000000001,193.10340000000002,5.0,0.0,filled
501,2022-11-25,SH513100,sell,open,200,200,0,4.33783,867.566,5.0,0.0,filled
502,2022-11-25,SH513500,sell,open,200,200,0,2.7306340000000002,546.1268,5.0,0.0,filled
503,2022-11-25,SH518880,sell,open,100,100,0,3.9580200000000003,395.802,5.0,0.0,filled
504,2022-11-25,SZ163412,sell,open,100,100,0,5.692152500000001,569.2152500000001,5.0,0.0,filled
505,2022-11-25,SZ159928,buy,open,300,300,0,3.693846,1108.1538,5.0,0.0,filled
506,2022-11-25,SH512010,buy,open,500,500,0,1.856928,928.4639999999999,5.0,0.0,filled
507,2022-12-02,SZ159928,sell,open,500,500,0,3.9260360000000003,1963.0180000000003,5.0,0.0,filled
508,2022-12-02,SZ163412,buy,open,100,100,0,5.746872,574.6872,5.0,0.0,filled
509,2022-12-02,SH513100,buy,open,200,200,0,4.312155,862.4309999999999,5.0,0.0,filled
510,2022-12-02,SH513500,buy,open,200,200,0,2.709354,541.8707999999999,5.0,0.0,filled
511,2022-12-02,SH518880,buy,open,100,100,0,3.977988,397.79879999999997,5.0,0.0,filled
512,2022-12-09,SZ159928,sell,open,400,400,0,4.07796,1631.184,5.0,0.0,filled
513,2022-12-09,SH512010,buy,open,100,100,0,1.8809399999999998,188.094,5.0,0.0,filled
514,2022-12-09,SH513100,buy,open,200,200,0,4.187092499999999,837.4184999999999,5.0,0.0,filled
515,2022-12-09,SH513500,buy,open,200,200,0,2.6013,520.26,5.0,0.0,filled
516,2022-12-16,SZ159928,sell,open,200,200,0,4.157920000000001,831.5840000000002,5.0,0.0,filled
517,2022-12-16,SH512010,buy,open,100,100,0,1.868934,186.8934,5.0,0.0,filled
518,2022-12-16,SH513100,buy,open,100,100,0,4.06203,406.203,5.0,0.0,filled
519,2022-12-23,SH518880,sell,open,100,100,0,3.950024,395.0024,5.0,0.0,filled
520,2022-12-23,SZ159928,sell,open,100,100,0,4.121938,412.1938,5.0,0.0,filled
521,2022-12-23,SH512010,buy,open,100,100,0,1.828914,182.8914,5.0,0.0,filled
522,2022-12-23,SH513100,buy,open,100,100,0,3.991995,399.1995,5.0,0.0,filled
523,2022-12-30,SH512010,sell,open,600,600,0,1.907046,1144.2276,5.0,0.0,filled
524,2022-12-30,SZ159928,buy,open,100,100,0,4.1420699999999995,414.20699999999994,5.0,0.0,filled
525,2022-12-30,SZ163412,buy,open,100,100,0,5.632815,563.2814999999999,5.0,0.0,filled
526,2022-12-30,SH513500,buy,open,100,100,0,2.5232609999999998,252.32609999999997,5.0,0.0,filled
527,2022-12-30,SH518880,buy,open,100,100,0,3.971985,397.1985,5.0,0.0,filled
528,2023-01-06,SH512010,sell,open,300,300,0,1.975012,592.5036,5.0,0.0,filled
529,2023-01-06,SZ159928,sell,open,100,100,0,4.2378800000000005,423.78800000000007,5.0,0.0,filled
530,2023-01-06,SH513100,buy,open,100,100,0,3.9969975,399.69975,5.0,0.0,filled
531,2023-01-06,SH513500,buy,open,200,200,0,2.475237,495.0474,5.0,0.0,filled
532,2023-01-13,SH513100,sell,open,100,100,0,4.0929525,409.29525,5.0,0.0,filled
533,2023-01-13,SH513500,sell,open,100,100,0,2.524737,252.4737,5.0,0.0,filled
534,2023-01-13,SZ163412,buy,open,100,100,0,5.693845499999999,569.3845499999999,5.0,0.0,filled
535,2023-01-20,SH512010,sell,open,800,800,0,2.134932,1707.9456,5.0,0.0,filled
536,2023-01-20,SZ159928,sell,open,100,100,0,4.3978,439.78000000000003,5.0,0.0,filled
537,2023-01-20,SZ161005,buy,open,100,100,0,5.914955999999999,591.4956,5.0,0.0,filled
538,2023-01-20,SH513100,buy,open,300,300,0,4.0370175,1211.10525,5.0,0.0,filled
539,2023-01-20,SH513500,buy,open,200,200,0,2.487243,497.4486,5.0,0.0,filled
540,2023-02-03,SH513100,sell,open,500,500,0,4.3628175,2181.40875,5.0,0.0,filled
541,2023-02-03,SH513500,sell,open,200,200,0,2.628685,525.737,5.0,0.0,filled
542,2023-02-03,SZ159928,buy,open,200,200,0,4.36218,872.436,5.0,0.0,filled
543,2023-02-03,SH512010,buy,open,700,700,0,2.065032,1445.5224,5.0,0.0,filled
544,2023-02-10,SH512010,buy,open,100,100,0,2.04102,204.102,5.0,0.0,filled
545,2023-02-17,SH513500,sell,open,100,100,0,2.644677,264.46770000000004,5.0,0.0,filled
546,2023-02-17,SZ159928,sell,open,100,100,0,4.361818,436.18180000000007,5.0,0.0,filled
547,2023-02-17,SH512010,buy,open,200,200,0,2.009004,401.8008,5.0,0.0,filled
548,2023-02-24,SZ163412,buy,open,100,100,0,5.6818395,568.18395,5.0,0.0,filled
549,2023-03-03,SZ159928,sell,open,100,100,0,4.381808,438.18080000000003,5.0,0.0,filled
550,2023-03-03,SZ161005,sell,open,100,100,0,5.865066000000001,586.5066,5.0,0.0,filled
551,2023-03-03,SZ163412,sell,open,100,100,0,5.662167500000001,566.21675,5.0,0.0,filled
552,2023-03-03,SH512010,buy,open,200,200,0,1.9689839999999998,393.79679999999996,5.0,0.0,filled
553,2023-03-03,SH513100,buy,open,100,100,0,4.237117499999999,423.71174999999994,5.0,0.0,filled
554,2023-03-03,SH513500,buy,open,100,100,0,2.577288,257.7288,5.0,0.0,filled
555,2023-03-10,SH513100,sell,open,200,200,0,4.2528725000000005,850.5745000000001,5.0,0.0,filled
556,2023-03-10,SH513500,sell,open,100,100,0,2.556721,255.6721,5.0,0.0,filled
557,2023-03-10,SH518880,sell,open,100,100,0,4.0569705,405.69705000000005,5.0,0.0,filled
558,2023-03-10,SZ159928,buy,open,300,300,0,4.178088,1253.4263999999998,5.0,0.0,filled
559,2023-03-10,SH512010,buy,open,200,200,0,1.9089539999999998,381.7908,5.0,0.0,filled
560,2023-03-17,SH513100,sell,open,200,200,0,4.41779,883.558,5.0,0.0,filled
561,2023-03-17,SH512010,buy,open,200,200,0,1.9009499999999997,380.18999999999994,5.0,0.0,filled
