trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2021-10-13,5621.612842566021,209461.96438234948,215083.5772249155,0.026136876255723758,0.0018240058263543357
2021-10-14,5621.612842566021,209631.57996640756,215253.19280897357,0.026116280874657782,0.000788603138586863
2021-10-15,10679.61284256602,204663.87320443848,215343.4860470045,0.049593387005144464,0.00041947455855417815
2021-10-18,10679.61284256602,203764.35972947432,214443.97257204034,0.049801412996013726,-0.004177110213437363
2021-10-19,10679.61284256602,204324.9291429675,215004.54198553352,0.04967156853497817,0.0026140600118982338
2021-10-20,10679.61284256602,204257.06443132352,214936.67727388954,0.0496872519758794,-0.00031564315347598626
2021-10-21,10679.61284256602,204525.1014645077,215204.7143070737,0.049625366604782534,0.0012470511621551772
2021-10-22,2302.6128425660218,213340.5235442172,215643.1363867832,0.010677886072089002,0.0020372326931645812
2021-10-25,2302.6128425660218,213403.8173638575,215706.4302064235,0.01067475290543032,0.0002935118673417225
2021-10-26,2302.6128425660218,213417.92940928516,215720.54225185118,0.010674054582515134,6.542246058294232e-05
2021-10-27,2302.6128425660218,213067.02116880557,215369.63401137159,0.010691446141587645,-0.0016266797626992568
2021-10-28,2302.6128425660218,213162.30352462758,215464.9163671936,0.01068671819704479,0.00044241313897108725
2021-10-29,7499.419344486185,208483.59697679192,215983.0163212781,0.03472226414937498,0.002404567587242612
2021-11-01,7499.419344486185,208840.57722657846,216339.99657106464,0.03466496932305688,0.0016528162994795537
2021-11-02,7499.419344486185,208774.95420711077,216274.37355159695,0.03467548753619224,-0.0003033328118138279
2021-11-03,7499.419344486185,209180.20216841943,216679.6215129056,0.034610635241669525,0.0018737678193387897
2021-11-04,7499.419344486185,209888.776553138,217388.1958976242,0.034497822264544335,0.0032701477867238538
2021-11-05,1160.7993186278254,216411.12904501945,217571.92836364728,0.005335243969009083,0.0008451814288463755
2021-11-08,1160.7993186278254,216249.15873462515,217409.95805325298,0.0053392187231069525,-0.0007444448905356005
2021-11-09,1160.7993186278254,216170.48345606396,217331.2827746918,0.005341151553553525,-0.00036187522993735843
2021-11-10,1160.7993186278254,216273.1572561146,217433.95657474242,0.005338629425293116,0.0004724299177725211
2021-11-11,1160.7993186278254,216649.57637880312,217810.37569743095,0.005329403224758851,0.0017311883047996801
2021-11-12,6321.21401511206,211379.56634131106,217700.7803564231,0.029036248766600055,-0.0005031685963393651
2021-11-15,6321.21401511206,211913.77561032138,218234.98962543343,0.028965172019213992,0.002453869334485992
2021-11-16,6321.21401511206,212124.6399179011,218445.85393301316,0.028937212134273204,0.0009662259381122418
2021-11-17,6321.21401511206,212229.85926405026,218551.07327916232,0.028923280587315033,0.00048167243394514614
2021-11-18,6321.21401511206,212032.25245616562,218353.46647127767,0.028949455748363655,-0.0009041676388028552
2021-11-19,11709.604036073017,207455.55303150625,219165.15706757928,0.05342821912363732,0.003717324068259531
2021-11-22,11709.604036073017,207823.2593006385,219532.86333671154,0.05333872960110419,0.0016777587918268555
2021-11-23,11709.604036073017,207638.07622851903,219347.68026459205,0.05338376053007763,-0.0008435323500312064
2021-11-24,11709.604036073017,207925.64644708228,219635.2504831553,0.05331386473853418,0.0013110246628382782
2021-11-25,11709.604036073017,207886.14738684043,219595.75142291345,0.05332345439380478,-0.00017983934798704304
2021-11-26,10657.904036073016,208543.49722766533,219201.40126373834,0.048621514162902904,-0.001795800495318578
2021-11-29,10657.904036073016,208347.11760540365,219005.02164147666,0.04866511259052587,-0.0008958867102559775
2021-11-30,10657.904036073016,208179.46995632825,218837.37399240126,0.048702394118671395,-0.0007654968265972117
2021-12-01,10657.904036073016,208047.27058385318,218705.1746199262,0.04873183295546028,-0.0006040986969605422
2021-12-02,10657.904036073016,207586.81196379632,218244.71599986934,0.0488346486981128,-0.002105385118834291
2021-12-03,7490.604036073017,211407.13923819188,218897.7432742649,0.03421964943095721,0.0029921790839415596
2021-12-06,7490.604036073017,211380.463687196,218871.06772326902,0.03422382005073328,-0.00012186306992878482
2021-12-07,7490.604036073017,211402.28124260146,218892.88527867448,0.03422040888417484,9.968222676670635e-05
2021-12-08,7490.604036073017,212608.94362474937,220099.5476608224,0.03403280068351699,0.005512570134984962
2021-12-09,7490.604036073017,213409.46274743788,220900.0667835109,0.03390946931407697,0.003637077546029932
2021-12-10,6619.404036073016,214139.33139871806,220758.73543479107,0.029984788701728597,-0.0006397976731186139
2021-12-13,6619.404036073016,214396.29754295704,221015.70157903005,0.02994992658341096,0.0011640134816539582
2021-12-14,6619.404036073016,214259.66493918735,220879.06897526036,0.0299684531756806,-0.000618203153864294
2021-12-15,6619.404036073016,213707.35804253013,220326.76207860315,0.030043576974600555,-0.0025004944978244126
2021-12-16,6619.404036073016,214377.6279488602,220997.03198493322,0.029952456721338696,0.0030421629220465096
2021-12-17,8590.071471950132,211482.66297410877,220072.7344460589,0.039032874715589125,-0.004182397974183405
2021-12-20,8590.071471950132,210562.3308203189,219152.40229226902,0.03919679356511969,-0.004181945374134743
2021-12-21,8590.071471950132,211066.9374935154,219657.00896546553,0.03910674880081183,0.0023025377222356536
2021-12-22,8590.071471950132,211566.35330103416,220156.4247729843,0.03901803674731655,0.002273616534573142
2021-12-23,8590.071471950132,212352.8434932715,220942.91496522163,0.03887914429526869,0.0035724153544387516
2021-12-24,2979.1490737386594,218155.62599005032,221134.77506378898,0.013472096701567123,0.0008683695451268125
2021-12-27,2979.1490737386594,218176.83391523824,221155.9829889769,0.013470804784364116,9.590497551470456e-05
2021-12-28,2979.1490737386594,218308.48684777223,221287.6359215109,0.013462790459722485,0.0005952944648146552
2021-12-29,2979.1490737386594,217572.2241962481,220551.37326998677,0.013507733049078548,-0.0033271748259142697
2021-12-30,2979.1490737386594,218244.7065030961,221223.85557683476,0.013466671873928854,0.003049095985563355
2021-12-31,9782.747378036247,211723.14079950968,221505.88817754592,0.04416472834435435,0.0012748742669534963
2022-01-04,9782.747378036247,211360.85074196046,221143.5981199967,0.04423708152169951,-0.0016355775484344637
2022-01-05,9782.747378036247,210548.0448768924,220330.79225492864,0.04440027323424384,-0.003675466402726313
2022-01-06,9782.747378036247,209489.2774347466,219272.02481278282,0.04461466247866721,-0.004805353946718438
2022-01-07,12167.147378036245,206859.67416549235,219026.8215435286,0.05555094710452249,-0.0011182606147025487
2022-01-10,12167.147378036245,206844.86708823152,219012.01446626778,0.055554702821612685,-6.760394529070624e-05
2022-01-11,12167.147378036245,206266.5308570589,218433.67823509517,0.0557017923075993,-0.0026406598404293824
2022-01-12,12167.147378036245,206982.6951646386,219149.84254267486,0.055519763267303956,0.003278635022612608
2022-01-13,12167.147378036245,206137.55006851995,218304.6974465562,0.055734702552678324,-0.003856471381922466
2022-01-14,3355.3036194712513,214743.41496091933,218098.7185803906,0.015384334402838299,-0.0009435384056086793
2022-01-17,3355.3036194712513,215285.91231918999,218641.21593866125,0.015346162456453616,0.0024873936069031988
2022-01-18,3355.3036194712513,215938.7952076474,219294.09882711867,0.015300473826778247,0.002986092469594581
2022-01-19,3355.3036194712513,215291.94227511337,218647.24589458463,0.015345739232813974,-0.002949705149357329
2022-01-20,3355.3036194712513,215312.8028665176,218668.10648598886,0.015344275273569637,9.540751962777705e-05
2022-01-21,1791.806356241849,216252.90120113472,218044.70755737656,0.008217609940247464,-0.0028508909627030787
2022-01-24,1791.806356241849,216482.6444116201,218274.45076786194,0.008208960553736365,0.0010536518545167795
2022-01-25,1791.806356241849,215285.02520015906,217076.8315564009,0.008254249628552838,-0.005486758561288219
2022-01-26,1791.806356241849,214818.98579768025,216610.79215392208,0.008272008695525218,-0.0021468868839543687
2022-01-27,1791.806356241849,213332.77312472762,215124.57948096946,0.008329156810276798,-0.006861212491649726
2022-01-28,10265.721209827876,204519.52658347652,214785.24779330438,0.047795280706182164,-0.0015773729272767767
2022-02-07,10265.721209827876,205082.8213000179,215348.54250984578,0.047670260918336725,0.0026225949981606433
2022-02-08,10265.721209827876,204380.91677571385,214646.63798554172,0.04782614489642908,-0.0032593883205500607
2022-02-09,10265.721209827876,205147.30284771137,215413.02405753924,0.047655991343800025,0.0035704545814929656
2022-02-10,10265.721209827876,204865.9444051996,215131.66561502748,0.04771831789838934,-0.0013061347787244326
2022-02-11,5411.1212098278775,208141.31955518975,213552.44076501764,0.025338606247923914,-0.007340736406679538
2022-02-14,5411.1212098278775,207504.61427173112,212915.735481559,0.025414379062164448,-0.0029814938250189993
2022-02-15,5411.1212098278775,208729.828781343,214140.9499911709,0.025268969853972253,0.005754457306035965
2022-02-16,5411.1212098278775,208950.33249751854,214361.4537073464,0.02524297683302393,0.001029712981961639
2022-02-17,5411.1212098278775,209103.21230038384,214514.33351021173,0.02522498670034227,0.0007131870036394261
2022-02-18,6540.590090837453,208107.20535460082,214647.79544543827,0.030471266090874055,0.0006221585897903115
2022-02-21,6540.590090837453,207753.9004752065,214294.49056604394,0.030521503719302075,-0.0016459748802039043
2022-02-22,6540.590090837453,206419.58332386537,212960.17341470282,0.0307127383771462,-0.006226558358157552
2022-02-23,6540.590090837453,207616.78739818966,214157.3774890271,0.030541044943327142,0.005621727551812894
2022-02-24,6540.590090837453,205919.05340774052,212459.64349857796,0.03078509397424095,-0.007927506445749799
2022-02-25,6245.490090837453,207154.81892445456,213400.309015292,0.0292665466121228,0.004427502095099456
2022-02-28,6245.490090837453,207251.87888833386,213497.3689791713,0.029253241483489945,0.00045482578880595703
2022-03-01,6245.490090837453,208069.254886251,214314.74497708844,0.02914167241038471,0.0038285061864011816
2022-03-02,6245.490090837453,207289.71028296917,213535.2003738066,0.029248058773936735,-0.00363738203531061
2022-03-03,6245.490090837453,206701.14655699884,212946.63664783628,0.029328897554583247,-0.002756284326612235
2022-03-04,8802.690090837452,203115.4838167022,211918.17390753966,0.041538155640573254,-0.004829673558063519
2022-03-07,8802.690090837452,200844.68591967912,209647.37601051657,0.041988076637772376,-0.010715446698846387
2022-03-08,8802.690090837452,199721.05371997372,208523.74381081117,0.04221432979269704,-0.00535962920732691
2022-03-09,8802.690090837452,199018.99116028068,207821.68125111813,0.04235693811080691,-0.003366823110225736
2022-03-10,8802.690090837452,200174.60553520444,208977.2956260419,0.0421227103378234,0.005560605457365142
2022-03-11,4017.3138203338485,205214.8334831922,209232.14730352606,0.019200270475196464,0.0012195184970726913
2022-03-14,4017.3138203338485,203175.65246813413,207192.966288468,0.01938923841044234,-0.00974602154275983
2022-03-15,4017.3138203338485,199405.57172856922,203422.88554890308,0.01974858339804683,-0.018195988054516943
2022-03-16,4017.3138203338485,201497.50742098945,205514.8212413233,0.019547562536215167,0.01028367917786377
2022-03-17,4017.3138203338485,203503.68153633183,207520.9953566657,0.019358589782346138,0.009761700412773022
2022-03-18,10244.933564278535,197831.60912617086,208076.5426904494,0.04923636961577011,0.002677065676313317
2022-03-21,10244.933564278535,197887.3859291581,208132.31949343663,0.04922317489764777,0.00026805906262206136
2022-03-22,10244.933564278535,197654.35865782105,207899.29222209958,0.04927834748631003,-0.001119611177659463
2022-03-23,10244.933564278535,198189.40567937153,208434.33924365006,0.049151850896807764,0.0025735875087966598
2022-03-24,10244.933564278535,197952.3859291581,208197.31949343663,0.04920780723404801,-0.001137143481604319
2022-03-25,12806.833564278539,194694.7746428849,207501.60820716346,0.06171920147959806,-0.0033415957898300652
2022-03-28,12806.833564278539,193828.9169625862,206635.75052686472,0.06197782102866813,-0.004172775757160796
2022-03-29,12806.833564278539,193651.92605405138,206458.75961832993,0.06203095275760591,-0.0008565357547448693
2022-03-30,12806.833564278539,195377.87213584373,208184.7057001223,0.0615166878912134,0.00835976194462762
2022-03-31,12806.833564278539,194834.01727787792,207640.85084215645,0.06167781297531854,-0.002612367013882566
2022-04-01,9276.360806261026,198663.8987462778,207940.2595525388,0.04461070129575958,0.001441954746226548
2022-04-06,9276.360806261026,198428.06108251016,207704.42188877118,0.0446613544473726,-0.0011341606684300842
2022-04-07,9276.360806261026,197762.13900280066,207038.49980906167,0.04480500397180243,-0.0032061044904769798
2022-04-08,8963.760806261025,198095.09986052255,207058.86066678358,0.04329088249300404,9.834334068625772e-05
2022-04-11,8963.760806261025,196681.31401504416,205645.0748213052,0.043588502248595375,-0.006827941779094293
2022-04-12,8963.760806261025,197318.52547886246,206282.2862851235,0.043453856206883947,0.0030985982249853716
2022-04-13,8963.760806261025,196961.02812059177,205924.7889268528,0.043529294617585215,-0.001733049234176831
2022-04-14,8963.760806261025,197873.61544458065,206837.37625084168,0.04333723898813258,0.004431653560237558
2022-04-15,6567.581312418733,200019.34070798208,206586.92202040082,0.03179088612284069,-0.0012108751086512548
2022-04-18,6567.581312418733,199998.35118918517,206565.9325016039,0.031794116449321765,-0.00010160139176107474
2022-04-19,6567.581312418733,199753.74366500307,206321.3249774218,0.03183181046911868,-0.0011841619826647998
2022-04-20,6567.581312418733,199538.47895335907,206106.0602657778,0.031865056776834745,-0.0010433468846109406
2022-04-21,6567.581312418733,198785.84890560462,205353.43021802336,0.03198184371912339,-0.003651663841344188
2022-04-22,6402.281312418734,198661.8619826215,205064.14329504024,0.031220871721134205,-0.0014087270062934643
2022-04-25,6402.281312418734,196962.14662202407,203364.4279344428,0.03148181507182069,-0.008288700956129325
2022-04-26,6402.281312418734,197013.91719873608,203416.1985111548,0.03147380277125595,0.00025457046366383906
2022-04-27,6402.281312418734,197667.821453664,204070.1027660827,0.03137295089108379,0.00321461250241617
2022-04-28,6402.281312418734,197769.49924232488,204171.7805547436,0.03135732712436291,0.0004982493137539734
2022-04-29,13694.481312418735,191547.28320828697,205241.7645207057,0.06672365804493546,0.005240606527772362
2022-05-05,13694.481312418735,191557.89529963018,205252.37661204892,0.06672020825514197,5.170532112708237e-05
2022-05-06,3596.961782455719,200610.65128422648,204207.61306668218,0.017614239393127635,-0.005090141038130103
2022-05-09,3596.961782455719,200529.84192338513,204126.80370584084,0.01762121248730843,-0.00039572158759315634
2022-05-10,3596.961782455719,200961.22664850173,204558.18843095744,0.017584051804749763,0.002113317395290526
2022-05-11,3596.961782455719,201134.63650218,204731.5982846357,0.017569157924781642,0.000847728731899533
2022-05-12,3596.961782455719,201141.940934653,204738.9027171087,0.01756853111314025,3.5678090408053365e-05
2022-05-13,5863.161782455718,199142.37738622774,205005.53916868346,0.028600016400685487,0.0013023243166598863
2022-05-16,5863.161782455718,198886.97787906457,204750.13966152028,0.02863569124860339,-0.0012458175920457837
2022-05-17,5863.161782455718,199246.25965021868,205109.4214326744,0.028585531281312967,0.0017547327281342007
2022-05-18,5863.161782455718,199406.3931447724,205269.5549272281,0.028563231330307692,0.0007807222770908062
2022-05-19,5863.161782455718,198947.60989510783,204810.77167756355,0.028627213961608305,-0.0022350282282591616
2022-05-20,6420.561782455718,198939.79216215725,205360.35394461296,0.03126485545592401,0.002683366028787937
2022-05-23,6420.561782455718,198881.42368842225,205301.98547087796,0.0312737442247799,-0.0002842246451850716
2022-05-24,6420.561782455718,198268.44831802996,204689.01010048567,0.03136739866641469,-0.0029857254862215576
2022-05-25,6420.561782455718,198443.57836578437,204864.14014824008,0.03134058394900048,0.0008555908676701751
2022-05-26,6420.561782455718,198779.46407657472,205200.02585903043,0.03128928349583423,0.0016395534647855037
2022-05-27,7146.261782455718,197984.5911734251,205130.85295588084,0.034837576500462965,-0.0003370998754020915
2022-05-30,7146.261782455718,198142.79610179347,205289.0578842492,0.034810729106103104,0.0007712390705185701
2022-05-31,7146.261782455718,198553.01334496567,205699.2751274214,0.03474130756187124,0.001998242124543692
2022-06-01,7146.261782455718,198425.23452777407,205571.4963102298,0.03476290201084702,-0.0006211923552595922
2022-06-02,7146.261782455718,198395.6552177457,205541.9170002014,0.03476790470164154,-0.00014388818761013056
2022-06-06,7146.261782455718,198968.900537325,206115.16231978073,0.03467120857110227,0.002788946059984143
2022-06-07,7146.261782455718,199129.4207344597,206275.68251691543,0.03464422803143408,0.0007787888834964729
2022-06-08,7146.261782455718,199403.72172013338,206549.9835025891,0.03459822005924362,0.0013297785872126155
2022-06-09,7146.261782455718,199007.10103016184,206153.36281261756,0.034664783949953266,-0.0019202165173088925
2022-06-10,7705.461782455719,198550.98920819475,206256.45099065045,0.037358646216621876,0.00050005576734935
2022-06-13,7705.461782455719,198122.70940532951,205828.17118778522,0.037436380734422015,-0.002076443189089172
2022-06-14,7705.461782455719,198021.0980761993,205726.559858655,0.03745487110536325,-0.0004936706600648932
2022-06-15,7705.461782455719,198230.53994897922,205936.00173143492,0.03741677859952122,0.0010180594713866675
2022-06-16,7705.461782455719,198260.7734465916,205966.2352290473,0.03741128624255701,0.00014681016120632329
2022-06-17,14033.861782455719,192295.9699967337,206329.83177918944,0.06801663948175227,0.0017653211446904127
2022-06-20,14033.861782455719,192600.157189093,206634.01897154874,0.06791651177431741,0.0014742763551749416
2022-06-21,14033.861782455719,192490.43108097475,206524.29286343048,0.06795259573524347,-0.0005310166673637706
2022-06-22,14033.861782455719,192151.89462634144,206185.75640879717,0.06806416712234613,-0.0016392088792052117
2022-06-23,14033.861782455719,192502.59462634145,206536.45640879718,0.06794859380504972,0.0017008934375888352
2022-06-24,3082.6617824557193,203947.58772968425,207030.24951213997,0.014889909999721835,0.002390827807975171
2022-06-27,3082.6617824557193,204331.83403799575,207414.49582045147,0.014862325655021855,0.0018559911376090366
2022-06-28,3082.6617824557193,204597.8335451589,207680.49532761463,0.014843289821669775,0.0012824537943261216
2022-06-29,3082.6617824557193,204196.7502924358,207279.41207489153,0.014872011414920125,-0.001931251425851932
2022-06-30,3082.6617824557193,204850.50349434602,207933.16527680174,0.014825253000655588,0.0031539707458934085
2022-07-01,8476.298463759904,199420.6674375082,207896.96590126812,0.04077163140411277,-0.0001740913984810133
2022-07-04,8476.298463759904,199566.49525065618,208042.7937144161,0.04074305248657381,0.0007014427195499717
2022-07-05,8476.298463759904,199288.76847215593,207765.06693591585,0.04079751513941647,-0.0013349502452917328
2022-07-06,8476.298463759904,198571.51585185516,207047.81431561508,0.040938845414900095,-0.003452229149388253
2022-07-07,8476.298463759904,198650.21258260094,207126.51104636086,0.04092329089569159,0.00038008964743685425
2022-07-08,6300.398463759904,200862.82337603724,207163.22183979713,0.030412726775566903,0.0001772385063159021
2022-07-11,6300.398463759904,200253.26748648228,206553.66595024217,0.030502477091244855,-0.0029423943311054357
2022-07-12,6300.398463759904,199826.38642856714,206126.78489232704,0.030565646609444753,-0.002066683522421564
2022-07-13,6300.398463759904,200053.005370652,206353.4038344119,0.030532079174306486,0.0010994153050183364
2022-07-14,6300.398463759904,200373.90241363097,206674.30087739087,0.0304846729226272,0.0015550848060470468
2022-07-15,2280.7973401879044,204335.73353904186,206616.53087922977,0.011038794091074262,-0.00027952192370239715
2022-07-18,2280.7973401879044,204773.0497965405,207053.8471367284,0.011015479169927114,0.002116559868843515
2022-07-19,2280.7973401879044,204765.6113736184,207046.4087138063,0.011015874915949778,-3.592506502514414e-05
2022-07-20,2280.7973401879044,205022.48969797307,207303.28703816098,0.011002224676582425,0.0012406799323418927
2022-07-21,2280.7973401879044,205012.46063283386,207293.25797302177,0.011002756975746599,-4.8378707749874295e-05
2022-07-22,2993.797340187904,204339.29757724545,207333.09491743337,0.014439553614825117,0.00019217674902272108
2022-07-25,2993.797340187904,204311.4768872739,207305.2742274618,0.014441491425360534,-0.0001341835464455654
2022-07-26,2993.797340187904,204574.37934839958,207568.1766885875,0.014423200068281511,0.0012681899295876597
2022-07-27,2993.797340187904,204616.89905269744,207610.69639288535,0.0144202461250956,0.00020484693258948639
2022-07-28,2993.797340187904,204816.75324028128,207810.5505804692,0.014406377981413577,0.0009626391657857614
2022-07-29,9645.697340187904,198263.49806396526,207909.19540415317,0.04639379860730884,0.0004746863112023991
2022-08-01,9645.697340187904,198794.1916570864,208439.8889972743,0.04627567874167328,0.002552525837491215
2022-08-02,9645.697340187904,198497.125644477,208142.8229846649,0.046341724407660975,-0.0014251879236669707
2022-08-03,9645.697340187904,198249.84042346507,207895.53776365297,0.046396846435221045,-0.0011880554778012087
2022-08-04,9645.697340187904,198741.8620960518,208387.5594362397,0.046287299329589755,0.002366677408661255
2022-08-05,6412.657530738071,202355.90455028942,208768.56208102748,0.03071658618910822,0.001828336805798303
2022-08-08,6412.657530738071,202304.70683387,208717.36436460807,0.030724120871590772,-0.0002452367152844248
2022-08-09,6412.657530738071,202189.16697835294,208601.824509091,0.03074113827062238,-0.0005535708821774454
2022-08-10,6412.657530738071,201866.6078195437,208279.26535028176,0.030788746637613374,-0.0015462911677227575
2022-08-11,6412.657530738071,202778.08462253088,209190.74215326895,0.030654595249916334,0.004376224399746498
2022-08-12,4814.857530738071,204209.1208965606,209023.9784272987,0.02303495305641569,-0.0007971850200143571
2022-08-15,4814.857530738071,204677.4620010105,209492.3195317486,0.022983456107126536,0.0022406094648743657
2022-08-16,4814.857530738071,204918.42635144727,209733.28388218535,0.02295705021928111,0.0011502299987673492
2022-08-17,4814.857530738071,205124.78909174394,209939.64662248202,0.02293448430632186,0.0009839293815310235
2022-08-18,4814.857530738071,204835.52894726105,209650.38647799913,0.022966127616670745,-0.0013778252423328752
2022-08-19,7540.25937045344,201926.02406144622,209466.28343189968,0.03599748487877707,-0.000878143127672093
2022-08-22,7540.25937045344,202047.78209989372,209588.04147034718,0.03597657250650079,0.0005812775042006724
2022-08-23,7540.25937045344,201678.2115231817,209218.47089363515,0.03604012273986479,-0.0017633190048408354
2022-08-24,7540.25937045344,200714.42133094434,208254.6807013978,0.03620691426986414,-0.004606620955218355
2022-08-25,7540.25937045344,200745.10879267982,208285.36816313327,0.03620157976986534,0.0001473554478206296
2022-08-26,10942.759370453441,197320.93808127978,208263.69745173323,0.05254280752885179,-0.00010404336891811639
2022-08-29,10942.759370453441,196787.31546587637,207730.07483632982,0.052677780909072616,-0.0025622449900424282
2022-08-30,10942.759370453441,196716.2375425274,207658.99691298086,0.052695811561870275,-0.0003421648184788184
2022-08-31,10942.759370453441,196597.14054240545,207539.8999128589,0.052726051111367245,-0.0005735219850447892
2022-09-01,10942.759370453441,195964.6662923749,206907.42566282835,0.05288722401043989,-0.003047482678251834
2022-09-02,5071.940201697674,201959.9504390924,207031.89064079008,0.024498352335958352,0.0006015491109756521
2022-09-05,5071.940201697674,201591.13807837298,206663.07828007065,0.024542072265197556,-0.0017814277770342724
2022-09-06,5071.940201697674,202146.85926118138,207218.79946287905,0.024476255121853727,0.002689020155091759
2022-09-07,5071.940201697674,202000.22455443483,207072.1647561325,0.0244935875745099,-0.0007076322569508076
2022-09-08,5071.940201697674,201928.8022084076,207000.74241010527,0.024502038701142717,-0.00034491524300883647
2022-09-09,14216.770610811087,193269.3726961953,207486.1433070064,0.06851913281637934,0.0023449234589674184
2022-09-13,14216.770610811087,193402.44735029005,207619.21796110115,0.06847521510978186,0.000641366464158688
2022-09-14,14216.770610811087,192750.4542928628,206967.22490367386,0.06869092735541978,-0.0031403309569802973
2022-09-15,14216.770610811087,192382.00592748992,206598.77653830103,0.06881343079093918,-0.0017802256639635194
2022-09-16,10889.470610811088,194493.69352391348,205383.16413472456,0.05302026900154267,-0.005883928375302383
2022-09-19,10889.470610811088,194382.93862003213,205272.40923084322,0.053048876133007794,-0.0005392598967298712
2022-09-20,10889.470610811088,194761.03154277132,205650.5021535824,0.05295134462000337,0.0018419081461356068
2022-09-21,10889.470610811088,194180.68304271033,205070.1536535214,0.053101196916297805,-0.0028220135325883744
2022-09-22,10889.470610811088,193511.8540234866,204401.3246342977,0.0532749512768269,-0.00326146446622233
2022-09-23,12258.670610811087,191757.52554301525,204016.19615382634,0.06008675213985541,-0.0018841780069693836
2022-09-26,12258.670610811087,191314.00427449276,203572.67488530386,0.060217662403452825,-0.0021739512689868956
2022-09-27,12258.670610811087,192616.02362064194,204874.69423145303,0.059834967206648285,0.006395845350476215
2022-09-28,12258.670610811087,191801.40767843512,204060.07828924622,0.06007383077367518,-0.003976166726020969
2022-09-29,12258.670610811087,191839.96992895342,204098.6405397645,0.06006248046724609,0.00018897498639414145
2022-09-30,3188.0731605575866,200660.210862127,203848.2840226846,0.015639440752921972,-0.0012266447067840192
2022-10-10,3188.0731605575866,199771.29612599598,202959.36928655358,0.01570793785851995,-0.004360668231242371
2022-10-11,3188.0731605575866,199912.03521930004,203100.10837985764,0.015697052975446674,0.0006934348180072103
2022-10-12,3188.0731605575866,200225.47758491684,203413.55074547444,0.015672865199362906,0.0015432899968255143
2022-10-13,3188.0731605575866,200226.32433709118,203414.39749764878,0.01567279995799922,4.1627127163046396e-06
2022-10-14,5245.2425313454905,199599.57950407994,204844.82203542543,0.02560593174494979,0.0070320712563778365
2022-10-17,5245.2425313454905,199230.48998528306,204475.73251662854,0.02565215180690908,-0.0018018005782594049
2022-10-18,5245.2425313454905,199403.80619686612,204649.0487282116,0.025630427133387475,0.0008476126210672508
2022-10-19,5245.2425313454905,198853.40579280182,204098.6483241473,0.02569954565801461,-0.002689484302442424
2022-10-20,5245.2425313454905,198503.13521608978,203748.37774743527,0.025743726597163133,-0.0017161827360843152
2022-10-21,4572.408718289762,199049.47785123458,203621.88656952433,0.022455389228154342,-0.0006208205400669575
2022-10-24,4572.408718289762,198334.18577642244,202906.5944947122,0.022534549602373423,-0.0035128447479928493
2022-10-25,4572.408718289762,198229.13696412827,202801.54568241801,0.022546222233680784,-0.0005177200502318735
2022-10-26,4572.408718289762,198498.10225738163,203070.51097567138,0.02251635993981201,0.0013262487341914042
2022-10-27,4572.408718289762,198295.69253839154,202868.1012566813,0.022538825423837665,-0.0009967459973266868
2022-10-28,4900.208718289763,197272.6622182024,202172.87093649217,0.02423771644331572,-0.003427006591388504
2022-10-31,4900.208718289763,197203.5742636301,202103.78298191985,0.024246001959934288,-0.00034172712813684836
2022-11-01,4900.208718289763,198440.2486942642,203340.45741255398,0.024098542811614776,0.00611900684088007
2022-11-02,4900.208718289763,198381.8754758229,203282.08419411266,0.024105462799223307,-0.00028707134420813407
2022-11-03,4900.208718289763,198250.3486942642,203150.55741255396,0.024121069519580596,-0.0006470161011981057
2022-11-04,9412.508718289762,194556.59930036066,203969.1080186504,0.04614673667852245,0.004029280630690746
2022-11-07,9412.508718289762,194674.68841815172,204087.19713644148,0.0461200352121896,0.0005789558964990338
2022-11-08,9412.508718289762,194467.40400220983,203879.9127204996,0.04616692538608959,-0.0010156659449995775
2022-11-09,9412.508718289762,194627.85487462388,204040.36359291364,0.046130621179782394,0.000786987154708152
2022-11-10,9412.508718289762,194250.46459361402,203662.97331190377,0.046216101853108,-0.0018495863973405635
2022-11-11,13957.508718289762,190535.42227697128,204492.93099526103,0.06825423573499084,0.004075152541774152
2022-11-14,13957.508718289762,189977.35703269186,203934.8657509816,0.06844101260905937,-0.0027290197346350187
2022-11-15,13957.508718289762,190613.72264123702,204571.23135952678,0.06822811118421597,0.00312043556751207
2022-11-16,13957.508718289762,190299.2570816659,204256.76579995567,0.06833315245948535,-0.0015371934630360462
2022-11-17,13957.508718289762,190239.68735288098,204197.19607117074,0.06835308704936881,-0.0002916413982745336
2022-11-18,3112.5087182897623,200946.72559825805,204059.2343165478,0.015252966760923296,-0.0006756300148942351
2022-11-21,3112.5087182897623,200873.42644618513,203985.93516447488,0.015258447675719069,-0.0003592052685996716
2022-11-22,3112.5087182897623,200734.81408546574,203847.3228037555,0.01526882313429343,-0.0006795192061042066
2022-11-23,3112.5087182897623,200779.20817142364,203891.7168897134,0.01526549859783339,0.00021778105960534866
2022-11-24,3112.5087182897623,200885.24932484765,203997.7580431374,0.015257563358277647,0.0005200856368352547
2022-11-25,7388.882074629378,196579.52662051996,203968.40869514932,0.03622562004527271,-0.0001438709340221278
2022-11-28,7388.882074629378,196011.23410184507,203400.11617647443,0.0363268331086823,-0.0027861791064137664
2022-11-29,7388.882074629378,196713.55819881745,204102.44027344682,0.0362018311232835,0.0034529188585272763
