trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2021-10-11,2794.1583945837515,209071.25939786588,211865.41779244965,0.013188364687818005,-0.004701460762747578
2021-10-12,2794.1583945837515,207904.7144364353,210698.87283101905,0.013261382735657407,-0.005506065943113869
2021-10-13,2794.1583945837515,209334.60319607766,212128.76159066142,0.013171992207146129,0.006786409155539852
2021-10-14,2794.1583945837515,209492.07332586835,212286.2317204521,0.013162221458917895,0.0007423327634117349
2021-10-15,3074.748744583751,209269.6273787641,212344.37612334784,0.014480010258419431,0.0002738962504751363
2021-10-18,3074.748744583751,207075.31327321654,210150.0620178003,0.014631205506488556,-0.010333751925094115
2021-10-19,3074.748744583751,209076.3842539928,212151.13299857653,0.014493199735135902,0.009522105116517965
2021-10-20,3074.748744583751,208825.58098473857,211900.32972932231,0.014510353752216336,-0.0011821915146495998
2021-10-21,3074.748744583751,208941.31143655727,212016.06018114102,0.014502433173962225,0.0005461551285292909
2021-10-22,2944.2138945837514,210188.36078760383,213132.57468218758,0.013814002383136473,0.005266178892734175
2021-10-25,2944.2138945837514,210189.9260808572,213134.13997544095,0.013813900930761293,7.344223452054877e-06
2021-10-26,2944.2138945837514,210207.65097984113,213151.86487442488,0.013812752219260618,8.316311495648598e-05
2021-10-27,2944.2138945837514,208888.43803751236,211832.6519320961,0.013898772770533658,-0.006189075301339608
2021-10-28,2944.2138945837514,209301.38967213946,212245.6035667232,0.013871730886798722,0.0019494239007094016
2021-10-29,3203.7602945837516,210104.92424419796,213308.6845387817,0.015019361736306969,0.005008730236074399
2021-11-01,3203.7602945837516,210005.8443066446,213209.60460122835,0.015026341334743482,-0.00046449087512578924
2021-11-02,3203.7602945837516,209831.78855177772,213035.54884636146,0.01503861825846851,-0.0008163598220278789
2021-11-03,3203.7602945837516,210336.32554210484,213540.08583668858,0.01500308610456365,0.002368323000829342
2021-11-04,3203.7602945837516,211949.81913828448,215153.57943286822,0.014890573993835796,0.007555928386268507
2021-11-05,3070.1869445837515,212579.928676671,215650.11562125475,0.014236889860870308,0.0023078221133729926
2021-11-08,3070.1869445837515,211920.90194102778,214991.08888561153,0.01428053116293243,-0.003055999917944252
2021-11-09,3070.1869445837515,212048.4407680142,215118.62771259795,0.01427206456841837,0.0005932284340133265
2021-11-10,3070.1869445837515,211962.63494580326,215032.82189038701,0.014277759634986231,-0.0003988767645244362
2021-11-11,3070.1869445837515,212423.85030640068,215494.03725098443,0.014247201378513902,0.0021448602894329483
2021-11-12,3058.3871445837513,212145.41658532777,215203.8037299115,0.014211584979334923,-0.0013468285469768748
2021-11-15,3058.3871445837513,213602.64390258034,216661.03104716408,0.014116000139951254,0.00677138271720068
2021-11-16,3058.3871445837513,214708.65997947525,217767.047124059,0.014044306450284136,0.005104822364914163
2021-11-17,3058.3871445837513,214826.56481601254,217884.95196059629,0.014036706606231575,0.0005414264375367406
2021-11-18,3058.3871445837513,214119.56311404138,217177.95025862512,0.014082401739871329,-0.003244839515576192
2021-11-19,3201.264044583751,215051.28658043037,218252.55062501412,0.014667705075685156,0.004948017812624661
2021-11-22,3201.264044583751,214833.4026573253,218034.66670190904,0.014682362639884376,-0.000998311004756336
2021-11-23,3201.264044583751,213690.90749386256,216892.1715384463,0.014759703044497828,-0.00523997023383771
2021-11-24,3201.264044583751,214271.92755630924,217473.19160089298,0.014720269753794361,0.0026788429399060565
2021-11-25,3201.264044583751,214592.199253383,217793.46329796675,0.014698623163928708,0.0014726950697514507
2021-11-26,3932.1039945837515,212887.0134936187,216819.11748820244,0.018135411859139704,-0.0044737146607164435
2021-11-29,3932.1039945837515,212734.01931582962,216666.12331041336,0.0181482177947602,-0.0007056304792745216
2021-11-30,3932.1039945837515,212134.5628446652,216066.66683924894,0.01819856830350047,-0.002766729113003019
2021-12-01,3932.1039945837515,211584.8201668152,215516.92416139893,0.018244989389506274,-0.002544319704154141
2021-12-02,3932.1039945837515,210208.06056108465,214140.1645556684,0.018362290898312785,-0.006388173973286171
2021-12-03,2326.2089445837514,213160.63978234053,215486.84872692428,0.010795131852949596,0.006288797685619629
2021-12-06,2326.2089445837514,212279.24676777027,214605.455712354,0.010839467882408735,-0.004090240401107725
2021-12-07,2326.2089445837514,213074.70892645756,215400.9178710413,0.01079943840339823,0.0037066259850984107
2021-12-08,2326.2089445837514,215546.08389278554,217872.29283736928,0.010676937917572427,0.011473372494204437
2021-12-09,2326.2089445837514,216769.37507069652,219095.58401528027,0.010617324648686283,0.005614716593743907
2021-12-10,3207.902094583752,215146.16611391943,218354.0682085032,0.014691286134044326,-0.003384439764542946
2021-12-13,3207.902094583752,215796.8564408449,219004.75853542864,0.014647636499025231,0.002979978034135522
2021-12-14,3207.902094583752,215276.8328397678,218484.73493435155,0.014682499880587242,-0.002374485397279469
2021-12-15,3207.902094583752,213193.15944072293,216401.06153530668,0.01482387411514786,-0.009536928974332892
2021-12-16,3207.902094583752,214820.76512824575,218028.6672228295,0.014713212420388802,0.007521246319105002
2021-12-17,2988.115944583752,212947.9907435272,215936.10668811094,0.013837963416186165,-0.009597639436010108
2021-12-20,2988.115944583752,211218.1327050797,214206.24864966347,0.013949714181638307,-0.00801097169426146
2021-12-21,2988.115944583752,212112.30937337884,215100.4253179626,0.013891724947390053,0.004174372474827104
2021-12-22,2988.115944583752,212862.68832525852,215850.80426984228,0.013843432062677,0.0034885051983066795
2021-12-23,2988.115944583752,214379.1608733179,217367.27681790164,0.013746852738496749,0.007025558941923471
2021-12-24,3595.648044583752,214688.33910890008,218283.98715348385,0.01647233996168264,0.004217333671388657
2021-12-27,3595.648044583752,214888.60753671962,218484.25558130338,0.016457240980669762,0.0009174673343250728
2021-12-28,3595.648044583752,215759.25263283827,219354.90067742203,0.016391920278414133,0.003984932890483073
2021-12-29,3595.648044583752,214057.22759916625,217652.87564375,0.01652010355456566,-0.007759229579169413
2021-12-30,3595.648044583752,214506.50144513245,218102.14948971622,0.016486073397242198,0.002064176017143815
2021-12-31,4167.667644583751,214212.7601998774,218380.42784446117,0.01908443758317079,0.0012759083548512518
2022-01-04,4167.667644583751,213813.81268549012,217981.48033007386,0.019119365729019493,-0.001826846473033994
2022-01-05,4167.667644583751,212542.7862192231,216710.45386380685,0.019231502543033525,-0.005830891983770292
2022-01-06,4167.667644583751,209711.61935868664,213879.2870032704,0.01948607414480498,-0.013064283748469796
2022-01-07,2677.2277945837513,210821.7435413731,213498.97133595683,0.012539769057579815,-0.0017781790496981253
2022-01-10,2677.2277945837513,210701.59177205787,213378.8195666416,0.012546830093169628,-0.000562774464735738
2022-01-11,2677.2277945837513,209677.40771426473,212354.63550884847,0.01260734331590419,-0.004799839364906022
2022-01-12,2677.2277945837513,211358.32379115964,214035.55158574338,0.01250833225951832,0.007915608118782336
2022-01-13,2677.2277945837513,209634.68751713,212311.91531171373,0.01260988009388488,-0.008053037270021712
2022-01-14,120.15239458375163,210976.90332464874,211097.05571923248,0.0005691808167308554,-0.005722050930102585
2022-01-17,120.15239458375163,211497.8138487089,211617.96624329264,0.0005677797434534221,0.0024676351940833285
2022-01-18,120.15239458375163,211706.29893503274,211826.45132961648,0.0005672209199066753,0.0009851955862960615
2022-01-19,120.15239458375163,209631.35383891407,209751.5062334978,0.000572832094230573,-0.009795495714035818
2022-01-20,120.15239458375163,210116.8006370039,210236.95303158765,0.0005715093985675249,0.0023143900456639166
2022-01-21,120.15239458375163,207893.35030028367,208013.5026948674,0.0005776182460616597,-0.010575925424424204
2022-01-24,120.15239458375163,207120.33610290504,207240.48849748878,0.0005797727821183338,-0.0037161731683954535
2022-01-25,120.15239458375163,204736.15630003976,204856.3086946235,0.00058652035345839,-0.011504411228475675
2022-01-26,120.15239458375163,204395.34644942006,204515.4988440038,0.0005874977459551808,-0.0016636531859398618
2022-01-27,120.15239458375163,201372.0182811819,201492.17067576564,0.000596312969287014,-0.014782880443424129
2022-01-28,120.15239458375163,201564.04219449218,201684.19458907592,0.0005957452185510009,0.0009530093038665477
2022-02-07,120.15239458375163,203933.47376667263,204053.62616125637,0.000588827539329291,0.011748226364530323
2022-02-08,120.15239458375163,202992.13892523796,203112.2913198217,0.0005915564922388622,-0.00461317379721915
2022-02-09,120.15239458375163,204934.4009492371,205054.55334382085,0.0005859533115672329,0.009562503634705566
2022-02-10,120.15239458375163,205353.08146839988,205473.23386298362,0.0005847593495504784,0.0020418006444400394
2022-02-11,120.15239458375163,202402.17318506323,202522.32557964697,0.0005932797494787738,-0.014361521585358417
2022-02-14,120.15239458375163,201919.6047572437,202039.75715182745,0.0005946967877884566,-0.002382791262337869
2022-02-15,120.15239458375163,203625.609593781,203745.76198836474,0.0005897172702449298,0.00844390658842098
2022-02-16,120.15239458375163,204093.0441658395,204213.19656042324,0.0005883674346589084,0.0022942051284737808
2022-02-17,120.15239458375163,204176.5707667946,204296.72316137835,0.0005881268809624552,0.00040901666670878356
2022-02-18,13811.869341152824,190483.6410709202,204295.51041207302,0.06760730724475382,-5.936215160762259e-06
2022-02-21,13811.869341152824,190218.90009504132,204030.76943619415,0.06769503138825422,-0.0012958727058900443
2022-02-22,13811.869341152824,187649.01666477308,201460.88600592592,0.0685585654614194,-0.012595567998737067
2022-02-23,13811.869341152824,189056.47747963792,202868.34682079076,0.06808291957618165,0.006986273329620207
2022-02-24,13811.869341152824,185490.4306815481,199302.30002270095,0.06930110359779904,-0.01757813307977496
2022-02-25,13161.446891152822,188660.8237848909,201822.27067604373,0.06521305526424782,0.01264396172575899
2022-02-28,13161.446891152822,188865.37577766675,202026.82266881957,0.0651470270991107,0.0010135253760183982
2022-03-01,13161.446891152822,191000.4109772502,204161.85786840302,0.06446574805190262,0.010568077898662986
2022-03-02,13161.446891152822,189816.84205659386,202978.28894774668,0.06484164862844524,-0.0057972088078236395
2022-03-03,13161.446891152822,189694.94931139977,202856.3962025526,0.06488061080416259,-0.000600521099207163
2022-03-04,13793.425741152823,187802.17676334042,201595.60250449326,0.06842126301264627,-0.006215203077946985
2022-03-07,13793.425741152823,184905.69718393582,198699.12292508862,0.06941865438607432,-0.014367771634999249
2022-03-08,13793.425741152823,182385.45074399473,196178.87648514757,0.07031045333872683,-0.012683732081148702
2022-03-09,13793.425741152823,182283.71823205613,196077.14397320896,0.07034693315931555,-0.000518570162911014
2022-03-10,13793.425741152823,184021.88110704088,197815.3068481937,0.06972880896288827,0.008864688865634518
2022-03-11,13394.300491152822,185019.05558053203,198413.35607168486,0.06750705071645272,0.003023270711553838
2022-03-14,13394.300491152822,182350.89207802233,195745.19256917515,0.06842722579978233,-0.013447499479549818
2022-03-15,13394.300491152822,177510.8286214282,190905.12911258102,0.07016207764252318,-0.024726346497034313
2022-03-16,13394.300491152822,180917.6512368316,194311.95172798441,0.06893194356826483,0.017845631656100203
2022-03-17,13394.300491152822,184816.78025605532,198211.08074720815,0.06757594197387717,0.020066336550837116
2022-03-18,12281.197841152823,186638.5870180244,198919.78485917722,0.06173944864180878,0.003575501981510909
2022-03-21,12281.197841152823,187692.92656130833,199974.12440246114,0.06141393481706714,0.005300325173940523
2022-03-22,12281.197841152823,187301.2512368316,199582.4490779844,0.06153445805424552,-0.001958630025995056
2022-03-23,12281.197841152823,188886.80081133882,201167.99865249163,0.06104946076621273,0.007944333691825234
2022-03-24,12281.197841152823,188726.5265613083,201007.7244024611,0.061098138778802345,-0.0007967184199479949
2022-03-25,14009.920041152825,186439.3535204121,200449.27356156494,0.06989259572871384,-0.002778255624535264
2022-03-28,14009.920041152825,185053.65956608375,199063.57960723658,0.07037912243311996,-0.006912940764052022
2022-03-29,14009.920041152825,185426.98943629305,199436.90947744588,0.07024737837073831,0.0018754303069696832
2022-03-30,14009.920041152825,188181.1531622634,202191.07320341622,0.06929049744475126,0.013809699183499502
2022-03-31,14009.920041152825,187446.53103969683,201456.45108084966,0.06954316908685285,-0.003633306411245374
2022-04-01,14326.829791152826,187111.02208291975,201437.85187407257,0.07112282849456289,-9.23237090562079e-05
2022-04-06,14326.829791152826,186440.56234250113,200767.39213365395,0.07136034212973805,-0.003328370185548657
2022-04-07,14326.829791152826,184403.03766697782,198729.86745813064,0.07209198080993674,-0.010148683279040172
2022-04-08,13635.089091152826,185119.04442894695,198754.13352009977,0.0686027950697887,0.00012210576235727189
2022-04-11,13635.089091152826,182899.73489056047,196534.8239817133,0.06937747120287197,-0.01116610507203386
2022-04-12,13635.089091152826,183732.69171987358,197367.7808110264,0.06908467549831755,0.004238214950601282
2022-04-13,13635.089091152826,183235.83645784354,196870.92554899637,0.06925902874246093,-0.002517408160482626
2022-04-14,13635.089091152826,185062.7794938423,198697.86858499513,0.06862222120576131,0.009279902712419963
2022-04-15,13481.205791152828,184562.54407079823,198043.74986195107,0.06807185685258976,-0.003292026873273901
2022-04-18,13481.205791152828,184553.56511891852,198034.77091007135,0.06807494324961103,-4.5338223932711585e-05
2022-04-19,13481.205791152828,184089.02436650032,197570.23015765316,0.06823500575160217,-0.0023457534769444344
2022-04-20,13481.205791152828,183970.0678953359,197451.27368648874,0.06827611460515651,-0.0006020971432260103
2022-04-21,13481.205791152828,183066.33489056048,196547.54068171332,0.06859005075512051,-0.004576992530371582
2022-04-22,12979.401541152827,182622.49619826218,195601.897739415,0.06635621479728311,-0.004811268251021739
2022-04-25,12979.401541152827,177750.50466220238,190729.9062033552,0.06805121335987162,-0.024907690530438287
2022-04-26,12979.401541152827,178791.89171987365,191771.29326102647,0.06768167080922857,0.005460009279095068
2022-04-27,12979.401541152827,179214.84214536636,192194.24368651918,0.06753272778722261,0.0022054939417706088
2022-04-28,12979.401541152827,179820.9599242325,192800.36146538533,0.06732042119891514,0.00315367290528612
2022-04-29,12754.981541152827,182473.8183208287,195228.79986198153,0.06533350381793085,0.01259561122260755
2022-05-05,12754.981541152827,182680.81952996302,195435.80107111586,0.06526430403870323,0.0010603005769673768
2022-05-06,11867.019341152825,180282.30466220237,192149.3240033552,0.06175936034490348,-0.016816146528673914
2022-05-09,11867.019341152825,179512.7038112168,191379.72315236964,0.06200771505821822,-0.0040052227868994095
2022-05-10,11867.019341152825,179294.92060440924,191161.93994556207,0.062078357985550066,-0.0011379638512392098
2022-05-11,11867.019341152825,180050.80331838,191917.82265953283,0.06183385772464303,0.003954148583060091
2022-05-12,11867.019341152825,179513.78553951392,191380.80488066675,0.062007364576360545,-0.00279816523251597
2022-05-13,13000.491441152826,178949.3161260207,191949.80756717353,0.06772859845979923,0.002973143972623493
2022-05-16,13000.491441152826,178435.49798900585,191435.98943015866,0.06791038341249715,-0.0026768359058398916
2022-05-17,13000.491441152826,178846.27815001988,191846.7695911727,0.06776497445777689,0.002145783362035525
2022-05-18,13000.491441152826,178697.21755861567,191697.70899976848,0.06781766724801352,-0.0007769773331177676
2022-05-19,13000.491441152826,176523.79180864614,189524.28324979896,0.06859538639709704,-0.011337776342293937
2022-05-20,11850.321641152826,179510.50837837794,191360.83001953078,0.061926579436049435,0.009690297930377678
2022-05-23,11850.321641152826,179435.37488076565,191285.69652191846,0.06195090305560279,-0.00039262736059753056
2022-05-24,11850.321641152826,176970.0498470936,188820.37148824643,0.0627597623484735,-0.012888182851609864
2022-05-25,11850.321641152826,177430.57076052585,189280.89240167866,0.0626070676801592,0.002438936592500607
2022-05-26,11850.321641152826,177697.3512796886,189547.67292084143,0.06251895081878286,0.0014094424206148037
2022-05-27,12601.982141152826,178509.290106675,191111.27224782784,0.06594054862871156,0.008249108537667915
2022-05-30,12601.982141152826,180235.20873652666,192837.1908776795,0.0653503719059386,0.00903096196028419
2022-05-31,12601.982141152826,181473.86484954233,194075.84699069517,0.06493328426260594,0.006423325850050121
2022-06-01,12601.982141152826,181155.2213207067,193757.20346185955,0.06504007033541585,-0.0016418505124488059
2022-06-02,12601.982141152826,180427.39592888596,193029.3780700388,0.06528530665720905,-0.0037563784923434484
2022-06-06,12601.982141152826,181891.64550339317,194493.627644546,0.06479380478307517,0.0075856306907642335
2022-06-07,12601.982141152826,182217.43824858725,194819.4203897401,0.06468545135768453,0.0016750818478716845
2022-06-08,12601.982141152826,183787.0019745576,196388.98411571045,0.06416847766638409,0.00805650546968284
2022-06-09,12601.982141152826,182404.12736637832,195006.10950753116,0.06462352473457318,-0.007041508027581189
2022-06-10,12803.709441152829,181932.1717461995,194735.88118735235,0.06574910264654607,-0.0013857428408845518
2022-06-13,12803.709441152829,179149.66449139357,191953.3739325464,0.06670218490482033,-0.014288621274314295
2022-06-14,12803.709441152829,178645.19073419992,191448.90017535276,0.06687794721947003,-0.0026281057053517687
2022-06-15,12803.709441152829,179215.02181354357,192018.7312546964,0.06667948151459142,0.002976413438895431
2022-06-16,12803.709441152829,179559.01576787196,192362.7252090248,0.06656024147734489,0.001791460406391776
2022-06-17,12377.81749115283,180816.84272697582,193194.66021812864,0.06406914910162378,0.0043248244076385944
2022-06-20,12377.81749115283,181789.32338082665,194167.14087197947,0.06374826057367716,0.005033682881052881
2022-06-21,12377.81749115283,181912.50282554317,194290.320316696,0.06370784437936389,0.0006343990242805297
2022-06-22,12377.81749115283,180723.71769330377,193101.5351844566,0.06410004705208146,-0.006118601947341817
2022-06-23,12377.81749115283,182016.31769330375,194394.13518445657,0.0636738216377144,0.006693887745456095
2022-06-24,12912.196691152829,183192.12615724403,196104.32284839684,0.06584350871823928,0.00879752705665493
2022-06-27,12912.196691152829,185625.19400345415,198537.390694607,0.06503659913116594,0.012407007713394869
2022-06-28,12912.196691152829,185664.31214046897,198576.5088316218,0.06502378739119348,0.00019703158623141093
2022-06-29,12912.196691152829,183548.8318447669,196461.02853591973,0.06572395954239872,-0.010653225339437467
2022-06-30,12912.196691152829,184974.0366813042,197886.23337245703,0.06525060622509188,0.0072543895710937
2022-07-01,13091.654391152832,184018.05674375084,197109.7111349037,0.06641810956839556,-0.003924084178669407
2022-07-04,13091.654391152832,186071.8895250656,199163.54391621845,0.06573318657484856,0.010419744260642183
2022-07-05,13091.654391152832,186517.7468472156,199609.40123836845,0.06558636171409138,0.0022386492697556992
2022-07-06,13091.654391152832,184376.1915851855,197467.84597633834,0.0662976512779784,-0.01072872945234038
2022-07-07,13091.654391152832,184308.1012582601,197399.75564941295,0.06632051973966951,-0.0003448172870308408
2022-07-08,12855.66914115283,185016.03233760374,197871.70147875656,0.06496972050615843,0.0023908126319152068
2022-07-11,12855.66914115283,183702.38674864825,196558.05588980106,0.06540392904761061,-0.006638875489209495
2022-07-12,12855.66914115283,181909.4786428567,194765.14778400952,0.06600600408965109,-0.00912151932758598
2022-07-13,12855.66914115283,182177.9705370652,195033.63967821805,0.0659151373186858,0.0013785417835960878
2022-07-14,12855.66914115283,182259.6902413631,195115.35938251595,0.06588753023768774,0.0004190031239366121
2022-07-15,12407.64774115283,182083.30304900376,194490.95079015658,0.06379550149117168,-0.0032002021487976817
2022-07-18,12407.64774115283,183782.29543604914,196189.94317720196,0.06324303651969582,0.008735585795343725
2022-07-19,12407.64774115283,182867.53739760167,195275.1851387545,0.06353929574992577,-0.004662614319742464
2022-07-20,12407.64774115283,184714.3990634521,197122.0468046049,0.06294398796219774,0.009457738649885972
2022-07-21,12407.64774115283,184476.98733025763,196884.63507141045,0.06301988845728135,-0.0012043895497381163
2022-07-22,13165.573541152831,184161.99977974957,197327.57332090242,0.06671938097440858,0.0022497349746530837
2022-07-25,13165.573541152831,183538.02517157033,196703.59871272318,0.06693102529547801,-0.003162125787481873
2022-07-26,13165.573541152831,183625.2799407636,196790.85348191645,0.06690134885950197,0.0004435850170727562
2022-07-27,13165.573541152831,183066.29082297249,196231.86436412533,0.06709192507452796,-0.0028405238754781736
2022-07-28,13165.573541152831,183936.35938548011,197101.93292663296,0.06679576067908699,0.004433880120983558
2022-07-29,12977.50549115283,184326.37255126957,197303.8780424224,0.06577420383172869,0.001024571970405841
2022-08-01,12977.50549115283,184925.10833246238,197902.61382361522,0.06557521015219789,0.0030345869890304744
2022-08-02,12977.50549115283,183773.22960404336,196750.7350951962,0.0659591207365694,-0.005820432111349749
2022-08-03,12977.50549115283,183441.27640213317,196418.781893286,0.06607059348430074,-0.001687176425285375
2022-08-04,12977.50549115283,185403.3601905502,198380.86568170303,0.06541712300003218,0.00998928803806054
2022-08-05,12727.336941152827,187393.03045502896,200120.3673961818,0.06359840883140243,0.008768495431760837
2022-08-08,12727.336941152827,186814.66068338702,199541.99762453986,0.0637827479561506,-0.0028901094834437036
2022-08-09,12727.336941152827,186336.65669783525,199063.9936389881,0.06393590678299386,-0.002395505664182007
2022-08-10,12727.336941152827,184764.82078195433,197492.15772310717,0.06444477131591789,-0.007896133736428057
2022-08-11,12727.336941152827,187824.77846225313,200552.11540340597,0.06346149436295938,0.015494071843546342
2022-08-12,13559.700841152828,186849.78208965604,200409.48293080888,0.06765997617904287,-0.0007111990432521198
2022-08-15,13559.700841152828,187095.32620010103,200655.02704125387,0.06757717980504424,0.001225212035149914
2022-08-16,13559.700841152828,187329.9426351447,200889.64347629753,0.06749825728449114,0.0011692527144879783
2022-08-17,13559.700841152828,187623.0789091744,201182.77975032723,0.0673999079741355,0.0014591905732774801
2022-08-18,13559.700841152828,185974.3828947261,199534.08373587893,0.06795681513290559,-0.008195015579834264
2022-08-19,13441.86229115283,185967.7905076808,199409.65279883362,0.0674082829115254,-0.0006236074294455607
2022-08-22,13441.86229115283,185623.0977624867,199064.96005363952,0.06752500433793482,-0.0017285659964607625
2022-08-23,13441.86229115283,184263.18894039773,197705.05123155055,0.06798947324522239,-0.006831482656327492
2022-08-24,13441.86229115283,183495.75266636803,196937.61495752085,0.06825441799958945,-0.00388172314894919
2022-08-25,13441.86229115283,184816.851099085,198258.71339023783,0.06779960417020794,0.006708207738790328
2022-08-26,12739.39134115283,185975.77976016,198715.17110131282,0.06410880090608576,0.0023023336693228647
2022-08-29,12739.39134115283,183378.88943323452,196118.28077438736,0.06495769436102751,-0.013068404956365742
2022-08-30,12739.39134115283,183427.02969281594,196166.42103396877,0.06494175340511942,0.00024546543744574656
2022-08-31,12739.39134115283,183330.79256780067,196070.1839089535,0.06497362876483276,-0.0004905891870179424
2022-09-01,12739.39134115283,181457.70828654684,194197.09962769967,0.0656003172322133,-0.00955313165883298
2022-09-02,12240.193241152829,182053.2944932325,194293.48773438533,0.06299847402958841,0.0004963416388321651
2022-09-05,12240.193241152829,181067.1597864859,193307.35302763872,0.06331985332913202,-0.005075490271165162
2022-09-06,12240.193241152829,181881.6065845757,194121.79982572852,0.06305419201831725,0.0042132220287209865
2022-09-07,12240.193241152829,180977.11383938167,193217.3070805345,0.06334936257056424,-0.004659408402384657
2022-09-08,12240.193241152829,181839.15580093418,194079.349042087,0.06306798379923712,0.004461515247147219
2022-09-09,12570.14839115283,182913.32158702443,195483.46997817725,0.06430287119701782,0.007234777646465407
2022-09-13,12570.14839115283,184092.99341878627,196663.1418099391,0.06391715435575103,0.006034637260600828
2022-09-14,12570.14839115283,181310.65678660784,193880.80517776066,0.06483441400827597,-0.014147727970640012
2022-09-15,12570.14839115283,180896.25074093623,193466.39913208905,0.06497328966447848,-0.0021374268860275825
2022-09-16,12620.458341152831,178219.31169048918,190839.77003164202,0.06613117558808788,-0.013576668156487948
2022-09-19,12620.458341152831,177976.829827504,190597.28816865684,0.06621530905510663,-0.0012706044601970001
2022-09-20,12620.458341152831,179099.8039428464,191720.26228399924,0.06582746231829102,0.0058918682743727135
2022-09-21,12620.458341152831,177424.1353803388,190044.59372149163,0.06640787877211587,-0.00874017457802867
2022-09-22,12620.458341152831,175498.63175293582,188119.09009408866,0.06708760038569529,-0.010131851633857991
2022-09-23,11273.830141152834,176393.3781928769,187667.20833402974,0.06007352185410299,-0.002402104750947487
2022-09-26,11273.830141152834,175211.6130343116,186485.44317546443,0.06045420998648817,-0.006297131870059425
2022-09-27,11273.830141152834,178614.61545258024,189888.44559373308,0.05937080640110788,0.01824808607214856
2022-09-28,11273.830141152834,177142.06345980437,188415.8936009572,0.05983481502377653,-0.00775482672561556
2022-09-29,11273.830141152834,178622.1962411192,189896.02638227204,0.059368436275006306,0.007855668399448179
2022-09-30,11603.913241152834,176948.31231801413,188552.22555916695,0.061542170646570124,-0.007076508385699176
2022-10-10,11603.913241152834,174404.96623622178,186008.8794773746,0.06238365218776713,-0.013488814964924711
2022-10-11,11603.913241152834,174280.27057992225,185884.18382107507,0.0624255006672451,-0.000670374751194025
2022-10-12,11603.913241152834,175005.56417610188,186609.4774172547,0.06218287196210693,0.003901857496804384
2022-10-13,11603.913241152834,175000.6693707879,186604.5826119407,0.06218450307452581,-2.6230207499255975e-05
2022-10-14,12225.985841152835,178758.82243801001,190984.80827916285,0.06401548872558538,0.02347330170519535
2022-10-17,12225.985841152835,177436.6987481604,189662.68458931323,0.06446173567365883,-0.006922664172938187
2022-10-18,12225.985841152835,179175.87577460826,191401.8616157611,0.06387600276164754,0.009169842925158322
2022-10-19,12225.985841152835,177660.0882241002,189886.07406525305,0.06438590034228343,-0.007919398158994895
2022-10-20,12225.985841152835,176917.97940201123,189143.96524316407,0.06463851926459863,-0.003908179289830116
2022-10-21,12173.954491152836,176326.89753902605,188500.85203017888,0.06458302103167042,-0.0034001254661146785
2022-10-24,12173.954491152836,175545.8317529358,187719.78624408864,0.06485173851265344,-0.004143566342953209
2022-10-25,12173.954491152836,175826.03744045866,187999.9919316115,0.06475507985969137,0.0014926806232269385
2022-10-26,12173.954491152836,176816.84469526462,188990.79918641745,0.06441559347629747,0.005270251581533936
2022-10-27,12173.954491152836,175826.85472648795,188000.80921764078,0.06475479835333874,-0.005238297171282769
2022-10-28,11800.690491152836,173544.47357980025,185345.1640709531,0.06366872613215495,-0.014125711254856177
2022-10-31,11800.690491152836,174780.88602929225,186581.5765204451,0.06324681520664367,0.006670864361039808
2022-11-01,11800.690491152836,177830.02763269603,189630.71812384887,0.06222984655600861,0.01634213656175043
2022-11-02,11800.690491152836,177927.3861639803,189728.07665513313,0.06219791345169664,0.0005134111827846954
2022-11-03,11800.690491152836,176265.627632696,188066.31812384885,0.0627474957178756,-0.008758632673564914
2022-11-04,12005.521491152836,177873.47770004006,189878.9991911929,0.0632272212424305,0.009638520525245386
2022-11-07,12005.521491152836,178410.87649090576,190416.3979820586,0.06304877950839097,0.002830217102232524
2022-11-08,12005.521491152836,177739.5115558011,189745.03304695393,0.06327186171024553,-0.003525772686698625
2022-11-09,12005.521491152836,177952.6949860693,189958.21647722216,0.06320085392353858,0.0011235257484472072
2022-11-10,12005.521491152836,177073.384954846,189078.90644599884,0.06349476901899487,-0.004628965503730931
2022-11-11,12815.269441152837,180043.2802529968,192858.54969414964,0.06644906052376888,0.019989766807913423
2022-11-14,12815.269441152837,179629.06189252133,192444.33133367417,0.06659208588967361,-0.002147783238712342
2022-11-15,12815.269441152837,181054.19140458188,193869.46084573472,0.06610256914754702,0.007405411747824164
2022-11-16,12815.269441152837,181312.85078685178,194128.1202280046,0.06601449303738803,0.0013341935400321692
2022-11-17,12815.269441152837,180913.743039209,193729.01248036182,0.06615049174656745,-0.002055898687804869
2022-11-18,12065.609191152838,181575.65839980645,193641.2675909593,0.062309079780658055,-0.000452925910678581
2022-11-21,12065.609191152838,180829.44738290945,192895.0565740623,0.06255012132216169,-0.003853574324215181
2022-11-22,12065.609191152838,179983.91267616287,192049.52186731572,0.06282551018007114,-0.004383392305452594
2022-11-23,12065.609191152838,179840.77868571374,191906.3878768666,0.06287236878688232,-0.000745297301744996
2022-11-24,12065.609191152838,180279.4721472053,192345.08133835814,0.06272897184164528,0.002285976336405371
2022-11-25,12207.843991152838,180432.078327565,192639.9223187178,0.06337130873088327,0.001532875071762252
2022-11-28,12207.843991152838,179421.19176273062,191629.03575388345,0.06370560673713269,-0.005247544499949908
2022-11-29,12207.843991152838,180885.2697748522,193093.11376600503,0.06322257564268503,0.00764016792320521
