trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2019-04-25,395.3904694363009,13317191.952514648,13317587.342984084,2.9689346820360737e-05,-0.024962153704158885
2019-04-26,395.3904694363009,13113081.74109459,13113477.131564025,3.0151459103444006e-05,-0.015326365516768137
2019-04-29,395.3904694363009,13015725.115919113,13016120.506388549,3.0376982853088682e-05,-0.007424165551113804
2019-04-30,395.3904694363009,13463674.978542328,13464070.369011763,2.9366340088827223e-05,0.03441500579249812
2019-05-06,251.63487447740044,12578588.576889038,12578840.211763516,2.0004616502090216e-05,-0.06574758843251804
2019-05-07,251.63487447740044,12789785.44793129,12790037.082805768,1.96742881078652e-05,0.016789852441622122
2019-05-08,251.63487447740044,12937044.246721268,12937295.881595746,1.9450345480261415e-05,0.011513555264663466
2019-05-09,251.63487447740044,12871287.92462349,12871539.559497967,1.9549710686451483e-05,-0.005082694459459747
2019-05-10,251.63487447740044,13251639.78972435,13251891.424598828,1.8988600677055285e-05,0.029549834605464786
2019-05-13,251.63487447740044,13225034.597730637,13225286.232605115,1.9026799878026794e-05,-0.0020076524279641905
2019-05-14,251.63487447740044,13166038.565444946,13166290.200319424,1.9112055913160382e-05,-0.004460851073320726
2019-05-15,251.63487447740044,13448066.132164001,13448317.76703848,1.8711252874627323e-05,0.02142042765487684
2019-05-16,251.63487447740044,13758925.84605217,13759177.480926648,1.8288511419103625e-05,0.023115137467236035
2019-05-17,251.63487447740044,13426178.257274628,13426429.892149106,1.8741756110799045e-05,-0.024183683162660397
2019-05-20,251.63487447740044,13699518.284225464,13699769.919099942,1.8367817559226026e-05,0.020358355061360633
2019-05-21,251.63487447740044,14064363.050222397,14064614.685096875,1.7891345060738665e-05,0.02663145207192663
2019-05-22,251.63487447740044,14129900.547838211,14130152.182712689,1.780836265764067e-05,0.004659743553818041
2019-05-23,251.63487447740044,13514749.332666397,13515000.967540875,1.861893129580639e-05,-0.04353464897033532
2019-05-24,251.63487447740044,13290903.811693192,13291155.44656767,1.8932505566503105e-05,-0.01656274546415626
2019-05-27,251.63487447740044,13686644.651699066,13686896.286573544,1.8385093976656133e-05,0.029774750705219732
2019-05-28,251.63487447740044,13703146.960878372,13703398.59575285,1.836295373874556e-05,0.0012057013389876747
2019-05-29,251.63487447740044,13920245.92885971,13920497.563734189,1.8076571855661394e-05,0.015842709855103054
2019-05-30,251.63487447740044,13965520.633459091,13965772.26833357,1.8017970624364632e-05,0.0032523768918526486
2019-05-31,251.63487447740044,14134958.888292313,14135210.52316679,1.780198986530731e-05,0.012132394226233467
2019-06-03,610.5128767370479,13832450.262737274,13833060.775614012,4.413433054623075e-05,-0.02137568075534302
2019-06-04,610.5128767370479,13676654.998636246,13677265.511512984,4.463705674377252e-05,-0.011262530153534511
2019-06-05,610.5128767370479,13777254.876446724,13777865.389323462,4.431113670265188e-05,0.0073552624774153585
2019-06-06,610.5128767370479,13468264.330458641,13468874.843335379,4.532768206983078e-05,-0.022426590568051408
2019-06-10,610.5128767370479,13636963.365602493,13637573.878479231,4.476697117663044e-05,0.012525102289990375
2019-06-11,610.5128767370479,14046095.15030384,14046705.663180579,4.346306467696072e-05,0.030000334982381194
2019-06-12,610.5128767370479,13969461.029720306,13970071.542597044,4.370148534139527e-05,-0.005455665009370003
2019-06-13,610.5128767370479,14149952.33886242,14150562.851739157,4.3144070178241255e-05,0.012919855749611964
2019-06-14,610.5128767370479,13851572.93305397,13852183.445930708,4.4073403959748704e-05,-0.02108604505239009
2019-06-17,610.5128767370479,14035925.163602829,14036535.676479567,4.3494555266942303e-05,0.013308532280736918
2019-06-18,610.5128767370479,14003167.24307537,14003777.755952109,4.359629861146275e-05,-0.002333761070571705
2019-06-19,610.5128767370479,14110928.407621384,14111538.920498122,4.326338042764634e-05,0.007695149582062744
2019-06-20,610.5128767370479,14130509.21292305,14131119.725799788,4.320343246561053e-05,0.0013875740563791261
2019-06-21,610.5128767370479,15026149.69587326,15026760.208749998,4.062837685940777e-05,0.06338071577689641
2019-06-24,610.5128767370479,14848637.632369995,14849248.145246733,4.111405983423302e-05,-0.011813062898275328
2019-06-25,610.5128767370479,14517241.54868126,14517852.061557997,4.205256219366174e-05,-0.022317364518877447
2019-06-26,610.5128767370479,14436724.995660782,14437335.50853752,4.228708797243238e-05,-0.005546037573538776
2019-06-27,610.5128767370479,14476444.212722778,14477054.725599516,4.217106920632751e-05,0.0027511459464599763
2019-06-28,610.5128767370479,14158050.021004677,14158660.533881415,4.311939503571696e-05,-0.02199302259699898
2019-07-01,1982.023681266437,14484007.305240631,14485989.328921897,0.00013682349449956047,0.023118627235760858
2019-07-02,1982.023681266437,14401347.333288193,14403329.356969459,0.0001376087175502502,-0.005706201356051266
2019-07-03,1982.023681266437,14209671.053123474,14211653.07680474,0.00013946468229662575,-0.013307775960283097
2019-07-04,1982.023681266437,14195966.352009773,14197948.37569104,0.0001395993018723713,-0.000964328431016126
2019-07-05,1982.023681266437,14304139.26563263,14306121.289313896,0.00013854374929331335,0.007618911603317624
2019-07-08,1982.023681266437,13778436.364984512,13780418.388665779,0.00014382899164343418,-0.03674671072730218
2019-07-09,1982.023681266437,13822709.051179886,13824691.074861152,0.0001433683885255529,0.0032127243851889364
2019-07-10,1982.023681266437,13726398.491239548,13728380.514920814,0.00014437418012359555,-0.006966561452897091
2019-07-11,1982.023681266437,13844935.366272926,13846917.389954193,0.0001431382614230353,0.008634439794595217
2019-07-12,1982.023681266437,13927309.303665161,13929291.327346427,0.00014229178173445658,0.005948900760540221
2019-07-15,1982.023681266437,13973186.997294426,13975169.020975692,0.00014182466618411317,0.003293612901842158
2019-07-16,1982.023681266437,13987247.132062912,13989229.155744178,0.0001416821226673944,0.0010060797652882147
2019-07-17,1982.023681266437,14040385.185480118,14042367.209161384,0.0001411459800006757,0.0037984976030924766
2019-07-18,1982.023681266437,13735100.839996338,13737082.863677604,0.00014428272006039442,-0.021740233746672666
2019-07-19,1982.023681266437,13902736.298704147,13904718.322385414,0.000142543245775468,0.012203133690854795
2019-07-22,1982.023681266437,13414642.187976837,13416624.211658103,0.0001477289406037174,-0.0351027686725246
2019-07-23,1982.023681266437,13608484.811997414,13610466.83567868,0.00014562495946654312,0.014447943160854182
2019-07-24,1982.023681266437,13778486.048984528,13780468.072665794,0.00014382847308342699,0.012490478029854923
2019-07-25,1982.023681266437,13849919.780898094,13851901.80457936,0.00014308675510616104,0.005183694163136465
2019-07-26,1982.023681266437,14034952.615571022,14036934.639252288,0.00014120060627225477,0.013357937219260263
2019-07-29,1982.023681266437,13975094.14563179,13977076.169313056,0.00014180531444895527,-0.004264354823726668
2019-07-30,1982.023681266437,14100949.504375458,14102931.528056724,0.0001405398358010425,0.009004412455015931
2019-07-31,1982.023681266437,13894179.031991959,13896161.055673225,0.00014263102401632422,-0.014661524235024759
2019-08-01,2808.594521496183,13901688.29445839,13904496.888979886,0.0002019918119958843,0.0005998659106831727
2019-08-02,2808.594521496183,13609194.05066967,13612002.645191167,0.00020633220509168798,-0.02103594586155344
2019-08-05,2808.594521496183,13559267.249298096,13562075.843819592,0.00020709178696829767,-0.0036678512833827615
2019-08-06,2808.594521496183,13058386.195230484,13061194.78975198,0.00021503350701881045,-0.03693247699214641
2019-08-07,2808.594521496183,12934986.611199379,12937795.205720875,0.00021708447821575268,-0.00944780213582963
2019-08-08,2808.594521496183,12985757.873892784,12988566.46841428,0.00021623591243315034,0.003924259264125318
2019-08-09,2808.594521496183,12768235.60950756,12771044.204029057,0.0002199189413666047,-0.016747211088629088
2019-08-12,2808.594521496183,12969808.571243286,12972617.165764783,0.00021650176565050946,0.015783592830422855
2019-08-13,2808.594521496183,12810738.921570778,12813547.516092274,0.00021918945693758315,-0.01226195513518269
2019-08-14,2808.594521496183,12909108.352255821,12911916.946777318,0.00021751956220545388,0.007676986452151757
2019-08-15,2808.594521496183,12929712.43379116,12932521.028312657,0.00021717301022340795,0.0015957414859675279
2019-08-16,2808.594521496183,12957286.84642315,12960095.440944646,0.000216710944320906,0.0021321761295900465
2019-08-19,2808.594521496183,13317149.743914604,13319958.3384361,0.0002108561040609036,0.027766994396857925
2019-08-20,2808.594521496183,13375297.32234478,13378105.916866276,0.0002099396236619179,0.004365447470085826
2019-08-21,2808.594521496183,13419132.38773346,13421940.982254956,0.00020925397639651405,0.0032766271743607245
2019-08-22,2808.594521496183,13428184.017443657,13430992.611965153,0.0002091129526044199,0.0006743905164061648
2019-08-23,2808.594521496183,13415083.70654583,13417892.301067326,0.00020931711616680463,-0.0009753792051196974
2019-08-26,2808.594521496183,13229429.759263992,13232238.353785489,0.00021225392457449937,-0.013836297319741453
2019-08-27,2808.594521496183,13438757.915687561,13441566.510209057,0.00020894845250090578,0.01581955757044562
2019-08-28,2808.594521496183,13443673.921585083,13446482.51610658,0.00020887206138348586,0.00036573162017905503
2019-08-29,2808.594521496183,13445206.916832924,13448015.51135442,0.00020884825118805316,0.00011400715733689282
2019-08-30,2808.594521496183,13232863.228535652,13235671.823057149,0.00021219886372548784,-0.015789964557817893
2019-09-02,2016.907788379176,13529882.771706581,13531899.67949496,0.00014904838464294996,0.02238102156036903
2019-09-03,2016.907788379176,13642395.485186577,13644412.392974956,0.0001478193219531838,0.00831462811171213
2019-09-04,2016.907788379176,13714981.360054016,13716998.267842395,0.0001470371103791372,0.005319824172480336
2019-09-05,2016.907788379176,13957710.863184929,13959727.770973308,0.0001444804527329656,0.01769552626538995
2019-09-06,2016.907788379176,13949750.127029419,13951767.034817798,0.0001445628918075979,-0.000570264426793643
2019-09-09,2016.907788379176,14168497.597527504,14170514.505315883,0.00014233130262296119,0.015678836232871696
2019-09-10,2016.907788379176,14171133.288669586,14173150.196457965,0.00014230483417040376,0.00018599826711263034
2019-09-11,2016.907788379176,14107208.439803123,14109225.347591503,0.00014294957651402667,-0.004510278094875364
2019-09-12,2016.907788379176,14192849.092841148,14194866.000629527,0.00014208713124095208,0.006069833809312808
2019-09-16,2016.907788379176,14277030.970072746,14279047.877861125,0.00014124945904175307,0.005930445361574055
2019-09-17,2016.907788379176,13896464.590287209,13898481.498075588,0.0001451171330233768,-0.02665208374121253
2019-09-18,2016.907788379176,13990633.232164383,13992650.139952762,0.00014414051435620223,0.0067754626208778035
2019-09-19,2016.907788379176,14107055.598545074,14109072.506333454,0.00014295112506323868,0.008320251361696895
2019-09-20,2016.907788379176,14174293.573498726,14176310.481287105,0.00014227311055591777,0.004765584337557804
2019-09-23,2016.907788379176,14053528.991365433,14055545.899153812,0.00014349551435783082,-0.008518759679586818
2019-09-24,2016.907788379176,14151154.119586945,14153171.027375324,0.00014250571723312296,0.006945666068180811
2019-09-25,2016.907788379176,13806138.407230377,13808155.315018756,0.00014606641816850366,-0.02437727288741387
2019-09-26,2016.907788379176,13346523.770236969,13348540.678025348,0.00015109575174007242,-0.03328573777653687
2019-09-27,2016.907788379176,13650460.356402397,13652477.264190776,0.00014773200125880044,0.022769274447039356
2019-09-30,2016.907788379176,13604805.568408966,13606822.476197345,0.0001482276844507517,-0.0033440662166989155
2019-10-08,175.78208678962983,13606108.591270447,13606284.373357236,1.2919183662942735e-05,-3.9546546671709315e-05
2019-10-09,175.78208678962983,13829212.288451195,13829388.070537984,1.2710763910379705e-05,0.016397106738237133
2019-10-10,175.78208678962983,14067613.401889801,14067789.18397659,1.2495359753460628e-05,0.017238731910813376
2019-10-11,175.78208678962983,14117306.941771507,14117482.723858297,1.2451376086514433e-05,0.003532434217759617
2019-10-14,175.78208678962983,14367164.620828629,14367340.402915418,1.2234838311060005e-05,0.017698458283562646
2019-10-15,175.78208678962983,14411156.630206108,14411332.412292898,1.2197490263959724e-05,0.003061945227423868
2019-10-16,175.78208678962983,14108839.95320797,14109015.73529476,1.2458848305760818e-05,-0.020977704791561247
2019-10-17,175.78208678962983,13856943.989634514,13857119.771721303,1.2685326365465523e-05,-0.017853546150871424
2019-10-18,175.78208678962983,13647905.050969124,13648080.833055913,1.2879619408751027e-05,-0.015085309365080568
2019-10-21,175.78208678962983,13875883.637595177,13876059.419681966,1.2668011967453703e-05,0.016704076522897182
2019-10-22,175.78208678962983,13963874.306321144,13964050.088407934,1.2588187930917903e-05,0.006341185639574309
2019-10-23,175.78208678962983,14149741.15395546,14149916.93604225,1.2422835242366894e-05,0.013310382479121197
2019-10-24,175.78208678962983,14201984.79065895,14202160.57274574,1.237713697780319e-05,0.00369215147619828
2019-10-25,175.78208678962983,14191940.580677986,14192116.362764776,1.2385896669422854e-05,-0.0007072311237094064
2019-10-28,175.78208678962983,14332026.80606842,14332202.58815521,1.2264834083136964e-05,0.009870707215871688
2019-10-29,175.78208678962983,14088778.340053558,14088954.122140348,1.2476588770588287e-05,-0.01697216213060604
2019-10-30,175.78208678962983,13919615.669989586,13919791.452076375,1.262821267077309e-05,-0.01200675852852262
2019-10-31,175.78208678962983,13759486.46171093,13759662.24379772,1.2775174540993187e-05,-0.011503707424781129
2019-11-01,7.65335098192736,13927920.719146729,13927928.372497711,5.49496721783821e-07,0.01222894324864976
2019-11-04,7.65335098192736,14022965.148735046,14022972.80208603,5.457723615344147e-07,0.006824017689234685
2019-11-05,7.65335098192736,13923888.01651001,13923895.669860993,5.496558695490259e-07,-0.007065344390477457
2019-11-06,7.65335098192736,13584660.811567307,13584668.46491829,5.633815062687579e-07,-0.02436295222155238
2019-11-07,7.65335098192736,13677361.068058014,13677368.721408997,5.595631102602122e-07,0.00682388802716094
2019-11-08,7.65335098192736,13656545.451402664,13656553.104753647,5.604160085800377e-07,-0.0015219021347846473
2019-11-11,7.65335098192736,13324969.460201263,13324977.113552246,5.743612853295992e-07,-0.024279625221534373
2019-11-12,7.65335098192736,13353752.952861786,13353760.606212769,5.731232727331264e-07,0.0021601157296733398
2019-11-13,7.65335098192736,13359446.315383911,13359453.968734894,5.728790263313519e-07,0.0004263490031022332
2019-11-14,7.65335098192736,13412910.33372879,13412917.987079773,5.705955250974907e-07,0.004001961342881222
2019-11-15,7.65335098192736,13209628.632164001,13209636.285514984,5.793763595383497e-07,-0.01515566573661331
2019-11-18,7.65335098192736,13223126.540231705,13223134.193582688,5.787849438631277e-07,0.0010218228402325558
2019-11-19,7.65335098192736,13430241.182661057,13430248.83601204,5.698592092653986e-07,0.015663052298891866
2019-11-20,7.65335098192736,13354950.733327866,13354958.386678848,5.730718704119167e-07,-0.005606035320157798
2019-11-21,7.65335098192736,13509206.147289276,13509213.800640259,5.665282299081413e-07,0.011550422659143189
2019-11-22,7.65335098192736,13532507.58934021,13532515.242691193,5.655527331521667e-07,0.00172485552414825
2019-11-25,7.65335098192736,13734179.01854515,13734186.671896134,5.572482131459731e-07,0.014902730614980264
2019-11-26,7.65335098192736,13926126.18470192,13926133.838052902,5.495675304379684e-07,0.013975866991057018
2019-11-27,7.65335098192736,13979296.691703796,13979304.34505478,5.474772415720927e-07,0.0038180379149157506
2019-11-28,7.65335098192736,13777914.929914474,13777922.583265457,5.554793137844346e-07,-0.014405706952117514
2019-11-29,7.65335098192736,13635707.413434982,13635715.066785965,5.612724337845312e-07,-0.01032140481412025
2019-12-02,386.5417620322005,13597058.834218979,13597445.37598101,2.8427528211659597e-05,-0.0028065774781531605
2019-12-03,386.5417620322005,13794089.088535309,13794475.63029734,2.802149007992909e-05,0.014490240546534583
2019-12-04,386.5417620322005,13832095.537877083,13832482.079639114,2.794449758233739e-05,0.0027551934818239587
2019-12-05,386.5417620322005,13936819.488978386,13937206.030740418,2.7734523058612298e-05,0.007570871988003658
2019-12-06,386.5417620322005,13949082.800364494,13949469.342126526,2.7710140977540166e-05,0.000879897402611407
2019-12-09,386.5417620322005,13958115.539813042,13958502.081575073,2.7692209362667033e-05,0.0006475328363402255
2019-12-10,386.5417620322005,13971570.021510124,13971956.563272156,2.766554278076531e-05,0.0009638915134626558
2019-12-11,386.5417620322005,13888422.7602005,13888809.301962532,2.7831166346101456e-05,-0.00595101057844627
2019-12-12,386.5417620322005,13860995.498371124,13861382.040133156,2.7886235363330862e-05,-0.001974774167681992
2019-12-13,386.5417620322005,14046663.750982285,14047050.292744316,2.7517646336886814e-05,0.013394642184566541
2019-12-16,386.5417620322005,14255148.320364952,14255534.862126984,2.7115205832026347e-05,0.014841875343064359
2019-12-17,386.5417620322005,14440876.055836678,14441262.59759871,2.6766479691081484e-05,0.013028464892268055
2019-12-18,386.5417620322005,14518548.06485176,14518934.606613792,2.662328693567637e-05,0.005378477712052687
2019-12-19,386.5417620322005,14735922.21543789,14736308.75719992,2.6230568889467822e-05,0.014971770069623913
2019-12-20,386.5417620322005,14823656.207966805,14824042.749728836,2.607532699130075e-05,0.005953593533797985
2019-12-23,386.5417620322005,14695598.326826096,14695984.868588127,2.6302542190174176e-05,-0.008638526163387561
2019-12-24,386.5417620322005,14927118.984150887,14927505.525912918,2.5894598488755933e-05,0.015754007601059383
2019-12-25,386.5417620322005,15062465.910863876,15062852.452625908,2.5661923148215836e-05,0.00906694869266933
2019-12-26,386.5417620322005,15166331.511545181,15166718.053307213,2.5486183673593922e-05,0.006895480189291536
2019-12-27,386.5417620322005,15084411.729693413,15084798.271455444,2.5624589409567578e-05,-0.005401285997658878
2019-12-30,386.5417620322005,15206694.660925865,15207081.202687897,2.5418537382694983e-05,0.008106368347254866
2019-12-31,386.5417620322005,15134002.155303955,15134388.697065987,2.5540626038442968e-05,-0.004780174752342492
2020-01-02,629.5369930836532,15362207.003116608,15362836.540109692,4.097791390541986e-05,0.015094619783882823
2020-01-03,629.5369930836532,15431303.002548218,15431932.539541302,4.0794436566553676e-05,0.004497606887322592
2020-01-06,629.5369930836532,15504959.547567368,15505589.084560452,4.060064984635178e-05,0.004772995529265023
2020-01-07,629.5369930836532,15695818.989276886,15696448.52626997,4.010697018692122e-05,0.012309073887400102
2020-01-08,629.5369930836532,15487557.785224915,15488187.322217999,4.0646266731328495e-05,-0.013268046189137683
2020-01-09,629.5369930836532,15859968.741750717,15860598.278743802,3.9691881858413357e-05,0.024044838093582044
2020-01-10,629.5369930836532,16001173.250436783,16001802.787429867,3.934162928055723e-05,0.008902848820987241
2020-01-13,629.5369930836532,16112577.359628677,16113206.896621762,3.906962761184676e-05,0.006961972389723847
2020-01-14,629.5369930836532,16064037.960481644,16064667.497474728,3.9187676507005996e-05,-0.003012398429341201
2020-01-15,629.5369930836532,15739585.234975815,15740214.7719689,3.99954512822004e-05,-0.020196666103225014
2020-01-16,629.5369930836532,15587887.136602402,15588516.673595486,4.038466303532206e-05,-0.00963761299137833
2020-01-17,629.5369930836532,15479050.681114197,15479680.218107281,4.0668604532750964e-05,-0.006981835268044301
2020-01-20,629.5369930836532,15651784.812688828,15652414.349681912,4.021980117696326e-05,0.011158766146381671
2020-01-21,629.5369930836532,15423655.950069427,15424285.487062512,4.081466163289654e-05,-0.014574675671298998
2020-01-22,629.5369930836532,15465655.025339127,15466284.562332211,4.070382841764573e-05,0.0027229186924040416
2020-01-23,629.5369930836532,14853712.360286713,14854341.897279797,4.238067209150055e-05,-0.039566236001035815
2020-02-03,146.6185589405868,13370381.536436081,13370528.154995022,1.0965801592946977e-05,-0.09989091085593627
2020-02-04,146.6185589405868,13170941.4124012,13171088.03096014,1.1131848682200226e-05,-0.014916398344397064
2020-02-05,146.6185589405868,13530544.263124466,13530690.881683407,1.0835999449153435e-05,0.027302440761004743
2020-02-06,146.6185589405868,13708620.7447052,13708767.363264142,1.0695240137598778e-05,0.013160930446042274
2020-02-07,146.6185589405868,13901397.121477127,13901543.740036068,1.0546926419281719e-05,0.014062269178811482
2020-02-10,146.6185589405868,14115299.59616661,14115446.214725552,1.0387100535839315e-05,0.015386958361570224
2020-02-11,146.6185589405868,13992065.749454498,13992212.36801344,1.0478583020635152e-05,-0.008730425155355825
2020-02-12,146.6185589405868,14123329.770374298,14123476.38893324,1.0381194750003123e-05,0.009381219886275716
2020-02-13,146.6185589405868,13853530.268383026,13853676.886941968,1.0583367876782573e-05,-0.019102910258176897
2020-02-14,146.6185589405868,13828028.442430496,13828175.060989438,1.0602885651499405e-05,-0.0018407983787009918
