order_id,trade_date,symbol,asset_type,commission,stamp_tax,total_fees
390,2021-08-02,SH600561,stock,5.0,10.936746311187745,15.936746311187745
391,2021-08-02,SH600768,stock,44.674115810394284,148.91371936798097,193.58783517837526
392,2021-08-02,SH603029,stock,5.56789080619812,18.559636020660403,24.12752682685852
393,2021-08-02,SH603389,stock,5.0,10.540267610549927,15.540267610549927
394,2021-08-02,SZ300478,stock,511.10245227813715,1703.674840927124,2214.7772932052612
395,2021-08-02,SH600455,stock,15.698161525726317,0.0,15.698161525726317
396,2021-08-02,SH603269,stock,5.0,0.0,5.0
397,2021-08-02,SH603813,stock,25.670004444122313,0.0,25.670004444122313
398,2021-08-02,SZ000702,stock,527.5156079292296,0.0,527.5156079292296
399,2021-08-02,SZ002633,stock,11.139383769035339,0.0,11.139383769035339
400,2021-08-02,SZ002830,stock,527.1437784290313,0.0,527.1437784290313
401,2021-09-01,SH600455,stock,5.710843276977538,19.036144256591797,24.746987533569335
402,2021-09-01,SH600561,stock,657.6181179857253,2192.0603932857516,2849.678511271477
403,2021-09-01,SH603269,stock,11.908981447219848,39.69660482406616,51.605586271286015
404,2021-09-01,SH603389,stock,602.5669990253448,2008.5566634178163,2611.1236624431613
405,2021-09-01,SZ002830,stock,591.4171754837035,1971.3905849456787,2562.807760429382
406,2021-09-01,SH600768,stock,51.0526235961914,0.0,51.0526235961914
407,2021-09-01,SH603029,stock,7.114443569183349,0.0,7.114443569183349
408,2021-09-01,SH603709,stock,588.867361907959,0.0,588.867361907959
409,2021-09-01,SH603813,stock,7.178997745513915,0.0,7.178997745513915
410,2021-09-01,SZ000702,stock,28.399680862426756,0.0,28.399680862426756
411,2021-09-01,SZ002633,stock,6.5132357883453365,0.0,6.5132357883453365
412,2021-09-01,SZ002836,stock,589.2358931350708,0.0,589.2358931350708
413,2021-09-01,SZ300478,stock,587.8979318332672,0.0,587.8979318332672
414,2021-10-08,SH600455,stock,25.700790309906004,85.66930103302002,111.37009134292603
415,2021-10-08,SH603269,stock,593.242963027954,1977.4765434265137,2570.7195064544676
416,2021-10-08,SH603709,stock,9.523373222351074,31.744577407836914,41.26795063018799
417,2021-10-08,SH603813,stock,10.09184434890747,33.639481163024904,43.731325511932376
418,2021-10-08,SZ000702,stock,21.696393585205076,72.3213119506836,94.01770553588867
419,2021-10-08,SZ002836,stock,547.0634902954101,1823.5449676513672,2370.6084579467774
420,2021-10-08,SH600520,stock,563.32976603508,0.0,563.32976603508
421,2021-10-08,SH600768,stock,25.79719582557678,0.0,25.79719582557678
422,2021-10-08,SH603029,stock,28.4802052116394,0.0,28.4802052116394
423,2021-10-08,SZ002209,stock,563.5080038881301,0.0,563.5080038881301
424,2021-10-08,SZ002633,stock,11.746607666015624,0.0,11.746607666015624
425,2021-10-08,SZ300478,stock,12.52384042739868,0.0,12.52384042739868
426,2021-11-01,SH600768,stock,10.943051719665526,36.47683906555176,47.419890785217284
427,2021-11-01,SZ002836,stock,30.91527299880981,103.05090999603271,133.96618299484254
428,2021-11-01,SZ300478,stock,636.2663213253021,2120.887737751007,2757.1540590763093
429,2021-11-01,SH600455,stock,5.504264259338378,0.0,5.504264259338378
430,2021-11-01,SH600520,stock,20.591040401458738,0.0,20.591040401458738
431,2021-11-01,SH603029,stock,20.104133834838866,0.0,20.104133834838866
432,2021-11-01,SH603709,stock,15.319012355804443,0.0,15.319012355804443
433,2021-11-01,SH603813,stock,5.239798965454101,0.0,5.239798965454101
434,2021-11-01,SZ000702,stock,5.0,0.0,5.0
435,2021-11-01,SZ002209,stock,48.256389856338494,0.0,48.256389856338494
436,2021-11-01,SZ002633,stock,10.570522541999816,0.0,10.570522541999816
437,2021-11-01,SZ002830,stock,548.3593643188476,0.0,548.3593643188476
438,2021-12-01,SH600455,stock,673.4756222534179,2244.9187408447265,2918.3943630981444
439,2021-12-01,SH600520,stock,676.8858068847655,2256.286022949219,2933.1718298339847
440,2021-12-01,SH600768,stock,9.355361022949218,31.184536743164063,40.539897766113285
441,2021-12-01,SZ002830,stock,605.6163345336913,2018.7211151123047,2624.337449645996
442,2021-12-01,SH600561,stock,615.8382371091842,0.0,615.8382371091842
443,2021-12-01,SH600778,stock,615.874929742813,0.0,615.874929742813
444,2021-12-01,SH603029,stock,5.0,0.0,5.0
445,2021-12-01,SH603709,stock,31.67651802062988,0.0,31.67651802062988
446,2021-12-01,SH603813,stock,19.922422800064084,0.0,19.922422800064084
447,2021-12-01,SZ000702,stock,17.345714693069457,0.0,17.345714693069457
448,2021-12-01,SZ002209,stock,26.942019152641294,0.0,26.942019152641294
449,2021-12-01,SZ002633,stock,18.326647396087644,0.0,18.326647396087644
450,2021-12-01,SZ300478,stock,613.7904418945312,0.0,613.7904418945312
451,2022-01-04,SH600561,stock,671.8396230268478,2239.4654100894927,2911.3050331163404
452,2022-01-04,SH603813,stock,745.1251804733275,2483.750601577759,3228.8757820510864
453,2022-01-04,SZ002209,stock,15.734133281707763,52.44711093902588,68.18124422073365
454,2022-01-04,SZ002633,stock,11.809865741729736,39.36621913909912,51.17608488082886
455,2022-01-04,SH600520,stock,661.0054792785644,0.0,661.0054792785644
456,2022-01-04,SH600768,stock,38.145703039169305,0.0,38.145703039169305
457,2022-01-04,SH600778,stock,6.073241329193115,0.0,6.073241329193115
458,2022-01-04,SH603029,stock,10.401470031738281,0.0,10.401470031738281
459,2022-01-04,SH603389,stock,661.1526835441589,0.0,661.1526835441589
460,2022-01-04,SH603709,stock,9.64604278564453,0.0,9.64604278564453
461,2022-01-04,SZ000702,stock,16.799101181030274,0.0,16.799101181030274
462,2022-01-04,SZ300478,stock,38.78593196868896,0.0,38.78593196868896
463,2022-02-07,SH600520,stock,631.489426574707,2104.9647552490233,2736.4541818237303
464,2022-02-07,SH600778,stock,643.5091432857513,2145.030477619171,2788.5396209049222
465,2022-02-07,SH603029,stock,5.0,10.700797080993652,15.700797080993652
466,2022-02-07,SZ002633,stock,26.523561515808105,88.41187171936035,114.93543323516846
467,2022-02-07,SZ300478,stock,710.5029507350921,2368.343169116974,3078.8461198520663
468,2022-02-07,SH600768,stock,18.879493417739866,0.0,18.879493417739866
469,2022-02-07,SH603389,stock,5.262051029205322,0.0,5.262051029205322
470,2022-02-07,SH603709,stock,17.478608779907226,0.0,17.478608779907226
471,2022-02-07,SH603813,stock,649.4260429000853,0.0,649.4260429000853
472,2022-02-07,SH688215,stock,649.106654548645,0.0,649.106654548645
473,2022-02-07,SH688309,stock,649.6177761268615,0.0,649.6177761268615
474,2022-02-07,SZ000702,stock,16.09921920776367,0.0,16.09921920776367
475,2022-02-07,SZ002209,stock,6.237566113471984,0.0,6.237566113471984
476,2022-03-01,SH600768,stock,20.234178657531736,67.44726219177247,87.68144084930421
477,2022-03-01,SH603029,stock,871.0339752960205,2903.4465843200683,3774.4805596160886
478,2022-03-01,SH603813,stock,723.7248362731933,2412.4161209106446,3136.140957183838
479,2022-03-01,SH600778,stock,707.7626634407043,0.0,707.7626634407043
480,2022-03-01,SH603389,stock,40.38417016983032,0.0,40.38417016983032
481,2022-03-01,SH603709,stock,36.14154922485351,0.0,36.14154922485351
482,2022-03-01,SH603958,stock,707.8332608556747,0.0,707.8332608556747
483,2022-03-01,SH688215,stock,27.319185791015624,0.0,27.319185791015624
484,2022-03-01,SH688309,stock,39.59325725555419,0.0,39.59325725555419
485,2022-03-01,SZ000702,stock,5.593027896881103,0.0,5.593027896881103
486,2022-03-01,SZ002209,stock,5.0,0.0,5.0
487,2022-03-01,SZ002633,stock,43.439874458312985,0.0,43.439874458312985
488,2022-04-01,SH600778,stock,781.249620437622,2604.1654014587402,3385.4150218963623
489,2022-04-01,SH603389,stock,748.9545233917236,2496.515077972412,3245.469601364136
490,2022-04-01,SZ000702,stock,772.5058378028868,2575.0194593429565,3347.525297145843
491,2022-04-01,SZ002209,stock,746.6654382133484,2488.884794044495,3235.550232257843
492,2022-04-01,SZ002633,stock,21.92472410202026,73.08241367340088,95.00713777542114
493,2022-04-01,SH600455,stock,718.59525724411,0.0,718.59525724411
494,2022-04-01,SH600768,stock,50.94454055786132,0.0,50.94454055786132
495,2022-04-01,SH603709,stock,23.675877685546872,0.0,23.675877685546872
496,2022-04-01,SH603958,stock,5.0,0.0,5.0
497,2022-04-01,SH688215,stock,45.988079910278316,0.0,45.988079910278316
498,2022-04-01,SH688309,stock,68.3823190498352,0.0,68.3823190498352
499,2022-04-01,SZ002862,stock,719.174248008728,0.0,719.174248008728
500,2022-04-01,SZ300478,stock,719.190578956604,0.0,719.190578956604
501,2022-04-01,SZ300736,stock,716.2041042423248,0.0,716.2041042423248
502,2022-05-05,SH603709,stock,21.286072254180905,70.95357418060303,92.23964643478394
503,2022-05-05,SH688309,stock,596.1869116401672,1987.2897054672242,2583.4766171073916
504,2022-05-05,SZ300478,stock,693.502392539978,2311.674641799927,3005.177034339905
505,2022-05-05,SZ300736,stock,598.4597666931152,1994.8658889770509,2593.3256556701663
506,2022-05-05,SH600455,stock,14.611092224121093,0.0,14.611092224121093
507,2022-05-05,SH600520,stock,599.7310126304626,0.0,599.7310126304626
508,2022-05-05,SH600768,stock,8.097719821929932,0.0,8.097719821929932
509,2022-05-05,SH603389,stock,599.6923549461364,0.0,599.6923549461364
510,2022-05-05,SH603958,stock,17.47412495613098,0.0,17.47412495613098
511,2022-05-05,SH688215,stock,26.287605457305904,0.0,26.287605457305904
512,2022-05-05,SZ002633,stock,30.689267692565917,0.0,30.689267692565917
513,2022-05-05,SZ002856,stock,599.7092718315124,0.0,599.7092718315124
514,2022-05-05,SZ002862,stock,10.006828823089599,0.0,10.006828823089599
515,2022-06-01,SH600520,stock,673.1219003677368,2243.739667892456,2916.861568260193
516,2022-06-01,SZ002856,stock,885.0553337287902,2950.1844457626344,3835.2397794914245
517,2022-06-01,SZ002862,stock,662.1526062011718,2207.1753540039062,2869.327960205078
518,2022-06-01,SH600455,stock,23.21901397705078,0.0,23.21901397705078
519,2022-06-01,SH600768,stock,9.19893648147583,0.0,9.19893648147583
520,2022-06-01,SH603389,stock,21.738567638397214,0.0,21.738567638397214
521,2022-06-01,SH603709,stock,35.80572478294372,0.0,35.80572478294372
522,2022-06-01,SH603958,stock,21.4474489402771,0.0,21.4474489402771
523,2022-06-01,SH688215,stock,28.154926757812497,0.0,28.154926757812497
524,2022-06-01,SZ002633,stock,7.099226303100585,0.0,7.099226303100585
525,2022-06-01,SZ300417,stock,690.6109542846679,0.0,690.6109542846679
526,2022-06-01,SZ300554,stock,690.4223585128783,0.0,690.4223585128783
527,2022-06-01,SZ300736,stock,689.0096096992492,0.0,689.0096096992492
528,2022-07-01,SH603389,stock,768.0141533374785,2560.0471777915955,3328.061331129074
529,2022-07-01,SH603958,stock,715.3646075820923,2384.548691940308,3099.9132995224
530,2022-07-01,SZ002633,stock,743.615557937622,2478.71852645874,3222.3340843963624
531,2022-07-01,SZ300417,stock,716.530174255371,2388.4339141845703,3104.9640884399414
532,2022-07-01,SZ300554,stock,793.8373736858367,2646.1245789527893,3439.961952638626
533,2022-07-01,SH600455,stock,38.267040138244624,0.0,38.267040138244624
534,2022-07-01,SH600768,stock,27.451403617858883,0.0,27.451403617858883
535,2022-07-01,SH603269,stock,728.0365577316284,0.0,728.0365577316284
536,2022-07-01,SH603709,stock,14.88200443267822,0.0,14.88200443267822
537,2022-07-01,SH603729,stock,728.0702112579345,0.0,728.0702112579345
538,2022-07-01,SH603813,stock,727.8062186622619,0.0,727.8062186622619
539,2022-07-01,SH688215,stock,8.263029556274413,0.0,8.263029556274413
540,2022-07-01,SZ002209,stock,728.067659869194,0.0,728.067659869194
541,2022-07-01,SZ300736,stock,6.546737422943115,0.0,6.546737422943115
542,2022-07-01,SZ300779,stock,723.9049438190459,0.0,723.9049438190459
543,2022-08-01,SH603269,stock,818.6708461761474,2728.902820587158,3547.5736667633055
544,2022-08-01,SH603813,stock,808.7993079185485,2695.9976930618286,3504.797000980377
545,2022-08-01,SZ002209,stock,920.2917114257812,3067.6390380859375,3987.9307495117187
546,2022-08-01,SZ300779,stock,791.8961817741393,2639.6539392471313,3431.5501210212706
547,2022-08-01,SH600137,stock,799.4503097534179,0.0,799.4503097534179
548,2022-08-01,SH600768,stock,11.295875587463378,0.0,11.295875587463378
549,2022-08-01,SH603709,stock,53.18325576782226,0.0,53.18325576782226
550,2022-08-01,SH603729,stock,28.09621049880981,0.0,28.09621049880981
551,2022-08-01,SH603958,stock,799.6839227199554,0.0,799.6839227199554
552,2022-08-01,SH688215,stock,5.0,0.0,5.0
553,2022-08-01,SZ002719,stock,799.7282409381866,0.0,799.7282409381866
554,2022-08-01,SZ300478,stock,799.5768579196929,0.0,799.5768579196929
555,2022-08-01,SZ300736,stock,40.44074552536011,0.0,40.44074552536011
556,2022-09-01,SH600137,stock,786.9422817993163,2623.1409393310546,3410.083221130371
557,2022-09-01,SH600768,stock,5.0,12.097051620483398,17.0970516204834
558,2022-09-01,SH603729,stock,5.0,2.8782423019409182,7.878242301940919
559,2022-09-01,SH603958,stock,892.7007001876831,2975.6690006256104,3868.3697008132935
560,2022-09-01,SZ002719,stock,36.22453917503356,120.74846391677856,156.97300309181213
561,2022-09-01,SZ300736,stock,815.8907690048217,2719.6358966827393,3535.526665687561
562,2022-09-01,SH600455,stock,29.819674072265624,0.0,29.819674072265624
563,2022-09-01,SH603709,stock,11.792658691406249,0.0,11.792658691406249
564,2022-09-01,SH688004,stock,809.910078792572,0.0,809.910078792572
565,2022-09-01,SH688081,stock,809.9076930999755,0.0,809.9076930999755
566,2022-09-01,SH688096,stock,810.0432586669921,0.0,810.0432586669921
567,2022-09-01,SH688215,stock,60.16059814453124,0.0,60.16059814453124
568,2022-09-01,SZ300478,stock,5.0,0.0,5.0
569,2022-10-10,SH600455,stock,9.064590454101562,30.215301513671875,39.27989196777344
570,2022-10-10,SH603709,stock,7.601541109085082,25.338470363616945,32.940011472702025
571,2022-10-10,SH688004,stock,12.086437225341795,40.288124084472656,52.37456130981445
572,2022-10-10,SH688096,stock,5.0,13.857729530334472,18.857729530334474
573,2022-10-10,SZ002719,stock,5.0,9.92713508605957,14.92713508605957
574,2022-10-10,SZ300478,stock,747.8303793525695,2492.767931175232,3240.598310527802
575,2022-10-10,SH600768,stock,12.844356536865233,0.0,12.844356536865233
576,2022-10-10,SH603729,stock,15.974543724060057,0.0,15.974543724060057
577,2022-10-10,SH688081,stock,21.955565128326413,0.0,21.955565128326413
578,2022-10-10,SH688215,stock,5.0,0.0,5.0
579,2022-10-10,SZ300899,stock,729.2216784095764,0.0,729.2216784095764
580,2022-11-01,SH600455,stock,14.827318725585936,49.42439575195313,64.25171447753907
581,2022-11-01,SH688004,stock,59.85394992828368,199.5131664276123,259.367116355896
582,2022-11-01,SH688081,stock,35.469788789749146,118.23262929916382,153.70241808891296
583,2022-11-01,SH688096,stock,781.8652958393096,2606.217652797699,3388.0829486370085
584,2022-11-01,SH688215,stock,38.9246784210205,129.74892807006836,168.67360649108886
585,2022-11-01,SZ300899,stock,777.1018230628966,2590.339410209656,3367.4412332725524
586,2022-11-01,SH600768,stock,33.420055274963374,0.0,33.420055274963374
587,2022-11-01,SH603709,stock,39.930569000244134,0.0,39.930569000244134
588,2022-11-01,SH603729,stock,37.92793630599975,0.0,37.92793630599975
589,2022-11-01,SH688701,stock,780.127902431488,0.0,780.127902431488
590,2022-11-01,SZ002719,stock,34.98805917263031,0.0,34.98805917263031
591,2022-11-01,SZ300478,stock,779.5595250892638,0.0,779.5595250892638
592,2022-12-01,SH600768,stock,23.297167625427242,77.65722541809082,100.95439304351805
593,2022-12-01,SH603709,stock,34.67306728363037,115.57689094543457,150.24995822906493
594,2022-12-01,SH603729,stock,30.68818911552429,102.2939637184143,132.98215283393858
595,2022-12-01,SH688081,stock,845.7669687080382,2819.2232290267943,3664.9901977348327
596,2022-12-01,SZ002719,stock,26.788343667984005,89.29447889328003,116.08282256126404
597,2022-12-01,SZ300478,stock,8.392206888198851,27.974022960662843,36.36622984886169
598,2022-12-01,SH600455,stock,9.583840942382812,0.0,9.583840942382812
599,2022-12-01,SH688004,stock,62.56382680892944,0.0,62.56382680892944
600,2022-12-01,SH688215,stock,24.110721588134762,0.0,24.110721588134762
601,2022-12-01,SH688701,stock,54.753720102310176,0.0,54.753720102310176
602,2022-12-01,SZ300899,stock,816.3622396087645,0.0,816.3622396087645
603,2023-01-03,SH600455,stock,847.8561837387084,2826.1872791290284,3674.0434628677367
604,2023-01-03,SZ002719,stock,1637.3220816421508,5457.740272140503,7095.062353782654
605,2023-01-03,SH600768,stock,83.06581066131591,0.0,83.06581066131591
606,2023-01-03,SH603709,stock,85.03207145690918,0.0,85.03207145690918
607,2023-01-03,SH603729,stock,73.99648996353149,0.0,73.99648996353149
608,2023-01-03,SH688004,stock,93.12715530395506,0.0,93.12715530395506
609,2023-01-03,SH688081,stock,846.9668066596984,0.0,846.9668066596984
610,2023-01-03,SH688215,stock,78.10080860137938,0.0,78.10080860137938
611,2023-01-03,SH688701,stock,147.57713948249815,0.0,147.57713948249815
612,2023-01-03,SZ002816,stock,847.0131004142761,0.0,847.0131004142761
613,2023-01-03,SZ300478,stock,120.58056392669677,0.0,120.58056392669677
614,2023-01-03,SZ300899,stock,106.54829338073729,0.0,106.54829338073729
615,2023-02-01,SH600768,stock,988.2156546592712,3294.052182197571,4282.267836856842
616,2023-02-01,SH688004,stock,6.310331268310546,21.03443756103516,27.344768829345703
617,2023-02-01,SH688081,stock,1098.0596979904174,3660.1989933013915,4758.258691291809
618,2023-02-01,SZ002816,stock,953.5402019977569,3178.467339992523,4132.0075419902805
619,2023-02-01,SH603709,stock,27.176963996887206,0.0,27.176963996887206
620,2023-02-01,SH603729,stock,56.239822082519524,0.0,56.239822082519524
621,2023-02-01,SH688067,stock,949.8898828124999,0.0,949.8898828124999
622,2023-02-01,SH688096,stock,949.885197687149,0.0,949.885197687149
623,2023-02-01,SH688215,stock,5.0,0.0,5.0
624,2023-02-01,SH688565,stock,949.9646581649779,0.0,949.9646581649779
625,2023-02-01,SH688701,stock,61.784658050537104,0.0,61.784658050537104
626,2023-02-01,SZ300478,stock,35.52528184890747,0.0,35.52528184890747
627,2023-02-01,SZ300899,stock,8.441449012756348,0.0,8.441449012756348
628,2023-03-01,SH603709,stock,1041.854936943054,3472.849789810181,4514.704726753235
630,2023-03-01,SH688067,stock,5.0,4.267978286743165,9.267978286743165
631,2023-03-01,SH603729,stock,40.80934478759765,0.0,40.80934478759765
632,2023-03-01,SH688096,stock,11.757036380767822,0.0,11.757036380767822
633,2023-03-01,SH688215,stock,23.079087982177732,0.0,23.079087982177732
634,2023-03-01,SH688565,stock,19.76274673461914,0.0,19.76274673461914
635,2023-03-01,SH688701,stock,21.287372589111325,0.0,21.287372589111325
636,2023-03-01,SZ002816,stock,924.9292488098143,0.0,924.9292488098143
640,2023-04-03,SH603729,stock,56.24097845077514,187.4699281692505,243.71090662002564
641,2023-04-03,SH688004,stock,1272.6674317359923,4242.224772453308,5514.8922041893
642,2023-04-03,SH688067,stock,979.7868752288817,3265.9562507629394,4245.743125991821
643,2023-04-03,SH688096,stock,998.0854327583312,3326.951442527771,4325.036875286102
644,2023-04-03,SZ300899,stock,951.9973190689086,3173.3243968963625,4125.321715965271
645,2023-04-03,SH603030,stock,988.675801706314,0.0,988.675801706314
646,2023-04-03,SH603709,stock,988.5139358711242,0.0,988.5139358711242
647,2023-04-03,SH688215,stock,22.221493835449216,0.0,22.221493835449216
648,2023-04-03,SH688565,stock,68.96293367385864,0.0,68.96293367385864
649,2023-04-03,SH688701,stock,11.148425073623656,0.0,11.148425073623656
650,2023-04-03,SZ002652,stock,988.6336772561073,0.0,988.6336772561073
651,2023-04-03,SZ002816,stock,143.5211413192749,0.0,143.5211413192749
652,2023-04-03,SZ002856,stock,988.569361553192,0.0,988.569361553192
653,2023-04-03,SZ300478,stock,51.83473162651062,0.0,51.83473162651062
655,2023-05-04,SH603709,stock,18.06162076950073,60.205402565002444,78.26702333450318
656,2023-05-04,SH603729,stock,955.0913818359375,3183.637939453125,4138.729321289063
657,2023-05-04,SH688215,stock,968.443286819458,3228.1442893981935,4196.587576217651
658,2023-05-04,SH688701,stock,39.74290214538574,132.47634048461913,172.21924263000489
659,2023-05-04,SZ002652,stock,966.1503719687461,3220.5012398958206,4186.651611864567
660,2023-05-04,SZ002816,stock,741.1696147155761,2470.565382385254,3211.7349971008302
661,2023-05-04,SZ002856,stock,947.175218811035,3157.2507293701174,4104.425948181152
662,2023-05-04,SZ300478,stock,21.27377346038818,70.91257820129395,92.18635166168214
663,2023-05-04,SH600122,stock,839.3973402786254,0.0,839.3973402786254
664,2023-05-04,SH600290,stock,944.4315289199351,0.0,944.4315289199351
665,2023-05-04,SH600671,stock,944.3183165788649,0.0,944.3183165788649
666,2023-05-04,SH603389,stock,944.4189042663573,0.0,944.4189042663573
667,2023-05-04,SH688565,stock,22.98911962509155,0.0,22.98911962509155
668,2023-05-04,SZ300169,stock,944.3586473464965,0.0,944.3586473464965
669,2023-05-04,SZ300417,stock,9.593986129760742,0.0,9.593986129760742
671,2023-06-01,SH600671,stock,60.51070618629455,201.70235395431519,262.21306014060974
672,2023-06-01,SH603389,stock,970.8625875091552,3236.208625030518,4207.071212539673
673,2023-06-01,SH603709,stock,975.1933315658569,3250.6444385528566,4225.837770118714
674,2023-06-01,SH688565,stock,121.10581054687499,403.68603515625,524.791845703125
675,2023-06-01,SH688701,stock,144.73119807243347,482.4373269081116,627.168524980545
676,2023-06-01,SZ300169,stock,958.552978992462,3195.1765966415405,4153.729575634003
677,2023-06-01,SZ300417,stock,10.278001527786254,34.26000509262085,44.5380066204071
678,2023-06-01,SZ300478,stock,60.79049011230468,202.63496704101564,263.42545715332034
679,2023-06-01,SH600077,stock,353.336103297472,0.0,353.336103297472
680,2023-06-01,SH600290,stock,190.33207036614417,0.0,190.33207036614417
681,2023-06-01,SH600589,stock,863.993028037548,0.0,863.993028037548
682,2023-06-01,SH603030,stock,30.63591713905334,0.0,30.63591713905334
683,2023-06-01,SZ000691,stock,863.9776398181915,0.0,863.9776398181915
684,2023-06-01,SZ002652,stock,864.0112507724762,0.0,864.0112507724762
