order_id,trade_date,symbol,asset_type,commission,stamp_tax,total_fees
376,2020-03-02,SZ300625,stock,5.0,0.0,5.0
377,2020-03-02,SZ000910,stock,6.343297334747315,0.0,6.343297334747315
378,2020-03-02,SZ000791,stock,11.500193858642577,0.0,11.500193858642577
379,2020-03-02,SH600261,stock,11.403306850719451,0.0,11.403306850719451
380,2020-03-02,SH603458,stock,52.88110836547852,0.0,52.88110836547852
381,2020-03-02,SZ000069,stock,9.741526159000395,0.0,9.741526159000395
382,2020-03-02,SH603886,stock,11.601464865016936,0.0,11.601464865016936
383,2020-03-02,SZ002724,stock,190.0540815293312,0.0,190.0540815293312
384,2020-03-02,SZ002360,stock,189.98789242950437,0.0,189.98789242950437
385,2020-03-02,SH601006,stock,15.184363955039977,0.0,15.184363955039977
386,2020-03-02,SH600097,stock,5.0,0.0,5.0
387,2020-03-02,SH603585,stock,189.69710122684475,0.0,189.69710122684475
388,2020-03-02,SZ300107,stock,190.04761152955052,0.0,190.04761152955052
389,2020-03-02,SH600252,stock,185.34328570880407,0.0,185.34328570880407
390,2020-04-01,SH600097,stock,14.640542818450928,48.80180939483643,63.442352213287364
391,2020-04-01,SH600252,stock,185.17302708147523,617.2434236049174,802.4164506863926
392,2020-04-01,SH600382,stock,5.0,2.688264801120758,7.6882648011207575
393,2020-04-01,SH600449,stock,221.65346092798228,738.844869759941,960.4983306879233
394,2020-04-01,SH600720,stock,199.26799866920467,664.2266622306823,863.494660899887
395,2020-04-01,SH603458,stock,24.82844897443771,82.76149658145904,107.58994555589675
396,2020-04-01,SH603585,stock,185.9669763550186,619.8899211833955,805.856897538414
397,2020-04-01,SH603886,stock,214.0513924202728,713.5046414009095,927.5560338211823
398,2020-04-01,SZ000069,stock,183.54459884436605,611.8153294812203,795.3599283255863
399,2020-04-01,SZ000791,stock,190.00281026824948,633.342700894165,823.3455111624145
400,2020-04-01,SZ002360,stock,187.0219617842102,623.4065392807007,810.428501064911
401,2020-04-01,SZ300107,stock,186.17722843574523,620.5907614524842,806.7679898882295
402,2020-04-01,SZ002793,stock,17.374869663848877,0.0,17.374869663848877
403,2020-04-01,SZ000910,stock,20.4359841550827,0.0,20.4359841550827
404,2020-04-01,SZ000933,stock,8.19685652978897,0.0,8.19685652978897
405,2020-04-01,SZ000877,stock,187.45041376630778,0.0,187.45041376630778
406,2020-04-01,SH600971,stock,187.43643316698072,0.0,187.43643316698072
407,2020-04-01,SH601006,stock,5.393159972019196,0.0,5.393159972019196
408,2020-04-01,SZ300625,stock,8.29196260105133,0.0,8.29196260105133
409,2020-04-01,SH603858,stock,9.327258315238954,0.0,9.327258315238954
410,2020-04-01,SZ002746,stock,187.4021882066345,0.0,187.4021882066345
411,2020-04-01,SH600261,stock,20.69497564487457,0.0,20.69497564487457
412,2020-04-01,SZ002444,stock,187.30698635742183,0.0,187.30698635742183
413,2020-04-01,SH600668,stock,187.35380288326263,0.0,187.35380288326263
414,2020-04-01,SZ002884,stock,187.23265200370784,0.0,187.23265200370784
415,2020-04-01,SZ002233,stock,187.395778394165,0.0,187.395778394165
416,2020-04-01,SH600987,stock,187.3308300215721,0.0,187.3308300215721
417,2020-04-01,SZ002724,stock,22.02711999389648,0.0,22.02711999389648
418,2020-04-01,SH600051,stock,179.57993145275114,0.0,179.57993145275114
419,2020-05-06,SH600051,stock,45.69449021129608,152.31496737098695,198.00945758228303
420,2020-05-06,SH600097,stock,173.99607874917982,579.9869291639328,753.9830079131126
421,2020-05-06,SH600668,stock,205.93605984764096,686.45353282547,892.389592673111
422,2020-05-06,SH600971,stock,196.72399394166467,655.7466464722156,852.4706404138803
423,2020-05-06,SH600987,stock,183.2346453809738,610.7821512699128,794.0167966508866
424,2020-05-06,SH601006,stock,194.41189681059836,648.039656035328,842.4515528459264
425,2020-05-06,SH603458,stock,196.39852556550977,654.6617518850327,851.0602774505425
426,2020-05-06,SH603858,stock,203.3177991154861,677.7259970516204,881.0437961671065
427,2020-05-06,SZ000877,stock,196.4529774671745,654.843258223915,851.2962356910895
428,2020-05-06,SZ000910,stock,188.0881662331581,626.960554110527,815.0487203436851
429,2020-05-06,SZ000933,stock,179.88672815002442,599.6224271667481,779.5091553167725
430,2020-05-06,SZ002233,stock,209.58657861328123,698.6219287109375,908.2085073242188
431,2020-05-06,SZ002444,stock,191.36753765441892,637.8917921813966,829.2593298358155
432,2020-05-06,SZ002724,stock,172.72164097434998,575.7388032478333,748.4604442221832
433,2020-05-06,SZ002746,stock,163.3521324417114,544.5071081390381,707.8592405807495
434,2020-05-06,SZ002793,stock,195.12937546531674,650.4312515510559,845.5606270163726
435,2020-05-06,SZ002884,stock,10.150547884368896,33.83515961456299,43.98570749893189
436,2020-05-06,SZ300625,stock,175.26002120882032,584.2000706960678,759.460091904888
437,2020-05-06,SH601000,stock,192.9188875298023,0.0,192.9188875298023
438,2020-05-06,SH603357,stock,192.86888769865035,0.0,192.86888769865035
439,2020-05-06,SH600750,stock,192.8388813354492,0.0,192.8388813354492
440,2020-05-06,SH600566,stock,192.88942870056152,0.0,192.88942870056152
441,2020-05-06,SZ002583,stock,192.86349463462827,0.0,192.86349463462827
442,2020-05-06,SH600064,stock,192.81953482017516,0.0,192.81953482017516
443,2020-05-06,SZ002270,stock,192.9021808996582,0.0,192.9021808996582
444,2020-05-06,SZ000922,stock,192.81501665805814,0.0,192.81501665805814
445,2020-05-06,SZ000600,stock,192.84261399510385,0.0,192.84261399510385
446,2020-05-06,SZ002234,stock,192.30255416931152,0.0,192.30255416931152
447,2020-05-06,SH600211,stock,192.7833825283813,0.0,192.7833825283813
448,2020-05-06,SH600352,stock,192.8745367916679,0.0,192.8745367916679
449,2020-05-06,SZ002394,stock,192.91236954071044,0.0,192.91236954071044
450,2020-05-06,SZ002440,stock,192.74310628057478,0.0,192.74310628057478
451,2020-05-06,SH600643,stock,192.73766562858577,0.0,192.73766562858577
452,2020-05-06,SH600382,stock,5.0,0.0,5.0
453,2020-05-06,SH600261,stock,5.564463035888671,0.0,5.564463035888671
454,2020-05-06,SZ002128,stock,177.9502493033981,0.0,177.9502493033981
455,2020-06-01,SH600051,stock,5.0,0.7978901860237122,5.797890186023713
456,2020-06-01,SH600064,stock,6.527488062114715,21.758293540382386,28.285781602497103
457,2020-06-01,SH600211,stock,238.71430421127317,795.7143473709107,1034.4286515821839
458,2020-06-01,SH600261,stock,203.50748857543942,678.3582952514648,881.8657838269042
459,2020-06-01,SH600352,stock,5.0,1.150743941116333,6.150743941116333
460,2020-06-01,SH600382,stock,5.0,14.350998841285707,19.35099884128571
461,2020-06-01,SH600566,stock,5.0,16.661713247680662,21.661713247680662
462,2020-06-01,SH600750,stock,8.621728639526365,28.73909546508789,37.36082410461425
463,2020-06-01,SZ000600,stock,5.0,15.327575613784791,20.32757561378479
464,2020-06-01,SZ002128,stock,183.4177750155258,611.392583385086,794.8103584006118
465,2020-06-01,SZ002394,stock,195.8457719467163,652.8192398223877,848.665011769104
466,2020-06-01,SZ002884,stock,7.359101160163879,24.530337200546267,31.889438360710145
467,2020-06-01,SH601000,stock,6.728596322572231,0.0,6.728596322572231
468,2020-06-01,SH603357,stock,5.473164460659027,0.0,5.473164460659027
469,2020-06-01,SZ002583,stock,5.922772805700302,0.0,5.922772805700302
470,2020-06-01,SZ002270,stock,12.114495800628662,0.0,12.114495800628662
471,2020-06-01,SZ002234,stock,14.63262711719513,0.0,14.63262711719513
472,2020-06-01,SZ000922,stock,10.969725358915328,0.0,10.969725358915328
473,2020-06-01,SZ002440,stock,11.068688879241941,0.0,11.068688879241941
474,2020-06-01,SH600777,stock,197.036754289484,0.0,197.036754289484
475,2020-06-01,SH600062,stock,196.87181045436859,0.0,196.87181045436859
476,2020-06-01,SH600643,stock,5.0,0.0,5.0
477,2020-06-01,SH600273,stock,196.97566431198118,0.0,196.97566431198118
478,2020-06-01,SH601677,stock,194.41852513893127,0.0,194.41852513893127
479,2020-07-01,SH600062,stock,208.04528504419324,693.4842834806442,901.5295685248375
480,2020-07-01,SH600273,stock,208.17424105470656,693.9141368490219,902.0883779037285
481,2020-07-01,SH600352,stock,205.0536627960205,683.5122093200683,888.5658721160888
482,2020-07-01,SH600566,stock,19.544749116325374,65.14916372108459,84.69391283740997
483,2020-07-01,SH600643,stock,5.0,2.931277414703369,7.931277414703369
484,2020-07-01,SH600750,stock,32.724511283969875,109.0817042798996,141.80621556386947
485,2020-07-01,SZ002270,stock,5.0,6.003696160125732,11.003696160125731
486,2020-07-01,SZ002583,stock,27.12488194616318,90.41627315387727,117.54115510004044
487,2020-07-01,SH600051,stock,5.461615348434448,0.0,5.461615348434448
488,2020-07-01,SH601000,stock,5.0,0.0,5.0
489,2020-07-01,SH603357,stock,12.635065616226195,0.0,12.635065616226195
490,2020-07-01,SZ002884,stock,5.0,0.0,5.0
491,2020-07-01,SZ000922,stock,6.415434127750396,0.0,6.415434127750396
492,2020-07-01,SZ002234,stock,5.906918659515381,0.0,5.906918659515381
493,2020-07-01,SH600261,stock,208.81590710449217,0.0,208.81590710449217
494,2020-07-01,SZ002394,stock,208.62030244262692,0.0,208.62030244262692
495,2020-07-01,SZ002440,stock,5.0,0.0,5.0
496,2020-07-01,SH600064,stock,5.0,0.0,5.0
497,2020-07-01,SH601677,stock,15.90476315460205,0.0,15.90476315460205
498,2020-07-01,SH600777,stock,9.13899097251892,0.0,9.13899097251892
499,2020-07-01,SH600382,stock,10.685450941314695,0.0,10.685450941314695
500,2020-07-01,SH600496,stock,206.96048363651272,0.0,206.96048363651272
501,2020-08-03,SH600051,stock,43.91273790493011,146.37579301643373,190.28853092136384
502,2020-08-03,SH600261,stock,279.6501038525391,932.167012841797,1211.8171166943362
503,2020-08-03,SH600496,stock,295.966708301239,986.5556943374635,1282.5224026387025
504,2020-08-03,SH600643,stock,227.8853182157135,759.6177273857118,987.5030456014252
505,2020-08-03,SH600777,stock,254.51512265052793,848.3837421684266,1102.8988648189545
506,2020-08-03,SH601677,stock,255.28607102622985,850.9535700874329,1106.2396411136629
507,2020-08-03,SZ000600,stock,226.31766790649414,754.3922263549805,980.7098942614746
508,2020-08-03,SZ000922,stock,5.0,2.670349739074707,7.670349739074707
509,2020-08-03,SZ002394,stock,5.0,11.719972020721436,16.719972020721436
510,2020-08-03,SZ002583,stock,15.116123792724608,50.38707930908203,65.50320310180663
511,2020-08-03,SH601000,stock,12.83172407921791,0.0,12.83172407921791
512,2020-08-03,SH603357,stock,12.65114911634445,0.0,12.65114911634445
513,2020-08-03,SZ002234,stock,22.046109312744136,0.0,22.046109312744136
514,2020-08-03,SZ002884,stock,16.013964351654053,0.0,16.013964351654053
515,2020-08-03,SZ002270,stock,5.941600339794158,0.0,5.941600339794158
516,2020-08-03,SH600750,stock,21.30853670528412,0.0,21.30853670528412
517,2020-08-03,SH600064,stock,5.678677481918334,0.0,5.678677481918334
518,2020-08-03,SH600566,stock,33.93384323352814,0.0,33.93384323352814
519,2020-08-03,SZ002440,stock,18.15789973068237,0.0,18.15789973068237
520,2020-08-03,SZ002664,stock,241.33380151519773,0.0,241.33380151519773
521,2020-08-03,SH603586,stock,241.15394038616176,0.0,241.15394038616176
522,2020-08-03,SH600382,stock,10.701586042842866,0.0,10.701586042842866
523,2020-08-03,SH600352,stock,241.0322529379463,0.0,241.0322529379463
524,2020-08-03,SH600062,stock,241.07712701471326,0.0,241.07712701471326
525,2020-08-03,SZ002543,stock,241.24869283009525,0.0,241.24869283009525
526,2020-08-03,SZ000581,stock,235.04355983276366,0.0,235.04355983276366
527,2020-09-01,SH600051,stock,227.13419382299423,757.1139794099809,984.2481732329751
528,2020-09-01,SH600062,stock,221.48112455926895,738.2704151975632,959.7515397568322
529,2020-09-01,SH600064,stock,264.7563047810554,882.5210159368515,1147.277320717907
530,2020-09-01,SH600352,stock,228.88862740980147,762.962091366005,991.8507187758064
531,2020-09-01,SH600382,stock,244.77485492311473,815.9161830770493,1060.691038000164
532,2020-09-01,SH600566,stock,230.10032166046142,767.0010722015381,997.1013938619996
533,2020-09-01,SH600750,stock,239.34954396114347,797.8318132038116,1037.181357164955
534,2020-09-01,SH601000,stock,9.222394264583588,30.741314215278628,39.96370847986222
535,2020-09-01,SH603357,stock,249.4014570747757,831.3381902492524,1080.739647324028
536,2020-09-01,SH603586,stock,229.69396819896699,765.6465606632235,995.3405288621905
537,2020-09-01,SZ000581,stock,13.525871663932799,45.086238879776,58.612110543708795
538,2020-09-01,SZ000922,stock,5.0,3.4442543029785155,8.444254302978516
539,2020-09-01,SZ002234,stock,238.5271262168884,795.0904207229614,1033.61754693985
540,2020-09-01,SZ002270,stock,251.18176311412807,837.2725437137603,1088.4543068278883
541,2020-09-01,SZ002394,stock,5.0,9.134247784996033,14.134247784996033
542,2020-09-01,SZ002440,stock,243.02523106212612,810.0841035404205,1053.1093346025466
543,2020-09-01,SZ002543,stock,254.89369419127462,849.6456473042488,1104.5393414955233
544,2020-09-01,SZ002583,stock,222.72836330875396,742.4278776958466,965.1562410046006
545,2020-09-01,SZ002664,stock,275.6493642713928,918.8312142379762,1194.480578509369
546,2020-09-01,SZ002884,stock,305.3124405148315,1017.7081350494385,1323.02057556427
547,2020-09-01,SH600449,stock,247.7996763651466,0.0,247.7996763651466
548,2020-09-01,SH601677,stock,248.0426029313278,0.0,248.0426029313278
549,2020-09-01,SH601717,stock,247.98349861907957,0.0,247.98349861907957
550,2020-09-01,SH600261,stock,248.00396110084532,0.0,248.00396110084532
551,2020-09-01,SZ002403,stock,247.8935957186508,0.0,247.8935957186508
552,2020-09-01,SZ002869,stock,246.54993485229488,0.0,246.54993485229488
553,2020-09-01,SH600668,stock,247.75552433544155,0.0,247.75552433544155
554,2020-09-01,SH600023,stock,247.9844572084379,0.0,247.9844572084379
555,2020-09-01,SZ000027,stock,247.92347287765503,0.0,247.92347287765503
556,2020-09-01,SZ002432,stock,247.7530944823837,0.0,247.7530944823837
557,2020-09-01,SZ300552,stock,246.6232800643158,0.0,246.6232800643158
558,2020-09-01,SH603556,stock,247.87213314422607,0.0,247.87213314422607
559,2020-09-01,SH601006,stock,248.01259034729003,0.0,248.01259034729003
560,2020-09-01,SH600026,stock,247.84987137863158,0.0,247.84987137863158
561,2020-09-01,SZ002406,stock,247.88386638748167,0.0,247.88386638748167
562,2020-09-01,SH600273,stock,231.27585780401228,0.0,231.27585780401228
563,2020-10-09,SH600023,stock,6.076992697978019,20.2566423265934,26.33363502457142
564,2020-10-09,SH600026,stock,5.0,0.6914588448524476,5.6914588448524475
565,2020-10-09,SH600273,stock,232.5286147121429,775.0953823738098,1007.6239970859527
566,2020-10-09,SH601000,stock,5.761917470777035,19.206391569256784,24.96830904003382
567,2020-10-09,SH601006,stock,5.935152948760986,19.78384316253662,25.718996111297606
568,2020-10-09,SH601677,stock,20.156785720252987,67.18928573417664,87.34607145442962
569,2020-10-09,SH601717,stock,37.97874095329284,126.59580317764281,164.57454413093564
570,2020-10-09,SZ000027,stock,5.0,5.538414170551301,10.5384141705513
571,2020-10-09,SZ000581,stock,252.12689415321347,840.4229805107117,1092.549874663925
572,2020-10-09,SZ002406,stock,7.320268653860091,24.400895512866974,31.721164166727064
573,2020-10-09,SH600449,stock,16.60209537723541,0.0,16.60209537723541
574,2020-10-09,SH600720,stock,233.45597250823974,0.0,233.45597250823974
575,2020-10-09,SZ002869,stock,19.700990012741087,0.0,19.700990012741087
576,2020-10-09,SZ002432,stock,15.298706659240722,0.0,15.298706659240722
577,2020-10-09,SH600261,stock,7.032787762784957,0.0,7.032787762784957
578,2020-10-09,SZ002394,stock,5.892462954540252,0.0,5.892462954540252
579,2020-10-09,SZ300552,stock,7.908536661987304,0.0,7.908536661987304
580,2020-10-09,SZ002403,stock,9.45411608139038,0.0,9.45411608139038
581,2020-10-09,SH603556,stock,5.0,0.0,5.0
582,2020-10-09,SZ000922,stock,8.841278530082702,0.0,8.841278530082702
583,2020-10-09,SH600668,stock,6.046992750778197,0.0,6.046992750778197
584,2020-10-09,SH600987,stock,233.69271874488825,0.0,233.69271874488825
585,2020-11-02,SH600026,stock,211.58316064733503,705.2772021577836,916.8603628051186
586,2020-11-02,SH600987,stock,230.15539760241506,767.184658674717,997.340056277132
587,2020-11-02,SH601000,stock,221.63870450448988,738.795681681633,960.4343861861229
588,2020-11-02,SH601006,stock,232.44223569236752,774.8074523078918,1007.2496880002593
589,2020-11-02,SH601677,stock,277.6324242856407,925.4414142854691,1203.0738385711097
590,2020-11-02,SH601717,stock,255.89613838623043,852.9871279541015,1108.883266340332
591,2020-11-02,SH603556,stock,5.1372276901245115,17.12409230041504,22.26131999053955
592,2020-11-02,SZ000027,stock,232.34030302053452,774.4676767351151,1006.8079797556496
593,2020-11-02,SZ000922,stock,57.70196011007308,192.33986703357695,250.04182714365004
594,2020-11-02,SZ002394,stock,244.30845748168943,814.3615249389649,1058.6699824206544
595,2020-11-02,SZ002403,stock,227.46180108364103,758.2060036121368,985.6678046957778
596,2020-11-02,SZ002406,stock,250.70056033790584,835.6685344596863,1086.3690947975922
597,2020-11-02,SZ002432,stock,223.92035269958495,746.4011756652833,970.3215283648683
598,2020-11-02,SZ002869,stock,204.6638289063263,682.2127630210878,886.8765919274141
599,2020-11-02,SH600449,stock,6.183918009338378,0.0,6.183918009338378
600,2020-11-02,SH600720,stock,12.781721524658202,0.0,12.781721524658202
601,2020-11-02,SH600287,stock,234.57741605958935,0.0,234.57741605958935
602,2020-11-02,SZ300552,stock,33.96373839569092,0.0,33.96373839569092
603,2020-11-02,SH600261,stock,5.0,0.0,5.0
604,2020-11-02,SH603886,stock,234.60751455997467,0.0,234.60751455997467
605,2020-11-02,SH603277,stock,234.6109410655975,0.0,234.6109410655975
606,2020-11-02,SZ002724,stock,234.42204979016302,0.0,234.42204979016302
607,2020-11-02,SZ002124,stock,234.32734533554074,0.0,234.32734533554074
608,2020-11-02,SH600668,stock,11.923502154750823,0.0,11.923502154750823
609,2020-11-02,SZ000883,stock,234.57355104231831,0.0,234.57355104231831
610,2020-11-02,SZ000910,stock,234.53340977519989,0.0,234.53340977519989
611,2020-11-02,SZ002236,stock,234.5190078790283,0.0,234.5190078790283
612,2020-11-02,SZ002033,stock,234.45616751003263,0.0,234.45616751003263
613,2020-11-02,SZ000581,stock,234.21287162109374,0.0,234.21287162109374
614,2020-11-02,SH600368,stock,234.58895897964476,0.0,234.58895897964476
615,2020-11-02,SH600023,stock,5.374342206358909,0.0,5.374342206358909
616,2020-11-02,SZ000069,stock,220.85207679533957,0.0,220.85207679533957
617,2020-12-01,SH600023,stock,244.63667302850243,815.4555767616748,1060.0922497901772
618,2020-12-01,SH600287,stock,7.768820964317321,25.896069881057738,33.664890845375055
619,2020-12-01,SH600668,stock,239.79628576812743,799.3209525604249,1039.1172383285523
620,2020-12-01,SH603277,stock,301.44434827720636,1004.8144942573547,1306.2588425345612
621,2020-12-01,SZ002724,stock,301.4677401870918,1004.8924672903062,1306.360207477398
622,2020-12-01,SH600720,stock,5.0,0.0,5.0
623,2020-12-01,SH600449,stock,5.0,0.0,5.0
624,2020-12-01,SH600261,stock,5.0,0.0,5.0
625,2020-12-01,SH603886,stock,12.691742082138061,0.0,12.691742082138061
626,2020-12-01,SZ300552,stock,5.0,0.0,5.0
627,2020-12-01,SZ000922,stock,27.016493558206555,0.0,27.016493558206555
628,2020-12-01,SZ002236,stock,31.32709073822021,0.0,31.32709073822021
629,2020-12-01,SZ300625,stock,245.4446367800903,0.0,245.4446367800903
630,2020-12-01,SZ002124,stock,5.0,0.0,5.0
631,2020-12-01,SZ002033,stock,5.0,0.0,5.0
632,2020-12-01,SZ000910,stock,13.317632210083005,0.0,13.317632210083005
633,2020-12-01,SZ000883,stock,5.0,0.0,5.0
634,2020-12-01,SH603556,stock,5.0,0.0,5.0
635,2020-12-01,SZ000581,stock,10.042385169410705,0.0,10.042385169410705
636,2020-12-01,SZ002382,stock,245.8125149276733,0.0,245.8125149276733
637,2020-12-01,SH600368,stock,5.0,0.0,5.0
638,2020-12-01,SH600067,stock,245.8139116130018,0.0,245.8139116130018
639,2020-12-01,SZ002312,stock,241.7349838290882,0.0,241.7349838290882
640,2021-01-04,SH600067,stock,221.92796875734328,739.759895857811,961.6878646151542
641,2021-01-04,SH600287,stock,15.379806919384002,51.26602306461334,66.64582998399734
642,2021-01-04,SH600368,stock,242.19684722373964,807.3228240791321,1049.5196713028718
643,2021-01-04,SZ000069,stock,236.4026435914707,788.0088119715691,1024.41145556304
644,2021-01-04,SZ000922,stock,28.522941572570797,95.07647190856933,123.59941348114013
645,2021-01-04,SZ002033,stock,244.80188597110748,816.0062865703584,1060.8081725414659
646,2021-01-04,SZ002124,stock,5.0,11.092671739578247,16.092671739578247
647,2021-01-04,SZ002236,stock,234.13629085784913,780.4543028594971,1014.5905937173463
648,2021-01-04,SZ002312,stock,230.69598151473997,768.9866050491333,999.6825865638733
649,2021-01-04,SZ002382,stock,257.014284727478,856.7142824249268,1113.7285671524048
650,2021-01-04,SZ300552,stock,50.4185860697937,168.061953565979,218.4805396357727
651,2021-01-04,SH600720,stock,16.759636115741728,0.0,16.759636115741728
652,2021-01-04,SH600449,stock,17.34126782907486,0.0,17.34126782907486
653,2021-01-04,SH603886,stock,5.0,0.0,5.0
654,2021-01-04,SH600261,stock,14.528388413400648,0.0,14.528388413400648
655,2021-01-04,SZ000910,stock,24.87483143629074,0.0,24.87483143629074
656,2021-01-04,SZ002724,stock,236.2541247525215,0.0,236.2541247525215
657,2021-01-04,SZ000883,stock,5.0,0.0,5.0
658,2021-01-04,SZ300625,stock,10.237249580383299,0.0,10.237249580383299
659,2021-01-04,SZ002100,stock,236.31549043922422,0.0,236.31549043922422
660,2021-01-04,SH600023,stock,236.31982209807867,0.0,236.31982209807867
661,2021-01-04,SZ002381,stock,236.35974484039303,0.0,236.35974484039303
662,2021-01-04,SH603556,stock,10.23307585767746,0.0,10.23307585767746
663,2021-01-04,SZ000612,stock,236.3072869617462,0.0,236.3072869617462
664,2021-01-04,SZ000581,stock,14.473673962097168,0.0,14.473673962097168
665,2021-01-04,SH600643,stock,236.1757500657463,0.0,236.1757500657463
666,2021-01-04,SZ002322,stock,230.68766373870847,0.0,230.68766373870847
667,2021-02-01,SH600023,stock,227.82887262160776,759.4295754053593,987.258448026967
668,2021-02-01,SH600261,stock,5.0,7.4481392550468435,12.448139255046843
669,2021-02-01,SH600449,stock,5.0,7.8346758527755735,12.834675852775574
670,2021-02-01,SZ000581,stock,229.50921212791442,765.0307070930481,994.5399192209626
671,2021-02-01,SZ000612,stock,237.7004006801605,792.3346689338684,1030.035069614029
672,2021-02-01,SZ000922,stock,249.28441075275418,830.9480358425141,1080.2324465952684
673,2021-02-01,SZ002100,stock,10.644430652160644,35.48143550720215,46.12586615936279
674,2021-02-01,SZ002124,stock,5.0,5.741646922302246,10.741646922302246
675,2021-02-01,SZ002381,stock,249.8354565875244,832.784855291748,1082.6203118792723
676,2021-02-01,SZ300552,stock,201.6335728665161,672.1119095550537,873.7454824215697
677,2021-02-01,SH600720,stock,5.0,0.0,5.0
678,2021-02-01,SH600287,stock,21.759474789991376,0.0,21.759474789991376
679,2021-02-01,SZ000910,stock,7.898408910598754,0.0,7.898408910598754
680,2021-02-01,SZ002724,stock,5.0,0.0,5.0
681,2021-02-01,SZ300625,stock,6.725142091941833,0.0,6.725142091941833
682,2021-02-01,SZ000883,stock,8.216374533748626,0.0,8.216374533748626
683,2021-02-01,SH600273,stock,222.590106740427,0.0,222.590106740427
684,2021-02-01,SZ002322,stock,18.753295948104856,0.0,18.753295948104856
685,2021-02-01,SZ002157,stock,222.57051971958163,0.0,222.57051971958163
686,2021-02-01,SH603556,stock,5.0,0.0,5.0
687,2021-02-01,SZ000069,stock,222.45263090915677,0.0,222.45263090915677
688,2021-02-01,SH600643,stock,9.880606306772231,0.0,9.880606306772231
689,2021-02-01,SH600067,stock,222.55023499033925,0.0,222.55023499033925
690,2021-02-01,SH600368,stock,222.5790797341347,0.0,222.5790797341347
691,2021-02-01,SH600028,stock,216.4717838843536,0.0,216.4717838843536
692,2021-03-01,SH600028,stock,248.46834863705632,828.2278287901878,1076.696177427244
693,2021-03-01,SH600067,stock,237.54955186411857,791.8318395470619,1029.3813914111804
694,2021-03-01,SH600273,stock,5.0,3.0801200630187986,8.080120063018798
695,2021-03-01,SH600449,stock,8.316247077026366,27.72082359008789,36.03707066711426
696,2021-03-01,SH600720,stock,17.78189507583618,59.2729835861206,77.05487866195678
697,2021-03-01,SZ000069,stock,274.432186329689,914.7739544322968,1189.2061407619858
698,2021-03-01,SZ002100,stock,18.739869144172665,62.466230480575554,81.20609962474822
699,2021-03-01,SZ002124,stock,279.6661244890594,932.2204149635314,1211.8865394525908
700,2021-03-01,SZ002157,stock,236.16598553094863,787.2199517698289,1023.3859373007775
701,2021-03-01,SH600287,stock,17.324881916027067,0.0,17.324881916027067
702,2021-03-01,SH603886,stock,12.256812747173308,0.0,12.256812747173308
703,2021-03-01,SH600261,stock,7.850864697375297,0.0,7.850864697375297
704,2021-03-01,SZ000910,stock,5.0,0.0,5.0
705,2021-03-01,SZ300552,stock,241.442048888855,0.0,241.442048888855
706,2021-03-01,SZ000883,stock,14.085278864593505,0.0,14.085278864593505
707,2021-03-01,SZ002724,stock,18.91350168442726,0.0,18.91350168442726
708,2021-03-01,SZ300625,stock,6.340595484924316,0.0,6.340595484924316
709,2021-03-01,SH603556,stock,14.410455125427244,0.0,14.410455125427244
710,2021-03-01,SZ002322,stock,5.0,0.0,5.0
711,2021-03-01,SZ002381,stock,242.21128876556392,0.0,242.21128876556392
712,2021-03-01,SZ300259,stock,242.41716275301934,0.0,242.41716275301934
713,2021-03-01,SZ002154,stock,242.38783157993313,0.0,242.38783157993313
714,2021-03-01,SZ300462,stock,242.1365456426811,0.0,242.1365456426811
715,2021-03-01,SH600643,stock,11.59579745349884,0.0,11.59579745349884
716,2021-03-01,SH600368,stock,5.0,0.0,5.0
717,2021-04-01,SH600273,stock,7.758043002891538,25.8601433429718,33.618186345863336
718,2021-04-01,SH600368,stock,254.2306977401018,847.4356591336727,1101.6663568737745
719,2021-04-01,SH600449,stock,257.62665534450525,858.7555178150176,1116.3821731595228
720,2021-04-01,SH600643,stock,244.49350328012463,814.9783442670822,1059.4718475472068
721,2021-04-01,SH600720,stock,240.9416028957939,803.138676319313,1044.0802792151069
722,2021-04-01,SZ000883,stock,431.3488872664833,1437.829624221611,1869.1785114880945
723,2021-04-01,SZ000910,stock,280.9333347834778,936.4444492782593,1217.3777840617372
724,2021-04-01,SZ002154,stock,257.6059674045753,858.6865580152512,1116.2925254198265
725,2021-04-01,SZ002381,stock,269.1884730191231,897.2949100637436,1166.4833830828666
726,2021-04-01,SZ002724,stock,19.95112898935318,66.50376329784393,86.45489228719711
727,2021-04-01,SZ300259,stock,239.26064708706377,797.5354902902127,1036.7961373772764
728,2021-04-01,SZ300552,stock,16.342404719238278,54.47468239746094,70.81708711669921
729,2021-04-01,SH600287,stock,10.894108681497574,0.0,10.894108681497574
730,2021-04-01,SH603886,stock,7.156545875244141,0.0,7.156545875244141
731,2021-04-01,SH600261,stock,5.338425704340935,0.0,5.338425704340935
732,2021-04-01,SZ300625,stock,27.40572446954727,0.0,27.40572446954727
733,2021-04-01,SZ002100,stock,54.188477558898924,0.0,54.188477558898924
734,2021-04-01,SH600023,stock,263.4818296470165,0.0,263.4818296470165
735,2021-04-01,SZ002322,stock,7.5582821159362785,0.0,7.5582821159362785
736,2021-04-01,SH603556,stock,7.983883750705718,0.0,7.983883750705718
737,2021-04-01,SH600390,stock,263.5232496544075,0.0,263.5232496544075
738,2021-04-01,SZ002382,stock,263.49334035919185,0.0,263.49334035919185
